configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,1389765,24.020,0.592,6.072
27,true,true,false,false,true,false,true,false,true,60,9,2293361,30.696,0.564,5.877
270,true,false,false,true,true,false,true,true,false,40,1,2693617,19.092,0.504,4.406
271,true,false,false,true,true,false,true,false,false,60,5,2623986,25.500,0.492,4.933
272,true,false,false,false,false,false,true,false,true,20,9,2310167,32.236,0.536,5.763
273,true,false,false,false,false,true,false,true,false,60,1,1386750,16.520,0.572,5.201
274,true,false,false,true,true,false,true,true,false,40,9,2619951,27.084,0.580,5.166
275,true,true,false,false,true,false,false,false,true,60,1,1363045,15.436,0.596,5.103
276,true,false,false,true,false,false,false,true,true,60,9,1515108,22.544,0.548,5.793
277,true,false,false,false,true,false,true,false,false,40,9,2359968,32.924,0.576,5.913
278,true,true,false,false,false,true,true,true,false,20,1,2284889,17.932,0.580,4.399
279,true,false,false,true,false,false,false,true,true,60,5,1514660,18.728,0.564,5.517
28,true,false,false,false,false,true,true,false,false,60,5,2317508,26.040,0.536,5.141
280,true,true,false,false,false,true,true,true,false,20,5,2237432,21.696,0.608,4.735
281,true,false,false,true,true,true,false,false,true,20,9,1587166,26.068,0.596,6.093
282,true,true,false,true,false,false,true,false,true,60,9,2489772,29.580,0.588,5.667
283,true,true,false,false,false,true,true,true,false,20,9,2238174,25.696,0.636,5.207
284,true,false,false,true,true,true,false,false,true,20,1,1575325,16.180,0.576,4.907
285,true,true,false,true,false,true,false,true,true,20,9,1525925,22.296,0.572,5.579
286,true,false,false,true,true,true,false,false,true,20,5,1582731,20.980,0.524,5.405
287,true,true,false,true,false,true,false,true,true,20,5,1523917,18.528,0.552,5.124
288,true,false,false,true,false,false,false,false,false,20,1,1514773,15.864,0.576,4.932
289,true,true,false,false,true,false,false,false,true,60,9,1348551,24.148,0.556,6.013
29,true,false,false,false,true,false,false,false,false,20,1,1409942,16.444,0.536,4.869
290,true,true,false,true,false,true,false,true,true,20,1,1519475,14.888,0.568,4.750
291,true,false,false,true,false,false,false,true,true,60,1,1528663,15.836,0.544,5.077
292,true,false,false,true,false,false,false,false,false,20,5,1502438,20.104,0.560,5.307
293,true,true,false,false,true,false,false,false,true,60,5,1347212,19.892,0.580,5.541
294,true,false,false,true,false,false,false,false,false,20,9,1502162,24.564,0.620,5.787
295,true,false,false,true,true,false,true,true,true,20,5,2642563,22.740,0.532,4.717
296,true,true,false,true,true,false,false,false,true,20,5,1533504,19.340,0.660,5.420
297,true,false,false,false,true,true,false,false,true,60,9,1440431,27.016,0.632,6.525
298,true,false,false,true,true,false,true,true,true,20,1,2700434,19.208,0.572,4.490
299,true,true,false,false,false,false,true,true,false,40,9,2224597,25.388,0.588,5.192
3,true,false,false,true,false,true,true,true,true,60,5,2603443,22.972,0.632,4.963
30,true,false,false,false,false,true,true,false,false,60,9,2315411,32.464,0.568,6.018
300,true,true,false,true,true,false,false,false,true,20,1,1544831,15.000,0.588,4.791
301,true,false,false,false,true,true,false,false,true,60,5,1438442,21.688,0.572,5.910
302,true,true,false,false,true,true,true,true,true,20,9,2305093,26.040,0.568,5.213
303,true,false,false,true,true,false,true,true,true,20,9,2633193,27.048,0.472,5.147
304,true,true,false,false,true,true,true,true,true,20,5,2307498,21.468,0.628,4.689
305,true,false,false,false,false,true,false,false,false,60,9,1394628,26.700,0.604,6.548
306,true,true,false,false,true,true,true,true,true,20,1,2350058,18.064,0.528,4.431
307,true,false,false,false,true,false,true,false,false,60,1,2410351,19.404,0.512,4.470
308,true,false,false,false,true,false,true,false,false,60,5,2366137,26.008,0.576,5.108
309,true,false,false,false,false,true,false,false,false,60,1,1386750,16.444,0.568,5.421
31,true,true,false,false,true,true,true,false,true,40,9,2306984,30.948,0.620,5.935
310,true,true,false,false,false,false,true,true,false,40,5,2224573,21.412,0.564,4.670
311,true,false,false,false,false,true,false,false,false,60,5,1389373,21.580,0.632,5.851
312,true,false,false,false,true,false,true,false,false,60,9,2359968,32.740,0.568,5.939
313,true,true,false,false,false,false,true,true,false,40,1,2274145,17.776,0.540,4.351
314,true,false,false,true,false,false,false,true,true,40,5,1514660,18.832,0.600,5.728
315,true,false,false,false,true,false,true,false,false,20,9,2359968,32.436,0.604,5.877
316,true,true,false,false,false,true,true,true,false,40,1,2284889,17.904,0.548,4.295
317,true,false,false,true,false,true,true,false,true,60,1,2645577,19.048,0.536,4.430
318,true,false,false,true,false,false,false,true,true,40,1,1528663,16.004,0.540,5.097
319,true,true,false,false,false,true,true,true,false,40,5,2237432,21.424,0.592,4.657
32,true,false,false,false,false,true,false,true,false,40,5,1387903,19.920,0.580,5.645
320,true,false,false,false,true,false,true,true,true,60,1,2416199,19.492,0.456,4.395
321,true,true,false,true,false,false,true,false,true,40,9,2489772,29.556,0.544,5.682
322,true,true,false,false,false,true,true,true,false,40,9,2238174,25.840,0.564,5.118
323,true,false,false,false,true,false,true,true,true,60,5,2365588,22.936,0.552,4.748
324,true,false,false,true,false,true,true,false,true,60,9,2596662,32.028,0.548,5.917
325,true,false,false,true,false,false,false,true,true,40,9,1515108,22.256,0.588,5.772
326,true,false,false,false,true,false,true,true,true,60,9,2359108,27.432,0.508,5.213
327,true,false,false,true,false,true,true,false,true,60,5,2602292,25.356,0.532,5.053
328,true,true,false,true,false,true,false,true,true,40,9,1534968,22.288,0.568,5.780
329,true,false,false,false,true,true,false,true,false,20,1,1426607,16.752,0.492,4.910
33,true,true,false,false,true,true,true,false,true,40,5,2307979,24.744,0.564,5.135
330,true,true,false,true,false,true,false,true,true,40,5,1532405,18.428,0.572,5.415
331,true,true,false,true,false,true,false,true,true,40,1,1527511,14.960,0.568,5.017
332,true,false,false,false,true,true,false,true,false,20,9,1423844,24.504,0.556,5.810
333,true,false,false,false,true,true,false,true,false,20,5,1424195,20.160,0.548,5.409
334,true,false,false,true,true,false,true,true,true,40,9,2633193,27.144,0.532,5.163
335,true,true,false,false,false,false,true,true,false,20,9,2224597,25.464,0.512,5.084
336,true,false,false,false,false,true,false,true,true,60,9,1395758,23.996,0.600,5.934
337,true,false,false,true,true,false,true,true,true,40,5,2642563,22.640,0.564,4.728
338,true,false,false,false,false,true,false,true,true,60,5,1391558,19.972,0.592,5.587
339,true,false,false,false,false,true,false,true,true,60,1,1391128,16.528,0.572,5.106
34,true,false,false,false,false,true,false,true,false,40,9,1389765,24.044,0.560,5.949
340,true,true,false,true,false,false,true,false,true,60,1,2545294,17.732,0.548,4.476
341,true,false,false,true,true,false,true,false,false,20,5,2623986,25.576,0.572,5.085
342,true,false,false,false,false,true,false,false,false,40,5,1389373,21.588,0.624,5.804
343,true,true,false,true,false,false,true,false,true,60,5,2494568,23.432,0.560,5.030
344,true,false,false,false,false,true,false,false,false,40,9,1394628,26.684,0.612,6.373
345,true,false,false,true,true,false,true,false,false,20,1,2693617,19.024,0.548,4.687
346,true,true,false,false,false,false,true,true,false,20,5,2224573,21.252,0.548,4.756
347,true,false,false,true,true,false,true,true,true,40,1,2700434,19.176,0.580,4.520
348,true,false,false,false,true,false,true,false,false,40,1,2410351,19.464,0.496,4.480
349,true,true,false,false,false,false,true,true,false,20,1,2274145,18.012,0.552,4.500
35,true,true,false,false,true,true,true,false,true,40,1,2350058,18.096,0.580,4.393
350,true,false,false,true,true,false,true,false,false,20,9,2617969,31.908,0.608,5.895
351,true,false,false,false,true,false,true,false,false,40,5,2366137,26.136,0.556,5.050
352,true,false,false,false,false,true,false,false,false,40,1,1386750,16.536,0.564,5.400
353,true,false,false,true,false,true,true,true,false,40,5,2582766,22.760,0.560,4.752
354,true,false,false,true,false,false,false,true,true,20,5,1506190,18.920,0.620,5.280
355,true,false,false,true,false,true,true,true,false,40,9,2580370,27.248,0.604,5.335
356,true,true,false,false,true,true,true,false,false,40,1,2343642,18.220,0.516,4.622
357,true,false,false,true,false,false,false,true,true,20,1,1516567,15.844,0.540,4.806
358,true,true,false,false,false,true,true,false,true,60,1,2289403,18.060,0.456,4.430
359,true,true,false,true,false,false,true,false,true,20,5,2494568,23.216,0.552,4.870
36,true,false,false,true,true,false,false,true,true,20,9,1548702,22.776,0.516,5.660
360,true,true,false,false,false,true,true,false,true,60,5,2254528,24.264,0.604,4.991
361,true,false,false,true,false,false,false,true,true,20,9,1506000,22.472,0.584,5.609
362,true,true,false,true,false,false,true,false,true,20,9,2489772,29.524,0.508,5.675
363,true,true,false,true,false,true,false,true,true,60,9,1534968,22.464,0.580,5.898
364,true,false,false,false,true,true,false,false,true,40,1,1437595,16.588,0.580,5.174
365,true,true,false,true,false,true,false,true,true,60,5,1532405,18.488,0.544,5.393
366,true,false,false,false,false,false,false,false,false,40,1,1370867,16.440,0.580,5.113
367,true,true,false,true,false,true,false,true,true,60,1,1527511,15.156,0.496,5.054
368,true,false,false,false,false,false,false,false,false,40,5,1359247,20.740,0.636,5.817
369,true,true,false,true,true,true,true,true,false,40,5,2555531,21.104,0.504,4.553
37,true,false,false,true,true,false,true,false,true,40,1,2700434,19.224,0.564,4.546
370,true,true,false,true,true,false,false,false,true,60,9,1538055,23.904,0.556,5.964
371,true,false,false,false,true,true,false,false,true,20,5,1431387,21.632,0.648,5.431
372,true,false,false,false,false,false,false,false,false,40,9,1358568,25.340,0.580,6.091
373,true,false,false,false,false,false,false,true,true,60,1,1373734,16.424,0.564,5.424
374,true,true,false,true,true,true,true,true,false,40,1,2604178,17.608,0.552,4.349
375,true,false,false,false,false,true,false,true,true,40,9,1395758,24.240,0.608,6.231
376,true,true,false,true,true,false,false,false,true,60,5,1540461,19.472,0.588,5.592
377,true,false,false,false,true,true,false,false,true,20,1,1429529,16.612,0.540,4.960
378,true,false,false,false,false,false,false,true,true,60,5,1360458,19.028,0.576,5.480
379,true,false,false,false,false,true,false,true,true,40,5,1391558,19.952,0.520,5.557
38,true,true,false,true,false,false,false,false,true,40,5,1496147,19.000,0.624,5.604
380,true,true,false,true,true,false,false,false,true,60,1,1554115,14.988,0.616,5.064
381,true,false,false,false,false,false,false,true,true,60,9,1359613,22.740,0.608,5.989
382,true,false,false,false,false,true,false,true,true,40,1,1391128,16.616,0.644,5.198
383,true,true,false,false,true,true,true,true,true,60,9,2305093,26.024,0.540,5.493
384,true,false,false,false,true,true,false,false,true,20,9,1430774,26.932,0.604,6.015
385,true,true,false,false,false,true,true,false,true,60,9,2253067,30.392,0.584,5.852
386,true,true,false,true,false,false,true,false,true,40,1,2545294,17.404,0.560,4.391
387,true,false,false,false,false,true,false,false,false,20,5,1383544,21.616,0.580,5.551
388,true,true,false,false,true,true,true,true,true,60,5,2307498,21.396,0.584,4.649
389,true,true,false,true,false,false,true,false,true,40,5,2494568,23.212,0.484,4.843
39,true,true,false,false,true,true,false,true,true,20,1,1371307,15.588,0.580,4.753
390,true,false,false,false,false,true,false,false,false,20,9,1385149,26.772,0.608,6.140
391,true,true,false,false,true,true,true,true,true,60,1,2350058,18.084,0.548,4.408
392,true,true,false,false,true,true,true,false,false,40,5,2300277,24.568,0.604,5.111
393,true,false,false,false,false,true,false,false,false,20,1,1381286,16.536,0.520,4.949
394,true,true,false,true,true,true,true,true,false,40,9,2551029,25.424,0.592,5.158
395,true,true,false,false,true,true,true,false,false,40,9,2296206,31.056,0.612,5.938
396,true,false,false,true,false,true,true,true,false,60,1,2637800,18.972,0.588,4.418
397,true,false,false,true,false,true,true,true,false,20,1,2637800,19.116,0.552,4.440
398,true,true,false,true,false,true,false,true,false,60,9,1532779,22.548,0.580,5.904
399,true,false,false,true,false,true,true,true,false,20,5,2582766,22.824,0.532,4.840
4,true,false,false,true,false,true,true,true,true,60,1,2645577,19.068,0.496,4.469
40,true,false,false,true,true,false,false,true,true,20,5,1548893,18.960,0.508,5.169
400,true,true,false,true,false,true,false,true,false,60,5,1532232,18.596,0.552,5.456
401,true,true,false,true,false,true,false,true,false,60,1,1526590,15.124,0.608,5.039
402,true,false,false,true,false,true,true,true,false,20,9,2580370,27.372,0.584,5.249
403,true,true,false,false,false,true,true,false,true,40,1,2289403,18.000,0.536,4.421
404,true,false,false,true,true,true,false,false,false,60,9,1595674,26.112,0.604,6.359
405,true,false,false,false,false,false,false,false,false,60,1,1370867,16.600,0.560,5.223
406,true,false,false,false,true,true,false,false,true,60,1,1437595,16.672,0.516,5.161
407,true,false,false,false,false,false,false,false,false,60,5,1359247,20.772,0.564,5.917
408,true,true,false,true,true,false,false,false,true,20,9,1532003,23.712,0.572,5.634
409,true,false,false,false,false,true,false,true,true,20,9,1382459,23.876,0.640,5.581
41,true,false,false,false,false,true,false,true,false,40,1,1386750,16.544,0.560,5.254
410,true,true,false,true,true,false,false,false,true,40,9,1538055,23.956,0.516,5.981
411,true,false,false,false,true,true,false,false,true,40,9,1440431,26.964,0.628,6.418
412,true,false,false,false,false,false,false,false,false,60,9,1358568,25.240,0.620,6.030
413,true,true,false,true,true,true,true,true,false,60,9,2551029,25.216,0.568,5.107
414,true,false,false,false,false,true,false,true,true,20,5,1381052,19.912,0.588,5.285
415,true,true,false,true,true,false,false,false,true,40,5,1540461,19.300,0.532,5.449
416,true,false,false,false,true,true,false,false,true,40,5,1438442,22.104,0.596,5.987
417,true,true,false,true,true,true,true,true,false,60,5,2555531,21.080,0.608,4.629
418,true,false,false,false,false,true,false,true,true,20,1,1380196,16.460,0.540,4.896
419,true,true,false,false,true,true,true,true,true,40,9,2305093,25.704,0.560,5.083
42,true,true,false,true,false,false,false,false,true,40,1,1512569,14.944,0.596,5.223
420,true,true,false,true,true,false,false,false,true,40,1,1554115,14.864,0.588,5.011
421,true,true,false,true,true,true,true,true,false,60,1,2604178,17.784,0.616,4.429
422,true,true,false,false,true,true,true,true,true,40,5,2307498,21.592,0.616,4.705
423,true,true,false,false,false,false,true,true,false,60,1,2274145,17.988,0.548,4.451
424,true,true,false,false,true,true,true,true,true,40,1,2350058,18.064,0.512,4.424
425,true,true,false,false,false,true,true,false,true,40,5,2254528,24.372,0.564,5.000
426,true,true,false,false,true,true,true,false,false,20,9,2296206,31.204,0.572,5.921
427,true,true,false,false,false,true,true,false,true,40,9,2253067,30.660,0.628,5.840
428,true,true,false,true,false,false,true,false,true,20,1,2545294,17.328,0.596,4.561
429,true,true,false,false,false,false,true,true,false,60,9,2224597,25.468,0.532,5.065
43,true,false,false,false,true,false,false,false,false,20,9,1395463,25.840,0.560,5.770
430,true,true,false,false,true,true,true,false,false,20,1,2343642,18.040,0.664,4.450
431,true,true,false,false,false,false,true,true,false,60,5,2224573,21.176,0.532,4.596
432,true,false,false,true,false,true,true,true,false,40,1,2637800,19.136,0.568,4.453
433,true,true,false,false,true,true,true,false,false,20,5,2300277,24.620,0.564,5.096
434,true,true,false,false,true,false,false,true,false,60,9,1346208,21.984,0.620,5.859
435,true,false,false,false,true,false,true,false,true,20,1,2416199,19.336,0.584,4.453
436,true,true,false,false,true,true,true,true,false,60,1,2343642,18.092,0.536,4.416
437,true,true,false,false,true,false,false,true,false,60,1,1365254,15.580,0.620,5.204
438,true,false,false,false,true,false,true,false,true,20,5,2378095,26.128,0.536,5.138
439,true,true,false,false,true,false,false,true,false,60,5,1346702,18.424,0.564,5.542
44,true,false,false,true,true,false,false,true,true,20,1,1559154,16.220,0.540,4.952
440,true,false,false,false,true,false,true,false,true,20,9,2372499,32.996,0.556,5.954
441,true,true,false,false,false,true,true,false,true,20,1,2289403,18.264,0.504,4.481
442,true,false,false,true,true,true,false,true,false,20,9,1585622,23.496,0.608,5.634
443,true,false,false,true,true,true,false,true,false,20,5,1583251,19.528,0.576,5.222
444,true,false,false,true,true,true,false,false,false,40,9,1595674,26.088,0.568,6.434
445,true,false,false,true,true,true,false,false,false,60,1,1586480,16.200,0.556,5.219
446,true,true,false,true,true,true,true,false,false,20,5,2552610,24.184,0.544,5.100
447,true,false,false,true,true,true,false,false,false,60,5,1593308,21.196,0.572,5.843
448,true,true,false,true,true,true,true,false,false,20,1,2604178,17.552,0.568,4.379
449,true,true,false,true,false,false,true,true,false,60,1,2540222,17.476,0.600,4.438
45,true,false,false,true,true,false,false,true,true,40,1,1568651,16.292,0.588,5.148
450,true,false,false,false,false,true,false,false,true,20,9,1388608,26.716,0.560,6.117
451,true,false,false,false,false,true,false,false,true,20,5,1386314,21.536,0.660,5.457
452,true,false,false,true,true,true,false,true,false,40,1,1586480,16.280,0.548,5.145
453,true,false,false,false,false,true,false,false,true,20,1,1380196,16.608,0.568,4.878
454,true,true,false,false,false,true,true,false,true,20,5,2254528,24.508,0.524,5.168
455,true,true,false,false,false,true,true,false,true,20,9,2253067,30.796,0.584,5.989
456,true,true,false,false,true,true,true,true,false,60,5,2295850,21.420,0.548,4.644
457,true,true,false,true,false,false,true,true,false,60,5,2485497,20.656,0.572,4.553
458,true,true,false,true,true,true,true,false,false,20,9,2552262,30.196,0.532,5.792
459,true,true,false,false,true,true,true,true,false,60,9,2294249,25.664,0.660,5.163
46,true,true,false,false,true,false,false,true,true,60,1,1363045,15.568,0.604,5.196
460,true,true,false,true,false,false,true,true,false,60,9,2483257,25.208,0.600,5.284
461,true,true,false,false,true,false,false,true,false,40,5,1346702,18.336,0.660,5.364
462,true,false,false,true,false,true,true,true,false,60,5,2582766,22.808,0.572,4.982
463,true,true,false,false,true,false,false,false,false,60,9,1347603,24.564,0.600,6.122
464,true,true,false,false,true,false,false,true,false,40,9,1346208,22.244,0.600,5.889
465,true,true,false,false,true,true,true,false,false,60,1,2343642,18.028,0.488,4.369
466,true,false,false,true,false,true,true,true,false,60,9,2580370,27.016,0.532,5.206
467,true,true,false,false,true,false,false,false,false,60,5,1346751,19.888,0.596,5.554
468,true,true,false,false,true,false,false,false,false,60,1,1365254,15.312,0.620,5.130
469,true,true,false,false,true,false,false,true,false,40,1,1365254,15.632,0.528,5.194
47,true,false,false,true,false,true,true,true,true,40,5,2603443,22.808,0.556,4.684
470,true,false,false,true,false,false,false,true,false,60,1,1528288,15.960,0.568,5.257
471,true,false,false,true,true,true,false,true,true,60,5,1596704,19.764,0.572,5.465
472,true,false,false,true,false,false,false,true,false,60,5,1513541,18.884,0.552,5.539
473,true,false,false,true,true,true,false,true,true,60,9,1598530,23.488,0.604,5.926
474,true,false,false,true,true,true,false,false,false,20,5,1582589,21.160,0.660,5.485
475,true,false,false,true,false,false,false,true,false,60,9,1514834,22.088,0.596,5.831
476,true,false,false,true,true,true,false,false,false,20,9,1585428,25.828,0.576,6.139
477,true,false,false,true,true,true,false,true,true,60,1,1588503,16.236,0.528,5.166
478,true,false,false,true,true,true,false,false,false,40,1,1586480,16.420,0.560,5.215
479,true,true,false,true,true,true,true,false,false,40,9,2552262,30.360,0.596,5.803
48,true,true,false,false,false,true,true,true,true,60,1,2289403,18.036,0.464,4.403
480,true,true,false,true,true,true,true,true,false,20,5,2555531,21.052,0.576,4.635
481,true,false,false,true,true,true,false,false,false,40,5,1593308,21.176,0.640,5.716
482,true,true,false,true,true,true,true,true,false,20,1,2604178,17.752,0.544,4.475
483,true,true,false,true,true,true,true,false,false,40,5,2552610,23.908,0.544,4.985
484,true,false,false,true,true,true,false,true,false,20,1,1574254,16.252,0.536,5.024
485,true,true,false,true,true,true,true,false,false,40,1,2604178,17.504,0.552,4.366
486,true,true,false,false,true,true,true,true,false,40,9,2294249,25.888,0.608,5.365
487,true,true,false,true,true,true,true,true,true,60,9,2567175,25.424,0.548,5.117
488,true,true,false,true,true,true,true,true,true,60,5,2567842,21.300,0.528,4.745
489,true,true,false,false,true,true,true,false,false,60,5,2300277,24.732,0.592,5.080
49,true,false,false,true,false,true,true,true,true,40,1,2645577,19.368,0.556,4.520
490,true,true,false,false,true,true,true,true,false,40,1,2343642,18.104,0.548,4.368
491,true,true,false,true,true,true,true,true,true,60,1,2611101,17.564,0.500,4.399
492,true,true,false,false,true,true,true,false,false,60,9,2296206,31.096,0.504,5.882
493,true,true,false,false,true,true,true,true,false,40,5,2295850,21.868,0.496,4.631
494,true,true,false,true,true,true,true,true,false,20,9,2551029,25.556,0.528,5.060
495,true,false,false,false,true,false,true,false,true,60,1,2416199,19.908,0.484,4.465
496,true,true,false,false,true,false,false,true,false,20,5,1339732,18.208,0.592,5.134
497,true,false,false,false,true,false,true,true,true,40,1,2416199,19.344,0.532,4.476
498,true,false,false,false,true,false,true,false,true,60,5,2378095,26.144,0.552,5.049
499,true,true,false,false,true,false,false,true,false,20,9,1341027,22.004,0.560,5.524
5,true,false,false,true,true,true,true,false,true,40,9,2653679,32.900,0.588,6.153
50,true,false,false,false,true,true,false,false,false,40,5,1432600,21.812,0.560,5.743
500,true,true,false,false,true,false,false,false,false,40,9,1347603,24.844,0.556,6.120
501,true,false,false,false,true,false,true,false,true,60,9,2372499,33.124,0.588,5.923
502,true,false,false,false,true,false,true,true,true,40,5,2365588,22.944,0.512,4.727
503,true,false,false,true,true,true,false,true,true,40,9,1598530,23.224,0.648,5.943
504,true,true,false,false,true,false,false,false,false,40,5,1346751,20.052,0.604,5.665
505,true,false,false,false,true,false,true,true,true,40,9,2359108,27.304,0.612,5.166
506,true,true,false,false,true,false,false,true,false,20,1,1357503,15.440,0.536,4.754
507,true,true,false,false,true,false,false,false,false,40,1,1365254,15.508,0.584,5.172
508,true,false,false,true,true,true,false,false,true,60,5,1595162,21.284,0.496,5.791
509,true,false,false,false,true,true,false,true,false,40,1,1433274,16.720,0.520,5.207
51,true,false,false,true,true,true,true,false,true,60,9,2653679,32.712,0.532,5.937
510,true,false,false,true,true,true,false,true,true,40,1,1588503,16.140,0.548,5.102
511,true,false,false,false,true,true,false,false,false,60,5,1432600,21.788,0.588,5.760
512,true,false,false,true,false,false,false,false,false,60,1,1528288,15.940,0.620,5.186
513,true,true,false,false,true,false,false,false,true,20,9,1341213,24.584,0.604,5.654
514,true,false,false,true,true,true,false,true,true,40,5,1596704,19.436,0.536,5.412
515,true,false,false,true,true,true,false,false,true,60,9,1598241,26.372,0.612,6.463
516,true,false,false,false,true,true,false,false,false,60,1,1433274,16.784,0.564,5.270
517,true,false,false,true,false,false,false,true,false,40,1,1528288,15.828,0.580,5.111
518,true,false,false,true,false,false,false,false,false,60,5,1513532,20.160,0.596,5.539
519,true,true,false,false,true,false,false,false,true,20,5,1339349,19.884,0.532,5.242
52,true,false,false,false,true,true,false,false,false,40,1,1433274,16.652,0.528,5.147
520,true,false,false,false,true,true,false,true,false,40,9,1435008,24.032,0.604,5.986
521,true,false,false,true,false,false,false,true,false,40,5,1513541,18.956,0.564,5.470
522,true,false,false,true,false,false,false,false,false,60,9,1513516,24.632,0.548,6.023
523,true,true,false,false,true,false,false,false,true,20,1,1358087,15.536,0.540,4.849
524,true,false,false,true,true,true,false,false,true,60,1,1588503,16.176,0.616,5.192
525,true,false,false,false,true,true,false,true,false,40,5,1432281,20.060,0.584,5.624
526,true,false,false,false,true,true,false,false,false,60,9,1436166,26.996,0.604,6.461
527,true,false,false,true,false,false,false,true,false,40,9,1514834,22.364,0.620,5.950
528,true,false,false,true,true,true,false,false,false,20,1,1574254,16.192,0.532,4.858
529,true,true,false,true,false,false,true,false,false,40,1,2540222,17.464,0.600,4.398
53,true,false,false,true,true,true,true,false,true,60,5,2659353,25.744,0.616,5.331
530,true,true,false,true,false,false,true,true,false,20,9,2483257,25.144,0.516,5.045
531,true,true,false,true,true,true,true,true,true,40,9,2567175,25.316,0.548,5.118
532,true,true,false,true,true,true,true,true,true,40,5,2567842,21.016,0.596,4.622
533,true,true,false,true,true,true,true,false,true,60,9,2563248,30.620,0.532,5.846
534,true,false,false,false,true,false,true,false,false,20,1,2410351,19.408,0.512,4.473
535,true,true,false,true,true,true,true,true,true,40,1,2611101,17.540,0.532,4.346
536,true,true,false,true,true,true,true,false,true,60,5,2564787,23.876,0.544,4.999
537,true,true,false,true,false,false,true,true,false,20,1,2540222,17.300,0.568,4.326
538,true,true,false,true,false,false,true,false,false,40,5,2482766,23.228,0.588,4.859
539,true,false,false,false,true,false,true,false,false,20,5,2366137,26.200,0.576,5.073
54,true,true,false,true,false,true,false,false,true,60,9,1531527,24.644,0.572,6.148
540,true,true,false,true,false,false,true,true,false,20,5,2485497,20.728,0.572,4.640
541,true,true,false,true,true,true,true,false,true,60,1,2611101,17.716,0.600,4.369
542,true,true,false,true,false,false,true,false,false,40,9,2480806,29.224,0.524,5.703
543,true,true,false,false,true,false,false,false,false,20,9,1341472,24.488,0.608,5.770
544,true,true,false,false,true,false,false,false,true,40,1,1363045,15.472,0.520,5.051
545,true,true,false,false,true,false,false,false,false,20,5,1339194,19.860,0.552,5.230
546,true,false,false,false,true,false,true,false,true,40,1,2416199,19.352,0.528,4.443
547,true,true,false,true,false,false,true,true,true,60,9,2494128,24.996,0.548,5.022
548,true,true,false,false,true,false,false,false,false,20,1,1357503,15.560,0.532,4.782
549,true,false,false,false,true,false,true,true,true,20,1,2416199,19.456,0.516,4.475
55,true,false,false,true,false,true,true,true,true,40,9,2595547,27.096,0.564,5.224
550,true,false,false,false,true,false,true,false,true,40,5,2378095,26.120,0.500,5.046
551,true,false,false,true,true,true,false,true,true,20,9,1585173,23.616,0.548,5.704
552,true,false,false,false,true,false,true,false,true,40,9,2372499,32.628,0.660,5.905
553,true,false,false,false,true,false,true,true,true,20,5,2365588,22.864,0.616,4.731
554,true,false,false,true,false,false,false,false,false,40,1,1528288,15.984,0.528,5.141
555,true,false,false,false,true,false,true,true,true,20,9,2359108,27.076,0.652,5.183
556,true,false,false,false,true,true,false,true,false,60,5,1432281,19.956,0.592,5.476
557,true,false,false,true,true,true,false,false,true,40,5,1595162,21.168,0.616,5.684
558,true,false,false,true,true,true,false,true,true,20,1,1575325,16.076,0.556,4.840
559,true,false,false,true,false,false,false,false,false,40,5,1513532,20.164,0.636,5.532
56,true,true,false,true,false,true,true,false,false,20,1,2549508,17.648,0.596,4.491
560,true,false,false,true,false,false,false,true,false,20,1,1514773,15.820,0.536,4.797
561,true,true,false,false,true,false,false,true,true,20,9,1343116,21.772,0.572,5.382
562,true,false,false,true,true,true,false,true,true,20,5,1584705,19.672,0.552,5.339
563,true,false,false,false,true,true,false,true,false,60,1,1433274,16.628,0.564,5.207
564,true,false,false,true,true,true,false,false,true,40,9,1598241,26.012,0.592,6.346
565,true,false,false,true,false,false,false,true,false,20,5,1503881,19.044,0.616,5.191
566,true,false,false,true,false,false,false,false,false,40,9,1513516,24.816,0.572,6.016
567,true,true,false,false,true,false,false,true,true,20,5,1342529,18.232,0.588,5.181
568,true,true,false,false,true,false,false,false,true,40,9,1348551,24.464,0.576,5.936
569,true,false,false,true,false,false,false,true,false,20,9,1502502,22.312,0.628,5.443
57,true,true,false,false,true,false,true,true,false,20,1,2334275,17.992,0.584,4.408
570,true,true,false,false,true,false,false,false,true,40,5,1347212,19.964,0.576,5.643
571,true,true,false,false,true,false,false,true,true,20,1,1358087,15.580,0.564,4.812
572,true,false,false,true,true,true,false,false,true,40,1,1588503,16.256,0.520,5.136
573,true,false,false,false,true,true,false,true,false,60,9,1435008,23.656,0.572,6.013
574,true,true,false,true,false,false,true,false,false,60,1,2540222,17.392,0.544,4.351
575,true,true,false,true,true,true,true,true,true,20,9,2567175,25.836,0.648,5.156
576,true,true,false,true,false,false,true,true,false,40,9,2483257,24.932,0.572,4.997
577,true,true,false,true,true,true,true,false,true,40,9,2563248,30.252,0.628,5.868
578,true,true,false,true,true,true,true,true,true,20,5,2567842,21.032,0.580,4.689
579,true,true,false,true,true,true,true,false,true,40,5,2564787,23.948,0.556,5.033
58,true,false,false,true,true,true,true,false,true,60,1,2713422,19.372,0.564,4.511
580,true,true,false,true,false,false,true,true,false,40,1,2540222,17.444,0.572,4.357
