configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
277,true,false,false,false,true,false,true,false,false,40,9,308771,7.032,0.076,0.992
278,true,true,false,false,false,true,true,true,false,20,1,303150,3.812,0.052,0.471
279,true,false,false,true,false,false,false,true,true,60,5,456062,4.760,0.060,0.808
28,true,false,false,false,false,true,true,false,false,60,5,311237,5.620,0.060,0.772
280,true,true,false,false,false,true,true,true,false,20,5,303912,4.640,0.084,0.585
281,true,false,false,true,true,true,false,false,true,20,9,393530,6.644,0.084,1.081
282,true,true,false,true,false,false,true,false,true,60,9,335147,6.984,0.100,1.013
283,true,true,false,false,false,true,true,true,false,20,9,307801,5.624,0.064,0.711
284,true,false,false,true,true,true,false,false,true,20,1,401106,3.900,0.084,0.588
285,true,true,false,true,false,true,false,true,true,20,9,390403,5.476,0.056,0.791
286,true,false,false,true,true,true,false,false,true,20,5,393897,5.300,0.056,0.849
287,true,true,false,true,false,true,false,true,true,20,5,387660,4.548,0.056,0.679
288,true,false,false,true,false,false,false,false,false,20,1,403231,3.956,0.060,0.595
289,true,true,false,false,true,false,false,false,true,60,9,383503,6.580,0.072,1.105
29,true,false,false,false,true,false,false,false,false,20,1,355018,3.972,0.044,0.561
290,true,true,false,true,false,true,false,true,true,20,1,389033,3.848,0.068,0.574
291,true,false,false,true,false,false,false,true,true,60,1,453781,4.044,0.084,0.703
292,true,false,false,true,false,false,false,false,false,20,5,397285,5.344,0.096,0.864
293,true,true,false,false,true,false,false,false,true,60,5,381926,5.192,0.072,0.883
294,true,false,false,true,false,false,false,false,false,20,9,397044,6.704,0.092,1.086
295,true,false,false,true,true,false,true,true,true,20,5,349550,4.736,0.080,0.628
296,true,true,false,true,true,false,false,false,true,20,5,378157,5.172,0.052,0.827
297,true,false,false,false,true,true,false,false,true,60,9,398382,6.708,0.080,1.145
298,true,false,false,true,true,false,true,true,true,20,1,354037,3.992,0.044,0.515
299,true,true,false,false,false,false,true,true,false,40,9,308744,5.604,0.084,0.709
3,true,false,false,true,false,true,true,true,true,60,5,355630,4.804,0.052,0.641
30,true,false,false,false,false,true,true,false,false,60,9,312397,7.216,0.052,1.022
300,true,true,false,true,true,false,false,false,true,20,1,387318,3.800,0.080,0.561
301,true,false,false,false,true,true,false,false,true,60,5,397801,5.396,0.064,0.927
302,true,true,false,false,true,true,true,true,true,20,9,304488,5.588,0.052,0.696
303,true,false,false,true,true,false,true,true,true,20,9,352642,5.672,0.092,0.756
304,true,true,false,false,true,true,true,true,true,20,5,300804,4.596,0.052,0.574
305,true,false,false,false,false,true,false,false,false,60,9,403106,6.800,0.100,1.171
306,true,true,false,false,true,true,true,true,true,20,1,302711,3.792,0.056,0.466
307,true,false,false,false,true,false,true,false,false,60,1,312150,3.864,0.084,0.486
308,true,false,false,false,true,false,true,false,false,60,5,308150,5.524,0.068,0.764
309,true,false,false,false,false,true,false,false,false,60,1,406984,4.064,0.080,0.666
31,true,true,false,false,true,true,true,false,true,40,9,296138,6.888,0.092,0.974
310,true,true,false,false,false,false,true,true,false,40,5,303451,4.616,0.068,0.579
311,true,false,false,false,false,true,false,false,false,60,5,401595,5.416,0.104,0.930
312,true,false,false,false,true,false,true,false,false,60,9,308771,6.948,0.076,0.991
313,true,true,false,false,false,false,true,true,false,40,1,304580,3.856,0.044,0.474
314,true,false,false,true,false,false,false,true,true,40,5,447051,4.740,0.076,0.771
315,true,false,false,false,true,false,true,false,false,20,9,308771,6.956,0.072,0.989
316,true,true,false,false,false,true,true,true,false,40,1,303150,3.832,0.064,0.472
317,true,false,false,true,false,true,true,false,true,60,1,356171,4.044,0.048,0.529
318,true,false,false,true,false,false,false,true,true,40,1,444142,4.068,0.048,0.654
319,true,true,false,false,false,true,true,true,false,40,5,303912,4.656,0.056,0.585
32,true,false,false,false,false,true,false,true,false,40,5,401558,4.764,0.044,0.728
320,true,false,false,false,true,false,true,true,true,60,1,312150,3.896,0.040,0.485
321,true,true,false,true,false,false,true,false,true,40,9,335147,6.964,0.068,1.004
322,true,true,false,false,false,true,true,true,false,40,9,307801,5.620,0.048,0.712
323,true,false,false,false,true,false,true,true,true,60,5,314116,4.712,0.040,0.599
324,true,false,false,true,false,true,true,false,true,60,9,349056,7.152,0.048,1.043
325,true,false,false,true,false,false,false,true,true,40,9,448278,5.548,0.092,0.872
326,true,false,false,false,true,false,true,true,true,60,9,317703,5.716,0.044,0.725
327,true,false,false,true,false,true,true,false,true,60,5,349181,5.572,0.072,0.798
328,true,true,false,true,false,true,false,true,true,40,9,429536,5.404,0.116,0.846
329,true,false,false,false,true,true,false,true,false,20,1,354001,3.968,0.068,0.561
33,true,true,false,false,true,true,true,false,true,40,5,294028,5.368,0.056,0.740
330,true,true,false,true,false,true,false,true,true,40,5,426836,4.588,0.084,0.727
331,true,true,false,true,false,true,false,true,true,40,1,428283,3.904,0.076,0.625
332,true,false,false,false,true,true,false,true,false,20,9,361602,5.520,0.060,0.779
333,true,false,false,false,true,true,false,true,false,20,5,358953,4.676,0.072,0.663
334,true,false,false,true,true,false,true,true,true,40,9,352642,5.672,0.092,0.747
335,true,true,false,false,false,false,true,true,false,20,9,308744,5.640,0.052,0.703
336,true,false,false,false,false,true,false,true,true,60,9,413939,5.672,0.080,0.882
337,true,false,false,true,true,false,true,true,true,40,5,349550,4.772,0.040,0.633
338,true,false,false,false,false,true,false,true,true,60,5,411937,4.784,0.080,0.769
339,true,false,false,false,false,true,false,true,true,60,1,407072,4.064,0.072,0.668
34,true,false,false,false,false,true,false,true,false,40,9,404768,5.592,0.096,0.839
340,true,true,false,true,false,false,true,false,true,60,1,344172,3.820,0.060,0.493
341,true,false,false,true,true,false,true,false,false,20,5,343425,5.528,0.052,0.776
342,true,false,false,false,false,true,false,false,false,40,5,393004,5.388,0.084,0.889
343,true,true,false,true,false,false,true,false,true,60,5,333031,5.416,0.084,0.763
344,true,false,false,false,false,true,false,false,false,40,9,393400,6.740,0.124,1.120
345,true,false,false,true,true,false,true,false,false,20,1,354037,3.976,0.064,0.516
346,true,true,false,false,false,false,true,true,false,20,5,303451,4.624,0.072,0.583
347,true,false,false,true,true,false,true,true,true,40,1,354037,3.956,0.060,0.515
348,true,false,false,false,true,false,true,false,false,40,1,312150,3.888,0.048,0.487
349,true,true,false,false,false,false,true,true,false,20,1,304580,3.840,0.056,0.475
35,true,true,false,false,true,true,true,false,true,40,1,302711,3.788,0.048,0.467
350,true,false,false,true,true,false,true,false,false,20,9,342679,6.980,0.068,1.012
351,true,false,false,false,true,false,true,false,false,40,5,308150,5.508,0.084,0.762
352,true,false,false,false,false,true,false,false,false,40,1,397074,4.028,0.072,0.623
353,true,false,false,true,false,true,true,true,false,40,5,354331,4.812,0.080,0.641
354,true,false,false,true,false,false,false,true,true,20,5,404639,4.716,0.052,0.708
355,true,false,false,true,false,true,true,true,false,40,9,356776,5.768,0.060,0.768
356,true,true,false,false,true,true,true,false,false,40,1,302711,3.780,0.044,0.469
357,true,false,false,true,false,false,false,true,true,20,1,403253,4.004,0.068,0.595
358,true,true,false,false,false,true,true,false,true,60,1,303150,3.872,0.036,0.474
359,true,true,false,true,false,false,true,false,true,20,5,333031,5.428,0.020,0.760
36,true,false,false,true,true,false,false,true,true,20,9,402601,5.492,0.084,0.811
360,true,true,false,false,false,true,true,false,true,60,5,297637,5.420,0.060,0.747
361,true,false,false,true,false,false,false,true,true,20,9,406926,5.560,0.092,0.821
362,true,true,false,true,false,false,true,false,true,20,9,335147,6.976,0.072,1.009
363,true,true,false,true,false,true,false,true,true,60,9,438634,5.460,0.076,0.885
364,true,false,false,false,true,true,false,false,true,40,1,394659,4.004,0.056,0.612
365,true,true,false,true,false,true,false,true,true,60,5,436210,4.576,0.076,0.773
366,true,false,false,false,false,false,false,false,false,40,1,397374,4.004,0.080,0.619
367,true,true,false,true,false,true,false,true,true,60,1,437117,3.928,0.096,0.674
368,true,false,false,false,false,false,false,false,false,40,5,393696,5.452,0.068,0.888
369,true,true,false,true,true,true,true,true,false,40,5,334590,4.544,0.068,0.604
37,true,false,false,true,true,false,true,false,true,40,1,354037,3.992,0.036,0.513
370,true,true,false,true,true,false,false,false,true,60,9,425231,6.516,0.080,1.144
371,true,false,false,false,true,true,false,false,true,20,5,352519,5.396,0.064,0.830
372,true,false,false,false,false,false,false,false,false,40,9,393457,6.756,0.108,1.108
373,true,false,false,false,false,false,false,true,true,60,1,406017,4.016,0.092,0.673
374,true,true,false,true,true,true,true,true,false,40,1,342731,3.796,0.052,0.489
375,true,false,false,false,false,true,false,true,true,40,9,404513,5.624,0.068,0.836
376,true,true,false,true,true,false,false,false,true,60,5,425964,5.204,0.076,0.917
377,true,false,false,false,true,true,false,false,true,20,1,353994,3.932,0.076,0.565
378,true,false,false,false,false,false,false,true,true,60,5,410923,4.728,0.076,0.772
379,true,false,false,false,false,true,false,true,true,40,5,403364,4.740,0.080,0.732
38,true,true,false,true,false,false,false,false,true,40,5,420188,5.232,0.088,0.885
380,true,true,false,true,true,false,false,false,true,60,1,435026,3.912,0.072,0.660
381,true,false,false,false,false,false,false,true,true,60,9,413689,5.640,0.092,0.881
382,true,false,false,false,false,true,false,true,true,40,1,397227,4.028,0.092,0.621
383,true,true,false,false,true,true,true,true,true,60,9,304488,5.608,0.052,0.698
384,true,false,false,false,true,true,false,false,true,20,9,352180,6.728,0.100,1.056
385,true,true,false,false,false,true,true,false,true,60,9,299212,7.016,0.088,0.986
386,true,true,false,true,false,false,true,false,true,40,1,344172,3.876,0.060,0.498
387,true,false,false,false,false,true,false,false,false,20,5,354754,5.404,0.088,0.834
388,true,true,false,false,true,true,true,true,true,60,5,300804,4.592,0.056,0.576
389,true,true,false,true,false,false,true,false,true,40,5,333031,5.372,0.048,0.759
39,true,true,false,false,true,true,false,true,true,20,1,345090,3.804,0.072,0.531
390,true,false,false,false,false,true,false,false,false,20,9,355359,6.808,0.072,1.056
391,true,true,false,false,true,true,true,true,true,60,1,302711,3.784,0.060,0.475
392,true,true,false,false,true,true,true,false,false,40,5,293915,5.388,0.076,0.740
393,true,false,false,false,false,true,false,false,false,20,1,357293,3.988,0.052,0.565
394,true,true,false,true,true,true,true,true,false,40,9,336411,5.568,0.028,0.722
395,true,true,false,false,true,true,true,false,false,40,9,295035,6.896,0.064,0.972
396,true,false,false,true,false,true,true,true,false,60,1,356171,4.044,0.052,0.536
397,true,false,false,true,false,true,true,true,false,20,1,356171,4.000,0.080,0.529
398,true,true,false,true,false,true,false,true,false,60,9,438104,5.452,0.076,0.883
399,true,false,false,true,false,true,true,true,false,20,5,354331,4.772,0.068,0.638
4,true,false,false,true,false,true,true,true,true,60,1,356171,4.048,0.060,0.525
40,true,false,false,true,true,false,false,true,true,20,5,400402,4.636,0.072,0.695
400,true,true,false,true,false,true,false,true,false,60,5,436203,4.572,0.088,0.773
401,true,true,false,true,false,true,false,true,false,60,1,437139,3.948,0.088,0.675
402,true,false,false,true,false,true,true,true,false,20,9,356776,5.768,0.068,0.774
403,true,true,false,false,false,true,true,false,true,40,1,303150,3.844,0.048,0.474
404,true,false,false,true,true,true,false,false,false,60,9,442943,6.652,0.128,1.177
405,true,false,false,false,false,false,false,false,false,60,1,406221,4.096,0.064,0.666
406,true,false,false,false,true,true,false,false,true,60,1,403722,4.032,0.056,0.655
407,true,false,false,false,false,false,false,false,false,60,5,402317,5.348,0.108,0.925
408,true,true,false,true,true,false,false,false,true,20,9,378085,6.472,0.060,1.048
409,true,false,false,false,false,true,false,true,true,20,9,365589,5.684,0.036,0.792
41,true,false,false,false,false,true,false,true,false,40,1,397074,4.016,0.092,0.618
410,true,true,false,true,true,false,false,false,true,40,9,416722,6.472,0.080,1.094
411,true,false,false,false,true,true,false,false,true,40,9,391007,6.708,0.080,1.102
412,true,false,false,false,false,false,false,false,false,60,9,402183,6.756,0.104,1.157
413,true,true,false,true,true,true,true,true,false,60,9,336411,5.488,0.072,0.718
414,true,false,false,false,false,true,false,true,true,20,5,362780,4.780,0.056,0.678
415,true,true,false,true,true,false,false,false,true,40,5,416174,5.100,0.096,0.875
416,true,false,false,false,true,true,false,false,true,40,5,390438,5.432,0.076,0.883
417,true,true,false,true,true,true,true,true,false,60,5,334590,4.556,0.040,0.598
418,true,false,false,false,false,true,false,true,true,20,1,357312,3.916,0.104,0.569
419,true,true,false,false,true,true,true,true,true,40,9,304488,5.556,0.060,0.705
42,true,true,false,true,false,false,false,false,true,40,1,428292,3.872,0.076,0.623
420,true,true,false,true,true,false,false,false,true,40,1,426423,3.872,0.052,0.617
421,true,true,false,true,true,true,true,true,false,60,1,342731,3.804,0.040,0.488
422,true,true,false,false,true,true,true,true,true,40,5,300804,4.568,0.056,0.575
423,true,true,false,false,false,false,true,true,false,60,1,304580,3.824,0.064,0.476
424,true,true,false,false,true,true,true,true,true,40,1,302711,3.800,0.060,0.469
425,true,true,false,false,false,true,true,false,true,40,5,297637,5.444,0.072,0.749
426,true,true,false,false,true,true,true,false,false,20,9,295035,6.936,0.048,0.978
427,true,true,false,false,false,true,true,false,true,40,9,299212,7.036,0.076,0.984
428,true,true,false,true,false,false,true,false,true,20,1,344172,3.840,0.060,0.494
429,true,true,false,false,false,false,true,true,false,60,9,308744,5.616,0.072,0.707
43,true,false,false,false,true,false,false,false,false,20,9,351563,6.620,0.080,1.064
430,true,true,false,false,true,true,true,false,false,20,1,302711,3.760,0.048,0.461
431,true,true,false,false,false,false,true,true,false,60,5,303451,4.636,0.056,0.581
432,true,false,false,true,false,true,true,true,false,40,1,356171,4.024,0.064,0.527
433,true,true,false,false,true,true,true,false,false,20,5,293915,5.380,0.072,0.736
434,true,true,false,false,true,false,false,true,false,60,9,393643,5.368,0.116,0.837
435,true,false,false,false,true,false,true,false,true,20,1,312150,3.880,0.064,0.488
436,true,true,false,false,true,true,true,true,false,60,1,302711,3.772,0.064,0.465
437,true,true,false,false,true,false,false,true,false,60,1,388949,3.860,0.088,0.625
438,true,false,false,false,true,false,true,false,true,20,5,308213,5.468,0.072,0.759
439,true,true,false,false,true,false,false,true,false,60,5,390580,4.572,0.076,0.723
44,true,false,false,true,true,false,false,true,true,20,1,400132,4.000,0.040,0.591
440,true,false,false,false,true,false,true,false,true,20,9,307847,7.024,0.068,0.994
441,true,true,false,false,false,true,true,false,true,20,1,303150,3.800,0.064,0.473
442,true,false,false,true,true,true,false,true,false,20,9,402090,5.496,0.088,0.812
443,true,false,false,true,true,true,false,true,false,20,5,400494,4.632,0.072,0.697
444,true,false,false,true,true,true,false,false,false,40,9,433080,6.612,0.072,1.130
445,true,false,false,true,true,true,false,false,false,60,1,450825,4.012,0.072,0.688
446,true,true,false,true,true,true,true,false,false,20,5,329624,5.340,0.064,0.757
447,true,false,false,true,true,true,false,false,false,60,5,443769,5.396,0.076,0.955
448,true,true,false,true,true,true,true,false,false,20,1,342731,3.800,0.076,0.491
449,true,true,false,true,false,false,true,true,false,60,1,344172,3.896,0.040,0.496
45,true,false,false,true,true,false,false,true,true,40,1,441504,3.980,0.064,0.653
450,true,false,false,false,false,true,false,false,true,20,9,355799,6.784,0.060,1.061
451,true,false,false,false,false,true,false,false,true,20,5,355337,5.388,0.072,0.836
452,true,false,false,true,true,true,false,true,false,40,1,442136,4.008,0.068,0.646
453,true,false,false,false,false,true,false,false,true,20,1,357312,4.020,0.064,0.567
454,true,true,false,false,false,true,true,false,true,20,5,297637,5.416,0.072,0.748
455,true,true,false,false,false,true,true,false,true,20,9,299212,6.992,0.052,0.980
456,true,true,false,false,true,true,true,true,false,60,5,301718,4.532,0.068,0.573
457,true,true,false,true,false,false,true,true,false,60,5,338871,4.628,0.064,0.620
458,true,true,false,true,true,true,true,false,false,20,9,329889,6.860,0.088,1.006
459,true,true,false,false,true,true,true,true,false,60,9,303218,5.556,0.076,0.697
46,true,true,false,false,true,false,false,true,true,60,1,389030,3.860,0.096,0.627
460,true,true,false,true,false,false,true,true,false,60,9,341194,5.584,0.072,0.728
461,true,true,false,false,true,false,false,true,false,40,5,382508,4.548,0.072,0.682
462,true,false,false,true,false,true,true,true,false,60,5,354331,4.788,0.064,0.641
463,true,true,false,false,true,false,false,false,false,60,9,382976,6.576,0.052,1.105
464,true,true,false,false,true,false,false,true,false,40,9,384155,5.376,0.076,0.792
465,true,true,false,false,true,true,true,false,false,60,1,302711,3.756,0.068,0.464
466,true,false,false,true,false,true,true,true,false,60,9,356776,5.792,0.064,0.769
467,true,true,false,false,true,false,false,false,false,60,5,382677,5.132,0.128,0.888
468,true,true,false,false,true,false,false,false,false,60,1,388949,3.876,0.060,0.626
469,true,true,false,false,true,false,false,true,false,40,1,381445,3.872,0.052,0.586
47,true,false,false,true,false,true,true,true,true,40,5,355630,4.836,0.044,0.643
470,true,false,false,true,false,false,false,true,false,60,1,453825,4.036,0.080,0.697
471,true,false,false,true,true,true,false,true,true,60,5,452143,4.704,0.060,0.797
472,true,false,false,true,false,false,false,true,false,60,5,456056,4.712,0.112,0.807
473,true,false,false,true,true,true,false,true,true,60,9,453244,5.532,0.100,0.909
474,true,false,false,true,true,true,false,false,false,20,5,393361,5.272,0.088,0.854
475,true,false,false,true,false,false,false,true,false,60,9,456271,5.580,0.076,0.916
476,true,false,false,true,true,true,false,false,false,20,9,393781,6.640,0.088,1.074
477,true,false,false,true,true,true,false,true,true,60,1,450818,4.024,0.048,0.690
478,true,false,false,true,true,true,false,false,false,40,1,442136,3.952,0.084,0.644
479,true,true,false,true,true,true,true,false,false,40,9,329889,6.852,0.064,0.999
48,true,true,false,false,false,true,true,true,true,60,1,303150,3.836,0.068,0.472
480,true,true,false,true,true,true,true,true,false,20,5,334590,4.564,0.072,0.604
481,true,false,false,true,true,true,false,false,false,40,5,434165,5.324,0.080,0.910
482,true,true,false,true,true,true,true,true,false,20,1,342731,3.800,0.052,0.490
483,true,true,false,true,true,true,true,false,false,40,5,329624,5.348,0.048,0.759
484,true,false,false,true,true,true,false,true,false,20,1,401122,3.868,0.088,0.585
485,true,true,false,true,true,true,true,false,false,40,1,342731,3.828,0.044,0.488
486,true,true,false,false,true,true,true,true,false,40,9,303218,5.568,0.032,0.701
487,true,true,false,true,true,true,true,true,true,60,9,337076,5.508,0.060,0.723
488,true,true,false,true,true,true,true,true,true,60,5,336046,4.544,0.060,0.602
489,true,true,false,false,true,true,true,false,false,60,5,293915,5.384,0.072,0.739
49,true,false,false,true,false,true,true,true,true,40,1,356171,4.028,0.040,0.522
490,true,true,false,false,true,true,true,true,false,40,1,302711,3.776,0.048,0.466
491,true,true,false,true,true,true,true,true,true,60,1,342731,3.780,0.068,0.487
492,true,true,false,false,true,true,true,false,false,60,9,295035,6.868,0.080,0.973
493,true,true,false,false,true,true,true,true,false,40,5,301718,4.604,0.060,0.585
494,true,true,false,true,true,true,true,true,false,20,9,336411,5.516,0.052,0.721
495,true,false,false,false,true,false,true,false,true,60,1,312150,3.880,0.060,0.487
496,true,true,false,false,true,false,false,true,false,20,5,346829,4.544,0.064,0.629
497,true,false,false,false,true,false,true,true,true,40,1,312150,3.900,0.068,0.488
498,true,false,false,false,true,false,true,false,true,60,5,308213,5.516,0.072,0.765
499,true,true,false,false,true,false,false,true,false,20,9,348612,5.444,0.068,0.746
5,true,false,false,true,true,true,true,false,true,40,9,344204,7.092,0.040,1.031
50,true,false,false,false,true,true,false,false,false,40,5,390674,5.320,0.068,0.882
500,true,true,false,false,true,false,false,false,false,40,9,374869,6.548,0.076,1.073
501,true,false,false,false,true,false,true,false,true,60,9,307847,7.012,0.068,0.989
502,true,false,false,false,true,false,true,true,true,40,5,314116,4.728,0.064,0.601
503,true,false,false,true,true,true,false,true,true,40,9,444542,5.524,0.080,0.859
504,true,true,false,false,true,false,false,false,false,40,5,375224,5.184,0.076,0.842
505,true,false,false,false,true,false,true,true,true,40,9,317703,5.676,0.076,0.722
506,true,true,false,false,true,false,false,true,false,20,1,344569,3.824,0.060,0.533
507,true,true,false,false,true,false,false,false,false,40,1,381445,3.848,0.068,0.587
508,true,false,false,true,true,true,false,false,true,60,5,443801,5.328,0.088,0.957
509,true,false,false,false,true,true,false,true,false,40,1,394602,3.980,0.076,0.614
51,true,false,false,true,true,true,true,false,true,60,9,344204,7.028,0.120,1.031
510,true,false,false,true,true,true,false,true,true,40,1,442190,3.964,0.108,0.648
511,true,false,false,false,true,true,false,false,false,60,5,398695,5.416,0.076,0.922
512,true,false,false,true,false,false,false,false,false,60,1,453825,4.060,0.080,0.698
513,true,true,false,false,true,false,false,false,true,20,9,340450,6.516,0.084,1.019
514,true,false,false,true,true,true,false,true,true,40,5,441954,4.640,0.080,0.762
515,true,false,false,true,true,true,false,false,true,60,9,442817,6.652,0.116,1.180
516,true,false,false,false,true,true,false,false,false,60,1,404031,4.004,0.088,0.656
517,true,false,false,true,false,false,false,true,false,40,1,444107,4.016,0.048,0.656
518,true,false,false,true,false,false,false,false,false,60,5,447547,5.388,0.088,0.963
519,true,true,false,false,true,false,false,false,true,20,5,339768,5.256,0.048,0.789
52,true,false,false,false,true,true,false,false,false,40,1,394602,4.008,0.068,0.620
520,true,false,false,false,true,true,false,true,false,40,9,400867,5.568,0.080,0.829
521,true,false,false,true,false,false,false,true,false,40,5,446123,4.692,0.056,0.758
522,true,false,false,true,false,false,false,false,false,60,9,445989,6.700,0.076,1.184
523,true,true,false,false,true,false,false,false,true,20,1,344580,3.840,0.060,0.536
524,true,false,false,true,true,true,false,false,true,60,1,450818,4.024,0.068,0.689
525,true,false,false,false,true,true,false,true,false,40,5,398637,4.740,0.068,0.718
526,true,false,false,false,true,true,false,false,false,60,9,398906,6.764,0.080,1.151
527,true,false,false,true,false,false,false,true,false,40,9,447424,5.552,0.084,0.876
528,true,false,false,true,true,true,false,false,false,20,1,401122,4.008,0.064,0.591
529,true,true,false,true,false,false,true,false,false,40,1,344172,3.836,0.056,0.499
53,true,false,false,true,true,true,true,false,true,60,5,343897,5.500,0.060,0.791
530,true,true,false,true,false,false,true,true,false,20,9,341194,5.580,0.060,0.735
531,true,true,false,true,true,true,true,true,true,40,9,337076,5.528,0.068,0.720
532,true,true,false,true,true,true,true,true,true,40,5,336046,4.560,0.060,0.603
533,true,true,false,true,true,true,true,false,true,60,9,330068,6.932,0.052,1.014
534,true,false,false,false,true,false,true,false,false,20,1,312150,3.916,0.028,0.489
535,true,true,false,true,true,true,true,true,true,40,1,342731,3.816,0.040,0.487
536,true,true,false,true,true,true,true,false,true,60,5,329786,5.324,0.056,0.757
537,true,true,false,true,false,false,true,true,false,20,1,344172,3.840,0.060,0.498
538,true,true,false,true,false,false,true,false,false,40,5,332470,5.372,0.068,0.763
539,true,false,false,false,true,false,true,false,false,20,5,308150,5.512,0.048,0.765
54,true,true,false,true,false,true,false,false,true,60,9,428400,6.576,0.112,1.148
540,true,true,false,true,false,false,true,true,false,20,5,338871,4.632,0.040,0.605
541,true,true,false,true,true,true,true,false,true,60,1,342731,3.772,0.088,0.488
542,true,true,false,true,false,false,true,false,false,40,9,333880,6.952,0.068,1.001
543,true,true,false,false,true,false,false,false,false,20,9,339404,6.524,0.108,1.010
544,true,true,false,false,true,false,false,false,true,40,1,381321,3.828,0.072,0.585
545,true,true,false,false,true,false,false,false,false,20,5,340129,5.172,0.096,0.783
546,true,false,false,false,true,false,true,false,true,40,1,312150,3.904,0.032,0.492
547,true,true,false,true,false,false,true,true,true,60,9,342840,5.584,0.072,0.728
548,true,true,false,false,true,false,false,false,false,20,1,344569,3.812,0.076,0.532
549,true,false,false,false,true,false,true,true,true,20,1,312150,3.904,0.056,0.488
55,true,false,false,true,false,true,true,true,true,40,9,358097,5.800,0.072,0.767
550,true,false,false,false,true,false,true,false,true,40,5,308213,5.480,0.092,0.759
551,true,false,false,true,true,true,false,true,true,20,9,402784,5.468,0.092,0.819
552,true,false,false,false,true,false,true,false,true,40,9,307847,7.044,0.060,0.993
553,true,false,false,false,true,false,true,true,true,20,5,314116,4.752,0.052,0.599
554,true,false,false,true,false,false,false,false,false,40,1,444107,4.004,0.088,0.654
555,true,false,false,false,true,false,true,true,true,20,9,317703,5.668,0.080,0.720
556,true,false,false,false,true,true,false,true,false,60,5,408215,4.724,0.064,0.758
557,true,false,false,true,true,true,false,false,true,40,5,433263,5.312,0.104,0.913
558,true,false,false,true,true,true,false,true,true,20,1,401106,3.964,0.064,0.593
559,true,false,false,true,false,false,false,false,false,40,5,437895,5.356,0.096,0.920
56,true,true,false,true,false,true,true,false,false,20,1,341913,3.836,0.048,0.493
560,true,false,false,true,false,false,false,true,false,20,1,403231,3.976,0.056,0.595
561,true,true,false,false,true,false,false,true,true,20,9,349052,5.356,0.084,0.745
562,true,false,false,true,true,true,false,true,true,20,5,401059,4.668,0.040,0.695
563,true,false,false,false,true,true,false,true,false,60,1,404031,3.988,0.084,0.655
564,true,false,false,true,true,true,false,false,true,40,9,434278,6.676,0.072,1.145
565,true,false,false,true,false,false,false,true,false,20,5,403593,4.688,0.056,0.709
566,true,false,false,true,false,false,false,false,false,40,9,436834,6.696,0.068,1.136
567,true,true,false,false,true,false,false,true,true,20,5,346830,4.536,0.072,0.631
568,true,true,false,false,true,false,false,false,true,40,9,375435,6.536,0.072,1.067
569,true,false,false,true,false,false,false,true,false,20,9,406488,5.564,0.064,0.820
57,true,true,false,false,true,false,true,true,false,20,1,304147,3.780,0.060,0.466
570,true,true,false,false,true,false,false,false,true,40,5,375102,5.136,0.100,0.842
571,true,true,false,false,true,false,false,true,true,20,1,344580,3.852,0.024,0.533
572,true,false,false,true,true,true,false,false,true,40,1,442190,3.976,0.076,0.651
573,true,false,false,false,true,true,false,true,false,60,9,408940,5.524,0.116,0.870
574,true,true,false,true,false,false,true,false,false,60,1,344172,3.820,0.036,0.496
575,true,true,false,true,true,true,true,true,true,20,9,337076,5.512,0.064,0.726
576,true,true,false,true,false,false,true,true,false,40,9,341194,5.632,0.040,0.733
577,true,true,false,true,true,true,true,false,true,40,9,330068,6.868,0.072,0.997
578,true,true,false,true,true,true,true,true,true,20,5,336046,4.552,0.084,0.600
579,true,true,false,true,true,true,true,false,true,40,5,329786,5.284,0.072,0.754
58,true,false,false,true,true,true,true,false,true,60,1,354593,3.952,0.060,0.514
580,true,true,false,true,false,false,true,true,false,40,1,344172,3.868,0.048,0.495
581,true,true,false,true,true,true,true,true,true,20,1,342731,3.836,0.036,0.492
582,true,true,false,true,false,false,true,false,false,60,5,332470,5.408,0.080,0.764
583,true,true,false,true,false,false,true,true,false,40,5,338871,4.624,0.052,0.616
584,true,true,false,true,true,true,true,false,true,40,1,342731,3.824,0.036,0.487
585,true,true,false,true,false,false,true,false,false,60,9,333880,6.924,0.092,1.000
586,true,false,false,true,false,true,true,false,false,20,5,348341,5.592,0.060,0.791
587,true,true,false,false,false,true,true,false,false,40,1,303150,3.824,0.048,0.471
588,true,true,false,false,false,false,false,true,false,20,9,350752,5.476,0.060,0.754
589,true,false,false,false,true,false,true,true,false,20,5,314089,4.696,0.064,0.602
59,true,true,false,false,true,false,false,true,true,60,9,393771,5.412,0.072,0.832
590,true,true,false,false,false,true,true,false,false,40,5,297294,5.424,0.084,0.749
591,true,false,false,true,false,true,true,false,false,20,9,348446,7.164,0.072,1.054
592,true,true,false,true,true,false,true,false,true,20,9,330619,6.880,0.044,0.994
593,true,false,false,false,true,false,true,true,false,20,9,316785,5.736,0.032,0.718
594,true,true,false,false,false,true,true,false,false,40,9,298440,6.996,0.056,0.984
595,true,true,false,true,false,false,true,true,true,40,5,339803,4.640,0.032,0.621
596,true,true,false,true,false,false,true,true,true,40,9,342840,5.600,0.040,0.731
597,true,false,false,true,false,false,true,false,false,40,9,349740,7.064,0.076,1.032
