configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
219,True,True,False,False,False,True,True,True,False,60,1,655033.0,1.5552,0.0312,0.289
22,True,False,False,False,False,True,True,False,False,60,1,685964.0,1.616,0.0376,0.28800000000000003
220,True,True,False,True,False,True,False,False,False,20,5,896139.0,2.1912,0.0328,0.532
221,True,False,False,True,True,False,False,True,True,60,1,984790.0,1.9264,0.05519999999999999,0.5379999999999999
222,True,True,False,False,False,True,True,True,False,60,5,643510.0,1.7920000000000003,0.033600000000000005,0.35200000000000004
223,True,False,False,False,False,False,True,False,True,20,5,666501.0,2.0911999999999997,0.039999999999999994,0.40700000000000003
224,True,True,False,True,False,True,False,False,False,20,1,922958.0,1.8039999999999998,0.04800000000000001,0.415
225,True,True,False,False,False,True,True,True,False,60,9,641133.0,2.1008,0.0344,0.374
226,True,False,False,True,False,True,True,True,True,20,1,755325.0,1.7231999999999998,0.027999999999999997,0.37
227,True,False,False,True,False,True,True,True,True,20,9,740915.0,2.2,0.0352,0.41600000000000004
228,True,False,False,True,False,True,True,True,True,20,5,746470.0,1.9416,0.0392,0.391
229,True,True,False,True,False,True,False,False,False,20,9,888826.0,2.5967999999999996,0.0496,0.609
23,True,False,False,False,True,False,False,False,False,20,5,845623.0,2.1312,0.048,0.48
230,True,True,False,False,False,False,True,True,True,40,5,646936.0,1.7536,0.04000000000000001,0.32799999999999996
231,True,True,False,False,False,False,True,True,True,40,9,644421.0,2.0496000000000003,0.04240000000000001,0.39
232,True,True,False,False,False,False,True,True,True,40,1,658054.0,1.5088,0.033600000000000005,0.292
233,True,True,False,True,True,False,False,False,False,60,9,901416.0,2.5872,0.0656,0.633
234,True,False,False,True,True,False,True,True,False,20,1,751490.0,1.7512,0.0392,0.35
235,True,False,False,True,True,False,True,False,False,40,5,727597.0,2.1111999999999997,0.04000000000000001,0.431
236,True,True,False,True,True,False,False,False,False,60,5,910173.0,2.1928000000000005,0.0536,0.579
237,True,False,False,True,True,False,True,False,False,40,1,751490.0,1.768,0.023999999999999997,0.35200000000000004
238,True,True,False,False,False,False,False,False,False,20,1,845182.0,1.6168,0.0328,0.366
239,True,True,False,True,True,False,False,False,False,60,1,939210.0,1.8376000000000001,0.054400000000000004,0.511
24,True,False,False,False,False,False,False,True,False,60,9,870572.0,2.2624000000000004,0.06720000000000001,0.5429999999999999
240,True,False,False,True,True,False,True,True,False,20,9,735085.0,2.2688,0.0496,0.44
241,True,True,False,False,False,False,False,False,False,20,5,818832.0,2.0304,0.0504,0.46299999999999997
242,True,False,False,True,True,False,False,True,True,60,9,963814.0,2.408,0.0824,0.596
243,True,False,False,True,True,False,True,False,False,40,9,721437.0,2.5696000000000003,0.052000000000000005,0.5379999999999999
244,True,False,False,True,True,False,True,True,False,20,5,739801.0,1.9191999999999996,0.032,0.38799999999999996
245,True,True,False,False,False,False,False,False,False,20,9,810622.0,2.4639999999999995,0.046400000000000004,0.5379999999999999
246,True,False,False,True,True,False,False,True,True,60,5,970725.0,2.0680000000000005,0.056799999999999996,0.531
247,True,False,False,False,False,False,True,False,True,40,5,666501.0,2.0744,0.044,0.424
248,True,False,False,True,True,False,False,True,False,60,9,942745.0,2.3744,0.041600000000000005,0.5920000000000001
249,True,False,False,False,False,False,True,False,True,40,9,661427.0,2.4856000000000003,0.0536,0.49
25,True,False,False,True,True,False,True,False,True,40,5,730224.0,2.132,0.036000000000000004,0.433
250,True,False,False,True,True,False,False,True,False,60,5,948088.0,2.096,0.059199999999999996,0.586
251,True,False,False,True,True,False,True,False,False,60,1,751490.0,1.748,0.033600000000000005,0.32899999999999996
252,True,False,False,False,False,False,True,False,True,40,1,690903.0,1.624,0.036,0.305
253,True,False,False,True,True,False,False,True,False,60,1,965050.0,1.8808,0.0608,0.47600000000000003
254,True,True,False,True,False,True,False,False,True,20,9,907959.0,2.5816000000000003,0.054400000000000004,0.57
255,True,True,False,True,False,True,False,False,True,20,5,917163.0,2.212,0.04,0.518
256,True,True,False,True,False,True,False,False,True,20,1,943930.0,1.748,0.0352,0.395
257,True,True,False,True,False,True,True,False,True,20,1,730627.0,1.6504,0.0304,0.313
258,True,True,False,False,False,False,True,True,True,20,5,646936.0,1.7784000000000002,0.0344,0.365
259,True,True,False,False,False,False,True,True,True,20,9,644421.0,1.9832,0.036,0.38299999999999995
26,True,True,False,True,False,False,False,False,True,40,9,922390.0,2.6192,0.052000000000000005,0.64
260,True,True,False,True,False,True,True,False,True,20,9,703025.0,2.5671999999999997,0.0536,0.54
261,True,False,False,False,False,False,False,False,True,20,1,892020.0,1.6960000000000002,0.03760000000000001,0.353
262,True,True,False,False,False,False,True,True,True,20,1,658054.0,1.5464,0.031200000000000006,0.305
263,True,True,False,True,False,True,True,False,True,20,5,709219.0,2.0608000000000004,0.03760000000000001,0.391
264,True,False,False,False,False,False,False,False,True,20,5,864280.0,2.128,0.047200000000000006,0.473
265,True,False,False,False,False,True,False,True,False,60,5,874883.0,2.1136000000000004,0.0616,0.546
266,True,False,False,True,True,False,True,False,False,60,9,721437.0,2.6072,0.0304,0.541
267,True,False,False,True,True,False,True,True,False,40,5,739801.0,1.94,0.033600000000000005,0.41
268,True,False,False,False,False,False,False,False,True,20,9,856905.0,2.592,0.049600000000000005,0.563
269,True,False,False,False,False,True,False,True,False,60,9,871515.0,2.2992,0.055200000000000006,0.569
27,True,True,False,False,True,False,True,False,True,60,9,631346.0,2.4343999999999997,0.0368,0.491
270,True,False,False,True,True,False,True,True,False,40,1,751490.0,1.7152,0.04160000000000001,0.355
271,True,False,False,True,True,False,True,False,False,60,5,727597.0,2.1144,0.0408,0.44
272,True,False,False,False,False,False,True,False,True,20,9,661427.0,2.5496,0.049600000000000005,0.48200000000000004
273,True,False,False,False,False,True,False,True,False,60,1,890194.0,1.8008,0.0512,0.455
274,True,False,False,True,True,False,True,True,False,40,9,735085.0,2.2368,0.03760000000000001,0.48200000000000004
275,True,True,False,False,True,False,False,False,True,60,1,877984.0,1.7216,0.0528,0.43200000000000005
276,True,False,False,True,False,False,False,True,True,60,9,963806.0,2.3655999999999997,0.0648,0.599
277,True,False,False,False,True,False,True,False,False,40,9,654887.0,2.524,0.0464,0.495
278,True,True,False,False,False,True,True,True,False,20,1,655033.0,1.5328000000000002,0.030400000000000003,0.289
279,True,False,False,True,False,False,False,True,True,60,5,970205.0,2.1488,0.054400000000000004,0.513
28,True,False,False,False,False,True,True,False,False,60,5,663525.0,2.1056,0.04000000000000001,0.41700000000000004
280,True,True,False,False,False,True,True,True,False,20,5,643510.0,1.7728000000000002,0.0344,0.32899999999999996
281,True,False,False,True,True,True,False,False,True,20,9,931127.0,2.6704,0.0456,0.595
282,True,True,False,True,False,False,True,False,True,60,9,702541.0,2.5263999999999998,0.046400000000000004,0.515
283,True,True,False,False,False,True,True,True,False,20,9,641133.0,2.0192000000000005,0.0344,0.365
284,True,False,False,True,True,True,False,False,True,20,1,967436.0,1.816,0.0408,0.447
285,True,True,False,True,False,True,False,True,True,20,9,924934.0,2.2296000000000005,0.0512,0.493
286,True,False,False,True,True,True,False,False,True,20,5,939796.0,2.2543999999999995,0.038400000000000004,0.5539999999999999
287,True,True,False,True,False,True,False,True,True,20,5,929538.0,1.9704000000000002,0.0528,0.43
288,True,False,False,True,False,False,False,False,False,20,1,946835.0,1.8791999999999998,0.04240000000000001,0.424
289,True,True,False,False,True,False,False,False,True,60,9,842873.0,2.5416,0.0576,0.643
29,True,False,False,False,True,False,False,False,False,20,1,875127.0,1.7375999999999998,0.039200000000000006,0.375
290,True,True,False,True,False,True,False,True,True,20,1,943930.0,1.7512,0.0392,0.36200000000000004
291,True,False,False,True,False,False,False,True,True,60,1,985334.0,1.9048000000000003,0.0568,0.495
292,True,False,False,True,False,False,False,False,False,20,5,919135.0,2.2224000000000004,0.054400000000000004,0.528
293,True,True,False,False,True,False,False,False,True,60,5,850597.0,2.1079999999999997,0.06480000000000001,0.578
294,True,False,False,True,False,False,False,False,False,20,9,909339.0,2.6976,0.052000000000000005,0.664
295,True,False,False,True,True,False,True,True,True,20,5,745597.0,1.9544000000000001,0.0432,0.371
296,True,True,False,True,True,False,False,False,True,20,5,917044.0,2.1552000000000002,0.0392,0.49700000000000005
297,True,False,False,False,True,True,False,False,True,60,9,873200.0,2.7064,0.05840000000000001,0.652
298,True,False,False,True,True,False,True,True,True,20,1,756991.0,1.7112000000000003,0.038400000000000004,0.33899999999999997
299,True,True,False,False,False,False,True,True,False,40,9,640104.0,2.0152,0.024800000000000003,0.359
3,True,False,False,True,False,True,True,True,True,60,5,746470.0,1.9408,0.041600000000000005,0.414
30,True,False,False,False,False,True,True,False,False,60,9,656368.0,2.528,0.038400000000000004,0.498
300,True,True,False,True,True,False,False,False,True,20,1,944870.0,1.7151999999999998,0.033600000000000005,0.4
301,True,False,False,False,True,True,False,False,True,60,5,881078.0,2.2192,0.0512,0.57
302,True,True,False,False,True,True,True,True,True,20,9,645125.0,2.0271999999999997,0.04,0.369
303,True,False,False,True,True,False,True,True,True,20,9,740849.0,2.1832000000000003,0.03760000000000001,0.415
304,True,True,False,False,True,True,True,True,True,20,5,648004.0,1.7696,0.0304,0.32
305,True,False,False,False,False,True,False,False,False,60,9,854999.0,2.6728,0.064,0.6759999999999999
306,True,True,False,False,True,True,True,True,True,20,1,659481.0,1.5055999999999998,0.0328,0.313
307,True,False,False,False,True,False,True,False,False,60,1,686301.0,1.6096,0.029600000000000005,0.305
308,True,False,False,False,True,False,True,False,False,60,5,661867.0,2.0368,0.033600000000000005,0.40299999999999997
309,True,False,False,False,False,True,False,False,False,60,1,890194.0,1.7855999999999999,0.058399999999999994,0.47100000000000003
31,True,True,False,False,True,True,True,False,True,40,9,628344.0,2.508,0.0504,0.489
310,True,True,False,False,False,False,True,True,False,40,5,643630.0,1.7328,0.0432,0.354
311,True,False,False,False,False,True,False,False,False,60,5,862250.0,2.2375999999999996,0.0624,0.598
312,True,False,False,False,True,False,True,False,False,60,9,654887.0,2.5488000000000004,0.041600000000000005,0.506
313,True,True,False,False,False,False,True,True,False,40,1,654918.0,1.5128,0.029600000000000005,0.27699999999999997
314,True,False,False,True,False,False,False,True,True,40,5,968630.0,2.0712,0.04560000000000001,0.495
315,True,False,False,False,True,False,True,False,False,20,9,654887.0,2.5511999999999997,0.0344,0.509
316,True,True,False,False,False,True,True,True,False,40,1,655033.0,1.528,0.031200000000000006,0.29
317,True,False,False,True,False,True,True,False,True,60,1,755325.0,1.7280000000000002,0.043199999999999995,0.354
318,True,False,False,True,False,False,False,True,True,40,1,984397.0,1.9304000000000001,0.048,0.439
319,True,True,False,False,False,True,True,True,False,40,5,643510.0,1.7784,0.0416,0.34600000000000003
32,True,False,False,False,False,True,False,True,False,40,5,873511.0,2.0584000000000002,0.0472,0.467
320,True,False,False,False,True,False,True,True,True,60,1,691623.0,1.6423999999999999,0.0408,0.3
321,True,True,False,True,False,False,True,False,True,40,9,702541.0,2.4688000000000003,0.0432,0.515
322,True,True,False,False,False,True,True,True,False,40,9,641133.0,2.0304,0.036,0.375
323,True,False,False,False,True,False,True,True,True,60,5,679843.0,1.8447999999999998,0.0352,0.335
324,True,False,False,True,False,True,True,False,True,60,9,725444.0,2.6271999999999998,0.04240000000000001,0.5539999999999999
325,True,False,False,True,False,False,False,True,True,40,9,964608.0,2.3343999999999996,0.06720000000000001,0.561
326,True,False,False,False,True,False,True,True,True,60,9,677651.0,2.1448,0.044,0.413
327,True,False,False,True,False,True,True,False,True,60,5,732225.0,2.1656,0.0344,0.465
328,True,True,False,True,False,True,False,True,True,40,9,939443.0,2.2816,0.048,0.527
329,True,False,False,False,True,True,False,True,False,20,1,875701.0,1.7167999999999999,0.048,0.395
33,True,True,False,False,True,True,True,False,True,40,5,636706.0,1.9799999999999998,0.035199999999999995,0.391
330,True,True,False,True,False,True,False,True,True,40,5,945100.0,2.0088,0.055200000000000006,0.449
331,True,True,False,True,False,True,False,True,True,40,1,959372.0,1.8192,0.0528,0.447
332,True,False,False,False,True,True,False,True,False,20,9,854664.0,2.1879999999999997,0.044000000000000004,0.449
333,True,False,False,False,True,True,False,True,False,20,5,858543.0,2.0431999999999997,0.0392,0.425
334,True,False,False,True,True,False,True,True,True,40,9,740849.0,2.2192000000000003,0.040799999999999996,0.429
335,True,True,False,False,False,False,True,True,False,20,9,640104.0,2.02,0.0488,0.38
336,True,False,False,False,False,True,False,True,True,60,9,890431.0,2.2352,0.0576,0.521
337,True,False,False,True,True,False,True,True,True,40,5,745597.0,1.9440000000000002,0.054400000000000004,0.386
338,True,False,False,False,False,True,False,True,True,60,5,894900.0,2.0248,0.0608,0.457
339,True,False,False,False,False,True,False,True,True,60,1,909925.0,1.8544,0.055200000000000006,0.5
34,True,False,False,False,False,True,False,True,False,40,9,869432.0,2.3367999999999998,0.055200000000000006,0.562
340,True,True,False,True,False,False,True,False,True,60,1,733383.0,1.6848000000000003,0.033600000000000005,0.327
341,True,False,False,True,True,False,True,False,False,20,5,727597.0,2.1528,0.036,0.451
342,True,False,False,False,False,True,False,False,False,40,5,860501.0,2.2024,0.048,0.517
343,True,True,False,True,False,False,True,False,True,60,5,709547.0,2.1144000000000003,0.0304,0.43700000000000006
344,True,False,False,False,False,True,False,False,False,40,9,853097.0,2.6544,0.0536,0.625
345,True,False,False,True,True,False,True,False,False,20,1,751490.0,1.7328,0.0368,0.324
346,True,True,False,False,False,False,True,True,False,20,5,643630.0,1.7408000000000001,0.04000000000000001,0.349
347,True,False,False,True,True,False,True,True,True,40,1,756991.0,1.7088,0.0408,0.316
348,True,False,False,False,True,False,True,False,False,40,1,686301.0,1.6431999999999998,0.0408,0.32899999999999996
349,True,True,False,False,False,False,True,True,False,20,1,654918.0,1.512,0.0248,0.28
35,True,True,False,False,True,True,True,False,True,40,1,659481.0,1.5344000000000002,0.033600000000000005,0.282
350,True,False,False,True,True,False,True,False,False,20,9,721437.0,2.5512,0.0512,0.519
351,True,False,False,False,True,False,True,False,False,40,5,661867.0,2.088,0.0368,0.40700000000000003
352,True,False,False,False,False,True,False,False,False,40,1,888325.0,1.7535999999999998,0.046400000000000004,0.39
353,True,False,False,True,False,True,True,True,False,40,5,738891.0,2.0064,0.036000000000000004,0.45
354,True,False,False,True,False,False,False,True,True,20,5,954573.0,2.0304,0.046400000000000004,0.46399999999999997
355,True,False,False,True,False,True,True,True,False,40,9,736387.0,2.216,0.0504,0.455
356,True,True,False,False,True,True,True,False,False,40,1,653378.0,1.4815999999999998,0.04,0.263
357,True,False,False,True,False,False,False,True,True,20,1,969979.0,1.8967999999999996,0.048,0.429
358,True,True,False,False,False,True,True,False,True,60,1,659006.0,1.5488,0.0304,0.308
359,True,True,False,True,False,False,True,False,True,20,5,709547.0,2.0671999999999997,0.036800000000000006,0.435
36,True,False,False,True,True,False,False,True,True,20,9,948369.0,2.304,0.0512,0.499
360,True,True,False,False,False,True,True,False,True,60,5,637950.0,1.9936,0.036000000000000004,0.409
361,True,False,False,True,False,False,False,True,True,20,9,947930.0,2.3015999999999996,0.0432,0.484
362,True,True,False,True,False,False,True,False,True,20,9,702541.0,2.5344,0.038400000000000004,0.535
363,True,True,False,True,False,True,False,True,True,60,9,941784.0,2.3032,0.064,0.562
364,True,False,False,False,True,True,False,False,True,40,1,907615.0,1.8352,0.0496,0.39899999999999997
365,True,True,False,True,False,True,False,True,True,60,5,947318.0,2.048,0.0616,0.51
366,True,False,False,False,False,False,False,False,False,40,1,889482.0,1.748,0.055200000000000006,0.434
367,True,True,False,True,False,True,False,True,True,60,1,963328.0,1.8527999999999998,0.0528,0.516
368,True,False,False,False,False,False,False,False,False,40,5,861607.0,2.2248,0.0432,0.5720000000000001
369,True,True,False,True,True,True,True,True,False,40,5,716584.0,1.8735999999999997,0.045599999999999995,0.381
37,True,False,False,True,True,False,True,False,True,40,1,756991.0,1.736,0.03440000000000001,0.34600000000000003
370,True,True,False,True,True,False,False,False,True,60,9,921316.0,2.6832000000000003,0.0496,0.657
371,True,False,False,False,True,True,False,False,True,20,5,865356.0,2.1895999999999995,0.044800000000000006,0.494
372,True,False,False,False,False,False,False,False,False,40,9,853466.0,2.6279999999999997,0.059199999999999996,0.625
373,True,False,False,False,False,False,False,True,True,60,1,908054.0,1.8256000000000001,0.0496,0.45899999999999996
374,True,True,False,True,True,True,True,True,False,40,1,727766.0,1.684,0.033600000000000005,0.317
375,True,False,False,False,False,True,False,True,True,40,9,889905.0,2.2567999999999997,0.0464,0.523
376,True,True,False,True,True,False,False,False,True,60,5,933176.0,2.2392000000000003,0.064,0.622
377,True,False,False,False,True,True,False,False,True,20,1,892637.0,1.7439999999999998,0.0424,0.38799999999999996
378,True,False,False,False,False,False,False,True,True,60,5,894065.0,1.9824000000000002,0.06559999999999999,0.53
379,True,False,False,False,False,True,False,True,True,40,5,892363.0,2.0184,0.0504,0.475
38,True,True,False,True,False,False,False,False,True,40,5,930983.0,2.2328,0.057600000000000005,0.6
380,True,True,False,True,True,False,False,False,True,60,1,961502.0,1.8456,0.06080000000000001,0.507
381,True,False,False,False,False,False,False,True,True,60,9,889783.0,2.2976,0.06000000000000001,0.561
382,True,False,False,False,False,True,False,True,True,40,1,908532.0,1.7904,0.04560000000000001,0.429
383,True,True,False,False,True,True,True,True,True,60,9,645125.0,1.9944000000000002,0.048799999999999996,0.368
384,True,False,False,False,True,True,False,False,True,20,9,856230.0,2.5688,0.048,0.5579999999999999
385,True,True,False,False,False,True,True,False,True,60,9,630447.0,2.4375999999999998,0.046400000000000004,0.48
386,True,True,False,True,False,False,True,False,True,40,1,733383.0,1.6616,0.038400000000000004,0.34299999999999997
387,True,False,False,False,False,True,False,False,False,20,5,847759.0,2.1648000000000005,0.0376,0.511
388,True,True,False,False,True,True,True,True,True,60,5,648004.0,1.7688,0.0328,0.344
389,True,True,False,True,False,False,True,False,True,40,5,709547.0,2.0672,0.0376,0.439
39,True,True,False,False,True,True,False,True,True,20,1,862790.0,1.6216000000000002,0.0328,0.386
390,True,False,False,False,False,True,False,False,False,20,9,839875.0,2.6008000000000004,0.0512,0.5870000000000001
391,True,True,False,False,True,True,True,True,True,60,1,659481.0,1.52,0.046400000000000004,0.29600000000000004
392,True,True,False,False,True,True,True,False,False,40,5,631970.0,1.9472,0.046400000000000004,0.39799999999999996
393,True,False,False,False,False,True,False,False,False,20,1,874614.0,1.7128,0.041600000000000005,0.381
394,True,True,False,True,True,True,True,True,False,40,9,712011.0,2.148,0.0456,0.41600000000000004
395,True,True,False,False,True,True,True,False,False,40,9,626829.0,2.4704,0.0392,0.49700000000000005
396,True,False,False,True,False,True,True,True,False,60,1,751075.0,1.7488,0.033600000000000005,0.35600000000000004
397,True,False,False,True,False,True,True,True,False,20,1,751075.0,1.7152,0.032,0.33299999999999996
398,True,True,False,True,False,True,False,True,False,60,9,919215.0,2.2816,0.0568,0.594
399,True,False,False,True,False,True,True,True,False,20,5,738891.0,1.9672,0.04240000000000001,0.387
4,True,False,False,True,False,True,True,True,True,60,1,755325.0,1.7175999999999998,0.038400000000000004,0.332
40,True,False,False,True,True,False,False,True,True,20,5,953712.0,2.0224,0.038400000000000004,0.45899999999999996
400,True,True,False,True,False,True,False,True,False,60,5,925580.0,2.0856,0.058399999999999994,0.5770000000000001
401,True,True,False,True,False,True,False,True,False,60,1,940281.0,1.8224,0.0512,0.488
402,True,False,False,True,False,True,True,True,False,20,9,736387.0,2.2256,0.05600000000000001,0.42700000000000005
403,True,True,False,False,False,True,True,False,True,40,1,659006.0,1.5496000000000003,0.044,0.289
404,True,False,False,True,True,True,False,False,False,60,9,926778.0,2.7016,0.0616,0.72
405,True,False,False,False,False,False,False,False,False,60,1,890966.0,1.8112,0.0536,0.47
406,True,False,False,False,True,True,False,False,True,60,1,908014.0,1.8064,0.064,0.46
407,True,False,False,False,False,False,False,False,False,60,5,862870.0,2.228,0.0656,0.547
408,True,True,False,True,True,False,False,False,True,20,9,906058.0,2.5848,0.0416,0.544
409,True,False,False,False,False,True,False,True,True,20,9,874658.0,2.2407999999999997,0.05439999999999999,0.47200000000000003
41,True,False,False,False,False,True,False,True,False,40,1,888325.0,1.7760000000000002,0.0456,0.42700000000000005
410,True,True,False,True,True,False,False,False,True,40,9,921233.0,2.6448,0.0656,0.619
411,True,False,False,False,True,True,False,False,True,40,9,872220.0,2.664,0.054400000000000004,0.628
412,True,False,False,False,False,False,False,False,False,60,9,854817.0,2.6584,0.0576,0.687
413,True,True,False,True,True,True,True,True,False,60,9,712011.0,2.1136000000000004,0.0408,0.39799999999999996
414,True,False,False,False,False,True,False,True,True,20,5,878242.0,1.9591999999999998,0.0368,0.431
415,True,True,False,True,True,False,False,False,True,40,5,930919.0,2.1856,0.0488,0.542
416,True,False,False,False,True,True,False,False,True,40,5,879178.0,2.2424,0.06160000000000001,0.552
417,True,True,False,True,True,True,True,True,False,60,5,716584.0,1.8783999999999998,0.0472,0.374
418,True,False,False,False,False,True,False,True,True,20,1,894862.0,1.7256,0.038400000000000004,0.368
419,True,True,False,False,True,True,True,True,True,40,9,645125.0,1.9904,0.0408,0.366
42,True,True,False,True,False,False,False,False,True,40,1,960199.0,1.7528,0.0432,0.40299999999999997
420,True,True,False,True,True,False,False,False,True,40,1,959489.0,1.7704,0.0488,0.41700000000000004
421,True,True,False,True,True,True,True,True,False,60,1,727766.0,1.6544,0.04240000000000001,0.311
422,True,True,False,False,True,True,True,True,True,40,5,648004.0,1.7631999999999999,0.0344,0.322
423,True,True,False,False,False,False,True,True,False,60,1,654918.0,1.5544,0.0264,0.292
424,True,True,False,False,True,True,True,True,True,40,1,659481.0,1.5215999999999998,0.0232,0.262
425,True,True,False,False,False,True,True,False,True,40,5,637950.0,1.984,0.0392,0.386
426,True,True,False,False,True,True,True,False,False,20,9,626829.0,2.4408,0.04240000000000001,0.495
427,True,True,False,False,False,True,True,False,True,40,9,630447.0,2.3936,0.0456,0.51
428,True,True,False,True,False,False,True,False,True,20,1,733383.0,1.6696000000000002,0.0352,0.33399999999999996
429,True,True,False,False,False,False,True,True,False,60,9,640104.0,2.0376,0.044000000000000004,0.384
43,True,False,False,False,True,False,False,False,False,20,9,838933.0,2.6024000000000003,0.0512,0.565
430,True,True,False,False,True,True,True,False,False,20,1,653378.0,1.5488,0.04,0.302
431,True,True,False,False,False,False,True,True,False,60,5,643630.0,1.7224,0.04,0.322
432,True,False,False,True,False,True,True,True,False,40,1,751075.0,1.716,0.0288,0.363
433,True,True,False,False,True,True,True,False,False,20,5,631970.0,1.9864000000000002,0.038400000000000004,0.392
434,True,True,False,False,True,False,False,True,False,60,9,841155.0,2.1984000000000004,0.0504,0.53
435,True,False,False,False,True,False,True,False,True,20,1,691623.0,1.6303999999999998,0.03760000000000001,0.311
436,True,True,False,False,True,True,True,True,False,60,1,653378.0,1.5,0.030400000000000003,0.28800000000000003
437,True,True,False,False,True,False,False,True,False,60,1,861055.0,1.7112000000000003,0.048799999999999996,0.386
438,True,False,False,False,True,False,True,False,True,20,5,666770.0,2.1136000000000004,0.029599999999999998,0.43200000000000005
439,True,True,False,False,True,False,False,True,False,60,5,845594.0,1.904,0.056799999999999996,0.488
44,True,False,False,True,True,False,False,True,True,20,1,968968.0,1.8544,0.041600000000000005,0.43
440,True,False,False,False,True,False,True,False,True,20,9,660578.0,2.5704000000000002,0.0496,0.5579999999999999
441,True,True,False,False,False,True,True,False,True,20,1,659006.0,1.5559999999999998,0.04,0.285
442,True,False,False,True,True,True,False,True,False,20,9,926510.0,2.308,0.045599999999999995,0.501
443,True,False,False,True,True,True,False,True,False,20,5,932806.0,2.028,0.0408,0.46399999999999997
444,True,False,False,True,True,True,False,False,False,40,9,924464.0,2.7304000000000004,0.0536,0.6809999999999999
445,True,False,False,True,True,True,False,False,False,60,1,963410.0,1.888,0.049600000000000005,0.474
446,True,True,False,True,True,True,True,False,False,20,5,704278.0,2.1136000000000004,0.0368,0.41
447,True,False,False,True,True,True,False,False,False,60,5,935176.0,2.3543999999999996,0.057600000000000005,0.618
448,True,True,False,True,True,True,True,False,False,20,1,727766.0,1.6448,0.036000000000000004,0.34700000000000003
449,True,True,False,True,False,False,True,True,False,60,1,728049.0,1.652,0.0304,0.331
45,True,False,False,True,True,False,False,True,True,40,1,983899.0,1.8624000000000003,0.0528,0.46299999999999997
450,True,False,False,False,False,True,False,False,True,20,9,858081.0,2.6584,0.05519999999999999,0.5770000000000001
451,True,False,False,False,False,True,False,False,True,20,5,865481.0,2.1672,0.048799999999999996,0.494
452,True,False,False,True,True,True,False,True,False,40,1,962717.0,1.8672,0.06240000000000001,0.45399999999999996
453,True,False,False,False,False,True,False,False,True,20,1,894862.0,1.7415999999999996,0.04240000000000001,0.361
454,True,True,False,False,False,True,True,False,True,20,5,637950.0,2.0256,0.0448,0.42200000000000004
455,True,True,False,False,False,True,True,False,True,20,9,630447.0,2.4608,0.044000000000000004,0.503
456,True,True,False,False,True,True,True,True,False,60,5,643381.0,1.7007999999999999,0.03760000000000001,0.331
457,True,True,False,True,False,False,True,True,False,60,5,715904.0,1.7904,0.0312,0.353
458,True,True,False,True,True,True,True,False,False,20,9,696722.0,2.5456,0.04240000000000001,0.504
459,True,True,False,False,True,True,True,True,False,60,9,638164.0,2.0032000000000005,0.0392,0.371
46,True,True,False,False,True,False,False,True,True,60,1,877984.0,1.6648,0.052000000000000005,0.433
460,True,True,False,True,False,False,True,True,False,60,9,713092.0,2.1248,0.0368,0.439
461,True,True,False,False,True,False,False,True,False,40,5,844163.0,1.8783999999999998,0.0512,0.466
462,True,False,False,True,False,True,True,True,False,60,5,738891.0,2.0048000000000004,0.035199999999999995,0.387
463,True,True,False,False,True,False,False,False,False,60,9,825145.0,2.5272,0.059199999999999996,0.631
464,True,True,False,False,True,False,False,True,False,40,9,840273.0,2.2064,0.0528,0.521
465,True,True,False,False,True,True,True,False,False,60,1,653378.0,1.568,0.04,0.315
466,True,False,False,True,False,True,True,True,False,60,9,736387.0,2.2312,0.036000000000000004,0.44
467,True,True,False,False,True,False,False,False,False,60,5,833432.0,2.0976,0.0504,0.536
468,True,True,False,False,True,False,False,False,False,60,1,861055.0,1.6376000000000002,0.054400000000000004,0.457
469,True,True,False,False,True,False,False,True,False,40,1,858387.0,1.684,0.0496,0.42100000000000004
47,True,False,False,True,False,True,True,True,True,40,5,746470.0,1.9728,0.0304,0.386
470,True,False,False,True,False,False,False,True,False,60,1,962568.0,1.9296,0.06160000000000001,0.527
471,True,False,False,True,True,True,False,True,True,60,5,970236.0,2.1208,0.06720000000000001,0.5589999999999999
472,True,False,False,True,False,False,False,True,False,60,5,948507.0,2.0552,0.0488,0.532
473,True,False,False,True,True,True,False,True,True,60,9,965118.0,2.408,0.05840000000000001,0.61
474,True,False,False,True,True,True,False,False,False,20,5,919363.0,2.2512,0.044000000000000004,0.522
475,True,False,False,True,False,False,False,True,False,60,9,942380.0,2.3912,0.059199999999999996,0.5820000000000001
476,True,False,False,True,True,True,False,False,False,20,9,908402.0,2.7064,0.05600000000000001,0.619
477,True,False,False,True,True,True,False,True,True,60,1,985202.0,1.8727999999999998,0.052000000000000005,0.47700000000000004
478,True,False,False,True,True,True,False,False,False,40,1,962717.0,1.8656,0.0528,0.488
479,True,True,False,True,True,True,True,False,False,40,9,696722.0,2.5688000000000004,0.049600000000000005,0.534
48,True,True,False,False,False,True,True,True,True,60,1,659006.0,1.5504000000000002,0.035199999999999995,0.28
480,True,True,False,True,True,True,True,True,False,20,5,716584.0,1.8592,0.0416,0.39
481,True,False,False,True,True,True,False,False,False,40,5,934588.0,2.3696,0.047200000000000006,0.55
