configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1051,True,True,False,True,True,True,False,True,False,20,1,3289603.0,19.944250000000004,0.24000000000000002,1.631
1052,True,True,False,True,True,True,False,False,False,40,5,3254356.0,28.2755,0.3265,2.512
1053,True,True,False,False,False,True,False,False,True,20,1,2857872.0,20.080499999999997,0.265,1.6880000000000002
1054,True,False,False,True,False,False,True,False,True,40,1,2943681.0,20.165249999999997,0.21075000000000008,1.6219999999999999
1055,True,False,False,True,True,True,True,True,False,20,9,2948768.0,32.805499999999995,0.3,2.609
1056,True,False,False,True,True,True,True,False,False,40,9,2907025.0,39.096000000000004,0.3335,3.3480000000000003
1057,True,False,False,True,True,True,True,True,False,20,5,2968342.0,25.56875,0.27325,2.055
1058,True,False,False,True,False,False,True,True,True,20,9,2902823.0,31.253250000000005,0.28125,2.501
1059,True,False,False,True,False,False,True,False,True,40,5,2891665.0,27.398250000000004,0.2899999999999999,2.2969999999999997
106,True,True,False,False,True,False,True,True,False,40,9,2519677.0,31.22925,0.27925000000000005,2.48
1060,True,False,False,True,False,False,True,True,True,20,1,2943681.0,20.161,0.22050000000000003,1.6469999999999998
1061,True,True,False,False,True,True,False,True,False,40,1,2968430.0,20.580249999999996,0.272,1.8219999999999998
1062,True,True,False,False,True,True,False,False,False,60,5,2896027.0,29.058750000000003,0.35075000000000006,2.66
1063,True,False,False,True,False,False,True,False,True,40,9,2868081.0,36.754000000000005,0.32425,3.0780000000000003
1064,True,False,False,True,False,False,True,True,True,20,5,2924903.0,24.526999999999997,0.259,2.012
1065,True,True,False,False,True,True,False,False,False,60,1,2968846.0,20.7865,0.27425000000000005,1.9480000000000002
1066,True,True,False,True,True,True,False,True,True,60,9,3243073.0,32.152499999999996,0.35225000000000006,2.745
1067,True,True,False,False,True,True,False,True,False,40,9,2904706.0,32.760749999999994,0.32225,2.738
1068,True,True,False,False,True,True,False,True,False,40,5,2928587.0,25.447749999999996,0.31099999999999994,2.206
1069,True,True,False,True,True,True,False,True,False,20,9,3227527.0,31.934250000000002,0.30200000000000005,2.545
107,True,False,False,False,False,False,False,True,False,20,1,3010437.0,21.152500000000003,0.2517500000000001,1.736
1070,True,True,False,False,True,True,False,False,False,60,9,2868554.0,39.33975,0.38975,3.793
1071,True,True,False,True,True,True,False,True,True,60,1,3303757.0,20.30275,0.28175,1.875
1072,True,True,False,True,True,True,False,True,True,60,5,3277290.0,24.98575,0.31124999999999997,2.168
1073,True,False,False,True,True,True,True,False,False,20,1,2995770.0,20.69625,0.22125000000000006,1.6780000000000002
1074,True,False,False,False,True,False,False,True,True,20,9,2991919.0,32.8335,0.30725,2.6260000000000003
1075,True,True,False,True,False,False,False,False,False,40,1,3255697.0,19.752499999999998,0.27725,1.74
1076,True,False,False,False,True,True,True,False,False,60,9,2600333.0,39.5915,0.32674999999999993,3.352
1077,True,False,False,True,False,False,True,True,False,60,9,2893243.0,31.32525,0.29374999999999996,2.455
1078,True,False,False,False,True,True,True,True,False,40,5,2642333.0,26.0035,0.256,2.077
1079,True,False,False,False,True,True,True,True,False,40,9,2623615.0,33.302499999999995,0.27949999999999997,2.611
108,True,True,False,True,False,True,True,False,False,40,9,2744599.0,36.9715,0.33925000000000005,3.16
1080,True,False,False,True,False,False,True,False,True,60,1,2943681.0,20.161750000000005,0.23300000000000004,1.6540000000000001
1081,True,False,False,True,True,True,True,False,False,20,9,2907025.0,39.0695,0.34625,3.3789999999999996
1082,True,False,False,False,True,True,True,False,False,60,1,2665788.0,20.88125,0.23375,1.669
1083,True,False,False,True,False,False,True,True,False,60,1,2929716.0,20.138749999999998,0.22675000000000006,1.642
1084,True,False,False,True,True,True,True,False,False,20,5,2935757.0,28.877499999999998,0.28475,2.435
1085,True,False,False,True,False,False,True,True,False,60,5,2909233.0,24.606249999999996,0.2705,2.012
1086,True,False,False,False,True,True,True,False,False,60,5,2619741.0,29.370250000000002,0.29450000000000004,2.477
1087,True,False,False,False,True,True,True,True,False,40,1,2665788.0,20.912500000000005,0.2287500000000001,1.673
1088,True,True,False,False,True,False,True,False,True,20,1,2587488.0,19.692,0.21150000000000005,1.5659999999999998
1089,True,False,False,True,False,False,True,True,True,40,9,2902823.0,31.207749999999997,0.294,2.4730000000000003
109,True,False,False,False,True,False,False,False,False,60,9,3018858.0,39.585,0.39250000000000007,3.574
1090,True,True,False,False,True,False,True,False,True,20,5,2512197.0,27.332250000000002,0.287,2.3
1091,True,True,False,True,False,False,False,True,True,60,9,3186257.0,31.206000000000007,0.34975,2.7489999999999997
1092,True,True,False,False,True,False,True,False,True,20,9,2491686.0,37.025499999999994,0.31775,3.0780000000000003
1093,True,False,False,True,False,False,True,False,True,60,5,2891665.0,27.3675,0.293,2.287
1094,True,False,False,True,False,False,True,True,True,40,1,2943681.0,20.178250000000002,0.23100000000000004,1.639
1095,True,False,False,True,False,False,True,False,True,60,9,2868081.0,36.707499999999996,0.31425,3.065
1096,True,False,False,True,False,False,True,True,True,40,5,2924903.0,24.5015,0.27199999999999996,1.986
1097,True,True,False,True,False,False,False,False,False,40,5,3193588.0,27.326249999999998,0.3299999999999999,2.423
1098,True,True,False,True,True,True,False,False,True,20,9,3164566.0,38.31000000000001,0.345,3.33
1099,True,True,False,True,False,False,False,True,False,20,1,3221567.0,19.549,0.247,1.712
11,True,False,False,True,True,True,True,False,True,40,1,3009473.0,20.64375,0.23400000000000004,1.672
110,True,False,False,False,False,False,False,True,False,20,5,2993866.0,25.74525,0.293,2.157
1100,True,False,False,False,True,False,False,True,True,40,9,3027473.0,33.053999999999995,0.31875,2.707
1101,True,False,False,False,True,False,False,False,True,60,9,2993922.0,39.491499999999995,0.38450000000000006,3.563
1102,True,True,False,True,False,False,False,False,False,40,9,3159038.0,37.003499999999995,0.35474999999999995,3.321
1103,True,False,False,False,True,False,False,True,True,40,5,3051070.0,26.138499999999997,0.3205,2.206
1104,True,True,False,True,False,False,False,True,False,20,5,3196334.0,24.04125,0.284,2.008
1105,True,False,False,False,True,False,False,False,True,60,5,3022376.0,29.587749999999996,0.35375,2.7230000000000003
1106,True,True,False,True,False,False,False,True,True,60,5,3214425.0,24.349249999999998,0.311,2.221
1107,True,True,False,True,True,True,False,False,True,20,1,3267940.0,19.91575,0.2502499999999999,1.705
1108,True,False,False,False,True,False,False,True,True,40,1,3071874.0,21.535249999999998,0.26999999999999996,1.839
1109,True,True,False,True,False,False,False,True,False,20,9,3170700.0,30.92075,0.30574999999999997,2.488
111,True,False,False,False,False,True,True,False,False,20,1,2627050.0,20.605749999999997,0.23825000000000002,1.686
1110,True,False,False,False,True,False,False,False,True,60,1,3078242.0,21.719,0.29824999999999996,1.964
1111,True,True,False,True,False,False,False,True,True,60,1,3233570.0,19.89875,0.29174999999999995,1.8630000000000002
1112,True,True,False,True,True,True,False,False,True,20,5,3201741.0,28.072750000000006,0.3042499999999999,2.391
1113,True,True,False,True,True,True,False,False,True,60,1,3303757.0,20.26075,0.2835,1.922
1114,True,True,False,True,False,False,False,False,False,60,1,3256608.0,19.90125,0.28525,1.8090000000000002
1115,True,True,False,True,False,False,False,False,False,60,5,3199651.0,27.466250000000006,0.34524999999999995,2.5069999999999997
1116,True,True,False,True,False,False,False,True,False,40,1,3255697.0,19.804000000000002,0.28024999999999994,1.784
1117,True,False,False,True,False,False,True,False,False,60,9,2855090.0,36.90650000000001,0.32125,3.147
1118,True,False,False,True,False,False,True,True,False,40,5,2909233.0,24.58725,0.27925000000000005,2.015
1119,True,False,False,False,True,True,True,True,False,60,9,2623615.0,33.27175,0.29574999999999996,2.638
112,True,False,False,False,True,False,False,False,False,60,5,3043662.0,29.693749999999998,0.35475,2.681
1120,True,False,False,True,True,True,True,False,True,20,5,2947233.0,28.809999999999995,0.29874999999999996,2.43
1121,True,False,False,True,False,False,True,True,False,40,9,2893243.0,31.308000000000003,0.2790000000000001,2.503
1122,True,False,False,True,False,False,True,True,True,60,1,2943681.0,20.165250000000004,0.2265,1.607
1123,True,False,False,True,True,True,True,False,True,20,1,3009473.0,20.64,0.22625000000000006,1.6580000000000001
1124,True,False,False,False,True,True,True,True,False,60,1,2665788.0,20.876,0.21650000000000003,1.6119999999999999
1125,True,False,False,True,False,False,True,False,False,60,1,2929716.0,20.189750000000004,0.22175000000000006,1.629
1126,True,False,False,False,True,True,True,True,False,60,5,2642333.0,25.9745,0.27899999999999997,2.084
1127,True,False,False,True,False,False,True,False,False,60,5,2883523.0,27.54175,0.28375000000000006,2.397
1128,True,False,False,True,False,False,True,True,False,40,1,2929716.0,20.164749999999998,0.23200000000000004,1.608
1129,True,True,False,False,True,False,True,False,True,60,1,2587488.0,19.6915,0.22425000000000006,1.6230000000000002
113,True,False,False,False,False,False,False,True,False,20,9,2974949.0,32.6185,0.31725,2.5989999999999998
1130,True,True,False,False,True,False,True,False,True,40,1,2587488.0,19.73525,0.21675000000000005,1.5919999999999999
1131,True,True,False,False,True,False,True,True,True,20,1,2587488.0,19.691999999999997,0.23400000000000004,1.5730000000000002
1132,True,True,False,False,True,False,True,False,True,40,5,2512197.0,27.28025,0.27599999999999997,2.27
1133,True,False,False,True,False,False,True,True,True,60,5,2924903.0,24.517,0.2635,1.963
1134,True,True,False,False,True,False,True,True,True,20,5,2538891.0,24.155249999999995,0.26924999999999993,1.923
1135,True,True,False,False,True,False,True,False,True,40,9,2491686.0,36.9765,0.32125000000000004,3.07
1136,True,False,False,True,False,False,True,True,True,60,9,2902823.0,31.253999999999998,0.28725000000000006,2.4930000000000003
1137,True,False,False,True,True,True,True,False,True,20,9,2920149.0,39.013999999999996,0.33475,3.338
1138,True,True,False,False,True,False,True,True,True,20,9,2524088.0,31.089750000000006,0.2865,2.474
1139,True,True,False,True,True,True,False,False,True,40,9,3197674.0,38.53325,0.37450000000000006,3.403
114,True,False,False,False,False,True,True,False,False,20,5,2587732.0,28.836750000000002,0.28975,2.438
1140,True,True,False,True,False,False,False,False,False,60,9,3161572.0,37.0965,0.3812499999999999,3.388
1141,True,True,False,True,False,False,False,True,False,40,5,3232014.0,24.24975,0.30024999999999996,2.137
1142,True,False,False,False,True,False,False,True,True,20,5,3016604.0,25.911,0.29974999999999996,2.153
1143,True,True,False,True,True,True,False,True,True,20,5,3239501.0,24.721500000000006,0.29425,2.046
1144,True,False,False,False,True,False,False,False,True,40,9,2993413.0,39.403749999999995,0.37074999999999997,3.4530000000000003
1145,True,False,False,False,True,False,False,True,True,20,1,3039328.0,21.37675,0.26249999999999996,1.7690000000000001
1146,True,True,False,True,False,False,False,True,False,40,9,3207977.0,31.131249999999994,0.32949999999999996,2.536
1147,True,True,False,True,True,True,False,True,True,20,9,3207813.0,31.927999999999997,0.31124999999999997,2.574
1148,True,False,False,False,True,False,False,False,True,40,5,3020922.0,29.445249999999994,0.34474999999999995,2.565
1149,True,True,False,True,True,True,False,False,True,40,1,3303239.0,20.081500000000002,0.27275,1.791
115,True,False,False,False,False,True,False,False,True,60,9,2970324.0,39.91275,0.40725,3.583
1150,True,False,False,False,True,False,False,False,True,40,1,3071874.0,21.55075,0.271,1.8619999999999999
1151,True,True,False,True,True,True,False,False,True,40,5,3234993.0,28.229499999999994,0.34274999999999994,2.533
1152,True,True,False,True,True,True,False,True,True,20,1,3267940.0,19.906000000000002,0.25925000000000004,1.704
116,True,False,False,False,True,False,False,False,False,60,1,3095795.0,21.7235,0.29450000000000004,1.986
117,True,False,False,False,False,True,True,False,False,20,9,2569209.0,38.85274999999999,0.34624999999999995,3.304
118,True,False,False,False,False,True,False,False,True,60,5,2995008.0,29.811249999999998,0.35050000000000003,2.71
119,True,True,False,False,True,True,True,True,False,20,9,2527675.0,32.202749999999995,0.2705,2.535
12,True,True,False,False,True,False,False,True,True,40,5,2901167.0,24.9945,0.3095,2.1430000000000002
120,True,False,False,False,False,True,False,False,True,60,1,3042984.0,21.594,0.29074999999999995,1.946
121,True,True,False,False,False,True,True,True,True,40,5,2500330.0,24.397999999999993,0.2495,1.98
122,True,True,False,False,False,True,True,True,True,40,9,2485222.0,31.662,0.27775,2.475
123,True,True,False,False,True,True,True,True,False,20,1,2586910.0,19.913250000000005,0.21625000000000005,1.597
124,True,True,False,False,True,True,False,True,True,60,5,2912202.0,25.5555,0.31074999999999997,2.291
125,True,True,False,False,True,True,True,True,False,20,5,2539945.0,24.85475,0.25250000000000006,1.974
126,True,True,False,False,True,True,False,True,True,60,1,2955409.0,20.765750000000004,0.29275,1.956
127,True,True,False,False,True,True,False,True,True,40,9,2889626.0,32.69475,0.32249999999999995,2.795
128,True,False,False,False,False,False,True,False,False,60,9,2566674.0,37.4645,0.32775,3.1510000000000002
129,True,False,False,False,False,True,True,False,True,20,1,2637321.0,20.555500000000002,0.22950000000000004,1.604
13,True,True,False,True,False,True,False,False,True,40,5,3191034.0,27.786749999999998,0.33925,2.505
130,True,False,False,True,True,True,False,True,False,40,9,3425963.0,33.42100000000001,0.34725,2.761
131,True,True,False,True,False,True,True,False,False,60,1,2825405.0,18.968249999999998,0.23175000000000004,1.557
132,True,False,False,False,False,True,True,False,True,20,5,2595517.0,28.65175,0.294,2.381
133,True,True,False,False,True,False,True,True,False,60,1,2579169.0,19.8175,0.22000000000000008,1.58
134,True,False,False,True,True,True,False,True,False,40,5,3448723.0,26.161000000000005,0.31349999999999995,2.2319999999999998
135,True,True,False,True,False,True,True,False,False,60,5,2767679.0,26.994750000000007,0.28024999999999994,2.29
136,True,False,False,False,False,True,True,False,True,20,9,2575169.0,38.675999999999995,0.33599999999999997,3.312
137,True,True,False,False,True,False,True,True,False,60,5,2534825.0,24.31875,0.27775,1.984
138,True,False,False,False,False,False,True,False,False,60,5,2578913.0,27.984750000000002,0.29124999999999995,2.346
139,True,True,False,True,False,True,True,False,False,60,9,2744599.0,36.97575,0.33824999999999994,3.19
14,True,False,False,False,True,True,False,False,False,20,9,2991365.0,40.26825,0.35024999999999995,3.576
140,True,True,False,False,True,False,True,True,False,60,9,2519677.0,31.237250000000003,0.2875,2.475
141,True,False,False,False,False,False,False,True,False,40,1,3046410.0,21.402249999999995,0.2775,1.804
142,True,False,False,False,False,False,True,False,False,60,1,2620271.0,20.449749999999998,0.22225000000000006,1.682
143,True,False,False,False,False,False,False,True,False,40,5,3027948.0,25.933999999999997,0.30825,2.273
144,True,False,False,True,True,False,True,False,True,20,9,2909107.0,37.570499999999996,0.325,3.1180000000000003
145,True,False,False,False,False,True,False,False,True,40,9,2966637.0,39.756,0.38975,3.548
146,True,False,False,False,False,False,False,True,False,40,9,3008712.0,32.893249999999995,0.33049999999999996,2.736
147,True,False,False,True,True,False,True,False,True,20,5,2933599.0,27.9685,0.28525,2.374
148,True,True,False,True,False,False,False,False,True,20,9,3109789.0,36.655750000000005,0.35374999999999995,3.21
149,True,False,False,False,False,True,False,False,True,40,5,2994321.0,29.654499999999995,0.33349999999999996,2.605
15,True,False,False,False,False,False,False,True,False,60,1,3050292.0,21.533,0.29625,2.009
150,True,False,False,True,True,True,False,True,False,60,5,3449904.0,26.36075,0.344,2.352
151,True,False,False,False,False,True,False,False,True,40,1,3036652.0,21.443499999999997,0.27975,1.8769999999999998
152,True,True,False,False,True,True,True,False,True,60,9,2495249.0,38.27049999999999,0.31649999999999995,3.237
153,True,False,False,True,True,True,False,True,False,60,1,3464809.0,21.5885,0.29799999999999993,1.955
154,True,True,False,False,True,True,True,False,True,60,5,2513815.0,28.03575,0.28275,2.385
155,True,True,False,False,False,True,True,True,True,20,1,2525509.0,19.423750000000002,0.22575,1.5730000000000002
156,True,True,False,False,True,True,True,False,True,60,1,2593643.0,19.801999999999996,0.22900000000000006,1.588
157,True,True,False,False,False,True,True,True,True,20,5,2500330.0,24.368750000000002,0.26325,1.9580000000000002
158,True,True,False,False,True,True,False,True,True,40,5,2911767.0,25.425000000000004,0.30774999999999997,2.225
159,True,True,False,False,False,True,True,True,True,20,9,2485222.0,31.6955,0.29000000000000004,2.461
16,True,True,False,False,True,False,False,True,True,40,1,2942934.0,20.496000000000002,0.27875,1.817
160,True,False,False,True,True,False,True,False,True,20,1,3000102.0,20.57025,0.21725000000000005,1.699
161,True,True,False,True,False,False,False,False,True,20,5,3143684.0,27.011000000000003,0.313,2.3609999999999998
162,True,True,False,False,True,True,False,True,True,40,1,2950869.0,20.6675,0.2705,1.882
163,True,True,False,True,False,False,False,False,True,20,1,3200582.0,19.488999999999997,0.2515,1.6469999999999998
164,True,False,False,False,False,False,True,False,True,60,5,2590853.0,27.84475,0.28375,2.372
165,True,True,False,True,False,True,False,True,False,40,5,3243693.0,24.62575,0.29674999999999996,2.131
166,True,True,False,True,False,True,False,False,False,60,9,3176968.0,38.065250000000006,0.39275,3.468
167,True,False,False,True,True,False,False,True,False,40,9,3403340.0,32.66125,0.32824999999999993,2.614
168,True,False,False,False,False,False,True,False,True,60,9,2570399.0,37.23475,0.32525000000000004,3.112
169,True,True,False,True,False,True,False,False,False,60,5,3208029.0,27.899499999999996,0.3745,2.557
17,True,True,False,True,False,True,False,False,True,40,1,3242555.0,19.8205,0.2665,1.7690000000000001
170,True,True,False,True,False,True,False,True,False,40,1,3261121.0,19.80975,0.27175000000000005,1.758
171,True,False,False,True,True,False,False,True,False,40,5,3428608.0,25.73875,0.305,2.231
172,True,True,False,True,False,True,False,False,False,60,1,3263387.0,19.973000000000003,0.28774999999999995,1.89
173,True,False,False,True,True,False,False,True,False,40,1,3454197.0,21.252750000000002,0.26524999999999993,1.875
174,True,False,False,False,False,False,True,False,True,60,1,2628236.0,20.368,0.23225,1.662
175,True,False,False,False,False,True,True,False,True,40,1,2637321.0,20.561999999999998,0.21950000000000008,1.629
176,True,False,False,False,False,True,True,False,True,40,5,2595517.0,28.646750000000004,0.30324999999999996,2.3930000000000002
177,True,False,False,False,False,True,True,False,True,40,9,2575169.0,38.667500000000004,0.334,3.275
178,True,True,False,True,False,True,False,True,False,40,9,3215019.0,31.800249999999995,0.3374999999999999,2.639
179,True,False,False,False,False,False,False,False,True,40,1,3030791.0,21.3525,0.27775000000000005,1.889
18,True,False,False,False,True,True,False,False,False,20,5,3013891.0,29.909,0.323,2.525
180,True,False,False,False,False,False,False,True,True,20,1,2990193.0,21.117000000000004,0.25650000000000006,1.7590000000000001
181,True,False,False,False,False,False,False,False,True,40,5,2979618.0,29.012500000000003,0.33599999999999997,2.602
182,True,True,False,True,True,False,False,False,False,20,9,3171136.0,37.457750000000004,0.33874999999999994,3.252
183,True,False,False,False,False,False,False,True,True,20,5,2976243.0,25.68725,0.30224999999999996,2.1519999999999997
184,True,False,False,False,False,False,False,False,True,40,9,2949895.0,38.665,0.38975000000000004,3.392
185,True,False,False,False,False,True,True,False,True,60,1,2637321.0,20.55275,0.22975000000000007,1.605
186,True,True,False,True,True,False,False,False,False,20,5,3205766.0,27.55375,0.31725,2.39
187,True,False,False,False,False,False,False,True,True,20,9,2949634.0,32.57299999999999,0.2855000000000001,2.658
188,True,False,False,True,True,False,True,True,False,60,5,2952337.0,24.9645,0.2595,2.031
189,True,True,False,True,True,False,False,False,False,20,1,3284795.0,19.881499999999996,0.24000000000000005,1.7009999999999998
19,True,False,False,False,False,False,False,True,False,60,5,3030198.0,26.06375,0.321,2.29
190,True,False,False,True,True,False,True,True,False,60,1,2985762.0,20.5685,0.22875000000000004,1.6640000000000001
191,True,False,False,True,True,False,True,True,False,60,9,2935471.0,31.717500000000005,0.28700000000000003,2.523
192,True,False,False,False,False,False,True,False,False,20,9,2566674.0,37.46750000000001,0.3195,3.156
193,True,False,False,True,True,False,False,True,False,20,9,3369190.0,32.45275,0.31475000000000003,2.617
194,True,True,False,True,False,True,False,True,False,20,5,3210948.0,24.49275,0.29025000000000006,2.086
195,True,True,False,True,False,True,False,False,False,40,9,3175115.0,37.84225000000001,0.39475000000000005,3.3930000000000002
196,True,True,False,True,True,False,True,True,True,60,9,2822814.0,30.4415,0.27925,2.392
197,True,False,False,False,False,False,True,False,False,20,5,2578913.0,28.00575,0.3005,2.381
198,True,False,False,True,True,False,False,True,False,20,5,3394389.0,25.53325,0.29025,2.116
199,True,True,False,True,False,True,False,True,False,20,1,3230552.0,19.67875,0.23675000000000007,1.72
2,True,True,False,False,True,True,False,True,True,20,5,2886234.0,25.238750000000003,0.29424999999999996,2.109
20,True,False,False,True,True,False,True,False,True,40,9,2909107.0,37.599,0.32125,3.18
200,True,True,False,True,False,True,False,False,False,40,5,3205106.0,27.85325,0.3395,2.526
201,True,False,False,True,True,False,False,True,False,20,1,3411227.0,21.1245,0.2435000000000001,1.764
202,True,True,False,True,False,True,False,False,False,40,1,3261121.0,19.83475,0.26625,1.7519999999999998
203,True,False,False,False,False,True,True,False,True,60,5,2595517.0,28.67925,0.30699999999999994,2.379
204,True,False,False,False,False,True,True,False,True,60,9,2575169.0,38.70725,0.31675,3.283
205,True,True,False,True,True,False,True,True,True,60,5,2843465.0,23.631500000000003,0.26775000000000004,1.929
206,True,False,False,False,False,False,True,False,False,20,1,2620271.0,20.455000000000002,0.23825000000000002,1.641
207,True,True,False,True,True,False,True,True,True,60,1,2895575.0,19.263250000000003,0.21475,1.5530000000000002
208,True,True,False,True,False,True,False,True,False,20,9,3185977.0,31.614250000000002,0.3072500000000001,2.589
209,True,False,False,False,False,False,False,False,True,60,1,3030911.0,21.48075,0.299,1.989
21,True,True,False,False,True,False,True,False,True,60,5,2512197.0,27.294249999999995,0.2900000000000001,2.289
210,True,False,False,False,False,False,False,True,True,40,1,3030791.0,21.327500000000004,0.2722500000000001,1.83
211,True,False,False,False,False,False,False,False,True,60,5,2982484.0,29.18275,0.34575,2.635
