configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
225,True,True,False,False,False,True,True,True,False,60,9,94188,1.2631999999999999,0.0368,0.3882
226,True,False,False,True,False,True,True,True,True,20,1,101213,0.9456,0.03760000000000001,0.296
227,True,False,False,True,False,True,True,True,True,20,9,102891,1.3576000000000001,0.03200000000000001,0.429
228,True,False,False,True,False,True,True,True,True,20,5,102563,1.0608,0.0456,0.34639999999999993
229,True,True,False,True,False,True,False,False,False,20,9,80963,1.4687999999999999,0.0512,0.5394
23,True,False,False,False,True,False,False,False,False,20,5,77392,1.0128,0.0448,0.33320000000000005
230,True,True,False,False,False,False,True,True,True,40,5,92171,1.0192,0.0392,0.3106
231,True,True,False,False,False,False,True,True,True,40,9,92359,1.24,0.0344,0.37720000000000004
232,True,True,False,False,False,False,True,True,True,40,1,91204,0.7991999999999999,0.0256,0.22759999999999997
233,True,True,False,True,True,False,False,False,False,60,9,85983,1.28,0.047200000000000006,0.4546
234,True,False,False,True,True,False,True,True,False,20,1,101147,0.9199999999999999,0.0408,0.296
235,True,False,False,True,True,False,True,False,False,40,5,99278,1.1616,0.0392,0.4008
236,True,True,False,True,True,False,False,False,False,60,5,86902,0.9911999999999999,0.046400000000000004,0.3482
237,True,False,False,True,True,False,True,False,False,40,1,101147,0.9087999999999999,0.036000000000000004,0.2866
238,True,True,False,False,False,False,False,False,False,20,1,74806,0.8472000000000002,0.036,0.251
239,True,True,False,True,True,False,False,False,False,60,1,88577,0.7584,0.041600000000000005,0.2474
24,True,False,False,False,False,False,False,True,False,60,9,84417,1.1856,0.052000000000000005,0.3816
240,True,False,False,True,True,False,True,True,False,20,9,100251,1.2648,0.0432,0.393
241,True,True,False,False,False,False,False,False,False,20,5,74757,1.0816000000000001,0.0384,0.36260000000000003
242,True,False,False,True,True,False,False,True,True,60,9,90029,1.1088,0.0568,0.3498
243,True,False,False,True,True,False,True,False,False,40,9,98910,1.4552,0.044000000000000004,0.5048
244,True,False,False,True,True,False,True,True,False,20,5,101694,1.012,0.033600000000000005,0.31720000000000004
245,True,True,False,False,False,False,False,False,False,20,9,74376,1.2344,0.029599999999999998,0.3912
246,True,False,False,True,True,False,False,True,True,60,5,90765,0.9944,0.0432,0.33680000000000004
247,True,False,False,False,False,False,True,False,True,40,5,94682,1.2064,0.0304,0.388
248,True,False,False,True,True,False,False,True,False,60,9,90045,1.1936,0.0432,0.3816
249,True,False,False,False,False,False,True,False,True,40,9,95304,1.4911999999999999,0.0456,0.49540000000000006
25,True,False,False,True,True,False,True,False,True,40,5,100392,1.1511999999999998,0.04080000000000001,0.3882
250,True,False,False,True,True,False,False,True,False,60,5,90203,0.9015999999999998,0.057600000000000005,0.30219999999999997
251,True,False,False,True,True,False,True,False,False,60,1,101147,0.8767999999999999,0.0352,0.2714
252,True,False,False,False,False,False,True,False,True,40,1,94466,0.8464,0.04240000000000001,0.25339999999999996
253,True,False,False,True,True,False,False,True,False,60,1,90282,0.8135999999999999,0.0432,0.269
254,True,True,False,True,False,True,False,False,True,20,9,81528,1.4384000000000001,0.0368,0.5084
255,True,True,False,True,False,True,False,False,True,20,5,81763,1.1223999999999998,0.036800000000000006,0.389
256,True,True,False,True,False,True,False,False,True,20,1,80762,0.7824,0.038400000000000004,0.24219999999999997
257,True,True,False,True,False,True,True,False,True,20,1,97737,0.7952000000000001,0.029600000000000005,0.24059999999999998
258,True,True,False,False,False,False,True,True,True,20,5,92171,1.0104,0.036,0.302
259,True,True,False,False,False,False,True,True,True,20,9,92359,1.24,0.0352,0.37699999999999995
26,True,True,False,True,False,False,False,False,True,40,9,83644,1.3016,0.0464,0.44880000000000003
260,True,True,False,True,False,True,True,False,True,20,9,98051,1.6192,0.041600000000000005,0.5782
261,True,False,False,False,False,False,False,False,True,20,1,77404,0.7896,0.0368,0.2378
262,True,True,False,False,False,False,True,True,True,20,1,91204,0.8744,0.0376,0.269
263,True,True,False,True,False,True,True,False,True,20,5,97869,1.1672,0.036,0.4002
264,True,False,False,False,False,False,False,False,True,20,5,76986,1.0608,0.0408,0.35259999999999997
265,True,False,False,False,False,True,False,True,False,60,5,86367,1.0352000000000001,0.047200000000000006,0.3478
266,True,False,False,True,True,False,True,False,False,60,9,98910,1.4736,0.041600000000000005,0.5114
267,True,False,False,True,True,False,True,True,False,40,5,101694,1.052,0.030400000000000003,0.3324
268,True,False,False,False,False,False,False,False,True,20,9,76931,1.3344,0.047200000000000006,0.43739999999999996
269,True,False,False,False,False,True,False,True,False,60,9,86103,1.2864,0.0536,0.42940000000000006
27,True,True,False,False,True,False,True,False,True,60,9,90722,1.4864000000000002,0.0432,0.4852
270,True,False,False,True,True,False,True,True,False,40,1,101147,0.8936,0.024800000000000003,0.2752
271,True,False,False,True,True,False,True,False,False,60,5,99278,1.2136,0.039200000000000006,0.4192
272,True,False,False,False,False,False,True,False,True,20,9,95304,1.5175999999999998,0.0432,0.5072
273,True,False,False,False,False,True,False,True,False,60,1,85225,0.8832000000000001,0.046400000000000004,0.30060000000000003
274,True,False,False,True,True,False,True,True,False,40,9,100251,1.2455999999999998,0.0312,0.38
275,True,True,False,False,True,False,False,False,True,60,1,83407,0.7904,0.040799999999999996,0.2454
276,True,False,False,True,False,False,False,True,True,60,9,88840,1.1168,0.0424,0.3506
277,True,False,False,False,True,False,True,False,False,40,9,95354,1.568,0.0344,0.5204000000000001
278,True,True,False,False,False,True,True,True,False,20,1,91438,0.8560000000000001,0.0408,0.2638
279,True,False,False,True,False,False,False,True,True,60,5,89042,0.9456,0.0528,0.3116
28,True,False,False,False,False,True,True,False,False,60,5,97038,1.2384,0.0408,0.4272
280,True,True,False,False,False,True,True,True,False,20,5,93443,1.0256,0.044,0.314
281,True,False,False,True,True,True,False,False,True,20,9,84205,1.5208,0.047200000000000006,0.5586
282,True,True,False,True,False,False,True,False,True,60,9,95878,1.4047999999999998,0.0344,0.46799999999999997
283,True,True,False,False,False,True,True,True,False,20,9,94188,1.2952,0.036800000000000006,0.40379999999999994
284,True,False,False,True,True,True,False,False,True,20,1,85170,0.8375999999999999,0.033600000000000005,0.2556
285,True,True,False,True,False,True,False,True,True,20,9,82120,1.216,0.0368,0.3802
286,True,False,False,True,True,True,False,False,True,20,5,84985,1.1152,0.0352,0.3942
287,True,True,False,True,False,True,False,True,True,20,5,83022,1.0071999999999999,0.0392,0.3252
288,True,False,False,True,False,False,False,False,False,20,1,81143,0.7592000000000001,0.0312,0.22600000000000003
289,True,True,False,False,True,False,False,False,True,60,9,81593,1.3135999999999999,0.04479999999999999,0.44580000000000003
29,True,False,False,False,True,False,False,False,False,20,1,78377,0.7792,0.03200000000000001,0.2386
290,True,True,False,True,False,True,False,True,True,20,1,80762,0.7648000000000001,0.032,0.23040000000000002
291,True,False,False,True,False,False,False,True,True,60,1,88754,0.7952,0.041600000000000005,0.2634
292,True,False,False,True,False,False,False,False,False,20,5,81129,1.044,0.0416,0.35700000000000004
293,True,True,False,False,True,False,False,False,True,60,5,81945,1.0728000000000002,0.0464,0.3576
294,True,False,False,True,False,False,False,False,False,20,9,80401,1.2912,0.04,0.44580000000000003
295,True,False,False,True,True,False,True,True,True,20,5,101152,0.9815999999999999,0.0304,0.29900000000000004
296,True,True,False,True,True,False,False,False,True,20,5,80137,0.9271999999999998,0.033600000000000005,0.2984
297,True,False,False,False,True,True,False,False,True,60,9,86075,1.4727999999999999,0.05439999999999999,0.53
298,True,False,False,True,True,False,True,True,True,20,1,101432,0.8960000000000001,0.0368,0.2746
299,True,True,False,False,False,False,True,True,False,40,9,92100,1.1960000000000002,0.04000000000000001,0.3532
3,True,False,False,True,False,True,True,True,True,60,5,102563,1.0904,0.0312,0.3502
30,True,False,False,False,False,True,True,False,False,60,9,96967,1.6887999999999999,0.0312,0.5954
300,True,True,False,True,True,False,False,False,True,20,1,81497,0.7496,0.03200000000000001,0.223
301,True,False,False,False,True,True,False,False,True,60,5,85866,1.112,0.041600000000000005,0.39160000000000006
302,True,True,False,False,True,True,True,True,True,20,9,94826,1.3,0.045599999999999995,0.4010000000000001
303,True,False,False,True,True,False,True,True,True,20,9,101281,1.2688,0.0328,0.3878
304,True,True,False,False,True,True,True,True,True,20,5,94462,1.0824,0.032,0.334
305,True,False,False,False,False,True,False,False,False,60,9,85214,1.4720000000000002,0.0536,0.5412
306,True,True,False,False,True,True,True,True,True,20,1,92598,0.8608,0.0392,0.258
307,True,False,False,False,True,False,True,False,False,60,1,95899,0.8703999999999998,0.044000000000000004,0.2714
308,True,False,False,False,True,False,True,False,False,60,5,95210,1.1615999999999997,0.0472,0.40040000000000003
309,True,False,False,False,False,True,False,False,False,60,1,85225,0.8855999999999999,0.04960000000000001,0.29279999999999995
31,True,True,False,False,True,True,True,False,True,40,9,92541,1.5088,0.0392,0.5172
310,True,True,False,False,False,False,True,True,False,40,5,91458,1.0128,0.0344,0.3134
311,True,False,False,False,False,True,False,False,False,60,5,85354,1.1432,0.0504,0.4192
312,True,False,False,False,True,False,True,False,False,60,9,95354,1.5112,0.044800000000000006,0.5094
313,True,True,False,False,False,False,True,True,False,40,1,90347,0.9120000000000001,0.036,0.2872
314,True,False,False,True,False,False,False,True,True,40,5,87642,0.992,0.0512,0.3288
315,True,False,False,False,True,False,True,False,False,20,9,95354,1.5056000000000003,0.04240000000000001,0.5106
316,True,True,False,False,False,True,True,True,False,40,1,91438,0.8832000000000001,0.0288,0.2754
317,True,False,False,True,False,True,True,False,True,60,1,101213,0.8336,0.0232,0.24500000000000002
318,True,False,False,True,False,False,False,True,True,40,1,87731,0.7719999999999999,0.036800000000000006,0.24059999999999998
319,True,True,False,False,False,True,True,True,False,40,5,93443,1.0239999999999998,0.028800000000000003,0.315
32,True,False,False,False,False,True,False,True,False,40,5,85238,1.0472,0.039999999999999994,0.3464
320,True,False,False,False,True,False,True,True,True,60,1,95891,0.8448,0.032,0.253
321,True,True,False,True,False,False,True,False,True,40,9,95878,1.42,0.033600000000000005,0.47759999999999997
322,True,True,False,False,False,True,True,True,False,40,9,94188,1.3968,0.04,0.4418
323,True,False,False,False,True,False,True,True,True,60,5,97310,1.0544,0.0344,0.3208
324,True,False,False,True,False,True,True,False,True,60,9,101352,1.6224,0.0496,0.5795999999999999
325,True,False,False,True,False,False,False,True,True,40,9,86985,1.1280000000000001,0.0448,0.35480000000000006
326,True,False,False,False,True,False,True,True,True,60,9,97533,1.2464,0.03280000000000001,0.3726
327,True,False,False,True,False,True,True,False,True,60,5,101520,1.2792,0.0448,0.4484
328,True,True,False,True,False,True,False,True,True,40,9,87439,1.3152,0.0576,0.4364
329,True,False,False,False,True,True,False,True,False,20,1,79411,0.8248,0.029599999999999998,0.2536
33,True,True,False,False,True,True,True,False,True,40,5,92078,1.1560000000000001,0.0424,0.3952
330,True,True,False,True,False,True,False,True,True,40,5,87958,0.944,0.046400000000000004,0.318
331,True,True,False,True,False,True,False,True,True,40,1,86820,0.7784000000000001,0.0312,0.24180000000000001
332,True,False,False,False,True,True,False,True,False,20,9,81108,1.296,0.0376,0.4096
333,True,False,False,False,True,True,False,True,False,20,5,81154,1.0336,0.035199999999999995,0.33
334,True,False,False,True,True,False,True,True,True,40,9,101281,1.2528,0.04240000000000001,0.3842
335,True,True,False,False,False,False,True,True,False,20,9,92100,1.2,0.044,0.351
336,True,False,False,False,False,True,False,True,True,60,9,86676,1.2680000000000002,0.0416,0.4074
337,True,False,False,True,True,False,True,True,True,40,5,101152,1.0688000000000002,0.036000000000000004,0.33819999999999995
338,True,False,False,False,False,True,False,True,True,60,5,86687,1.0504,0.044000000000000004,0.3488
339,True,False,False,False,False,True,False,True,True,60,1,85376,0.8664,0.0456,0.2832
34,True,False,False,False,False,True,False,True,False,40,9,85281,1.2848000000000002,0.038400000000000004,0.41159999999999997
340,True,True,False,True,False,False,True,False,True,60,1,96865,0.7807999999999999,0.028800000000000003,0.2298
341,True,False,False,True,True,False,True,False,False,20,5,99278,1.1112000000000002,0.044800000000000006,0.37839999999999996
342,True,False,False,False,False,True,False,False,False,40,5,83908,1.2864,0.047200000000000006,0.46720000000000006
343,True,True,False,True,False,False,True,False,True,60,5,95863,1.0864,0.0496,0.36460000000000004
344,True,False,False,False,False,True,False,False,False,40,9,83996,1.4736,0.064,0.544
345,True,False,False,True,True,False,True,False,False,20,1,101147,0.8976,0.0344,0.2906
346,True,True,False,False,False,False,True,True,False,20,5,91458,0.9696,0.0392,0.29219999999999996
347,True,False,False,True,True,False,True,True,True,40,1,101432,0.8912000000000001,0.032,0.267
348,True,False,False,False,True,False,True,False,False,40,1,95899,0.8968,0.0328,0.27459999999999996
349,True,True,False,False,False,False,True,True,False,20,1,90347,0.8368,0.0216,0.24300000000000002
35,True,True,False,False,True,True,True,False,True,40,1,92598,0.7959999999999999,0.030400000000000003,0.2344
350,True,False,False,True,True,False,True,False,False,20,9,98910,1.5,0.031200000000000006,0.5186
351,True,False,False,False,True,False,True,False,False,40,5,95210,1.2304000000000002,0.044,0.4156000000000001
352,True,False,False,False,False,True,False,False,False,40,1,83416,0.8583999999999999,0.041600000000000005,0.2766
353,True,False,False,True,False,True,True,True,False,40,5,101934,1.0816000000000001,0.032,0.355
354,True,False,False,True,False,False,False,True,True,20,5,81824,0.9992000000000001,0.0504,0.32080000000000003
355,True,False,False,True,False,True,True,True,False,40,9,102327,1.3367999999999998,0.052000000000000005,0.4338
356,True,True,False,False,True,True,True,False,False,40,1,91708,0.8568,0.0344,0.25020000000000003
357,True,False,False,True,False,False,False,True,True,20,1,81684,0.7544,0.0352,0.2244
358,True,True,False,False,False,True,True,False,True,60,1,91962,0.8528,0.029599999999999998,0.2616
359,True,True,False,True,False,False,True,False,True,20,5,95863,1.1199999999999999,0.041600000000000005,0.3746
36,True,False,False,True,True,False,False,True,True,20,9,83130,1.1464,0.044800000000000006,0.3604
360,True,True,False,False,False,True,True,False,True,60,5,92123,1.264,0.0312,0.42040000000000005
361,True,False,False,True,False,False,False,True,True,20,9,82112,1.1024,0.038400000000000004,0.33120000000000005
362,True,True,False,True,False,False,True,False,True,20,9,95878,1.3864000000000003,0.032,0.45940000000000003
363,True,True,False,True,False,True,False,True,True,60,9,88940,1.1928,0.0504,0.39039999999999997
364,True,False,False,False,True,True,False,False,True,40,1,85142,0.8799999999999999,0.0432,0.2782
365,True,True,False,True,False,True,False,True,True,60,5,89530,1.0024000000000002,0.0376,0.336
366,True,False,False,False,False,False,False,False,False,40,1,82296,0.8064,0.036800000000000006,0.2492
367,True,True,False,True,False,True,False,True,True,60,1,88377,0.756,0.044000000000000004,0.242
368,True,False,False,False,False,False,False,False,False,40,5,81922,0.9936,0.04240000000000001,0.32700000000000007
369,True,True,False,True,True,True,True,True,False,40,5,100124,1.0008,0.0336,0.3166
37,True,False,False,True,True,False,True,False,True,40,1,101432,0.8792,0.038400000000000004,0.26359999999999995
370,True,True,False,True,True,False,False,False,True,60,9,86032,1.3223999999999998,0.057600000000000005,0.4622
371,True,False,False,False,True,True,False,False,True,20,5,79633,1.0816,0.0472,0.3766
372,True,False,False,False,False,False,False,False,False,40,9,81657,1.3176,0.0448,0.44720000000000004
373,True,False,False,False,False,False,False,True,True,60,1,83736,0.7984,0.041600000000000005,0.24960000000000004
374,True,True,False,True,True,True,True,True,False,40,1,99449,0.8023999999999999,0.0456,0.2652
375,True,False,False,False,False,True,False,True,True,40,9,85555,1.3135999999999999,0.05920000000000001,0.4312
376,True,True,False,True,True,False,False,False,True,60,5,87381,1.0688,0.0416,0.37459999999999993
377,True,False,False,False,True,True,False,False,True,20,1,79595,0.8200000000000001,0.028800000000000003,0.25579999999999997
378,True,False,False,False,False,False,False,True,True,60,5,84358,0.9464,0.044000000000000004,0.30300000000000005
379,True,False,False,False,False,True,False,True,True,40,5,85319,1.1408,0.0568,0.38199999999999995
38,True,True,False,True,False,False,False,False,True,40,5,84714,1.0048,0.04640000000000001,0.34199999999999997
380,True,True,False,True,True,False,False,False,True,60,1,88833,0.7464,0.0344,0.238
381,True,False,False,False,False,False,False,True,True,60,9,84651,1.1400000000000001,0.048,0.35219999999999996
382,True,False,False,False,False,True,False,True,True,40,1,83584,0.8200000000000001,0.029600000000000005,0.252
383,True,True,False,False,True,True,True,True,True,60,9,94826,1.3079999999999998,0.039200000000000006,0.3988
384,True,False,False,False,True,True,False,False,True,20,9,80121,1.5095999999999998,0.041600000000000005,0.5338
385,True,True,False,False,False,True,True,False,True,60,9,92591,1.6904,0.06160000000000001,0.5932
386,True,True,False,True,False,False,True,False,True,40,1,96865,0.7936,0.0264,0.23279999999999998
387,True,False,False,False,False,True,False,False,False,20,5,78820,1.1936,0.04240000000000001,0.41579999999999995
388,True,True,False,False,True,True,True,True,True,60,5,94462,1.0416,0.0344,0.3108
389,True,True,False,True,False,False,True,False,True,40,5,95863,1.048,0.033600000000000005,0.34600000000000003
39,True,True,False,False,True,True,False,True,True,20,1,77562,0.828,0.032,0.2476
390,True,False,False,False,False,True,False,False,False,20,9,79318,1.4744000000000002,0.0376,0.5202
391,True,True,False,False,True,True,True,True,True,60,1,92598,0.8576,0.0416,0.26199999999999996
392,True,True,False,False,True,True,True,False,False,40,5,91923,1.2264000000000002,0.029600000000000005,0.4208
393,True,False,False,False,False,True,False,False,False,20,1,78354,0.8632,0.036000000000000004,0.27359999999999995
394,True,True,False,True,True,True,True,True,False,40,9,100227,1.3328000000000002,0.041600000000000005,0.43260000000000004
395,True,True,False,False,True,True,True,False,False,40,9,92043,1.5543999999999998,0.0424,0.5506
396,True,False,False,True,False,True,True,True,False,60,1,100874,0.8855999999999999,0.0256,0.278
397,True,False,False,True,False,True,True,True,False,20,1,100874,0.8384,0.032,0.26
398,True,True,False,True,False,True,False,True,False,60,9,88601,1.208,0.041600000000000005,0.3958
399,True,False,False,True,False,True,True,True,False,20,5,101934,1.1400000000000001,0.044,0.37259999999999993
4,True,False,False,True,False,True,True,True,True,60,1,101213,0.8936,0.0288,0.2734
40,True,False,False,True,True,False,False,True,True,20,5,83119,0.9456,0.0376,0.2954
400,True,True,False,True,False,True,False,True,False,60,5,89268,0.9992000000000001,0.0408,0.3392
401,True,True,False,True,False,True,False,True,False,60,1,88580,0.8231999999999999,0.04640000000000001,0.2772
402,True,False,False,True,False,True,True,True,False,20,9,102327,1.3384,0.030400000000000003,0.4226
403,True,True,False,False,False,True,True,False,True,40,1,91962,0.8695999999999999,0.03200000000000001,0.2542
404,True,False,False,True,True,True,False,False,False,60,9,91181,1.5232,0.057600000000000005,0.592
405,True,False,False,False,False,False,False,False,False,60,1,84033,0.836,0.0528,0.2744
406,True,False,False,False,True,True,False,False,True,60,1,86430,0.8448,0.04,0.27460000000000007
407,True,False,False,False,False,False,False,False,False,60,5,83140,1.0912,0.044000000000000004,0.3722
408,True,True,False,True,True,False,False,False,True,20,9,80014,1.276,0.04,0.42160000000000003
409,True,False,False,False,False,True,False,True,True,20,9,80511,1.2768,0.0432,0.40440000000000004
41,True,False,False,False,False,True,False,True,False,40,1,83416,0.8616000000000001,0.038400000000000004,0.2764
410,True,True,False,True,True,False,False,False,True,40,9,84610,1.276,0.0432,0.4384
411,True,False,False,False,True,True,False,False,True,40,9,84864,1.4528000000000003,0.057600000000000005,0.5192
412,True,False,False,False,False,False,False,False,False,60,9,82983,1.3296000000000001,0.049600000000000005,0.4606
413,True,True,False,True,True,True,True,True,False,60,9,100227,1.3128,0.0312,0.4096
414,True,False,False,False,False,True,False,True,True,20,5,80124,1.0256,0.0488,0.33599999999999997
415,True,True,False,True,True,False,False,False,True,40,5,85550,1.028,0.0528,0.3522
416,True,False,False,False,True,True,False,False,True,40,5,84905,1.1128,0.052000000000000005,0.3978
417,True,True,False,True,True,True,True,True,False,60,5,100124,1.0863999999999998,0.038400000000000004,0.3522
418,True,False,False,False,False,True,False,True,True,20,1,78591,0.8160000000000001,0.0432,0.2558
419,True,True,False,False,True,True,True,True,True,40,9,94826,1.3576000000000001,0.040799999999999996,0.42379999999999995
42,True,True,False,True,False,False,False,False,True,40,1,85362,0.7424000000000002,0.0264,0.2338
420,True,True,False,True,True,False,False,False,True,40,1,86894,0.7096,0.041600000000000005,0.21479999999999996
421,True,True,False,True,True,True,True,True,False,60,1,99449,0.7847999999999999,0.0304,0.23220000000000002
422,True,True,False,False,True,True,True,True,True,40,5,94462,0.9928000000000001,0.0312,0.293
423,True,True,False,False,False,False,True,True,False,60,1,90347,0.8976000000000001,0.0304,0.2752
424,True,True,False,False,True,True,True,True,True,40,1,92598,0.8039999999999999,0.03760000000000001,0.23679999999999998
425,True,True,False,False,False,True,True,False,True,40,5,92123,1.164,0.03760000000000001,0.3884
426,True,True,False,False,True,True,True,False,False,20,9,92043,1.5703999999999998,0.036800000000000006,0.5518
427,True,True,False,False,False,True,True,False,True,40,9,92591,1.6152000000000002,0.0456,0.5612
428,True,True,False,True,False,False,True,False,True,20,1,96865,0.8648,0.0304,0.2638
429,True,True,False,False,False,False,True,True,False,60,9,92100,1.2016,0.036800000000000006,0.3572
43,True,False,False,False,True,False,False,False,False,20,9,77379,1.324,0.039200000000000006,0.4418
430,True,True,False,False,True,True,True,False,False,20,1,91708,0.7888,0.036800000000000006,0.23220000000000002
431,True,True,False,False,False,False,True,True,False,60,5,91458,0.9960000000000001,0.0392,0.3012
432,True,False,False,True,False,True,True,True,False,40,1,100874,0.8448,0.028000000000000004,0.2644
433,True,True,False,False,True,True,True,False,False,20,5,91923,1.2239999999999998,0.044000000000000004,0.42279999999999995
434,True,True,False,False,True,False,False,True,False,60,9,83290,1.1368,0.0496,0.35340000000000005
435,True,False,False,False,True,False,True,False,True,20,1,95891,0.8976,0.044,0.2894
436,True,True,False,False,True,True,True,True,False,60,1,91708,0.808,0.0328,0.2404
437,True,True,False,False,True,False,False,True,False,60,1,82704,0.7776,0.028800000000000003,0.24819999999999998
438,True,False,False,False,True,False,True,False,True,20,5,95458,1.156,0.0504,0.38980000000000004
439,True,True,False,False,True,False,False,True,False,60,5,83017,0.9216000000000001,0.038400000000000004,0.28400000000000003
44,True,False,False,True,True,False,False,True,True,20,1,83757,0.736,0.044800000000000006,0.23200000000000004
440,True,False,False,False,True,False,True,False,True,20,9,96219,1.4688,0.0456,0.4902
441,True,True,False,False,False,True,True,False,True,20,1,91962,0.852,0.038400000000000004,0.25060000000000004
442,True,False,False,True,True,True,False,True,False,20,9,85440,1.2376,0.04,0.40499999999999997
443,True,False,False,True,True,True,False,True,False,20,5,85837,0.9583999999999999,0.039200000000000006,0.3126
444,True,False,False,True,True,True,False,False,False,40,9,89429,1.5232,0.04079999999999999,0.5706
445,True,False,False,True,True,True,False,False,False,60,1,92417,0.868,0.036800000000000006,0.2908
446,True,True,False,True,True,True,True,False,False,20,5,98923,1.1856,0.029600000000000005,0.4088
447,True,False,False,True,True,True,False,False,False,60,5,91351,1.1728,0.06000000000000001,0.4462
448,True,True,False,True,True,True,True,False,False,20,1,99449,0.8640000000000001,0.035199999999999995,0.26620000000000005
449,True,True,False,True,False,False,True,True,False,60,1,96819,0.8496,0.0408,0.26
45,True,False,False,True,True,False,False,True,True,40,1,89379,0.8048,0.0448,0.26139999999999997
450,True,False,False,False,False,True,False,False,True,20,9,79451,1.4848,0.0424,0.5292
451,True,False,False,False,False,True,False,False,True,20,5,79458,1.1272,0.0504,0.3918
452,True,False,False,True,True,True,False,True,False,40,1,90298,0.8767999999999999,0.0504,0.2942
453,True,False,False,False,False,True,False,False,True,20,1,78591,0.8375999999999999,0.0312,0.25999999999999995
454,True,True,False,False,False,True,True,False,True,20,5,92123,1.2728,0.0392,0.4271999999999999
455,True,True,False,False,False,True,True,False,True,20,9,92591,1.7264,0.0512,0.6082000000000001
456,True,True,False,False,True,True,True,True,False,60,5,93697,1.0863999999999998,0.041600000000000005,0.3376
457,True,True,False,True,False,False,True,True,False,60,5,97083,0.9464,0.047200000000000006,0.29500000000000004
458,True,True,False,True,True,True,True,False,False,20,9,98089,1.5272,0.0368,0.5442
459,True,True,False,False,True,True,True,True,False,60,9,94243,1.3592,0.028000000000000004,0.4332
46,True,True,False,False,True,False,False,True,True,60,1,83407,0.7864000000000001,0.049600000000000005,0.2476
460,True,True,False,True,False,False,True,True,False,60,9,97306,1.1792,0.0392,0.3608
461,True,True,False,False,True,False,False,True,False,40,5,82179,0.8792,0.0344,0.26139999999999997
462,True,False,False,True,False,True,True,True,False,60,5,101934,1.0512,0.030400000000000003,0.3348
463,True,True,False,False,True,False,False,False,False,60,9,81160,1.2848,0.0528,0.43760000000000004
464,True,True,False,False,True,False,False,True,False,40,9,81614,1.1679999999999997,0.041600000000000005,0.352
465,True,True,False,False,True,True,True,False,False,60,1,91708,0.8392,0.0376,0.2572
466,True,False,False,True,False,True,True,True,False,60,9,102327,1.3904,0.03520000000000001,0.449
467,True,True,False,False,True,False,False,False,False,60,5,81506,1.0615999999999999,0.0488,0.36760000000000004
468,True,True,False,False,True,False,False,False,False,60,1,82704,0.8559999999999999,0.044800000000000006,0.2808
469,True,True,False,False,True,False,False,True,False,40,1,81839,0.7696000000000002,0.0304,0.23759999999999998
47,True,False,False,True,False,True,True,True,True,40,5,102563,1.076,0.0328,0.3404
470,True,False,False,True,False,False,False,True,False,60,1,89374,0.7944000000000001,0.047200000000000006,0.26680000000000004
471,True,False,False,True,True,True,False,True,True,60,5,92862,1.0248000000000002,0.03600000000000001,0.3496
472,True,False,False,True,False,False,False,True,False,60,5,89322,0.9496,0.04240000000000001,0.31379999999999997
473,True,False,False,True,True,True,False,True,True,60,9,93112,1.2704,0.05920000000000001,0.43660000000000004
474,True,False,False,True,True,True,False,False,False,20,5,85122,1.1192,0.04,0.4029999999999999
475,True,False,False,True,False,False,False,True,False,60,9,88278,1.1656,0.047200000000000006,0.37960000000000005
476,True,False,False,True,True,True,False,False,False,20,9,84088,1.4111999999999998,0.0512,0.518
477,True,False,False,True,True,True,False,True,True,60,1,92216,0.8984,0.0496,0.30379999999999996
478,True,False,False,True,True,True,False,False,False,40,1,90298,0.8343999999999999,0.0448,0.28099999999999997
479,True,True,False,True,True,True,True,False,False,40,9,98089,1.5328000000000002,0.036000000000000004,0.5498
48,True,True,False,False,False,True,True,True,True,60,1,91962,0.9023999999999999,0.0432,0.26980000000000004
480,True,True,False,True,True,True,True,True,False,20,5,100124,1.0400000000000003,0.0368,0.32999999999999996
481,True,False,False,True,True,True,False,False,False,40,5,90176,1.1296000000000002,0.0496,0.42400000000000004
482,True,True,False,True,True,True,True,True,False,20,1,99449,0.8392000000000002,0.038400000000000004,0.259
483,True,True,False,True,True,True,True,False,False,40,5,98923,1.2016,0.0464,0.42800000000000005
484,True,False,False,True,True,True,False,True,False,20,1,84094,0.8039999999999999,0.038400000000000004,0.2552
485,True,True,False,True,True,True,True,False,False,40,1,99449,0.7984,0.0328,0.24500000000000002
486,True,True,False,False,True,True,True,True,False,40,9,94243,1.3752,0.036,0.437
487,True,True,False,True,True,True,True,True,True,60,9,100677,1.2888,0.036800000000000006,0.3952
488,True,True,False,True,True,True,True,True,True,60,5,100839,1.0543999999999998,0.036,0.3306
489,True,True,False,False,True,True,True,False,False,60,5,91923,1.2576,0.033600000000000005,0.43080000000000007
49,True,False,False,True,False,True,True,True,True,40,1,101213,0.9168,0.0432,0.2906
490,True,True,False,False,True,True,True,True,False,40,1,91708,0.8624,0.04240000000000001,0.27220000000000005
491,True,True,False,True,True,True,True,True,True,60,1,99509,0.7719999999999999,0.0288,0.23099999999999996
492,True,True,False,False,True,True,True,False,False,60,9,92043,1.5335999999999999,0.0568,0.5462
493,True,True,False,False,True,True,True,True,False,40,5,93697,1.0536,0.0376,0.33459999999999995
