configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1047,True,True,False,False,False,True,False,False,True,20,9,6139659,77.5735,0.45549999999999996,5.69025
1048,True,True,False,True,True,True,False,False,False,40,9,7499151,77.6845,0.53,6.003875000000001
1049,True,True,False,True,True,True,False,True,False,20,5,7226970,49.151500000000006,0.4215,3.715875
105,True,True,False,True,False,True,True,False,False,40,5,6251599,57.025999999999996,0.377,4.041
1050,True,True,False,False,False,True,False,False,True,20,5,6137680,54.2945,0.4145,4.07
1051,True,True,False,True,True,True,False,True,False,20,1,7249807,38.112,0.376,3.072875
1052,True,True,False,True,True,True,False,False,False,40,5,7509794,54.2365,0.4505,4.289875
1053,True,True,False,False,False,True,False,False,True,20,1,6182299,38.537499999999994,0.37349999999999994,3.0387500000000003
1054,True,False,False,True,False,False,True,False,True,40,1,6609935,43.4195,0.3155,3.0455
1055,True,False,False,True,True,True,True,True,False,20,9,6695632,76.065,0.39999999999999997,5.27825
1056,True,False,False,True,True,True,True,False,False,40,9,6652155,87.9395,0.4195,6.252375000000001
1057,True,False,False,True,True,True,True,True,False,20,5,6685237,55.112,0.39299999999999996,3.86325
1058,True,False,False,True,False,False,True,True,True,20,9,6552775,74.3075,0.37049999999999994,5.15775
1059,True,False,False,True,False,False,True,False,True,40,5,6512943,59.397000000000006,0.4025,4.183375000000001
106,True,True,False,False,True,False,True,True,False,40,9,5586042,72.28399999999999,0.4085,5.042
1060,True,False,False,True,False,False,True,True,True,20,1,6609935,43.4465,0.2915,3.05675
1061,True,True,False,False,True,True,False,True,False,40,1,6614403,38.87049999999999,0.38449999999999995,3.29175
1062,True,True,False,False,True,True,False,False,False,60,5,6605217,55.187999999999995,0.4655,4.5413749999999995
1063,True,False,False,True,False,False,True,False,True,40,9,6512104,83.95049999999999,0.433,5.931124999999999
1064,True,False,False,True,False,False,True,True,True,20,5,6550476,54.21800000000001,0.373,3.808625
1065,True,True,False,False,True,True,False,False,False,60,1,6669957,38.996,0.4175,3.582375
1066,True,True,False,True,True,True,False,True,True,60,9,7622568,68.89550000000001,0.4785,5.4567499999999995
1067,True,True,False,False,True,True,False,True,False,40,9,6592997,69.67800000000001,0.474,5.28075
1068,True,True,False,False,True,True,False,True,False,40,5,6591441,49.788,0.43699999999999994,3.959
1069,True,True,False,True,True,True,False,True,False,20,9,7228285,68.7185,0.43,4.97725
107,True,False,False,False,False,False,False,True,False,20,1,6501502,40.488499999999995,0.37849999999999995,3.137625
1070,True,True,False,False,True,True,False,False,False,60,9,6600385,78.849,0.5435,6.192125000000001
1071,True,True,False,True,True,True,False,True,True,60,1,7645145,38.522999999999996,0.46,3.52475
1072,True,True,False,True,True,True,False,True,True,60,5,7623133,49.202000000000005,0.476,4.149
1073,True,False,False,True,True,True,True,False,False,20,1,6801240,44.051,0.311,3.10575
1074,True,False,False,False,True,False,False,True,True,20,9,6646775,70.2735,0.441,5.078875
1075,True,True,False,True,False,False,False,False,False,40,1,7436295,38.01,0.4195,3.2382500000000003
1076,True,False,False,False,True,True,True,False,False,60,9,5957026,88.8125,0.427,6.316999999999999
1077,True,False,False,True,False,False,True,True,False,60,9,6542167,74.5435,0.38699999999999996,5.1998750000000005
1078,True,False,False,False,True,True,True,True,False,40,5,5960890,55.6375,0.385,3.882
1079,True,False,False,False,True,True,True,True,False,40,9,5962664,76.8035,0.384,5.33
108,True,True,False,True,False,True,True,False,False,40,9,6254235,82.35900000000001,0.43499999999999994,5.825875
1080,True,False,False,True,False,False,True,False,True,60,1,6609935,43.385000000000005,0.33249999999999996,3.0755
1081,True,False,False,True,True,True,True,False,False,20,9,6652155,87.79499999999999,0.44799999999999995,6.231499999999999
1082,True,False,False,False,True,True,True,False,False,60,1,5974988,44.0205,0.32849999999999996,3.1140000000000008
1083,True,False,False,True,False,False,True,True,False,60,1,6614478,43.424,0.32149999999999995,3.069375
1084,True,False,False,True,True,True,True,False,False,20,5,6661004,61.436499999999995,0.39549999999999996,4.356625
1085,True,False,False,True,False,False,True,True,False,60,5,6539228,54.27249999999999,0.366,3.78275
1086,True,False,False,False,True,True,True,False,False,60,5,5959824,62.194,0.4075,4.403625000000001
1087,True,False,False,False,True,True,True,True,False,40,1,5974988,43.9645,0.322,3.1042500000000004
1088,True,True,False,False,True,False,True,False,True,20,1,5674589,41.098,0.2935,2.9171250000000004
1089,True,False,False,True,False,False,True,True,True,40,9,6552775,74.279,0.4075,5.145125
109,True,False,False,False,True,False,False,False,False,60,9,6961001,79.81,0.546,6.297875000000001
1090,True,True,False,False,True,False,True,False,True,20,5,5566988,57.7415,0.3865,4.06875
1091,True,True,False,True,False,False,False,True,True,60,9,7469277,67.00450000000001,0.471,5.310875
1092,True,True,False,False,True,False,True,False,True,20,9,5562085,82.8105,0.40549999999999997,5.831625000000001
1093,True,False,False,True,False,False,True,False,True,60,5,6512943,59.4025,0.40349999999999997,4.207
1094,True,False,False,True,False,False,True,True,True,40,1,6609935,43.429,0.313,3.0805000000000002
1095,True,False,False,True,False,False,True,False,True,60,9,6512104,83.98750000000001,0.425,5.933875
1096,True,False,False,True,False,False,True,True,True,40,5,6550476,54.2085,0.38599999999999995,3.804625
1097,True,True,False,True,False,False,False,False,False,40,5,7365374,52.56099999999999,0.46599999999999997,4.1985
1098,True,True,False,True,True,True,False,False,True,20,9,7172935,77.641,0.44849999999999995,5.7391250000000005
1099,True,True,False,True,False,False,False,True,False,20,1,7103184,37.814,0.38549999999999995,3.0085
11,True,False,False,True,True,True,True,False,True,40,1,6795570,44.0365,0.321,3.097125
110,True,False,False,False,False,False,False,True,False,20,5,6511718,51.111,0.40049999999999997,3.8550000000000004
1100,True,False,False,False,True,False,False,True,True,40,9,6965752,70.528,0.495,5.364625
1101,True,False,False,False,True,False,False,False,True,60,9,6962744,79.481,0.5155000000000001,6.269625
1102,True,True,False,True,False,False,False,False,False,40,9,7358930,74.555,0.471,5.6705
1103,True,False,False,False,True,False,False,True,True,40,5,6961608,51.5175,0.4185,4.07575
1104,True,True,False,True,False,False,False,True,False,20,5,7085236,48.062,0.38649999999999995,3.656125
1105,True,False,False,False,True,False,False,False,True,60,5,6969236,56.55700000000001,0.488,4.640625
1106,True,True,False,True,False,False,False,True,True,60,5,7476701,48.273500000000006,0.44799999999999995,4.083875
1107,True,True,False,True,True,True,False,False,True,20,1,7249946,38.236,0.347,3.0092500000000006
1108,True,False,False,False,True,False,False,True,True,40,1,6969804,41.135000000000005,0.4195,3.406125
1109,True,True,False,True,False,False,False,True,False,20,9,7085950,66.856,0.4175,4.868
111,True,False,False,False,False,True,True,False,False,20,1,5850205,43.744,0.313,3.0906249999999997
1110,True,False,False,False,True,False,False,False,True,60,1,7034948,41.248,0.4335,3.6763749999999997
1111,True,True,False,True,False,False,False,True,True,60,1,7494601,38.31399999999999,0.43749999999999994,3.4956249999999995
1112,True,True,False,True,True,True,False,False,True,20,5,7180343,53.881,0.39499999999999996,4.04
1113,True,True,False,True,True,True,False,False,True,60,1,7645145,38.5545,0.491,3.5466249999999997
1114,True,True,False,True,False,False,False,False,False,60,1,7487951,38.1785,0.46399999999999997,3.49975
1115,True,True,False,True,False,False,False,False,False,60,5,7426315,52.60850000000001,0.4955,4.410125
1116,True,True,False,True,False,False,False,True,False,40,1,7436295,38.078,0.4079999999999999,3.268375
1117,True,False,False,True,False,False,True,False,False,60,9,6504498,84.481,0.425,5.9595
1118,True,False,False,True,False,False,True,True,False,40,5,6539228,54.297,0.38449999999999995,3.815875
1119,True,False,False,False,True,True,True,True,False,60,9,5962664,76.86399999999999,0.38349999999999995,5.31975
112,True,False,False,False,True,False,False,False,False,60,5,6966964,56.492000000000004,0.5055000000000001,4.643125
1120,True,False,False,True,True,True,True,False,True,20,5,6662877,61.1735,0.39199999999999996,4.3271250000000006
1121,True,False,False,True,False,False,True,True,False,40,9,6542167,74.60050000000001,0.41999999999999993,5.178000000000001
1122,True,False,False,True,False,False,True,True,True,60,1,6609935,43.4235,0.32949999999999996,3.066625
1123,True,False,False,True,True,True,True,False,True,20,1,6795570,44.0225,0.297,3.083625
1124,True,False,False,False,True,True,True,True,False,60,1,5974988,44.019000000000005,0.323,3.109375
1125,True,False,False,True,False,False,True,False,False,60,1,6614478,43.432500000000005,0.322,3.06975
1126,True,False,False,False,True,True,True,True,False,60,5,5960890,55.656000000000006,0.38399999999999995,3.8725
1127,True,False,False,True,False,False,True,False,False,60,5,6509984,59.691500000000005,0.37499999999999994,4.221375
1128,True,False,False,True,False,False,True,True,False,40,1,6614478,43.483,0.31400000000000006,3.0725000000000002
1129,True,True,False,False,True,False,True,False,True,60,1,5674589,41.1455,0.309,2.9367500000000004
113,True,False,False,False,False,False,False,True,False,20,9,6511557,70.11949999999999,0.4325,5.095000000000001
1130,True,True,False,False,True,False,True,False,True,40,1,5674589,41.11000000000001,0.2925,2.9036249999999995
1131,True,True,False,False,True,False,True,True,True,20,1,5674589,41.1515,0.28700000000000003,2.9092499999999997
1132,True,True,False,False,True,False,True,False,True,40,5,5566988,57.759,0.38199999999999995,4.054125
1133,True,False,False,True,False,False,True,True,True,60,5,6550476,54.2495,0.37999999999999995,3.81175
1134,True,True,False,False,True,False,True,True,True,20,5,5590223,51.864000000000004,0.3585,3.628875
1135,True,True,False,False,True,False,True,False,True,40,9,5562085,82.9015,0.40499999999999997,5.862
1136,True,False,False,True,False,False,True,True,True,60,9,6552775,74.3725,0.412,5.1427499999999995
1137,True,False,False,True,True,True,True,False,True,20,9,6658801,87.30900000000001,0.39899999999999997,6.210999999999999
1138,True,True,False,False,True,False,True,True,True,20,9,5589732,72.0835,0.39099999999999996,5.013125
1139,True,True,False,True,True,True,False,False,True,40,9,7504246,77.436,0.5015000000000001,5.9735
114,True,False,False,False,False,True,True,False,False,20,5,5831026,61.10999999999999,0.4065,4.32225
1140,True,True,False,True,False,False,False,False,False,60,9,7415458,74.66549999999998,0.5125,5.938625
1141,True,True,False,True,False,False,False,True,False,40,5,7418033,48.345000000000006,0.4485,3.89
1142,True,False,False,False,True,False,False,True,True,20,5,6643172,51.403999999999996,0.389,3.85425
1143,True,True,False,True,True,True,False,True,True,20,5,7236438,49.167500000000004,0.38099999999999995,3.6831250000000004
1144,True,False,False,False,True,False,False,False,True,40,9,6906035,79.613,0.5035000000000001,6.06175
1145,True,False,False,False,True,False,False,True,True,20,1,6647863,40.882999999999996,0.38999999999999996,3.167
1146,True,True,False,True,False,False,False,True,False,40,9,7416647,67.134,0.45199999999999996,5.132125
1147,True,True,False,True,True,True,False,True,True,20,9,7230369,68.719,0.446,5.04125
1148,True,False,False,False,True,False,False,False,True,40,5,6916710,56.515,0.46099999999999997,4.463375000000001
1149,True,True,False,True,True,True,False,False,True,40,1,7581280,38.439,0.45899999999999996,3.280625
115,True,False,False,False,False,True,False,False,True,60,9,6879025,81.30749999999999,0.526,6.403625
1150,True,False,False,False,True,False,False,False,True,40,1,6969804,41.071000000000005,0.4134999999999999,3.4179999999999997
1151,True,True,False,True,True,True,False,False,True,40,5,7515700,54.115,0.428,4.2681249999999995
1152,True,True,False,True,True,True,False,True,True,20,1,7249946,38.2115,0.3525,3.016875
116,True,False,False,False,True,False,False,False,False,60,1,7026974,41.0555,0.4145,3.620375
117,True,False,False,False,False,True,True,False,False,20,9,5836363,87.03850000000001,0.39549999999999996,6.151875
118,True,False,False,False,False,True,False,False,True,60,5,6879888,57.281499999999994,0.4945,4.659125
119,True,True,False,False,True,True,True,True,False,20,9,5602382,73.24,0.40049999999999997,5.054625
12,True,True,False,False,True,False,False,True,True,40,5,6567317,48.904500000000006,0.4355,3.9299999999999997
120,True,False,False,False,False,True,False,False,True,60,1,6905274,41.30500000000001,0.458,3.6802500000000005
121,True,True,False,False,False,True,True,True,True,40,5,5499807,52.11500000000001,0.3655,3.620875
122,True,True,False,False,False,True,True,True,True,40,9,5508229,72.87299999999999,0.42349999999999993,5.05175
123,True,True,False,False,True,True,True,True,False,20,1,5681759,41.1995,0.298,2.9330000000000003
124,True,True,False,False,True,True,False,True,True,60,5,6645584,49.795500000000004,0.4835,4.12875
125,True,True,False,False,True,True,True,True,False,20,5,5598493,52.33550000000001,0.38349999999999995,3.6573749999999996
126,True,True,False,False,True,True,False,True,True,60,1,6669052,38.9165,0.4195,3.5067500000000003
127,True,True,False,False,True,True,False,True,True,40,9,6593572,69.656,0.4515,5.2601249999999995
128,True,False,False,False,False,False,True,False,False,60,9,5800322,85.29099999999998,0.3905,6.040374999999999
129,True,False,False,False,False,True,True,False,True,20,1,5847509,43.705,0.33649999999999997,3.0725000000000002
13,True,True,False,True,False,True,False,False,True,40,5,7409619,53.8365,0.44699999999999995,4.271625
130,True,False,False,True,True,True,False,True,False,40,9,7844611,71.848,0.4815,5.41675
131,True,True,False,True,False,True,True,False,False,60,1,6342543,40.252,0.317,2.8797499999999996
132,True,False,False,False,False,True,True,False,True,20,5,5833134,60.892999999999994,0.38799999999999996,4.301125
133,True,True,False,False,True,False,True,True,False,60,1,5671506,41.0725,0.326,2.9210000000000003
134,True,False,False,True,True,True,False,True,False,40,5,7847539,51.997,0.432,4.1085
135,True,True,False,True,False,True,True,False,False,60,5,6251599,56.92849999999999,0.39449999999999996,4.041125
136,True,False,False,False,False,True,True,False,True,20,9,5837089,86.35600000000001,0.45399999999999996,6.121125
137,True,True,False,False,True,False,True,True,False,60,5,5581697,51.9255,0.3475,3.6108749999999996
138,True,False,False,False,False,False,True,False,False,60,5,5799421,60.279500000000006,0.3675,4.27325
139,True,True,False,True,False,True,True,False,False,60,9,6254235,82.2415,0.43299999999999994,5.86825
14,True,False,False,False,True,True,False,False,False,20,9,6635417,82.14250000000001,0.507,6.102625
140,True,True,False,False,True,False,True,True,False,60,9,5586042,72.369,0.411,5.0246249999999995
141,True,False,False,False,False,False,False,True,False,40,1,6819702,40.759,0.408,3.389625
142,True,False,False,False,False,False,True,False,False,60,1,5830971,43.4485,0.33299999999999996,3.06775
143,True,False,False,False,False,False,False,True,False,40,5,6830129,51.356500000000004,0.4405,4.079125
144,True,False,False,True,True,False,True,False,True,20,9,6632710,85.9605,0.39649999999999996,6.105375
145,True,False,False,False,False,True,False,False,True,40,9,6823727,81.27950000000001,0.521,6.22075
146,True,False,False,False,False,False,False,True,False,40,9,6830567,70.4315,0.4715,5.32075
147,True,False,False,True,True,False,True,False,True,20,5,6636700,60.5365,0.3665,4.274375
148,True,True,False,True,False,False,False,False,True,20,9,7031042,74.1775,0.431,5.452624999999999
149,True,False,False,False,False,True,False,False,True,40,5,6823871,57.3735,0.45799999999999996,4.51725
15,True,False,False,False,False,False,False,True,False,60,1,6874878,40.9765,0.45449999999999996,3.65625
150,True,False,False,True,True,True,False,True,False,60,5,7904077,52.027,0.44299999999999995,4.3107500000000005
151,True,False,False,False,False,True,False,False,True,40,1,6847982,41.333,0.41,3.43775
152,True,True,False,False,True,True,True,False,True,60,9,5581864,84.16400000000002,0.413,5.9597500000000005
153,True,False,False,True,True,True,False,True,False,60,1,7908354,41.247,0.4385,3.6827499999999995
154,True,True,False,False,True,True,True,False,True,60,5,5583300,58.434000000000005,0.3785,4.13775
155,True,True,False,False,False,True,True,True,True,20,1,5544156,40.946999999999996,0.30500000000000005,2.9279999999999995
156,True,True,False,False,True,True,True,False,True,60,1,5681203,41.258,0.28900000000000003,2.938875
157,True,True,False,False,False,True,True,True,True,20,5,5499807,52.114999999999995,0.3715,3.628125
158,True,True,False,False,True,True,False,True,True,40,5,6595716,49.922000000000004,0.446,3.962
159,True,True,False,False,False,True,True,True,True,20,9,5508229,72.86149999999999,0.366,5.05075
16,True,True,False,False,True,False,False,True,True,40,1,6604954,38.768,0.414,3.3001250000000004
160,True,False,False,True,True,False,True,False,True,20,1,6777575,43.94199999999999,0.30199999999999994,3.0973749999999995
161,True,True,False,True,False,False,False,False,True,20,5,7041376,52.423500000000004,0.40049999999999997,3.98325
162,True,True,False,False,True,True,False,True,True,40,1,6618018,38.959,0.4215,3.2887500000000003
163,True,True,False,True,False,False,False,False,True,20,1,7103185,37.891,0.36949999999999994,2.9986250000000005
164,True,False,False,False,False,False,True,False,True,60,5,5802249,59.986000000000004,0.36599999999999994,4.213125000000001
165,True,True,False,True,False,True,False,True,False,40,5,7450871,49.213499999999996,0.43,3.94775
166,True,True,False,True,False,True,False,False,False,60,9,7454924,77.017,0.548,6.150625
167,True,False,False,True,True,False,False,True,False,40,9,7801396,69.81500000000001,0.46299999999999997,5.269125
168,True,False,False,False,False,False,True,False,True,60,9,5801577,84.7745,0.39299999999999996,5.921625000000001
169,True,True,False,True,False,True,False,False,False,60,5,7467952,53.882999999999996,0.4835,4.480250000000001
17,True,True,False,True,False,True,False,False,True,40,1,7449958,38.3285,0.39799999999999996,3.26375
170,True,True,False,True,False,True,False,True,False,40,1,7450945,38.311499999999995,0.4305,3.295375
171,True,False,False,True,True,False,False,True,False,40,5,7804363,51.0315,0.4435,4.056750000000001
172,True,True,False,True,False,True,False,False,False,60,1,7508436,38.375499999999995,0.43,3.52025
173,True,False,False,True,True,False,False,True,False,40,1,7823493,40.7215,0.4105,3.411
174,True,False,False,False,False,False,True,False,True,60,1,5829340,43.481500000000004,0.3225,3.0463750000000003
175,True,False,False,False,False,True,True,False,True,40,1,5847509,43.767,0.3155,3.073
176,True,False,False,False,False,True,True,False,True,40,5,5833134,60.9575,0.38349999999999995,4.299875
177,True,False,False,False,False,True,True,False,True,40,9,5837089,86.37399999999998,0.4115,6.158
178,True,True,False,True,False,True,False,True,False,40,9,7453207,68.78049999999999,0.45199999999999996,5.250125
179,True,False,False,False,False,False,False,False,True,40,1,6821787,40.99699999999999,0.4075,3.4194999999999993
18,True,False,False,False,True,True,False,False,False,20,5,6639032,57.9095,0.4005,4.3134999999999994
180,True,False,False,False,False,False,False,True,True,20,1,6505226,40.645999999999994,0.376,3.1358750000000004
181,True,False,False,False,False,False,False,False,True,40,5,6785176,55.975,0.4625,4.3968750000000005
182,True,True,False,True,True,False,False,False,False,20,9,7122668,74.93450000000001,0.4265,5.54675
183,True,False,False,False,False,False,False,True,True,20,5,6520515,51.296,0.40549999999999997,3.86575
184,True,False,False,False,False,False,False,False,True,40,9,6779307,78.2395,0.484,5.995125
185,True,False,False,False,False,True,True,False,True,60,1,5847509,43.769,0.304,3.079375
186,True,True,False,True,True,False,False,False,False,20,5,7142013,52.77,0.39849999999999997,3.9666249999999996
187,True,False,False,False,False,False,False,True,True,20,9,6518457,70.0495,0.45999999999999996,5.105250000000001
188,True,False,False,True,True,False,True,True,False,60,5,6664505,54.708,0.36949999999999994,3.8352500000000003
189,True,True,False,True,True,False,False,False,False,20,1,7223696,38.0175,0.36649999999999994,3.0359999999999996
19,True,False,False,False,False,False,False,True,False,60,5,6881292,51.367999999999995,0.472,4.30575
190,True,False,False,True,True,False,True,True,False,60,1,6779698,43.876,0.3125,3.1101250000000005
191,True,False,False,True,True,False,True,True,False,60,9,6670024,75.224,0.385,5.207
192,True,False,False,False,False,False,True,False,False,20,9,5800322,85.35849999999999,0.40549999999999997,6.027875
193,True,False,False,True,True,False,False,True,False,20,9,7456989,69.63199999999999,0.4795,5.095375
194,True,True,False,True,False,True,False,True,False,20,5,7129073,49.065,0.39299999999999996,3.6736249999999995
195,True,True,False,True,False,True,False,False,False,40,9,7394086,76.96099999999998,0.5225,5.913875000000001
196,True,True,False,True,True,False,True,True,True,60,9,6365917,71.233,0.3915,4.947
197,True,False,False,False,False,False,True,False,False,20,5,5799421,60.256,0.38349999999999995,4.27675
198,True,False,False,True,True,False,False,True,False,20,5,7458118,50.8425,0.369,3.7977499999999997
199,True,True,False,True,False,True,False,True,False,20,1,7123470,38.0805,0.3625,3.0415
2,True,True,False,False,True,True,False,True,True,20,5,6292984,49.6315,0.40499999999999997,3.708375
20,True,False,False,True,True,False,True,False,True,40,9,6632710,86.08349999999999,0.39499999999999996,6.101625
200,True,True,False,True,False,True,False,False,False,40,5,7411705,53.964,0.45399999999999996,4.284875
201,True,False,False,True,True,False,False,True,False,20,1,7476964,40.463,0.361,3.1596249999999997
202,True,True,False,True,False,True,False,False,False,40,1,7450945,38.202000000000005,0.431,3.2597499999999995
203,True,False,False,False,False,True,True,False,True,60,5,5833134,60.907,0.4085,4.340624999999999
204,True,False,False,False,False,True,True,False,True,60,9,5837089,86.3845,0.418,6.0996250000000005
205,True,True,False,True,True,False,True,True,True,60,5,6365111,51.149499999999996,0.3565,3.5805
206,True,False,False,False,False,False,True,False,False,20,1,5830971,43.491499999999995,0.32549999999999996,3.0672499999999996
207,True,True,False,True,True,False,True,True,True,60,1,6480173,40.4965,0.32999999999999996,2.8873749999999996
208,True,True,False,True,False,True,False,True,False,20,9,7124929,68.4345,0.44999999999999996,4.985875
209,True,False,False,False,False,False,False,False,True,60,1,6882285,41.137,0.4375,3.6658749999999998
21,True,True,False,False,True,False,True,False,True,60,5,5566988,57.712,0.37149999999999994,4.09375
210,True,False,False,False,False,False,False,True,True,40,1,6821787,40.8655,0.416,3.40275
211,True,False,False,False,False,False,False,False,True,60,5,6840100,56.002,0.4975,4.64475
212,True,True,False,True,True,False,False,False,False,40,9,7459028,75.389,0.498,5.763999999999999
213,True,False,False,False,False,False,False,True,True,40,5,6833221,51.391,0.4125,4.061625
214,True,False,False,False,False,False,False,False,True,60,9,6837520,78.36449999999999,0.5485000000000001,6.212125
215,True,True,False,True,True,False,False,False,False,40,5,7473733,52.9195,0.4195,4.208875
216,True,False,False,False,False,False,False,True,True,40,9,6829020,70.1825,0.4495,5.3088750000000005
217,True,True,False,True,True,False,False,False,False,40,1,7560072,38.163,0.4105,3.2432499999999997
218,True,False,False,False,False,False,True,False,True,20,1,5829340,43.486000000000004,0.31899999999999995,3.055
219,True,True,False,False,False,True,True,True,False,60,1,5539631,40.86750000000001,0.3225,2.9147499999999997
22,True,False,False,False,False,True,True,False,False,60,1,5850205,43.707,0.3544999999999999,3.091875
220,True,True,False,True,False,True,False,False,False,20,5,7079789,53.618,0.409,4.0295000000000005
221,True,False,False,True,True,False,False,True,True,60,1,7881426,40.945,0.46499999999999997,3.646875
222,True,True,False,False,False,True,True,True,False,60,5,5489875,52.1695,0.38849999999999996,3.631
223,True,False,False,False,False,False,True,False,True,20,5,5802249,59.959999999999994,0.39649999999999996,4.25175
224,True,True,False,True,False,True,False,False,False,20,1,7123470,38.035999999999994,0.382,3.038125
