configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1077,True,False,False,True,False,False,True,True,False,60,9,30293879,157.95466666666667,0.504,10.858666666666666
1078,True,False,False,False,True,True,True,True,False,40,5,24943854,120.61866666666667,0.444,8.336
1079,True,False,False,False,True,True,True,True,False,40,9,24789097,160.66666666666666,0.528,11.01
108,True,True,False,True,False,True,True,False,False,40,9,29873977,247.46533333333332,0.552,17.149666666666665
1080,True,False,False,True,False,False,True,False,True,60,1,30777930,83.65466666666667,0.37999999999999995,5.942
1081,True,False,False,True,True,True,True,False,False,20,9,30775356,258.304,0.476,17.839
1082,True,False,False,False,True,True,True,False,False,60,1,25019812,82.85333333333334,0.38799999999999996,5.9383333333333335
1083,True,False,False,True,False,False,True,True,False,60,1,30777930,83.584,0.39200000000000007,5.9543333333333335
1084,True,False,False,True,True,True,True,False,False,20,5,30981003,175.98666666666668,0.45333333333333337,12.175333333333334
1085,True,False,False,True,False,False,True,True,False,60,5,30535353,119.45733333333332,0.4493333333333333,8.142333333333333
1086,True,False,False,False,True,True,True,False,False,60,5,25066646,176.74666666666667,0.4626666666666666,12.234
1087,True,False,False,False,True,True,True,True,False,40,1,25019812,82.664,0.44,5.913
1088,True,True,False,False,True,False,True,False,True,20,1,26696150,76.82533333333333,0.38000000000000006,5.571999999999999
1089,True,False,False,True,False,False,True,True,True,40,9,30291281,158.00666666666666,0.492,10.820666666666666
109,True,False,False,False,True,False,False,False,False,60,9,26283972,260.52000000000004,0.5826666666666667,18.76233333333333
1090,True,True,False,False,True,False,True,False,True,20,5,26314045,169.556,0.48533333333333334,11.761000000000001
1091,True,True,False,True,False,False,False,True,True,60,9,31703190,151.83866666666665,0.6346666666666666,11.497666666666667
1092,True,True,False,False,True,False,True,False,True,20,9,26002040,253.59066666666664,0.476,17.442666666666668
1093,True,False,False,True,False,False,True,False,True,60,5,30427966,175.264,0.484,12.043333333333335
1094,True,False,False,True,False,False,True,True,True,40,1,30777930,83.52266666666667,0.432,5.977
1095,True,False,False,True,False,False,True,False,True,60,9,30166680,255.84533333333331,0.4666666666666666,17.65666666666667
1096,True,False,False,True,False,False,True,True,True,40,5,30534544,119.36,0.4626666666666666,8.212666666666665
1097,True,True,False,True,False,False,False,False,False,40,5,31907784,166.88133333333334,0.5173333333333333,12.005666666666665
1098,True,True,False,True,True,True,False,False,True,20,9,32374825,251.22533333333334,0.548,17.304333333333332
1099,True,True,False,True,False,False,False,True,False,20,1,32583425,77.83733333333335,0.46399999999999997,6.0889999999999995
11,True,False,False,True,True,True,True,False,True,40,1,31190717,82.85466666666667,0.4000000000000001,5.984999999999999
110,True,False,False,False,False,False,False,True,False,20,5,25837379,121.62133333333334,0.49066666666666664,8.677333333333333
1100,True,False,False,False,True,False,False,True,True,40,9,26062567,162.47333333333333,0.6546666666666666,11.681333333333333
1101,True,False,False,False,True,False,False,False,True,60,9,26243503,260.2266666666667,0.5386666666666667,18.654666666666667
1102,True,True,False,True,False,False,False,False,False,40,9,31469460,248.11066666666667,0.5386666666666667,17.475333333333335
1103,True,False,False,False,True,False,False,True,True,40,5,26222356,121.40933333333335,0.512,9.125666666666666
1104,True,True,False,True,False,False,False,True,False,20,5,32130767,112.05333333333334,0.49333333333333335,8.077333333333334
1105,True,False,False,False,True,False,False,False,True,60,5,26329960,176.82533333333333,0.5506666666666667,13.052
1106,True,True,False,True,False,False,False,True,True,60,5,32074302,112.26533333333333,0.5373333333333333,8.940666666666667
1107,True,True,False,True,True,True,False,False,True,20,1,33177542,77.28666666666668,0.37333333333333335,6.0186666666666655
1108,True,False,False,False,True,False,False,True,True,40,1,26312963,84.38133333333333,0.476,6.918333333333333
1109,True,True,False,True,False,False,False,True,False,20,9,31760254,151.51199999999997,0.5453333333333333,10.708
111,True,False,False,False,False,True,True,False,False,20,1,24714612,83.54266666666668,0.36533333333333334,5.958333333333333
1110,True,False,False,False,True,False,False,False,True,60,1,26312094,84.64666666666666,0.5133333333333333,7.446333333333333
1111,True,True,False,True,False,False,False,True,True,60,1,32533475,78.29066666666667,0.5733333333333334,7.240666666666666
1112,True,True,False,True,True,True,False,False,True,20,5,32722674,168.04,0.48533333333333334,11.802333333333332
1113,True,True,False,True,True,True,False,False,True,60,1,33181185,77.73866666666667,0.5013333333333333,7.171666666666667
1114,True,True,False,True,False,False,False,False,False,60,1,32581085,78.33999999999999,0.5213333333333333,7.224
1115,True,True,False,True,False,False,False,False,False,60,5,31905498,167.22133333333335,0.5333333333333333,12.56
1116,True,True,False,True,False,False,False,True,False,40,1,32580270,78.272,0.48,6.651666666666667
1117,True,False,False,True,False,False,True,False,False,60,9,30171098,255.64133333333334,0.5306666666666667,17.654333333333334
1118,True,False,False,True,False,False,True,True,False,40,5,30535353,119.43599999999999,0.46399999999999997,8.164666666666665
1119,True,False,False,False,True,True,True,True,False,60,9,24789097,160.84799999999998,0.49333333333333335,10.951
112,True,False,False,False,True,False,False,False,False,60,5,26372752,176.92933333333335,0.5413333333333333,12.927666666666667
1120,True,False,False,True,True,True,True,False,True,20,5,30974909,175.84533333333334,0.47866666666666663,12.045333333333334
1121,True,False,False,True,False,False,True,True,False,40,9,30293879,158.088,0.5026666666666667,10.793000000000001
1122,True,False,False,True,False,False,True,True,True,60,1,30777930,83.44,0.4213333333333334,5.946666666666666
1123,True,False,False,True,True,True,True,False,True,20,1,31190717,83.056,0.408,5.9270000000000005
1124,True,False,False,False,True,True,True,True,False,60,1,25019812,82.764,0.4053333333333334,5.924666666666666
1125,True,False,False,True,False,False,True,False,False,60,1,30777930,83.62266666666666,0.41733333333333333,6.009
1126,True,False,False,False,True,True,True,True,False,60,5,24943854,120.85200000000002,0.4626666666666666,8.392333333333333
1127,True,False,False,True,False,False,True,False,False,60,5,30427776,175.16533333333334,0.4533333333333333,12.12
1128,True,False,False,True,False,False,True,True,False,40,1,30777930,83.48666666666666,0.424,5.964666666666666
1129,True,True,False,False,True,False,True,False,True,60,1,26696150,76.71999999999998,0.476,5.572333333333333
113,True,False,False,False,False,False,False,True,False,20,9,25639663,161.63733333333334,0.552,11.330999999999998
1130,True,True,False,False,True,False,True,False,True,40,1,26696150,76.704,0.36800000000000005,5.55
1131,True,True,False,False,True,False,True,True,True,20,1,26696150,76.90666666666667,0.37333333333333335,5.567666666666667
1132,True,True,False,False,True,False,True,False,True,40,5,26314045,169.43066666666667,0.48533333333333334,11.738
1133,True,False,False,True,False,False,True,True,True,60,5,30534544,119.42933333333333,0.43733333333333335,8.213666666666667
1134,True,True,False,False,True,False,True,True,True,20,5,26391331,114.28399999999999,0.4653333333333333,7.8823333333333325
1135,True,True,False,False,True,False,True,False,True,40,9,26002040,253.54133333333334,0.49866666666666665,17.433666666666667
1136,True,False,False,True,False,False,True,True,True,60,9,30291281,157.89066666666668,0.45599999999999996,10.719666666666669
1137,True,False,False,True,True,True,True,False,True,20,9,30780176,258.13466666666665,0.5066666666666667,17.870666666666665
1138,True,True,False,False,True,False,True,True,True,20,9,26057733,154.57866666666666,0.5640000000000001,10.620333333333333
1139,True,True,False,True,True,True,False,False,True,40,9,32370166,251.532,0.5546666666666666,17.704333333333334
114,True,False,False,False,False,True,True,False,False,20,5,24635008,176.06133333333332,0.504,12.186666666666666
1140,True,True,False,True,False,False,False,False,False,60,9,31470226,248.75466666666668,0.5533333333333333,17.824333333333335
1141,True,True,False,True,False,False,False,True,False,40,5,32126117,111.96666666666665,0.5013333333333333,8.504
1142,True,False,False,False,True,False,False,True,True,20,5,26217775,121.66266666666667,0.46399999999999997,8.623333333333333
1143,True,True,False,True,True,True,False,True,True,20,5,32850963,112.22266666666667,0.47733333333333333,8.132
1144,True,False,False,False,True,False,False,False,True,40,9,26241915,260.4546666666667,0.5266666666666667,18.302333333333333
1145,True,False,False,False,True,False,False,True,True,20,1,26311187,84.09866666666667,0.4000000000000001,6.362666666666667
1146,True,True,False,True,False,False,False,True,False,40,9,31759962,151.83866666666668,0.5493333333333333,11.002666666666665
1147,True,True,False,True,True,True,False,True,True,20,9,32528756,152.332,0.5386666666666667,10.862333333333334
1148,True,False,False,False,True,False,False,False,True,40,5,26327892,176.732,0.52,12.635333333333335
1149,True,True,False,True,True,True,False,False,True,40,1,33175497,77.64,0.4386666666666666,6.623333333333332
115,True,False,False,False,False,True,False,False,True,60,9,25740259,257.94933333333336,0.684,18.607333333333333
1150,True,False,False,False,True,False,False,False,True,40,1,26312963,84.12933333333332,0.5013333333333333,6.8260000000000005
1151,True,True,False,True,True,True,False,False,True,40,5,32730322,168.2013333333333,0.5213333333333333,12.183999999999997
1152,True,True,False,True,True,True,False,True,True,20,1,33177542,77.408,0.41866666666666674,5.997333333333333
116,True,False,False,False,True,False,False,False,False,60,1,26353209,84.66533333333335,0.48266666666666663,7.442333333333333
117,True,False,False,False,False,True,True,False,False,20,9,24509221,257.53066666666666,0.484,17.766000000000002
118,True,False,False,False,False,True,False,False,True,60,5,25879225,176.404,0.5866666666666668,13.066666666666668
119,True,True,False,False,True,True,True,True,False,20,9,26062132,155.164,0.49866666666666665,10.615666666666668
12,True,True,False,False,True,False,False,True,True,40,5,27750999,114.41466666666668,0.5333333333333333,8.738333333333335
120,True,False,False,False,False,True,False,False,True,60,1,25990262,85.496,0.5306666666666667,7.548333333333333
121,True,True,False,False,False,True,True,True,True,40,5,25723893,114.072,0.43599999999999994,7.803666666666667
122,True,True,False,False,False,True,True,True,True,40,9,25368857,153.63333333333333,0.492,10.493333333333334
123,True,True,False,False,True,True,True,True,False,20,1,26693082,76.83466666666666,0.41333333333333333,5.556
124,True,True,False,False,True,True,False,True,True,60,5,27753180,114.472,0.5866666666666668,9.096000000000002
125,True,True,False,False,True,True,True,True,False,20,5,26390110,114.21199999999999,0.4493333333333333,7.825666666666666
126,True,True,False,False,True,True,False,True,True,60,1,28066737,78.39466666666667,0.492,7.248333333333332
127,True,True,False,False,True,True,False,True,True,40,9,27421820,155.984,0.6106666666666666,11.260666666666665
128,True,False,False,False,False,False,True,False,False,60,9,24510287,257.30933333333337,0.5546666666666668,17.715666666666667
129,True,False,False,False,False,True,True,False,True,20,1,24714612,83.50266666666666,0.42133333333333334,5.9766666666666675
13,True,True,False,True,False,True,False,False,True,40,5,31854700,166.696,0.5106666666666667,12.011000000000001
130,True,False,False,True,True,True,False,True,False,40,9,32474181,160.356,0.5773333333333334,11.481666666666664
131,True,True,False,True,False,True,True,False,False,60,1,30958082,76.532,0.4346666666666667,5.574000000000001
132,True,False,False,False,False,True,True,False,True,20,5,24632306,175.90133333333333,0.5,12.160666666666666
133,True,True,False,False,True,False,True,True,False,60,1,26696150,76.84,0.36400000000000005,5.550333333333334
134,True,False,False,True,True,True,False,True,False,40,5,32673104,120.01333333333332,0.5146666666666667,8.968333333333334
135,True,True,False,True,False,True,True,False,False,60,5,30294917,166.648,0.49866666666666665,11.65333333333333
136,True,False,False,False,False,True,True,False,True,20,9,24510589,257.3986666666667,0.49066666666666664,17.767666666666667
137,True,True,False,False,True,False,True,True,False,60,5,26387055,114.20400000000001,0.44533333333333336,7.842
138,True,False,False,False,False,False,True,False,False,60,5,24630393,176.008,0.48,12.224333333333334
139,True,True,False,True,False,True,True,False,False,60,9,29873977,247.692,0.524,17.078000000000003
14,True,False,False,False,True,True,False,False,False,20,9,26282999,259.69599999999997,0.48133333333333334,18.032333333333334
140,True,True,False,False,True,False,True,True,False,60,9,26062269,154.75333333333333,0.52,10.640333333333333
141,True,False,False,False,False,False,False,True,False,40,1,26030344,85.39066666666668,0.43333333333333335,6.954000000000001
142,True,False,False,False,False,False,True,False,False,60,1,24710459,83.52000000000001,0.4040000000000001,5.964333333333333
143,True,False,False,False,False,False,False,True,False,40,5,25834415,121.52266666666667,0.576,9.052666666666667
144,True,False,False,True,True,False,True,False,True,20,9,30776823,258.1746666666666,0.5146666666666667,17.789333333333335
145,True,False,False,False,False,True,False,False,True,40,9,25741814,258.056,0.528,18.171
146,True,False,False,False,False,False,False,True,False,40,9,25641231,161.856,0.5960000000000001,11.538333333333332
147,True,False,False,True,True,False,True,False,True,20,5,30974988,175.996,0.4693333333333333,12.243666666666668
148,True,True,False,True,False,False,False,False,True,20,9,31413438,247.79333333333332,0.5093333333333333,17.113
149,True,False,False,False,False,True,False,False,True,40,5,25879493,176.044,0.544,12.607
15,True,False,False,False,False,False,False,True,False,60,1,26029439,85.71199999999999,0.49066666666666664,7.519333333333333
150,True,False,False,True,True,True,False,True,False,60,5,32678673,120.13733333333334,0.556,9.479000000000001
151,True,False,False,False,False,True,False,False,True,40,1,25985331,85.18400000000001,0.48533333333333334,6.948333333333333
152,True,True,False,False,True,True,True,False,True,60,9,26008147,253.29066666666668,0.5586666666666668,17.57166666666667
153,True,False,False,True,True,True,False,True,False,60,1,32813124,85.17066666666666,0.496,7.595333333333333
154,True,True,False,False,True,True,True,False,True,60,5,26313585,169.60266666666666,0.464,11.777
155,True,True,False,False,False,True,True,True,True,20,1,26150341,77.68666666666667,0.37200000000000005,5.598333333333334
156,True,True,False,False,True,True,True,False,True,60,1,26693082,76.81733333333334,0.3786666666666667,5.588666666666666
157,True,True,False,False,False,True,True,True,True,20,5,25723893,114.25333333333333,0.436,7.792999999999999
158,True,True,False,False,True,True,False,True,True,40,5,27756409,114.22933333333333,0.532,8.651666666666669
159,True,True,False,False,False,True,True,True,True,20,9,25368857,153.6453333333333,0.508,10.589333333333334
16,True,True,False,False,True,False,False,True,True,40,1,28069483,78.10133333333333,0.5346666666666667,6.6370000000000005
160,True,False,False,True,True,False,True,False,True,20,1,31190453,82.98,0.37866666666666665,5.9430000000000005
161,True,True,False,True,False,False,False,False,True,20,5,31850545,166.7413333333333,0.5093333333333333,11.686666666666667
162,True,True,False,False,True,True,False,True,True,40,1,28066422,78.13733333333334,0.4706666666666666,6.5296666666666665
163,True,True,False,True,False,False,False,False,True,20,1,32532154,77.84,0.4653333333333333,6.1129999999999995
164,True,False,False,False,False,False,True,False,True,60,5,24634385,176.10266666666666,0.4746666666666666,12.222
165,True,True,False,True,False,True,False,True,False,40,5,32127297,111.99466666666666,0.5653333333333334,8.505999999999998
166,True,True,False,True,False,True,False,False,False,60,9,31469413,247.984,0.6493333333333332,17.89833333333333
167,True,False,False,True,True,False,False,True,False,40,9,32474825,160.32533333333333,0.6,11.620666666666665
168,True,False,False,False,False,False,True,False,True,60,9,24507759,257.54400000000004,0.448,17.69033333333333
169,True,True,False,True,False,True,False,False,False,60,5,31903353,166.84266666666667,0.556,12.465666666666666
17,True,True,False,True,False,True,False,False,True,40,1,32533638,78.04,0.5066666666666667,6.6450000000000005
170,True,True,False,True,False,True,False,True,False,40,1,32586495,78.12933333333335,0.484,6.603666666666666
171,True,False,False,True,True,False,False,True,False,40,5,32671622,120.10133333333333,0.5333333333333333,8.999666666666666
172,True,True,False,True,False,True,False,False,False,60,1,32582851,78.33200000000001,0.49333333333333335,7.238666666666667
173,True,False,False,True,True,False,False,True,False,40,1,32812193,84.67866666666667,0.5253333333333333,6.911666666666666
174,True,False,False,False,False,False,True,False,True,60,1,24710459,83.49466666666666,0.38666666666666666,5.9943333333333335
175,True,False,False,False,False,True,True,False,True,40,1,24714612,83.46,0.4493333333333333,5.9319999999999995
176,True,False,False,False,False,True,True,False,True,40,5,24632306,176.0946666666667,0.4613333333333333,12.210999999999999
177,True,False,False,False,False,True,True,False,True,40,9,24510589,257.2666666666667,0.5026666666666667,17.678
178,True,True,False,True,False,True,False,True,False,40,9,31755781,151.66266666666667,0.5853333333333334,11.090333333333334
179,True,False,False,False,False,False,False,False,True,40,1,25985796,85.24133333333333,0.476,6.9159999999999995
18,True,False,False,False,True,True,False,False,False,20,5,26372611,176.59866666666667,0.46799999999999997,12.383333333333333
180,True,False,False,False,False,False,False,True,True,20,1,25987826,85.06400000000001,0.456,6.416999999999999
181,True,False,False,False,False,False,False,False,True,40,5,25875560,176.16,0.47600000000000003,12.694333333333333
182,True,True,False,True,True,False,False,False,False,20,9,32432224,251.49333333333334,0.5333333333333333,17.449333333333332
183,True,False,False,False,False,False,False,True,True,20,5,25790863,121.43599999999999,0.48133333333333334,8.601
184,True,False,False,False,False,False,False,False,True,40,9,25737291,258.1773333333333,0.5226666666666667,18.152
185,True,False,False,False,False,True,True,False,True,60,1,24714612,83.57733333333334,0.39200000000000007,5.935666666666666
186,True,True,False,True,True,False,False,False,False,20,5,32779907,168.06933333333333,0.472,11.845333333333334
187,True,False,False,False,False,False,False,True,True,20,9,25599434,161.548,0.5640000000000001,11.292333333333334
188,True,False,False,True,True,False,True,True,False,60,5,31065780,119.68933333333332,0.4546666666666666,8.197333333333333
189,True,True,False,True,True,False,False,False,False,20,1,33224629,77.37333333333333,0.436,6.054333333333333
19,True,False,False,False,False,False,False,True,False,60,5,25834641,121.49466666666666,0.604,9.513666666666667
190,True,False,False,True,True,False,True,True,False,60,1,31190453,82.95866666666666,0.4266666666666667,5.922666666666667
191,True,False,False,True,True,False,True,True,False,60,9,30866888,158.892,0.5106666666666667,10.882666666666667
192,True,False,False,False,False,False,True,False,False,20,9,24510287,257.30400000000003,0.5439999999999999,17.777666666666665
193,True,False,False,True,True,False,False,True,False,20,9,32473042,160.028,0.5333333333333333,11.319
194,True,True,False,True,False,True,False,True,False,20,5,32131488,112.03066666666666,0.4653333333333333,8.107
195,True,True,False,True,False,True,False,False,False,40,9,31469931,248.32266666666666,0.6253333333333333,17.515666666666664
196,True,True,False,True,True,False,True,True,True,60,9,30944996,151.496,0.5053333333333333,10.436
197,True,False,False,False,False,False,True,False,False,20,5,24630393,176.26933333333332,0.4506666666666667,12.162999999999998
198,True,False,False,True,True,False,False,True,False,20,5,32673702,120.06,0.5026666666666667,8.556666666666667
199,True,True,False,True,False,True,False,True,False,20,1,32585155,77.83999999999999,0.4293333333333334,6.044
2,True,True,False,False,True,True,False,True,True,20,5,27752617,114.58933333333334,0.48533333333333334,8.223666666666666
20,True,False,False,True,True,False,True,False,True,40,9,30776823,258.032,0.476,17.81566666666667
200,True,True,False,True,False,True,False,False,False,40,5,31903779,166.72133333333335,0.548,11.988
201,True,False,False,True,True,False,False,True,False,20,1,32810832,84.432,0.4653333333333334,6.433
202,True,True,False,True,False,True,False,False,False,40,1,32586495,78.09333333333332,0.432,6.568333333333334
203,True,False,False,False,False,True,True,False,True,60,5,24632306,176.13333333333333,0.472,12.153333333333334
204,True,False,False,False,False,True,True,False,True,60,9,24510589,257.29466666666667,0.5213333333333333,17.680666666666667
205,True,True,False,True,True,False,True,True,True,60,5,31278731,111.944,0.4453333333333333,7.705333333333333
