configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
219,True,True,False,False,False,True,True,True,False,60,1,1703390,3.4584,0.058399999999999994,0.47379999999999994
22,True,False,False,False,False,True,True,False,False,60,1,1777960,3.7096000000000005,0.0448,0.5082
220,True,True,False,True,False,True,False,False,False,20,5,2701361,5.2463999999999995,0.0656,0.8426
221,True,False,False,True,True,False,False,True,True,60,1,2888790,4.4808,0.07680000000000001,0.7478
222,True,True,False,False,False,True,True,True,False,60,5,1671519,4.073600000000001,0.05920000000000001,0.5788
223,True,False,False,False,False,False,True,False,True,20,5,1716993,5.057599999999999,0.059199999999999996,0.776
224,True,True,False,True,False,True,False,False,False,20,1,2794459,4.119999999999999,0.06160000000000001,0.6178
225,True,True,False,False,False,True,True,True,False,60,9,1667440,4.676,0.057600000000000005,0.6567999999999999
226,True,False,False,True,False,True,True,True,True,20,1,1896734,3.8568,0.0504,0.5509999999999999
227,True,False,False,True,False,True,True,True,True,20,9,1854379,5.044,0.064,0.7322000000000001
228,True,False,False,True,False,True,True,True,True,20,5,1862823,4.417599999999999,0.064,0.6526
229,True,True,False,True,False,True,False,False,False,20,9,2676680,6.516800000000001,0.0792,1.043
23,True,False,False,False,True,False,False,False,False,20,5,2612558,5.4,0.07120000000000001,0.8486
230,True,True,False,False,False,False,True,True,True,40,5,1670074,4.004,0.0664,0.5698000000000001
231,True,True,False,False,False,False,True,True,True,40,9,1664753,4.631200000000001,0.055200000000000006,0.643
232,True,True,False,False,False,False,True,True,True,40,1,1701338,3.408,0.044,0.46180000000000004
233,True,True,False,True,True,False,False,False,False,60,9,2688053,6.449599999999999,0.07680000000000001,1.0944
234,True,False,False,True,True,False,True,True,False,20,1,1903796,3.7896,0.059199999999999996,0.5367999999999999
235,True,False,False,True,True,False,True,False,False,40,5,1842888,5.0280000000000005,0.0616,0.772
236,True,True,False,True,True,False,False,False,False,60,5,2710959,5.2768,0.08160000000000002,0.9156000000000001
237,True,False,False,True,True,False,True,False,False,40,1,1903796,3.8280000000000003,0.054400000000000004,0.5508
238,True,True,False,False,False,False,False,False,False,20,1,2611843,3.8568,0.0512,0.5576000000000001
239,True,True,False,True,True,False,False,False,False,60,1,2807390,4.1472,0.0744,0.6986000000000001
24,True,False,False,False,False,False,False,True,False,60,9,2636115,5.470400000000001,0.0872,0.8847999999999999
240,True,False,False,True,True,False,True,True,False,20,9,1860846,4.991999999999999,0.0528,0.7203999999999999
241,True,True,False,False,False,False,False,False,False,20,5,2525594,5.072,0.068,0.7908
242,True,False,False,True,True,False,False,True,True,60,9,2802314,5.6655999999999995,0.0824,0.9428000000000001
243,True,False,False,True,True,False,True,False,False,40,9,1830114,6.2248,0.0688,0.9654
244,True,False,False,True,True,False,True,True,False,20,5,1867075,4.3264000000000005,0.07520000000000002,0.6277999999999999
245,True,True,False,False,False,False,False,False,False,20,9,2502857,6.263199999999999,0.0728,0.9952
246,True,False,False,True,True,False,False,True,True,60,5,2819191,4.9272,0.0896,0.8370000000000001
247,True,False,False,False,False,False,True,False,True,40,5,1716993,4.976799999999999,0.0512,0.7564
248,True,False,False,True,True,False,False,True,False,60,9,2807592,5.516,0.0896,0.9046000000000001
249,True,False,False,False,False,False,True,False,True,40,9,1707981,6.1975999999999996,0.07360000000000001,0.9663999999999999
25,True,False,False,True,True,False,True,False,True,40,5,1842437,5.067199999999999,0.0608,0.7786
250,True,False,False,True,True,False,False,True,False,60,5,2824398,4.9976,0.1024,0.8437999999999999
251,True,False,False,True,True,False,True,False,False,60,1,1903796,3.821599999999999,0.0504,0.5388
252,True,False,False,False,False,False,True,False,True,40,1,1777204,3.7064,0.0496,0.511
253,True,False,False,True,True,False,False,True,False,60,1,2888551,4.364800000000001,0.088,0.733
254,True,True,False,True,False,True,False,False,True,20,9,2669851,6.482400000000001,0.05600000000000001,1.0372
255,True,True,False,True,False,True,False,False,True,20,5,2694148,5.307999999999999,0.08,0.8501999999999998
256,True,True,False,True,False,True,False,False,True,20,1,2794498,4.1032,0.0664,0.6137999999999999
257,True,True,False,True,False,True,True,False,True,20,1,1825378,3.564,0.0608,0.5054000000000001
258,True,True,False,False,False,False,True,True,True,20,5,1670074,3.9912000000000005,0.0528,0.5586
259,True,True,False,False,False,False,True,True,True,20,9,1664753,4.6024,0.0688,0.6402
26,True,True,False,True,False,False,False,False,True,40,9,2676876,6.429599999999999,0.08560000000000001,1.0572
260,True,True,False,True,False,True,True,False,True,20,9,1754441,6.0088,0.07120000000000001,0.9358000000000001
261,True,False,False,False,False,False,False,False,True,20,1,2696210,4.1528,0.05840000000000001,0.6016
262,True,True,False,False,False,False,True,True,True,20,1,1701338,3.4295999999999998,0.0536,0.4668
263,True,True,False,True,False,True,True,False,True,20,5,1771884,4.856,0.05920000000000001,0.7478
264,True,False,False,False,False,False,False,False,True,20,5,2602990,5.4288,0.0752,0.8565999999999999
265,True,False,False,False,False,True,False,True,False,60,5,2647526,4.759200000000001,0.0888,0.778
266,True,False,False,True,True,False,True,False,False,60,9,1830114,6.2408,0.0744,0.9730000000000001
267,True,False,False,True,True,False,True,True,False,40,5,1867075,4.368,0.06,0.6386000000000001
268,True,False,False,False,False,False,False,False,True,20,9,2581001,6.550400000000001,0.07440000000000001,1.0228
269,True,False,False,False,False,True,False,True,False,60,9,2634587,5.428800000000001,0.0864,0.8744
27,True,True,False,False,True,False,True,False,True,60,9,1638282,5.86,0.052000000000000005,0.9134
270,True,False,False,True,True,False,True,True,False,40,1,1903796,3.8568,0.06000000000000001,0.5608
271,True,False,False,True,True,False,True,False,False,60,5,1842888,5.0768,0.0608,0.7886
272,True,False,False,False,False,False,True,False,True,20,9,1707981,6.1903999999999995,0.0648,0.9558
273,True,False,False,False,False,True,False,True,False,60,1,2705635,4.2264,0.0752,0.6891999999999999
274,True,False,False,True,True,False,True,True,False,40,9,1860846,4.9968,0.06160000000000001,0.7142
275,True,True,False,False,True,False,False,False,True,60,1,2621047,3.8816,0.0784,0.6352
276,True,False,False,True,False,False,False,True,True,60,9,2799240,5.587999999999999,0.0776,0.9168
277,True,False,False,False,True,False,True,False,False,40,9,1710373,6.103199999999999,0.076,0.9461999999999999
278,True,True,False,False,False,True,True,True,False,20,1,1703390,3.4896000000000003,0.05600000000000001,0.4766
279,True,False,False,True,False,False,False,True,True,60,5,2817089,4.9256,0.08320000000000001,0.8262
28,True,False,False,False,False,True,True,False,False,60,5,1720115,4.9719999999999995,0.05920000000000001,0.7552000000000001
280,True,True,False,False,False,True,True,True,False,20,5,1671519,4.0024,0.06080000000000001,0.5622
281,True,False,False,True,True,True,False,False,True,20,9,2754780,6.655200000000001,0.0824,1.0686
282,True,True,False,True,False,False,True,False,True,60,9,1755401,6.0304,0.06720000000000001,0.942
283,True,True,False,False,False,True,True,True,False,20,9,1667440,4.6248000000000005,0.055200000000000006,0.6432
284,True,False,False,True,True,True,False,False,True,20,1,2879760,4.336,0.0664,0.6526
285,True,True,False,True,False,True,False,True,True,20,9,2712623,5.2792,0.0576,0.7864000000000001
286,True,False,False,True,True,True,False,False,True,20,5,2780336,5.618399999999999,0.055999999999999994,0.9028
287,True,True,False,True,False,True,False,True,True,20,5,2728192,4.664,0.0616,0.7036
288,True,False,False,True,False,False,False,False,False,20,1,2878748,4.3376,0.0536,0.6521999999999999
289,True,True,False,False,True,False,False,False,True,60,9,2507578,6.3592,0.07760000000000002,1.0622
29,True,False,False,False,True,False,False,False,False,20,1,2698202,4.1464,0.05600000000000001,0.6075999999999999
290,True,True,False,True,False,True,False,True,True,20,1,2794498,4.1104,0.0616,0.6212
291,True,False,False,True,False,False,False,True,True,60,1,2885339,4.445600000000001,0.0816,0.7534
292,True,False,False,True,False,False,False,False,False,20,5,2783311,5.619200000000001,0.076,0.9076000000000001
293,True,True,False,False,True,False,False,False,True,60,5,2527756,5.1816,0.0816,0.8944000000000001
294,True,False,False,True,False,False,False,False,False,20,9,2757436,6.739199999999999,0.06960000000000001,1.082
295,True,False,False,True,True,False,True,True,True,20,5,1864097,4.3744,0.06,0.6397999999999999
296,True,True,False,True,True,False,False,False,True,20,5,2696535,5.332,0.07360000000000001,0.8568
297,True,False,False,False,True,True,False,False,True,60,9,2587900,6.699199999999999,0.08480000000000001,1.1423999999999999
298,True,False,False,True,True,False,True,True,True,20,1,1903795,3.8552,0.0504,0.5492000000000001
299,True,True,False,False,False,False,True,True,False,40,9,1667009,4.6256,0.0712,0.649
3,True,False,False,True,False,True,True,True,True,60,5,1862823,4.356,0.056799999999999996,0.6338
30,True,False,False,False,False,True,True,False,False,60,9,1708749,6.18,0.0688,0.9548
300,True,True,False,True,True,False,False,False,True,20,1,2797016,4.070399999999999,0.07680000000000001,0.6058
301,True,False,False,False,True,True,False,False,True,60,5,2612252,5.368,0.076,0.8944000000000001
302,True,True,False,False,True,True,True,True,True,20,9,1666567,4.6384,0.0688,0.6506
303,True,False,False,True,True,False,True,True,True,20,9,1855568,4.950399999999999,0.0704,0.7154
304,True,True,False,False,True,True,True,True,True,20,5,1669371,3.9664,0.058399999999999994,0.5588
305,True,False,False,False,False,True,False,False,False,60,9,2595772,6.696000000000001,0.09120000000000002,1.141
306,True,True,False,False,True,True,True,True,True,20,1,1699378,3.4192,0.0512,0.465
307,True,False,False,False,True,False,True,False,False,60,1,1777830,3.6392,0.0528,0.5012000000000001
308,True,False,False,False,True,False,True,False,False,60,5,1723098,4.9824,0.0632,0.7584
309,True,False,False,False,False,True,False,False,False,60,1,2705635,4.2112,0.08080000000000001,0.6799999999999999
31,True,True,False,False,True,True,True,False,True,40,9,1636631,5.887200000000001,0.0704,0.9096
310,True,True,False,False,False,False,True,True,False,40,5,1671684,4.016,0.056799999999999996,0.5674
311,True,False,False,False,False,True,False,False,False,60,5,2618808,5.4136,0.08,0.9124000000000001
312,True,False,False,False,True,False,True,False,False,60,9,1710373,6.1160000000000005,0.054400000000000004,0.9404
313,True,True,False,False,False,False,True,True,False,40,1,1701457,3.4576000000000002,0.0576,0.4826
314,True,False,False,True,False,False,False,True,True,40,5,2816977,4.9064,0.08879999999999999,0.7924
315,True,False,False,False,True,False,True,False,False,20,9,1710373,6.2296,0.0632,0.9681999999999998
316,True,True,False,False,False,True,True,True,False,40,1,1703390,3.5176000000000003,0.0512,0.4838
317,True,False,False,True,False,True,True,False,True,60,1,1896734,3.7792000000000003,0.0792,0.5418000000000001
318,True,False,False,True,False,False,False,True,True,40,1,2887960,4.4488,0.076,0.7219999999999999
319,True,True,False,False,False,True,True,True,False,40,5,1671519,4.04,0.0648,0.5702
32,True,False,False,False,False,True,False,True,False,40,5,2647235,4.8104,0.072,0.7627999999999999
320,True,False,False,False,True,False,True,True,True,60,1,1777796,3.7223999999999995,0.0608,0.5124000000000001
321,True,True,False,True,False,False,True,False,True,40,9,1755401,6.012,0.05600000000000001,0.9385999999999999
322,True,True,False,False,False,True,True,True,False,40,9,1667440,4.6728000000000005,0.0648,0.6562
323,True,False,False,False,True,False,True,True,True,60,5,1743504,4.283200000000001,0.06960000000000001,0.6124
324,True,False,False,True,False,True,True,False,True,60,9,1823990,6.244000000000001,0.0688,0.9770000000000001
325,True,False,False,True,False,False,False,True,True,40,9,2798077,5.5112000000000005,0.0784,0.8573999999999999
326,True,False,False,False,True,False,True,True,True,60,9,1736997,4.9144,0.0632,0.692
327,True,False,False,True,False,True,True,False,True,60,5,1837080,5.0600000000000005,0.06000000000000001,0.7854
328,True,True,False,True,False,True,False,True,True,40,9,2718777,5.2584,0.0824,0.833
329,True,False,False,False,True,True,False,True,False,20,1,2699884,4.1696,0.068,0.6152
33,True,True,False,False,True,True,True,False,True,40,5,1648296,4.6928,0.0688,0.7090000000000001
330,True,True,False,True,False,True,False,True,True,40,5,2735784,4.6888,0.068,0.752
331,True,True,False,True,False,True,False,True,True,40,1,2802856,4.1744,0.05840000000000001,0.6689999999999999
332,True,False,False,False,True,True,False,True,False,20,9,2627980,5.392,0.0648,0.7998000000000001
333,True,False,False,False,True,True,False,True,False,20,5,2641149,4.7056000000000004,0.06720000000000001,0.6936
334,True,False,False,True,True,False,True,True,True,40,9,1855568,4.9872,0.0648,0.7256
335,True,True,False,False,False,False,True,True,False,20,9,1667009,4.6296,0.07200000000000001,0.6526
336,True,False,False,False,False,True,False,True,True,60,9,2628327,5.4479999999999995,0.08080000000000001,0.876
337,True,False,False,True,True,False,True,True,True,40,5,1864097,4.3192,0.0624,0.6214000000000001
338,True,False,False,False,False,True,False,True,True,60,5,2642220,4.7704,0.0824,0.791
339,True,False,False,False,False,True,False,True,True,60,1,2705127,4.1664,0.0776,0.6759999999999999
34,True,False,False,False,False,True,False,True,False,40,9,2636246,5.4256,0.0776,0.8402
340,True,True,False,True,False,False,True,False,True,60,1,1824952,3.5848,0.0456,0.5078
341,True,False,False,True,True,False,True,False,False,20,5,1842888,5.0152,0.0488,0.7722
342,True,False,False,False,False,True,False,False,False,40,5,2616229,5.5088,0.08320000000000001,0.9071999999999999
343,True,True,False,True,False,False,True,False,True,60,5,1767923,4.8728,0.0528,0.7506000000000002
344,True,False,False,False,False,True,False,False,False,40,9,2593599,6.6776,0.08080000000000001,1.0954
345,True,False,False,True,True,False,True,False,False,20,1,1903796,3.8064,0.058399999999999994,0.5386
346,True,True,False,False,False,False,True,True,False,20,5,1671684,3.9968000000000004,0.0616,0.5690000000000001
347,True,False,False,True,True,False,True,True,True,40,1,1903795,3.8752000000000004,0.052000000000000005,0.5616
348,True,False,False,False,True,False,True,False,False,40,1,1777830,3.7008,0.0512,0.5134000000000001
349,True,True,False,False,False,False,True,True,False,20,1,1701457,3.3944,0.055200000000000006,0.466
35,True,True,False,False,True,True,True,False,True,40,1,1699378,3.436,0.044000000000000004,0.4744
350,True,False,False,True,True,False,True,False,False,20,9,1830114,6.2736,0.05840000000000001,0.9833999999999998
351,True,False,False,False,True,False,True,False,False,40,5,1723098,4.9392,0.0536,0.744
352,True,False,False,False,False,True,False,False,False,40,1,2704885,4.2184,0.07200000000000001,0.6567999999999999
353,True,False,False,True,False,True,True,True,False,40,5,1863511,4.4159999999999995,0.059199999999999996,0.6412
354,True,False,False,True,False,False,False,True,True,20,5,2807640,4.8744,0.0744,0.7462
355,True,False,False,True,False,True,True,True,False,40,9,1857841,5.12,0.0656,0.7514
356,True,True,False,False,True,True,True,False,False,40,1,1699900,3.3839999999999995,0.0664,0.46040000000000003
357,True,False,False,True,False,False,False,True,True,20,1,2878349,4.3448,0.06720000000000001,0.6512
358,True,True,False,False,False,True,True,False,True,60,1,1703372,3.4552,0.0488,0.47140000000000004
359,True,True,False,True,False,False,True,False,True,20,5,1767923,4.8728,0.0656,0.7518
36,True,False,False,True,True,False,False,True,True,20,9,2795328,5.4912,0.07360000000000001,0.8348000000000001
360,True,True,False,False,False,True,True,False,True,60,5,1647397,4.747199999999999,0.06,0.7223999999999999
361,True,False,False,True,False,False,False,True,True,20,9,2792161,5.547199999999999,0.0616,0.8448
362,True,True,False,True,False,False,True,False,True,20,9,1755401,5.9688,0.07600000000000001,0.9306000000000001
363,True,True,False,True,False,True,False,True,True,60,9,2718566,5.3992,0.0872,0.8996000000000001
364,True,False,False,False,True,True,False,False,True,40,1,2708101,4.2536000000000005,0.0632,0.6612
365,True,True,False,True,False,True,False,True,True,60,5,2736025,4.704,0.07680000000000001,0.7958000000000001
366,True,False,False,False,False,False,False,False,False,40,1,2705663,4.273599999999999,0.0736,0.6690000000000002
367,True,True,False,True,False,True,False,True,True,60,1,2803827,4.1584,0.0728,0.7020000000000001
368,True,False,False,False,False,False,False,False,False,40,5,2615602,5.4728,0.07680000000000001,0.9048
369,True,True,False,True,True,True,True,True,False,40,5,1795374,4.090400000000001,0.0728,0.5919999999999999
37,True,False,False,True,True,False,True,False,True,40,1,1903795,3.8152,0.059199999999999996,0.5424
370,True,True,False,True,True,False,False,False,True,60,9,2680307,6.6136,0.076,1.1362
371,True,False,False,False,True,True,False,False,True,20,5,2603562,5.4488,0.06720000000000001,0.8545999999999999
372,True,False,False,False,False,False,False,False,False,40,9,2594293,6.775200000000001,0.07600000000000001,1.1174
373,True,False,False,False,False,False,False,True,True,60,1,2706527,4.26,0.0784,0.7082
374,True,True,False,True,True,True,True,True,False,40,1,1829291,3.6256,0.0528,0.5114
375,True,False,False,False,False,True,False,True,True,40,9,2627090,5.394399999999999,0.06720000000000001,0.8162
376,True,True,False,True,True,False,False,False,True,60,5,2705246,5.3824,0.0864,0.9363999999999999
377,True,False,False,False,True,True,False,False,True,20,1,2699442,4.1672,0.0568,0.6100000000000001
378,True,False,False,False,False,False,False,True,True,60,5,2644889,4.7952,0.076,0.7844
379,True,False,False,False,False,True,False,True,True,40,5,2644547,4.779999999999999,0.08720000000000001,0.762
38,True,True,False,True,False,False,False,False,True,40,5,2703216,5.4079999999999995,0.0728,0.9052
380,True,True,False,True,True,False,False,False,True,60,1,2806892,4.129600000000001,0.0776,0.6822
381,True,False,False,False,False,False,False,True,True,60,9,2628654,5.5008,0.08960000000000001,0.8912000000000001
382,True,False,False,False,False,True,False,True,True,40,1,2704048,4.192,0.068,0.6442
383,True,True,False,False,True,True,True,True,True,60,9,1666567,4.6176,0.0616,0.6434
384,True,False,False,False,True,True,False,False,True,20,9,2580672,6.564,0.0704,1.0314
385,True,True,False,False,False,True,True,False,True,60,9,1635882,5.8911999999999995,0.0488,0.8996000000000001
386,True,True,False,True,False,False,True,False,True,40,1,1824952,3.5471999999999992,0.0616,0.5027999999999999
387,True,False,False,False,False,True,False,False,False,20,5,2610570,5.4328,0.0728,0.8518000000000001
388,True,True,False,False,True,True,True,True,True,60,5,1669371,4.0488,0.0632,0.5706
389,True,True,False,True,False,False,True,False,True,40,5,1767923,4.8688,0.07200000000000001,0.7649999999999999
39,True,True,False,False,True,True,False,True,True,20,1,2612616,3.8183999999999996,0.064,0.5551999999999999
390,True,False,False,False,False,True,False,False,False,20,9,2588435,6.670399999999999,0.0656,1.057
391,True,True,False,False,True,True,True,True,True,60,1,1699378,3.4392000000000005,0.052000000000000005,0.47240000000000004
392,True,True,False,False,True,True,True,False,False,40,5,1652429,4.686400000000001,0.0632,0.7162
393,True,False,False,False,False,True,False,False,False,20,1,2699012,4.212000000000001,0.0616,0.6216
394,True,True,False,True,True,True,True,True,False,40,9,1787316,4.8032,0.068,0.6978000000000001
395,True,True,False,False,True,True,True,False,False,40,9,1643222,5.8744000000000005,0.064,0.9057999999999999
396,True,False,False,True,False,True,True,True,False,60,1,1897095,3.8272,0.0504,0.5412
397,True,False,False,True,False,True,True,True,False,20,1,1897095,3.8104,0.052000000000000005,0.5422
398,True,True,False,True,False,True,False,True,False,60,9,2725444,5.3591999999999995,0.07680000000000001,0.8872
399,True,False,False,True,False,True,True,True,False,20,5,1863511,4.4072000000000005,0.0536,0.6442
4,True,False,False,True,False,True,True,True,True,60,1,1896734,3.8055999999999996,0.0528,0.5402
40,True,False,False,True,True,False,False,True,True,20,5,2812073,4.796,0.06960000000000001,0.7194
400,True,True,False,True,False,True,False,True,False,60,5,2741077,4.6672,0.08080000000000001,0.7992
401,True,True,False,True,False,True,False,True,False,60,1,2803543,4.1968,0.0704,0.7024
402,True,False,False,True,False,True,True,True,False,20,9,1857841,5.072799999999999,0.064,0.7338000000000001
403,True,True,False,False,False,True,True,False,True,40,1,1703372,3.4256,0.0568,0.4718
404,True,False,False,True,True,True,False,False,False,60,9,2767093,6.7936000000000005,0.08719999999999999,1.1654000000000002
405,True,False,False,False,False,False,False,False,False,60,1,2707078,4.244000000000001,0.0792,0.702
406,True,False,False,False,True,True,False,False,True,60,1,2708388,4.2223999999999995,0.07600000000000001,0.6980000000000001
407,True,False,False,False,False,False,False,False,False,60,5,2617248,5.6144,0.08720000000000001,0.9480000000000001
408,True,True,False,True,True,False,False,False,True,20,9,2673125,6.4208,0.0864,1.0356
409,True,False,False,False,False,True,False,True,True,20,9,2622817,5.3008,0.0728,0.7788
41,True,False,False,False,False,True,False,True,False,40,1,2704885,4.2208,0.07680000000000001,0.65
410,True,True,False,True,True,False,False,False,True,40,9,2681184,6.6208,0.08480000000000001,1.1132000000000002
411,True,False,False,False,True,True,False,False,True,40,9,2589030,6.667199999999999,0.0784,1.0924
412,True,False,False,False,False,False,False,False,False,60,9,2595463,6.6472,0.09120000000000002,1.1305999999999998
413,True,True,False,True,True,True,True,True,False,60,9,1787316,4.736000000000001,0.057600000000000005,0.6784000000000001
414,True,False,False,False,False,True,False,True,True,20,5,2636643,4.6888,0.0704,0.6946
415,True,True,False,True,True,False,False,False,True,40,5,2704754,5.3456,0.0696,0.885
416,True,False,False,False,True,True,False,False,True,40,5,2611011,5.392,0.0784,0.8768
417,True,True,False,True,True,True,True,True,False,60,5,1795374,4.1144,0.0616,0.601
418,True,False,False,False,False,True,False,True,True,20,1,2698223,4.170399999999999,0.0632,0.6096000000000001
419,True,True,False,False,True,True,True,True,True,40,9,1666567,4.564,0.0568,0.6352
42,True,True,False,True,False,False,False,False,True,40,1,2802421,4.1184,0.0688,0.6626000000000001
420,True,True,False,True,True,False,False,False,True,40,1,2803976,4.2016,0.07039999999999999,0.6782
421,True,True,False,True,True,True,True,True,False,60,1,1829291,3.5888,0.0504,0.5032
422,True,True,False,False,True,True,True,True,True,40,5,1669371,3.9248000000000003,0.06000000000000001,0.5458000000000001
423,True,True,False,False,False,False,True,True,False,60,1,1701457,3.4839999999999995,0.0656,0.488
424,True,True,False,False,True,True,True,True,True,40,1,1699378,3.4647999999999994,0.0432,0.47240000000000004
425,True,True,False,False,False,True,True,False,True,40,5,1647397,4.7783999999999995,0.0456,0.728
426,True,True,False,False,True,True,True,False,False,20,9,1643222,5.848800000000001,0.055200000000000006,0.8904
427,True,True,False,False,False,True,True,False,True,40,9,1635882,5.8952,0.064,0.9042
428,True,True,False,True,False,False,True,False,True,20,1,1824952,3.5480000000000005,0.056799999999999996,0.49779999999999996
429,True,True,False,False,False,False,True,True,False,60,9,1667009,4.64,0.055200000000000006,0.6446
43,True,False,False,False,True,False,False,False,False,20,9,2586733,6.550400000000001,0.06720000000000001,1.0259999999999998
430,True,True,False,False,True,True,True,False,False,20,1,1699900,3.4216,0.0536,0.46900000000000003
431,True,True,False,False,False,False,True,True,False,60,5,1671684,4.0408,0.04,0.573
432,True,False,False,True,False,True,True,True,False,40,1,1897095,3.7952000000000004,0.046400000000000004,0.5324
433,True,True,False,False,True,True,True,False,False,20,5,1652429,4.6472,0.0696,0.703
434,True,True,False,False,True,False,False,True,False,60,9,2555524,5.043200000000001,0.08320000000000001,0.8146000000000001
435,True,False,False,False,True,False,True,False,True,20,1,1777796,3.716,0.055200000000000006,0.5134000000000001
436,True,True,False,False,True,True,True,True,False,60,1,1699900,3.3808,0.048,0.4584
437,True,True,False,False,True,False,False,True,False,60,1,2621844,3.9176,0.09440000000000001,0.653
438,True,False,False,False,True,False,True,False,True,20,5,1720755,5.007199999999999,0.06720000000000001,0.767
439,True,True,False,False,True,False,False,True,False,60,5,2567191,4.5527999999999995,0.08880000000000002,0.7602
44,True,False,False,True,True,False,False,True,True,20,1,2880805,4.3464,0.0608,0.6549999999999999
440,True,False,False,False,True,False,True,False,True,20,9,1707398,6.1224,0.0704,0.9368000000000001
441,True,True,False,False,False,True,True,False,True,20,1,1703372,3.4488,0.054400000000000004,0.4702
442,True,False,False,True,True,True,False,True,False,20,9,2799163,5.504,0.064,0.8266000000000002
443,True,False,False,True,True,True,False,True,False,20,5,2817631,4.8952,0.0608,0.7427999999999999
444,True,False,False,True,True,True,False,False,False,40,9,2766436,6.755199999999999,0.0744,1.1272
445,True,False,False,True,True,True,False,False,False,60,1,2887460,4.444799999999999,0.07600000000000001,0.74
446,True,True,False,True,True,True,True,False,False,20,5,1775388,4.8264,0.0616,0.7428
447,True,False,False,True,True,True,False,False,False,60,5,2793061,5.5176,0.09519999999999999,0.9390000000000001
448,True,True,False,True,True,True,True,False,False,20,1,1829291,3.5808,0.0488,0.5034
449,True,True,False,True,False,False,True,True,False,60,1,1825094,3.5584,0.05920000000000001,0.5034
45,True,False,False,True,True,False,False,True,True,40,1,2887473,4.3128,0.068,0.6772
450,True,False,False,False,False,True,False,False,True,20,9,2581237,6.600800000000001,0.07360000000000001,1.038
451,True,False,False,False,False,True,False,False,True,20,5,2603989,5.364,0.068,0.8348000000000001
452,True,False,False,True,True,True,False,True,False,40,1,2889146,4.3839999999999995,0.0752,0.6976000000000001
453,True,False,False,False,False,True,False,False,True,20,1,2698223,4.220000000000001,0.0632,0.6250000000000001
454,True,True,False,False,False,True,True,False,True,20,5,1647397,4.6816,0.0608,0.7083999999999999
455,True,True,False,False,False,True,True,False,True,20,9,1635882,5.9216,0.05120000000000001,0.9146000000000001
456,True,True,False,False,True,True,True,True,False,60,5,1674088,4.0128,0.0536,0.5593999999999999
457,True,True,False,True,False,False,True,True,False,60,5,1794408,4.1328000000000005,0.0632,0.6002
458,True,True,False,True,True,True,True,False,False,20,9,1761626,5.9408,0.0816,0.9350000000000002
459,True,True,False,False,True,True,True,True,False,60,9,1671896,4.6224,0.059199999999999996,0.6446
46,True,True,False,False,True,False,False,True,True,60,1,2621047,3.9303999999999997,0.0664,0.6428
460,True,True,False,True,False,False,True,True,False,60,9,1788394,4.8328,0.0632,0.7002
461,True,True,False,False,True,False,False,True,False,40,5,2566690,4.484800000000001,0.0688,0.7078
462,True,False,False,True,False,True,True,True,False,60,5,1863511,4.377599999999999,0.0536,0.6342000000000001
463,True,True,False,False,True,False,False,False,False,60,9,2512191,6.404000000000001,0.08560000000000001,1.0826
464,True,True,False,False,True,False,False,True,False,40,9,2553984,5.1096,0.07600000000000001,0.7870000000000001
465,True,True,False,False,True,True,True,False,False,60,1,1699900,3.4503999999999997,0.06,0.472
466,True,False,False,True,False,True,True,True,False,60,9,1857841,5.007199999999999,0.0664,0.7194
467,True,True,False,False,True,False,False,False,False,60,5,2534615,5.0864,0.0864,0.8696000000000002
468,True,True,False,False,True,False,False,False,False,60,1,2621844,3.9872,0.055999999999999994,0.6662
469,True,True,False,False,True,False,False,True,False,40,1,2621382,3.9,0.057600000000000005,0.6086
47,True,False,False,True,False,True,True,True,True,40,5,1862823,4.3728,0.0616,0.6466000000000001
470,True,False,False,True,False,False,False,True,False,60,1,2885622,4.4504,0.0744,0.7448
471,True,False,False,True,True,True,False,True,True,60,5,2817931,4.9792000000000005,0.0824,0.8316000000000001
472,True,False,False,True,False,False,False,True,False,60,5,2824261,4.9104,0.0864,0.8206
473,True,False,False,True,True,True,False,True,True,60,9,2801331,5.6176,0.0792,0.9341999999999999
474,True,False,False,True,True,True,False,False,False,20,5,2786337,5.5992,0.0688,0.8937999999999999
475,True,False,False,True,False,False,False,True,False,60,9,2807081,5.672000000000001,0.0744,0.9216000000000001
476,True,False,False,True,True,True,False,False,False,20,9,2760116,6.7152,0.08,1.0792
477,True,False,False,True,True,True,False,True,True,60,1,2887041,4.336799999999999,0.08080000000000001,0.7186
478,True,False,False,True,True,True,False,False,False,40,1,2889146,4.3944,0.054400000000000004,0.6974
479,True,True,False,True,True,True,True,False,False,40,9,1761626,6.0496,0.055200000000000006,0.9486000000000001
48,True,True,False,False,False,True,True,True,True,60,1,1703372,3.4232,0.059199999999999996,0.4636
480,True,True,False,True,True,True,True,True,False,20,5,1795374,4.0832,0.06,0.5890000000000001
481,True,False,False,True,True,True,False,False,False,40,5,2793723,5.6584,0.0872,0.9513999999999999
482,True,True,False,True,True,True,True,True,False,20,1,1829291,3.6144,0.0408,0.5032
483,True,True,False,True,True,True,True,False,False,40,5,1775388,4.847199999999999,0.0688,0.7546
484,True,False,False,True,True,True,False,True,False,20,1,2880469,4.3216,0.0624,0.6439999999999999
