configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,3463414,21.188,0.368,3.473
27,true,true,false,false,true,false,true,false,true,60,9,3741947,25.508,0.340,4.593
270,true,false,false,true,true,false,true,true,false,40,1,5152404,15.928,0.220,2.415
271,true,false,false,true,true,false,true,false,false,60,5,4554642,20.364,0.328,3.875
272,true,false,false,false,false,false,true,false,true,20,9,3783002,26.348,0.300,4.873
273,true,false,false,false,false,true,false,true,false,60,1,4125953,15.680,0.232,2.723
274,true,false,false,true,true,false,true,true,false,40,9,4459537,21.440,0.360,3.624
275,true,true,false,false,true,false,false,false,true,60,1,3976673,14.380,0.244,2.448
276,true,false,false,true,false,false,false,true,true,60,9,3981915,21.108,0.304,3.584
277,true,false,false,false,true,false,true,false,false,40,9,3883617,25.980,0.244,4.777
278,true,true,false,false,false,true,true,true,false,20,1,4048590,14.500,0.236,2.074
279,true,false,false,true,false,false,false,true,true,60,5,4215372,17.688,0.256,3.125
28,true,false,false,false,false,true,true,false,false,60,5,3865431,20.752,0.284,3.843
280,true,true,false,false,false,true,true,true,false,20,5,3763583,16.536,0.268,2.755
281,true,false,false,true,true,true,false,false,true,20,9,3557650,26.088,0.312,4.865
282,true,true,false,true,false,false,true,false,true,60,9,4125013,25.312,0.316,4.657
283,true,true,false,false,false,true,true,true,false,20,9,3698374,20.292,0.296,3.219
284,true,false,false,true,true,true,false,false,true,20,1,4374455,14.828,0.288,2.556
285,true,true,false,true,false,true,false,true,true,20,9,3388886,19.668,0.324,3.150
286,true,false,false,true,true,true,false,false,true,20,5,3765059,19.752,0.324,3.672
287,true,true,false,true,false,true,false,true,true,20,5,3585123,16.300,0.244,2.731
288,true,false,false,true,false,false,false,false,false,20,1,4252502,14.964,0.300,2.599
289,true,true,false,false,true,false,false,false,true,60,9,3309673,25.692,0.328,4.702
29,true,false,false,false,true,false,false,false,false,20,1,3615643,14.812,0.228,2.413
290,true,true,false,true,false,true,false,true,true,20,1,4098278,13.888,0.240,2.349
291,true,false,false,true,false,false,false,true,true,60,1,4870783,15.932,0.252,2.940
292,true,false,false,true,false,false,false,false,false,20,5,3701691,20.288,0.336,3.695
293,true,true,false,false,true,false,false,false,true,60,5,3445876,19.724,0.292,3.567
294,true,false,false,true,false,false,false,false,false,20,9,3495535,25.380,0.352,4.734
295,true,false,false,true,true,false,true,true,true,20,5,4583704,17.856,0.208,3.194
296,true,true,false,true,true,false,false,false,true,20,5,3631857,18.996,0.312,3.463
297,true,false,false,false,true,true,false,false,true,60,9,3466600,27.004,0.352,4.968
298,true,false,false,true,true,false,true,true,true,20,1,5152404,15.996,0.188,2.433
299,true,true,false,false,false,false,true,true,false,40,9,3702752,20.148,0.316,3.199
3,true,false,false,true,false,true,true,true,true,60,5,4455209,18.100,0.248,3.228
30,true,false,false,false,false,true,true,false,false,60,9,3786326,26.392,0.308,4.833
300,true,true,false,true,true,false,false,false,true,20,1,4205594,13.924,0.176,2.334
301,true,false,false,false,true,true,false,false,true,60,5,3613077,20.928,0.308,3.874
302,true,true,false,false,true,true,true,true,true,20,9,3776795,20.424,0.232,3.223
303,true,false,false,true,true,false,true,true,true,20,9,4451448,21.616,0.264,3.643
304,true,true,false,false,true,true,true,true,true,20,5,3836514,16.744,0.264,2.791
305,true,false,false,false,false,true,false,false,false,60,9,3425830,26.744,0.372,4.886
306,true,true,false,false,true,true,true,true,true,20,1,4142282,14.528,0.260,2.083
307,true,false,false,false,true,false,true,false,false,60,1,4306106,15.584,0.240,2.284
308,true,false,false,false,true,false,true,false,false,60,5,3964719,20.348,0.232,3.734
309,true,false,false,false,false,true,false,false,false,60,1,4125953,15.576,0.232,2.722
31,true,true,false,false,true,true,true,false,true,40,9,3739620,24.692,0.348,4.436
310,true,true,false,false,false,false,true,true,false,40,5,3769497,16.800,0.232,2.803
311,true,false,false,false,false,true,false,false,false,60,5,3579876,20.768,0.348,3.806
312,true,false,false,false,true,false,true,false,false,60,9,3883617,26.104,0.360,4.827
313,true,true,false,false,false,false,true,true,false,40,1,4049001,14.404,0.216,2.056
314,true,false,false,true,false,false,false,true,true,40,5,4105314,17.952,0.280,3.151
315,true,false,false,false,true,false,true,false,false,20,9,3883617,25.740,0.344,4.744
316,true,true,false,false,false,true,true,true,false,40,1,4048590,14.192,0.180,2.023
317,true,false,false,true,false,true,true,false,true,60,1,4990393,15.632,0.196,2.375
318,true,false,false,true,false,false,false,true,true,40,1,4729521,15.628,0.256,2.851
319,true,true,false,false,false,true,true,true,false,40,5,3763583,16.512,0.308,2.768
32,true,false,false,false,false,true,false,true,false,40,5,3502782,17.428,0.216,2.900
320,true,false,false,false,true,false,true,true,true,60,1,4306106,15.612,0.232,2.297
321,true,true,false,true,false,false,true,false,true,40,9,4125013,25.220,0.336,4.635
322,true,true,false,false,false,true,true,true,false,40,9,3698374,20.072,0.320,3.173
323,true,false,false,false,true,false,true,true,true,60,5,3984150,17.676,0.256,3.063
324,true,false,false,true,false,true,true,false,true,60,9,4273079,26.304,0.296,4.889
325,true,false,false,true,false,false,false,true,true,40,9,3873974,20.908,0.284,3.474
326,true,false,false,false,true,false,true,true,true,60,9,3918711,21.232,0.264,3.504
327,true,false,false,true,false,true,true,false,true,60,5,4425797,20.792,0.292,3.913
328,true,true,false,true,false,true,false,true,true,40,9,3711311,20.516,0.260,3.346
329,true,false,false,false,true,true,false,true,false,20,1,3617339,14.872,0.192,2.426
33,true,true,false,false,true,true,true,false,true,40,5,3812580,19.536,0.356,3.476
330,true,true,false,true,false,true,false,true,true,40,5,3949477,16.756,0.272,2.835
331,true,true,false,true,false,true,false,true,true,40,1,4544125,14.376,0.280,2.547
332,true,false,false,false,true,true,false,true,false,20,9,3129505,20.176,0.272,3.145
333,true,false,false,false,true,true,false,true,false,20,5,3228757,16.828,0.264,2.772
334,true,false,false,true,true,false,true,true,true,40,9,4451448,21.120,0.300,3.561
335,true,true,false,false,false,false,true,true,false,20,9,3702752,20.020,0.260,3.174
336,true,false,false,false,false,true,false,true,true,60,9,3458234,21.116,0.296,3.470
337,true,false,false,true,true,false,true,true,true,40,5,4583704,17.924,0.252,3.204
338,true,false,false,false,false,true,false,true,true,60,5,3592949,17.724,0.304,3.014
339,true,false,false,false,false,true,false,true,true,60,1,4125953,15.600,0.240,2.741
34,true,false,false,false,false,true,false,true,false,40,9,3374773,20.968,0.244,3.376
340,true,true,false,true,false,false,true,false,true,60,1,4848432,14.732,0.196,2.204
341,true,false,false,true,true,false,true,false,false,20,5,4554642,20.244,0.328,3.829
342,true,false,false,false,false,true,false,false,false,40,5,3475311,20.376,0.276,3.691
343,true,true,false,true,false,false,true,false,true,60,5,4284278,19.728,0.252,3.639
344,true,false,false,false,false,true,false,false,false,40,9,3340437,27.212,0.444,4.954
345,true,false,false,true,true,false,true,false,false,20,1,5152404,15.956,0.164,2.442
346,true,true,false,false,false,false,true,true,false,20,5,3769497,16.696,0.216,2.757
347,true,false,false,true,true,false,true,true,true,40,1,5152404,15.684,0.192,2.385
348,true,false,false,false,true,false,true,false,false,40,1,4306106,15.300,0.200,2.228
349,true,true,false,false,false,false,true,true,false,20,1,4049001,14.356,0.212,2.055
35,true,true,false,false,true,true,true,false,true,40,1,4142282,14.312,0.196,2.043
350,true,false,false,true,true,false,true,false,false,20,9,4416173,26.000,0.320,4.871
351,true,false,false,false,true,false,true,false,false,40,5,3964719,20.576,0.268,3.777
352,true,false,false,false,false,true,false,false,false,40,1,3980573,15.500,0.236,2.641
353,true,false,false,true,false,true,true,true,false,40,5,4468812,18.104,0.352,3.252
354,true,false,false,true,false,false,false,true,true,20,5,3718330,16.872,0.244,2.886
355,true,false,false,true,false,true,true,true,false,40,9,4332027,21.984,0.356,3.672
356,true,true,false,false,true,true,true,false,false,40,1,4142282,14.400,0.200,2.072
357,true,false,false,true,false,false,false,true,true,20,1,4252502,15.040,0.248,2.609
358,true,true,false,false,false,true,true,false,true,60,1,4048590,14.160,0.208,2.032
359,true,true,false,true,false,false,true,false,true,20,5,4284278,19.900,0.276,3.655
36,true,false,false,true,true,false,false,true,true,20,9,3584609,20.352,0.344,3.327
360,true,true,false,false,false,true,true,false,true,60,5,3731172,18.944,0.264,3.423
361,true,false,false,true,false,false,false,true,true,20,9,3525360,20.460,0.252,3.307
362,true,true,false,true,false,false,true,false,true,20,9,4125013,24.788,0.296,4.581
363,true,true,false,true,false,true,false,true,true,60,9,3812261,20.212,0.260,3.369
364,true,false,false,false,true,true,false,false,true,40,1,4058770,15.280,0.204,2.598
365,true,true,false,true,false,true,false,true,true,60,5,4057479,17.228,0.244,3.008
366,true,false,false,false,false,false,false,false,false,40,1,3981028,15.600,0.244,2.684
367,true,true,false,true,false,true,false,true,true,60,1,4674338,14.848,0.240,2.694
368,true,false,false,false,false,false,false,false,false,40,5,3475619,20.336,0.356,3.706
369,true,true,false,true,true,true,true,true,false,40,5,4449132,17.164,0.276,3.003
37,true,false,false,true,true,false,true,false,true,40,1,5152404,16.084,0.200,2.451
370,true,true,false,true,true,false,false,false,true,60,9,3828996,25.176,0.324,4.748
371,true,false,false,false,true,true,false,false,true,20,5,3202785,19.724,0.220,3.561
372,true,false,false,false,false,false,false,false,false,40,9,3338127,26.812,0.380,4.932
373,true,false,false,false,false,false,false,true,true,60,1,4125575,15.732,0.280,2.759
374,true,true,false,true,true,true,true,true,false,40,1,4981444,14.896,0.204,2.257
375,true,false,false,false,false,true,false,true,true,40,9,3369530,21.228,0.336,3.412
376,true,true,false,true,true,false,false,false,true,60,5,4072237,19.848,0.324,3.749
377,true,false,false,false,true,true,false,false,true,20,1,3617339,14.932,0.256,2.463
378,true,false,false,false,false,false,false,true,true,60,5,3590716,17.984,0.312,3.083
379,true,false,false,false,false,true,false,true,true,40,5,3497837,17.452,0.272,2.926
38,true,true,false,true,false,false,false,false,true,40,5,3919566,19.448,0.264,3.617
380,true,true,false,true,true,false,false,false,true,60,1,4780479,14.704,0.296,2.673
381,true,false,false,false,false,false,false,true,true,60,9,3453381,20.964,0.268,3.401
382,true,false,false,false,false,true,false,true,true,40,1,3980573,15.620,0.276,2.686
383,true,true,false,false,true,true,true,true,true,60,9,3776795,20.140,0.252,3.178
384,true,false,false,false,true,true,false,false,true,20,9,3090635,25.532,0.316,4.655
385,true,true,false,false,false,true,true,false,true,60,9,3646248,25.000,0.328,4.497
386,true,true,false,true,false,false,true,false,true,40,1,4848432,14.644,0.196,2.185
387,true,false,false,false,false,true,false,false,false,20,5,3144032,20.148,0.332,3.672
388,true,true,false,false,true,true,true,true,true,60,5,3836514,16.684,0.188,2.765
389,true,true,false,true,false,false,true,false,true,40,5,4284278,19.280,0.260,3.592
39,true,true,false,false,true,true,false,true,true,20,1,3459963,13.736,0.212,2.211
390,true,false,false,false,false,true,false,false,false,20,9,3041266,26.008,0.384,4.734
391,true,true,false,false,true,true,true,true,true,60,1,4142282,14.352,0.152,2.040
392,true,true,false,false,true,true,true,false,false,40,5,3825913,19.200,0.328,3.463
393,true,false,false,false,false,true,false,false,false,20,1,3529494,14.888,0.188,2.459
394,true,true,false,true,true,true,true,true,false,40,9,4313777,20.604,0.356,3.388
395,true,true,false,false,true,true,true,false,false,40,9,3750614,25.620,0.308,4.587
396,true,false,false,true,false,true,true,true,false,60,1,4990393,15.912,0.240,2.446
397,true,false,false,true,false,true,true,true,false,20,1,4990393,15.908,0.204,2.425
398,true,true,false,true,false,true,false,true,false,60,9,3815297,20.180,0.304,3.351
399,true,false,false,true,false,true,true,true,false,20,5,4468812,18.416,0.284,3.277
4,true,false,false,true,false,true,true,true,true,60,1,4990393,15.848,0.232,2.431
40,true,false,false,true,true,false,false,true,true,20,5,3786373,16.852,0.248,2.879
400,true,true,false,true,false,true,false,true,false,60,5,4065672,16.920,0.208,2.926
401,true,true,false,true,false,true,false,true,false,60,1,4674338,14.776,0.240,2.688
402,true,false,false,true,false,true,true,true,false,20,9,4332027,21.316,0.284,3.603
403,true,true,false,false,false,true,true,false,true,40,1,4048590,14.136,0.136,2.009
404,true,false,false,true,true,true,false,false,false,60,9,3993501,26.712,0.324,5.052
405,true,false,false,false,false,false,false,false,false,60,1,4125575,15.828,0.328,2.800
406,true,false,false,false,true,true,false,false,true,60,1,4197752,15.600,0.328,2.746
407,true,false,false,false,false,false,false,false,false,60,5,3575592,20.764,0.228,3.796
408,true,true,false,true,true,false,false,false,true,20,9,3417249,24.328,0.316,4.522
409,true,false,false,false,false,true,false,true,true,20,9,3067843,20.512,0.240,3.214
41,true,false,false,false,false,true,false,true,false,40,1,3980573,15.416,0.212,2.628
410,true,true,false,true,true,false,false,false,true,40,9,3736655,25.912,0.328,4.784
411,true,false,false,false,true,true,false,false,true,40,9,3380065,26.656,0.360,4.868
412,true,false,false,false,false,false,false,false,false,60,9,3428178,27.628,0.376,5.066
413,true,true,false,true,true,true,true,true,false,60,9,4313777,20.804,0.328,3.391
414,true,false,false,false,false,true,false,true,true,20,5,3160932,16.708,0.224,2.747
415,true,true,false,true,true,false,false,false,true,40,5,3975337,20.000,0.320,3.707
416,true,false,false,false,true,true,false,false,true,40,5,3512388,20.476,0.304,3.706
417,true,true,false,true,true,true,true,true,false,60,5,4449132,16.972,0.308,2.968
418,true,false,false,false,false,true,false,true,true,20,1,3529494,14.964,0.212,2.464
419,true,true,false,false,true,true,true,true,true,40,9,3776795,20.556,0.272,3.220
42,true,true,false,true,false,false,false,false,true,40,1,4542262,14.556,0.244,2.587
420,true,true,false,true,true,false,false,false,true,40,1,4646288,14.360,0.316,2.549
421,true,true,false,true,true,true,true,true,false,60,1,4981444,14.800,0.200,2.225
422,true,true,false,false,true,true,true,true,true,40,5,3836514,16.548,0.232,2.748
423,true,true,false,false,false,false,true,true,false,60,1,4049001,14.260,0.232,2.047
424,true,true,false,false,true,true,true,true,true,40,1,4142282,13.948,0.200,1.970
425,true,true,false,false,false,true,true,false,true,40,5,3731172,18.984,0.280,3.418
426,true,true,false,false,true,true,true,false,false,20,9,3750614,25.280,0.276,4.552
427,true,true,false,false,false,true,true,false,true,40,9,3646248,25.216,0.340,4.520
428,true,true,false,true,false,false,true,false,true,20,1,4848432,14.748,0.196,2.200
429,true,true,false,false,false,false,true,true,false,60,9,3702752,19.928,0.228,3.166
43,true,false,false,false,true,false,false,false,false,20,9,3100484,25.328,0.332,4.637
430,true,true,false,false,true,true,true,false,false,20,1,4142282,14.396,0.184,2.040
431,true,true,false,false,false,false,true,true,false,60,5,3769497,16.604,0.188,2.740
432,true,false,false,true,false,true,true,true,false,40,1,4990393,15.728,0.216,2.416
433,true,true,false,false,true,true,true,false,false,20,5,3825913,19.220,0.284,3.455
434,true,true,false,false,true,false,false,true,false,60,9,3339810,20.148,0.260,3.172
435,true,false,false,false,true,false,true,false,true,20,1,4306106,15.596,0.248,2.290
436,true,true,false,false,true,true,true,true,false,60,1,4142282,14.340,0.204,2.025
437,true,true,false,false,true,false,false,true,false,60,1,3976673,14.284,0.240,2.430
438,true,false,false,false,true,false,true,false,true,20,5,3960121,20.432,0.248,3.753
439,true,true,false,false,true,false,false,true,false,60,5,3475662,16.552,0.232,2.767
44,true,false,false,true,true,false,false,true,true,20,1,4374754,15.052,0.240,2.591
440,true,false,false,false,true,false,true,false,true,20,9,3879770,25.740,0.252,4.730
441,true,true,false,false,false,true,true,false,true,20,1,4048590,14.280,0.208,2.028
442,true,false,false,true,true,true,false,true,false,20,9,3602392,20.224,0.304,3.263
443,true,false,false,true,true,true,false,true,false,20,5,3795694,17.124,0.280,2.944
444,true,false,false,true,true,true,false,false,false,40,9,3897694,26.372,0.344,4.951
445,true,false,false,true,true,true,false,false,false,60,1,4976374,15.520,0.292,2.860
446,true,true,false,true,true,true,true,false,false,20,5,4419013,19.352,0.248,3.588
447,true,false,false,true,true,true,false,false,false,60,5,4240151,20.508,0.328,3.927
448,true,true,false,true,true,true,true,false,false,20,1,4981444,14.744,0.260,2.219
449,true,true,false,true,false,false,true,true,false,60,1,4848432,14.620,0.200,2.174
45,true,false,false,true,true,false,false,true,true,40,1,4840274,15.328,0.272,2.730
450,true,false,false,false,false,true,false,false,true,20,9,3038285,25.828,0.408,4.703
451,true,false,false,false,false,true,false,false,true,20,5,3142978,19.660,0.252,3.512
452,true,false,false,true,true,true,false,true,false,40,1,4837798,15.572,0.324,2.814
453,true,false,false,false,false,true,false,false,true,20,1,3529494,14.776,0.268,2.461
454,true,true,false,false,false,true,true,false,true,20,5,3731172,19.216,0.248,3.458
455,true,true,false,false,false,true,true,false,true,20,9,3646248,24.712,0.360,4.462
456,true,true,false,false,true,true,true,true,false,60,5,3847529,16.760,0.264,2.792
457,true,true,false,true,false,false,true,true,false,60,5,4326321,17.188,0.276,3.007
458,true,true,false,true,true,true,true,false,false,20,9,4264269,25.200,0.316,4.626
459,true,true,false,false,true,true,true,true,false,60,9,3777933,19.840,0.260,3.122
46,true,true,false,false,true,false,false,true,true,60,1,3976673,14.564,0.264,2.500
460,true,true,false,true,false,false,true,true,false,60,9,4190048,20.492,0.252,3.384
461,true,true,false,false,true,false,false,true,false,40,5,3386594,16.096,0.256,2.623
462,true,false,false,true,false,true,true,true,false,60,5,4468812,18.176,0.280,3.220
463,true,true,false,false,true,false,false,false,false,60,9,3319749,25.248,0.284,4.579
464,true,true,false,false,true,false,false,true,false,40,9,3264750,19.536,0.228,3.053
465,true,true,false,false,true,true,true,false,false,60,1,4142282,14.188,0.212,2.012
466,true,false,false,true,false,true,true,true,false,60,9,4332027,21.172,0.316,3.565
467,true,true,false,false,true,false,false,false,false,60,5,3454418,19.808,0.392,3.600
468,true,true,false,false,true,false,false,false,false,60,1,3976673,14.420,0.232,2.477
469,true,true,false,false,true,false,false,true,false,40,1,3854933,14.116,0.272,2.348
47,true,false,false,true,false,true,true,true,true,40,5,4455209,17.960,0.324,3.234
470,true,false,false,true,false,false,false,true,false,60,1,4870783,15.592,0.196,2.850
471,true,false,false,true,true,true,false,true,true,60,5,4259719,17.412,0.304,3.094
472,true,false,false,true,false,false,false,true,false,60,5,4216185,18.120,0.272,3.223
473,true,false,false,true,true,true,false,true,true,60,9,4029494,21.024,0.300,3.523
474,true,false,false,true,true,true,false,false,false,20,5,3772653,20.000,0.312,3.719
475,true,false,false,true,false,false,false,true,false,60,9,3980096,21.076,0.336,3.560
476,true,false,false,true,true,true,false,false,false,20,9,3562912,25.940,0.380,4.843
477,true,false,false,true,true,true,false,true,true,60,1,4976374,15.568,0.248,2.864
478,true,false,false,true,true,true,false,false,false,40,1,4837798,15.272,0.276,2.750
479,true,true,false,true,true,true,true,false,false,40,9,4264269,25.120,0.328,4.642
48,true,true,false,false,false,true,true,true,true,60,1,4048590,14.232,0.188,2.016
480,true,true,false,true,true,true,true,true,false,20,5,4449132,16.976,0.264,2.961
481,true,false,false,true,true,true,false,false,false,40,5,4137302,20.392,0.264,3.829
482,true,true,false,true,true,true,true,true,false,20,1,4981444,14.640,0.200,2.176
483,true,true,false,true,true,true,true,false,false,40,5,4419013,19.620,0.240,3.636
484,true,false,false,true,true,true,false,true,false,20,1,4374455,14.996,0.220,2.594
485,true,true,false,true,true,true,true,false,false,40,1,4981444,14.908,0.168,2.215
486,true,true,false,false,true,true,true,true,false,40,9,3777933,20.024,0.272,3.158
487,true,true,false,true,true,true,true,true,true,60,9,4309447,20.544,0.324,3.389
488,true,true,false,true,true,true,true,true,true,60,5,4438499,17.076,0.284,2.975
489,true,true,false,false,true,true,true,false,false,60,5,3825913,18.908,0.300,3.399
49,true,false,false,true,false,true,true,true,true,40,1,4990393,15.868,0.180,2.425
490,true,true,false,false,true,true,true,true,false,40,1,4142282,14.276,0.192,2.028
491,true,true,false,true,true,true,true,true,true,60,1,4981444,14.864,0.184,2.226
492,true,true,false,false,true,true,true,false,false,60,9,3750614,24.796,0.256,4.443
493,true,true,false,false,true,true,true,true,false,40,5,3847529,17.020,0.204,2.823
494,true,true,false,true,true,true,true,true,false,20,9,4313777,20.704,0.280,3.410
495,true,false,false,false,true,false,true,false,true,60,1,4306106,15.676,0.148,2.294
496,true,true,false,false,true,false,false,true,false,20,5,3091237,15.472,0.292,2.487
497,true,false,false,false,true,false,true,true,true,40,1,4306106,15.472,0.228,2.261
498,true,false,false,false,true,false,true,false,true,60,5,3960121,20.392,0.324,3.759
499,true,true,false,false,true,false,false,true,false,20,9,2989978,19.120,0.220,2.923
5,true,false,false,true,true,true,true,false,true,40,9,4405771,27.492,0.376,4.983
50,true,false,false,false,true,true,false,false,false,40,5,3521282,20.636,0.316,3.762
500,true,true,false,false,true,false,false,false,false,40,9,3238684,25.324,0.304,4.582
501,true,false,false,false,true,false,true,false,true,60,9,3879770,25.868,0.280,4.763
502,true,false,false,false,true,false,true,true,true,40,5,3984150,17.812,0.276,3.087
503,true,false,false,true,true,true,false,true,true,40,9,3926300,21.132,0.296,3.493
504,true,true,false,false,true,false,false,false,false,40,5,3368492,19.468,0.348,3.500
505,true,false,false,false,true,false,true,true,true,40,9,3918711,21.676,0.196,3.494
506,true,true,false,false,true,false,false,true,false,20,1,3456018,13.712,0.184,2.179
507,true,true,false,false,true,false,false,false,false,40,1,3854933,14.188,0.228,2.345
508,true,false,false,true,true,true,false,false,true,60,5,4233055,20.472,0.300,3.890
509,true,false,false,false,true,true,false,true,false,40,1,4058770,15.348,0.264,2.618
51,true,false,false,true,true,true,true,false,true,60,9,4405771,26.040,0.308,4.865
510,true,false,false,true,true,true,false,true,true,40,1,4837798,15.564,0.284,2.803
511,true,false,false,false,true,true,false,false,false,60,5,3616896,20.672,0.360,3.815
512,true,false,false,true,false,false,false,false,false,60,1,4870783,15.820,0.296,2.916
513,true,true,false,false,true,false,false,false,true,20,9,2964341,24.248,0.312,4.388
514,true,false,false,true,true,true,false,true,true,40,5,4156049,17.548,0.332,3.089
515,true,false,false,true,true,true,false,false,true,60,9,3985349,26.468,0.332,5.011
516,true,false,false,false,true,true,false,false,false,60,1,4197752,15.684,0.260,2.748
517,true,false,false,true,false,false,false,true,false,40,1,4729521,15.740,0.272,2.853
518,true,false,false,true,false,false,false,false,false,60,5,4190816,20.684,0.304,3.941
519,true,true,false,false,true,false,false,false,true,20,5,3066832,18.680,0.320,3.352
52,true,false,false,false,true,true,false,false,false,40,1,4058770,15.332,0.220,2.612
520,true,false,false,false,true,true,false,true,false,40,9,3419144,20.820,0.228,3.319
521,true,false,false,true,false,false,false,true,false,40,5,4102557,17.836,0.356,3.140
522,true,false,false,true,false,false,false,false,false,60,9,3943687,26.716,0.392,5.057
523,true,true,false,false,true,false,false,false,true,20,1,3456018,13.692,0.236,2.190
524,true,false,false,true,true,true,false,false,true,60,1,4976374,15.976,0.268,2.941
525,true,false,false,false,true,true,false,true,false,40,5,3550374,17.476,0.244,2.925
526,true,false,false,false,true,true,false,false,false,60,9,3477919,26.968,0.376,4.962
527,true,false,false,true,false,false,false,true,false,40,9,3873915,21.024,0.268,3.498
528,true,false,false,true,true,true,false,false,false,20,1,4374455,14.972,0.220,2.577
529,true,true,false,true,false,false,true,false,false,40,1,4848432,14.788,0.244,2.234
53,true,false,false,true,true,true,true,false,true,60,5,4555231,20.336,0.284,3.839
530,true,true,false,true,false,false,true,true,false,20,9,4190048,20.812,0.276,3.374
531,true,true,false,true,true,true,true,true,true,40,9,4309447,20.616,0.280,3.381
532,true,true,false,true,true,true,true,true,true,40,5,4438499,17.404,0.308,3.010
533,true,true,false,true,true,true,true,false,true,60,9,4259096,25.016,0.320,4.612
534,true,false,false,false,true,false,true,false,false,20,1,4306106,15.448,0.228,2.264
535,true,true,false,true,true,true,true,true,true,40,1,4981444,14.780,0.184,2.193
536,true,true,false,true,true,true,true,false,true,60,5,4414364,19.340,0.244,3.601
537,true,true,false,true,false,false,true,true,false,20,1,4848432,14.828,0.212,2.238
538,true,true,false,true,false,false,true,false,false,40,5,4286283,19.608,0.324,3.623
539,true,false,false,false,true,false,true,false,false,20,5,3964719,20.348,0.312,3.733
54,true,true,false,true,false,true,false,false,true,60,9,3775844,25.396,0.292,4.773
540,true,true,false,true,false,false,true,true,false,20,5,4326321,16.872,0.256,2.945
541,true,true,false,true,true,true,true,false,true,60,1,4981444,14.688,0.184,2.205
542,true,true,false,true,false,false,true,false,false,40,9,4139398,25.276,0.304,4.627
543,true,true,false,false,true,false,false,false,false,20,9,2969272,24.664,0.316,4.461
544,true,true,false,false,true,false,false,false,true,40,1,3854933,14.256,0.216,2.362
545,true,true,false,false,true,false,false,false,false,20,5,3072311,18.736,0.256,3.336
546,true,false,false,false,true,false,true,false,true,40,1,4306106,15.700,0.152,2.281
547,true,true,false,true,false,false,true,true,true,60,9,4183588,20.400,0.264,3.337
548,true,true,false,false,true,false,false,false,false,20,1,3456018,13.756,0.216,2.187
549,true,false,false,false,true,false,true,true,true,20,1,4306106,15.440,0.256,2.262
55,true,false,false,true,false,true,true,true,true,40,9,4321885,21.300,0.288,3.584
550,true,false,false,false,true,false,true,false,true,40,5,3960121,19.980,0.312,3.682
551,true,false,false,true,true,true,false,true,true,20,9,3591885,20.420,0.248,3.306
552,true,false,false,false,true,false,true,false,true,40,9,3879770,25.864,0.264,4.744
553,true,false,false,false,true,false,true,true,true,20,5,3984150,17.804,0.228,3.060
554,true,false,false,true,false,false,false,false,false,40,1,4729521,15.440,0.268,2.774
555,true,false,false,false,true,false,true,true,true,20,9,3918711,21.176,0.244,3.431
556,true,false,false,false,true,true,false,true,false,60,5,3649716,17.704,0.284,3.036
557,true,false,false,true,true,true,false,false,true,40,5,4127950,20.704,0.340,3.919
558,true,false,false,true,true,true,false,true,true,20,1,4374455,15.064,0.216,2.624
559,true,false,false,true,false,false,false,false,false,40,5,4079635,20.388,0.260,3.819
56,true,true,false,true,false,true,true,false,false,20,1,4851202,14.792,0.176,2.218
560,true,false,false,true,false,false,false,true,false,20,1,4252502,14.960,0.212,2.598
561,true,true,false,false,true,false,false,true,true,20,9,2984730,19.128,0.284,2.935
562,true,false,false,true,true,true,false,true,true,20,5,3784459,16.716,0.184,2.846
563,true,false,false,false,true,true,false,true,false,60,1,4197752,15.700,0.272,2.743
564,true,false,false,true,true,true,false,false,true,40,9,3890931,26.320,0.260,4.903
565,true,false,false,true,false,false,false,true,false,20,5,3721533,17.132,0.264,2.914
566,true,false,false,true,false,false,false,false,false,40,9,3841483,26.196,0.364,4.893
567,true,true,false,false,true,false,false,true,true,20,5,3085889,15.792,0.256,2.544
568,true,true,false,false,true,false,false,false,true,40,9,3233533,25.088,0.296,4.516
569,true,false,false,true,false,false,false,true,false,20,9,3530044,20.720,0.288,3.391
57,true,true,false,false,true,false,true,true,false,20,1,4139973,14.340,0.212,2.031
570,true,true,false,false,true,false,false,false,true,40,5,3362336,19.248,0.284,3.425
571,true,true,false,false,true,false,false,true,true,20,1,3456018,13.800,0.264,2.212
572,true,false,false,true,true,true,false,false,true,40,1,4837798,15.280,0.296,2.752
573,true,false,false,false,true,true,false,true,false,60,9,3508897,21.184,0.256,3.463
574,true,true,false,true,false,false,true,false,false,60,1,4848432,14.476,0.212,2.162
575,true,true,false,true,true,true,true,true,true,20,9,4309447,20.440,0.308,3.355
576,true,true,false,true,false,false,true,true,false,40,9,4190048,20.300,0.268,3.365
577,true,true,false,true,true,true,true,false,true,40,9,4259096,25.512,0.308,4.680
578,true,true,false,true,true,true,true,true,true,20,5,4438499,17.092,0.228,2.980
579,true,true,false,true,true,true,true,false,true,40,5,4414364,19.424,0.296,3.623
58,true,false,false,true,true,true,true,false,true,60,1,5153651,15.940,0.176,2.422
580,true,true,false,true,false,false,true,true,false,40,1,4848432,14.604,0.236,2.187
