configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1071,true,true,false,true,true,true,false,true,true,60,1,33039083,134.576,0.492,18.743
1072,true,true,false,true,true,true,false,true,true,60,5,33380681,159.200,0.496,21.917
1073,true,false,false,true,true,true,true,false,false,20,1,22955912,126.140,0.328,16.399
1074,true,false,false,false,true,false,false,true,true,20,9,30821227,222.748,0.424,29.160
1075,true,true,false,true,false,false,false,false,false,40,1,32579842,126.588,0.472,17.131
1076,true,false,false,false,true,true,true,false,false,60,9,20271518,247.648,0.520,32.892
1077,true,false,false,true,false,false,true,true,false,60,9,22822312,203.668,0.436,26.472
1078,true,false,false,false,true,true,true,true,false,40,5,20711186,157.628,0.456,20.549
1079,true,false,false,false,true,true,true,true,false,40,9,20723229,211.996,0.440,27.244
108,true,true,false,true,false,true,true,false,false,40,9,21450117,233.428,0.488,30.791
1080,true,false,false,true,false,false,true,false,true,60,1,22620184,123.788,0.392,16.249
1081,true,false,false,true,true,true,true,false,false,20,9,22684992,246.044,0.460,32.755
1082,true,false,false,false,true,true,true,false,false,60,1,20556659,123.724,0.260,16.045
1083,true,false,false,true,false,false,true,true,false,60,1,22620184,121.060,0.336,15.713
1084,true,false,false,true,true,true,true,false,false,20,5,22837617,171.340,0.428,22.489
1085,true,false,false,true,false,false,true,true,false,60,5,22855097,150.452,0.464,19.540
1086,true,false,false,false,true,true,true,false,false,60,5,20391541,173.700,0.388,22.644
1087,true,false,false,false,true,true,true,true,false,40,1,20556659,124.312,0.360,16.142
1088,true,true,false,false,true,false,true,false,true,20,1,19833116,115.172,0.272,14.942
1089,true,false,false,true,false,false,true,true,true,40,9,22827680,201.712,0.444,26.022
109,true,false,false,false,true,false,false,false,false,60,9,30538304,265.468,0.616,36.155
1090,true,true,false,false,true,false,true,false,true,20,5,19583854,163.640,0.444,21.288
1091,true,true,false,true,false,false,false,true,true,60,9,32978573,210.760,0.504,28.306
1092,true,true,false,false,true,false,true,false,true,20,9,19442785,235.024,0.520,30.658
1093,true,false,false,true,false,false,true,false,true,60,5,22525577,172.004,0.432,22.503
1094,true,false,false,true,false,false,true,true,true,40,1,22620184,121.444,0.388,15.858
1095,true,false,false,true,false,false,true,false,true,60,9,22360005,235.768,0.524,30.861
1096,true,false,false,true,false,false,true,true,true,40,5,22870817,151.536,0.364,19.848
1097,true,true,false,true,false,false,false,false,false,40,5,32463515,176.984,0.472,23.963
1098,true,true,false,true,true,true,false,false,true,20,9,32268959,253.188,0.580,34.347
1099,true,true,false,true,false,false,false,true,false,20,1,32203397,127.044,0.384,16.875
11,true,false,false,true,true,true,true,false,true,40,1,22955912,125.436,0.360,16.347
110,true,false,false,false,false,false,false,true,false,20,5,30520405,166.712,0.420,21.974
1100,true,false,false,false,true,false,false,true,true,40,9,31197015,223.608,0.528,29.646
1101,true,false,false,false,true,false,false,false,true,60,9,30546132,264.500,0.624,36.441
1102,true,true,false,true,false,false,false,false,false,40,9,32222175,244.596,0.568,33.148
1103,true,false,false,false,true,false,false,true,true,40,5,31188880,168.712,0.376,22.644
1104,true,true,false,true,false,false,false,true,false,20,5,32587514,158.832,0.436,20.963
1105,true,false,false,false,true,false,false,false,true,60,5,30745248,190.440,0.492,26.060
1106,true,true,false,true,false,false,false,true,true,60,5,33007589,158.480,0.456,21.709
1107,true,true,false,true,true,true,false,false,true,20,1,32613125,128.408,0.436,16.948
1108,true,false,false,false,true,false,false,true,true,40,1,30974975,138.976,0.448,18.725
1109,true,true,false,true,false,false,false,true,false,20,9,32547899,208.576,0.456,27.241
111,true,false,false,false,false,true,true,false,false,20,1,20282802,121.968,0.424,15.847
1110,true,false,false,false,true,false,false,false,true,60,1,31020826,139.408,0.468,19.201
1111,true,true,false,true,false,false,false,true,true,60,1,32624120,132.232,0.444,18.616
1112,true,true,false,true,true,true,false,false,true,20,5,32483543,181.548,0.432,24.261
1113,true,true,false,true,true,true,false,false,true,60,1,33039083,132.684,0.536,18.473
1114,true,true,false,true,false,false,false,false,false,60,1,32624120,130.748,0.464,18.258
1115,true,true,false,true,false,false,false,false,false,60,5,32510397,178.732,0.540,24.685
1116,true,true,false,true,false,false,false,true,false,40,1,32579842,130.692,0.460,17.807
1117,true,false,false,true,false,false,true,false,false,60,9,22356557,234.724,0.456,30.637
1118,true,false,false,true,false,false,true,true,false,40,5,22855097,151.752,0.344,19.706
1119,true,false,false,false,true,true,true,true,false,60,9,20723229,209.616,0.464,27.180
112,true,false,false,false,true,false,false,false,false,60,5,30736894,191.044,0.524,26.101
1120,true,false,false,true,true,true,true,false,true,20,5,22838218,173.780,0.400,22.940
1121,true,false,false,true,false,false,true,true,false,40,9,22822312,203.664,0.468,26.554
1122,true,false,false,true,false,false,true,true,true,60,1,22620184,123.188,0.412,16.136
1123,true,false,false,true,true,true,true,false,true,20,1,22955912,124.324,0.320,16.241
1124,true,false,false,false,true,true,true,true,false,60,1,20556659,123.184,0.388,15.958
1125,true,false,false,true,false,false,true,false,false,60,1,22620184,120.548,0.376,15.771
1126,true,false,false,false,true,true,true,true,false,60,5,20711186,156.732,0.396,20.347
1127,true,false,false,true,false,false,true,false,false,60,5,22513152,165.636,0.404,21.498
1128,true,false,false,true,false,false,true,true,false,40,1,22620184,122.380,0.352,15.922
1129,true,true,false,false,true,false,true,false,true,60,1,19833116,115.232,0.320,15.012
113,true,false,false,false,false,false,false,true,false,20,9,30532155,219.444,0.516,28.747
1130,true,true,false,false,true,false,true,false,true,40,1,19833116,114.840,0.420,14.950
1131,true,true,false,false,true,false,true,true,true,20,1,19833116,116.632,0.316,15.176
1132,true,true,false,false,true,false,true,false,true,40,5,19583854,162.048,0.352,21.111
1133,true,false,false,true,false,false,true,true,true,60,5,22870817,150.644,0.416,19.685
1134,true,true,false,false,true,false,true,true,true,20,5,19940171,144.048,0.280,18.622
1135,true,true,false,false,true,false,true,false,true,40,9,19442785,233.696,0.456,30.487
1136,true,false,false,true,false,false,true,true,true,60,9,22827680,202.576,0.428,26.351
1137,true,false,false,true,true,true,true,false,true,20,9,22694293,248.568,0.420,33.007
1138,true,true,false,false,true,false,true,true,true,20,9,19935564,197.196,0.440,25.502
1139,true,true,false,true,true,true,false,false,true,40,9,32625507,257.464,0.564,35.320
114,true,false,false,false,false,true,true,false,false,20,5,20124866,172.268,0.384,22.649
1140,true,true,false,true,false,false,false,false,false,60,9,32282283,251.484,0.644,34.506
1141,true,true,false,true,false,false,false,true,false,40,5,32960005,159.204,0.376,21.459
1142,true,false,false,false,true,false,false,true,true,20,5,30812092,167.080,0.400,21.972
1143,true,true,false,true,true,true,false,true,true,20,5,32955245,158.204,0.444,20.992
1144,true,false,false,false,true,false,false,false,true,40,9,30490562,263.200,0.464,35.444
1145,true,false,false,false,true,false,false,true,true,20,1,30580523,136.440,0.388,18.016
1146,true,true,false,true,false,false,false,true,false,40,9,32912950,210.124,0.564,27.945
1147,true,true,false,true,true,true,false,true,true,20,9,32929918,212.568,0.528,27.807
1148,true,false,false,false,true,false,false,false,true,40,5,30683274,189.592,0.524,25.616
1149,true,true,false,true,true,true,false,false,true,40,1,32980468,131.452,0.412,17.797
115,true,false,false,false,false,true,false,false,true,60,9,30242144,265.804,0.524,36.461
1150,true,false,false,false,true,false,false,false,true,40,1,30974975,137.192,0.440,18.431
1151,true,true,false,true,true,true,false,false,true,40,5,32856955,182.468,0.520,24.882
1152,true,true,false,true,true,true,false,true,true,20,1,32613125,129.560,0.460,17.165
116,true,false,false,false,true,false,false,false,false,60,1,31020826,140.000,0.424,19.472
117,true,false,false,false,false,true,true,false,false,20,9,19991610,246.044,0.600,32.616
118,true,false,false,false,false,true,false,false,true,60,5,30447905,188.572,0.496,25.852
119,true,true,false,false,true,true,true,true,false,20,9,19943065,200.656,0.416,25.825
12,true,true,false,false,true,false,false,true,true,40,5,30029922,162.388,0.456,21.844
120,true,false,false,false,false,true,false,false,true,60,1,30710882,141.808,0.472,19.746
121,true,true,false,false,false,true,true,true,true,40,5,19620727,144.188,0.436,18.603
122,true,true,false,false,false,true,true,true,true,40,9,19611376,199.452,0.448,25.945
123,true,true,false,false,true,true,true,true,false,20,1,19834446,117.252,0.320,15.311
124,true,true,false,false,true,true,false,true,true,60,5,30072119,162.872,0.472,22.179
125,true,true,false,false,true,true,true,true,false,20,5,19944696,147.016,0.452,19.039
126,true,true,false,false,true,true,false,true,true,60,1,29904768,131.008,0.516,18.382
127,true,true,false,false,true,true,false,true,true,40,9,30032610,214.780,0.540,28.449
128,true,false,false,false,false,false,true,false,false,60,9,20006803,238.572,0.464,31.058
129,true,false,false,false,false,true,true,false,true,20,1,20282802,124.708,0.356,16.287
13,true,true,false,true,false,true,false,false,true,40,5,32468490,176.816,0.508,23.790
130,true,false,false,true,true,true,false,true,false,40,9,34506990,224.448,0.532,29.736
131,true,true,false,true,false,true,true,false,false,60,1,21753601,113.572,0.284,14.852
132,true,false,false,false,false,true,true,false,true,20,5,20118499,173.252,0.392,22.758
133,true,true,false,false,true,false,true,true,false,60,1,19833116,115.712,0.332,15.054
134,true,false,false,true,true,true,false,true,false,40,5,34530955,169.216,0.516,22.707
135,true,true,false,true,false,true,true,false,false,60,5,21620131,159.696,0.464,20.865
136,true,false,false,false,false,true,true,false,true,20,9,19985030,246.448,0.508,32.587
137,true,true,false,false,true,false,true,true,false,60,5,19945135,144.600,0.316,18.834
138,true,false,false,false,false,false,true,false,false,60,5,20133865,171.180,0.348,22.216
139,true,true,false,true,false,true,true,false,false,60,9,21450117,235.108,0.508,31.070
14,true,false,false,false,true,true,false,false,false,20,9,30126990,266.784,0.580,35.885
140,true,true,false,false,true,false,true,true,false,60,9,19934848,199.180,0.472,25.903
141,true,false,false,false,false,false,false,true,false,40,1,30652390,137.232,0.480,18.387
142,true,false,false,false,false,false,true,false,false,60,1,20294869,121.916,0.368,15.943
143,true,false,false,false,false,false,false,true,false,40,5,30909903,166.768,0.520,22.378
144,true,false,false,true,true,false,true,false,true,20,9,22696807,240.828,0.504,31.674
145,true,false,false,false,false,true,false,false,true,40,9,30184367,265.172,0.556,36.103
146,true,false,false,false,false,false,false,true,false,40,9,30907918,221.172,0.476,29.245
147,true,false,false,true,true,false,true,false,true,20,5,22851711,167.084,0.392,21.835
148,true,true,false,true,false,false,false,false,true,20,9,31849354,248.556,0.512,33.150
149,true,false,false,false,false,true,false,false,true,40,5,30388396,186.688,0.564,25.354
15,true,false,false,false,false,false,false,true,false,60,1,30708056,140.984,0.408,19.495
150,true,false,false,true,true,true,false,true,false,60,5,34587292,169.536,0.504,23.210
151,true,false,false,false,false,true,false,false,true,40,1,30658856,137.180,0.504,18.458
152,true,true,false,false,true,true,true,false,true,60,9,19455209,238.580,0.464,31.404
153,true,false,false,true,true,true,false,true,false,60,1,34232145,140.636,0.504,19.452
154,true,true,false,false,true,true,true,false,true,60,5,19587087,165.420,0.404,21.492
155,true,true,false,false,false,true,true,true,true,20,1,19479109,113.932,0.388,14.923
156,true,true,false,false,true,true,true,false,true,60,1,19834446,116.060,0.344,15.157
157,true,true,false,false,false,true,true,true,true,20,5,19620727,145.760,0.464,18.866
158,true,true,false,false,true,true,false,true,true,40,5,30030053,161.348,0.400,21.572
159,true,true,false,false,false,true,true,true,true,20,9,19611376,200.132,0.500,25.913
16,true,true,false,false,true,false,false,true,true,40,1,29850615,130.332,0.380,17.627
160,true,false,false,true,true,false,true,false,true,20,1,22955662,123.624,0.356,16.067
161,true,true,false,true,false,false,false,false,true,20,5,32094564,174.336,0.460,23.157
162,true,true,false,false,true,true,false,true,true,40,1,29848168,131.216,0.456,17.663
163,true,true,false,true,false,false,false,false,true,20,1,32203397,126.344,0.404,16.654
164,true,false,false,false,false,false,true,false,true,60,5,20134888,166.796,0.352,21.748
165,true,true,false,true,false,true,false,true,false,40,5,32957640,157.292,0.496,21.076
166,true,true,false,true,false,true,false,false,false,60,9,32278882,257.308,0.628,35.682
167,true,false,false,true,true,false,false,true,false,40,9,34491458,221.772,0.524,29.496
168,true,false,false,false,false,false,true,false,true,60,9,20006923,239.704,0.408,31.436
169,true,true,false,true,false,true,false,false,false,60,5,32522995,180.996,0.612,25.168
17,true,true,false,true,false,true,false,false,true,40,1,32585058,129.276,0.436,17.636
170,true,true,false,true,false,true,false,true,false,40,1,32585058,127.968,0.436,17.384
171,true,false,false,true,true,false,false,true,false,40,5,34536772,169.224,0.428,22.710
172,true,true,false,true,false,true,false,false,false,60,1,32633266,131.580,0.452,18.362
173,true,false,false,true,true,false,false,true,false,40,1,34166485,139.360,0.388,19.057
174,true,false,false,false,false,false,true,false,true,60,1,20294869,122.876,0.352,16.079
175,true,false,false,false,false,true,true,false,true,40,1,20282802,124.956,0.304,16.308
176,true,false,false,false,false,true,true,false,true,40,5,20118499,171.820,0.520,22.538
177,true,false,false,false,false,true,true,false,true,40,9,19985030,244.112,0.468,32.240
178,true,true,false,true,false,true,false,true,false,40,9,32921096,211.640,0.560,28.069
179,true,false,false,false,false,false,false,false,true,40,1,30652390,137.476,0.416,18.676
18,true,false,false,false,true,true,false,false,false,20,5,30323172,188.360,0.476,24.963
180,true,false,false,false,false,false,false,true,true,20,1,30265481,135.820,0.412,17.948
181,true,false,false,false,false,false,false,false,true,40,5,30394479,186.948,0.464,25.235
182,true,true,false,true,true,false,false,false,false,20,9,32242055,251.312,0.588,33.458
183,true,false,false,false,false,false,false,true,true,20,5,30525685,168.204,0.424,22.196
184,true,false,false,false,false,false,false,false,true,40,9,30182708,258.096,0.588,34.762
185,true,false,false,false,false,true,true,false,true,60,1,20282802,123.084,0.352,15.996
186,true,true,false,true,true,false,false,false,false,20,5,32467961,178.336,0.572,23.684
187,true,false,false,false,false,false,false,true,true,20,9,30523570,218.336,0.448,28.585
188,true,false,false,true,true,false,true,true,false,60,5,23182915,152.048,0.428,19.853
189,true,true,false,true,true,false,false,false,false,20,1,32609154,128.368,0.444,17.131
19,true,false,false,false,false,false,false,true,false,60,5,30964665,167.652,0.480,22.966
190,true,false,false,true,true,false,true,true,false,60,1,22955662,123.768,0.332,16.129
191,true,false,false,true,true,false,true,true,false,60,9,23159202,204.844,0.544,26.556
192,true,false,false,false,false,false,true,false,false,20,9,20006803,238.512,0.500,31.068
193,true,false,false,true,true,false,false,true,false,20,9,34111152,218.512,0.408,28.619
194,true,true,false,true,false,true,false,true,false,20,5,32589211,157.756,0.448,20.809
195,true,true,false,true,false,true,false,false,false,40,9,32225428,250.880,0.624,34.954
196,true,true,false,true,true,false,true,true,true,60,9,22331511,198.608,0.428,25.845
197,true,false,false,false,false,false,true,false,false,20,5,20133865,167.976,0.356,21.854
198,true,false,false,true,true,false,false,true,false,20,5,34131957,167.532,0.480,22.055
199,true,true,false,true,false,true,false,true,false,20,1,32211227,126.308,0.348,16.746
2,true,true,false,false,true,true,false,true,true,20,5,29674717,160.232,0.352,21.142
20,true,false,false,true,true,false,true,false,true,40,9,22696807,239.660,0.516,31.352
200,true,true,false,true,false,true,false,false,false,40,5,32473940,179.748,0.516,24.408
201,true,false,false,true,true,false,false,true,false,20,1,33782816,137.572,0.412,18.325
202,true,true,false,true,false,true,false,false,false,40,1,32585058,127.472,0.452,17.458
203,true,false,false,false,false,true,true,false,true,60,5,20118499,170.936,0.412,22.318
204,true,false,false,false,false,true,true,false,true,60,9,19985030,243.492,0.476,32.124
205,true,true,false,true,true,false,true,true,true,60,5,22365640,145.164,0.464,18.958
206,true,false,false,false,false,false,true,false,false,20,1,20294869,122.700,0.396,16.019
207,true,true,false,true,true,false,true,true,true,60,1,22157843,115.588,0.360,15.106
208,true,true,false,true,false,true,false,true,false,20,9,32550654,210.708,0.488,27.564
209,true,false,false,false,false,false,false,false,true,60,1,30708056,139.056,0.436,19.359
21,true,true,false,false,true,false,true,false,true,60,5,19583854,163.028,0.392,21.218
210,true,false,false,false,false,false,false,true,true,40,1,30652390,139.308,0.440,18.928
211,true,false,false,false,false,false,false,false,true,60,5,30439311,186.872,0.440,25.508
212,true,true,false,true,true,false,false,false,false,40,9,32605959,252.956,0.532,34.242
213,true,false,false,false,false,false,false,true,true,40,5,30907674,166.508,0.488,22.351
214,true,false,false,false,false,false,false,false,true,60,9,30230984,262.868,0.660,35.989
215,true,true,false,true,true,false,false,false,false,40,5,32842535,180.556,0.512,24.339
216,true,false,false,false,false,false,false,true,true,40,9,30910969,219.092,0.528,28.915
217,true,true,false,true,true,false,false,false,false,40,1,32984105,130.980,0.376,17.746
218,true,false,false,false,false,false,true,false,true,20,1,20294869,122.028,0.364,15.853
219,true,true,false,false,false,true,true,true,false,60,1,19479109,114.964,0.356,14.858
22,true,false,false,false,false,true,true,false,false,60,1,20282802,121.648,0.376,15.737
220,true,true,false,true,false,true,false,false,false,20,5,32104460,178.456,0.484,23.892
221,true,false,false,true,true,false,false,true,true,60,1,34223398,140.532,0.468,19.412
222,true,true,false,false,false,true,true,true,false,60,5,19620716,146.828,0.396,19.043
223,true,false,false,false,false,false,true,false,true,20,5,20134888,167.296,0.436,21.823
224,true,true,false,true,false,true,false,false,false,20,1,32211227,128.756,0.384,17.168
225,true,true,false,false,false,true,true,true,false,60,9,19606395,199.432,0.436,25.766
226,true,false,false,true,false,true,true,true,true,20,1,22619773,120.752,0.328,15.737
227,true,false,false,true,false,true,true,true,true,20,9,22809228,205.604,0.440,26.684
228,true,false,false,true,false,true,true,true,true,20,5,22841262,155.972,0.432,20.323
229,true,true,false,true,false,true,false,false,false,20,9,31861828,250.624,0.576,34.093
23,true,false,false,false,true,false,false,false,false,20,5,30305176,188.984,0.504,25.127
230,true,true,false,false,false,false,true,true,true,40,5,19624364,142.928,0.436,18.556
231,true,true,false,false,false,false,true,true,true,40,9,19602587,195.504,0.468,25.246
232,true,true,false,false,false,false,true,true,true,40,1,19476485,116.648,0.284,15.092
233,true,true,false,true,true,false,false,false,false,60,9,32662812,253.036,0.580,34.579
234,true,false,false,true,true,false,true,true,false,20,1,22955662,126.056,0.424,16.581
235,true,false,false,true,true,false,true,false,false,40,5,22845168,170.648,0.432,22.244
236,true,true,false,true,true,false,false,false,false,60,5,32897742,183.676,0.548,25.413
237,true,false,false,true,true,false,true,false,false,40,1,22955662,126.788,0.384,16.522
238,true,true,false,false,false,false,false,false,false,20,1,29103334,127.872,0.348,16.879
239,true,true,false,true,true,false,false,false,false,60,1,33036853,132.856,0.408,18.454
24,true,false,false,false,false,false,false,true,false,60,9,30968795,220.044,0.528,29.565
240,true,false,false,true,true,false,true,true,false,20,9,23159202,207.860,0.424,27.190
241,true,true,false,false,false,false,false,false,false,20,5,28804461,174.148,0.512,22.946
242,true,false,false,true,true,false,false,true,true,60,9,34565454,222.532,0.560,29.822
243,true,false,false,true,true,false,true,false,false,40,9,22693728,239.648,0.384,31.421
244,true,false,false,true,true,false,true,true,false,20,5,23182915,154.232,0.384,20.127
245,true,true,false,false,false,false,false,false,false,20,9,28582676,247.636,0.596,32.845
246,true,false,false,true,true,false,false,true,true,60,5,34586493,172.820,0.476,23.575
247,true,false,false,false,false,false,true,false,true,40,5,20134888,167.400,0.404,21.912
248,true,false,false,true,true,false,false,true,false,60,9,34554101,220.280,0.576,29.508
249,true,false,false,false,false,false,true,false,true,40,9,20006923,237.912,0.476,31.138
25,true,false,false,true,true,false,true,false,true,40,5,22851711,171.036,0.416,22.258
250,true,false,false,true,true,false,false,true,false,60,5,34589625,168.376,0.512,22.910
251,true,false,false,true,true,false,true,false,false,60,1,22955662,124.836,0.380,16.382
252,true,false,false,false,false,false,true,false,true,40,1,20294869,120.980,0.244,15.720
253,true,false,false,true,true,false,false,true,false,60,1,34223398,141.676,0.492,19.607
254,true,true,false,true,false,true,false,false,true,20,9,31861492,252.764,0.504,34.249
255,true,true,false,true,false,true,false,false,true,20,5,32105068,174.444,0.460,23.263
256,true,true,false,true,false,true,false,false,true,20,1,32211227,125.628,0.364,16.586
257,true,true,false,true,false,true,true,false,true,20,1,21753601,113.444,0.352,14.734
258,true,true,false,false,false,false,true,true,true,20,5,19624364,141.708,0.440,18.459
259,true,true,false,false,false,false,true,true,true,20,9,19602587,196.272,0.448,25.573
26,true,true,false,true,false,false,false,false,true,40,9,32225442,247.312,0.544,33.676
260,true,true,false,true,false,true,true,false,true,20,9,21448024,232.504,0.500,31.041
261,true,false,false,false,false,false,false,false,true,20,1,30265481,134.636,0.388,17.862
262,true,true,false,false,false,false,true,true,true,20,1,19476485,117.172,0.328,15.299
263,true,true,false,true,false,true,true,false,true,20,5,21624039,158.596,0.388,20.758
264,true,false,false,false,false,false,false,false,true,20,5,30005191,185.904,0.472,24.728
265,true,false,false,false,false,true,false,true,false,60,5,30961652,167.728,0.496,22.931
266,true,false,false,true,true,false,true,false,false,60,9,22693728,242.096,0.408,31.635
267,true,false,false,true,true,false,true,true,false,40,5,23182915,154.148,0.392,20.089
268,true,false,false,false,false,false,false,false,true,20,9,29804325,256.212,0.576,34.317
