configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,23178604,439.896,1.372,42.337
27,true,true,false,false,true,false,true,false,true,60,9,19206115,443.976,1.032,38.562
270,true,false,false,true,true,false,true,true,false,40,1,22484578,213.460,0.876,18.842
271,true,false,false,true,true,false,true,false,false,60,5,21953420,298.364,0.868,26.214
272,true,false,false,false,false,false,true,false,true,20,9,19540075,439.792,1.080,38.266
273,true,false,false,false,false,true,false,true,false,60,1,22974831,235.072,1.196,24.250
274,true,false,false,true,true,false,true,true,false,40,9,22233467,389.464,1.080,34.160
275,true,true,false,false,true,false,false,false,true,60,1,22860237,228.476,1.080,23.845
276,true,false,false,true,false,false,false,true,true,60,9,26168302,408.316,1.388,38.919
277,true,false,false,false,true,false,true,false,false,40,9,19545845,443.552,1.020,38.291
278,true,true,false,false,false,true,true,true,false,20,1,19663732,213.588,0.856,18.635
279,true,false,false,true,false,false,false,true,true,60,5,26201443,300.136,1.328,30.008
28,true,false,false,false,false,true,true,false,false,60,5,19460406,318.756,1.056,28.106
280,true,true,false,false,false,true,true,true,false,20,5,19429197,289.012,0.856,25.281
281,true,false,false,true,true,true,false,false,true,20,9,25279681,486.320,1.444,45.437
282,true,true,false,true,false,false,true,false,true,60,9,21270148,421.328,1.032,36.754
283,true,true,false,false,false,true,true,true,false,20,9,19470711,417.252,1.024,36.309
284,true,false,false,true,true,true,false,false,true,20,1,25763633,218.856,1.088,20.342
285,true,true,false,true,false,true,false,true,true,20,9,24905364,411.524,1.148,36.858
286,true,false,false,true,true,true,false,false,true,20,5,25347963,325.060,1.196,30.438
287,true,true,false,true,false,true,false,true,true,20,5,24895965,285.592,1.088,25.998
288,true,false,false,true,false,false,false,false,false,20,1,25363524,215.500,1.004,19.972
289,true,true,false,false,true,false,false,false,true,60,9,22405808,469.104,1.448,44.763
29,true,false,false,false,true,false,false,false,false,20,1,22120999,221.292,0.880,20.383
290,true,true,false,true,false,true,false,true,true,20,1,24950640,216.824,0.960,20.207
291,true,false,false,true,false,false,false,true,true,60,1,26371033,230.016,1.208,23.633
292,true,false,false,true,false,false,false,false,false,20,5,24886242,308.692,1.040,28.336
293,true,true,false,false,true,false,false,false,true,60,5,22445538,335.012,1.316,33.051
294,true,false,false,true,false,false,false,false,false,20,9,24790404,446.008,1.196,40.250
295,true,false,false,true,true,false,true,true,true,20,5,22217643,274.084,0.860,24.069
296,true,true,false,true,true,false,false,false,true,20,5,24424335,302.848,1.152,27.613
297,true,false,false,false,true,true,false,false,true,60,9,23000126,512.800,1.564,50.253
298,true,false,false,true,true,false,true,true,true,20,1,22484578,212.252,0.976,18.777
299,true,true,false,false,false,false,true,true,false,40,9,19412944,390.844,0.904,34.099
3,true,false,false,true,false,true,true,true,true,60,5,22156018,290.368,0.984,25.678
30,true,false,false,false,false,true,true,false,false,60,9,19474111,478.972,1.084,42.561
300,true,true,false,true,true,false,false,false,true,20,1,25092725,211.228,0.980,19.779
301,true,false,false,false,true,true,false,false,true,60,5,23001176,357.300,1.492,35.962
302,true,true,false,false,true,true,true,true,true,20,9,19524388,417.752,1.052,36.561
303,true,false,false,true,true,false,true,true,true,20,9,22241248,389.484,1.036,34.033
304,true,true,false,false,true,true,true,true,true,20,5,19491118,287.948,0.836,25.265
305,true,false,false,false,false,true,false,false,false,60,9,22944702,506.128,1.468,49.620
306,true,true,false,false,true,true,true,true,true,20,1,19803273,214.072,0.920,18.815
307,true,false,false,false,true,false,true,false,false,60,1,19738606,216.000,0.892,18.910
308,true,false,false,false,true,false,true,false,false,60,5,19569204,305.456,0.920,26.964
309,true,false,false,false,false,true,false,false,false,60,1,22974831,236.352,1.220,24.478
31,true,true,false,false,true,true,true,false,true,40,9,19235993,473.040,1.168,42.114
310,true,true,false,false,false,false,true,true,false,40,5,19391372,276.812,0.956,24.160
311,true,false,false,false,false,true,false,false,false,60,5,22929522,347.060,1.352,34.451
312,true,false,false,false,true,false,true,false,false,60,9,19545845,443.228,0.976,38.333
313,true,true,false,false,false,false,true,true,false,40,1,19617171,212.860,0.960,18.725
314,true,false,false,true,false,false,false,true,true,40,5,26017527,290.616,1.168,27.900
315,true,false,false,false,true,false,true,false,false,20,9,19545845,445.800,1.088,38.750
316,true,true,false,false,false,true,true,true,false,40,1,19663732,214.152,0.956,18.832
317,true,false,false,true,false,true,true,false,true,60,1,22433303,216.488,0.912,19.049
318,true,false,false,true,false,false,false,true,true,40,1,26185091,231.844,1.236,23.238
319,true,true,false,false,false,true,true,true,false,40,5,19429197,288.296,0.784,25.097
32,true,false,false,false,false,true,false,true,false,40,5,22978129,306.852,1.204,29.156
320,true,false,false,false,true,false,true,true,true,60,1,19738606,215.032,0.832,18.896
321,true,true,false,true,false,false,true,false,true,40,9,21270148,420.876,0.968,36.553
322,true,true,false,false,false,true,true,true,false,40,9,19470711,416.688,0.936,36.237
323,true,false,false,false,true,false,true,true,true,60,5,19733561,281.956,0.924,24.598
324,true,false,false,true,false,true,true,false,true,60,9,21872708,463.028,1.180,41.446
325,true,false,false,true,false,false,false,true,true,40,9,25989366,404.340,1.196,37.362
326,true,false,false,false,true,false,true,true,true,60,9,19755199,400.032,0.972,34.949
327,true,false,false,true,false,true,true,false,true,60,5,21912625,312.620,0.924,27.807
328,true,true,false,true,false,true,false,true,true,40,9,25662050,417.588,1.280,38.635
329,true,false,false,false,true,true,false,true,false,20,1,22260267,222.548,0.972,20.610
33,true,true,false,false,true,true,true,false,true,40,5,19256575,318.560,0.936,28.111
330,true,true,false,true,false,true,false,true,true,40,5,25647976,292.352,1.288,28.214
331,true,true,false,true,false,true,false,true,true,40,1,25714293,219.164,1.128,22.113
332,true,false,false,false,true,true,false,true,false,20,9,22398729,426.760,1.140,38.115
333,true,false,false,false,true,true,false,true,false,20,5,22344112,298.680,1.024,27.220
334,true,false,false,true,true,false,true,true,true,40,9,22241248,387.028,1.008,33.505
335,true,true,false,false,false,false,true,true,false,20,9,19412944,393.740,1.032,34.124
336,true,false,false,false,false,true,false,true,true,60,9,23182255,441.876,1.500,42.328
337,true,false,false,true,true,false,true,true,true,40,5,22217643,274.640,0.860,24.069
338,true,false,false,false,false,true,false,true,true,60,5,23128638,314.368,1.452,31.254
339,true,false,false,false,false,true,false,true,true,60,1,22974831,234.172,1.116,23.762
34,true,false,false,false,false,true,false,true,false,40,9,23031528,433.480,1.284,40.002
340,true,true,false,true,false,false,true,false,true,60,1,21910669,206.060,0.884,18.125
341,true,false,false,true,true,false,true,false,false,20,5,21953420,297.232,0.976,26.075
342,true,false,false,false,false,true,false,false,false,40,5,22780226,336.292,1.236,32.381
343,true,true,false,true,false,false,true,false,true,60,5,21336276,285.044,0.820,24.805
344,true,false,false,false,false,true,false,false,false,40,9,22796159,494.924,1.496,46.989
345,true,false,false,true,true,false,true,false,false,20,1,22484578,214.892,0.952,18.930
346,true,true,false,false,false,false,true,true,false,20,5,19391372,276.984,0.952,24.265
347,true,false,false,true,true,false,true,true,true,40,1,22484578,213.576,0.888,18.787
348,true,false,false,false,true,false,true,false,false,40,1,19738606,217.660,0.944,19.025
349,true,true,false,false,false,false,true,true,false,20,1,19617171,211.700,0.844,18.525
35,true,true,false,false,true,true,true,false,true,40,1,19803273,212.240,0.832,18.495
350,true,false,false,true,true,false,true,false,false,20,9,21904790,436.296,1.012,38.063
351,true,false,false,false,true,false,true,false,false,40,5,19569204,305.984,0.956,26.926
352,true,false,false,false,false,true,false,false,false,40,1,22823516,232.588,1.112,22.958
353,true,false,false,true,false,true,true,true,false,40,5,22150687,286.912,0.872,25.149
354,true,false,false,true,false,false,false,true,true,20,5,25179098,280.464,1.088,25.608
355,true,false,false,true,false,true,true,true,false,40,9,22189777,413.076,1.004,35.994
356,true,true,false,false,true,true,true,false,false,40,1,19803273,215.508,0.808,18.946
357,true,false,false,true,false,false,false,true,true,20,1,25363524,217.380,0.972,20.114
358,true,true,false,false,false,true,true,false,true,60,1,19663732,214.232,0.864,18.773
359,true,true,false,true,false,false,true,false,true,20,5,21336276,286.912,0.876,25.130
36,true,false,false,true,true,false,false,true,true,20,9,25312306,401.712,1.124,36.146
360,true,true,false,false,false,true,true,false,true,60,5,19208176,312.384,0.892,27.510
361,true,false,false,true,false,false,false,true,true,20,9,25171486,401.072,1.144,35.897
362,true,true,false,true,false,false,true,false,true,20,9,21270148,423.124,1.048,37.132
363,true,true,false,true,false,true,false,true,true,60,9,25830411,425.528,1.272,40.981
364,true,false,false,false,true,true,false,false,true,40,1,22925389,229.980,1.120,22.868
365,true,true,false,true,false,true,false,true,true,60,5,25821248,297.480,1.284,29.631
366,true,false,false,false,false,false,false,false,false,40,1,22678707,232.396,1.108,23.042
367,true,true,false,true,false,true,false,true,true,60,1,25886385,223.308,1.120,23.414
368,true,false,false,false,false,false,false,false,false,40,5,22502547,322.980,1.236,30.878
369,true,true,false,true,true,true,true,true,false,40,5,21827383,277.784,0.988,24.499
37,true,false,false,true,true,false,true,false,true,40,1,22484578,214.960,0.868,18.878
370,true,true,false,true,true,false,false,false,true,60,9,25246321,461.648,1.384,44.204
371,true,false,false,false,true,true,false,false,true,20,5,22164819,329.676,1.136,30.576
372,true,false,false,false,false,false,false,false,false,40,9,22486902,461.144,1.300,42.620
373,true,false,false,false,false,false,false,true,true,60,1,22821941,234.476,1.240,24.138
374,true,true,false,true,true,true,true,true,false,40,1,22139486,204.132,0.880,18.029
375,true,false,false,false,false,true,false,true,true,40,9,23032861,431.204,1.304,39.861
376,true,true,false,true,true,false,false,false,true,60,5,25357110,322.684,1.356,32.343
377,true,false,false,false,true,true,false,false,true,20,1,22260267,224.280,1.000,20.629
378,true,false,false,false,false,false,false,true,true,60,5,22857328,303.088,1.228,30.286
379,true,false,false,false,false,true,false,true,true,40,5,22977806,307.088,1.208,29.212
38,true,true,false,true,false,false,false,false,true,40,5,25046293,309.944,1.260,29.571
380,true,true,false,true,true,false,false,false,true,60,1,26046904,222.336,1.284,23.501
381,true,false,false,false,false,false,false,true,true,60,9,22868706,415.872,1.408,39.389
382,true,false,false,false,false,true,false,true,true,40,1,22823516,235.200,1.068,23.231
383,true,true,false,false,true,true,true,true,true,60,9,19524388,417.584,1.012,36.184
384,true,false,false,false,true,true,false,false,true,20,9,22175563,499.412,1.340,46.206
385,true,true,false,false,false,true,true,false,true,60,9,19190490,471.072,1.184,41.862
386,true,true,false,true,false,false,true,false,true,40,1,21910669,204.900,0.896,18.095
387,true,false,false,false,false,true,false,false,false,20,5,22109431,332.716,1.196,30.767
388,true,true,false,false,true,true,true,true,true,60,5,19491118,286.864,0.872,25.128
389,true,true,false,true,false,false,true,false,true,40,5,21336276,285.412,0.840,24.975
39,true,true,false,false,true,true,false,true,true,20,1,22197216,225.736,0.944,20.975
390,true,false,false,false,false,true,false,false,false,20,9,22116506,482.672,1.260,44.246
391,true,true,false,false,true,true,true,true,true,60,1,19803273,212.228,0.916,18.784
392,true,true,false,false,true,true,true,false,false,40,5,19242545,316.792,0.952,28.109
393,true,false,false,false,false,true,false,false,false,20,1,22158778,224.536,1.012,20.733
394,true,true,false,true,true,true,true,true,false,40,9,21827001,406.184,1.156,35.386
395,true,true,false,false,true,true,true,false,false,40,9,19231326,475.200,1.012,42.266
396,true,false,false,true,false,true,true,true,false,60,1,22433303,214.472,0.900,18.976
397,true,false,false,true,false,true,true,true,false,20,1,22433303,212.744,0.888,18.678
398,true,true,false,true,false,true,false,true,false,60,9,25829843,415.764,1.344,39.591
399,true,false,false,true,false,true,true,true,false,20,5,22150687,285.656,0.956,24.960
4,true,false,false,true,false,true,true,true,true,60,1,22433303,214.168,0.852,18.673
40,true,false,false,true,true,false,false,true,true,20,5,25332402,281.576,0.976,25.508
400,true,true,false,true,false,true,false,true,false,60,5,25820235,297.416,1.332,29.495
401,true,true,false,true,false,true,false,true,false,60,1,25886385,219.364,1.160,22.789
402,true,false,false,true,false,true,true,true,false,20,9,22189777,413.412,1.212,36.067
403,true,true,false,false,false,true,true,false,true,40,1,19663732,214.908,0.932,18.830
404,true,false,false,true,true,true,false,false,false,60,9,26271823,499.088,1.528,49.196
405,true,false,false,false,false,false,false,false,false,60,1,22821941,236.192,1.268,24.288
406,true,false,false,false,true,true,false,false,true,60,1,23078606,233.000,1.252,23.865
407,true,false,false,false,false,false,false,false,false,60,5,22661985,334.084,1.192,33.135
408,true,true,false,true,true,false,false,false,true,20,9,24319843,447.640,1.240,40.267
409,true,false,false,false,false,true,false,true,true,20,9,22351972,429.488,1.140,38.348
41,true,false,false,false,false,true,false,true,false,40,1,22823516,233.216,1.184,23.007
410,true,true,false,true,true,false,false,false,true,40,9,25081802,452.576,1.464,42.397
411,true,false,false,false,true,true,false,false,true,40,9,22862918,506.348,1.392,48.065
412,true,false,false,false,false,false,false,false,false,60,9,22635005,471.892,1.612,45.411
413,true,true,false,true,true,true,true,true,false,60,9,21827001,406.036,1.028,35.565
414,true,false,false,false,false,true,false,true,true,20,5,22297021,302.812,1.056,27.630
415,true,true,false,true,true,false,false,false,true,40,5,25188043,307.116,1.204,29.375
416,true,false,false,false,true,true,false,false,true,40,5,22841808,340.360,1.264,32.901
417,true,true,false,true,true,true,true,true,false,60,5,21827383,276.896,1.016,24.388
418,true,false,false,false,false,true,false,true,true,20,1,22158778,224.204,1.064,20.670
419,true,true,false,false,true,true,true,true,true,40,9,19524388,415.488,0.924,36.100
42,true,true,false,true,false,false,false,false,true,40,1,25590074,217.208,1.068,21.866
420,true,true,false,true,true,false,false,false,true,40,1,25880248,217.080,1.000,21.779
421,true,true,false,true,true,true,true,true,false,60,1,22139486,203.716,0.764,17.883
422,true,true,false,false,true,true,true,true,true,40,5,19491118,286.816,1.020,25.129
423,true,true,false,false,false,false,true,true,false,60,1,19617171,215.048,0.832,19.002
424,true,true,false,false,true,true,true,true,true,40,1,19803273,211.036,0.828,18.493
425,true,true,false,false,false,true,true,false,true,40,5,19208176,316.480,0.908,27.898
426,true,true,false,false,true,true,true,false,false,20,9,19231326,476.636,1.048,42.340
427,true,true,false,false,false,true,true,false,true,40,9,19190490,466.572,1.112,41.131
428,true,true,false,true,false,false,true,false,true,20,1,21910669,205.052,0.848,17.924
429,true,true,false,false,false,false,true,true,false,60,9,19412944,393.568,1.048,34.104
43,true,false,false,false,true,false,false,false,false,20,9,21896140,458.012,1.316,40.936
430,true,true,false,false,true,true,true,false,false,20,1,19803273,211.832,0.860,18.490
431,true,true,false,false,false,false,true,true,false,60,5,19391372,277.944,0.884,24.256
432,true,false,false,true,false,true,true,true,false,40,1,22433303,214.240,0.908,18.858
433,true,true,false,false,true,true,true,false,false,20,5,19242545,317.496,0.948,28.182
434,true,true,false,false,true,false,false,true,false,60,9,22739659,409.864,1.308,38.948
435,true,false,false,false,true,false,true,false,true,20,1,19738606,214.608,0.924,18.832
436,true,true,false,false,true,true,true,true,false,60,1,19803273,217.284,0.816,19.055
437,true,true,false,false,true,false,false,true,false,60,1,22860237,226.080,1.192,23.555
438,true,false,false,false,true,false,true,false,true,20,5,19572764,306.180,1.020,26.814
439,true,true,false,false,true,false,false,true,false,60,5,22733323,292.780,1.352,28.917
44,true,false,false,true,true,false,false,true,true,20,1,25613063,215.292,1.072,20.094
440,true,false,false,false,true,false,true,false,true,20,9,19575606,446.732,0.864,38.751
441,true,true,false,false,false,true,true,false,true,20,1,19663732,213.412,0.932,18.703
442,true,false,false,true,true,true,false,true,false,20,9,25663492,420.480,1.164,37.663
443,true,false,false,true,true,true,false,true,false,20,5,25656525,293.036,1.100,26.879
444,true,false,false,true,true,true,false,false,false,40,9,26097264,488.128,1.460,46.697
445,true,false,false,true,true,true,false,false,false,60,1,26774254,229.308,1.308,23.786
446,true,true,false,true,true,true,true,false,false,20,5,21542151,307.996,0.868,27.439
447,true,false,false,true,true,true,false,false,false,60,5,26351935,346.680,1.436,35.354
448,true,true,false,true,true,true,true,false,false,20,1,22139486,204.872,0.924,18.038
449,true,true,false,true,false,false,true,true,false,60,1,21910669,205.356,0.868,18.143
45,true,false,false,true,true,false,false,true,true,40,1,26448945,224.972,1.116,22.382
450,true,false,false,false,false,true,false,false,true,20,9,22118457,485.060,1.324,44.430
451,true,false,false,false,false,true,false,false,true,20,5,22108267,331.632,1.028,30.696
452,true,false,false,true,true,true,false,true,false,40,1,26588612,226.460,1.228,22.658
453,true,false,false,false,false,true,false,false,true,20,1,22158778,224.388,1.024,20.638
454,true,true,false,false,false,true,true,false,true,20,5,19208176,316.108,0.948,27.863
455,true,true,false,false,false,true,true,false,true,20,9,19190490,465.584,1.108,41.305
456,true,true,false,false,true,true,true,true,false,60,5,19484257,285.420,0.860,24.836
457,true,true,false,true,false,false,true,true,false,60,5,21604168,266.604,1.008,23.436
458,true,true,false,true,true,true,true,false,false,20,9,21470548,468.476,1.060,42.120
459,true,true,false,false,true,true,true,true,false,60,9,19516681,415.388,0.980,36.169
46,true,true,false,false,true,false,false,true,true,60,1,22860237,225.952,1.276,23.522
460,true,true,false,true,false,false,true,true,false,60,9,21610882,381.884,1.036,33.150
461,true,true,false,false,true,false,false,true,false,40,5,22595074,290.068,1.076,27.694
462,true,false,false,true,false,true,true,true,false,60,5,22150687,286.176,0.876,25.255
463,true,true,false,false,true,false,false,false,false,60,9,22389339,471.860,1.420,45.478
464,true,true,false,false,true,false,false,true,false,40,9,22605944,406.496,1.244,37.451
465,true,true,false,false,true,true,true,false,false,60,1,19803273,212.436,0.816,18.630
466,true,false,false,true,false,true,true,true,false,60,9,22189777,413.104,1.020,36.147
467,true,true,false,false,true,false,false,false,false,60,5,22435700,329.172,1.324,32.472
468,true,true,false,false,true,false,false,false,false,60,1,22860237,228.036,1.232,23.854
469,true,true,false,false,true,false,false,true,false,40,1,22723321,226.344,1.060,22.607
47,true,false,false,true,false,true,true,true,true,40,5,22156018,286.896,0.820,25.186
470,true,false,false,true,false,false,false,true,false,60,1,26371033,225.560,1.268,23.423
471,true,false,false,true,true,true,false,true,true,60,5,26660785,300.536,1.320,29.646
472,true,false,false,true,false,false,false,true,false,60,5,26192659,293.600,1.216,29.207
473,true,false,false,true,true,true,false,true,true,60,9,26661070,430.740,1.320,41.475
474,true,false,false,true,true,true,false,false,false,20,5,25350990,325.824,1.264,30.561
475,true,false,false,true,false,false,false,true,false,60,9,26171048,405.644,1.468,38.621
476,true,false,false,true,true,true,false,false,false,20,9,25274362,489.112,1.320,45.641
477,true,false,false,true,true,true,false,true,true,60,1,26774254,230.000,1.180,24.004
478,true,false,false,true,true,true,false,false,false,40,1,26588612,228.288,1.096,22.802
479,true,true,false,true,true,true,true,false,false,40,9,21470548,460.188,1.228,41.175
48,true,true,false,false,false,true,true,true,true,60,1,19663732,216.480,0.756,18.911
480,true,true,false,true,true,true,true,true,false,20,5,21827383,277.184,0.920,24.449
481,true,false,false,true,true,true,false,false,false,40,5,26163326,329.020,1.380,32.102
482,true,true,false,true,true,true,true,true,false,20,1,22139486,205.832,0.888,18.169
483,true,true,false,true,true,true,true,false,false,40,5,21542151,306.400,0.912,27.403
484,true,false,false,true,true,true,false,true,false,20,1,25763633,218.372,0.920,20.233
485,true,true,false,true,true,true,true,false,false,40,1,22139486,204.204,0.864,17.957
486,true,true,false,false,true,true,true,true,false,40,9,19516681,414.836,1.076,36.112
487,true,true,false,true,true,true,true,true,true,60,9,21832945,404.668,1.048,35.376
488,true,true,false,true,true,true,true,true,true,60,5,21831607,276.440,0.904,24.303
489,true,true,false,false,true,true,true,false,false,60,5,19242545,316.572,1.020,28.007
49,true,false,false,true,false,true,true,true,true,40,1,22433303,213.124,0.916,18.720
490,true,true,false,false,true,true,true,true,false,40,1,19803273,213.108,0.856,18.628
491,true,true,false,true,true,true,true,true,true,60,1,22139486,203.464,0.892,17.834
492,true,true,false,false,true,true,true,false,false,60,9,19231326,471.972,1.048,42.017
493,true,true,false,false,true,true,true,true,false,40,5,19484257,286.136,0.924,25.125
494,true,true,false,true,true,true,true,true,false,20,9,21827001,404.704,1.016,35.412
495,true,false,false,false,true,false,true,false,true,60,1,19738606,215.088,0.856,18.866
496,true,true,false,false,true,false,false,true,false,20,5,21930182,282.656,0.900,25.611
497,true,false,false,false,true,false,true,true,true,40,1,19738606,216.916,0.912,18.907
498,true,false,false,false,true,false,true,false,true,60,5,19572764,304.784,0.916,26.547
499,true,true,false,false,true,false,false,true,false,20,9,21957222,400.024,1.128,35.681
5,true,false,false,true,true,true,true,false,true,40,9,21951977,467.740,1.200,42.056
50,true,false,false,false,true,true,false,false,false,40,5,22847154,338.004,1.164,32.971
500,true,true,false,false,true,false,false,false,false,40,9,22258049,464.356,1.396,43.038
501,true,false,false,false,true,false,true,false,true,60,9,19575606,442.852,1.072,38.532
502,true,false,false,false,true,false,true,true,true,40,5,19733561,280.792,0.932,24.468
503,true,false,false,true,true,true,false,true,true,40,9,26496138,425.536,1.220,39.499
504,true,true,false,false,true,false,false,false,false,40,5,22302331,318.512,1.200,30.459
505,true,false,false,false,true,false,true,true,true,40,9,19755199,395.472,1.024,34.341
506,true,true,false,false,true,false,false,true,false,20,1,22068420,217.148,1.016,20.236
507,true,true,false,false,true,false,false,false,false,40,1,22723321,226.088,1.048,22.388
508,true,false,false,true,true,true,false,false,true,60,5,26350569,341.076,1.408,34.643
509,true,false,false,false,true,true,false,true,false,40,1,22925389,228.896,1.060,22.750
51,true,false,false,true,true,true,true,false,true,60,9,21951977,467.496,1.212,42.057
510,true,false,false,true,true,true,false,true,true,40,1,26588612,227.168,1.092,22.535
511,true,false,false,false,true,true,false,false,false,60,5,22984354,352.248,1.504,35.357
512,true,false,false,true,false,false,false,false,false,60,1,26371033,228.248,1.248,23.898
513,true,true,false,false,true,false,false,false,true,20,9,21601488,458.792,1.236,41.586
514,true,false,false,true,true,true,false,true,true,40,5,26478603,298.020,1.100,28.742
515,true,false,false,true,true,true,false,false,true,60,9,26270099,499.076,1.700,49.223
516,true,false,false,false,true,true,false,false,false,60,1,23078606,235.400,1.200,24.278
517,true,false,false,true,false,false,false,true,false,40,1,26185091,226.912,1.148,22.899
518,true,false,false,true,false,false,false,false,false,60,5,25899591,333.084,1.300,33.576
519,true,true,false,false,true,false,false,false,true,20,5,21647777,311.000,1.040,28.404
52,true,false,false,false,true,true,false,false,false,40,1,22925389,234.124,1.180,23.277
520,true,false,false,false,true,true,false,true,false,40,9,23077696,432.164,1.192,39.700
521,true,false,false,true,false,false,false,true,false,40,5,26008896,288.500,1.248,27.682
522,true,false,false,true,false,false,false,false,false,60,9,25794995,463.640,1.476,44.386
523,true,true,false,false,true,false,false,false,true,20,1,22068420,218.876,0.928,20.355
524,true,false,false,true,true,true,false,false,true,60,1,26774254,227.868,1.252,23.761
525,true,false,false,false,true,true,false,true,false,40,5,23036699,306.036,1.168,29.112
526,true,false,false,false,true,true,false,false,false,60,9,22997815,504.460,1.576,49.400
527,true,false,false,true,false,false,false,true,false,40,9,25999618,403.004,1.116,37.223
528,true,false,false,true,true,true,false,false,false,20,1,25763633,216.688,0.964,20.072
529,true,true,false,true,false,false,true,false,false,40,1,21910669,205.140,0.928,18.194
53,true,false,false,true,true,true,true,false,true,60,5,22011269,312.408,0.872,27.898
530,true,true,false,true,false,false,true,true,false,20,9,21610882,379.976,1.028,33.062
531,true,true,false,true,true,true,true,true,true,40,9,21832945,403.728,0.984,35.143
532,true,true,false,true,true,true,true,true,true,40,5,21831607,278.764,0.932,24.399
533,true,true,false,true,true,true,true,false,true,60,9,21458844,470.248,1.164,42.349
534,true,false,false,false,true,false,true,false,false,20,1,19738606,214.960,0.868,18.901
535,true,true,false,true,true,true,true,true,true,40,1,22139486,204.492,0.856,17.886
536,true,true,false,true,true,true,true,false,true,60,5,21539835,304.816,1.044,26.989
537,true,true,false,true,false,false,true,true,false,20,1,21910669,203.672,0.808,17.908
538,true,true,false,true,false,false,true,false,false,40,5,21335244,285.648,0.936,24.875
539,true,false,false,false,true,false,true,false,false,20,5,19569204,304.476,0.904,26.644
54,true,true,false,true,false,true,false,false,true,60,9,25408074,489.300,1.584,47.946
540,true,true,false,true,false,false,true,true,false,20,5,21604168,267.464,0.872,23.521
541,true,true,false,true,true,true,true,false,true,60,1,22139486,203.852,0.868,17.928
542,true,true,false,true,false,false,true,false,false,40,9,21270680,421.324,1.136,36.571
543,true,true,false,false,true,false,false,false,false,20,9,21598895,456.016,1.272,41.051
544,true,true,false,false,true,false,false,false,true,40,1,22723321,223.784,1.088,22.358
545,true,true,false,false,true,false,false,false,false,20,5,21644652,311.720,0.984,28.290
546,true,false,false,false,true,false,true,false,true,40,1,19738606,216.540,0.924,19.035
547,true,true,false,true,false,false,true,true,true,60,9,21617114,380.108,0.940,33.059
548,true,true,false,false,true,false,false,false,false,20,1,22068420,220.020,1.044,20.479
549,true,false,false,false,true,false,true,true,true,20,1,19738606,214.360,0.864,18.792
55,true,false,false,true,false,true,true,true,true,40,9,22189549,416.944,0.980,36.527
550,true,false,false,false,true,false,true,false,true,40,5,19572764,307.780,0.852,27.019
551,true,false,false,true,true,true,false,true,true,20,9,25662471,419.944,1.076,37.967
552,true,false,false,false,true,false,true,false,true,40,9,19575606,445.136,1.028,38.938
553,true,false,false,false,true,false,true,true,true,20,5,19733561,280.572,0.868,24.507
554,true,false,false,true,false,false,false,false,false,40,1,26185091,226.952,1.148,22.660
555,true,false,false,false,true,false,true,true,true,20,9,19755199,396.244,0.956,34.266
556,true,false,false,false,true,true,false,true,false,60,5,23174059,307.032,1.332,30.206
557,true,false,false,true,true,true,false,false,true,40,5,26173265,328.280,1.340,31.935
558,true,false,false,true,true,true,false,true,true,20,1,25763633,220.356,1.048,20.314
559,true,false,false,true,false,false,false,false,false,40,5,25705151,315.724,1.240,30.217
56,true,true,false,true,false,true,true,false,false,20,1,21966134,205.860,0.980,18.101
560,true,false,false,true,false,false,false,true,false,20,1,25363524,219.104,0.956,20.456
561,true,true,false,false,true,false,false,true,true,20,9,21949592,402.680,1.112,35.874
562,true,false,false,true,true,true,false,true,true,20,5,25655561,291.160,1.112,26.676
563,true,false,false,false,true,true,false,true,false,60,1,23078606,233.840,1.228,23.905
564,true,false,false,true,true,true,false,false,true,40,9,26102403,494.392,1.380,47.209
565,true,false,false,true,false,false,false,true,false,20,5,25170914,283.352,1.016,25.765
566,true,false,false,true,false,false,false,false,false,40,9,25607903,453.920,1.292,41.983
567,true,true,false,false,true,false,false,true,true,20,5,21936937,282.136,0.992,25.615
568,true,true,false,false,true,false,false,false,true,40,9,22257199,464.880,1.412,43.118
569,true,false,false,true,false,false,false,true,false,20,9,25171774,398.012,1.120,35.529
57,true,true,false,false,true,false,true,true,false,20,1,19736551,212.256,0.828,18.466
570,true,true,false,false,true,false,false,false,true,40,5,22301281,320.636,1.188,30.580
571,true,true,false,false,true,false,false,true,true,20,1,22068420,218.168,0.972,20.238
572,true,false,false,true,true,true,false,false,true,40,1,26588612,228.956,1.104,22.755
573,true,false,false,false,true,true,false,true,false,60,9,23222606,434.168,1.400,41.319
574,true,true,false,true,false,false,true,false,false,60,1,21910669,206.036,0.900,18.206
575,true,true,false,true,true,true,true,true,true,20,9,21832945,405.380,1.080,35.466
576,true,true,false,true,false,false,true,true,false,40,9,21610882,381.112,0.908,33.219
577,true,true,false,true,true,true,true,false,true,40,9,21458844,462.812,1.100,41.307
578,true,true,false,true,true,true,true,true,true,20,5,21831607,276.676,0.980,24.320
579,true,true,false,true,true,true,true,false,true,40,5,21539835,311.540,1.028,27.868
58,true,false,false,true,true,true,true,false,true,60,1,22565828,211.876,0.788,18.615
580,true,true,false,true,false,false,true,true,false,40,1,21910669,207.960,0.904,18.379
