configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,35808553,616.100,2.612,43.084
27,true,true,false,false,true,false,true,false,true,60,9,39016814,731.740,2.420,51.283
270,true,false,false,true,true,false,true,true,false,40,1,48293311,364.060,1.524,24.726
271,true,false,false,true,true,false,true,false,false,60,5,45828784,517.716,2.260,35.744
272,true,false,false,false,false,false,true,false,true,20,9,39803195,739.932,2.212,51.959
273,true,false,false,false,false,true,false,true,false,60,1,36565222,344.052,2.012,26.491
274,true,false,false,true,true,false,true,true,false,40,9,45564182,618.108,2.308,42.699
275,true,true,false,false,true,false,false,false,true,60,1,36395264,327.144,1.852,25.712
276,true,false,false,true,false,false,false,true,true,60,9,39432084,572.636,2.412,40.406
277,true,false,false,false,true,false,true,false,false,40,9,40775533,758.524,2.320,53.382
278,true,true,false,false,false,true,true,true,false,20,1,39556330,344.004,1.640,23.595
279,true,false,false,true,false,false,false,true,true,60,5,39680707,416.160,2.072,30.605
28,true,false,false,false,false,true,true,false,false,60,5,40364185,535.116,2.252,37.274
280,true,true,false,false,false,true,true,true,false,20,5,38417619,445.248,1.884,30.287
281,true,false,false,true,true,true,false,false,true,20,9,39714439,709.436,2.916,50.825
282,true,true,false,true,false,false,true,false,true,60,9,42879926,697.360,2.324,49.183
283,true,true,false,false,false,true,true,true,false,20,9,38231691,621.772,2.136,42.509
284,true,false,false,true,true,true,false,false,true,20,1,41386486,330.520,1.768,23.479
285,true,true,false,true,false,true,false,true,true,20,9,38317481,571.192,2.480,39.632
286,true,false,false,true,true,true,false,false,true,20,5,39976882,484.460,2.420,34.066
287,true,true,false,true,false,true,false,true,true,20,5,38557587,401.448,1.904,28.123
288,true,false,false,true,false,false,false,false,false,20,1,39822420,321.176,1.724,22.990
289,true,true,false,false,true,false,false,false,true,60,9,34782768,675.400,2.532,48.256
29,true,false,false,false,true,false,false,false,false,20,1,36443021,335.828,1.828,23.732
290,true,true,false,true,false,true,false,true,true,20,1,39593157,303.820,1.620,22.013
291,true,false,false,true,false,false,false,true,true,60,1,40841992,329.944,1.936,25.979
292,true,false,false,true,false,false,false,false,false,20,5,38364542,454.800,2.276,32.202
293,true,true,false,false,true,false,false,false,true,60,5,35001650,466.248,2.280,33.842
294,true,false,false,true,false,false,false,false,false,20,9,38058123,654.080,2.544,46.233
295,true,false,false,true,true,false,true,true,true,20,5,46300324,454.192,1.940,31.167
296,true,true,false,true,true,false,false,false,true,20,5,38739069,441.332,2.220,31.133
297,true,false,false,false,true,true,false,false,true,60,9,36700237,735.628,2.824,53.040
298,true,false,false,true,true,false,true,true,true,20,1,48306063,363.784,1.736,24.754
299,true,true,false,false,false,false,true,true,false,40,9,37939888,598.720,2.188,41.168
3,true,false,false,true,false,true,true,true,true,60,5,45261206,459.008,2.008,31.614
30,true,false,false,false,false,true,true,false,false,60,9,40078845,772.676,2.740,54.609
300,true,true,false,true,true,false,false,false,true,20,1,40595381,306.176,1.756,22.136
301,true,false,false,false,true,true,false,false,true,60,5,36835236,508.452,2.524,36.838
302,true,true,false,false,true,true,true,true,true,20,9,39471358,628.296,2.248,42.971
303,true,false,false,true,true,false,true,true,true,20,9,45718263,618.940,2.296,42.726
304,true,true,false,false,true,true,true,true,true,20,5,39756083,448.728,1.900,30.750
305,true,false,false,false,false,true,false,false,false,60,9,35704591,721.100,2.936,51.955
306,true,true,false,false,true,true,true,true,true,20,1,41305780,349.356,1.628,23.873
307,true,false,false,false,true,false,true,false,false,60,1,42581173,368.356,1.624,25.038
308,true,false,false,false,true,false,true,false,false,60,5,41221294,529.508,2.256,36.561
309,true,false,false,false,false,true,false,false,false,60,1,36565222,344.564,1.900,26.743
31,true,true,false,false,true,true,true,false,true,40,9,39283580,759.636,2.620,53.867
310,true,true,false,false,false,false,true,true,false,40,5,38176415,433.376,1.900,29.674
311,true,false,false,false,false,true,false,false,false,60,5,35835681,498.992,2.564,36.061
312,true,false,false,false,true,false,true,false,false,60,9,40775533,758.084,2.508,53.793
313,true,true,false,false,false,false,true,true,false,40,1,39382298,340.576,1.644,23.287
314,true,false,false,true,false,false,false,true,true,40,5,39564032,412.512,2.092,29.264
315,true,false,false,false,true,false,true,false,false,20,9,40775533,757.420,2.532,53.326
316,true,true,false,false,false,true,true,true,false,40,1,39556330,343.668,1.500,23.521
317,true,false,false,true,false,true,true,false,true,60,1,46690645,358.396,1.624,24.476
318,true,false,false,true,false,false,false,true,true,40,1,40703266,325.732,1.880,24.440
319,true,true,false,false,false,true,true,true,false,40,5,38417619,444.480,1.960,30.476
32,true,false,false,false,false,true,false,true,false,40,5,35813418,440.628,2.148,30.918
320,true,false,false,false,true,false,true,true,true,60,1,42591309,368.900,1.544,24.954
321,true,true,false,true,false,false,true,false,true,40,9,42879926,698.328,2.408,48.929
322,true,true,false,false,false,true,true,true,false,40,9,38231691,620.876,2.312,42.708
323,true,false,false,false,true,false,true,true,true,60,5,41370309,463.512,1.936,31.965
324,true,false,false,true,false,true,true,false,true,60,9,44460522,755.692,2.596,54.084
325,true,false,false,true,false,false,false,true,true,40,9,39290833,569.316,2.232,39.738
326,true,false,false,false,true,false,true,true,true,60,9,40911585,627.632,2.164,43.241
327,true,false,false,true,false,true,true,false,true,60,5,44927306,521.076,2.324,36.106
328,true,true,false,true,false,true,false,true,true,40,9,39081450,576.236,2.412,39.896
329,true,false,false,false,true,true,false,true,false,20,1,36772464,340.252,1.928,24.059
33,true,true,false,false,true,true,true,false,true,40,5,39602122,518.144,2.088,35.748
330,true,true,false,true,false,true,false,true,true,40,5,39319030,405.780,2.072,28.950
331,true,true,false,true,false,true,false,true,true,40,1,40420140,307.672,1.980,23.545
332,true,false,false,false,true,true,false,true,false,20,9,35884963,614.216,2.368,42.408
333,true,false,false,false,true,true,false,true,false,20,5,36017823,441.684,2.072,30.525
334,true,false,false,true,true,false,true,true,true,40,9,45718263,618.984,2.236,42.325
335,true,true,false,false,false,false,true,true,false,20,9,37939888,598.952,2.028,41.202
336,true,false,false,false,false,true,false,true,true,60,9,35841275,614.980,2.536,43.008
337,true,false,false,true,true,false,true,true,true,40,5,46300324,454.204,2.004,31.176
338,true,false,false,false,false,true,false,true,true,60,5,35966984,443.652,2.272,31.778
339,true,false,false,false,false,true,false,true,true,60,1,36588712,344.340,2.056,26.529
34,true,false,false,false,false,true,false,true,false,40,9,35694169,611.736,2.324,42.289
340,true,true,false,true,false,false,true,false,true,60,1,45193881,328.832,1.572,22.733
341,true,false,false,true,true,false,true,false,false,20,5,45828784,517.628,2.076,35.731
342,true,false,false,false,false,true,false,false,false,40,5,35714457,494.904,2.572,35.088
343,true,true,false,true,false,false,true,false,true,60,5,43264407,477.172,2.180,33.019
344,true,false,false,false,false,true,false,false,false,40,9,35585670,717.288,2.852,51.380
345,true,false,false,true,true,false,true,false,false,20,1,48293311,363.804,1.628,24.844
346,true,true,false,false,false,false,true,true,false,20,5,38176415,432.892,1.872,29.532
347,true,false,false,true,true,false,true,true,true,40,1,48306063,363.416,1.648,25.019
348,true,false,false,false,true,false,true,false,false,40,1,42581173,368.880,1.608,25.120
349,true,true,false,false,false,false,true,true,false,20,1,39382298,340.984,1.516,23.395
35,true,true,false,false,true,true,true,false,true,40,1,41305780,349.264,1.504,23.871
350,true,false,false,true,true,false,true,false,false,20,9,45219622,743.488,2.400,52.393
351,true,false,false,false,true,false,true,false,false,40,5,41221294,528.924,2.240,36.549
352,true,false,false,false,false,true,false,false,false,40,1,36436501,340.744,1.708,25.003
353,true,false,false,true,false,true,true,true,false,40,5,45112652,458.360,2.008,31.322
354,true,false,false,true,false,false,false,true,true,20,5,38719870,407.956,1.984,28.327
355,true,false,false,true,false,true,true,true,false,40,9,44715602,633.980,2.464,43.489
356,true,true,false,false,true,true,true,false,false,40,1,41294376,349.896,1.612,23.813
357,true,false,false,true,false,false,false,true,true,20,1,39843864,321.340,1.776,22.986
358,true,true,false,false,false,true,true,false,true,60,1,39561734,343.860,1.540,23.595
359,true,true,false,true,false,false,true,false,true,20,5,43264407,476.924,2.296,33.057
36,true,false,false,true,true,false,false,true,true,20,9,39494726,571.464,2.380,39.789
360,true,true,false,false,false,true,true,false,true,60,5,38319991,507.920,2.408,34.968
361,true,false,false,true,false,false,false,true,true,20,9,38471594,563.768,2.344,39.041
362,true,true,false,true,false,false,true,false,true,20,9,42879926,697.028,2.468,49.090
363,true,true,false,true,false,true,false,true,true,60,9,39210487,579.188,2.772,40.585
364,true,false,false,false,true,true,false,false,true,40,1,37535687,345.048,1.908,25.402
365,true,true,false,true,false,true,false,true,true,60,5,39453202,408.968,2.116,29.913
366,true,false,false,false,false,false,false,false,false,40,1,36153443,336.300,1.996,24.958
367,true,true,false,true,false,true,false,true,true,60,1,40551437,311.740,1.972,25.145
368,true,false,false,false,false,false,false,false,false,40,5,35243359,473.680,2.072,33.814
369,true,true,false,true,true,true,true,true,false,40,5,45143587,435.724,2.064,29.849
37,true,false,false,true,true,false,true,false,true,40,1,48306063,363.852,1.496,24.700
370,true,true,false,true,true,false,false,false,true,60,9,39318748,656.196,2.468,47.212
371,true,false,false,false,true,true,false,false,true,20,5,35994346,499.376,2.224,34.941
372,true,false,false,false,false,false,false,false,false,40,9,35066566,675.856,2.504,47.768
373,true,false,false,false,false,false,false,true,true,60,1,36284821,339.964,2.088,26.573
374,true,true,false,true,true,true,true,true,false,40,1,47173542,337.520,1.456,23.018
375,true,false,false,false,false,true,false,true,true,40,9,35727949,612.748,2.288,42.350
376,true,true,false,true,true,false,false,false,true,60,5,39666172,450.480,2.264,32.932
377,true,false,false,false,true,true,false,false,true,20,1,36790761,341.284,1.748,24.075
378,true,false,false,false,false,false,false,true,true,60,5,35537020,427.744,1.996,31.071
379,true,false,false,false,false,true,false,true,true,40,5,35856015,441.184,2.100,30.923
38,true,true,false,true,false,false,false,false,true,40,5,38501981,438.224,2.180,31.652
380,true,true,false,true,true,false,false,false,true,60,1,41567249,314.528,2.168,25.318
381,true,false,false,false,false,false,false,true,true,60,9,35371945,583.720,2.388,40.862
382,true,false,false,false,false,true,false,true,true,40,1,36457272,340.996,1.784,25.222
383,true,true,false,false,true,true,true,true,true,60,9,39471358,626.128,2.236,42.883
384,true,false,false,false,true,true,false,false,true,20,9,35872255,725.852,2.820,51.831
385,true,true,false,false,false,true,true,false,true,60,9,38091386,743.772,2.608,52.323
386,true,true,false,true,false,false,true,false,true,40,1,45193881,328.640,1.632,22.657
387,true,false,false,false,false,true,false,false,false,20,5,34996051,490.228,2.380,34.573
388,true,true,false,false,true,true,true,true,true,60,5,39756083,449.316,2.020,30.741
389,true,true,false,true,false,false,true,false,true,40,5,43264407,477.748,2.076,33.266
39,true,true,false,false,true,true,false,true,true,20,1,35823186,322.960,1.700,23.226
390,true,false,false,false,false,true,false,false,false,20,9,34889085,712.216,2.772,50.908
391,true,true,false,false,true,true,true,true,true,60,1,41305780,349.660,1.652,23.817
392,true,true,false,false,true,true,true,false,false,40,5,39512676,518.248,2.292,35.867
393,true,false,false,false,false,true,false,false,false,20,1,35707921,335.852,1.720,23.769
394,true,true,false,true,true,true,true,true,false,40,9,44748236,612.248,2.316,42.173
395,true,true,false,false,true,true,true,false,false,40,9,39213729,759.196,2.664,53.563
396,true,false,false,true,false,true,true,true,false,60,1,46680578,358.520,1.616,24.383
397,true,false,false,true,false,true,true,true,false,20,1,46680578,358.316,1.540,24.360
398,true,true,false,true,false,true,false,true,false,60,9,39163332,579.848,2.520,40.714
399,true,false,false,true,false,true,true,true,false,20,5,45112652,458.572,2.132,31.514
4,true,false,false,true,false,true,true,true,true,60,1,46690645,358.400,1.716,24.461
40,true,false,false,true,true,false,false,true,true,20,5,39769771,414.552,2.016,29.000
400,true,true,false,true,false,true,false,true,false,60,5,39403601,409.516,2.080,29.858
401,true,true,false,true,false,true,false,true,false,60,1,40522848,311.888,2.092,25.213
402,true,false,false,true,false,true,true,true,false,20,9,44715602,634.084,2.088,43.548
403,true,true,false,false,false,true,true,false,true,40,1,39561734,343.780,1.584,23.415
404,true,false,false,true,true,true,false,false,false,60,9,40609726,717.948,2.732,52.230
405,true,false,false,false,false,false,false,false,false,60,1,36263294,340.060,1.940,26.351
406,true,false,false,false,true,true,false,false,true,60,1,37644541,348.588,2.032,26.694
407,true,false,false,false,false,false,false,false,false,60,5,35352953,476.516,2.184,34.583
408,true,true,false,true,true,false,false,false,true,20,9,38411498,646.864,2.644,45.841
409,true,false,false,false,false,true,false,true,true,20,9,35022997,607.208,2.316,42.080
41,true,false,false,false,false,true,false,true,false,40,1,36436501,340.480,1.960,25.129
410,true,true,false,true,true,false,false,false,true,40,9,39206645,653.884,2.640,46.486
411,true,false,false,false,true,true,false,false,true,40,9,36585519,732.188,2.792,52.192
412,true,false,false,false,false,false,false,false,false,60,9,35161728,678.344,2.588,48.553
413,true,true,false,true,true,true,true,true,false,60,9,44748236,612.472,2.320,41.932
414,true,false,false,false,false,true,false,true,true,20,5,35131167,435.668,2.168,30.346
415,true,true,false,true,true,false,false,false,true,40,5,39527288,446.400,2.236,31.945
416,true,false,false,false,true,true,false,false,true,40,5,36719293,504.388,2.296,35.951
417,true,true,false,true,true,true,true,true,false,60,5,45143587,436.100,1.848,29.916
418,true,false,false,false,false,true,false,true,true,20,1,35728409,335.740,1.728,23.673
419,true,true,false,false,true,true,true,true,true,40,9,39471358,626.428,2.256,43.110
42,true,true,false,true,false,false,false,false,true,40,1,40160030,305.580,1.988,23.595
420,true,true,false,true,true,false,false,false,true,40,1,41436737,310.468,2.064,23.655
421,true,true,false,true,true,true,true,true,false,60,1,47173542,337.932,1.720,23.231
422,true,true,false,false,true,true,true,true,true,40,5,39756083,449.384,1.936,30.842
423,true,true,false,false,false,false,true,true,false,60,1,39382298,341.036,1.684,23.302
424,true,true,false,false,true,true,true,true,true,40,1,41305780,349.208,1.548,23.862
425,true,true,false,false,false,true,true,false,true,40,5,38319991,507.956,2.188,35.272
426,true,true,false,false,true,true,true,false,false,20,9,39213729,759.688,2.628,53.622
427,true,true,false,false,false,true,true,false,true,40,9,38091386,743.808,2.472,52.640
428,true,true,false,true,false,false,true,false,true,20,1,45193881,328.872,1.484,22.571
429,true,true,false,false,false,false,true,true,false,60,9,37939888,598.804,2.180,41.346
43,true,false,false,false,true,false,false,false,false,20,9,35253904,685.168,2.496,48.543
430,true,true,false,false,true,true,true,false,false,20,1,41294376,349.820,1.640,23.928
431,true,true,false,false,false,false,true,true,false,60,5,38176415,433.668,1.928,29.834
432,true,false,false,true,false,true,true,true,false,40,1,46680578,359.088,1.584,24.401
433,true,true,false,false,true,true,true,false,false,20,5,39512676,518.476,2.380,35.942
434,true,true,false,false,true,false,false,true,false,60,9,34963601,573.408,2.344,40.348
435,true,false,false,false,true,false,true,false,true,20,1,42591309,369.048,1.488,24.981
436,true,true,false,false,true,true,true,true,false,60,1,41294376,349.472,1.440,23.736
437,true,true,false,false,true,false,false,true,false,60,1,36376527,326.692,1.888,25.776
438,true,false,false,false,true,false,true,false,true,20,5,41321512,529.400,2.140,36.596
439,true,true,false,false,true,false,false,true,false,60,5,35166225,413.884,2.292,30.239
44,true,false,false,true,true,false,false,true,true,20,1,41108555,327.644,1.736,23.322
440,true,false,false,false,true,false,true,false,true,20,9,40885388,758.140,2.476,53.455
441,true,true,false,false,false,true,true,false,true,20,1,39561734,343.748,1.776,23.522
442,true,false,false,true,true,true,false,true,false,20,9,39994602,601.384,2.596,41.406
443,true,false,false,true,true,true,false,true,false,20,5,40223795,429.920,2.236,29.779
444,true,false,false,true,true,true,false,false,false,40,9,40487980,715.820,2.868,51.762
445,true,false,false,true,true,true,false,false,false,60,1,42393572,339.036,2.264,26.345
446,true,true,false,true,true,true,true,false,false,20,5,44815522,501.540,2.304,34.633
447,true,false,false,true,true,true,false,false,false,60,5,40898471,493.616,2.544,35.877
448,true,true,false,true,true,true,true,false,false,20,1,47173542,337.256,1.584,23.042
449,true,true,false,true,false,false,true,true,false,60,1,45184264,328.552,1.596,22.672
45,true,false,false,true,true,false,false,true,true,40,1,41983669,331.652,1.944,24.752
450,true,false,false,false,false,true,false,false,true,20,9,34920383,710.836,2.616,50.479
451,true,false,false,false,false,true,false,false,true,20,5,35038946,490.372,2.328,34.323
452,true,false,false,true,true,true,false,true,false,40,1,42251512,335.380,1.904,24.971
453,true,false,false,false,false,true,false,false,true,20,1,35728409,336.356,1.696,23.848
454,true,true,false,false,false,true,true,false,true,20,5,38319991,508.300,2.284,35.226
455,true,true,false,false,false,true,true,false,true,20,9,38091386,744.056,2.692,52.968
456,true,true,false,false,true,true,true,true,false,60,5,39690834,449.328,2.128,30.677
457,true,true,false,true,false,false,true,true,false,60,5,43495281,420.608,1.948,28.859
458,true,true,false,true,true,true,true,false,false,20,9,44375050,740.924,2.676,52.363
459,true,true,false,false,true,true,true,true,false,60,9,39388506,626.608,2.332,43.368
46,true,true,false,false,true,false,false,true,true,60,1,36395264,326.456,2.056,25.789
460,true,true,false,true,false,false,true,true,false,60,9,43174671,585.464,2.104,40.204
461,true,true,false,false,true,false,false,true,false,40,5,35056289,411.000,1.996,29.178
462,true,false,false,true,false,true,true,true,false,60,5,45112652,458.552,2.160,31.327
463,true,true,false,false,true,false,false,false,false,60,9,34746323,676.616,2.600,48.283
464,true,true,false,false,true,false,false,true,false,40,9,34855256,569.756,2.296,39.479
465,true,true,false,false,true,true,true,false,false,60,1,41294376,349.796,1.728,23.854
466,true,false,false,true,false,true,true,true,false,60,9,44715602,634.344,2.164,43.906
467,true,true,false,false,true,false,false,false,false,60,5,34951039,467.568,2.012,33.718
468,true,true,false,false,true,false,false,false,false,60,1,36376527,327.252,1.952,25.923
469,true,true,false,false,true,false,false,true,false,40,1,36262493,323.248,1.820,24.344
47,true,false,false,true,false,true,true,true,true,40,5,45261206,458.460,2.100,31.410
470,true,false,false,true,false,false,false,true,false,60,1,40826939,329.672,2.008,26.077
471,true,false,false,true,true,true,false,true,true,60,5,41269059,437.396,2.288,31.462
472,true,false,false,true,false,false,false,true,false,60,5,39631483,416.664,2.220,30.428
473,true,false,false,true,true,true,false,true,true,60,9,41027003,609.336,2.476,42.649
474,true,false,false,true,true,true,false,false,false,20,5,39919793,484.216,2.548,34.075
475,true,false,false,true,false,false,false,true,false,60,9,39370549,573.424,2.244,40.264
476,true,false,false,true,true,true,false,false,false,20,9,39682301,709.892,2.604,50.913
477,true,false,false,true,true,true,false,true,true,60,1,42411475,339.304,2.208,26.374
478,true,false,false,true,true,true,false,false,false,40,1,42251512,335.416,1.968,24.931
479,true,true,false,true,true,true,true,false,false,40,9,44375050,742.012,2.548,52.914
48,true,true,false,false,false,true,true,true,true,60,1,39561734,343.816,1.544,23.575
480,true,true,false,true,true,true,true,true,false,20,5,45143587,436.068,2.032,29.873
481,true,false,false,true,true,true,false,false,false,40,5,40759212,489.304,2.512,34.923
482,true,true,false,true,true,true,true,true,false,20,1,47173542,337.580,1.504,23.144
483,true,true,false,true,true,true,true,false,false,40,5,44815522,502.336,2.204,34.690
484,true,false,false,true,true,true,false,true,false,20,1,41361331,330.624,1.768,23.525
485,true,true,false,true,true,true,true,false,false,40,1,47173542,337.868,1.544,23.226
486,true,true,false,false,true,true,true,true,false,40,9,39388506,626.472,2.288,43.258
487,true,true,false,true,true,true,true,true,true,60,9,44855398,612.524,2.320,42.142
488,true,true,false,true,true,true,true,true,true,60,5,45266202,435.832,2.040,30.000
489,true,true,false,false,true,true,true,false,false,60,5,39512676,518.732,2.428,35.736
49,true,false,false,true,false,true,true,true,true,40,1,46690645,359.004,1.628,24.445
490,true,true,false,false,true,true,true,true,false,40,1,41294376,349.324,1.588,23.964
491,true,true,false,true,true,true,true,true,true,60,1,47185925,337.908,1.636,23.243
492,true,true,false,false,true,true,true,false,false,60,9,39213729,759.732,2.544,53.884
493,true,true,false,false,true,true,true,true,false,40,5,39690834,448.888,1.960,30.783
494,true,true,false,true,true,true,true,true,false,20,9,44748236,612.756,2.244,42.113
495,true,false,false,false,true,false,true,false,true,60,1,42591309,368.832,1.640,25.154
496,true,true,false,false,true,false,false,true,false,20,5,34362119,406.776,2.076,28.444
497,true,false,false,false,true,false,true,true,true,40,1,42591309,368.844,1.768,25.068
498,true,false,false,false,true,false,true,false,true,60,5,41321512,529.236,2.104,36.684
499,true,true,false,false,true,false,false,true,false,20,9,34162598,564.308,2.396,39.047
5,true,false,false,true,true,true,true,false,true,40,9,45716371,772.348,2.548,55.024
50,true,false,false,false,true,true,false,false,false,40,5,36673232,504.708,2.444,35.808
500,true,true,false,false,true,false,false,false,false,40,9,34627249,671.572,2.580,47.430
501,true,false,false,false,true,false,true,false,true,60,9,40885388,758.192,2.388,53.402
502,true,false,false,false,true,false,true,true,true,40,5,41370309,462.848,1.844,31.629
503,true,false,false,true,true,true,false,true,true,40,9,40898668,606.164,2.328,41.849
504,true,true,false,false,true,false,false,false,false,40,5,34839371,463.260,2.272,32.971
505,true,false,false,false,true,false,true,true,true,40,9,40911585,627.512,2.208,43.279
506,true,true,false,false,true,false,false,true,false,20,1,35538695,319.848,1.704,22.850
507,true,true,false,false,true,false,false,false,false,40,1,36262493,324.076,1.832,24.365
508,true,false,false,true,true,true,false,false,true,60,5,40954676,493.308,2.480,35.863
509,true,false,false,false,true,true,false,true,false,40,1,37511821,344.896,2.000,25.380
51,true,false,false,true,true,true,true,false,true,60,9,45716371,771.880,2.584,55.369
510,true,false,false,true,true,true,false,true,true,40,1,42275628,335.396,2.032,24.887
511,true,false,false,false,true,true,false,false,false,60,5,36785863,507.492,2.448,36.553
512,true,false,false,true,false,false,false,false,false,60,1,40826939,329.848,1.844,25.981
513,true,true,false,false,true,false,false,false,true,20,9,33991221,667.416,2.056,46.897
514,true,false,false,true,true,true,false,true,true,40,5,41124688,433.908,2.096,30.640
515,true,false,false,true,true,true,false,false,true,60,9,40682528,718.580,2.728,51.749
516,true,false,false,false,true,true,false,false,false,60,1,37628172,348.672,1.908,26.732
517,true,false,false,true,false,false,false,true,false,40,1,40686978,325.784,1.924,24.355
518,true,false,false,true,false,false,false,false,false,60,5,39313782,463.824,2.336,34.031
519,true,true,false,false,true,false,false,false,true,20,5,34190182,458.656,2.044,32.140
52,true,false,false,false,true,true,false,false,false,40,1,37511821,345.296,1.768,25.372
520,true,false,false,false,true,true,false,true,false,40,9,36584280,618.620,2.432,42.678
521,true,false,false,true,false,false,false,true,false,40,5,39508649,412.940,2.184,29.292
522,true,false,false,true,false,false,false,false,false,60,9,39001790,664.852,2.784,47.685
523,true,true,false,false,true,false,false,false,true,20,1,35556859,318.888,1.752,22.808
524,true,false,false,true,true,true,false,false,true,60,1,42411475,339.224,1.992,26.477
525,true,false,false,false,true,true,false,true,false,40,5,36738384,445.216,2.132,31.218
526,true,false,false,false,true,true,false,false,false,60,9,36636214,735.152,2.816,53.138
527,true,false,false,true,false,false,false,true,false,40,9,39249023,569.360,2.488,39.711
528,true,false,false,true,true,true,false,false,false,20,1,41361331,330.532,1.804,23.486
529,true,true,false,true,false,false,true,false,false,40,1,45184264,328.860,1.676,22.678
53,true,false,false,true,true,true,true,false,true,60,5,46313136,532.400,2.292,36.871
530,true,true,false,true,false,false,true,true,false,20,9,43174671,585.604,2.144,40.473
531,true,true,false,true,true,true,true,true,true,40,9,44855398,612.952,2.096,42.159
532,true,true,false,true,true,true,true,true,true,40,5,45266202,435.804,2.040,29.822
533,true,true,false,true,true,true,true,false,true,60,9,44479469,740.960,2.420,52.368
534,true,false,false,false,true,false,true,false,false,20,1,42581173,369.080,1.544,25.082
535,true,true,false,true,true,true,true,true,true,40,1,47185925,337.620,1.592,23.097
536,true,true,false,true,true,true,true,false,true,60,5,44936537,501.752,2.224,34.833
537,true,true,false,true,false,false,true,true,false,20,1,45184264,328.984,1.564,22.680
538,true,true,false,true,false,false,true,false,false,40,5,43157282,477.104,2.180,33.341
539,true,false,false,false,true,false,true,false,false,20,5,41221294,529.060,2.288,37.051
54,true,true,false,true,false,true,false,false,true,60,9,38845761,678.732,2.816,49.029
540,true,true,false,true,false,false,true,true,false,20,5,43495281,420.044,1.932,28.924
541,true,true,false,true,true,true,true,false,true,60,1,47185925,337.892,1.608,23.235
542,true,true,false,true,false,false,true,false,false,40,9,42776709,698.640,2.376,49.128
543,true,true,false,false,true,false,false,false,false,20,9,33943511,666.988,2.424,46.958
544,true,true,false,false,true,false,false,false,true,40,1,36284702,323.188,1.884,24.194
545,true,true,false,false,true,false,false,false,false,20,5,34140541,458.256,2.336,32.133
546,true,false,false,false,true,false,true,false,true,40,1,42591309,369.112,1.668,25.077
547,true,true,false,true,false,false,true,true,true,60,9,43273885,585.140,2.124,40.543
548,true,true,false,false,true,false,false,false,false,20,1,35538695,318.984,1.864,22.796
549,true,false,false,false,true,false,true,true,true,20,1,42591309,369.004,1.496,24.960
55,true,false,false,true,false,true,true,true,true,40,9,44845923,634.128,2.572,43.321
550,true,false,false,false,true,false,true,false,true,40,5,41321512,529.524,2.080,36.685
551,true,false,false,true,true,true,false,true,true,20,9,40060618,600.940,2.308,41.539
552,true,false,false,false,true,false,true,false,true,40,9,40885388,759.436,2.424,52.881
553,true,false,false,false,true,false,true,true,true,20,5,41370309,462.928,2.000,31.807
554,true,false,false,true,false,false,false,false,false,40,1,40686978,325.996,1.772,24.528
555,true,false,false,false,true,false,true,true,true,20,9,40911585,627.228,2.208,43.185
556,true,false,false,false,true,true,false,true,false,60,5,36844590,448.784,2.052,32.269
557,true,false,false,true,true,true,false,false,true,40,5,40818614,488.988,2.508,35.191
558,true,false,false,true,true,true,false,true,true,20,1,41386486,330.428,1.780,23.460
559,true,false,false,true,false,false,false,false,false,40,5,39181969,459.672,2.352,33.023
56,true,true,false,true,false,true,true,false,false,20,1,45385563,330.956,1.644,22.907
560,true,false,false,true,false,false,false,true,false,20,1,39822420,321.432,1.828,23.096
561,true,true,false,false,true,false,false,true,true,20,9,34214631,564.924,2.116,39.044
562,true,false,false,true,true,true,false,true,true,20,5,40281300,429.032,2.152,29.754
563,true,false,false,false,true,true,false,true,false,60,1,37628172,348.880,2.032,26.932
564,true,false,false,true,true,true,false,false,true,40,9,40545735,715.240,2.680,51.379
565,true,false,false,true,false,false,false,true,false,20,5,38664400,408.264,2.104,28.400
566,true,false,false,true,false,false,false,false,false,40,9,38878582,660.704,2.524,47.076
567,true,true,false,false,true,false,false,true,true,20,5,34403945,405.888,1.972,28.145
568,true,true,false,false,true,false,false,false,true,40,9,34686966,671.048,2.644,47.836
569,true,false,false,true,false,false,false,true,false,20,9,38408650,563.236,2.292,38.970
57,true,true,false,false,true,false,true,true,false,20,1,41122573,346.824,1.724,23.838
570,true,true,false,false,true,false,false,false,true,40,5,34882547,463.000,2.404,33.106
571,true,true,false,false,true,false,false,true,true,20,1,35556859,318.792,1.652,22.792
572,true,false,false,true,true,true,false,false,true,40,1,42275628,335.552,1.948,24.846
573,true,false,false,false,true,true,false,true,false,60,9,36705358,621.816,2.512,43.499
574,true,true,false,true,false,false,true,false,false,60,1,45184264,328.624,1.764,22.677
575,true,true,false,true,true,true,true,true,true,20,9,44855398,612.424,2.296,42.026
576,true,true,false,true,false,false,true,true,false,40,9,43174671,585.408,2.176,40.282
577,true,true,false,true,true,true,true,false,true,40,9,44479469,741.064,2.552,52.923
578,true,true,false,true,true,true,true,true,true,20,5,45266202,435.752,1.948,30.140
579,true,true,false,true,true,true,true,false,true,40,5,44936537,501.756,2.264,34.949
58,true,false,false,true,true,true,true,false,true,60,1,48494705,366.016,1.644,24.921
580,true,true,false,true,false,false,true,true,false,40,1,45184264,328.692,1.656,22.674
