configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
211,True,False,False,False,False,False,False,False,True,60,5,2982484,29.18275,0.34575,2.6460625
212,True,True,False,True,True,False,False,False,False,40,9,3203678,37.66374999999999,0.35849999999999993,3.366125
213,True,False,False,False,False,False,False,True,True,40,5,3005946,25.878499999999995,0.31,2.2255
214,True,False,False,False,False,False,False,False,True,60,9,2955153,38.891999999999996,0.394,3.4960625000000007
215,True,True,False,True,True,False,False,False,False,40,5,3238457,27.762500000000006,0.32225,2.4759374999999997
216,True,False,False,False,False,False,False,True,True,40,9,2985377,32.719,0.32949999999999996,2.7207500000000002
217,True,True,False,True,True,False,False,False,False,40,1,3314209,20.083000000000002,0.25925000000000004,1.7783125000000004
218,True,False,False,False,False,False,True,False,True,20,1,2628236,20.36925,0.22350000000000003,1.6311250000000004
219,True,True,False,False,False,True,True,True,False,60,1,2521582,19.471250000000005,0.21925000000000006,1.5676875
22,True,False,False,False,False,True,True,False,False,60,1,2627050,20.571,0.22750000000000006,1.648875
220,True,True,False,True,False,True,False,False,False,20,5,3174839,27.598000000000006,0.33375,2.392625
221,True,False,False,True,True,False,False,True,True,60,1,3434708,21.436500000000002,0.29725,1.9605000000000001
222,True,True,False,False,False,True,True,True,False,60,5,2491450,24.516500000000004,0.25325,1.9949999999999999
223,True,False,False,False,False,False,True,False,True,20,5,2590853,27.8275,0.2885,2.32625
224,True,True,False,True,False,True,False,False,False,20,1,3230552,19.65975,0.255,1.6719375
225,True,True,False,False,False,True,True,True,False,60,9,2481913,31.764999999999997,0.3015,2.5123125
226,True,False,False,True,False,True,True,True,True,20,1,2950868,20.248,0.2280000000000001,1.6276875
227,True,False,False,True,False,True,True,True,True,20,9,2915631,32.406749999999995,0.28724999999999995,2.574
228,True,False,False,True,False,True,True,True,True,20,5,2937930,25.182249999999996,0.27249999999999996,2.0521874999999996
229,True,True,False,True,False,True,False,False,False,20,9,3139427,37.641999999999996,0.3395,3.3171874999999993
23,True,False,False,False,True,False,False,False,False,20,5,3003145,29.36125,0.3175,2.5338750000000005
230,True,True,False,False,False,False,True,True,True,40,5,2489711,23.795250000000003,0.25600000000000006,1.9318125
231,True,True,False,False,False,False,True,True,True,40,9,2476927,30.60475,0.27424999999999994,2.434375
232,True,True,False,False,False,False,True,True,True,40,1,2514848,19.27225,0.22975,1.5593750000000002
233,True,True,False,True,True,False,False,False,False,60,9,3206691,37.78775,0.38149999999999995,3.4354375
234,True,False,False,True,True,False,True,True,False,20,1,2985762,20.595749999999995,0.22425000000000003,1.6570625
235,True,False,False,True,True,False,True,False,False,40,5,2923140,28.0215,0.2945,2.3640000000000003
236,True,True,False,True,True,False,False,False,False,60,5,3243125,27.977249999999998,0.3365,2.578625
237,True,False,False,True,True,False,True,False,False,40,1,2985762,20.589,0.22875000000000006,1.6665
238,True,True,False,False,False,False,False,False,False,20,1,2869035,20.067250000000005,0.25575000000000003,1.6993125000000004
239,True,True,False,True,True,False,False,False,False,60,1,3316479,20.13375,0.28825000000000006,1.86475
24,True,False,False,False,False,False,False,True,False,60,9,3010926,32.94025,0.34425,2.801
240,True,False,False,True,True,False,True,True,False,20,9,2935471,31.73525,0.30499999999999994,2.5425
241,True,True,False,False,False,False,False,False,False,20,5,2803868,27.683750000000007,0.297,2.3746875000000003
242,True,False,False,True,True,False,False,True,True,60,9,3381764,32.68775,0.35275,2.7816875
243,True,False,False,True,True,False,True,False,False,40,9,2895686,37.713249999999995,0.33299999999999996,3.207124999999999
244,True,False,False,True,True,False,True,True,False,20,5,2952337,24.954,0.27525,2.0461875
245,True,True,False,False,False,False,False,False,False,20,9,2776940,37.359750000000005,0.34125,3.2269375
246,True,False,False,True,True,False,False,True,True,60,5,3414895,25.887,0.32649999999999996,2.3093125000000003
247,True,False,False,False,False,False,True,False,True,40,5,2590853,27.86624999999999,0.27675000000000005,2.3328749999999996
248,True,False,False,True,True,False,False,True,False,60,9,3407706,32.72975,0.3355000000000001,2.7615
249,True,False,False,False,False,False,True,False,True,40,9,2570399,37.25425,0.31650000000000006,3.120125
25,True,False,False,True,True,False,True,False,True,40,5,2933599,27.94225,0.28925,2.3634375000000003
250,True,False,False,True,True,False,False,True,False,60,5,3429812,25.843,0.327,2.3008124999999997
251,True,False,False,True,True,False,True,False,False,60,1,2985762,20.58475,0.23100000000000004,1.6625625000000002
252,True,False,False,False,False,False,True,False,True,40,1,2628236,20.389250000000004,0.23375000000000004,1.6337500000000003
253,True,False,False,True,True,False,False,True,False,60,1,3454819,21.414749999999998,0.287,1.9440625
254,True,True,False,True,False,True,False,False,True,20,9,3123399,37.62775,0.34500000000000003,3.31125
255,True,True,False,True,False,True,False,False,True,20,5,3158800,27.572000000000003,0.34124999999999994,2.4005
256,True,True,False,True,False,True,False,False,True,20,1,3211050,19.616000000000003,0.25849999999999995,1.6661250000000003
257,True,True,False,True,False,True,True,False,True,20,1,2832279,18.90725,0.22375000000000006,1.5397500000000004
258,True,True,False,False,False,False,True,True,True,20,5,2489711,23.792499999999993,0.2555,1.9263124999999999
259,True,True,False,False,False,False,True,True,True,20,9,2476927,30.596250000000005,0.29475,2.4294375
26,True,True,False,True,False,False,False,False,True,40,9,3139034,36.8215,0.37050000000000005,3.2888125
260,True,True,False,True,False,True,True,False,True,20,9,2749405,36.8295,0.33274999999999993,3.137125
261,True,False,False,False,False,False,False,False,True,20,1,2990193,21.110500000000002,0.27775,1.7614375
262,True,True,False,False,False,False,True,True,True,20,1,2514848,19.27725,0.21650000000000003,1.5603125
263,True,True,False,True,False,True,True,False,True,20,5,2779542,26.86725,0.26999999999999996,2.2721875
264,True,False,False,False,False,False,False,False,True,20,5,2945379,28.822000000000003,0.3195,2.4887499999999996
265,True,False,False,False,False,True,False,True,False,60,5,3041537,26.57225,0.32025,2.3450624999999996
266,True,False,False,True,True,False,True,False,False,60,9,2895686,37.680749999999996,0.33349999999999996,3.1918124999999997
267,True,False,False,True,True,False,True,True,False,40,5,2952337,24.94825,0.264,2.0409375
268,True,False,False,False,False,False,False,False,True,20,9,2922609,38.468500000000006,0.35525,3.33725
269,True,False,False,False,False,True,False,True,False,60,9,3024446,33.815999999999995,0.356,2.8729375
27,True,True,False,False,True,False,True,False,True,60,9,2491686,37.01200000000001,0.3165,3.083625
270,True,False,False,True,True,False,True,True,False,40,1,2985762,20.546,0.23525000000000007,1.6575
271,True,False,False,True,True,False,True,False,False,60,5,2923140,28.029499999999995,0.286,2.364875
272,True,False,False,False,False,False,True,False,True,20,9,2570399,37.2605,0.3145,3.126875
273,True,False,False,False,False,True,False,True,False,60,1,3057356,21.674999999999997,0.3005,1.9792500000000002
274,True,False,False,True,True,False,True,True,False,40,9,2935471,31.75325,0.279,2.5292500000000007
275,True,True,False,False,True,False,False,False,True,60,1,2944285,20.63625,0.28725,1.9048749999999999
276,True,False,False,True,False,False,False,True,True,60,9,3340772,32.386250000000004,0.35325,2.7637500000000004
277,True,False,False,False,True,False,True,False,False,40,9,2599798,38.19975,0.31075,3.2159375
278,True,True,False,False,False,True,True,True,False,20,1,2521582,19.477249999999998,0.22050000000000003,1.5704999999999998
279,True,False,False,True,False,False,False,True,True,60,5,3370696,25.56725,0.32,2.2742499999999994
28,True,False,False,False,False,True,True,False,False,60,5,2587732,28.831749999999992,0.311,2.4309375000000006
280,True,True,False,False,False,True,True,True,False,20,5,2491450,24.466499999999996,0.2785,1.9817499999999997
281,True,False,False,True,True,True,False,False,True,20,9,3322691,39.68,0.37374999999999997,3.5116250000000004
282,True,True,False,True,False,False,True,False,True,60,9,2739400,35.4865,0.32025,3.00125
283,True,True,False,False,False,True,True,True,False,20,9,2481913,31.844999999999995,0.275,2.531625
284,True,False,False,True,True,True,False,False,True,20,1,3405615,21.19275,0.255,1.7753750000000001
285,True,True,False,True,False,True,False,True,True,20,9,3164299,31.6325,0.29474999999999996,2.5828124999999997
286,True,False,False,True,True,True,False,False,True,20,5,3360394,29.455499999999997,0.301,2.5608125000000004
287,True,True,False,True,False,True,False,True,True,20,5,3192503,24.434749999999994,0.28975,2.0540000000000003
288,True,False,False,True,False,False,False,False,False,20,1,3364032,20.817499999999995,0.2555,1.7463125000000002
289,True,True,False,False,True,False,False,False,True,60,9,2839818,38.38999999999999,0.3775,3.448125
29,True,False,False,False,True,False,False,False,False,20,1,3057535,21.43375,0.2605,1.8000625
290,True,True,False,True,False,True,False,True,True,20,1,3211050,19.599500000000003,0.25075000000000003,1.6629375
291,True,False,False,True,False,False,False,True,True,60,1,3379124,21.12375,0.28724999999999995,1.9465
292,True,False,False,True,False,False,False,False,False,20,5,3313132,28.35625,0.332,2.4661875
293,True,True,False,False,True,False,False,False,True,60,5,2869601,28.502750000000002,0.35725,2.5918125000000005
294,True,False,False,True,False,False,False,False,False,20,9,3284795,38.043000000000006,0.34400000000000003,3.344874999999999
295,True,False,False,True,True,False,True,True,True,20,5,2965271,24.8655,0.27349999999999997,2.03375
296,True,True,False,True,True,False,False,False,True,20,5,3185851,27.496250000000003,0.303,2.372
297,True,False,False,False,True,True,False,False,True,60,9,3010791,40.54875,0.40125000000000005,3.6795000000000004
298,True,False,False,True,True,False,True,True,True,20,1,3000102,20.56725,0.21425000000000005,1.6610625
299,True,True,False,False,False,False,True,True,False,40,9,2472477,30.731499999999997,0.279,2.43825
3,True,False,False,True,False,True,True,True,True,60,5,2937930,25.195,0.2755,2.0463750000000003
30,True,False,False,False,False,True,True,False,False,60,9,2569209,38.877,0.32125,3.3047500000000003
300,True,True,False,True,True,False,False,False,True,20,1,3259197,19.81975,0.248,1.671875
301,True,False,False,False,True,True,False,False,True,60,5,3039423,30.221500000000006,0.34924999999999995,2.72375
302,True,True,False,False,True,True,True,True,True,20,9,2531584,32.13425,0.28750000000000003,2.526625
303,True,False,False,True,True,False,True,True,True,20,9,2944084,31.64275,0.28224999999999995,2.50075
304,True,True,False,False,True,True,True,True,True,20,5,2546170,24.74625,0.25050000000000006,1.9953750000000001
305,True,False,False,False,False,True,False,False,False,60,9,2989831,40.00949999999999,0.38625000000000004,3.6505625000000004
306,True,True,False,False,True,True,True,True,True,20,1,2593643,19.847,0.24000000000000005,1.5986875000000003
307,True,False,False,False,True,False,True,False,False,60,1,2663186,20.776500000000002,0.21625000000000005,1.6640624999999998
308,True,False,False,False,True,False,True,False,False,60,5,2614259,28.469,0.29475,2.3823125
309,True,False,False,False,False,True,False,False,False,60,1,3057356,21.602249999999998,0.2825,1.9436874999999998
31,True,True,False,False,True,True,True,False,True,40,9,2495249,38.285500000000006,0.33399999999999996,3.2409999999999997
310,True,True,False,False,False,False,True,True,False,40,5,2487888,23.9295,0.26175000000000004,1.9489375
311,True,False,False,False,False,True,False,False,False,60,5,3009574,29.960250000000002,0.36675,2.7445
312,True,False,False,False,True,False,True,False,False,60,9,2599798,38.2185,0.32825,3.231375
313,True,True,False,False,False,False,True,True,False,40,1,2512364,19.362500000000004,0.22175,1.5633750000000002
314,True,False,False,True,False,False,False,True,True,40,5,3367284,25.46875,0.30774999999999997,2.2205624999999998
315,True,False,False,False,True,False,True,False,False,20,9,2599798,38.1945,0.31949999999999995,3.228
316,True,True,False,False,False,True,True,True,False,40,1,2521582,19.50225,0.20975000000000002,1.5826875
317,True,False,False,True,False,True,True,False,True,60,1,2950868,20.22625,0.21875000000000006,1.6262499999999998
318,True,False,False,True,False,False,False,True,True,40,1,3376418,20.97975,0.26,1.8490624999999998
319,True,True,False,False,False,True,True,True,False,40,5,2491450,24.473250000000004,0.24925000000000005,1.9815
32,True,False,False,False,False,True,False,True,False,40,5,3039842,26.4335,0.33024999999999993,2.2659375
320,True,False,False,False,True,False,True,True,True,60,1,2672888,20.75525,0.21650000000000003,1.6665624999999997
321,True,True,False,True,False,False,True,False,True,40,9,2739400,35.439750000000004,0.32425,2.9831249999999994
322,True,True,False,False,False,True,True,True,False,40,9,2481913,31.753749999999997,0.29250000000000004,2.5178125000000002
323,True,False,False,False,True,False,True,True,True,60,5,2651514,25.246249999999996,0.25175000000000003,2.038
324,True,False,False,True,False,True,True,False,True,60,9,2877513,38.17275000000001,0.351,3.2561875
325,True,False,False,True,False,False,False,True,True,40,9,3338503,32.26025,0.32774999999999993,2.6791875
326,True,False,False,False,True,False,True,True,True,60,9,2629680,32.068000000000005,0.29174999999999995,2.5478125
327,True,False,False,True,False,True,True,False,True,60,5,2903668,28.2145,0.29925,2.3921875
328,True,True,False,True,False,True,False,True,True,40,9,3196061,31.793749999999996,0.32974999999999993,2.6446249999999996
329,True,False,False,False,True,True,False,True,False,20,1,3065950,21.599749999999997,0.24500000000000005,1.8141875
33,True,True,False,False,True,True,True,False,True,40,5,2513815,28.008,0.28300000000000003,2.3529999999999998
330,True,True,False,True,False,True,False,True,True,40,5,3221789,24.604,0.31599999999999995,2.1330625
331,True,True,False,True,False,True,False,True,True,40,1,3242555,19.786749999999998,0.26625,1.7663125000000002
332,True,False,False,False,True,True,False,True,False,20,9,3022463,33.680749999999996,0.31675,2.7000625
333,True,False,False,False,True,True,False,True,False,20,5,3045531,26.455499999999994,0.30575,2.2024375
334,True,False,False,True,True,False,True,True,True,40,9,2944084,31.6475,0.26749999999999996,2.5139375000000004
335,True,True,False,False,False,False,True,True,False,20,9,2472477,30.784999999999997,0.26899999999999996,2.450625
336,True,False,False,False,False,True,False,True,True,60,9,3003647,33.809250000000006,0.34125,2.8805
337,True,False,False,True,True,False,True,True,True,40,5,2965271,24.903249999999996,0.27075000000000005,2.0273749999999997
338,True,False,False,False,False,True,False,True,True,60,5,3024866,26.526750000000003,0.33725,2.3519375
339,True,False,False,False,False,True,False,True,True,60,1,3042984,21.659,0.3137499999999999,1.97625
34,True,False,False,False,False,True,False,True,False,40,9,3021456,33.63875,0.346,2.7856249999999996
340,True,True,False,True,False,False,True,False,True,60,1,2824617,18.808750000000003,0.2205,1.5333125000000003
341,True,False,False,True,True,False,True,False,False,20,5,2923140,28.026,0.28525,2.360875
342,True,False,False,False,False,True,False,False,False,40,5,3011415,29.762999999999998,0.34674999999999995,2.6490000000000005
343,True,True,False,True,False,False,True,False,True,60,5,2766513,26.11025,0.28775,2.2081875000000006
344,True,False,False,False,False,True,False,False,False,40,9,2989204,39.867,0.3957500000000001,3.583875
345,True,False,False,True,True,False,True,False,False,20,1,2985762,20.598,0.22800000000000004,1.65675
346,True,True,False,False,False,False,True,True,False,20,5,2487888,23.9055,0.24350000000000005,1.9539375
347,True,False,False,True,True,False,True,True,True,40,1,3000102,20.5685,0.21575000000000005,1.6707500000000002
348,True,False,False,False,True,False,True,False,False,40,1,2663186,20.76525,0.20725000000000005,1.6620625
349,True,True,False,False,False,False,True,True,False,20,1,2512364,19.33775,0.22825000000000006,1.5660625
35,True,True,False,False,True,True,True,False,True,40,1,2593643,19.80775,0.23050000000000004,1.600125
350,True,False,False,True,True,False,True,False,False,20,9,2895686,37.686749999999996,0.32499999999999996,3.2076875
351,True,False,False,False,True,False,True,False,False,40,5,2614259,28.497999999999998,0.2945,2.3930625
352,True,False,False,False,False,True,False,False,False,40,1,3054024,21.429,0.2745,1.85575
353,True,False,False,True,False,True,True,True,False,40,5,2925310,25.22,0.26649999999999996,2.0669375
354,True,False,False,True,False,False,False,True,True,20,5,3328807,25.237,0.3007499999999999,2.1129999999999995
355,True,False,False,True,False,True,True,True,False,40,9,2910662,32.4795,0.29775,2.5876249999999996
356,True,True,False,False,True,True,True,False,False,40,1,2586910,19.916249999999998,0.2235000000000001,1.601375
357,True,False,False,True,False,False,False,True,True,20,1,3344401,20.778750000000002,0.2415,1.7407499999999998
358,True,True,False,False,False,True,True,False,True,60,1,2525509,19.403750000000002,0.21475000000000008,1.5646875
359,True,True,False,True,False,False,True,False,True,20,5,2766513,26.090749999999996,0.284,2.2038750000000005
36,True,False,False,True,True,False,False,True,True,20,9,3345363,32.3545,0.334,2.6349375000000004
360,True,True,False,False,False,True,True,False,True,60,5,2468446,27.441999999999997,0.2917499999999999,2.3034375000000002
361,True,False,False,True,False,False,False,True,True,20,9,3301347,32.092,0.2975,2.591999999999999
362,True,True,False,True,False,False,True,False,True,20,9,2739400,35.507,0.31725000000000003,2.99525
363,True,True,False,True,False,True,False,True,True,60,9,3199351,31.9605,0.347,2.7366249999999996
364,True,False,False,False,True,True,False,False,True,40,1,3083015,21.76225,0.27225,1.9034375
365,True,True,False,True,False,True,False,True,True,60,5,3227631,24.767249999999997,0.32949999999999996,2.2414374999999995
366,True,False,False,False,False,False,False,False,False,40,1,3046410,21.421750000000003,0.28150000000000003,1.86225
367,True,True,False,True,False,True,False,True,True,60,1,3243612,19.92125,0.30850000000000005,1.87075
368,True,False,False,False,False,False,False,False,False,40,5,2998914,29.14875,0.349,2.589375
369,True,True,False,True,True,True,True,True,False,40,5,2845209,24.220000000000006,0.25325000000000003,1.9725625
37,True,False,False,True,True,False,True,False,True,40,1,3000102,20.544249999999998,0.23650000000000004,1.65625
370,True,True,False,True,True,False,False,False,True,60,9,3184544,37.697,0.38025000000000003,3.420375
371,True,False,False,False,True,True,False,False,True,20,5,3000251,29.91175,0.32099999999999995,2.5669999999999997
372,True,False,False,False,False,False,False,False,False,40,9,2972327,38.801500000000004,0.3842500000000001,3.4502500000000005
373,True,False,False,False,False,False,False,True,True,60,1,3030911,21.480000000000004,0.283,1.9565624999999998
374,True,True,False,True,True,True,True,True,False,40,1,2890991,19.38125,0.23200000000000004,1.5776875
375,True,False,False,False,False,True,False,True,True,40,9,3002527,33.600500000000004,0.32275000000000004,2.780625
376,True,True,False,True,True,False,False,False,True,60,5,3224733,27.8095,0.35825,2.5490625000000002
377,True,False,False,False,True,True,False,False,True,20,1,3051207,21.54,0.25750000000000006,1.7815
378,True,False,False,False,False,False,False,True,True,60,5,3012293,26.001499999999997,0.33699999999999997,2.3234375000000003
379,True,False,False,False,False,True,False,True,True,40,5,3022331,26.4085,0.30424999999999996,2.2668750000000006
38,True,True,False,True,False,False,False,False,True,40,5,3177762,27.25625,0.34349999999999997,2.4458125
380,True,True,False,True,True,False,False,False,True,60,1,3297287,20.136,0.29800000000000004,1.8795625
381,True,False,False,False,False,False,False,True,True,60,9,2985724,32.84425,0.34950000000000003,2.7931250000000003
382,True,False,False,False,False,True,False,True,True,40,1,3036652,21.449749999999998,0.285,1.8706250000000004
383,True,True,False,False,True,True,True,True,True,60,9,2531584,32.120000000000005,0.28874999999999995,2.5333749999999995
384,True,False,False,False,True,True,False,False,True,20,9,2975776,40.29675,0.37075,3.5293124999999996
385,True,True,False,False,False,True,True,False,True,60,9,2447832,37.430499999999995,0.33275,3.1608749999999994
386,True,True,False,True,False,False,True,False,True,40,1,2824617,18.817,0.22800000000000004,1.5390625000000002
387,True,False,False,False,False,True,False,False,False,20,5,2976347,29.4995,0.31775,2.553875
388,True,True,False,False,True,True,True,True,True,60,5,2546170,24.769000000000002,0.24925000000000003,1.9930625
389,True,True,False,True,False,False,True,False,True,40,5,2766513,26.1365,0.26575,2.2066250000000007
39,True,True,False,False,True,True,False,True,True,20,1,2917937,20.463000000000005,0.25125,1.7185624999999998
390,True,False,False,False,False,True,False,False,False,20,9,2953396,39.64825,0.37274999999999997,3.4878125
391,True,True,False,False,True,True,True,True,True,60,1,2593643,19.826,0.24125000000000002,1.5976875000000001
392,True,True,False,False,True,True,True,False,False,40,5,2510735,28.176000000000002,0.286,2.3736250000000005
393,True,False,False,False,False,True,False,False,False,20,1,3022896,21.329,0.25725000000000003,1.7799999999999998
394,True,True,False,True,True,True,True,True,False,40,9,2829539,31.502000000000002,0.30349999999999994,2.5120625
395,True,True,False,False,True,True,True,False,False,40,9,2489370,38.44925,0.33425,3.2579374999999997
396,True,False,False,True,False,True,True,True,False,60,1,2942219,20.328250000000004,0.23475000000000007,1.6523750000000001
397,True,False,False,True,False,True,True,True,False,20,1,2942219,20.293999999999993,0.22150000000000003,1.6463124999999998
398,True,True,False,True,False,True,False,True,False,60,9,3221692,31.916249999999994,0.34275,2.7036249999999997
399,True,False,False,True,False,True,True,True,False,20,5,2925310,25.257,0.2715,2.0686875000000002
4,True,False,False,True,False,True,True,True,True,60,1,2950868,20.22625,0.24350000000000002,1.6465625
40,True,False,False,True,True,False,False,True,True,20,5,3376074,25.5075,0.29350000000000004,2.1248125
400,True,True,False,True,False,True,False,True,False,60,5,3245147,24.805,0.35025,2.2455
401,True,True,False,True,False,True,False,True,False,60,1,3263387,20.000500000000002,0.29,1.8727499999999995
402,True,False,False,True,False,True,True,True,False,20,9,2910662,32.487500000000004,0.289,2.5841249999999993
403,True,True,False,False,False,True,True,False,True,40,1,2525509,19.411500000000004,0.23175,1.5709999999999997
404,True,False,False,True,True,True,False,False,False,60,9,3384520,40.038,0.39725000000000005,3.68475
405,True,False,False,False,False,False,False,False,False,60,1,3050292,21.56225,0.30449999999999994,1.9723125000000001
406,True,False,False,False,True,True,False,False,True,60,1,3088555,21.866500000000002,0.29525,1.9796874999999998
407,True,False,False,False,False,False,False,False,False,60,5,3000600,29.295500000000004,0.34425,2.6625624999999995
408,True,True,False,True,True,False,False,False,True,20,9,3147804,37.338,0.34624999999999995,3.2535624999999992
409,True,False,False,False,False,True,False,True,True,20,9,2965014,33.4545,0.3157499999999999,2.6985625
41,True,False,False,False,False,True,False,True,False,40,1,3054024,21.492500000000003,0.287,1.8806250000000004
410,True,True,False,True,True,False,False,False,True,40,9,3184619,37.51975,0.38100000000000006,3.3474375000000003
411,True,False,False,False,True,True,False,False,True,40,9,3006655,40.492000000000004,0.37825,3.62775
412,True,False,False,False,False,False,False,False,False,60,9,2978014,38.965999999999994,0.40425,3.5318125
413,True,True,False,True,True,True,True,True,False,60,9,2829539,31.549000000000003,0.29275,2.5211875
414,True,False,False,False,False,True,False,True,True,20,5,2991588,26.241500000000002,0.29074999999999995,2.176125
415,True,True,False,True,True,False,False,False,True,40,5,3219558,27.647999999999996,0.33349999999999996,2.4525
416,True,False,False,False,True,True,False,False,True,40,5,3033513,30.131999999999994,0.34700000000000003,2.6662500000000002
417,True,True,False,True,True,True,True,True,False,60,5,2845209,24.18975,0.2635,1.9683750000000004
418,True,False,False,False,False,True,False,True,True,20,1,3005101,21.25775,0.24250000000000005,1.7650625
419,True,True,False,False,True,True,True,True,True,40,9,2531584,32.1165,0.27899999999999997,2.5288125
42,True,True,False,True,False,False,False,False,True,40,1,3234361,19.695,0.28049999999999997,1.7608124999999994
420,True,True,False,True,True,False,False,False,True,40,1,3292875,20.01,0.24675000000000005,1.782125
421,True,True,False,True,True,True,True,True,False,60,1,2890991,19.36875,0.22525000000000006,1.568
422,True,True,False,False,True,True,True,True,True,40,5,2546170,24.734750000000002,0.25675,1.9915625
423,True,True,False,False,False,False,True,True,False,60,1,2512364,19.372749999999996,0.21725,1.571
424,True,True,False,False,True,True,True,True,True,40,1,2593643,19.813500000000005,0.21975000000000006,1.5909374999999997
425,True,True,False,False,False,True,True,False,True,40,5,2468446,27.42275,0.28450000000000003,2.2929375000000003
426,True,True,False,False,True,True,True,False,False,20,9,2489370,38.480999999999995,0.32725000000000004,3.2568124999999997
427,True,True,False,False,False,True,True,False,True,40,9,2447832,37.42324999999999,0.32025000000000003,3.1570625
428,True,True,False,True,False,False,True,False,True,20,1,2824617,18.81875,0.22225,1.5368125
429,True,True,False,False,False,False,True,True,False,60,9,2472477,30.745499999999996,0.2840000000000001,2.4345
43,True,False,False,False,True,False,False,False,False,20,9,2981302,39.2565,0.34700000000000003,3.4206875
430,True,True,False,False,True,True,True,False,False,20,1,2586910,19.9345,0.22300000000000003,1.5989999999999998
431,True,True,False,False,False,False,True,True,False,60,5,2487888,23.894,0.26075,1.9410625000000001
432,True,False,False,True,False,True,True,True,False,40,1,2942219,20.27825,0.23200000000000004,1.643875
433,True,True,False,False,True,True,True,False,False,20,5,2510735,28.152500000000003,0.3072500000000001,2.3707499999999997
434,True,True,False,False,True,False,False,True,False,60,9,2898890,32.124,0.34425000000000006,2.729875
435,True,False,False,False,True,False,True,False,True,20,1,2672888,20.708,0.23050000000000004,1.6591250000000002
436,True,True,False,False,True,True,True,True,False,60,1,2586910,19.888250000000003,0.22325000000000006,1.6098124999999999
437,True,True,False,False,True,False,False,True,False,60,1,2960952,20.66225,0.28575,1.9063125
438,True,False,False,False,True,False,True,False,True,20,5,2629283,28.363500000000002,0.29699999999999993,2.3671875
439,True,True,False,False,True,False,False,True,False,60,5,2925098,25.18925,0.31150000000000005,2.2453125
44,True,False,False,True,True,False,False,True,True,20,1,3392737,21.05575,0.24675000000000008,1.7594999999999996
440,True,False,False,False,True,False,True,False,True,20,9,2607515,37.9835,0.30674999999999997,3.163125
441,True,True,False,False,False,True,True,False,True,20,1,2525509,19.42425,0.2232500000000001,1.5738750000000001
442,True,False,False,True,True,True,False,True,False,20,9,3391133,33.21,0.31675,2.6804375
443,True,False,False,True,True,True,False,True,False,20,5,3410990,26.044249999999995,0.27575,2.1688125
444,True,False,False,True,True,True,False,False,False,40,9,3379017,39.93425,0.38525,3.6277500000000003
445,True,False,False,True,True,True,False,False,False,60,1,3464809,21.549500000000002,0.29849999999999993,1.9699999999999995
446,True,True,False,True,True,True,True,False,False,20,5,2816213,27.524000000000004,0.299,2.347375
447,True,False,False,True,True,True,False,False,False,60,5,3414446,29.79175,0.37474999999999997,2.746375
448,True,True,False,True,True,True,True,False,False,20,1,2890991,19.411749999999998,0.23200000000000004,1.5822500000000002
449,True,True,False,True,False,False,True,True,False,60,1,2817451,18.87,0.2385,1.5413124999999999
45,True,False,False,True,True,False,False,True,True,40,1,3433812,21.20175,0.279,1.8563125
450,True,False,False,False,False,True,False,False,True,20,9,2931640,39.54899999999999,0.35675,3.4633750000000005
451,True,False,False,False,False,True,False,False,True,20,5,2963160,29.502,0.32525,2.5455
452,True,False,False,True,True,True,False,True,False,40,1,3460416,21.38675,0.2625,1.8679375000000003
453,True,False,False,False,False,True,False,False,True,20,1,3005101,21.283499999999997,0.2545,1.7810624999999998
454,True,True,False,False,False,True,True,False,True,20,5,2468446,27.441,0.27924999999999994,2.3043750000000003
455,True,True,False,False,False,True,True,False,True,20,9,2447832,37.43075,0.316,3.1494999999999997
456,True,True,False,False,True,True,True,True,False,60,5,2539945,24.85475,0.26200000000000007,2.0025625
457,True,True,False,True,False,False,True,True,False,60,5,2791856,23.32275,0.2745,1.9179374999999999
458,True,True,False,True,True,True,True,False,False,20,9,2788644,37.77774999999999,0.34025000000000005,3.2316249999999997
459,True,True,False,False,True,True,True,True,False,60,9,2527675,32.204499999999996,0.2805000000000001,2.5381875000000003
46,True,True,False,False,True,False,False,True,True,60,1,2944285,20.606500000000004,0.2839999999999999,1.9014375
460,True,True,False,True,False,False,True,True,False,60,9,2774036,30.16375,0.291,2.42075
461,True,True,False,False,True,False,False,True,False,40,5,2918806,25.052,0.2885,2.1509375
462,True,False,False,True,False,True,True,True,False,60,5,2925310,25.2235,0.26575000000000004,2.0604375
463,True,True,False,False,True,False,False,False,False,60,9,2857196,38.44925,0.40225000000000005,3.4688125000000003
464,True,True,False,False,True,False,False,True,False,40,9,2893895,32.05225000000001,0.32799999999999996,2.6526875
465,True,True,False,False,True,True,True,False,False,60,1,2586910,19.8965,0.23975000000000007,1.5985625
466,True,False,False,True,False,True,True,True,False,60,9,2910662,32.445,0.3122499999999999,2.5771249999999997
467,True,True,False,False,True,False,False,False,False,60,5,2886344,28.496500000000005,0.3505,2.5731874999999995
468,True,True,False,False,True,False,False,False,False,60,1,2960952,20.766,0.277,1.9150625000000001
469,True,True,False,False,True,False,False,True,False,40,1,2960698,20.484499999999997,0.2720000000000001,1.8002499999999997
47,True,False,False,True,False,True,True,True,True,40,5,2937930,25.181000000000004,0.26225,2.0479375
