configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
220,True,True,False,True,False,True,False,False,False,20,5,7079789.0,53.618,0.409,4.023
221,True,False,False,True,True,False,False,True,True,60,1,7881426.0,40.945,0.46499999999999997,3.557
222,True,True,False,False,False,True,True,True,False,60,5,5489875.0,52.1695,0.38849999999999996,3.625
223,True,False,False,False,False,False,True,False,True,20,5,5802249.0,59.959999999999994,0.39649999999999996,4.291
224,True,True,False,True,False,True,False,False,False,20,1,7123470.0,38.035999999999994,0.382,3.031
225,True,True,False,False,False,True,True,True,False,60,9,5501647.0,72.993,0.40349999999999997,5.005
226,True,False,False,True,False,True,True,True,True,20,1,6627074.0,43.54,0.3175,3.042
227,True,False,False,True,False,True,True,True,True,20,9,6581551.0,75.3855,0.41,5.197
228,True,False,False,True,False,True,True,True,True,20,5,6572925.0,54.742999999999995,0.37799999999999995,3.858
229,True,True,False,True,False,True,False,False,False,20,9,7068670.0,76.7955,0.4525,5.73
23,True,False,False,False,True,False,False,False,False,20,5,6587038.0,56.141999999999996,0.444,4.212
230,True,True,False,False,False,False,True,True,True,40,5,5478542.0,51.4825,0.36699999999999994,3.62
231,True,True,False,False,False,False,True,True,True,40,9,5485377.0,71.541,0.39549999999999996,5.008
232,True,True,False,False,False,False,True,True,True,40,1,5530092.0,40.732499999999995,0.3185,2.884
233,True,True,False,True,True,False,False,False,False,60,9,7517968.0,75.54950000000001,0.502,6.069
234,True,False,False,True,True,False,True,True,False,20,1,6779698.0,43.8815,0.3055,3.075
235,True,False,False,True,True,False,True,False,False,40,5,6631355.0,60.647999999999996,0.38149999999999995,4.263999999999999
236,True,True,False,True,True,False,False,False,False,60,5,7529163.0,52.858000000000004,0.472,4.4830000000000005
237,True,False,False,True,True,False,True,False,False,40,1,6779698.0,43.842999999999996,0.312,3.0810000000000004
238,True,True,False,False,False,False,False,False,False,20,1,6169114.0,38.2485,0.368,3.0439999999999996
239,True,True,False,True,True,False,False,False,False,60,1,7613569.0,38.1965,0.44599999999999995,3.49
24,True,False,False,False,False,False,False,True,False,60,9,6882252.0,70.29,0.503,5.595
240,True,False,False,True,True,False,True,True,False,20,9,6670024.0,75.28000000000002,0.353,5.172000000000001
241,True,True,False,False,False,False,False,False,False,20,5,6109533.0,52.9995,0.4075,4.001
242,True,False,False,True,True,False,False,True,True,60,9,7871481.0,70.108,0.484,5.645
243,True,False,False,True,True,False,True,False,False,40,9,6623918.0,86.4165,0.409,6.13
244,True,False,False,True,True,False,True,True,False,20,5,6664505.0,54.73499999999999,0.38499999999999995,3.8360000000000003
245,True,True,False,False,False,False,False,False,False,20,9,6104065.0,74.95150000000001,0.45749999999999996,5.522
246,True,False,False,True,True,False,False,True,True,60,5,7872759.0,51.066,0.4735,4.25
247,True,False,False,False,False,False,True,False,True,40,5,5802249.0,60.012499999999996,0.37749999999999995,4.252
248,True,False,False,True,True,False,False,True,False,60,9,7864492.0,70.0035,0.5245,5.477
249,True,False,False,False,False,False,True,False,True,40,9,5801577.0,84.71449999999999,0.4195,5.978
25,True,False,False,True,True,False,True,False,True,40,5,6636700.0,60.538,0.37599999999999995,4.266
250,True,False,False,True,True,False,False,True,False,60,5,7867064.0,51.185500000000005,0.44299999999999995,4.322
251,True,False,False,True,True,False,True,False,False,60,1,6779698.0,43.898500000000006,0.3215,3.083
252,True,False,False,False,False,False,True,False,True,40,1,5829340.0,43.514500000000005,0.32749999999999996,3.1069999999999998
253,True,False,False,True,True,False,False,True,False,60,1,7884752.0,40.8605,0.45149999999999996,3.7769999999999997
254,True,True,False,True,False,True,False,False,True,20,9,7074969.0,76.83800000000001,0.4905,5.582999999999999
255,True,True,False,True,False,True,False,False,True,20,5,7082281.0,53.582,0.4089999999999999,4.092
256,True,True,False,True,False,True,False,False,True,20,1,7121391.0,38.078500000000005,0.3615,3.0039999999999996
257,True,True,False,True,False,True,True,False,True,20,1,6356968.0,40.25449999999999,0.327,2.806
258,True,True,False,False,False,False,True,True,True,20,5,5478542.0,51.559500000000014,0.3615,3.6180000000000003
259,True,True,False,False,False,False,True,True,True,20,9,5485377.0,71.532,0.41,4.895
26,True,True,False,True,False,False,False,False,True,40,9,7357799.0,74.2725,0.499,5.752999999999999
260,True,True,False,True,False,True,True,False,True,20,9,6262330.0,81.67299999999999,0.407,5.912999999999999
261,True,False,False,False,False,False,False,False,True,20,1,6505226.0,40.6785,0.36,3.179
262,True,True,False,False,False,False,True,True,True,20,1,5530092.0,40.717,0.305,2.909
263,True,True,False,True,False,True,True,False,True,20,5,6262410.0,56.727500000000006,0.37399999999999994,4.018
264,True,False,False,False,False,False,False,False,True,20,5,6469762.0,55.575500000000005,0.42150000000000004,4.128
265,True,False,False,False,False,True,False,True,False,60,5,6920766.0,52.530499999999996,0.475,4.249
266,True,False,False,True,True,False,True,False,False,60,9,6623918.0,86.476,0.4085,6.1339999999999995
267,True,False,False,True,True,False,True,True,False,40,5,6664505.0,54.6715,0.4105,3.823
268,True,False,False,False,False,False,False,False,True,20,9,6465056.0,77.77550000000001,0.4705,5.723
269,True,False,False,False,False,True,False,True,False,60,9,6926340.0,72.739,0.4875,5.593999999999999
27,True,True,False,False,True,False,True,False,True,60,9,5562085.0,82.84649999999999,0.4215,5.792999999999999
270,True,False,False,True,True,False,True,True,False,40,1,6779698.0,43.899499999999996,0.2985000000000001,3.082
271,True,False,False,True,True,False,True,False,False,60,5,6631355.0,60.66449999999999,0.38949999999999996,4.266
272,True,False,False,False,False,False,True,False,True,20,9,5801577.0,84.6865,0.4205,6.013999999999999
273,True,False,False,False,False,True,False,True,False,60,1,6903595.0,41.1905,0.4705,3.611
274,True,False,False,True,True,False,True,True,False,40,9,6670024.0,75.27850000000001,0.39649999999999996,5.202999999999999
275,True,True,False,False,True,False,False,False,True,60,1,6656197.0,38.775999999999996,0.46699999999999997,3.438
276,True,False,False,True,False,False,False,True,True,60,9,7744350.0,69.739,0.478,5.667000000000001
277,True,False,False,False,True,False,True,False,False,40,9,5929858.0,87.6475,0.4125,6.3389999999999995
278,True,True,False,False,False,True,True,True,False,20,1,5539631.0,40.900499999999994,0.3335,2.886
279,True,False,False,True,False,False,False,True,True,60,5,7753005.0,51.121,0.4705,4.2010000000000005
28,True,False,False,False,False,True,True,False,False,60,5,5831026.0,61.08,0.40549999999999997,4.303999999999999
280,True,True,False,False,False,True,True,True,False,20,5,5489875.0,52.268499999999996,0.35899999999999993,3.647
281,True,False,False,True,True,True,False,False,True,20,9,7443076.0,80.6275,0.48,5.936
282,True,True,False,True,False,False,True,False,True,60,9,6231244.0,80.14099999999999,0.38999999999999996,5.622999999999999
283,True,True,False,False,False,True,True,True,False,20,9,5501647.0,73.00750000000001,0.38399999999999995,5.046
284,True,False,False,True,True,True,False,False,True,20,1,7497674.0,40.882,0.38249999999999995,3.165
285,True,True,False,True,False,True,False,True,True,20,9,7126206.0,68.57200000000002,0.43249999999999994,4.963
286,True,False,False,True,True,True,False,False,True,20,5,7448505.0,56.7735,0.4085,4.2410000000000005
287,True,True,False,True,False,True,False,True,True,20,5,7127113.0,49.0755,0.4075,3.762
288,True,False,False,True,False,False,False,False,False,20,1,7343422.0,40.25150000000001,0.38499999999999995,3.1319999999999997
289,True,True,False,False,True,False,False,False,True,60,9,6569581.0,76.2475,0.518,5.909
29,True,False,False,False,True,False,False,False,False,20,1,6645636.0,40.795,0.37699999999999995,3.176
290,True,True,False,True,False,True,False,True,True,20,1,7121391.0,38.052,0.37149999999999994,2.947
291,True,False,False,True,False,False,False,True,True,60,1,7742176.0,40.730000000000004,0.44899999999999995,3.745
292,True,False,False,True,False,False,False,False,False,20,5,7291715.0,54.9475,0.408,4.143
293,True,True,False,False,True,False,False,False,True,60,5,6575538.0,53.781499999999994,0.46749999999999997,4.499
294,True,False,False,True,False,False,False,False,False,20,9,7280690.0,76.92649999999999,0.45699999999999996,5.667000000000001
295,True,False,False,True,True,False,True,True,True,20,5,6673450.0,54.661500000000004,0.374,3.787
296,True,True,False,True,True,False,False,False,True,20,5,7147505.0,52.714000000000006,0.409,3.989
297,True,False,False,False,True,True,False,False,True,60,9,7009747.0,82.328,0.5215000000000001,6.544
298,True,False,False,True,True,False,True,True,True,20,1,6777575.0,43.899,0.3145,3.091
299,True,True,False,False,False,False,True,True,False,40,9,5480835.0,71.918,0.37249999999999994,4.987
3,True,False,False,True,False,True,True,True,True,60,5,6572925.0,54.79,0.39899999999999997,3.883
30,True,False,False,False,False,True,True,False,False,60,9,5836363.0,87.04850000000002,0.43399999999999994,6.207000000000001
300,True,True,False,True,True,False,False,False,True,20,1,7225106.0,38.126,0.38899999999999996,3.0010000000000003
301,True,False,False,False,True,True,False,False,True,60,5,7015429.0,57.9465,0.4875,4.636
302,True,True,False,False,True,True,True,True,True,20,9,5610360.0,72.98150000000001,0.37899999999999995,5.05
303,True,False,False,True,True,False,True,True,True,20,9,6672365.0,74.821,0.38099999999999995,5.226
304,True,True,False,False,True,True,True,True,True,20,5,5605173.0,52.3535,0.358,3.6710000000000003
305,True,False,False,False,False,True,False,False,False,60,9,6875934.0,81.265,0.5405,6.5
306,True,True,False,False,True,True,True,True,True,20,1,5681203.0,41.216499999999996,0.3185,2.891
307,True,False,False,False,True,False,True,False,False,60,1,5960122.0,43.783500000000004,0.3315,3.0780000000000003
308,True,False,False,False,True,False,True,False,False,60,5,5930693.0,61.42249999999999,0.387,4.3389999999999995
309,True,False,False,False,False,True,False,False,False,60,1,6903595.0,41.208,0.477,3.5989999999999998
31,True,True,False,False,True,True,True,False,True,40,9,5581864.0,84.173,0.42599999999999993,5.912999999999999
310,True,True,False,False,False,False,True,True,False,40,5,5474823.0,51.580000000000005,0.37099999999999994,3.593
311,True,False,False,False,False,True,False,False,False,60,5,6880595.0,57.556,0.492,4.66
312,True,False,False,False,True,False,True,False,False,60,9,5929858.0,87.64450000000001,0.39799999999999996,6.138
313,True,True,False,False,False,False,True,True,False,40,1,5525192.0,40.735,0.323,2.846
314,True,False,False,True,False,False,False,True,True,40,5,7685247.0,50.932,0.44549999999999995,3.949
315,True,False,False,False,True,False,True,False,False,20,9,5929858.0,87.5895,0.425,6.343999999999999
316,True,True,False,False,False,True,True,True,False,40,1,5539631.0,40.87800000000001,0.33099999999999996,2.903
317,True,False,False,True,False,True,True,False,True,60,1,6627074.0,43.5675,0.31549999999999995,3.063
318,True,False,False,True,False,False,False,True,True,40,1,7683954.0,40.665000000000006,0.43849999999999995,3.477
319,True,True,False,False,False,True,True,True,False,40,5,5489875.0,52.24100000000001,0.3469999999999999,3.6310000000000002
32,True,False,False,False,False,True,False,True,False,40,5,6872164.0,52.5435,0.435,4.114
320,True,False,False,False,True,False,True,True,True,60,1,5956886.0,43.8755,0.322,3.073
321,True,True,False,True,False,False,True,False,True,40,9,6231244.0,80.1875,0.40099999999999997,5.6579999999999995
322,True,True,False,False,False,True,True,True,False,40,9,5501647.0,73.0,0.38949999999999996,5.066
323,True,False,False,False,True,False,True,True,True,60,5,5942506.0,54.9955,0.37599999999999995,3.8480000000000003
324,True,False,False,True,False,True,True,False,True,60,9,6545681.0,85.48599999999999,0.44099999999999995,6.087000000000001
325,True,False,False,True,False,False,False,True,True,40,9,7686346.0,69.896,0.45699999999999996,5.309
326,True,False,False,False,True,False,True,True,True,60,9,5948687.0,75.562,0.38799999999999996,5.145
327,True,False,False,True,False,True,True,False,True,60,5,6543308.0,60.253,0.39599999999999996,4.263999999999999
328,True,True,False,True,False,True,False,True,True,40,9,7451244.0,68.76849999999999,0.455,5.211
329,True,False,False,False,True,True,False,True,False,20,1,6679071.0,41.199,0.38799999999999996,3.205
33,True,True,False,False,True,True,True,False,True,40,5,5583300.0,58.4425,0.38699999999999996,4.181
330,True,True,False,True,False,True,False,True,True,40,5,7459322.0,49.356,0.4335,4.033
331,True,True,False,True,False,True,False,True,True,40,1,7449958.0,38.303,0.43149999999999994,3.264
332,True,False,False,False,True,True,False,True,False,20,9,6680313.0,72.5035,0.4565,5.271
333,True,False,False,False,True,True,False,True,False,20,5,6679235.0,52.562,0.38099999999999995,3.926
334,True,False,False,True,True,False,True,True,True,40,9,6672365.0,75.055,0.38099999999999995,5.138
335,True,True,False,False,False,False,True,True,False,20,9,5480835.0,71.982,0.392,5.0169999999999995
336,True,False,False,False,False,True,False,True,True,60,9,6930950.0,72.4825,0.4965,5.73
337,True,False,False,True,True,False,True,True,True,40,5,6673450.0,54.662,0.39249999999999996,3.898
338,True,False,False,False,False,True,False,True,True,60,5,6924614.0,52.595000000000006,0.4415,4.21
339,True,False,False,False,False,True,False,True,True,60,1,6905274.0,41.347500000000004,0.47250000000000003,3.722
34,True,False,False,False,False,True,False,True,False,40,9,6869539.0,72.52650000000001,0.46349999999999997,5.447
340,True,True,False,True,False,False,True,False,True,60,1,6335390.0,40.1845,0.33399999999999996,2.855
341,True,False,False,True,True,False,True,False,False,20,5,6631355.0,60.732,0.368,4.282
342,True,False,False,False,False,True,False,False,False,40,5,6825205.0,57.3835,0.476,4.546
343,True,True,False,True,False,False,True,False,True,60,5,6233201.0,56.039,0.3675,3.971
344,True,False,False,False,False,True,False,False,False,40,9,6820665.0,81.1565,0.5145,6.268
345,True,False,False,True,True,False,True,False,False,20,1,6779698.0,43.86900000000001,0.3275,3.094
346,True,True,False,False,False,False,True,True,False,20,5,5474823.0,51.611999999999995,0.3765,3.6069999999999998
347,True,False,False,True,True,False,True,True,True,40,1,6777575.0,43.943999999999996,0.3015,3.0980000000000003
348,True,False,False,False,True,False,True,False,False,40,1,5960122.0,43.825,0.3305,3.1180000000000003
349,True,True,False,False,False,False,True,True,False,20,1,5525192.0,40.7095,0.327,2.875
35,True,True,False,False,True,True,True,False,True,40,1,5681203.0,41.213,0.2965,2.926
350,True,False,False,True,True,False,True,False,False,20,9,6623918.0,86.59349999999999,0.431,6.103
351,True,False,False,False,True,False,True,False,False,40,5,5930693.0,61.471,0.39899999999999997,4.375
352,True,False,False,False,False,True,False,False,False,40,1,6850393.0,41.128,0.4315,3.373
353,True,False,False,True,False,True,True,True,False,40,5,6571115.0,54.8755,0.3795,3.863
354,True,False,False,True,False,False,False,True,True,20,5,7344918.0,50.847500000000004,0.38899999999999996,3.784
355,True,False,False,True,False,True,True,True,False,40,9,6582281.0,75.671,0.3935,5.224
356,True,True,False,False,True,True,True,False,False,40,1,5681759.0,41.240500000000004,0.316,2.929
357,True,False,False,True,False,False,False,True,True,20,1,7340094.0,40.424,0.3755,3.1010000000000004
358,True,True,False,False,False,True,True,False,True,60,1,5544156.0,40.927499999999995,0.2995,2.9360000000000004
359,True,True,False,True,False,False,True,False,True,20,5,6233201.0,55.979,0.39799999999999996,3.964
36,True,False,False,True,True,False,False,True,True,20,9,7462432.0,69.732,0.46699999999999997,5.095
360,True,True,False,False,False,True,True,False,True,60,5,5468778.0,57.54599999999999,0.3945,4.034
361,True,False,False,True,False,False,False,True,True,20,9,7346216.0,69.638,0.45049999999999996,5.078
362,True,True,False,True,False,False,True,False,True,20,9,6231244.0,80.0755,0.426,5.648
363,True,True,False,True,False,True,False,True,True,60,9,7509810.0,68.746,0.4875,5.502000000000001
364,True,False,False,False,True,True,False,False,True,40,1,7002206.0,41.46099999999999,0.42499999999999993,3.372
365,True,True,False,True,False,True,False,True,True,60,5,7514450.0,49.22599999999999,0.4825,4.1739999999999995
366,True,False,False,False,False,False,False,False,False,40,1,6819702.0,40.8135,0.4225,3.3789999999999996
367,True,True,False,True,False,True,False,True,True,60,1,7507941.0,38.455999999999996,0.4325,3.562
368,True,False,False,False,False,False,False,False,False,40,5,6782228.0,55.872,0.44499999999999995,4.388
369,True,True,False,True,True,True,True,True,False,40,5,6373597.0,51.62950000000001,0.3635,3.6239999999999997
37,True,False,False,True,True,False,True,False,True,40,1,6777575.0,43.91799999999999,0.3105,3.0780000000000003
370,True,True,False,True,True,False,False,False,True,60,9,7521387.0,75.30300000000001,0.5495000000000001,6.013999999999999
371,True,False,False,False,True,True,False,False,True,20,5,6643529.0,57.838,0.423,4.3469999999999995
372,True,False,False,False,False,False,False,False,False,40,9,6775362.0,78.2945,0.497,6.0089999999999995
373,True,False,False,False,False,False,False,True,True,60,1,6882285.0,41.077999999999996,0.44449999999999995,3.6919999999999997
374,True,True,False,True,True,True,True,True,False,40,1,6490071.0,40.6285,0.313,2.9
375,True,False,False,False,False,True,False,True,True,40,9,6873910.0,72.49049999999998,0.44549999999999995,5.4670000000000005
376,True,True,False,True,True,False,False,False,True,60,5,7534050.0,52.907999999999994,0.45499999999999996,4.457
377,True,False,False,False,True,True,False,False,True,20,1,6679390.0,41.2195,0.39749999999999996,3.197
378,True,False,False,False,False,False,False,True,True,60,5,6885435.0,51.416,0.436,4.137
379,True,False,False,False,False,True,False,True,True,40,5,6869935.0,52.533,0.4135,4.14
38,True,True,False,True,False,False,False,False,True,40,5,7370520.0,52.562,0.46900000000000003,4.123
380,True,True,False,True,True,False,False,False,True,60,1,7624320.0,38.3065,0.4305,3.384
381,True,False,False,False,False,False,False,True,True,60,9,6889406.0,70.4255,0.469,5.6339999999999995
382,True,False,False,False,False,True,False,True,True,40,1,6847982.0,41.187,0.43499999999999994,3.3560000000000003
383,True,True,False,False,True,True,True,True,True,60,9,5610360.0,73.002,0.38149999999999995,5.0
384,True,False,False,False,True,True,False,False,True,20,9,6643360.0,82.06649999999999,0.4745,6.098
385,True,True,False,False,False,True,True,False,True,60,9,5474352.0,82.5475,0.39799999999999996,5.8020000000000005
386,True,True,False,True,False,False,True,False,True,40,1,6335390.0,40.1595,0.31400000000000006,2.8739999999999997
387,True,False,False,False,False,True,False,False,False,20,5,6510996.0,57.031000000000006,0.428,4.279
388,True,True,False,False,True,True,True,True,True,60,5,5605173.0,52.262,0.363,3.5869999999999997
389,True,True,False,True,False,False,True,False,True,40,5,6233201.0,55.9805,0.39499999999999996,3.963
39,True,True,False,False,True,True,False,True,True,20,1,6320938.0,38.70100000000001,0.3555,3.157
390,True,False,False,False,False,True,False,False,False,20,9,6509966.0,80.769,0.476,5.8
391,True,True,False,False,True,True,True,True,True,60,1,5681203.0,41.248999999999995,0.32299999999999995,2.989
392,True,True,False,False,True,True,True,False,False,40,5,5576711.0,58.59150000000001,0.4105,4.166
393,True,False,False,False,False,True,False,False,False,20,1,6529274.0,40.871500000000005,0.37199999999999994,3.122
394,True,True,False,True,True,True,True,True,False,40,9,6382438.0,72.42049999999999,0.40299999999999997,5.07
395,True,True,False,False,True,True,True,False,False,40,9,5583248.0,84.886,0.39449999999999996,6.018
396,True,False,False,True,False,True,True,True,False,60,1,6635172.0,43.597,0.316,3.0789999999999997
397,True,False,False,True,False,True,True,True,False,20,1,6635172.0,43.5535,0.306,3.1039999999999996
398,True,True,False,True,False,True,False,True,False,60,9,7514492.0,69.1295,0.4745,5.444
399,True,False,False,True,False,True,True,True,False,20,5,6571115.0,54.906,0.3685,3.8569999999999998
4,True,False,False,True,False,True,True,True,True,60,1,6627074.0,43.58,0.3095,3.12
40,True,False,False,True,True,False,False,True,True,20,5,7459334.0,50.7885,0.3725,3.844
400,True,True,False,True,False,True,False,True,False,60,5,7514396.0,49.206,0.47,4.173
401,True,True,False,True,False,True,False,True,False,60,1,7508436.0,38.375,0.449,3.4619999999999997
402,True,False,False,True,False,True,True,True,False,20,9,6582281.0,75.581,0.407,5.255
403,True,True,False,False,False,True,True,False,True,40,1,5544156.0,40.951,0.3215,2.947
404,True,False,False,True,True,True,False,False,False,60,9,7843208.0,81.091,0.527,6.385
405,True,False,False,False,False,False,False,False,False,60,1,6874878.0,40.931,0.4395,3.6860000000000004
406,True,False,False,False,True,True,False,False,True,60,1,7055931.0,41.683,0.439,3.696
407,True,False,False,False,False,False,False,False,False,60,5,6832940.0,55.9965,0.4895,4.625
408,True,True,False,True,True,False,False,False,True,20,9,7132241.0,75.006,0.432,5.461
409,True,False,False,False,False,True,False,True,True,20,9,6561604.0,72.193,0.411,5.132000000000001
41,True,False,False,False,False,True,False,True,False,40,1,6850393.0,41.1565,0.4085,3.4789999999999996
410,True,True,False,True,True,False,False,False,True,40,9,7464824.0,75.36299999999999,0.46749999999999997,5.722
411,True,False,False,False,True,True,False,False,True,40,9,6959201.0,82.367,0.521,6.227
412,True,False,False,False,False,False,False,False,False,60,9,6826109.0,78.227,0.51,6.184
413,True,True,False,True,True,True,True,True,False,60,9,6382438.0,72.584,0.39699999999999996,5.051
414,True,False,False,False,False,True,False,True,True,20,5,6553367.0,52.33500000000001,0.39399999999999996,3.875
415,True,True,False,True,True,False,False,False,True,40,5,7476709.0,52.8395,0.44399999999999995,4.22
416,True,False,False,False,True,True,False,False,True,40,5,6960543.0,58.003,0.46749999999999997,4.534
417,True,True,False,True,True,True,True,True,False,60,5,6373597.0,51.7555,0.3515,3.6060000000000003
418,True,False,False,False,False,True,False,True,True,20,1,6534789.0,41.001,0.3725,3.205
419,True,True,False,False,True,True,True,True,True,40,9,5610360.0,72.9575,0.37599999999999995,5.105
42,True,True,False,True,False,False,False,False,True,40,1,7432609.0,38.206500000000005,0.40599999999999997,3.21
420,True,True,False,True,True,False,False,False,True,40,1,7562612.0,38.3215,0.397,3.313
421,True,True,False,True,True,True,True,True,False,60,1,6490071.0,40.682,0.32100000000000006,2.907
422,True,True,False,False,True,True,True,True,True,40,5,5605173.0,52.3065,0.378,3.64
423,True,True,False,False,False,False,True,True,False,60,1,5525192.0,40.7595,0.3035,2.898
424,True,True,False,False,True,True,True,True,True,40,1,5681203.0,41.2705,0.314,2.928
425,True,True,False,False,False,True,True,False,True,40,5,5468778.0,57.59,0.361,4.095
426,True,True,False,False,True,True,True,False,False,20,9,5583248.0,84.841,0.408,6.147
427,True,True,False,False,False,True,True,False,True,40,9,5474352.0,82.5755,0.415,5.776
428,True,True,False,True,False,False,True,False,True,20,1,6335390.0,40.2385,0.31200000000000006,2.873
429,True,True,False,False,False,False,True,True,False,60,9,5480835.0,71.872,0.391,4.918
43,True,False,False,False,True,False,False,False,False,20,9,6582904.0,79.0405,0.4775,5.982
430,True,True,False,False,True,True,True,False,False,20,1,5681759.0,41.192499999999995,0.3265,2.923
431,True,True,False,False,False,False,True,True,False,60,5,5474823.0,51.584,0.368,3.572
432,True,False,False,True,False,True,True,True,False,40,1,6635172.0,43.552,0.32199999999999995,3.022
433,True,True,False,False,True,True,True,False,False,20,5,5576711.0,58.67849999999999,0.38949999999999996,4.117
434,True,True,False,False,True,False,False,True,False,60,9,6619460.0,67.7575,0.504,5.45
435,True,False,False,False,True,False,True,False,True,20,1,5956886.0,43.901500000000006,0.30500000000000005,3.095
436,True,True,False,False,True,True,True,True,False,60,1,5681759.0,41.2325,0.311,2.949
437,True,True,False,False,True,False,False,True,False,60,1,6653888.0,38.735,0.42099999999999993,3.529
438,True,False,False,False,True,False,True,False,True,20,5,5931445.0,61.221000000000004,0.39449999999999996,4.277
439,True,True,False,False,True,False,False,True,False,60,5,6618032.0,48.9475,0.45449999999999996,4.042
44,True,False,False,True,True,False,False,True,True,20,1,7479443.0,40.5985,0.355,3.233
440,True,False,False,False,True,False,True,False,True,20,9,5938197.0,87.077,0.4415,6.127000000000001
441,True,True,False,False,False,True,True,False,True,20,1,5544156.0,40.958,0.314,2.924
442,True,False,False,True,True,True,False,True,False,20,9,7501143.0,71.55300000000001,0.4415,5.2410000000000005
443,True,False,False,True,True,True,False,True,False,20,5,7501034.0,51.864000000000004,0.391,3.91
444,True,False,False,True,True,True,False,False,False,40,9,7782228.0,81.084,0.492,6.212000000000001
445,True,False,False,True,True,True,False,False,False,60,1,7908354.0,41.1945,0.4615,3.7569999999999997
446,True,True,False,True,True,True,True,False,False,20,5,6350501.0,57.7105,0.38849999999999996,4.102
447,True,False,False,True,True,True,False,False,False,60,5,7853202.0,57.32749999999999,0.4765,4.789
448,True,True,False,True,True,True,True,False,False,20,1,6490071.0,40.668,0.3045,2.885
449,True,True,False,True,False,False,True,True,False,60,1,6335528.0,40.141,0.3255,2.87
45,True,False,False,True,True,False,False,True,True,40,1,7822600.0,40.936499999999995,0.417,3.38
450,True,False,False,False,False,True,False,False,True,20,9,6515837.0,80.7755,0.449,6.032
451,True,False,False,False,False,True,False,False,True,20,5,6514979.0,57.086000000000006,0.43349999999999994,4.263999999999999
452,True,False,False,True,True,True,False,True,False,40,1,7843213.0,41.00949999999999,0.39999999999999997,3.488
453,True,False,False,False,False,True,False,False,True,20,1,6534789.0,40.882000000000005,0.39049999999999996,3.185
454,True,True,False,False,False,True,True,False,True,20,5,5468778.0,57.5725,0.38899999999999996,4.092
455,True,True,False,False,False,True,True,False,True,20,9,5474352.0,82.6395,0.411,5.845
456,True,True,False,False,True,True,True,True,False,60,5,5598493.0,52.371,0.38249999999999995,3.6489999999999996
457,True,True,False,True,False,False,True,True,False,60,5,6255808.0,50.99400000000001,0.37,3.5610000000000004
458,True,True,False,True,True,True,True,False,False,20,9,6348042.0,83.7045,0.43499999999999994,5.98
459,True,True,False,False,True,True,True,True,False,60,9,5602382.0,73.29400000000001,0.3755,5.08
46,True,True,False,False,True,False,False,True,True,60,1,6656197.0,38.7845,0.46049999999999996,3.63
460,True,True,False,True,False,False,True,True,False,60,9,6264958.0,71.25699999999999,0.374,4.921
461,True,True,False,False,True,False,False,True,False,40,5,6564009.0,48.87549999999999,0.408,3.912
462,True,False,False,True,False,True,True,True,False,60,5,6571115.0,54.832499999999996,0.37799999999999995,3.8489999999999998
463,True,True,False,False,True,False,False,False,False,60,9,6562465.0,76.20450000000001,0.518,6.104
464,True,True,False,False,True,False,False,True,False,40,9,6568493.0,67.694,0.444,5.292000000000001
465,True,True,False,False,True,True,True,False,False,60,1,5681759.0,41.144999999999996,0.31799999999999995,2.9789999999999996
466,True,False,False,True,False,True,True,True,False,60,9,6582281.0,75.62249999999999,0.39549999999999996,5.3870000000000005
467,True,True,False,False,True,False,False,False,False,60,5,6566125.0,53.61450000000001,0.47350000000000003,4.379
468,True,True,False,False,True,False,False,False,False,60,1,6653888.0,38.696999999999996,0.46449999999999997,3.465
469,True,True,False,False,True,False,False,True,False,40,1,6600444.0,38.6575,0.4065,3.324
47,True,False,False,True,False,True,True,True,True,40,5,6572925.0,54.74450000000001,0.38749999999999996,3.875
470,True,False,False,True,False,False,False,True,False,60,1,7743390.0,40.7225,0.4355,3.6860000000000004
471,True,False,False,True,True,True,False,True,True,60,5,7912757.0,52.08899999999999,0.4805,4.2410000000000005
472,True,False,False,True,False,False,False,True,False,60,5,7748291.0,50.947,0.487,4.2410000000000005
473,True,False,False,True,True,True,False,True,True,60,9,7909488.0,72.1265,0.4915,5.695
474,True,False,False,True,True,True,False,False,False,20,5,7445870.0,56.936,0.4315,4.211
475,True,False,False,True,False,False,False,True,False,60,9,7739740.0,69.685,0.483,5.501
476,True,False,False,True,True,True,False,False,False,20,9,7444972.0,80.737,0.479,5.892
477,True,False,False,True,True,True,False,True,True,60,1,7900121.0,41.14900000000001,0.441,3.635
478,True,False,False,True,True,True,False,False,False,40,1,7843213.0,41.12200000000001,0.417,3.37
479,True,True,False,True,True,True,True,False,False,40,9,6348042.0,83.594,0.428,5.867999999999999
48,True,True,False,False,False,True,True,True,True,60,1,5544156.0,40.932,0.32400000000000007,2.952
480,True,True,False,True,True,True,True,True,False,20,5,6373597.0,51.66499999999999,0.38749999999999996,3.588
481,True,False,False,True,True,True,False,False,False,40,5,7791131.0,57.172000000000004,0.4435,4.547
482,True,True,False,True,True,True,True,True,False,20,1,6490071.0,40.6495,0.3205,2.9410000000000003
483,True,True,False,True,True,True,True,False,False,40,5,6350501.0,57.704,0.39249999999999996,4.074
