configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,30943273,205.488,0.868,14.444
27,true,true,false,false,true,false,true,false,true,60,9,19424401,216.264,0.700,14.715
270,true,false,false,true,true,false,true,true,false,40,1,22931126,113.248,0.564,7.580
271,true,false,false,true,true,false,true,false,false,60,5,22816284,155.116,0.580,10.587
272,true,false,false,false,false,false,true,false,true,20,9,19970308,219.320,0.584,15.030
273,true,false,false,false,false,true,false,true,false,60,1,30700204,125.412,0.540,9.028
274,true,false,false,true,true,false,true,true,false,40,9,23123272,188.036,0.628,12.830
275,true,true,false,false,true,false,false,false,true,60,1,29879306,118.680,0.544,8.709
276,true,false,false,true,false,false,false,true,true,60,9,34236558,201.868,0.784,14.246
277,true,false,false,false,true,false,true,false,false,40,9,20249103,224.700,0.616,15.426
278,true,true,false,false,false,true,true,true,false,20,1,19452888,105.964,0.516,7.086
279,true,false,false,true,false,false,false,true,true,60,5,34262498,151.536,0.720,10.846
28,true,false,false,false,false,true,true,false,false,60,5,20093532,157.248,0.692,10.737
280,true,true,false,false,false,true,true,true,false,20,5,19600405,133.928,0.576,9.076
281,true,false,false,true,true,true,false,false,true,20,9,33431209,240.488,0.780,16.938
282,true,true,false,true,false,false,true,false,true,60,9,21437213,208.336,0.608,14.356
283,true,true,false,false,false,true,true,true,false,20,9,19581980,186.240,0.576,12.504
284,true,false,false,true,true,true,false,false,true,20,1,33771148,125.612,0.488,8.591
285,true,true,false,true,false,true,false,true,true,20,9,32527650,194.372,0.680,13.279
286,true,false,false,true,true,true,false,false,true,20,5,33657804,170.976,0.692,11.964
287,true,true,false,true,false,true,false,true,true,20,5,32565260,142.624,0.656,9.958
288,true,false,false,true,false,false,false,false,false,20,1,33412031,123.552,0.524,8.473
289,true,true,false,false,true,false,false,false,true,60,9,29335643,231.460,0.772,16.620
29,true,false,false,false,true,false,false,false,false,20,1,30569897,125.436,0.580,8.598
290,true,true,false,true,false,true,false,true,true,20,1,32199795,115.512,0.468,7.938
291,true,false,false,true,false,false,false,true,true,60,1,33857581,124.672,0.572,8.924
292,true,false,false,true,false,false,false,false,false,20,5,33333134,166.880,0.712,11.606
293,true,true,false,false,true,false,false,false,true,60,5,29545440,162.924,0.744,11.748
294,true,false,false,true,false,false,false,false,false,20,9,33096842,233.028,0.764,16.374
295,true,false,false,true,true,false,true,true,true,20,5,23156438,138.980,0.572,9.460
296,true,true,false,true,true,false,false,false,true,20,5,32471432,160.360,0.616,11.021
297,true,false,false,false,true,true,false,false,true,60,9,30538332,243.324,0.864,17.327
298,true,false,false,true,true,false,true,true,true,20,1,22931126,113.208,0.508,7.592
299,true,true,false,false,false,false,true,true,false,40,9,19579261,181.096,0.540,12.189
3,true,false,false,true,false,true,true,true,true,60,5,22810949,138.576,0.556,9.412
30,true,false,false,false,false,true,true,false,false,60,9,19953269,224.056,0.648,15.410
300,true,true,false,true,true,false,false,false,true,20,1,32590386,116.700,0.476,8.095
301,true,false,false,false,true,true,false,false,true,60,5,30733715,173.776,0.780,12.555
302,true,true,false,false,true,true,true,true,true,20,9,19913246,187.344,0.572,12.609
303,true,false,false,true,true,false,true,true,true,20,9,23134961,188.452,0.588,12.766
304,true,true,false,false,true,true,true,true,true,20,5,19925234,135.332,0.536,9.124
305,true,false,false,false,false,true,false,false,false,60,9,30216871,239.088,0.836,17.190
306,true,true,false,false,true,true,true,true,true,20,1,19806533,107.356,0.452,7.136
307,true,false,false,false,true,false,true,false,false,60,1,20530344,114.400,0.532,7.629
308,true,false,false,false,true,false,true,false,false,60,5,20375954,157.904,0.520,10.816
309,true,false,false,false,false,true,false,false,false,60,1,30700204,125.848,0.596,9.001
31,true,true,false,false,true,true,true,false,true,40,9,19432162,220.984,0.676,15.363
310,true,true,false,false,false,false,true,true,false,40,5,19597177,132.228,0.536,8.915
311,true,false,false,false,false,true,false,false,false,60,5,30423181,171.108,0.688,12.201
312,true,false,false,false,true,false,true,false,false,60,9,20249103,224.340,0.676,15.485
313,true,true,false,false,false,false,true,true,false,40,1,19451176,105.596,0.528,7.046
314,true,false,false,true,false,false,false,true,true,40,5,34211784,151.192,0.728,10.590
315,true,false,false,false,true,false,true,false,false,20,9,20249103,224.664,0.672,15.221
316,true,true,false,false,false,true,true,true,false,40,1,19452888,105.984,0.380,7.055
317,true,false,false,true,false,true,true,false,true,60,1,22593049,111.640,0.484,7.483
318,true,false,false,true,false,false,false,true,true,40,1,33794802,124.152,0.628,8.817
319,true,true,false,false,false,true,true,true,false,40,5,19600405,134.052,0.516,8.995
32,true,false,false,false,false,true,false,true,false,40,5,30896187,154.164,0.724,10.816
320,true,false,false,false,true,false,true,true,true,60,1,20530344,114.240,0.472,7.654
321,true,true,false,true,false,false,true,false,true,40,9,21437213,208.408,0.656,14.367
322,true,true,false,false,false,true,true,true,false,40,9,19581980,186.112,0.508,12.597
323,true,false,false,false,true,false,true,true,true,60,5,20698311,141.700,0.592,9.677
324,true,false,false,true,false,true,true,false,true,60,9,22310469,220.960,0.696,15.415
325,true,false,false,true,false,false,false,true,true,40,9,34176244,201.552,0.724,13.930
326,true,false,false,false,true,false,true,true,true,60,9,20705580,191.412,0.564,12.867
327,true,false,false,true,false,true,true,false,true,60,5,22474648,153.868,0.628,10.464
328,true,true,false,true,false,true,false,true,true,40,9,32897944,195.028,0.636,13.684
329,true,false,false,false,true,true,false,true,false,20,1,30578315,126.276,0.572,8.606
33,true,true,false,false,true,true,true,false,true,40,5,19561014,151.812,0.568,10.334
330,true,true,false,true,false,true,false,true,true,40,5,32934638,143.484,0.656,10.126
331,true,true,false,true,false,true,false,true,true,40,1,32563059,115.928,0.628,8.357
332,true,false,false,false,true,true,false,true,false,20,9,30800164,206.328,0.668,14.223
333,true,false,false,false,true,true,false,true,false,20,5,30795455,154.836,0.704,10.592
334,true,false,false,true,true,false,true,true,true,40,9,23134961,188.492,0.632,12.886
335,true,true,false,false,false,false,true,true,false,20,9,19579261,181.380,0.600,12.271
336,true,false,false,false,false,true,false,true,true,60,9,30935644,205.628,0.752,14.405
337,true,false,false,true,true,false,true,true,true,40,5,23156438,138.832,0.628,9.484
338,true,false,false,false,false,true,false,true,true,60,5,30944128,154.324,0.656,11.165
339,true,false,false,false,false,true,false,true,true,60,1,30700204,125.584,0.732,9.145
34,true,false,false,false,false,true,false,true,false,40,9,30888409,205.484,0.692,14.137
340,true,true,false,true,false,false,true,false,true,60,1,21728272,103.160,0.472,6.986
341,true,false,false,true,true,false,true,false,false,20,5,22816284,155.324,0.668,10.700
342,true,false,false,false,false,true,false,false,false,40,5,30368274,170.660,0.676,11.989
343,true,true,false,true,false,false,true,false,true,60,5,21616446,143.816,0.584,9.936
344,true,false,false,false,false,true,false,false,false,40,9,30170642,238.804,0.776,16.910
345,true,false,false,true,true,false,true,false,false,20,1,22931126,113.620,0.440,7.627
346,true,true,false,false,false,false,true,true,false,20,5,19597177,132.496,0.624,8.884
347,true,false,false,true,true,false,true,true,true,40,1,22931126,113.544,0.488,7.677
348,true,false,false,false,true,false,true,false,false,40,1,20530344,114.380,0.408,7.691
349,true,true,false,false,false,false,true,true,false,20,1,19451176,105.544,0.464,7.104
35,true,true,false,false,true,true,true,false,true,40,1,19806533,107.468,0.444,7.244
350,true,false,false,true,true,false,true,false,false,20,9,22667168,221.332,0.672,15.283
351,true,false,false,false,true,false,true,false,false,40,5,20375954,157.868,0.560,10.686
352,true,false,false,false,false,true,false,false,false,40,1,30637606,125.248,0.572,8.813
353,true,false,false,true,false,true,true,true,false,40,5,22813588,138.840,0.592,9.420
354,true,false,false,true,false,false,false,true,true,20,5,33815267,150.672,0.660,10.459
355,true,false,false,true,false,true,true,true,false,40,9,22776424,190.332,0.640,12.905
356,true,true,false,false,true,true,true,false,false,40,1,19806533,107.460,0.396,7.169
357,true,false,false,true,false,false,false,true,true,20,1,33412031,123.560,0.532,8.494
358,true,true,false,false,false,true,true,false,true,60,1,19452888,105.852,0.472,7.095
359,true,true,false,true,false,false,true,false,true,20,5,21616446,143.552,0.628,9.805
36,true,false,false,true,true,false,false,true,true,20,9,34090260,202.700,0.656,13.811
360,true,true,false,false,false,true,true,false,true,60,5,19239623,148.960,0.584,10.108
361,true,false,false,true,false,false,false,true,true,20,9,33784751,200.760,0.592,13.752
362,true,true,false,true,false,false,true,false,true,20,9,21437213,208.144,0.680,14.365
363,true,true,false,true,false,true,false,true,true,60,9,32951384,194.664,0.912,13.801
364,true,false,false,false,true,true,false,false,true,40,1,30964089,126.760,0.520,8.920
365,true,true,false,true,false,true,false,true,true,60,5,32990150,143.536,0.756,10.323
366,true,false,false,false,false,false,false,false,false,40,1,30632631,125.076,0.480,8.863
367,true,true,false,true,false,true,false,true,true,60,1,32613820,116.668,0.584,8.479
368,true,false,false,false,false,false,false,false,false,40,5,30376696,169.220,0.800,12.016
369,true,true,false,true,true,true,true,true,false,40,5,22328799,132.552,0.568,8.963
37,true,false,false,true,true,false,true,false,true,40,1,22931126,113.064,0.528,7.686
370,true,true,false,true,true,false,false,false,true,60,9,32657103,229.764,0.708,16.576
371,true,false,false,false,true,true,false,false,true,20,5,30307047,172.560,0.672,11.945
372,true,false,false,false,false,false,false,false,false,40,9,30164585,236.120,0.772,16.691
373,true,false,false,false,false,false,false,true,true,60,1,30689088,125.292,0.632,9.056
374,true,true,false,true,true,true,true,true,false,40,1,22128588,105.224,0.408,7.206
375,true,false,false,false,false,true,false,true,true,40,9,30887427,205.392,0.628,14.216
376,true,true,false,true,true,false,false,false,true,60,5,32886890,161.840,0.808,11.751
377,true,false,false,false,true,true,false,false,true,20,1,30578315,126.048,0.500,8.553
378,true,false,false,false,false,false,false,true,true,60,5,30942412,153.344,0.688,10.938
379,true,false,false,false,false,true,false,true,true,40,5,30890417,153.820,0.740,10.733
38,true,true,false,true,false,false,false,false,true,40,5,32461911,158.816,0.780,11.272
380,true,true,false,true,true,false,false,false,true,60,1,33016483,117.924,0.756,8.664
381,true,false,false,false,false,false,false,true,true,60,9,30949238,203.444,0.680,14.370
382,true,false,false,false,false,true,false,true,true,40,1,30637606,125.040,0.664,8.850
383,true,true,false,false,true,true,true,true,true,60,9,19913246,187.684,0.608,12.643
384,true,false,false,false,true,true,false,false,true,20,9,30109091,242.856,0.696,17.085
385,true,true,false,false,false,true,true,false,true,60,9,19092649,216.276,0.672,14.899
386,true,true,false,true,false,false,true,false,true,40,1,21728272,103.232,0.544,6.987
387,true,false,false,false,false,true,false,false,false,20,5,29995220,169.832,0.820,11.698
388,true,true,false,false,true,true,true,true,true,60,5,19925234,135.160,0.564,9.044
389,true,true,false,true,false,false,true,false,true,40,5,21616446,143.856,0.632,9.880
39,true,true,false,false,true,true,false,true,true,20,1,29491370,117.684,0.492,8.060
390,true,false,false,false,false,true,false,false,false,20,9,29788218,237.688,0.768,16.607
391,true,true,false,false,true,true,true,true,true,60,1,19806533,107.156,0.508,7.160
392,true,true,false,false,true,true,true,false,false,40,5,19561765,152.056,0.620,10.401
393,true,false,false,false,false,true,false,false,false,20,1,30246517,124.388,0.588,8.471
394,true,true,false,true,true,true,true,true,false,40,9,22297843,184.800,0.768,12.442
395,true,true,false,false,true,true,true,false,false,40,9,19426338,221.344,0.648,15.138
396,true,false,false,true,false,true,true,true,false,60,1,22593049,111.388,0.464,7.509
397,true,false,false,true,false,true,true,true,false,20,1,22593049,111.412,0.472,7.525
398,true,true,false,true,false,true,false,true,false,60,9,32948400,195.432,0.748,13.943
399,true,false,false,true,false,true,true,true,false,20,5,22813588,138.744,0.640,9.388
4,true,false,false,true,false,true,true,true,true,60,1,22593049,111.380,0.536,7.518
40,true,false,false,true,true,false,false,true,true,20,5,34124585,152.644,0.588,10.529
400,true,true,false,true,false,true,false,true,false,60,5,32991865,144.040,0.796,10.443
401,true,true,false,true,false,true,false,true,false,60,1,32613820,116.224,0.720,8.526
402,true,false,false,true,false,true,true,true,false,20,9,22776424,190.212,0.672,12.777
403,true,true,false,false,false,true,true,false,true,40,1,19452888,105.656,0.476,7.093
404,true,false,false,true,true,true,false,false,false,60,9,33861622,240.952,0.900,17.403
405,true,false,false,false,false,false,false,false,false,60,1,30689088,125.088,0.628,9.019
406,true,false,false,false,true,true,false,false,true,60,1,31020779,127.116,0.628,9.265
407,true,false,false,false,false,false,false,false,false,60,5,30419043,169.804,0.684,12.190
408,true,true,false,true,true,false,false,false,true,20,9,32223033,228.748,0.728,15.877
409,true,false,false,false,false,true,false,true,true,20,9,30505373,204.416,0.852,14.001
41,true,false,false,false,false,true,false,true,false,40,1,30637606,125.340,0.612,8.890
410,true,true,false,true,true,false,false,false,true,40,9,32588861,229.528,0.800,16.232
411,true,false,false,false,true,true,false,false,true,40,9,30485947,243.116,0.788,17.266
412,true,false,false,false,false,false,false,false,false,60,9,30214436,237.148,0.796,16.802
413,true,true,false,true,true,true,true,true,false,60,9,22297843,185.036,0.552,12.354
414,true,false,false,false,false,true,false,true,true,20,5,30509321,153.332,0.548,10.590
415,true,true,false,true,true,false,false,false,true,40,5,32826320,161.176,0.824,11.435
416,true,false,false,false,true,true,false,false,true,40,5,30677254,173.544,0.656,12.290
417,true,true,false,true,true,true,true,true,false,60,5,22328799,132.500,0.604,8.969
418,true,false,false,false,false,true,false,true,true,20,1,30246517,124.352,0.500,8.384
419,true,true,false,false,true,true,true,true,true,40,9,19913246,187.640,0.592,12.641
42,true,true,false,true,false,false,false,false,true,40,1,32555097,116.152,0.572,8.293
420,true,true,false,true,true,false,false,false,true,40,1,32965324,117.760,0.604,8.361
421,true,true,false,true,true,true,true,true,false,60,1,22128588,105.224,0.396,7.147
422,true,true,false,false,true,true,true,true,true,40,5,19925234,135.652,0.572,9.157
423,true,true,false,false,false,false,true,true,false,60,1,19451176,105.616,0.508,7.089
424,true,true,false,false,true,true,true,true,true,40,1,19806533,107.404,0.388,7.214
425,true,true,false,false,false,true,true,false,true,40,5,19239623,149.124,0.624,10.121
426,true,true,false,false,true,true,true,false,false,20,9,19426338,221.360,0.660,15.310
427,true,true,false,false,false,true,true,false,true,40,9,19092649,216.268,0.700,14.705
428,true,true,false,true,false,false,true,false,true,20,1,21728272,103.332,0.392,6.925
429,true,true,false,false,false,false,true,true,false,60,9,19579261,181.260,0.580,12.158
43,true,false,false,false,true,false,false,false,false,20,9,30092152,240.008,0.788,16.665
430,true,true,false,false,true,true,true,false,false,20,1,19806533,107.200,0.464,7.168
431,true,true,false,false,false,false,true,true,false,60,5,19597177,132.048,0.608,8.905
432,true,false,false,true,false,true,true,true,false,40,1,22593049,111.484,0.472,7.553
433,true,true,false,false,true,true,true,false,false,20,5,19561765,152.092,0.656,10.379
434,true,true,false,false,true,false,false,true,false,60,9,30058871,197.196,0.708,13.853
435,true,false,false,false,true,false,true,false,true,20,1,20530344,114.352,0.468,7.646
436,true,true,false,false,true,true,true,true,false,60,1,19806533,107.208,0.488,7.204
437,true,true,false,false,true,false,false,true,false,60,1,29879306,118.304,0.612,8.676
438,true,false,false,false,true,false,true,false,true,20,5,20377138,157.684,0.620,10.659
439,true,true,false,false,true,false,false,true,false,60,5,30064476,145.664,0.688,10.372
44,true,false,false,true,true,false,false,true,true,20,1,33762349,125.396,0.488,8.664
440,true,false,false,false,true,false,true,false,true,20,9,20256193,224.400,0.608,15.405
441,true,true,false,false,false,true,true,false,true,20,1,19452888,105.844,0.424,7.084
442,true,false,false,true,true,true,false,true,false,20,9,34099961,204.488,0.760,14.070
443,true,false,false,true,true,true,false,true,false,20,5,34128927,153.108,0.572,10.488
444,true,false,false,true,true,true,false,false,false,40,9,33809850,241.220,0.880,17.217
445,true,false,false,true,true,true,false,false,false,60,1,34211728,126.816,0.664,9.158
446,true,true,false,true,true,true,true,false,false,20,5,21983929,149.116,0.564,10.127
447,true,false,false,true,true,true,false,false,false,60,5,34096521,172.012,0.836,12.517
448,true,true,false,true,true,true,true,false,false,20,1,22128588,105.488,0.460,7.129
449,true,true,false,true,false,false,true,true,false,60,1,21728272,103.316,0.508,7.028
45,true,false,false,true,true,false,false,true,true,40,1,34154208,126.212,0.672,8.965
450,true,false,false,false,false,true,false,false,true,20,9,29786671,238.320,0.716,16.686
451,true,false,false,false,false,true,false,false,true,20,5,29985190,169.764,0.644,11.801
452,true,false,false,true,true,true,false,true,false,40,1,34154884,126.096,0.492,8.843
453,true,false,false,false,false,true,false,false,true,20,1,30246517,124.292,0.620,8.535
454,true,true,false,false,false,true,true,false,true,20,5,19239623,149.132,0.652,10.049
455,true,true,false,false,false,true,true,false,true,20,9,19092649,216.376,0.672,15.093
456,true,true,false,false,true,true,true,true,false,60,5,19921123,135.740,0.624,9.067
457,true,true,false,true,false,false,true,true,false,60,5,21946126,128.964,0.564,8.798
458,true,true,false,true,true,true,true,false,false,20,9,21834531,217.628,0.696,15.207
459,true,true,false,false,true,true,true,true,false,60,9,19911510,187.716,0.552,12.722
46,true,true,false,false,true,false,false,true,true,60,1,29879306,118.380,0.620,8.682
460,true,true,false,true,false,false,true,true,false,60,9,21897294,177.524,0.604,12.208
461,true,true,false,false,true,false,false,true,false,40,5,30015170,145.520,0.668,10.228
462,true,false,false,true,false,true,true,true,false,60,5,22813588,138.624,0.620,9.394
463,true,true,false,false,true,false,false,false,false,60,9,29323412,232.164,0.828,16.542
464,true,true,false,false,true,false,false,true,false,40,9,30004631,196.064,0.728,13.574
465,true,true,false,false,true,true,true,false,false,60,1,19806533,107.308,0.424,7.186
466,true,false,false,true,false,true,true,true,false,60,9,22776424,190.184,0.700,12.931
467,true,true,false,false,true,false,false,false,false,60,5,29544356,163.276,0.776,11.750
468,true,true,false,false,true,false,false,false,false,60,1,29879306,118.440,0.624,8.762
469,true,true,false,false,true,false,false,true,false,40,1,29834072,118.160,0.544,8.390
47,true,false,false,true,false,true,true,true,true,40,5,22810949,138.556,0.636,9.379
470,true,false,false,true,false,false,false,true,false,60,1,33857581,124.840,0.604,9.040
471,true,false,false,true,true,true,false,true,true,60,5,34571025,154.220,0.752,11.061
472,true,false,false,true,false,false,false,true,false,60,5,34264031,151.800,0.764,10.924
473,true,false,false,true,true,true,false,true,true,60,9,34541610,205.660,0.780,14.310
474,true,false,false,true,true,true,false,false,false,20,5,33646851,170.224,0.724,11.952
475,true,false,false,true,false,false,false,true,false,60,9,34229955,201.748,0.668,14.317
476,true,false,false,true,true,true,false,false,false,20,9,33428285,240.188,0.736,16.987
477,true,false,false,true,true,true,false,true,true,60,1,34211728,126.836,0.712,9.147
478,true,false,false,true,true,true,false,false,false,40,1,34154884,126.356,0.596,8.955
479,true,true,false,true,true,true,true,false,false,40,9,21834531,217.928,0.660,14.946
48,true,true,false,false,false,true,true,true,true,60,1,19452888,105.892,0.496,7.062
480,true,true,false,true,true,true,true,true,false,20,5,22328799,132.528,0.684,8.990
481,true,false,false,true,true,true,false,false,false,40,5,34039808,171.576,0.744,12.139
482,true,true,false,true,true,true,true,true,false,20,1,22128588,105.440,0.480,7.070
483,true,true,false,true,true,true,true,false,false,40,5,21983929,148.852,0.596,10.156
484,true,false,false,true,true,true,false,true,false,20,1,33771148,125.696,0.504,8.579
485,true,true,false,true,true,true,true,false,false,40,1,22128588,105.316,0.504,7.110
486,true,true,false,false,true,true,true,true,false,40,9,19911510,187.192,0.604,12.670
487,true,true,false,true,true,true,true,true,true,60,9,22299668,184.480,0.672,12.445
488,true,true,false,true,true,true,true,true,true,60,5,22330969,132.516,0.552,8.999
489,true,true,false,false,true,true,true,false,false,60,5,19561765,151.976,0.648,10.261
49,true,false,false,true,false,true,true,true,true,40,1,22593049,111.640,0.528,7.617
490,true,true,false,false,true,true,true,true,false,40,1,19806533,107.288,0.476,7.237
491,true,true,false,true,true,true,true,true,true,60,1,22128588,105.136,0.524,7.072
492,true,true,false,false,true,true,true,false,false,60,9,19426338,220.636,0.672,15.271
493,true,true,false,false,true,true,true,true,false,40,5,19921123,135.480,0.564,9.113
494,true,true,false,true,true,true,true,true,false,20,9,22297843,185.052,0.568,12.403
495,true,false,false,false,true,false,true,false,true,60,1,20530344,114.308,0.492,7.642
496,true,true,false,false,true,false,false,true,false,20,5,29664625,144.648,0.508,9.970
497,true,false,false,false,true,false,true,true,true,40,1,20530344,114.436,0.504,7.680
498,true,false,false,false,true,false,true,false,true,60,5,20377138,157.796,0.600,10.761
499,true,true,false,false,true,false,false,true,false,20,9,29659780,195.664,0.636,13.534
5,true,false,false,true,true,true,true,false,true,40,9,22671178,226.084,0.740,15.647
50,true,false,false,false,true,true,false,false,false,40,5,30674733,173.252,0.708,12.305
500,true,true,false,false,true,false,false,false,false,40,9,29278399,231.200,0.796,16.348
501,true,false,false,false,true,false,true,false,true,60,9,20256193,224.144,0.544,15.388
502,true,false,false,false,true,false,true,true,true,40,5,20698311,141.824,0.548,9.569
503,true,false,false,true,true,true,false,true,true,40,9,34496712,205.780,0.660,14.204
504,true,true,false,false,true,false,false,false,false,40,5,29488867,162.532,0.740,11.547
505,true,false,false,false,true,false,true,true,true,40,9,20705580,191.472,0.672,12.901
506,true,true,false,false,true,false,false,true,false,20,1,29493870,117.392,0.520,8.067
507,true,true,false,false,true,false,false,false,false,40,1,29834072,118.028,0.568,8.384
508,true,false,false,true,true,true,false,false,true,60,5,34108549,171.936,0.816,12.431
509,true,false,false,false,true,true,false,true,false,40,1,30964089,126.416,0.604,8.908
51,true,false,false,true,true,true,true,false,true,60,9,22671178,225.616,0.724,15.707
510,true,false,false,true,true,true,false,true,true,40,1,34154884,126.220,0.588,8.920
511,true,false,false,false,true,true,false,false,false,60,5,30738460,173.860,0.800,12.498
512,true,false,false,true,false,false,false,false,false,60,1,33857581,125.020,0.584,9.081
513,true,true,false,false,true,false,false,false,true,20,9,28942879,230.752,0.764,16.075
514,true,false,false,true,true,true,false,true,true,40,5,34520950,154.144,0.748,10.720
515,true,false,false,true,true,true,false,false,true,60,9,33888607,241.940,0.780,17.418
516,true,false,false,false,true,true,false,false,false,60,1,31020779,127.132,0.664,9.269
517,true,false,false,true,false,false,false,true,false,40,1,33794802,124.100,0.584,8.721
518,true,false,false,true,false,false,false,false,false,60,5,33777315,168.244,0.768,12.170
519,true,true,false,false,true,false,false,false,true,20,5,29148486,162.116,0.616,11.150
52,true,false,false,false,true,true,false,false,false,40,1,30964089,126.544,0.552,8.816
520,true,false,false,false,true,true,false,true,false,40,9,31184402,207.200,0.668,14.328
521,true,false,false,true,false,false,false,true,false,40,5,34216048,151.160,0.668,10.665
522,true,false,false,true,false,false,false,false,false,60,9,33535776,234.332,0.784,17.153
523,true,true,false,false,true,false,false,false,true,20,1,29493870,117.320,0.512,8.008
524,true,false,false,true,true,true,false,false,true,60,1,34211728,126.720,0.612,9.271
525,true,false,false,false,true,true,false,true,false,40,5,31182006,155.632,0.648,11.025
526,true,false,false,false,true,true,false,false,false,60,9,30528642,243.340,0.868,17.656
527,true,false,false,true,false,false,false,true,false,40,9,34175421,201.156,0.716,13.888
528,true,false,false,true,true,true,false,false,false,20,1,33771148,125.448,0.576,8.600
529,true,true,false,true,false,false,true,false,false,40,1,21728272,103.388,0.436,6.981
53,true,false,false,true,true,true,true,false,true,60,5,22814781,156.916,0.612,10.683
530,true,true,false,true,false,false,true,true,false,20,9,21897294,178.188,0.608,12.065
531,true,true,false,true,true,true,true,true,true,40,9,22299668,184.212,0.632,12.466
532,true,true,false,true,true,true,true,true,true,40,5,22330969,132.412,0.636,8.940
533,true,true,false,true,true,true,true,false,true,60,9,21837523,217.160,0.872,14.967
534,true,false,false,false,true,false,true,false,false,20,1,20530344,114.200,0.504,7.645
535,true,true,false,true,true,true,true,true,true,40,1,22128588,105.108,0.576,7.075
536,true,true,false,true,true,true,true,false,true,60,5,21994978,148.772,0.592,10.164
537,true,true,false,true,false,false,true,true,false,20,1,21728272,103.260,0.448,7.007
538,true,true,false,true,false,false,true,false,false,40,5,21607082,143.800,0.584,9.806
539,true,false,false,false,true,false,true,false,false,20,5,20375954,157.628,0.584,10.719
54,true,true,false,true,false,true,false,false,true,60,9,32258439,227.548,0.900,16.608
540,true,true,false,true,false,false,true,true,false,20,5,21946126,128.892,0.604,8.800
541,true,true,false,true,true,true,true,false,true,60,1,22128588,105.160,0.476,7.111
542,true,true,false,true,false,false,true,false,false,40,9,21431486,208.036,0.660,14.357
543,true,true,false,false,true,false,false,false,false,20,9,28929095,229.944,0.788,16.489
544,true,true,false,false,true,false,false,false,true,40,1,29834072,118.044,0.596,8.425
545,true,true,false,false,true,false,false,false,false,20,5,29153763,162.268,0.688,11.241
546,true,false,false,false,true,false,true,false,true,40,1,20530344,114.264,0.472,7.619
547,true,true,false,true,false,false,true,true,true,60,9,21908051,177.620,0.680,12.135
548,true,true,false,false,true,false,false,false,false,20,1,29493870,117.748,0.552,8.108
549,true,false,false,false,true,false,true,true,true,20,1,20530344,114.312,0.556,7.637
55,true,false,false,true,false,true,true,true,true,40,9,22774420,189.932,0.616,12.829
550,true,false,false,false,true,false,true,false,true,40,5,20377138,157.924,0.628,10.721
551,true,false,false,true,true,true,false,true,true,20,9,34110950,205.120,0.724,13.924
552,true,false,false,false,true,false,true,false,true,40,9,20256193,224.864,0.544,15.379
553,true,false,false,false,true,false,true,true,true,20,5,20698311,141.776,0.608,9.578
554,true,false,false,true,false,false,false,false,false,40,1,33794802,124.432,0.596,8.816
555,true,false,false,false,true,false,true,true,true,20,9,20705580,191.332,0.636,12.968
556,true,false,false,false,true,true,false,true,false,60,5,31242573,155.940,0.680,11.156
557,true,false,false,true,true,true,false,false,true,40,5,34045222,171.636,0.836,12.100
558,true,false,false,true,true,true,false,true,true,20,1,33771148,125.480,0.492,8.585
559,true,false,false,true,false,false,false,false,false,40,5,33717068,167.456,0.760,11.961
56,true,true,false,true,false,true,true,false,false,20,1,21729680,103.548,0.424,7.029
560,true,false,false,true,false,false,false,true,false,20,1,33412031,123.540,0.600,8.425
561,true,true,false,false,true,false,false,true,true,20,9,29662199,194.988,0.680,13.353
562,true,false,false,true,true,true,false,true,true,20,5,34132004,153.012,0.652,10.492
563,true,false,false,false,true,true,false,true,false,60,1,31020779,127.016,0.552,9.301
564,true,false,false,true,true,true,false,false,true,40,9,33826856,241.556,0.848,17.086
565,true,false,false,true,false,false,false,true,false,20,5,33819123,150.716,0.616,10.481
566,true,false,false,true,false,false,false,false,false,40,9,33479597,234.320,0.824,16.426
567,true,true,false,false,true,false,false,true,true,20,5,29668537,145.120,0.632,9.971
568,true,true,false,false,true,false,false,false,true,40,9,29280955,231.428,0.748,16.246
569,true,false,false,true,false,false,false,true,false,20,9,33785354,200.288,0.720,13.629
57,true,true,false,false,true,false,true,true,false,20,1,19806096,107.068,0.500,7.297
570,true,true,false,false,true,false,false,false,true,40,5,29494641,162.800,0.756,11.607
571,true,true,false,false,true,false,false,true,true,20,1,29493870,117.380,0.472,8.015
572,true,false,false,true,true,true,false,false,true,40,1,34154884,126.232,0.616,8.865
573,true,false,false,false,true,true,false,true,false,60,9,31230229,207.220,0.768,14.609
574,true,true,false,true,false,false,true,false,false,60,1,21728272,103.156,0.452,7.005
575,true,true,false,true,true,true,true,true,true,20,9,22299668,184.252,0.640,12.455
576,true,true,false,true,false,false,true,true,false,40,9,21897294,178.444,0.628,12.029
577,true,true,false,true,true,true,true,false,true,40,9,21837523,217.568,0.676,15.068
578,true,true,false,true,true,true,true,true,true,20,5,22330969,132.396,0.620,9.002
579,true,true,false,true,true,true,true,false,true,40,5,21994978,148.660,0.680,10.101
58,true,false,false,true,true,true,true,false,true,60,1,22929680,113.340,0.512,7.649
580,true,true,false,true,false,false,true,true,false,40,1,21728272,103.272,0.428,6.951
