configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
222,True,True,False,False,False,True,True,True,False,60,5,3763583,16.7144,0.23200000000000004,2.7828
223,True,False,False,False,False,False,True,False,True,20,5,3858263,20.4712,0.31120000000000003,3.7626000000000004
224,True,True,False,True,False,True,False,False,False,20,1,4098278,13.8976,0.22960000000000003,2.3538
225,True,True,False,False,False,True,True,True,False,60,9,3698374,20.169599999999996,0.2528,3.1738
226,True,False,False,True,False,True,True,True,True,20,1,4990393,15.801600000000002,0.236,2.4276000000000004
227,True,False,False,True,False,True,True,True,True,20,9,4321885,21.5,0.2856,3.617
228,True,False,False,True,False,True,True,True,True,20,5,4455209,18.1528,0.2672,3.2244
229,True,True,False,True,False,True,False,False,False,20,9,3354671,24.708800000000004,0.32480000000000003,4.5416
23,True,False,False,False,True,False,False,False,False,20,5,3209744,19.8128,0.2856,3.586
230,True,True,False,False,False,False,True,True,True,40,5,3756927,16.6464,0.2536,2.785
231,True,True,False,False,False,False,True,True,True,40,9,3693712,20.1496,0.272,3.1882
232,True,True,False,False,False,False,True,True,True,40,1,4049001,14.2488,0.192,2.0328000000000004
233,True,True,False,True,True,False,False,False,False,60,9,3831597,25.6584,0.348,4.8148
234,True,False,False,True,True,False,True,True,False,20,1,5152404,15.915199999999999,0.236,2.4312
235,True,False,False,True,True,False,True,False,False,40,5,4554642,20.605600000000003,0.3088,3.8880000000000003
236,True,True,False,True,True,False,False,False,False,60,5,4083381,19.812800000000003,0.29600000000000004,3.7248000000000006
237,True,False,False,True,True,False,True,False,False,40,1,5152404,15.8856,0.2056,2.4188
238,True,True,False,False,False,False,False,False,False,20,1,3381360,13.7392,0.244,2.195
239,True,True,False,True,True,False,False,False,False,60,1,4780479,14.682399999999998,0.23679999999999998,2.651
24,True,False,False,False,False,False,False,True,False,60,9,3466397,21.243199999999998,0.2984,3.4486
240,True,False,False,True,True,False,True,True,False,20,9,4459537,21.6,0.328,3.6420000000000003
241,True,True,False,False,False,False,False,False,False,20,5,3011366,18.8656,0.31520000000000004,3.3368
242,True,False,False,True,True,False,False,True,True,60,9,4027588,21.2824,0.3064,3.6003999999999996
243,True,False,False,True,True,False,True,False,False,40,9,4416173,26.558399999999995,0.33520000000000005,4.942400000000001
244,True,False,False,True,True,False,True,True,False,20,5,4597833,17.924799999999998,0.2832,3.2147999999999994
245,True,True,False,False,False,False,False,False,False,20,9,2908399,24.6744,0.34480000000000005,4.4472
246,True,False,False,True,True,False,False,True,True,60,5,4256624,17.680799999999998,0.32720000000000005,3.146
247,True,False,False,False,False,False,True,False,True,40,5,3858263,20.339199999999998,0.3184,3.7683999999999997
248,True,False,False,True,True,False,False,True,False,60,9,4031095,21.2536,0.3008,3.5816000000000003
249,True,False,False,False,False,False,True,False,True,40,9,3783002,26.1992,0.33840000000000003,4.8344
25,True,False,False,True,True,False,True,False,True,40,5,4556760,20.9696,0.29280000000000006,3.9096
250,True,False,False,True,True,False,False,True,False,60,5,4269674,17.7352,0.2808,3.164
251,True,False,False,True,True,False,True,False,False,60,1,5152404,15.9144,0.2056,2.4308
252,True,False,False,False,False,False,True,False,True,40,1,4186084,15.4632,0.1936,2.2746000000000004
253,True,False,False,True,True,False,False,True,False,60,1,4976240,15.677600000000002,0.29280000000000006,2.8823999999999996
254,True,True,False,True,False,True,False,False,True,20,9,3350171,24.792,0.3408,4.5596
255,True,True,False,True,False,True,False,False,True,20,5,3562171,18.928800000000003,0.2816,3.4322000000000004
256,True,True,False,True,False,True,False,False,True,20,1,4098278,13.828,0.2304,2.3367999999999998
257,True,True,False,True,False,True,True,False,True,20,1,4851202,14.736799999999999,0.18880000000000002,2.2064
258,True,True,False,False,False,False,True,True,True,20,5,3756927,16.5808,0.26880000000000004,2.7721999999999998
259,True,True,False,False,False,False,True,True,True,20,9,3693712,19.9408,0.2552,3.1613999999999995
26,True,True,False,True,False,False,False,False,True,40,9,3676677,25.571999999999996,0.352,4.7418
260,True,True,False,True,False,True,True,False,True,20,9,4130556,25.575200000000002,0.34,4.6692
261,True,False,False,False,False,False,False,False,True,20,1,3529931,14.928,0.24,2.4644
262,True,True,False,False,False,False,True,True,True,20,1,4049001,14.1864,0.2144,2.0204
263,True,True,False,True,False,True,True,False,True,20,5,4289316,19.4968,0.2928,3.6050000000000004
264,True,False,False,False,False,False,False,False,True,20,5,3137416,19.837600000000002,0.30160000000000003,3.5966
265,True,False,False,False,False,True,False,True,False,60,5,3605115,17.908,0.2816,3.0629999999999997
266,True,False,False,True,True,False,True,False,False,60,9,4416173,26.468,0.3104,4.9214
267,True,False,False,True,True,False,True,True,False,40,5,4597833,18.0784,0.2968,3.2336000000000005
268,True,False,False,False,False,False,False,False,True,20,9,3033488,25.856,0.316,4.7124
269,True,False,False,False,False,True,False,True,False,60,9,3463414,21.1592,0.36560000000000004,3.4463999999999997
27,True,True,False,False,True,False,True,False,True,60,9,3741947,25.063200000000002,0.34320000000000006,4.5136
270,True,False,False,True,True,False,True,True,False,40,1,5152404,15.942399999999997,0.19519999999999998,2.4295999999999998
271,True,False,False,True,True,False,True,False,False,60,5,4554642,20.486399999999996,0.3176,3.8836
272,True,False,False,False,False,False,True,False,True,20,9,3783002,26.1296,0.316,4.8224
273,True,False,False,False,False,True,False,True,False,60,1,4125953,15.849599999999999,0.2712,2.7822000000000005
274,True,False,False,True,True,False,True,True,False,40,9,4459537,21.4728,0.28400000000000003,3.6178
275,True,True,False,False,True,False,False,False,True,60,1,3976673,14.508799999999999,0.24159999999999998,2.471
276,True,False,False,True,False,False,False,True,True,60,9,3981915,21.2448,0.33120000000000005,3.6052
277,True,False,False,False,True,False,True,False,False,40,9,3883617,25.992,0.31040000000000006,4.786199999999999
278,True,True,False,False,False,True,True,True,False,20,1,4048590,14.3064,0.1816,2.0576
279,True,False,False,True,False,False,False,True,True,60,5,4215372,17.9184,0.29359999999999997,3.1845999999999997
28,True,False,False,False,False,True,True,False,False,60,5,3865431,20.6216,0.292,3.7942
280,True,True,False,False,False,True,True,True,False,20,5,3763583,16.5576,0.24240000000000003,2.7588
281,True,False,False,True,True,True,False,False,True,20,9,3557650,25.844,0.28640000000000004,4.789999999999999
282,True,True,False,True,False,False,True,False,True,60,9,4125013,25.124000000000002,0.31120000000000003,4.6286000000000005
283,True,True,False,False,False,True,True,True,False,20,9,3698374,20.2488,0.27440000000000003,3.197
284,True,False,False,True,True,True,False,False,True,20,1,4374455,14.8064,0.24559999999999998,2.5574000000000003
285,True,True,False,True,False,True,False,True,True,20,9,3388886,19.5944,0.2856,3.1352
286,True,False,False,True,True,True,False,False,True,20,5,3765059,20.036,0.31520000000000004,3.6762
287,True,True,False,True,False,True,False,True,True,20,5,3585123,16.168,0.2616,2.712
288,True,False,False,True,False,False,False,False,False,20,1,4252502,14.994399999999999,0.2592,2.6054
289,True,True,False,False,True,False,False,False,True,60,9,3309673,25.486399999999996,0.34320000000000006,4.652
29,True,False,False,False,True,False,False,False,False,20,1,3615643,14.800799999999999,0.268,2.4358
290,True,True,False,True,False,True,False,True,True,20,1,4098278,13.8944,0.20719999999999997,2.3418
291,True,False,False,True,False,False,False,True,True,60,1,4870783,15.839999999999998,0.2672,2.9202
292,True,False,False,True,False,False,False,False,False,20,5,3701691,20.0864,0.308,3.6866
293,True,True,False,False,True,False,False,False,True,60,5,3445876,19.6392,0.296,3.5634
294,True,False,False,True,False,False,False,False,False,20,9,3495535,25.576,0.32880000000000004,4.7572
295,True,False,False,True,True,False,True,True,True,20,5,4583704,17.8096,0.26480000000000004,3.1887999999999996
296,True,True,False,True,True,False,False,False,True,20,5,3631857,18.8648,0.292,3.4374000000000002
297,True,False,False,False,True,True,False,False,True,60,9,3466600,26.988,0.35679999999999995,4.957600000000001
298,True,False,False,True,True,False,True,True,True,20,1,5152404,15.9552,0.23200000000000004,2.4352
299,True,True,False,False,False,False,True,True,False,40,9,3702752,20.110400000000002,0.3,3.1934
3,True,False,False,True,False,True,True,True,True,60,5,4455209,17.973599999999998,0.2544,3.2106000000000003
30,True,False,False,False,False,True,True,False,False,60,9,3786326,26.181600000000003,0.3056,4.7968
300,True,True,False,True,True,False,False,False,True,20,1,4205594,13.895199999999999,0.21200000000000002,2.3406
301,True,False,False,False,True,True,False,False,True,60,5,3613077,20.9168,0.34480000000000005,3.8558
302,True,True,False,False,True,True,True,True,True,20,9,3776795,20.3112,0.244,3.1952
303,True,False,False,True,True,False,True,True,True,20,9,4451448,21.5048,0.2952,3.6204
304,True,True,False,False,True,True,True,True,True,20,5,3836514,16.6416,0.25680000000000003,2.775
305,True,False,False,False,False,True,False,False,False,60,9,3425830,26.8288,0.3888,4.9356
306,True,True,False,False,True,True,True,True,True,20,1,4142282,14.3576,0.2232,2.0539999999999994
307,True,False,False,False,True,False,True,False,False,60,1,4306106,15.4024,0.2032,2.2502000000000004
308,True,False,False,False,True,False,True,False,False,60,5,3964719,20.5488,0.3008,3.758
309,True,False,False,False,False,True,False,False,False,60,1,4125953,15.7296,0.26,2.7626
31,True,True,False,False,True,True,True,False,True,40,9,3739620,25.0504,0.3104,4.4996
310,True,True,False,False,False,False,True,True,False,40,5,3769497,16.7112,0.23199999999999998,2.7897999999999996
311,True,False,False,False,False,True,False,False,False,60,5,3579876,21.0616,0.312,3.8718000000000004
312,True,False,False,False,True,False,True,False,False,60,9,3883617,26.059199999999997,0.3344,4.7985999999999995
313,True,True,False,False,False,False,True,True,False,40,1,4049001,14.249599999999997,0.2072,2.0305999999999997
314,True,False,False,True,False,False,False,True,True,40,5,4105314,17.7664,0.29280000000000006,3.1020000000000003
315,True,False,False,False,True,False,True,False,False,20,9,3883617,26.247999999999998,0.3456,4.824
316,True,True,False,False,False,True,True,True,False,40,1,4048590,14.2648,0.1888,2.0347999999999997
317,True,False,False,True,False,True,True,False,True,60,1,4990393,15.710400000000002,0.23359999999999997,2.4006
318,True,False,False,True,False,False,False,True,True,40,1,4729521,15.6632,0.2576,2.8404
319,True,True,False,False,False,True,True,True,False,40,5,3763583,16.711999999999996,0.2656,2.792
32,True,False,False,False,False,True,False,True,False,40,5,3502782,17.498399999999997,0.2632,2.9322000000000004
320,True,False,False,False,True,False,True,True,True,60,1,4306106,15.5048,0.2008,2.2748
321,True,True,False,True,False,False,True,False,True,40,9,4125013,25.076,0.3136,4.609399999999999
322,True,True,False,False,False,True,True,True,False,40,9,3698374,20.212,0.316,3.194
323,True,False,False,False,True,False,True,True,True,60,5,3984150,17.663999999999998,0.2552,3.0509999999999997
324,True,False,False,True,False,True,True,False,True,60,9,4273079,26.476800000000004,0.31520000000000004,4.923999999999999
325,True,False,False,True,False,False,False,True,True,40,9,3873974,21.1056,0.3048,3.5036
326,True,False,False,False,True,False,True,True,True,60,9,3918711,21.228,0.2944,3.4714
327,True,False,False,True,False,True,True,False,True,60,5,4425797,20.935200000000002,0.308,3.9278
328,True,True,False,True,False,True,False,True,True,40,9,3711311,20.1296,0.32000000000000006,3.2908
329,True,False,False,False,True,True,False,True,False,20,1,3617339,14.844,0.2424,2.4454000000000002
33,True,True,False,False,True,True,True,False,True,40,5,3812580,19.184,0.25680000000000003,3.4486000000000003
330,True,True,False,True,False,True,False,True,True,40,5,3949477,16.640800000000002,0.27280000000000004,2.8502
331,True,True,False,True,False,True,False,True,True,40,1,4544125,14.528799999999999,0.26880000000000004,2.5816
332,True,False,False,False,True,True,False,True,False,20,9,3129505,20.6144,0.31120000000000003,3.2338
333,True,False,False,False,True,True,False,True,False,20,5,3228757,16.7328,0.2752,2.768
334,True,False,False,True,True,False,True,True,True,40,9,4451448,21.3312,0.30800000000000005,3.604
335,True,True,False,False,False,False,True,True,False,20,9,3702752,20.188,0.2656,3.1921999999999997
336,True,False,False,False,False,True,False,True,True,60,9,3458234,21.144799999999996,0.316,3.4472
337,True,False,False,True,True,False,True,True,True,40,5,4583704,18.0288,0.2656,3.2222
338,True,False,False,False,False,True,False,True,True,60,5,3592949,17.6872,0.3136,3.0262
339,True,False,False,False,False,True,False,True,True,60,1,4125953,15.7456,0.2624,2.7629999999999995
34,True,False,False,False,False,True,False,True,False,40,9,3374773,21.282400000000003,0.268,3.4097999999999997
340,True,True,False,True,False,False,True,False,True,60,1,4848432,14.7352,0.17679999999999998,2.1984000000000004
341,True,False,False,True,True,False,True,False,False,20,5,4554642,20.496000000000002,0.33679999999999993,3.8823999999999996
342,True,False,False,False,False,True,False,False,False,40,5,3475311,20.6368,0.30480000000000007,3.7481999999999998
343,True,True,False,True,False,False,True,False,True,60,5,4284278,19.5608,0.28880000000000006,3.6277999999999997
344,True,False,False,False,False,True,False,False,False,40,9,3340437,26.9024,0.35600000000000004,4.8926
345,True,False,False,True,True,False,True,False,False,20,1,5152404,15.999199999999998,0.2224,2.4524
346,True,True,False,False,False,False,True,True,False,20,5,3769497,16.556800000000003,0.2488,2.761
347,True,False,False,True,True,False,True,True,True,40,1,5152404,15.901599999999998,0.22560000000000002,2.4252
348,True,False,False,False,True,False,True,False,False,40,1,4306106,15.4368,0.2,2.255
349,True,True,False,False,False,False,True,True,False,20,1,4049001,14.2152,0.19999999999999998,2.022
35,True,True,False,False,True,True,True,False,True,40,1,4142282,14.317600000000002,0.18,2.0448
350,True,False,False,True,True,False,True,False,False,20,9,4416173,26.0408,0.32480000000000003,4.870399999999999
351,True,False,False,False,True,False,True,False,False,40,5,3964719,20.6856,0.3032,3.7851999999999997
352,True,False,False,False,False,True,False,False,False,40,1,3980573,15.4432,0.2616,2.648
353,True,False,False,True,False,True,True,True,False,40,5,4468812,18.1376,0.27280000000000004,3.2405999999999997
354,True,False,False,True,False,False,False,True,True,20,5,3718330,17.022400000000005,0.25680000000000003,2.9153999999999995
355,True,False,False,True,False,True,True,True,False,40,9,4332027,21.658399999999997,0.3088000000000001,3.6372
356,True,True,False,False,True,True,True,False,False,40,1,4142282,14.291199999999998,0.1928,2.0378
357,True,False,False,True,False,False,False,True,True,20,1,4252502,14.860000000000003,0.2488,2.5664
358,True,True,False,False,False,True,True,False,True,60,1,4048590,14.2416,0.19119999999999998,2.0276
359,True,True,False,True,False,False,True,False,True,20,5,4284278,19.8368,0.304,3.6656
36,True,False,False,True,True,False,False,True,True,20,9,3584609,20.450400000000002,0.3024,3.3240000000000003
360,True,True,False,False,False,True,True,False,True,60,5,3731172,19.251200000000004,0.2576,3.4634
361,True,False,False,True,False,False,False,True,True,20,9,3525360,20.6536,0.2736,3.3554000000000004
362,True,True,False,True,False,False,True,False,True,20,9,4125013,25.534399999999998,0.33520000000000005,4.6538
363,True,True,False,True,False,True,False,True,True,60,9,3812261,20.517599999999998,0.27840000000000004,3.4082
364,True,False,False,False,True,True,False,False,True,40,1,4058770,15.3928,0.256,2.6224
365,True,True,False,True,False,True,False,True,True,60,5,4057479,17.0208,0.30000000000000004,2.9858
366,True,False,False,False,False,False,False,False,False,40,1,3981028,15.544,0.2784,2.6715999999999998
367,True,True,False,True,False,True,False,True,True,60,1,4674338,14.817599999999999,0.2536,2.6974
368,True,False,False,False,False,False,False,False,False,40,5,3475619,20.7104,0.3176,3.7682
369,True,True,False,True,True,True,True,True,False,40,5,4449132,17.068,0.2584,2.97
37,True,False,False,True,True,False,True,False,True,40,1,5152404,15.957600000000003,0.21519999999999997,2.4362000000000004
370,True,True,False,True,True,False,False,False,True,60,9,3828996,25.2368,0.3496,4.7404
371,True,False,False,False,True,True,False,False,True,20,5,3202785,19.8448,0.2792,3.5789999999999997
372,True,False,False,False,False,False,False,False,False,40,9,3338127,26.6168,0.352,4.8652
373,True,False,False,False,False,False,False,True,True,60,1,4125575,15.875200000000001,0.256,2.7901999999999996
374,True,True,False,True,True,True,True,True,False,40,1,4981444,14.8168,0.2032,2.2161999999999997
375,True,False,False,False,False,True,False,True,True,40,9,3369530,21.1112,0.29440000000000005,3.3813999999999993
376,True,True,False,True,True,False,False,False,True,60,5,4072237,19.894399999999997,0.3144,3.7608000000000006
377,True,False,False,False,True,True,False,False,True,20,1,3617339,14.854399999999998,0.2344,2.4357999999999995
378,True,False,False,False,False,False,False,True,True,60,5,3590716,17.7408,0.28640000000000004,3.0352000000000006
379,True,False,False,False,False,True,False,True,True,40,5,3497837,17.4608,0.2752,2.9288
38,True,True,False,True,False,False,False,False,True,40,5,3919566,19.8544,0.3024,3.6765999999999996
380,True,True,False,True,True,False,False,False,True,60,1,4780479,14.693599999999998,0.28640000000000004,2.6637999999999997
381,True,False,False,False,False,False,False,True,True,60,9,3453381,21.257600000000004,0.2872,3.4638
382,True,False,False,False,False,True,False,True,True,40,1,3980573,15.5304,0.2856,2.6712000000000002
383,True,True,False,False,True,True,True,True,True,60,9,3776795,20.134400000000003,0.3032,3.183
384,True,False,False,False,True,True,False,False,True,20,9,3090635,25.786400000000004,0.32,4.706200000000001
385,True,True,False,False,False,True,True,False,True,60,9,3646248,25.1312,0.3152,4.518600000000001
386,True,True,False,True,False,False,True,False,True,40,1,4848432,14.649599999999998,0.1928,2.1931999999999996
387,True,False,False,False,False,True,False,False,False,20,5,3144032,20.063200000000002,0.33520000000000005,3.626
388,True,True,False,False,True,True,True,True,True,60,5,3836514,16.704,0.24559999999999998,2.7727999999999997
389,True,True,False,True,False,False,True,False,True,40,5,4284278,19.5824,0.31120000000000003,3.6399999999999997
39,True,True,False,False,True,True,False,True,True,20,1,3459963,13.638399999999999,0.21600000000000003,2.1732
390,True,False,False,False,False,True,False,False,False,20,9,3041266,25.7488,0.3416,4.6774000000000004
391,True,True,False,False,True,True,True,True,True,60,1,4142282,14.24,0.1944,2.0286
392,True,True,False,False,True,True,True,False,False,40,5,3825913,19.2232,0.3016,3.4582
393,True,False,False,False,False,True,False,False,False,20,1,3529494,14.864799999999999,0.2048,2.4372
394,True,True,False,True,True,True,True,True,False,40,9,4313777,20.555999999999997,0.2912,3.3798000000000004
395,True,True,False,False,True,True,True,False,False,40,9,3750614,25.2328,0.3168,4.5298
396,True,False,False,True,False,True,True,True,False,60,1,4990393,15.892000000000001,0.21679999999999996,2.4415999999999998
397,True,False,False,True,False,True,True,True,False,20,1,4990393,15.866399999999999,0.2048,2.4288
398,True,True,False,True,False,True,False,True,False,60,9,3815297,20.3416,0.288,3.3766000000000007
399,True,False,False,True,False,True,True,True,False,20,5,4468812,18.119999999999997,0.2672,3.2363999999999997
4,True,False,False,True,False,True,True,True,True,60,1,4990393,15.8512,0.23279999999999998,2.4398
40,True,False,False,True,True,False,False,True,True,20,5,3786373,16.8512,0.256,2.8771999999999998
400,True,True,False,True,False,True,False,True,False,60,5,4065672,16.8992,0.2872,2.961
401,True,True,False,True,False,True,False,True,False,60,1,4674338,14.798399999999997,0.256,2.6868
402,True,False,False,True,False,True,True,True,False,20,9,4332027,21.6536,0.2952,3.6454
403,True,True,False,False,False,True,True,False,True,40,1,4048590,14.177599999999998,0.2072,2.0232
404,True,False,False,True,True,True,False,False,False,60,9,3993501,26.6368,0.35840000000000005,5.0154
405,True,False,False,False,False,False,False,False,False,60,1,4125575,15.8024,0.28080000000000005,2.784
406,True,False,False,False,True,True,False,False,True,60,1,4197752,15.632,0.2944,2.732
407,True,False,False,False,False,False,False,False,False,60,5,3575592,20.8856,0.272,3.8428000000000004
408,True,True,False,True,True,False,False,False,True,20,9,3417249,24.5064,0.32,4.525
409,True,False,False,False,False,True,False,True,True,20,9,3067843,20.603199999999998,0.29280000000000006,3.2374
41,True,False,False,False,False,True,False,True,False,40,1,3980573,15.4744,0.23679999999999998,2.6426
410,True,True,False,True,True,False,False,False,True,40,9,3736655,25.766399999999997,0.33919999999999995,4.7686
411,True,False,False,False,True,True,False,False,True,40,9,3380065,26.452800000000003,0.3496,4.821400000000001
412,True,False,False,False,False,False,False,False,False,60,9,3428178,27.186400000000003,0.34080000000000005,4.992399999999999
413,True,True,False,True,True,True,True,True,False,60,9,4313777,20.5736,0.2872,3.374
414,True,False,False,False,False,True,False,True,True,20,5,3160932,16.9536,0.2224,2.787
415,True,True,False,True,True,False,False,False,True,40,5,3975337,19.4344,0.3032,3.6122
416,True,False,False,False,True,True,False,False,True,40,5,3512388,20.6264,0.32,3.7414
417,True,True,False,True,True,True,True,True,False,60,5,4449132,17.2128,0.2656,2.9866
418,True,False,False,False,False,True,False,True,True,20,1,3529494,14.8208,0.2312,2.438
419,True,True,False,False,True,True,True,True,True,40,9,3776795,20.182399999999998,0.26480000000000004,3.1754
42,True,True,False,True,False,False,False,False,True,40,1,4542262,14.508,0.2544,2.5742000000000003
420,True,True,False,True,True,False,False,False,True,40,1,4646288,14.461599999999999,0.27440000000000003,2.5552
421,True,True,False,True,True,True,True,True,False,60,1,4981444,14.744800000000001,0.2072,2.2051999999999996
422,True,True,False,False,True,True,True,True,True,40,5,3836514,16.562400000000004,0.22479999999999997,2.7552000000000003
423,True,True,False,False,False,False,True,True,False,60,1,4049001,14.1976,0.2048,2.0227999999999997
424,True,True,False,False,True,True,True,True,True,40,1,4142282,14.2704,0.18960000000000002,2.029
425,True,True,False,False,False,True,True,False,True,40,5,3731172,19.4584,0.30080000000000007,3.4762
426,True,True,False,False,True,True,True,False,False,20,9,3750614,24.9328,0.2952,4.4876000000000005
427,True,True,False,False,False,True,True,False,True,40,9,3646248,25.1544,0.3048,4.5168
428,True,True,False,True,False,False,True,False,True,20,1,4848432,14.756800000000002,0.20800000000000002,2.2078
429,True,True,False,False,False,False,True,True,False,60,9,3702752,20.0432,0.2712,3.1786000000000003
43,True,False,False,False,True,False,False,False,False,20,9,3100484,25.525600000000004,0.32720000000000005,4.669
430,True,True,False,False,True,True,True,False,False,20,1,4142282,14.2984,0.1976,2.0376
431,True,True,False,False,False,False,True,True,False,60,5,3769497,16.6672,0.22560000000000002,2.7714000000000003
432,True,False,False,True,False,True,True,True,False,40,1,4990393,15.7456,0.22640000000000002,2.4267999999999996
433,True,True,False,False,True,True,True,False,False,20,5,3825913,19.144,0.2816,3.4480000000000004
434,True,True,False,False,True,False,False,True,False,60,9,3339810,20.0272,0.31520000000000004,3.1946
435,True,False,False,False,True,False,True,False,True,20,1,4306106,15.5136,0.20400000000000001,2.2662
436,True,True,False,False,True,True,True,True,False,60,1,4142282,14.301599999999999,0.192,2.0398
437,True,True,False,False,True,False,False,True,False,60,1,3976673,14.391200000000001,0.22880000000000003,2.447
438,True,False,False,False,True,False,True,False,True,20,5,3960121,20.424,0.28880000000000006,3.7578000000000005
439,True,True,False,False,True,False,False,True,False,60,5,3475662,16.4968,0.2576,2.7474
44,True,False,False,True,True,False,False,True,True,20,1,4374754,14.9208,0.2384,2.5734000000000004
440,True,False,False,False,True,False,True,False,True,20,9,3879770,25.9176,0.29840000000000005,4.7658000000000005
441,True,True,False,False,False,True,True,False,True,20,1,4048590,14.326399999999998,0.1824,2.0408
442,True,False,False,True,True,True,False,True,False,20,9,3602392,20.4488,0.2792,3.3078000000000003
443,True,False,False,True,True,True,False,True,False,20,5,3795694,17.112000000000002,0.2792,2.929
444,True,False,False,True,True,True,False,False,False,40,9,3897694,26.416800000000002,0.34879999999999994,4.929399999999999
445,True,False,False,True,True,True,False,False,False,60,1,4976374,15.657600000000002,0.2936,2.883
446,True,True,False,True,True,True,True,False,False,20,5,4419013,19.5328,0.268,3.6310000000000002
447,True,False,False,True,True,True,False,False,False,60,5,4240151,20.5088,0.324,3.9024
448,True,True,False,True,True,True,True,False,False,20,1,4981444,14.7648,0.21679999999999996,2.2064
449,True,True,False,True,False,False,True,True,False,60,1,4848432,14.712,0.2104,2.2001999999999997
45,True,False,False,True,True,False,False,True,True,40,1,4840274,15.4112,0.2776,2.7668000000000004
450,True,False,False,False,False,True,False,False,True,20,9,3038285,25.976,0.3472,4.7176
451,True,False,False,False,False,True,False,False,True,20,5,3142978,19.904,0.2816,3.5898000000000003
452,True,False,False,True,True,True,False,True,False,40,1,4837798,15.5384,0.2736,2.7976
453,True,False,False,False,False,True,False,False,True,20,1,3529494,14.849599999999999,0.23279999999999998,2.4564
454,True,True,False,False,False,True,True,False,True,20,5,3731172,19.288800000000002,0.2664,3.472
455,True,True,False,False,False,True,True,False,True,20,9,3646248,25.195999999999998,0.31120000000000003,4.5280000000000005
456,True,True,False,False,True,True,True,True,False,60,5,3847529,16.7,0.23680000000000004,2.7752
457,True,True,False,True,False,False,True,True,False,60,5,4326321,17.0392,0.256,2.9707999999999997
458,True,True,False,True,True,True,True,False,False,20,9,4264269,25.5232,0.34559999999999996,4.667800000000001
459,True,True,False,False,True,True,True,True,False,60,9,3777933,20.250400000000003,0.26880000000000004,3.1759999999999997
46,True,True,False,False,True,False,False,True,True,60,1,3976673,14.488800000000001,0.24,2.4812000000000003
460,True,True,False,True,False,False,True,True,False,60,9,4190048,20.5824,0.26880000000000004,3.382599999999999
461,True,True,False,False,True,False,False,True,False,40,5,3386594,16.250400000000003,0.2544,2.656
462,True,False,False,True,False,True,True,True,False,60,5,4468812,18.1552,0.2552,3.2276
463,True,True,False,False,True,False,False,False,False,60,9,3319749,25.380000000000003,0.3056,4.609
464,True,True,False,False,True,False,False,True,False,40,9,3264750,19.684800000000003,0.2896,3.086
465,True,True,False,False,True,True,True,False,False,60,1,4142282,14.320000000000002,0.19119999999999998,2.0431999999999997
466,True,False,False,True,False,True,True,True,False,60,9,4332027,21.6304,0.2912,3.6116
467,True,True,False,False,True,False,False,False,False,60,5,3454418,19.598399999999998,0.3008,3.5384
468,True,True,False,False,True,False,False,False,False,60,1,3976673,14.419999999999998,0.2592,2.4694
469,True,True,False,False,True,False,False,True,False,40,1,3854933,14.254399999999999,0.2528,2.372
47,True,False,False,True,False,True,True,True,True,40,5,4455209,18.091199999999997,0.28880000000000006,3.2286
470,True,False,False,True,False,False,False,True,False,60,1,4870783,15.8368,0.2816,2.9306
471,True,False,False,True,True,True,False,True,True,60,5,4259719,17.6512,0.3104,3.138
472,True,False,False,True,False,False,False,True,False,60,5,4216185,17.9344,0.2792,3.1906000000000003
473,True,False,False,True,True,True,False,True,True,60,9,4029494,21.101599999999998,0.3312,3.5477999999999996
474,True,False,False,True,True,True,False,False,False,20,5,3772653,19.925600000000003,0.2992,3.6841999999999997
475,True,False,False,True,False,False,False,True,False,60,9,3980096,21.245600000000003,0.3088000000000001,3.5944000000000003
476,True,False,False,True,True,True,False,False,False,20,9,3562912,25.6904,0.3872,4.789
477,True,False,False,True,True,True,False,True,True,60,1,4976374,15.7944,0.28480000000000005,2.9166
478,True,False,False,True,True,True,False,False,False,40,1,4837798,15.4184,0.28880000000000006,2.776
479,True,True,False,True,True,True,True,False,False,40,9,4264269,25.369600000000002,0.3216,4.6548
48,True,True,False,False,False,True,True,True,True,60,1,4048590,14.2584,0.18719999999999998,2.0322000000000005
480,True,True,False,True,True,True,True,True,False,20,5,4449132,16.9704,0.2792,2.9582
481,True,False,False,True,True,True,False,False,False,40,5,4137302,20.520799999999998,0.33120000000000005,3.8536
482,True,True,False,True,True,True,True,True,False,20,1,4981444,14.7928,0.1984,2.1994
483,True,True,False,True,True,True,True,False,False,40,5,4419013,19.7056,0.28400000000000003,3.6293999999999995
484,True,False,False,True,True,True,False,True,False,20,1,4374455,14.9368,0.24559999999999998,2.5835999999999997
485,True,True,False,True,True,True,True,False,False,40,1,4981444,14.8208,0.18560000000000001,2.2083999999999997
486,True,True,False,False,True,True,True,True,False,40,9,3777933,20.0808,0.23680000000000004,3.1488
487,True,True,False,True,True,True,True,True,True,60,9,4309447,20.4752,0.26,3.3533999999999997
488,True,True,False,True,True,True,True,True,True,60,5,4438499,16.964800000000004,0.26880000000000004,2.9512
489,True,True,False,False,True,True,True,False,False,60,5,3825913,18.996,0.3,3.4213999999999998
