configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
220,True,True,False,True,False,True,False,False,False,20,5,1024175.0,4.696,0.0608,0.718
221,True,False,False,True,True,False,False,True,True,60,1,1057947.0,3.6104,0.05439999999999999,0.6459999999999999
222,True,True,False,False,False,True,True,True,False,60,5,774855.0,3.636,0.046400000000000004,0.5
223,True,False,False,False,False,False,True,False,True,20,5,771383.0,4.7463999999999995,0.0432,0.737
224,True,True,False,True,False,True,False,False,False,20,1,1034785.0,3.3552,0.0408,0.505
225,True,True,False,False,False,True,True,True,False,60,9,773206.0,4.147200000000001,0.04240000000000001,0.5760000000000001
226,True,False,False,True,False,True,True,True,True,20,1,867003.0,3.376,0.044800000000000006,0.46399999999999997
227,True,False,False,True,False,True,True,True,True,20,9,860403.0,4.4,0.046400000000000004,0.64
228,True,False,False,True,False,True,True,True,True,20,5,865970.0,3.8664,0.0512,0.542
229,True,True,False,True,False,True,False,False,False,20,9,1019895.0,5.9408,0.0624,0.93
23,True,False,False,False,True,False,False,False,False,20,5,950670.0,4.8984000000000005,0.0632,0.765
230,True,True,False,False,False,False,True,True,True,40,5,774159.0,3.6296,0.0432,0.496
231,True,True,False,False,False,False,True,True,True,40,9,771204.0,4.1552,0.04560000000000001,0.564
232,True,True,False,False,False,False,True,True,True,40,1,777262.0,3.1367999999999996,0.041600000000000005,0.425
233,True,True,False,True,True,False,False,False,False,60,9,1021827.0,5.969600000000001,0.06,1.035
234,True,False,False,True,True,False,True,True,False,20,1,867813.0,3.3992000000000004,0.0344,0.466
235,True,False,False,True,True,False,True,False,False,40,5,860732.0,4.791200000000001,0.04800000000000001,0.748
236,True,True,False,True,True,False,False,False,False,60,5,1026974.0,4.7344,0.059199999999999996,0.8170000000000001
237,True,False,False,True,True,False,True,False,False,40,1,867813.0,3.387199999999999,0.04,0.465
238,True,True,False,False,False,False,False,False,False,20,1,952421.0,3.3152,0.048,0.49200000000000005
239,True,True,False,True,True,False,False,False,False,60,1,1036401.0,3.3815999999999997,0.045599999999999995,0.631
24,True,False,False,False,False,False,False,True,False,60,9,952002.0,4.634399999999999,0.0608,0.775
240,True,False,False,True,True,False,True,True,False,20,9,863521.0,4.4072000000000005,0.038400000000000004,0.611
241,True,True,False,False,False,False,False,False,False,20,5,941834.0,4.6928,0.044000000000000004,0.708
242,True,False,False,True,True,False,False,True,True,60,9,1052794.0,4.644,0.064,0.802
243,True,False,False,True,True,False,True,False,False,40,9,855458.0,5.9888,0.038400000000000004,0.9440000000000001
244,True,False,False,True,True,False,True,True,False,20,5,865282.0,3.8808,0.0408,0.5429999999999999
245,True,True,False,False,False,False,False,False,False,20,9,939289.0,5.910400000000001,0.0504,0.92
246,True,False,False,True,True,False,False,True,True,60,5,1055658.0,4.097600000000001,0.07120000000000001,0.74
247,True,False,False,False,False,False,True,False,True,40,5,771383.0,4.727200000000001,0.048799999999999996,0.732
248,True,False,False,True,True,False,False,True,False,60,9,1053233.0,4.6432,0.07200000000000001,0.7859999999999999
249,True,False,False,False,False,False,True,False,True,40,9,768393.0,5.909599999999999,0.0528,0.9209999999999999
25,True,False,False,True,True,False,True,False,True,40,5,860856.0,4.7896,0.0488,0.7390000000000001
250,True,False,False,True,True,False,False,True,False,60,5,1055175.0,4.122400000000001,0.0512,0.7090000000000001
251,True,False,False,True,True,False,True,False,False,60,1,867813.0,3.3928,0.0344,0.47100000000000003
252,True,False,False,False,False,False,True,False,True,40,1,779995.0,3.3536,0.038400000000000004,0.455
253,True,False,False,True,True,False,False,True,False,60,1,1057739.0,3.6056,0.0624,0.637
254,True,True,False,True,False,True,False,False,True,20,9,1020493.0,5.9432,0.0504,0.929
255,True,True,False,True,False,True,False,False,True,20,5,1023739.0,4.6975999999999996,0.049600000000000005,0.715
256,True,True,False,True,False,True,False,False,True,20,1,1033717.0,3.3648,0.033600000000000005,0.5
257,True,True,False,True,False,True,True,False,True,20,1,848413.0,3.1464,0.0368,0.428
258,True,True,False,False,False,False,True,True,True,20,5,774159.0,3.6271999999999998,0.04,0.496
259,True,True,False,False,False,False,True,True,True,20,9,771204.0,4.1488,0.04,0.5660000000000001
26,True,True,False,True,False,False,False,False,True,40,9,1020459.0,5.937600000000001,0.0664,0.9740000000000001
260,True,True,False,True,False,True,True,False,True,20,9,835773.0,5.707199999999999,0.036800000000000006,0.885
261,True,False,False,False,False,False,False,False,True,20,1,956218.0,3.5463999999999998,0.045599999999999995,0.545
262,True,True,False,False,False,False,True,True,True,20,1,777262.0,3.144,0.04,0.43200000000000005
263,True,True,False,True,False,True,True,False,True,20,5,840596.0,4.5312,0.057600000000000005,0.7020000000000001
264,True,False,False,False,False,False,False,False,True,20,5,947010.0,4.888800000000001,0.0528,0.7509999999999999
265,True,False,False,False,False,True,False,True,False,60,5,954036.0,4.087999999999999,0.06080000000000001,0.706
266,True,False,False,True,True,False,True,False,False,60,9,855458.0,5.9792000000000005,0.048,0.929
267,True,False,False,True,True,False,True,True,False,40,5,865282.0,3.8664,0.048,0.54
268,True,False,False,False,False,False,False,False,True,20,9,944674.0,6.1424,0.04479999999999999,0.961
269,True,False,False,False,False,True,False,True,False,60,9,951649.0,4.6576,0.046400000000000004,0.7859999999999999
27,True,True,False,False,True,False,True,False,True,60,9,763891.0,5.704000000000001,0.048,0.872
270,True,False,False,True,True,False,True,True,False,40,1,867813.0,3.3872,0.04160000000000001,0.47100000000000003
271,True,False,False,True,True,False,True,False,False,60,5,860732.0,4.7863999999999995,0.05439999999999999,0.738
272,True,False,False,False,False,False,True,False,True,20,9,768393.0,5.9152000000000005,0.0504,0.9209999999999999
273,True,False,False,False,False,True,False,True,False,60,1,957497.0,3.5768,0.0528,0.68
274,True,False,False,True,True,False,True,True,False,40,9,863521.0,4.392799999999999,0.0488,0.614
275,True,True,False,False,True,False,False,False,True,60,1,954379.0,3.332,0.0512,0.608
276,True,False,False,True,False,False,False,True,True,60,9,1048999.0,4.644799999999999,0.0616,0.795
277,True,False,False,False,True,False,True,False,False,40,9,770843.0,5.952,0.04240000000000001,0.919
278,True,True,False,False,False,True,True,True,False,20,1,777506.0,3.1431999999999998,0.0408,0.42100000000000004
279,True,False,False,True,False,False,False,True,True,60,5,1051775.0,4.12,0.05840000000000001,0.7120000000000001
28,True,False,False,False,False,True,True,False,False,60,5,771333.0,4.752799999999999,0.0488,0.735
280,True,True,False,False,False,True,True,True,False,20,5,774855.0,3.6528,0.0448,0.509
281,True,False,False,True,True,True,False,False,True,20,9,1045402.0,6.2176,0.055200000000000006,0.99
282,True,True,False,True,False,False,True,False,True,60,9,836923.0,5.692,0.047200000000000006,0.885
283,True,True,False,False,False,True,True,True,False,20,9,773206.0,4.16,0.041600000000000005,0.5720000000000001
284,True,False,False,True,True,True,False,False,True,20,1,1058184.0,3.612800000000001,0.0352,0.5429999999999999
285,True,True,False,True,False,True,False,True,True,20,9,1026669.0,4.3808,0.054400000000000004,0.649
286,True,False,False,True,True,True,False,False,True,20,5,1050165.0,4.9528,0.0568,0.795
287,True,True,False,True,False,True,False,True,True,20,5,1029514.0,3.8415999999999997,0.0496,0.575
288,True,False,False,True,False,False,False,False,False,20,1,1055200.0,3.593600000000001,0.044800000000000006,0.537
289,True,True,False,False,True,False,False,False,True,60,9,940145.0,5.944000000000001,0.057600000000000005,1.021
29,True,False,False,False,True,False,False,False,False,20,1,960619.0,3.5528,0.049600000000000005,0.528
290,True,True,False,True,False,True,False,True,True,20,1,1033717.0,3.3584000000000005,0.04000000000000001,0.506
291,True,False,False,True,False,False,False,True,True,60,1,1055446.0,3.6119999999999997,0.0576,0.638
292,True,False,False,True,False,False,False,False,False,20,5,1045757.0,4.944,0.044,0.777
293,True,True,False,False,True,False,False,False,True,60,5,943229.0,4.7088,0.06720000000000001,0.8290000000000001
294,True,False,False,True,False,False,False,False,False,20,9,1041524.0,6.18,0.05600000000000001,0.971
295,True,False,False,True,True,False,True,True,True,20,5,867035.0,3.8736000000000006,0.048,0.544
296,True,True,False,True,True,False,False,False,True,20,5,1026536.0,4.7032,0.056799999999999996,0.7170000000000001
297,True,False,False,False,True,True,False,False,True,60,9,948261.0,6.1912,0.0632,1.069
298,True,False,False,True,True,False,True,True,True,20,1,868048.0,3.4015999999999997,0.029599999999999998,0.465
299,True,True,False,False,False,False,True,True,False,40,9,772122.0,4.144,0.0432,0.5670000000000001
3,True,False,False,True,False,True,True,True,True,60,5,865970.0,3.8816,0.03760000000000001,0.55
30,True,False,False,False,False,True,True,False,False,60,9,769375.0,5.9208,0.05600000000000001,0.929
300,True,True,False,True,True,False,False,False,True,20,1,1036056.0,3.3552,0.0344,0.498
301,True,False,False,False,True,True,False,False,True,60,5,950397.0,4.9232,0.06400000000000002,0.871
302,True,True,False,False,True,True,True,True,True,20,9,772000.0,4.151199999999999,0.0472,0.565
303,True,False,False,True,True,False,True,True,True,20,9,862826.0,4.4016,0.036800000000000006,0.619
304,True,True,False,False,True,True,True,True,True,20,5,776364.0,3.6391999999999998,0.048799999999999996,0.5
305,True,False,False,False,False,True,False,False,False,60,9,945316.0,6.1584,0.07680000000000001,1.061
306,True,True,False,False,True,True,True,True,True,20,1,778206.0,3.136,0.0488,0.42
307,True,False,False,False,True,False,True,False,False,60,1,781791.0,3.3472,0.0504,0.465
308,True,False,False,False,True,False,True,False,False,60,5,773991.0,4.7552,0.0528,0.7290000000000001
309,True,False,False,False,False,True,False,False,False,60,1,957497.0,3.5711999999999997,0.0624,0.629
31,True,True,False,False,True,True,True,False,True,40,9,764022.0,5.7264,0.05840000000000001,0.879
310,True,True,False,False,False,False,True,True,False,40,5,774822.0,3.6328000000000005,0.0448,0.496
311,True,False,False,False,False,True,False,False,False,60,5,947455.0,4.9312,0.0504,0.852
312,True,False,False,False,True,False,True,False,False,60,9,770843.0,5.9464,0.041600000000000005,0.917
313,True,True,False,False,False,False,True,True,False,40,1,776945.0,3.1311999999999998,0.0448,0.429
314,True,False,False,True,False,False,False,True,True,40,5,1051775.0,4.1008000000000004,0.064,0.684
315,True,False,False,False,True,False,True,False,False,20,9,770843.0,5.945600000000001,0.04560000000000001,0.917
316,True,True,False,False,False,True,True,True,False,40,1,777506.0,3.1304000000000003,0.049600000000000005,0.42200000000000004
317,True,False,False,True,False,True,True,False,True,60,1,867003.0,3.3808,0.041600000000000005,0.469
318,True,False,False,True,False,False,False,True,True,40,1,1055446.0,3.6095999999999995,0.044800000000000006,0.59
319,True,True,False,False,False,True,True,True,False,40,5,774855.0,3.6408,0.0448,0.495
32,True,False,False,False,False,True,False,True,False,40,5,954036.0,4.076,0.05600000000000001,0.6609999999999999
320,True,False,False,False,True,False,True,True,True,60,1,781673.0,3.3616,0.0392,0.465
321,True,True,False,True,False,False,True,False,True,40,9,836923.0,5.699199999999999,0.047200000000000006,0.885
322,True,True,False,False,False,True,True,True,False,40,9,773206.0,4.1408000000000005,0.059199999999999996,0.562
323,True,False,False,False,True,False,True,True,True,60,5,778871.0,3.8503999999999996,0.049600000000000005,0.535
324,True,False,False,True,False,True,True,False,True,60,9,852752.0,5.9472000000000005,0.048799999999999996,0.9279999999999999
325,True,False,False,True,False,False,False,True,True,40,9,1048999.0,4.6544,0.048,0.736
326,True,False,False,False,True,False,True,True,True,60,9,778500.0,4.3968,0.0488,0.61
327,True,False,False,True,False,True,True,False,True,60,5,858634.0,4.7871999999999995,0.048,0.757
328,True,True,False,True,False,True,False,True,True,40,9,1026746.0,4.3792,0.059199999999999996,0.691
329,True,False,False,False,True,True,False,True,False,20,1,960670.0,3.5584000000000002,0.044000000000000004,0.528
33,True,True,False,False,True,True,True,False,True,40,5,768634.0,4.5664,0.041600000000000005,0.69
330,True,True,False,True,False,True,False,True,True,40,5,1029657.0,3.8600000000000003,0.0536,0.623
331,True,True,False,True,False,True,False,True,True,40,1,1034106.0,3.3608,0.0456,0.546
332,True,False,False,False,True,True,False,True,False,20,9,955173.0,4.6328000000000005,0.05840000000000001,0.6829999999999999
333,True,False,False,False,True,True,False,True,False,20,5,955771.0,4.0664,0.055999999999999994,0.604
334,True,False,False,True,True,False,True,True,True,40,9,862826.0,4.3864,0.05600000000000001,0.611
335,True,True,False,False,False,False,True,True,False,20,9,772122.0,4.1408000000000005,0.0528,0.5670000000000001
336,True,False,False,False,False,True,False,True,True,60,9,951946.0,4.627999999999999,0.06720000000000001,0.774
337,True,False,False,True,True,False,True,True,True,40,5,867035.0,3.8808000000000007,0.0408,0.544
338,True,False,False,False,False,True,False,True,True,60,5,952857.0,4.0792,0.055200000000000006,0.7040000000000001
339,True,False,False,False,False,True,False,True,True,60,1,956377.0,3.5648000000000004,0.055200000000000006,0.623
34,True,False,False,False,False,True,False,True,False,40,9,951649.0,4.627999999999999,0.0632,0.726
340,True,True,False,True,False,False,True,False,True,60,1,848898.0,3.144,0.041600000000000005,0.43200000000000005
341,True,False,False,True,True,False,True,False,False,20,5,860732.0,4.8056,0.0512,0.74
342,True,False,False,False,False,True,False,False,False,40,5,947455.0,4.9248,0.0512,0.802
343,True,True,False,True,False,False,True,False,True,60,5,839936.0,4.5392,0.04,0.7
344,True,False,False,False,False,True,False,False,False,40,9,945316.0,6.1568000000000005,0.0664,1.015
345,True,False,False,True,True,False,True,False,False,20,1,867813.0,3.3864000000000005,0.0432,0.465
346,True,True,False,False,False,False,True,True,False,20,5,774822.0,3.6399999999999997,0.036000000000000004,0.509
347,True,False,False,True,True,False,True,True,True,40,1,868048.0,3.3928000000000003,0.038400000000000004,0.465
348,True,False,False,False,True,False,True,False,False,40,1,781791.0,3.364,0.039200000000000006,0.461
349,True,True,False,False,False,False,True,True,False,20,1,776945.0,3.1296000000000004,0.0536,0.42100000000000004
35,True,True,False,False,True,True,True,False,True,40,1,778206.0,3.1399999999999997,0.038400000000000004,0.423
350,True,False,False,True,True,False,True,False,False,20,9,855458.0,5.976800000000001,0.0456,0.9259999999999999
351,True,False,False,False,True,False,True,False,False,40,5,773991.0,4.7648,0.0496,0.733
352,True,False,False,False,False,True,False,False,False,40,1,957497.0,3.5704000000000002,0.048,0.5760000000000001
353,True,False,False,True,False,True,True,True,False,40,5,865323.0,3.8728000000000002,0.0576,0.544
354,True,False,False,True,False,False,False,True,True,20,5,1051588.0,4.0927999999999995,0.048,0.612
355,True,False,False,True,False,True,True,True,False,40,9,861473.0,4.3984,0.0528,0.614
356,True,True,False,False,True,True,True,False,False,40,1,778286.0,3.148,0.04240000000000001,0.423
357,True,False,False,True,False,False,False,True,True,20,1,1054892.0,3.5856000000000003,0.0512,0.537
358,True,True,False,False,False,True,True,False,True,60,1,777824.0,3.1384,0.04240000000000001,0.42700000000000005
359,True,True,False,True,False,False,True,False,True,20,5,839936.0,4.5384,0.0448,0.698
36,True,False,False,True,True,False,False,True,True,20,9,1052410.0,4.639200000000001,0.052000000000000005,0.68
360,True,True,False,False,False,True,True,False,True,60,5,768616.0,4.5512,0.044000000000000004,0.7
361,True,False,False,True,False,False,False,True,True,20,9,1048911.0,4.6128,0.0656,0.6829999999999999
362,True,True,False,True,False,False,True,False,True,20,9,836923.0,5.6968,0.0528,0.898
363,True,True,False,True,False,True,False,True,True,60,9,1026746.0,4.3991999999999996,0.06080000000000001,0.736
364,True,False,False,False,True,True,False,False,True,40,1,960921.0,3.5663999999999993,0.05600000000000001,0.5770000000000001
365,True,True,False,True,False,True,False,True,True,60,5,1029657.0,3.8616,0.059199999999999996,0.679
366,True,False,False,False,False,False,False,False,False,40,1,956580.0,3.5752,0.041600000000000005,0.583
367,True,True,False,True,False,True,False,True,True,60,1,1034106.0,3.3592,0.06000000000000001,0.599
368,True,False,False,False,False,False,False,False,False,40,5,947842.0,4.9152000000000005,0.057600000000000005,0.8009999999999999
369,True,True,False,True,True,True,True,True,False,40,5,849095.0,3.66,0.0408,0.502
37,True,False,False,True,True,False,True,False,True,40,1,868048.0,3.3968000000000003,0.036000000000000004,0.466
370,True,True,False,True,True,False,False,False,True,60,9,1022628.0,5.9736,0.0568,1.026
371,True,False,False,False,True,True,False,False,True,20,5,950719.0,4.9224,0.0472,0.754
372,True,False,False,False,False,False,False,False,False,40,9,944976.0,6.1616,0.048,1.037
373,True,False,False,False,False,False,False,True,True,60,1,957150.0,3.5688000000000004,0.05519999999999999,0.6459999999999999
374,True,True,False,True,True,True,True,True,False,40,1,849940.0,3.1464,0.045599999999999995,0.429
375,True,False,False,False,False,True,False,True,True,40,9,951946.0,4.6248,0.0648,0.743
376,True,True,False,True,True,False,False,False,True,60,5,1026518.0,4.732000000000001,0.0616,0.828
377,True,False,False,False,True,True,False,False,True,20,1,960422.0,3.564,0.03760000000000001,0.536
378,True,False,False,False,False,False,False,True,True,60,5,952813.0,4.0840000000000005,0.048,0.703
379,True,False,False,False,False,True,False,True,True,40,5,952857.0,4.0712,0.0504,0.662
38,True,True,False,True,False,False,False,False,True,40,5,1024380.0,4.7128,0.0504,0.768
380,True,True,False,True,True,False,False,False,True,60,1,1036273.0,3.3671999999999995,0.052000000000000005,0.595
381,True,False,False,False,False,False,False,True,True,60,9,952393.0,4.6208,0.06720000000000001,0.7759999999999999
382,True,False,False,False,False,True,False,True,True,40,1,956377.0,3.5520000000000005,0.052000000000000005,0.591
383,True,True,False,False,True,True,True,True,True,60,9,772000.0,4.1592,0.04479999999999999,0.5660000000000001
384,True,False,False,False,True,True,False,False,True,20,9,948253.0,6.1744,0.057600000000000005,0.968
385,True,True,False,False,False,True,True,False,True,60,9,765819.0,5.6904,0.0632,0.887
386,True,True,False,True,False,False,True,False,True,40,1,848898.0,3.1488000000000005,0.0352,0.435
387,True,False,False,False,False,True,False,False,False,20,5,946690.0,4.9024,0.05600000000000001,0.7559999999999999
388,True,True,False,False,True,True,True,True,True,60,5,776364.0,3.6567999999999996,0.032,0.499
389,True,True,False,True,False,False,True,False,True,40,5,839936.0,4.5312,0.0504,0.701
39,True,True,False,False,True,True,False,True,True,20,1,955625.0,3.3167999999999997,0.0424,0.502
390,True,False,False,False,False,True,False,False,False,20,9,944505.0,6.160000000000001,0.04080000000000001,0.9640000000000001
391,True,True,False,False,True,True,True,True,True,60,1,778206.0,3.1496,0.0328,0.42200000000000004
392,True,True,False,False,True,True,True,False,False,40,5,769097.0,4.5648,0.0432,0.691
393,True,False,False,False,False,True,False,False,False,20,1,956948.0,3.5439999999999996,0.0488,0.527
394,True,True,False,True,True,True,True,True,False,40,9,842522.0,4.1504,0.048,0.569
395,True,True,False,False,True,True,True,False,False,40,9,765277.0,5.7536000000000005,0.04240000000000001,0.8809999999999999
396,True,False,False,True,False,True,True,True,False,60,1,867057.0,3.3992000000000004,0.027200000000000002,0.46799999999999997
397,True,False,False,True,False,True,True,True,False,20,1,867057.0,3.3928000000000003,0.03760000000000001,0.466
398,True,True,False,True,False,True,False,True,False,60,9,1028801.0,4.404,0.064,0.737
399,True,False,False,True,False,True,True,True,False,20,5,865323.0,3.8823999999999996,0.04,0.545
4,True,False,False,True,False,True,True,True,True,60,1,867003.0,3.3752000000000004,0.04560000000000001,0.46799999999999997
40,True,False,False,True,True,False,False,True,True,20,5,1055670.0,4.0896,0.0504,0.629
400,True,True,False,True,False,True,False,True,False,60,5,1029670.0,3.8792,0.054400000000000004,0.67
401,True,True,False,True,False,True,False,True,False,60,1,1034679.0,3.3823999999999996,0.044000000000000004,0.62
402,True,False,False,True,False,True,True,True,False,20,9,861473.0,4.4032,0.0504,0.613
403,True,True,False,False,False,True,True,False,True,40,1,777824.0,3.132,0.044000000000000004,0.428
404,True,False,False,True,True,True,False,False,False,60,9,1046107.0,6.2416,0.06,1.069
405,True,False,False,False,False,False,False,False,False,60,1,956580.0,3.5712,0.0504,0.631
406,True,False,False,False,True,True,False,False,True,60,1,960921.0,3.5816000000000003,0.05279999999999999,0.626
407,True,False,False,False,False,False,False,False,False,60,5,947842.0,4.9192,0.0608,0.8809999999999999
408,True,True,False,True,True,False,False,False,True,20,9,1022888.0,5.954400000000001,0.047200000000000006,0.9229999999999999
409,True,False,False,False,False,True,False,True,True,20,9,951713.0,4.6328000000000005,0.0464,0.6970000000000001
41,True,False,False,False,False,True,False,True,False,40,1,957497.0,3.572,0.044000000000000004,0.579
410,True,True,False,True,True,False,False,False,True,40,9,1022628.0,5.9728,0.044000000000000004,0.983
411,True,False,False,False,True,True,False,False,True,40,9,948261.0,6.1728000000000005,0.068,1.01
412,True,False,False,False,False,False,False,False,False,60,9,944976.0,6.144800000000001,0.0712,1.062
413,True,True,False,True,True,True,True,True,False,60,9,842522.0,4.163200000000001,0.0392,0.5710000000000001
414,True,False,False,False,False,True,False,True,True,20,5,952507.0,4.0592,0.0528,0.602
415,True,True,False,True,True,False,False,False,True,40,5,1026518.0,4.7296,0.055200000000000006,0.7859999999999999
416,True,False,False,False,True,True,False,False,True,40,5,950397.0,4.924799999999999,0.05600000000000001,0.8059999999999999
417,True,True,False,True,True,True,True,True,False,60,5,849095.0,3.6448,0.04,0.504
418,True,False,False,False,False,True,False,True,True,20,1,957214.0,3.5463999999999998,0.044000000000000004,0.53
419,True,True,False,False,True,True,True,True,True,40,9,772000.0,4.1624,0.0424,0.564
42,True,True,False,True,False,False,False,False,True,40,1,1034350.0,3.348,0.05600000000000001,0.546
420,True,True,False,True,True,False,False,False,True,40,1,1036273.0,3.3632,0.044000000000000004,0.5479999999999999
421,True,True,False,True,True,True,True,True,False,60,1,849940.0,3.1712,0.0304,0.43200000000000005
422,True,True,False,False,True,True,True,True,True,40,5,776364.0,3.6479999999999997,0.0464,0.498
423,True,True,False,False,False,False,True,True,False,60,1,776945.0,3.1344000000000003,0.04240000000000001,0.431
424,True,True,False,False,True,True,True,True,True,40,1,778206.0,3.1447999999999996,0.0328,0.429
425,True,True,False,False,False,True,True,False,True,40,5,768616.0,4.5704,0.0368,0.693
426,True,True,False,False,True,True,True,False,False,20,9,765277.0,5.734399999999999,0.0528,0.8759999999999999
427,True,True,False,False,False,True,True,False,True,40,9,765819.0,5.7104,0.058399999999999994,0.885
428,True,True,False,True,False,False,True,False,True,20,1,848898.0,3.1464,0.04479999999999999,0.42700000000000005
429,True,True,False,False,False,False,True,True,False,60,9,772122.0,4.1336,0.0632,0.564
43,True,False,False,False,True,False,False,False,False,20,9,948059.0,6.151199999999999,0.06,0.956
430,True,True,False,False,True,True,True,False,False,20,1,778286.0,3.1544,0.031200000000000006,0.424
431,True,True,False,False,False,False,True,True,False,60,5,774822.0,3.636,0.0432,0.503
432,True,False,False,True,False,True,True,True,False,40,1,867057.0,3.3832,0.0408,0.46399999999999997
433,True,True,False,False,True,True,True,False,False,20,5,769097.0,4.5608,0.0472,0.696
434,True,True,False,False,True,False,False,True,False,60,9,949141.0,4.377599999999999,0.064,0.7559999999999999
435,True,False,False,False,True,False,True,False,True,20,1,781673.0,3.3584000000000005,0.039200000000000006,0.46
436,True,True,False,False,True,True,True,True,False,60,1,778286.0,3.1504000000000003,0.036000000000000004,0.424
437,True,True,False,False,True,False,False,True,False,60,1,954168.0,3.332,0.05519999999999999,0.591
438,True,False,False,False,True,False,True,False,True,20,5,773449.0,4.7736,0.0328,0.7290000000000001
439,True,True,False,False,True,False,False,True,False,60,5,950286.0,3.8496,0.0616,0.6729999999999999
44,True,False,False,True,True,False,False,True,True,20,1,1058636.0,3.6071999999999997,0.031200000000000006,0.537
440,True,False,False,False,True,False,True,False,True,20,9,771556.0,5.937600000000001,0.055200000000000006,0.919
441,True,True,False,False,False,True,True,False,True,20,1,777824.0,3.1368,0.047200000000000006,0.42
442,True,False,False,True,True,True,False,True,False,20,9,1052227.0,4.6528,0.053599999999999995,0.6920000000000001
443,True,False,False,True,True,True,False,True,False,20,5,1054819.0,4.1080000000000005,0.0472,0.61
444,True,False,False,True,True,True,False,False,False,40,9,1046107.0,6.2152,0.0632,1.044
445,True,False,False,True,True,True,False,False,False,60,1,1059134.0,3.6111999999999993,0.064,0.638
446,True,True,False,True,True,True,True,False,False,20,5,841969.0,4.556800000000001,0.046400000000000004,0.701
447,True,False,False,True,True,True,False,False,False,60,5,1049482.0,4.983199999999999,0.0648,0.86
448,True,True,False,True,True,True,True,False,False,20,1,849940.0,3.1544,0.038400000000000004,0.433
449,True,True,False,True,False,False,True,True,False,60,1,848775.0,3.1408,0.0448,0.426
45,True,False,False,True,True,False,False,True,True,40,1,1057947.0,3.604,0.0528,0.5820000000000001
450,True,False,False,False,False,True,False,False,True,20,9,945386.0,6.1536,0.052000000000000005,0.96
451,True,False,False,False,False,True,False,False,True,20,5,947904.0,4.8976,0.05519999999999999,0.77
452,True,False,False,True,True,True,False,True,False,40,1,1059134.0,3.6136000000000004,0.0536,0.585
453,True,False,False,False,False,True,False,False,True,20,1,957214.0,3.5512,0.04240000000000001,0.523
454,True,True,False,False,False,True,True,False,True,20,5,768616.0,4.5472,0.04880000000000001,0.695
455,True,True,False,False,False,True,True,False,True,20,9,765819.0,5.723999999999999,0.047200000000000006,0.8809999999999999
456,True,True,False,False,True,True,True,True,False,60,5,775624.0,3.6576,0.036000000000000004,0.508
457,True,True,False,True,False,False,True,True,False,60,5,847190.0,3.6328000000000005,0.044800000000000006,0.501
458,True,True,False,True,True,True,True,False,False,20,9,837609.0,5.7336,0.05279999999999999,0.885
459,True,True,False,False,True,True,True,True,False,60,9,773045.0,4.1592,0.0424,0.564
46,True,True,False,False,True,False,False,True,True,60,1,954379.0,3.3272,0.054400000000000004,0.586
460,True,True,False,True,False,False,True,True,False,60,9,843833.0,4.1495999999999995,0.041600000000000005,0.57
461,True,True,False,False,True,False,False,True,False,40,5,950286.0,3.8239999999999994,0.064,0.61
462,True,False,False,True,False,True,True,True,False,60,5,865323.0,3.8784000000000005,0.0448,0.5429999999999999
463,True,True,False,False,True,False,False,False,False,60,9,940981.0,5.9392000000000005,0.06400000000000002,1.012
464,True,True,False,False,True,False,False,True,False,40,9,949141.0,4.377600000000001,0.0504,0.68
465,True,True,False,False,True,True,True,False,False,60,1,778286.0,3.1479999999999997,0.0376,0.423
466,True,False,False,True,False,True,True,True,False,60,9,861473.0,4.4056,0.0456,0.611
467,True,True,False,False,True,False,False,False,False,60,5,945477.0,4.7152,0.06,0.809
468,True,True,False,False,True,False,False,False,False,60,1,954168.0,3.3263999999999996,0.06160000000000001,0.5920000000000001
469,True,True,False,False,True,False,False,True,False,40,1,954168.0,3.3232,0.055200000000000006,0.536
47,True,False,False,True,False,True,True,True,True,40,5,865970.0,3.8768000000000002,0.036,0.542
470,True,False,False,True,False,False,False,True,False,60,1,1054888.0,3.6079999999999997,0.05920000000000001,0.638
471,True,False,False,True,True,True,False,True,True,60,5,1054823.0,4.1168,0.058399999999999994,0.711
472,True,False,False,True,False,False,False,True,False,60,5,1052324.0,4.1048,0.064,0.73
473,True,False,False,True,True,True,False,True,True,60,9,1053176.0,4.6592,0.06720000000000001,0.804
474,True,False,False,True,True,True,False,False,False,20,5,1049565.0,4.9728,0.0512,0.763
475,True,False,False,True,False,False,False,True,False,60,9,1049310.0,4.656,0.0608,0.809
476,True,False,False,True,True,True,False,False,False,20,9,1044239.0,6.2312,0.0512,0.98
477,True,False,False,True,True,True,False,True,True,60,1,1057701.0,3.6231999999999998,0.047200000000000006,0.638
478,True,False,False,True,True,True,False,False,False,40,1,1059134.0,3.6096000000000004,0.052000000000000005,0.585
479,True,True,False,True,True,True,True,False,False,40,9,837609.0,5.7304,0.0504,0.887
48,True,True,False,False,False,True,True,True,True,60,1,777824.0,3.1432,0.044000000000000004,0.42200000000000004
480,True,True,False,True,True,True,True,True,False,20,5,849095.0,3.6415999999999995,0.0432,0.509
481,True,False,False,True,True,True,False,False,False,40,5,1049482.0,4.997599999999999,0.048799999999999996,0.8190000000000001
