configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
221,True,False,False,True,True,False,False,True,True,60,1,384569.0,2.1008,0.068,0.36700000000000005
222,True,True,False,False,False,True,True,True,False,60,5,341714.0,2.3880000000000003,0.0512,0.32799999999999996
223,True,False,False,False,False,False,True,False,True,20,5,344366.0,2.7472000000000003,0.0608,0.389
224,True,True,False,True,False,True,False,False,False,20,1,372818.0,2.0248,0.0376,0.287
225,True,True,False,False,False,True,True,True,False,60,9,341460.0,2.9104,0.05600000000000001,0.38299999999999995
226,True,False,False,True,False,True,True,True,True,20,1,379905.0,2.0672,0.047200000000000006,0.28800000000000003
227,True,False,False,True,False,True,True,True,True,20,9,380248.0,2.9888,0.0688,0.39299999999999996
228,True,False,False,True,False,True,True,True,True,20,5,382475.0,2.4951999999999996,0.0432,0.324
229,True,True,False,True,False,True,False,False,False,20,9,361867.0,3.5616,0.055200000000000006,0.5820000000000001
23,True,False,False,False,True,False,False,False,False,20,5,349648.0,2.816,0.06400000000000002,0.444
230,True,True,False,False,False,False,True,True,True,40,5,341629.0,2.3608000000000002,0.052000000000000005,0.33799999999999997
231,True,True,False,False,False,False,True,True,True,40,9,340718.0,2.8503999999999996,0.0512,0.382
232,True,True,False,False,False,False,True,True,True,40,1,340214.0,1.9264,0.047200000000000006,0.249
233,True,True,False,True,True,False,False,False,False,60,9,366875.0,3.4816000000000003,0.07440000000000001,0.599
234,True,False,False,True,True,False,True,True,False,20,1,379581.0,2.0463999999999998,0.04959999999999999,0.27899999999999997
235,True,False,False,True,True,False,True,False,False,40,5,372935.0,2.7304,0.0496,0.419
236,True,True,False,True,True,False,False,False,False,60,5,371281.0,2.7072000000000003,0.0776,0.491
237,True,False,False,True,True,False,True,False,False,40,1,379581.0,2.0864000000000003,0.0488,0.3
238,True,True,False,False,False,False,False,False,False,20,1,342592.0,1.9991999999999996,0.04560000000000001,0.32799999999999996
239,True,True,False,True,True,False,False,False,False,60,1,378230.0,2.0976,0.06000000000000001,0.39
24,True,False,False,False,False,False,False,True,False,60,9,354216.0,3.1168,0.07440000000000001,0.494
240,True,False,False,True,True,False,True,True,False,20,9,378235.0,2.9463999999999997,0.0496,0.39299999999999996
241,True,True,False,False,False,False,False,False,False,20,5,334728.0,2.7384,0.0632,0.42700000000000005
242,True,False,False,True,True,False,False,True,True,60,9,384260.0,3.032,0.0816,0.503
243,True,False,False,True,True,False,True,False,False,40,9,368254.0,3.5808,0.04240000000000001,0.561
244,True,False,False,True,True,False,True,True,False,20,5,379454.0,2.408,0.052000000000000005,0.312
245,True,True,False,False,False,False,False,False,False,20,9,331344.0,3.5472,0.048,0.565
246,True,False,False,True,True,False,False,True,True,60,5,386661.0,2.4872,0.0624,0.43
247,True,False,False,False,False,False,True,False,True,40,5,344366.0,2.7488,0.0496,0.389
248,True,False,False,True,True,False,False,True,False,60,9,384276.0,3.1184,0.0848,0.53
249,True,False,False,False,False,False,True,False,True,40,9,341168.0,3.5943999999999994,0.0616,0.522
25,True,False,False,True,True,False,True,False,True,40,5,375448.0,2.6992000000000003,0.057600000000000005,0.39
250,True,False,False,True,True,False,False,True,False,60,5,385943.0,2.5248,0.0648,0.46799999999999997
251,True,False,False,True,True,False,True,False,False,60,1,379581.0,2.0856000000000003,0.038400000000000004,0.319
252,True,False,False,False,False,False,True,False,True,40,1,351579.0,2.064,0.0408,0.268
253,True,False,False,True,True,False,False,True,False,60,1,385580.0,2.1624,0.076,0.42700000000000005
254,True,True,False,True,False,True,False,False,True,20,9,363158.0,3.6119999999999997,0.0608,0.622
255,True,True,False,True,False,True,False,False,True,20,5,365859.0,2.7119999999999997,0.05600000000000001,0.44
256,True,True,False,True,False,True,False,False,True,20,1,373761.0,1.9655999999999998,0.044,0.303
257,True,True,False,True,False,True,True,False,True,20,1,371234.0,1.9599999999999997,0.036,0.259
258,True,True,False,False,False,False,True,True,True,20,5,341629.0,2.2848,0.0456,0.298
259,True,True,False,False,False,False,True,True,True,20,9,340718.0,2.8424,0.054400000000000004,0.364
26,True,True,False,True,False,False,False,False,True,40,9,361429.0,3.4520000000000004,0.064,0.557
260,True,True,False,True,False,True,True,False,True,20,9,362234.0,3.5927999999999995,0.0664,0.569
261,True,False,False,False,False,False,False,False,True,20,1,351806.0,2.128,0.0504,0.337
262,True,True,False,False,False,False,True,True,True,20,1,340214.0,1.9512,0.0344,0.247
263,True,True,False,True,False,True,True,False,True,20,5,364700.0,2.6552,0.0528,0.413
264,True,False,False,False,False,False,False,False,True,20,5,345552.0,2.7912,0.06,0.444
265,True,False,False,False,False,True,False,True,False,60,5,357895.0,2.6592,0.08,0.47600000000000003
266,True,False,False,True,True,False,True,False,False,60,9,368254.0,3.5976,0.0608,0.578
267,True,False,False,True,True,False,True,True,False,40,5,379454.0,2.4176,0.0392,0.33
268,True,False,False,False,False,False,False,False,True,20,9,342326.0,3.5911999999999997,0.0656,0.541
269,True,False,False,False,False,True,False,True,False,60,9,357695.0,3.1463999999999994,0.07680000000000001,0.545
27,True,True,False,False,True,False,True,False,True,60,9,334882.0,3.4608000000000003,0.058399999999999994,0.513
270,True,False,False,True,True,False,True,True,False,40,1,379581.0,2.0264,0.036000000000000004,0.25
271,True,False,False,True,True,False,True,False,False,60,5,372935.0,2.7304000000000004,0.048,0.436
272,True,False,False,False,False,False,True,False,True,20,9,341168.0,3.5336,0.060799999999999986,0.532
273,True,False,False,False,False,True,False,True,False,60,1,357007.0,2.2008,0.0656,0.39
274,True,False,False,True,True,False,True,True,False,40,9,378235.0,2.9656000000000002,0.055200000000000006,0.389
275,True,True,False,False,True,False,False,False,True,60,1,349710.0,2.0584,0.05600000000000001,0.36
276,True,False,False,True,False,False,False,True,True,60,9,380865.0,3.0320000000000005,0.0864,0.513
277,True,False,False,False,True,False,True,False,False,40,9,343292.0,3.5808,0.053599999999999995,0.526
278,True,True,False,False,False,True,True,True,False,20,1,340499.0,1.9863999999999997,0.0376,0.247
279,True,False,False,True,False,False,False,True,True,60,5,382034.0,2.5256,0.07520000000000002,0.496
28,True,False,False,False,False,True,True,False,False,60,5,344714.0,2.8392000000000004,0.0512,0.444
280,True,True,False,False,False,True,True,True,False,20,5,341714.0,2.4288,0.049600000000000005,0.344
281,True,False,False,True,True,True,False,False,True,20,9,374316.0,3.6512000000000002,0.07120000000000001,0.594
282,True,True,False,True,False,False,True,False,True,60,9,358442.0,3.4304,0.05600000000000001,0.488
283,True,True,False,False,False,True,True,True,False,20,9,341460.0,2.9416,0.0496,0.376
284,True,False,False,True,True,True,False,False,True,20,1,384906.0,2.0728,0.0504,0.318
285,True,True,False,True,False,True,False,True,True,20,9,371647.0,2.9112,0.0568,0.408
286,True,False,False,True,True,True,False,False,True,20,5,378251.0,2.8216,0.06720000000000001,0.461
287,True,True,False,True,False,True,False,True,True,20,5,374525.0,2.3936,0.0504,0.369
288,True,False,False,True,False,False,False,False,False,20,1,378915.0,2.0648,0.0344,0.29100000000000004
289,True,True,False,False,True,False,False,False,True,60,9,336549.0,3.595999999999999,0.084,0.626
29,True,False,False,False,True,False,False,False,False,20,1,357506.0,2.1432,0.0448,0.32299999999999995
290,True,True,False,True,False,True,False,True,True,20,1,373761.0,1.9592000000000003,0.0512,0.308
291,True,False,False,True,False,False,False,True,True,60,1,381645.0,2.2112000000000003,0.06,0.401
292,True,False,False,True,False,False,False,False,False,20,5,372580.0,2.8168,0.06,0.478
293,True,True,False,False,True,False,False,False,True,60,5,341259.0,2.7895999999999996,0.0912,0.54
294,True,False,False,True,False,False,False,False,False,20,9,367810.0,3.6271999999999998,0.05600000000000001,0.583
295,True,False,False,True,True,False,True,True,True,20,5,381625.0,2.4064,0.048,0.348
296,True,True,False,True,True,False,False,False,True,20,5,369917.0,2.6248000000000005,0.05519999999999999,0.45299999999999996
297,True,False,False,False,True,True,False,False,True,60,9,349949.0,3.7624000000000004,0.08080000000000001,0.713
298,True,False,False,True,True,False,True,True,True,20,1,381478.0,2.1128,0.0392,0.29
299,True,True,False,False,False,False,True,True,False,40,9,340319.0,2.86,0.048,0.382
3,True,False,False,True,False,True,True,True,True,60,5,382475.0,2.5016,0.046400000000000004,0.371
30,True,False,False,False,False,True,True,False,False,60,9,342598.0,3.7232,0.056799999999999996,0.544
300,True,True,False,True,True,False,False,False,True,20,1,376157.0,1.9584,0.0472,0.307
301,True,False,False,False,True,True,False,False,True,60,5,353756.0,2.9288,0.0776,0.565
302,True,True,False,False,True,True,True,True,True,20,9,347038.0,2.9080000000000004,0.052000000000000005,0.41100000000000003
303,True,False,False,True,True,False,True,True,True,20,9,380184.0,2.9295999999999998,0.05600000000000001,0.418
304,True,True,False,False,True,True,True,True,True,20,5,347646.0,2.3855999999999993,0.0408,0.302
305,True,False,False,False,False,True,False,False,False,60,9,346028.0,3.8424,0.0704,0.722
306,True,True,False,False,True,True,True,True,True,20,1,347988.0,1.9888,0.044800000000000006,0.302
307,True,False,False,False,True,False,True,False,False,60,1,353091.0,2.072,0.029599999999999998,0.271
308,True,False,False,False,True,False,True,False,False,60,5,346164.0,2.7568,0.0488,0.402
309,True,False,False,False,False,True,False,False,False,60,1,357007.0,2.1992000000000003,0.064,0.40299999999999997
31,True,True,False,False,True,True,True,False,True,40,9,336722.0,3.5656,0.0664,0.532
310,True,True,False,False,False,False,True,True,False,40,5,339153.0,2.3376,0.04,0.33299999999999996
311,True,False,False,False,False,True,False,False,False,60,5,350219.0,3.0263999999999998,0.0824,0.5660000000000001
312,True,False,False,False,True,False,True,False,False,60,9,343292.0,3.6144000000000007,0.0536,0.539
313,True,True,False,False,False,False,True,True,False,40,1,337883.0,1.9296,0.04240000000000001,0.257
314,True,False,False,True,False,False,False,True,True,40,5,382644.0,2.5135999999999994,0.068,0.444
315,True,False,False,False,True,False,True,False,False,20,9,343292.0,3.5591999999999997,0.053599999999999995,0.51
316,True,True,False,False,False,True,True,True,False,40,1,340499.0,1.9992,0.036000000000000004,0.29600000000000004
317,True,False,False,True,False,True,True,False,True,60,1,379905.0,2.0536000000000003,0.03760000000000001,0.263
318,True,False,False,True,False,False,False,True,True,40,1,381793.0,2.1504,0.0528,0.341
319,True,True,False,False,False,True,True,True,False,40,5,341714.0,2.3624,0.0504,0.318
32,True,False,False,False,False,True,False,True,False,40,5,357294.0,2.564,0.052000000000000005,0.396
320,True,False,False,False,True,False,True,True,True,60,1,355602.0,2.06,0.038400000000000004,0.262
321,True,True,False,True,False,False,True,False,True,40,9,358442.0,3.4120000000000004,0.056799999999999996,0.5
322,True,True,False,False,False,True,True,True,False,40,9,341460.0,2.9912,0.0408,0.43799999999999994
323,True,False,False,False,True,False,True,True,True,60,5,356313.0,2.4432,0.0496,0.32799999999999996
324,True,False,False,True,False,True,True,False,True,60,9,369612.0,3.632,0.06640000000000001,0.561
325,True,False,False,True,False,False,False,True,True,40,9,380566.0,2.984,0.0688,0.51
326,True,False,False,False,True,False,True,True,True,60,9,355438.0,3.0168,0.048,0.39799999999999996
327,True,False,False,True,False,True,True,False,True,60,5,373439.0,2.7895999999999996,0.0504,0.424
328,True,True,False,True,False,True,False,True,True,40,9,374171.0,2.9808000000000003,0.07200000000000001,0.48
329,True,False,False,False,True,True,False,True,False,20,1,358946.0,2.1472000000000007,0.06,0.34
33,True,True,False,False,True,True,True,False,True,40,5,339866.0,2.7560000000000002,0.054400000000000004,0.414
330,True,True,False,True,False,True,False,True,True,40,5,376000.0,2.3864,0.0664,0.361
331,True,True,False,True,False,True,False,True,True,40,1,375364.0,2.0152,0.0512,0.342
332,True,False,False,False,True,True,False,True,False,20,9,358312.0,3.0944,0.0648,0.46299999999999997
333,True,False,False,False,True,True,False,True,False,20,5,359688.0,2.5064,0.06720000000000001,0.345
334,True,False,False,True,True,False,True,True,True,40,9,380184.0,2.9335999999999998,0.05840000000000001,0.41600000000000004
335,True,True,False,False,False,False,True,True,False,20,9,340319.0,2.8144,0.05600000000000001,0.361
336,True,False,False,False,False,True,False,True,True,60,9,356998.0,3.2664,0.0808,0.512
337,True,False,False,True,True,False,True,True,True,40,5,381625.0,2.4520000000000004,0.0528,0.348
338,True,False,False,False,False,True,False,True,True,60,5,358447.0,2.7119999999999997,0.0696,0.41700000000000004
339,True,False,False,False,False,True,False,True,True,60,1,356891.0,2.2488,0.0656,0.395
34,True,False,False,False,False,True,False,True,False,40,9,357887.0,3.1624,0.06960000000000001,0.509
340,True,True,False,True,False,False,True,False,True,60,1,370752.0,1.9271999999999998,0.0392,0.278
341,True,False,False,True,True,False,True,False,False,20,5,372935.0,2.6919999999999997,0.046400000000000004,0.38799999999999996
342,True,False,False,False,False,True,False,False,False,40,5,349925.0,2.9864,0.0648,0.529
343,True,True,False,True,False,False,True,False,True,60,5,362733.0,2.6807999999999996,0.0424,0.426
344,True,False,False,False,False,True,False,False,False,40,9,346196.0,3.832,0.064,0.647
345,True,False,False,True,True,False,True,False,False,20,1,379581.0,2.0840000000000005,0.041600000000000005,0.27
346,True,True,False,False,False,False,True,True,False,20,5,339153.0,2.3215999999999997,0.055200000000000006,0.299
347,True,False,False,True,True,False,True,True,True,40,1,381478.0,2.0256,0.0504,0.28
348,True,False,False,False,True,False,True,False,False,40,1,353091.0,2.0568,0.0312,0.264
349,True,True,False,False,False,False,True,True,False,20,1,337883.0,1.9751999999999998,0.052000000000000005,0.28600000000000003
35,True,True,False,False,True,True,True,False,True,40,1,347988.0,1.9368000000000003,0.029599999999999998,0.256
350,True,False,False,True,True,False,True,False,False,20,9,368254.0,3.4576000000000002,0.05600000000000001,0.518
351,True,False,False,False,True,False,True,False,False,40,5,346164.0,2.7856,0.055200000000000006,0.39299999999999996
352,True,False,False,False,False,True,False,False,False,40,1,356693.0,2.2095999999999996,0.058399999999999994,0.35100000000000003
353,True,False,False,True,False,True,True,True,False,40,5,379788.0,2.4720000000000004,0.0528,0.337
354,True,False,False,True,False,False,False,True,True,20,5,379968.0,2.4208,0.046400000000000004,0.379
355,True,False,False,True,False,True,True,True,False,40,9,377785.0,3.044,0.047200000000000006,0.418
356,True,True,False,False,True,True,True,False,False,40,1,345652.0,1.9951999999999999,0.0568,0.27699999999999997
357,True,False,False,True,False,False,False,True,True,20,1,379323.0,2.0544000000000002,0.04640000000000001,0.32
358,True,True,False,False,False,True,True,False,True,60,1,342715.0,1.9936,0.0344,0.272
359,True,True,False,True,False,False,True,False,True,20,5,362733.0,2.6,0.055200000000000006,0.382
36,True,False,False,True,True,False,False,True,True,20,9,382295.0,2.9983999999999997,0.05840000000000001,0.445
360,True,True,False,False,False,True,True,False,True,60,5,335831.0,2.7264,0.048,0.406
361,True,False,False,True,False,False,False,True,True,20,9,378986.0,2.9663999999999997,0.058399999999999994,0.462
362,True,True,False,True,False,False,True,False,True,20,9,358442.0,3.3968000000000003,0.055200000000000006,0.48100000000000004
363,True,True,False,True,False,True,False,True,True,60,9,375178.0,2.98,0.06960000000000001,0.52
364,True,False,False,False,True,True,False,False,True,40,1,361029.0,2.1672000000000002,0.0656,0.363
365,True,True,False,True,False,True,False,True,True,60,5,376865.0,2.4824,0.07600000000000001,0.423
366,True,False,False,False,False,False,False,False,False,40,1,354059.0,2.1376,0.0512,0.386
367,True,True,False,True,False,True,False,True,True,60,1,376628.0,2.1024000000000003,0.068,0.386
368,True,False,False,False,False,False,False,False,False,40,5,346564.0,2.8136,0.07760000000000002,0.431
369,True,True,False,True,True,True,True,True,False,40,5,374093.0,2.3496,0.048,0.32799999999999996
37,True,False,False,True,True,False,True,False,True,40,1,381478.0,2.072,0.0336,0.272
370,True,True,False,True,True,False,False,False,True,60,9,366390.0,3.4736,0.08159999999999999,0.6579999999999999
371,True,False,False,False,True,True,False,False,True,20,5,351678.0,2.9008000000000003,0.0624,0.491
372,True,False,False,False,False,False,False,False,False,40,9,343352.0,3.6624000000000003,0.0744,0.653
373,True,False,False,False,False,False,False,True,True,60,1,354504.0,2.2328,0.05600000000000001,0.419
374,True,True,False,True,True,True,True,True,False,40,1,373662.0,1.9232000000000002,0.038400000000000004,0.258
375,True,False,False,False,False,True,False,True,True,40,9,357149.0,3.1544,0.068,0.521
376,True,True,False,True,True,False,False,False,True,60,5,370991.0,2.8055999999999996,0.0752,0.547
377,True,False,False,False,True,True,False,False,True,20,1,359519.0,2.1456000000000004,0.0432,0.32799999999999996
378,True,False,False,False,False,False,False,True,True,60,5,354677.0,2.5344,0.072,0.43700000000000006
379,True,False,False,False,False,True,False,True,True,40,5,358092.0,2.5991999999999997,0.0608,0.461
38,True,True,False,True,False,False,False,False,True,40,5,365923.0,2.764,0.07200000000000001,0.489
380,True,True,False,True,True,False,False,False,True,60,1,378211.0,2.02,0.06799999999999999,0.40399999999999997
381,True,False,False,False,False,False,False,True,True,60,9,353689.0,3.1376,0.0784,0.528
382,True,False,False,False,False,True,False,True,True,40,1,356429.0,2.1959999999999997,0.059199999999999996,0.384
383,True,True,False,False,True,True,True,True,True,60,9,347038.0,2.912,0.0568,0.382
384,True,False,False,False,True,True,False,False,True,20,9,347956.0,3.7312,0.0656,0.5770000000000001
385,True,True,False,False,False,True,True,False,True,60,9,333458.0,3.6392,0.0648,0.564
386,True,True,False,True,False,False,True,False,True,40,1,370752.0,1.904,0.038400000000000004,0.256
387,True,False,False,False,False,True,False,False,False,20,5,349116.0,2.8784,0.052000000000000005,0.457
388,True,True,False,False,True,True,True,True,True,60,5,347646.0,2.3808,0.038400000000000004,0.32
389,True,True,False,True,False,False,True,False,True,40,5,362733.0,2.5744,0.0368,0.374
39,True,True,False,False,True,True,False,True,True,20,1,348881.0,1.9544000000000001,0.055200000000000006,0.26899999999999996
390,True,False,False,False,False,True,False,False,False,20,9,345345.0,3.8600000000000003,0.06799999999999999,0.62
391,True,True,False,False,True,True,True,True,True,60,1,347988.0,1.9576,0.04,0.258
392,True,True,False,False,True,True,True,False,False,40,5,337482.0,2.7072,0.044800000000000006,0.386
393,True,False,False,False,False,True,False,False,False,20,1,354434.0,2.1584000000000003,0.0496,0.33799999999999997
394,True,True,False,True,True,True,True,True,False,40,9,371649.0,2.84,0.055999999999999994,0.371
395,True,True,False,False,True,True,True,False,False,40,9,334977.0,3.5688000000000004,0.064,0.525
396,True,False,False,True,False,True,True,True,False,60,1,377400.0,2.0856000000000003,0.0528,0.289
397,True,False,False,True,False,True,True,True,False,20,1,377400.0,2.136,0.03440000000000001,0.295
398,True,True,False,True,False,True,False,True,False,60,9,375205.0,3.0136,0.0688,0.518
399,True,False,False,True,False,True,True,True,False,20,5,379788.0,2.4328,0.054400000000000004,0.363
4,True,False,False,True,False,True,True,True,True,60,1,379905.0,2.0688,0.038400000000000004,0.275
40,True,False,False,True,True,False,False,True,True,20,5,384402.0,2.408,0.0624,0.335
400,True,True,False,True,False,True,False,True,False,60,5,376469.0,2.5096000000000003,0.0688,0.455
401,True,True,False,True,False,True,False,True,False,60,1,375627.0,2.1216,0.06,0.419
402,True,False,False,True,False,True,True,True,False,20,9,377785.0,3.0984000000000003,0.0456,0.434
403,True,True,False,False,False,True,True,False,True,40,1,342715.0,1.9751999999999998,0.0392,0.245
404,True,False,False,True,True,True,False,False,False,60,9,376010.0,3.7272,0.08560000000000001,0.6579999999999999
405,True,False,False,False,False,False,False,False,False,60,1,354967.0,2.3296,0.0616,0.425
406,True,False,False,False,True,True,False,False,True,60,1,360202.0,2.2112000000000003,0.0624,0.408
407,True,False,False,False,False,False,False,False,False,60,5,346880.0,2.9168,0.0728,0.545
408,True,True,False,True,True,False,False,False,True,20,9,364030.0,3.4272,0.07520000000000002,0.555
409,True,False,False,False,False,True,False,True,True,20,9,354931.0,3.136,0.0568,0.475
41,True,False,False,False,False,True,False,True,False,40,1,356693.0,2.2208,0.052000000000000005,0.36200000000000004
410,True,True,False,True,True,False,False,False,True,40,9,365540.0,3.4672000000000005,0.07440000000000001,0.621
411,True,False,False,False,True,True,False,False,True,40,9,349457.0,3.7560000000000002,0.0632,0.624
412,True,False,False,False,False,False,False,False,False,60,9,343706.0,3.72,0.09120000000000002,0.664
413,True,True,False,True,True,True,True,True,False,60,9,371649.0,2.8896,0.048799999999999996,0.40299999999999997
414,True,False,False,False,False,True,False,True,True,20,5,356610.0,2.5568,0.0568,0.358
415,True,True,False,True,True,False,False,False,True,40,5,371795.0,2.6696,0.07360000000000001,0.501
416,True,False,False,False,True,True,False,False,True,40,5,352966.0,2.9544,0.07520000000000002,0.485
417,True,True,False,True,True,True,True,True,False,60,5,374093.0,2.3183999999999996,0.044800000000000006,0.332
418,True,False,False,False,False,True,False,True,True,20,1,354925.0,2.1288,0.0456,0.304
419,True,True,False,False,True,True,True,True,True,40,9,347038.0,2.9327999999999994,0.057600000000000005,0.405
42,True,True,False,True,False,False,False,False,True,40,1,373678.0,2.012,0.052000000000000005,0.348
420,True,True,False,True,True,False,False,False,True,40,1,378076.0,1.9759999999999998,0.0616,0.382
421,True,True,False,True,True,True,True,True,False,60,1,373662.0,1.9072000000000002,0.0408,0.282
422,True,True,False,False,True,True,True,True,True,40,5,347646.0,2.356,0.045599999999999995,0.314
423,True,True,False,False,False,False,True,True,False,60,1,337883.0,1.9472,0.03760000000000001,0.243
424,True,True,False,False,True,True,True,True,True,40,1,347988.0,1.9991999999999996,0.036000000000000004,0.254
425,True,True,False,False,False,True,True,False,True,40,5,335831.0,2.7416000000000005,0.0512,0.395
426,True,True,False,False,True,True,True,False,False,20,9,334977.0,3.5879999999999996,0.05920000000000001,0.544
427,True,True,False,False,False,True,True,False,True,40,9,333458.0,3.6344000000000003,0.046400000000000004,0.564
428,True,True,False,True,False,False,True,False,True,20,1,370752.0,1.9256,0.044,0.262
429,True,True,False,False,False,False,True,True,False,60,9,340319.0,2.8264,0.052000000000000005,0.364
43,True,False,False,False,True,False,False,False,False,20,9,346005.0,3.6536,0.05600000000000001,0.585
430,True,True,False,False,True,True,True,False,False,20,1,345652.0,1.9472,0.029599999999999998,0.244
431,True,True,False,False,False,False,True,True,False,60,5,339153.0,2.3392,0.0512,0.295
432,True,False,False,True,False,True,True,True,False,40,1,377400.0,2.0439999999999996,0.047200000000000006,0.26899999999999996
433,True,True,False,False,True,True,True,False,False,20,5,337482.0,2.7336,0.055200000000000006,0.41600000000000004
434,True,True,False,False,True,False,False,True,False,60,9,348043.0,2.9408000000000003,0.0712,0.45
435,True,False,False,False,True,False,True,False,True,20,1,355602.0,2.1128,0.0456,0.271
436,True,True,False,False,True,True,True,True,False,60,1,345652.0,1.9392,0.038400000000000004,0.253
437,True,True,False,False,True,False,False,True,False,60,1,350442.0,2.0423999999999998,0.06000000000000001,0.389
438,True,False,False,False,True,False,True,False,True,20,5,347641.0,2.7432,0.0648,0.41
439,True,True,False,False,True,False,False,True,False,60,5,348938.0,2.4928,0.06,0.469
44,True,False,False,True,True,False,False,True,True,20,1,382966.0,2.0744,0.055999999999999994,0.321
440,True,False,False,False,True,False,True,False,True,20,9,344799.0,3.5023999999999993,0.06240000000000001,0.516
441,True,True,False,False,False,True,True,False,True,20,1,342715.0,1.9944,0.033600000000000005,0.266
442,True,False,False,True,True,True,False,True,False,20,9,384366.0,3.0976,0.05439999999999999,0.496
443,True,False,False,True,True,True,False,True,False,20,5,385810.0,2.5303999999999998,0.06720000000000001,0.35600000000000004
444,True,False,False,True,True,True,False,False,False,40,9,375777.0,3.7408,0.07760000000000002,0.655
445,True,False,False,True,True,True,False,False,False,60,1,386588.0,2.116,0.0616,0.391
446,True,True,False,True,True,True,True,False,False,20,5,367234.0,2.7144000000000004,0.054400000000000004,0.38
447,True,False,False,True,True,True,False,False,False,60,5,381065.0,2.9552,0.0816,0.6
448,True,True,False,True,True,True,True,False,False,20,1,373662.0,1.9143999999999999,0.04240000000000001,0.239
449,True,True,False,True,False,False,True,True,False,60,1,368523.0,1.9464000000000001,0.027200000000000002,0.261
45,True,False,False,True,True,False,False,True,True,40,1,385362.0,2.1256,0.0504,0.381
450,True,False,False,False,False,True,False,False,True,20,9,344630.0,3.7616,0.0792,0.625
451,True,False,False,False,False,True,False,False,True,20,5,349665.0,2.9143999999999997,0.07600000000000001,0.483
452,True,False,False,True,True,True,False,True,False,40,1,386491.0,2.1464000000000003,0.06559999999999999,0.375
453,True,False,False,False,False,True,False,False,True,20,1,354925.0,2.1960000000000006,0.046400000000000004,0.335
454,True,True,False,False,False,True,True,False,True,20,5,335831.0,2.7504,0.0512,0.381
455,True,True,False,False,False,True,True,False,True,20,9,333458.0,3.6279999999999992,0.06000000000000001,0.531
456,True,True,False,False,True,True,True,True,False,60,5,345130.0,2.3888000000000003,0.047200000000000006,0.304
457,True,True,False,True,False,False,True,True,False,60,5,368105.0,2.2808,0.048,0.325
458,True,True,False,True,True,True,True,False,False,20,9,362850.0,3.5103999999999997,0.04640000000000001,0.531
459,True,True,False,False,True,True,True,True,False,60,9,343973.0,2.9336,0.05439999999999999,0.39399999999999996
46,True,True,False,False,True,False,False,True,True,60,1,349710.0,2.148,0.055999999999999994,0.364
460,True,True,False,True,False,False,True,True,False,60,9,365889.0,2.7904,0.0512,0.37200000000000005
461,True,True,False,False,True,False,False,True,False,40,5,349062.0,2.4071999999999996,0.048,0.38
462,True,False,False,True,False,True,True,True,False,60,5,379788.0,2.5184,0.05279999999999999,0.366
463,True,True,False,False,True,False,False,False,False,60,9,337730.0,3.5408,0.06640000000000001,0.611
464,True,True,False,False,True,False,False,True,False,40,9,347562.0,2.8896,0.0728,0.449
465,True,True,False,False,True,True,True,False,False,60,1,345652.0,2.0119999999999996,0.038400000000000004,0.282
466,True,False,False,True,False,True,True,True,False,60,9,377785.0,2.9856000000000003,0.048799999999999996,0.424
467,True,True,False,False,True,False,False,False,False,60,5,340759.0,2.8584,0.07200000000000001,0.503
468,True,True,False,False,True,False,False,False,False,60,1,350442.0,2.1095999999999995,0.0608,0.368
469,True,True,False,False,True,False,False,True,False,40,1,349026.0,2.0512,0.058399999999999994,0.337
47,True,False,False,True,False,True,True,True,True,40,5,382475.0,2.4896,0.05600000000000001,0.37799999999999995
470,True,False,False,True,False,False,False,True,False,60,1,381297.0,2.1976,0.06799999999999999,0.447
471,True,False,False,True,True,True,False,True,True,60,5,388694.0,2.6336,0.07360000000000001,0.49
472,True,False,False,True,False,False,False,True,False,60,5,383274.0,2.576,0.0728,0.47600000000000003
473,True,False,False,True,True,True,False,True,True,60,9,386456.0,3.1559999999999997,0.084,0.5429999999999999
474,True,False,False,True,True,True,False,False,False,20,5,379224.0,2.9448,0.06000000000000001,0.46799999999999997
475,True,False,False,True,False,False,False,True,False,60,9,379586.0,3.1224,0.08,0.544
476,True,False,False,True,True,True,False,False,False,20,9,374619.0,3.7576,0.0608,0.628
477,True,False,False,True,True,True,False,True,True,60,1,387358.0,2.128,0.0528,0.37799999999999995
478,True,False,False,True,True,True,False,False,False,40,1,386491.0,2.2096,0.0616,0.332
479,True,True,False,True,True,True,True,False,False,40,9,362850.0,3.5064,0.064,0.546
48,True,True,False,False,False,True,True,True,True,60,1,342715.0,1.9864000000000002,0.052000000000000005,0.27399999999999997
480,True,True,False,True,True,True,True,True,False,20,5,374093.0,2.3136,0.044000000000000004,0.308
481,True,False,False,True,True,True,False,False,False,40,5,381358.0,2.8800000000000003,0.0752,0.488
482,True,True,False,True,True,True,True,True,False,20,1,373662.0,1.9663999999999997,0.038400000000000004,0.262
483,True,True,False,True,True,True,True,False,False,40,5,367234.0,2.652,0.0496,0.402
484,True,False,False,True,True,True,False,True,False,20,1,384498.0,2.0704000000000002,0.0504,0.314
485,True,True,False,True,True,True,True,False,False,40,1,373662.0,1.884,0.035199999999999995,0.265
486,True,True,False,False,True,True,True,True,False,40,9,343973.0,2.9135999999999997,0.0504,0.386
