configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1040,True,False,False,True,False,True,False,True,False,60,5,1512649,10.73686956521739,0.18034782608695654,1.682
1041,True,True,False,True,True,True,False,False,True,60,9,1445705,14.953739130434784,0.23286956521739127,2.480826086956522
1042,True,True,False,True,True,True,False,True,True,40,5,1478165,10.223130434782608,0.1692173913043479,1.5344347826086957
1043,True,False,False,True,True,True,True,False,False,40,5,1567593,12.04713043478261,0.16678260869565223,1.8056956521739134
1044,True,False,False,True,True,True,True,True,False,20,1,1609359,8.974956521739129,0.1321739130434783,1.1541739130434783
1045,True,True,False,True,True,True,False,False,False,40,1,1494971,8.285043478260869,0.16173913043478266,1.298521739130435
1046,True,False,False,True,True,True,True,False,False,40,1,1609359,8.95895652173913,0.12973913043478263,1.1491739130434784
1047,True,True,False,False,False,True,False,False,True,20,9,1244170,14.723304347826089,0.19947826086956527,2.2494782608695654
1048,True,True,False,True,True,True,False,False,False,40,9,1421854,14.735478260869565,0.2166956521739131,2.3802608695652174
1049,True,True,False,True,True,True,False,True,False,20,5,1412042,9.993391304347826,0.15773913043478266,1.4104782608695654
105,True,True,False,True,False,True,True,False,False,40,5,1502374,11.458956521739129,0.16052173913043485,1.6816956521739128
1050,True,True,False,False,False,True,False,False,True,20,5,1268962,11.154782608695655,0.16504347826086962,1.66695652173913
1051,True,True,False,True,True,True,False,True,False,20,1,1429926,8.134956521739129,0.1655652173913044,1.2059130434782608
1052,True,True,False,True,True,True,False,False,False,40,5,1452077,11.196521739130436,0.1692173913043479,1.7786086956521736
1053,True,True,False,False,False,True,False,False,True,20,1,1302047,8.270956521739128,0.163304347826087,1.1823478260869567
1054,True,False,False,True,False,False,True,False,True,40,1,1580569,8.90886956521739,0.12678260869565222,1.1360434782608693
1055,True,False,False,True,True,True,True,True,False,20,9,1574892,13.475478260869565,0.1726956521739131,1.8015217391304348
1056,True,False,False,True,True,True,True,False,False,40,9,1537245,15.717913043478264,0.2069565217391304,2.4382608695652173
1057,True,False,False,True,True,True,True,True,False,20,5,1594085,10.86626086956522,0.1558260869565218,1.475695652173913
1058,True,False,False,True,False,False,True,True,True,20,9,1549124,13.059652173913047,0.16330434782608702,1.6881739130434783
1059,True,False,False,True,False,False,True,False,True,40,5,1537876,11.668695652173918,0.15652173913043485,1.6953043478260865
106,True,True,False,False,True,False,True,True,False,40,9,1409023,12.769565217391303,0.1572173913043479,1.5923478260869566
1060,True,False,False,True,False,False,True,True,True,20,1,1580569,8.931304347826087,0.1238260869565218,1.1442608695652172
1061,True,True,False,False,True,True,False,True,False,40,1,1383657,8.408347826086956,0.15234782608695657,1.2681739130434782
1062,True,True,False,False,True,True,False,False,False,60,5,1360925,11.510608695652172,0.19217391304347833,1.8475217391304353
1063,True,False,False,True,False,False,True,False,True,40,9,1513057,15.256173913043478,0.20400000000000001,2.2770434782608695
1064,True,False,False,True,False,False,True,True,True,20,5,1565987,10.566260869565216,0.14417391304347832,1.397695652173913
1065,True,True,False,False,True,True,False,False,False,60,1,1403324,8.602782608695652,0.17165217391304355,1.391695652173913
1066,True,True,False,True,True,True,False,True,True,60,9,1478399,12.91078260869565,0.1970434782608696,1.918782608695652
1067,True,True,False,False,True,True,False,True,False,40,9,1348085,12.860869565217392,0.1852173913043479,1.7990434782608695
1068,True,True,False,False,True,True,False,True,False,40,5,1365588,10.293217391304347,0.17373913043478267,1.4769565217391303
1069,True,True,False,True,True,True,False,True,False,20,9,1393904,12.51321739130435,0.1646956521739131,1.711217391304348
107,True,False,False,False,False,False,False,True,False,20,1,1337577,8.55617391304348,0.150608695652174,1.2066956521739132
1070,True,True,False,False,True,True,False,False,False,60,9,1334039,15.086608695652174,0.2196521739130435,2.4394347826086955
1071,True,True,False,True,True,True,False,True,True,60,1,1518905,8.50121739130435,0.18173913043478268,1.4358695652173916
1072,True,True,False,True,True,True,False,True,True,60,5,1500219,10.32382608695652,0.19130434782608702,1.6121739130434782
1073,True,False,False,True,True,True,True,False,False,20,1,1609359,9.006434782608695,0.14139130434782612,1.1578260869565218
1074,True,False,False,False,True,False,False,True,True,20,9,1327121,12.60504347826087,0.1646956521739131,1.6426956521739131
1075,True,True,False,True,False,False,False,False,False,40,1,1468681,8.28973913043478,0.16139130434782617,1.318
1076,True,False,False,False,True,True,True,False,False,60,9,1429071,15.720869565217395,0.203304347826087,2.4046956521739133
1077,True,False,False,True,False,False,True,True,False,60,9,1549231,13.155130434782608,0.15878260869565225,1.7004347826086956
1078,True,False,False,False,True,True,True,True,False,40,5,1483539,10.908173913043479,0.14713043478260876,1.4363913043478262
1079,True,False,False,False,True,True,True,True,False,40,9,1468050,13.719130434782608,0.1681739130434783,1.8040434782608696
108,True,True,False,True,False,True,True,False,False,40,9,1472564,15.20695652173913,0.2015652173913044,2.3152173913043477
1080,True,False,False,True,False,False,True,False,True,60,1,1580569,8.914260869565217,0.13565217391304357,1.1439565217391305
1081,True,False,False,True,True,True,True,False,False,20,9,1537245,15.682260869565223,0.20086956521739135,2.4291739130434786
1082,True,False,False,False,True,True,True,False,False,60,1,1499490,9.057043478260871,0.1246956521739131,1.1331304347826086
1083,True,False,False,True,False,False,True,True,False,60,1,1581181,8.911130434782608,0.13513043478260875,1.1387826086956523
1084,True,False,False,True,True,True,True,False,False,20,5,1567593,12.035478260869564,0.16973913043478267,1.7983913043478261
1085,True,False,False,True,False,False,True,True,False,60,5,1566847,10.57095652173913,0.15060869565217397,1.3983913043478262
1086,True,False,False,False,True,True,True,False,False,60,5,1452464,12.106434782608698,0.1655652173913044,1.7787391304347826
1087,True,False,False,False,True,True,True,True,False,40,1,1499490,9.023304347826087,0.12939130434782614,1.1289130434782608
1088,True,True,False,False,True,False,True,False,True,20,1,1442701,8.529043478260867,0.12956521739130442,1.0394782608695652
1089,True,False,False,True,False,False,True,True,True,40,9,1549124,13.084521739130436,0.16208695652173918,1.691521739130435
109,True,False,False,False,True,False,False,False,False,60,9,1368110,14.947304347826085,0.23147826086956524,2.3628695652173914
1090,True,True,False,False,True,False,True,False,True,20,5,1398405,11.381913043478258,0.16400000000000006,1.6002608695652172
1091,True,True,False,True,False,False,False,True,True,60,9,1452583,12.449043478260874,0.18486956521739137,1.7991739130434783
1092,True,True,False,False,True,False,True,False,True,20,9,1371796,14.891999999999996,0.1808695652173914,2.168130434782609
1093,True,False,False,True,False,False,True,False,True,60,5,1537876,11.697217391304347,0.15426086956521745,1.7015217391304345
1094,True,False,False,True,False,False,True,True,True,40,1,1580569,8.900521739130436,0.13060869565217395,1.139913043478261
1095,True,False,False,True,False,False,True,False,True,60,9,1513057,15.139478260869566,0.20086956521739135,2.252
1096,True,False,False,True,False,False,True,True,True,40,5,1565987,10.596521739130434,0.1455652173913044,1.4041304347826087
1097,True,True,False,True,False,False,False,False,False,40,5,1426681,10.889913043478261,0.18243478260869572,1.7013913043478264
1098,True,True,False,True,True,True,False,False,True,20,9,1361947,14.607826086956523,0.2109565217391305,2.285869565217391
1099,True,True,False,True,False,False,False,True,False,20,1,1401957,8.12,0.1446956521739131,1.2101304347826085
11,True,False,False,True,True,True,True,False,True,40,1,1612870,8.971304347826083,0.13773913043478264,1.153695652173913
110,True,False,False,False,False,False,False,True,False,20,5,1325903,10.250434782608696,0.1495652173913044,1.3895652173913045
1100,True,False,False,False,True,False,False,True,True,40,9,1386063,12.854782608695649,0.17391304347826095,1.7583478260869565
1101,True,False,False,False,True,False,False,False,True,60,9,1370185,15.00191304347826,0.2325217391304348,2.3846086956521737
1102,True,True,False,True,False,False,False,False,False,40,9,1396990,14.254260869565215,0.2128695652173913,2.2217826086956523
1103,True,False,False,False,True,False,False,True,True,40,5,1403534,10.458956521739129,0.17252173913043484,1.5105217391304346
1104,True,True,False,True,False,False,False,True,False,20,5,1385709,9.701391304347824,0.15478260869565225,1.3342608695652174
1105,True,False,False,False,True,False,False,False,True,60,5,1396361,11.596695652173912,0.19530434782608697,1.8463478260869568
1106,True,True,False,True,False,False,False,True,True,60,5,1474951,10.113391304347825,0.18417391304347833,1.5630869565217391
1107,True,True,False,True,True,True,False,False,True,20,1,1430354,8.148173913043477,0.14434782608695657,1.2047391304347825
1108,True,False,False,False,True,False,False,True,True,40,1,1420633,8.725739130434782,0.16104347826086962,1.3115217391304348
1109,True,True,False,True,False,False,False,True,False,20,9,1368829,12.046782608695652,0.15843478260869573,1.5917391304347825
111,True,False,False,False,False,True,True,False,False,20,1,1477112,8.976173913043478,0.12991304347826094,1.1224782608695651
1110,True,False,False,False,True,False,False,False,True,60,1,1441987,8.898260869565215,0.16973913043478267,1.4160434782608697
1111,True,True,False,True,False,False,False,True,True,60,1,1490180,8.418260869565218,0.18313043478260874,1.421521739130435
1112,True,True,False,True,True,True,False,False,True,20,5,1390449,11.023304347826087,0.1726956521739131,1.6984782608695654
1113,True,True,False,True,True,True,False,False,True,60,1,1518905,8.459652173913044,0.17634782608695657,1.4318260869565216
1114,True,True,False,True,False,False,False,False,False,60,1,1490551,8.434260869565216,0.1815652173913044,1.4102608695652175
1115,True,True,False,True,False,False,False,False,False,60,5,1449559,11.05286956521739,0.19147826086956526,1.787173913043478
1116,True,True,False,True,False,False,False,True,False,40,1,1468681,8.290434782608695,0.16521739130434787,1.3141304347826088
1117,True,False,False,True,False,False,True,False,False,60,9,1510918,15.090086956521741,0.19408695652173918,2.2467391304347823
1118,True,False,False,True,False,False,True,True,False,40,5,1566847,10.599826086956522,0.1554782608695653,1.4057826086956522
1119,True,False,False,False,True,True,True,True,False,60,9,1468050,13.653043478260871,0.17478260869565218,1.7952608695652175
112,True,False,False,False,True,False,False,False,False,60,5,1395379,11.607478260869565,0.18765217391304354,1.8439565217391298
1120,True,False,False,True,True,True,True,False,True,20,5,1567429,12.030434782608697,0.18052173913043482,1.807782608695652
1121,True,False,False,True,False,False,True,True,False,40,9,1549231,13.094956521739132,0.155304347826087,1.6914782608695653
1122,True,False,False,True,False,False,True,True,True,60,1,1580569,8.905391304347829,0.13286956521739138,1.1423478260869566
1123,True,False,False,True,True,True,True,False,True,20,1,1612870,8.974782608695651,0.13791304347826094,1.1520000000000001
1124,True,False,False,False,True,True,True,True,False,60,1,1499490,8.991304347826086,0.1264347826086957,1.1212173913043477
1125,True,False,False,True,False,False,True,False,False,60,1,1581181,8.888695652173915,0.12782608695652178,1.1362608695652174
1126,True,False,False,False,True,True,True,True,False,60,5,1483539,10.873391304347825,0.14017391304347832,1.4306956521739134
1127,True,False,False,True,False,False,True,False,False,60,5,1539234,11.642434782608694,0.16886956521739133,1.6907391304347825
1128,True,False,False,True,False,False,True,True,False,40,1,1581181,8.903826086956522,0.12834782608695658,1.1409130434782606
1129,True,True,False,False,True,False,True,False,True,60,1,1442701,8.554434782608693,0.1269565217391305,1.0411304347826087
113,True,False,False,False,False,False,False,True,False,20,9,1309492,12.60382608695652,0.1634782608695653,1.6418260869565218
1130,True,True,False,False,True,False,True,False,True,40,1,1442701,8.533739130434784,0.11826086956521746,1.0391304347826087
1131,True,True,False,False,True,False,True,True,True,20,1,1442701,8.537739130434783,0.1172173913043479,1.0379565217391302
1132,True,True,False,False,True,False,True,False,True,40,5,1398405,11.303652173913042,0.14208695652173917,1.5767391304347824
1133,True,False,False,True,False,False,True,True,True,60,5,1565987,10.568695652173913,0.15878260869565225,1.4075652173913042
1134,True,True,False,False,True,False,True,True,True,20,5,1422553,10.224695652173915,0.13686956521739138,1.2889565217391303
1135,True,True,False,False,True,False,True,False,True,40,9,1371796,14.855130434782607,0.18573913043478266,2.1615652173913045
1136,True,False,False,True,False,False,True,True,True,60,9,1549124,13.078260869565218,0.16017391304347833,1.6938260869565216
1137,True,False,False,True,True,True,True,False,True,20,9,1539121,15.757565217391303,0.21060869565217394,2.43595652173913
1138,True,True,False,False,True,False,True,True,True,20,9,1408728,12.707652173913042,0.1535652173913044,1.5881739130434784
1139,True,True,False,True,True,True,False,False,True,40,9,1423982,14.802608695652173,0.22260869565217395,2.39604347826087
114,True,False,False,False,False,True,True,False,False,20,5,1435158,12.08713043478261,0.1770434782608696,1.7812608695652172
1140,True,True,False,True,False,False,False,False,False,60,9,1417745,14.367826086956521,0.2245217391304348,2.3029130434782608
1141,True,True,False,True,False,False,False,True,False,40,5,1451508,9.990086956521738,0.16782608695652182,1.4697826086956522
1142,True,False,False,False,True,False,False,True,True,20,5,1344934,10.257391304347824,0.1535652173913044,1.3944347826086954
1143,True,True,False,True,True,True,False,True,True,20,5,1412772,9.955304347826086,0.15495652173913047,1.4048260869565217
1144,True,False,False,False,True,False,False,False,True,40,9,1351347,14.819999999999999,0.2015652173913044,2.2800869565217394
1145,True,False,False,False,True,False,False,True,True,20,1,1357117,8.59895652173913,0.14730434782608698,1.217304347826087
1146,True,True,False,True,False,False,False,True,False,40,9,1432103,12.269739130434782,0.17373913043478267,1.6953043478260867
1147,True,True,False,True,True,True,False,True,True,20,9,1393496,12.538956521739125,0.17547826086956528,1.7230434782608697
1148,True,False,False,False,True,False,False,False,True,40,5,1378734,11.462260869565217,0.17304347826086963,1.7683913043478259
1149,True,True,False,True,True,True,False,False,True,40,1,1495261,8.352869565217393,0.16973913043478267,1.3267391304347826
115,True,False,False,False,False,True,False,False,True,60,9,1361947,15.44365217391304,0.23478260869565215,2.5286521739130436
1150,True,False,False,False,True,False,False,False,True,40,1,1420633,8.792173913043477,0.163304347826087,1.3367391304347829
1151,True,True,False,True,True,True,False,False,True,40,5,1455016,11.186608695652172,0.18173913043478268,1.7936521739130438
1152,True,True,False,True,True,True,False,True,True,20,1,1430354,8.145739130434782,0.14452173913043484,1.2123478260869565
116,True,False,False,False,True,False,False,False,False,60,1,1441000,8.89304347826087,0.17060869565217396,1.4106956521739127
117,True,False,False,False,False,True,True,False,False,20,9,1413509,15.804347826086953,0.20730434782608698,2.4143043478260866
118,True,False,False,False,False,True,False,False,True,60,5,1387003,11.946956521739128,0.19721739130434787,1.9489130434782607
119,True,True,False,False,True,True,True,True,False,20,9,1410386,13.150086956521736,0.1655652173913044,1.7053913043478262
12,True,True,False,False,True,False,False,True,True,40,5,1363694,10.042782608695655,0.15826086956521745,1.418608695652174
120,True,False,False,False,False,True,False,False,True,60,1,1424576,8.96486956521739,0.17165217391304352,1.4319130434782608
121,True,True,False,False,False,True,True,True,True,40,5,1410092,10.442956521739127,0.14973913043478265,1.345913043478261
122,True,True,False,False,False,True,True,True,True,40,9,1395272,13.100347826086956,0.1606956521739131,1.6951304347826084
123,True,True,False,False,True,True,True,True,False,20,1,1441490,8.538608695652174,0.12365217391304353,1.045695652173913
124,True,True,False,False,True,True,False,True,True,60,5,1386070,10.367826086956521,0.17513043478260876,1.5455217391304346
125,True,True,False,False,True,True,True,True,False,20,5,1426961,10.442086956521736,0.14973913043478265,1.3419130434782607
126,True,True,False,False,True,True,False,True,True,60,1,1405923,8.599478260869565,0.16782608695652182,1.3937826086956522
127,True,True,False,False,True,True,False,True,True,40,9,1348385,12.812347826086954,0.18191304347826096,1.792086956521739
128,True,False,False,False,False,False,True,False,False,60,9,1409649,15.236695652173914,0.19513043478260872,2.2340869565217387
129,True,False,False,False,False,True,True,False,True,20,1,1478342,9.004000000000001,0.12834782608695655,1.128304347826087
13,True,True,False,True,False,True,False,False,True,40,5,1436454,11.176695652173914,0.17739130434782613,1.7854347826086958
130,True,False,False,True,True,True,False,True,False,40,9,1489000,13.181391304347825,0.20400000000000004,1.930260869565217
131,True,True,False,True,False,True,True,False,False,60,1,1540775,8.443478260869565,0.12417391304347829,1.0682608695652172
132,True,False,False,False,False,True,True,False,True,20,5,1438737,11.99495652173913,0.167304347826087,1.7563043478260874
133,True,True,False,False,True,False,True,True,False,60,1,1442216,8.581739130434782,0.12191304347826094,1.053391304347826
134,True,False,False,True,True,True,False,True,False,40,5,1509608,10.616347826086956,0.16660869565217398,1.5954782608695652
135,True,True,False,True,False,True,True,False,False,60,5,1502374,11.493217391304347,0.16539130434782615,1.6874782608695649
136,True,False,False,False,False,True,True,False,True,20,9,1412840,15.787304347826087,0.20904347826086964,2.4107826086956523
137,True,True,False,False,True,False,True,True,False,60,5,1423118,10.250434782608695,0.13686956521739133,1.294173913043478
138,True,False,False,False,False,False,True,False,False,60,5,1433451,11.695478260869567,0.15826086956521743,1.660782608695652
139,True,True,False,True,False,True,True,False,False,60,9,1472564,15.193739130434784,0.20678260869565218,2.3136521739130433
14,True,False,False,False,True,True,False,False,False,20,9,1297886,15.162086956521735,0.2050434782608696,2.353826086956522
140,True,True,False,False,True,False,True,True,False,60,9,1409023,12.780521739130437,0.15634782608695658,1.5936521739130434
141,True,False,False,False,False,False,False,True,False,40,1,1399662,8.73078260869565,0.1695652173913044,1.315
142,True,False,False,False,False,False,True,False,False,60,1,1475476,8.932695652173916,0.1264347826086957,1.1112608695652175
143,True,False,False,False,False,False,False,True,False,40,5,1384686,10.440347826086956,0.16539130434782615,1.484695652173913
144,True,False,False,True,True,False,True,False,True,20,9,1536929,15.293739130434783,0.19339130434782612,2.301478260869565
145,True,False,False,False,False,True,False,False,True,40,9,1341626,15.338608695652177,0.20939130434782616,2.448478260869565
146,True,False,False,False,False,False,False,True,False,40,9,1367602,12.895478260869568,0.18486956521739134,1.7716521739130433
147,True,False,False,True,True,False,True,False,True,20,5,1565155,11.756521739130434,0.16313043478260875,1.7225652173913044
148,True,True,False,True,False,False,False,False,True,20,9,1336210,13.975826086956525,0.19460869565217395,2.091347826086957
149,True,False,False,False,False,True,False,False,True,40,5,1368399,11.77286956521739,0.1846956521739131,1.8653043478260867
15,True,False,False,False,False,False,False,True,False,60,1,1421184,8.967304347826087,0.179304347826087,1.4416521739130432
150,True,False,False,True,True,True,False,True,False,60,5,1531241,10.782434782608698,0.18573913043478268,1.6935217391304351
151,True,False,False,False,False,True,False,False,True,40,1,1404431,8.783826086956523,0.16052173913043483,1.3227391304347826
152,True,True,False,False,True,True,True,False,True,60,9,1376071,15.286956521739128,0.21826086956521737,2.304391304347827
153,True,False,False,True,True,True,False,True,False,60,1,1549454,8.933913043478261,0.17339130434782615,1.4725652173913044
154,True,True,False,False,True,True,True,False,True,60,5,1399024,11.579478260869566,0.16260869565217395,1.6688260869565212
155,True,True,False,False,False,True,True,True,True,20,1,1424321,8.562434782608694,0.1304347826086957,1.050608695652174
156,True,True,False,False,True,True,True,False,True,60,1,1441984,8.536173913043479,0.1283478260869566,1.0454347826086958
157,True,True,False,False,False,True,True,True,True,20,5,1410092,10.438260869565221,0.14573913043478268,1.3434347826086956
158,True,True,False,False,True,True,False,True,True,40,5,1365983,10.269043478260867,0.16643478260869574,1.4770434782608697
159,True,True,False,False,False,True,True,True,True,20,9,1395272,13.112173913043478,0.16052173913043483,1.6988260869565217
16,True,True,False,False,True,False,False,True,True,40,1,1381596,8.36713043478261,0.16921739130434788,1.2785652173913045
160,True,False,False,True,True,False,True,False,True,20,1,1611748,8.956521739130434,0.13391304347826094,1.144695652173913
161,True,True,False,True,False,False,False,False,True,20,5,1365140,10.601565217391306,0.16730434782608702,1.5791739130434785
162,True,True,False,False,True,True,False,True,True,40,1,1384098,8.394260869565217,0.16156521739130442,1.2833913043478262
163,True,True,False,True,False,False,False,False,True,20,1,1402660,8.049391304347829,0.14208695652173917,1.1868695652173915
164,True,False,False,False,False,False,True,False,True,60,5,1434746,11.698434782608697,0.16486956521739135,1.6649130434782609
165,True,True,False,True,False,True,False,True,False,40,5,1457814,10.164695652173911,0.1723478260869566,1.506608695652174
166,True,True,False,True,False,True,False,False,False,60,9,1426891,14.95808695652174,0.24382608695652172,2.4621304347826087
167,True,False,False,True,True,False,False,True,False,40,9,1482595,12.799304347826087,0.1740869565217392,1.8123478260869563
168,True,False,False,False,False,False,True,False,True,60,9,1410373,15.270434782608698,0.20521739130434785,2.2437391304347827
169,True,True,False,True,False,True,False,False,False,60,5,1455500,11.352347826086955,0.18991304347826093,1.8703913043478264
17,True,True,False,True,False,True,False,False,True,40,1,1472868,8.309043478260868,0.1660869565217392,1.3209565217391304
170,True,True,False,True,False,True,False,True,False,40,1,1472339,8.30817391304348,0.16504347826086962,1.3079130434782609
171,True,False,False,True,True,False,False,True,False,40,5,1502958,10.371130434782605,0.16800000000000007,1.5321739130434786
172,True,True,False,True,False,True,False,False,False,60,1,1496041,8.491304347826086,0.18000000000000008,1.4287826086956525
173,True,False,False,True,True,False,False,True,False,40,1,1523841,8.721391304347828,0.15947826086956526,1.3566521739130435
174,True,False,False,False,False,False,True,False,True,60,1,1476694,8.934086956521737,0.12904347826086962,1.1089565217391304
175,True,False,False,False,False,True,True,False,True,40,1,1478342,8.962608695652174,0.13165217391304354,1.1250000000000002
176,True,False,False,False,False,True,True,False,True,40,5,1438737,12.0495652173913,0.167304347826087,1.7673043478260868
177,True,False,False,False,False,True,True,False,True,40,9,1412840,15.79878260869565,0.21043478260869572,2.4099565217391308
178,True,True,False,True,False,True,False,True,False,40,9,1438132,12.730260869565218,0.17843478260869575,1.8231739130434785
179,True,False,False,False,False,False,False,False,True,40,1,1400822,8.762608695652172,0.16313043478260875,1.327695652173913
18,True,False,False,False,True,True,False,False,False,20,5,1322301,11.572173913043477,0.1735652173913044,1.7534347826086958
180,True,False,False,False,False,False,False,True,True,20,1,1337667,8.577739130434782,0.15304347826086961,1.2154347826086955
181,True,False,False,False,False,False,False,False,True,40,5,1362031,11.398956521739132,0.17965217391304353,1.753304347826087
182,True,True,False,True,True,False,False,False,False,20,9,1356219,14.063478260869564,0.195304347826087,2.117782608695652
183,True,False,False,False,False,False,False,True,True,20,5,1327797,10.24382608695652,0.15200000000000005,1.4005652173913044
184,True,False,False,False,False,False,False,False,True,40,9,1334393,14.68,0.21356521739130438,2.2536956521739135
185,True,False,False,False,False,True,True,False,True,60,1,1478342,9.01286956521739,0.13304347826086962,1.1367391304347827
186,True,True,False,True,True,False,False,False,False,20,5,1383564,10.698782608695652,0.1572173913043479,1.587521739130435
187,True,False,False,False,False,False,False,True,True,20,9,1309305,12.631652173913045,0.17826086956521744,1.6582173913043479
188,True,False,False,True,True,False,True,True,False,60,5,1592147,10.617739130434783,0.1504347826086957,1.4031304347826086
189,True,True,False,True,True,False,False,False,False,20,1,1425714,8.08730434782609,0.14139130434782615,1.1866956521739132
19,True,False,False,False,False,False,False,True,False,60,5,1406508,10.605217391304347,0.18173913043478268,1.5863043478260865
190,True,False,False,True,True,False,True,True,False,60,1,1610726,8.97095652173913,0.13060869565217398,1.147
