configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
227,True,False,False,True,False,True,True,True,True,20,9,380248,2.9888,0.0688,0.4102
228,True,False,False,True,False,True,True,True,True,20,5,382475,2.4951999999999996,0.0432,0.3516
229,True,True,False,True,False,True,False,False,False,20,9,361867,3.5616,0.055200000000000006,0.5758
23,True,False,False,False,True,False,False,False,False,20,5,349648,2.816,0.06400000000000002,0.4438
230,True,True,False,False,False,False,True,True,True,40,5,341629,2.3608000000000002,0.052000000000000005,0.32860000000000006
231,True,True,False,False,False,False,True,True,True,40,9,340718,2.8503999999999996,0.0512,0.3722
232,True,True,False,False,False,False,True,True,True,40,1,340214,1.9264,0.047200000000000006,0.2638
233,True,True,False,True,True,False,False,False,False,60,9,366875,3.4816000000000003,0.07440000000000001,0.623
234,True,False,False,True,True,False,True,True,False,20,1,379581,2.0463999999999998,0.04959999999999999,0.28040000000000004
235,True,False,False,True,True,False,True,False,False,40,5,372935,2.7304,0.0496,0.40459999999999996
236,True,True,False,True,True,False,False,False,False,60,5,371281,2.7072000000000003,0.0776,0.4932
237,True,False,False,True,True,False,True,False,False,40,1,379581,2.0864000000000003,0.0488,0.2886
238,True,True,False,False,False,False,False,False,False,20,1,342592,1.9991999999999996,0.04560000000000001,0.3114
239,True,True,False,True,True,False,False,False,False,60,1,378230,2.0976,0.06000000000000001,0.39840000000000003
24,True,False,False,False,False,False,False,True,False,60,9,354216,3.1168,0.07440000000000001,0.5090000000000001
240,True,False,False,True,True,False,True,True,False,20,9,378235,2.9463999999999997,0.0496,0.40199999999999997
241,True,True,False,False,False,False,False,False,False,20,5,334728,2.7384,0.0632,0.43179999999999996
242,True,False,False,True,True,False,False,True,True,60,9,384260,3.032,0.0816,0.5024
243,True,False,False,True,True,False,True,False,False,40,9,368254,3.5808,0.04240000000000001,0.5431999999999999
244,True,False,False,True,True,False,True,True,False,20,5,379454,2.408,0.052000000000000005,0.3402
245,True,True,False,False,False,False,False,False,False,20,9,331344,3.5472,0.048,0.5532
246,True,False,False,True,True,False,False,True,True,60,5,386661,2.4872,0.0624,0.4468
247,True,False,False,False,False,False,True,False,True,40,5,344366,2.7488,0.0496,0.39380000000000004
248,True,False,False,True,True,False,False,True,False,60,9,384276,3.1184,0.0848,0.522
249,True,False,False,False,False,False,True,False,True,40,9,341168,3.5943999999999994,0.0616,0.5394
25,True,False,False,True,True,False,True,False,True,40,5,375448,2.6992000000000003,0.057600000000000005,0.40519999999999995
250,True,False,False,True,True,False,False,True,False,60,5,385943,2.5248,0.0648,0.4526
251,True,False,False,True,True,False,True,False,False,60,1,379581,2.0856000000000003,0.038400000000000004,0.2964
252,True,False,False,False,False,False,True,False,True,40,1,351579,2.064,0.0408,0.27240000000000003
253,True,False,False,True,True,False,False,True,False,60,1,385580,2.1624,0.076,0.39780000000000004
254,True,True,False,True,False,True,False,False,True,20,9,363158,3.6119999999999997,0.0608,0.6
255,True,True,False,True,False,True,False,False,True,20,5,365859,2.7119999999999997,0.05600000000000001,0.442
256,True,True,False,True,False,True,False,False,True,20,1,373761,1.9655999999999998,0.044,0.3114
257,True,True,False,True,False,True,True,False,True,20,1,371234,1.9599999999999997,0.036,0.26799999999999996
258,True,True,False,False,False,False,True,True,True,20,5,341629,2.2848,0.0456,0.3032
259,True,True,False,False,False,False,True,True,True,20,9,340718,2.8424,0.054400000000000004,0.38039999999999996
26,True,True,False,True,False,False,False,False,True,40,9,361429,3.4520000000000004,0.064,0.5925999999999999
260,True,True,False,True,False,True,True,False,True,20,9,362234,3.5927999999999995,0.0664,0.561
261,True,False,False,False,False,False,False,False,True,20,1,351806,2.128,0.0504,0.325
262,True,True,False,False,False,False,True,True,True,20,1,340214,1.9512,0.0344,0.2576
263,True,True,False,True,False,True,True,False,True,20,5,364700,2.6552,0.0528,0.398
264,True,False,False,False,False,False,False,False,True,20,5,345552,2.7912,0.06,0.4468000000000001
265,True,False,False,False,False,True,False,True,False,60,5,357895,2.6592,0.08,0.46240000000000003
266,True,False,False,True,True,False,True,False,False,60,9,368254,3.5976,0.0608,0.5526
267,True,False,False,True,True,False,True,True,False,40,5,379454,2.4176,0.0392,0.3304
268,True,False,False,False,False,False,False,False,True,20,9,342326,3.5911999999999997,0.0656,0.5738
269,True,False,False,False,False,True,False,True,False,60,9,357695,3.1463999999999994,0.07680000000000001,0.5126
27,True,True,False,False,True,False,True,False,True,60,9,334882,3.4608000000000003,0.058399999999999994,0.514
270,True,False,False,True,True,False,True,True,False,40,1,379581,2.0264,0.036000000000000004,0.27659999999999996
271,True,False,False,True,True,False,True,False,False,60,5,372935,2.7304000000000004,0.048,0.4022
272,True,False,False,False,False,False,True,False,True,20,9,341168,3.5336,0.060799999999999986,0.5206000000000001
273,True,False,False,False,False,True,False,True,False,60,1,357007,2.2008,0.0656,0.399
274,True,False,False,True,True,False,True,True,False,40,9,378235,2.9656000000000002,0.055200000000000006,0.4142
275,True,True,False,False,True,False,False,False,True,60,1,349710,2.0584,0.05600000000000001,0.381
276,True,False,False,True,False,False,False,True,True,60,9,380865,3.0320000000000005,0.0864,0.5166000000000001
277,True,False,False,False,True,False,True,False,False,40,9,343292,3.5808,0.053599999999999995,0.5382
278,True,True,False,False,False,True,True,True,False,20,1,340499,1.9863999999999997,0.0376,0.261
279,True,False,False,True,False,False,False,True,True,60,5,382034,2.5256,0.07520000000000002,0.4492
28,True,False,False,False,False,True,True,False,False,60,5,344714,2.8392000000000004,0.0512,0.42219999999999996
280,True,True,False,False,False,True,True,True,False,20,5,341714,2.4288,0.049600000000000005,0.32939999999999997
281,True,False,False,True,True,True,False,False,True,20,9,374316,3.6512000000000002,0.07120000000000001,0.5980000000000001
282,True,True,False,True,False,False,True,False,True,60,9,358442,3.4304,0.05600000000000001,0.516
283,True,True,False,False,False,True,True,True,False,20,9,341460,2.9416,0.0496,0.3942
284,True,False,False,True,True,True,False,False,True,20,1,384906,2.0728,0.0504,0.3188
285,True,True,False,True,False,True,False,True,True,20,9,371647,2.9112,0.0568,0.433
286,True,False,False,True,True,True,False,False,True,20,5,378251,2.8216,0.06720000000000001,0.4678
287,True,True,False,True,False,True,False,True,True,20,5,374525,2.3936,0.0504,0.3742
288,True,False,False,True,False,False,False,False,False,20,1,378915,2.0648,0.0344,0.2984
289,True,True,False,False,True,False,False,False,True,60,9,336549,3.595999999999999,0.084,0.6468
29,True,False,False,False,True,False,False,False,False,20,1,357506,2.1432,0.0448,0.3298
290,True,True,False,True,False,True,False,True,True,20,1,373761,1.9592000000000003,0.0512,0.3148
291,True,False,False,True,False,False,False,True,True,60,1,381645,2.2112000000000003,0.06,0.41400000000000003
292,True,False,False,True,False,False,False,False,False,20,5,372580,2.8168,0.06,0.46020000000000005
293,True,True,False,False,True,False,False,False,True,60,5,341259,2.7895999999999996,0.0912,0.5090000000000001
294,True,False,False,True,False,False,False,False,False,20,9,367810,3.6271999999999998,0.05600000000000001,0.587
295,True,False,False,True,True,False,True,True,True,20,5,381625,2.4064,0.048,0.3346
296,True,True,False,True,True,False,False,False,True,20,5,369917,2.6248000000000005,0.05519999999999999,0.417
297,True,False,False,False,True,True,False,False,True,60,9,349949,3.7624000000000004,0.08080000000000001,0.6763999999999999
298,True,False,False,True,True,False,True,True,True,20,1,381478,2.1128,0.0392,0.2938
299,True,True,False,False,False,False,True,True,False,40,9,340319,2.86,0.048,0.3778
3,True,False,False,True,False,True,True,True,True,60,5,382475,2.5016,0.046400000000000004,0.3518
30,True,False,False,False,False,True,True,False,False,60,9,342598,3.7232,0.056799999999999996,0.5706
300,True,True,False,True,True,False,False,False,True,20,1,376157,1.9584,0.0472,0.3008
301,True,False,False,False,True,True,False,False,True,60,5,353756,2.9288,0.0776,0.5414
302,True,True,False,False,True,True,True,True,True,20,9,347038,2.9080000000000004,0.052000000000000005,0.3902
303,True,False,False,True,True,False,True,True,True,20,9,380184,2.9295999999999998,0.05600000000000001,0.4034
304,True,True,False,False,True,True,True,True,True,20,5,347646,2.3855999999999993,0.0408,0.3198
305,True,False,False,False,False,True,False,False,False,60,9,346028,3.8424,0.0704,0.6796
306,True,True,False,False,True,True,True,True,True,20,1,347988,1.9888,0.044800000000000006,0.2874
307,True,False,False,False,True,False,True,False,False,60,1,353091,2.072,0.029599999999999998,0.27159999999999995
308,True,False,False,False,True,False,True,False,False,60,5,346164,2.7568,0.0488,0.39560000000000006
309,True,False,False,False,False,True,False,False,False,60,1,357007,2.1992000000000003,0.064,0.39599999999999996
31,True,True,False,False,True,True,True,False,True,40,9,336722,3.5656,0.0664,0.5484
310,True,True,False,False,False,False,True,True,False,40,5,339153,2.3376,0.04,0.3172
311,True,False,False,False,False,True,False,False,False,60,5,350219,3.0263999999999998,0.0824,0.5548
312,True,False,False,False,True,False,True,False,False,60,9,343292,3.6144000000000007,0.0536,0.5452
313,True,True,False,False,False,False,True,True,False,40,1,337883,1.9296,0.04240000000000001,0.254
314,True,False,False,True,False,False,False,True,True,40,5,382644,2.5135999999999994,0.068,0.41980000000000006
315,True,False,False,False,True,False,True,False,False,20,9,343292,3.5591999999999997,0.053599999999999995,0.5319999999999999
316,True,True,False,False,False,True,True,True,False,40,1,340499,1.9992,0.036000000000000004,0.2704000000000001
317,True,False,False,True,False,True,True,False,True,60,1,379905,2.0536000000000003,0.03760000000000001,0.2782
318,True,False,False,True,False,False,False,True,True,40,1,381793,2.1504,0.0528,0.35860000000000003
319,True,True,False,False,False,True,True,True,False,40,5,341714,2.3624,0.0504,0.31820000000000004
32,True,False,False,False,False,True,False,True,False,40,5,357294,2.564,0.052000000000000005,0.40680000000000005
320,True,False,False,False,True,False,True,True,True,60,1,355602,2.06,0.038400000000000004,0.269
321,True,True,False,True,False,False,True,False,True,40,9,358442,3.4120000000000004,0.056799999999999996,0.5102
322,True,True,False,False,False,True,True,True,False,40,9,341460,2.9912,0.0408,0.40679999999999994
323,True,False,False,False,True,False,True,True,True,60,5,356313,2.4432,0.0496,0.3282
324,True,False,False,True,False,True,True,False,True,60,9,369612,3.632,0.06640000000000001,0.5636
325,True,False,False,True,False,False,False,True,True,40,9,380566,2.984,0.0688,0.475
326,True,False,False,False,True,False,True,True,True,60,9,355438,3.0168,0.048,0.4016
327,True,False,False,True,False,True,True,False,True,60,5,373439,2.7895999999999996,0.0504,0.42699999999999994
328,True,True,False,True,False,True,False,True,True,40,9,374171,2.9808000000000003,0.07200000000000001,0.48460000000000003
329,True,False,False,False,True,True,False,True,False,20,1,358946,2.1472000000000007,0.06,0.326
33,True,True,False,False,True,True,True,False,True,40,5,339866,2.7560000000000002,0.054400000000000004,0.41159999999999997
330,True,True,False,True,False,True,False,True,True,40,5,376000,2.3864,0.0664,0.3964
331,True,True,False,True,False,True,False,True,True,40,1,375364,2.0152,0.0512,0.3514
332,True,False,False,False,True,True,False,True,False,20,9,358312,3.0944,0.0648,0.4486
333,True,False,False,False,True,True,False,True,False,20,5,359688,2.5064,0.06720000000000001,0.3734
334,True,False,False,True,True,False,True,True,True,40,9,380184,2.9335999999999998,0.05840000000000001,0.39940000000000003
335,True,True,False,False,False,False,True,True,False,20,9,340319,2.8144,0.05600000000000001,0.3666
336,True,False,False,False,False,True,False,True,True,60,9,356998,3.2664,0.0808,0.5462
337,True,False,False,True,True,False,True,True,True,40,5,381625,2.4520000000000004,0.0528,0.3468
338,True,False,False,False,False,True,False,True,True,60,5,358447,2.7119999999999997,0.0696,0.46240000000000003
339,True,False,False,False,False,True,False,True,True,60,1,356891,2.2488,0.0656,0.4102
34,True,False,False,False,False,True,False,True,False,40,9,357887,3.1624,0.06960000000000001,0.5024
340,True,True,False,True,False,False,True,False,True,60,1,370752,1.9271999999999998,0.0392,0.2678
341,True,False,False,True,True,False,True,False,False,20,5,372935,2.6919999999999997,0.046400000000000004,0.3886
342,True,False,False,False,False,True,False,False,False,40,5,349925,2.9864,0.0648,0.5184
343,True,True,False,True,False,False,True,False,True,60,5,362733,2.6807999999999996,0.0424,0.4064
344,True,False,False,False,False,True,False,False,False,40,9,346196,3.832,0.064,0.6529999999999999
345,True,False,False,True,True,False,True,False,False,20,1,379581,2.0840000000000005,0.041600000000000005,0.281
346,True,True,False,False,False,False,True,True,False,20,5,339153,2.3215999999999997,0.055200000000000006,0.31199999999999994
347,True,False,False,True,True,False,True,True,True,40,1,381478,2.0256,0.0504,0.27740000000000004
348,True,False,False,False,True,False,True,False,False,40,1,353091,2.0568,0.0312,0.2682
349,True,True,False,False,False,False,True,True,False,20,1,337883,1.9751999999999998,0.052000000000000005,0.26820000000000005
35,True,True,False,False,True,True,True,False,True,40,1,347988,1.9368000000000003,0.029599999999999998,0.25199999999999995
350,True,False,False,True,True,False,True,False,False,20,9,368254,3.4576000000000002,0.05600000000000001,0.5176000000000001
351,True,False,False,False,True,False,True,False,False,40,5,346164,2.7856,0.055200000000000006,0.41
352,True,False,False,False,False,True,False,False,False,40,1,356693,2.2095999999999996,0.058399999999999994,0.3654
353,True,False,False,True,False,True,True,True,False,40,5,379788,2.4720000000000004,0.0528,0.3404
354,True,False,False,True,False,False,False,True,True,20,5,379968,2.4208,0.046400000000000004,0.36079999999999995
355,True,False,False,True,False,True,True,True,False,40,9,377785,3.044,0.047200000000000006,0.4162
356,True,True,False,False,True,True,True,False,False,40,1,345652,1.9951999999999999,0.0568,0.2758
357,True,False,False,True,False,False,False,True,True,20,1,379323,2.0544000000000002,0.04640000000000001,0.313
358,True,True,False,False,False,True,True,False,True,60,1,342715,1.9936,0.0344,0.27
359,True,True,False,True,False,False,True,False,True,20,5,362733,2.6,0.055200000000000006,0.3836
36,True,False,False,True,True,False,False,True,True,20,9,382295,2.9983999999999997,0.05840000000000001,0.4406
360,True,True,False,False,False,True,True,False,True,60,5,335831,2.7264,0.048,0.3984
361,True,False,False,True,False,False,False,True,True,20,9,378986,2.9663999999999997,0.058399999999999994,0.43500000000000005
362,True,True,False,True,False,False,True,False,True,20,9,358442,3.3968000000000003,0.055200000000000006,0.5094000000000001
363,True,True,False,True,False,True,False,True,True,60,9,375178,2.98,0.06960000000000001,0.5068
364,True,False,False,False,True,True,False,False,True,40,1,361029,2.1672000000000002,0.0656,0.3684
365,True,True,False,True,False,True,False,True,True,60,5,376865,2.4824,0.07600000000000001,0.4438
366,True,False,False,False,False,False,False,False,False,40,1,354059,2.1376,0.0512,0.3594
367,True,True,False,True,False,True,False,True,True,60,1,376628,2.1024000000000003,0.068,0.3898
368,True,False,False,False,False,False,False,False,False,40,5,346564,2.8136,0.07760000000000002,0.47119999999999995
369,True,True,False,True,True,True,True,True,False,40,5,374093,2.3496,0.048,0.327
37,True,False,False,True,True,False,True,False,True,40,1,381478,2.072,0.0336,0.2814
370,True,True,False,True,True,False,False,False,True,60,9,366390,3.4736,0.08159999999999999,0.6234
371,True,False,False,False,True,True,False,False,True,20,5,351678,2.9008000000000003,0.0624,0.4746
372,True,False,False,False,False,False,False,False,False,40,9,343352,3.6624000000000003,0.0744,0.608
373,True,False,False,False,False,False,False,True,True,60,1,354504,2.2328,0.05600000000000001,0.4074
374,True,True,False,True,True,True,True,True,False,40,1,373662,1.9232000000000002,0.038400000000000004,0.26480000000000004
375,True,False,False,False,False,True,False,True,True,40,9,357149,3.1544,0.068,0.49639999999999995
376,True,True,False,True,True,False,False,False,True,60,5,370991,2.8055999999999996,0.0752,0.5322
377,True,False,False,False,True,True,False,False,True,20,1,359519,2.1456000000000004,0.0432,0.3298
378,True,False,False,False,False,False,False,True,True,60,5,354677,2.5344,0.072,0.4412
379,True,False,False,False,False,True,False,True,True,40,5,358092,2.5991999999999997,0.0608,0.43360000000000004
38,True,True,False,True,False,False,False,False,True,40,5,365923,2.764,0.07200000000000001,0.4868
380,True,True,False,True,True,False,False,False,True,60,1,378211,2.02,0.06799999999999999,0.39859999999999995
381,True,False,False,False,False,False,False,True,True,60,9,353689,3.1376,0.0784,0.5306
382,True,False,False,False,False,True,False,True,True,40,1,356429,2.1959999999999997,0.059199999999999996,0.3714
383,True,True,False,False,True,True,True,True,True,60,9,347038,2.912,0.0568,0.38359999999999994
384,True,False,False,False,True,True,False,False,True,20,9,347956,3.7312,0.0656,0.6024
385,True,True,False,False,False,True,True,False,True,60,9,333458,3.6392,0.0648,0.5609999999999999
386,True,True,False,True,False,False,True,False,True,40,1,370752,1.904,0.038400000000000004,0.26480000000000004
387,True,False,False,False,False,True,False,False,False,20,5,349116,2.8784,0.052000000000000005,0.45119999999999993
388,True,True,False,False,True,True,True,True,True,60,5,347646,2.3808,0.038400000000000004,0.32799999999999996
389,True,True,False,True,False,False,True,False,True,40,5,362733,2.5744,0.0368,0.37740000000000007
39,True,True,False,False,True,True,False,True,True,20,1,348881,1.9544000000000001,0.055200000000000006,0.2922
390,True,False,False,False,False,True,False,False,False,20,9,345345,3.8600000000000003,0.06799999999999999,0.6277999999999999
391,True,True,False,False,True,True,True,True,True,60,1,347988,1.9576,0.04,0.261
392,True,True,False,False,True,True,True,False,False,40,5,337482,2.7072,0.044800000000000006,0.3938
393,True,False,False,False,False,True,False,False,False,20,1,354434,2.1584000000000003,0.0496,0.3364
394,True,True,False,True,True,True,True,True,False,40,9,371649,2.84,0.055999999999999994,0.37859999999999994
395,True,True,False,False,True,True,True,False,False,40,9,334977,3.5688000000000004,0.064,0.5359999999999999
396,True,False,False,True,False,True,True,True,False,60,1,377400,2.0856000000000003,0.0528,0.2838
397,True,False,False,True,False,True,True,True,False,20,1,377400,2.136,0.03440000000000001,0.29419999999999996
398,True,True,False,True,False,True,False,True,False,60,9,375205,3.0136,0.0688,0.5092000000000001
399,True,False,False,True,False,True,True,True,False,20,5,379788,2.4328,0.054400000000000004,0.3428
4,True,False,False,True,False,True,True,True,True,60,1,379905,2.0688,0.038400000000000004,0.279
40,True,False,False,True,True,False,False,True,True,20,5,384402,2.408,0.0624,0.3594
400,True,True,False,True,False,True,False,True,False,60,5,376469,2.5096000000000003,0.0688,0.45600000000000007
401,True,True,False,True,False,True,False,True,False,60,1,375627,2.1216,0.06,0.40279999999999994
402,True,False,False,True,False,True,True,True,False,20,9,377785,3.0984000000000003,0.0456,0.43019999999999997
403,True,True,False,False,False,True,True,False,True,40,1,342715,1.9751999999999998,0.0392,0.26080000000000003
404,True,False,False,True,True,True,False,False,False,60,9,376010,3.7272,0.08560000000000001,0.6832
405,True,False,False,False,False,False,False,False,False,60,1,354967,2.3296,0.0616,0.41819999999999996
406,True,False,False,False,True,True,False,False,True,60,1,360202,2.2112000000000003,0.0624,0.403
407,True,False,False,False,False,False,False,False,False,60,5,346880,2.9168,0.0728,0.5362
408,True,True,False,True,True,False,False,False,True,20,9,364030,3.4272,0.07520000000000002,0.5574000000000001
409,True,False,False,False,False,True,False,True,True,20,9,354931,3.136,0.0568,0.45699999999999996
41,True,False,False,False,False,True,False,True,False,40,1,356693,2.2208,0.052000000000000005,0.37100000000000005
410,True,True,False,True,True,False,False,False,True,40,9,365540,3.4672000000000005,0.07440000000000001,0.599
411,True,False,False,False,True,True,False,False,True,40,9,349457,3.7560000000000002,0.0632,0.647
412,True,False,False,False,False,False,False,False,False,60,9,343706,3.72,0.09120000000000002,0.6764000000000001
413,True,True,False,True,True,True,True,True,False,60,9,371649,2.8896,0.048799999999999996,0.39819999999999994
414,True,False,False,False,False,True,False,True,True,20,5,356610,2.5568,0.0568,0.38139999999999996
415,True,True,False,True,True,False,False,False,True,40,5,371795,2.6696,0.07360000000000001,0.47379999999999994
416,True,False,False,False,True,True,False,False,True,40,5,352966,2.9544,0.07520000000000002,0.5092000000000001
417,True,True,False,True,True,True,True,True,False,60,5,374093,2.3183999999999996,0.044800000000000006,0.315
418,True,False,False,False,False,True,False,True,True,20,1,354925,2.1288,0.0456,0.3094
419,True,True,False,False,True,True,True,True,True,40,9,347038,2.9327999999999994,0.057600000000000005,0.3968
42,True,True,False,True,False,False,False,False,True,40,1,373678,2.012,0.052000000000000005,0.353
420,True,True,False,True,True,False,False,False,True,40,1,378076,1.9759999999999998,0.0616,0.3422
421,True,True,False,True,True,True,True,True,False,60,1,373662,1.9072000000000002,0.0408,0.2576
422,True,True,False,False,True,True,True,True,True,40,5,347646,2.356,0.045599999999999995,0.3142
423,True,True,False,False,False,False,True,True,False,60,1,337883,1.9472,0.03760000000000001,0.25880000000000003
424,True,True,False,False,True,True,True,True,True,40,1,347988,1.9991999999999996,0.036000000000000004,0.2718
425,True,True,False,False,False,True,True,False,True,40,5,335831,2.7416000000000005,0.0512,0.3966
426,True,True,False,False,True,True,True,False,False,20,9,334977,3.5879999999999996,0.05920000000000001,0.5408000000000001
427,True,True,False,False,False,True,True,False,True,40,9,333458,3.6344000000000003,0.046400000000000004,0.5571999999999999
428,True,True,False,True,False,False,True,False,True,20,1,370752,1.9256,0.044,0.2714
429,True,True,False,False,False,False,True,True,False,60,9,340319,2.8264,0.052000000000000005,0.37320000000000003
43,True,False,False,False,True,False,False,False,False,20,9,346005,3.6536,0.05600000000000001,0.5873999999999999
430,True,True,False,False,True,True,True,False,False,20,1,345652,1.9472,0.029599999999999998,0.2516
431,True,True,False,False,False,False,True,True,False,60,5,339153,2.3392,0.0512,0.3214
432,True,False,False,True,False,True,True,True,False,40,1,377400,2.0439999999999996,0.047200000000000006,0.2714
433,True,True,False,False,True,True,True,False,False,20,5,337482,2.7336,0.055200000000000006,0.4002
434,True,True,False,False,True,False,False,True,False,60,9,348043,2.9408000000000003,0.0712,0.4798
435,True,False,False,False,True,False,True,False,True,20,1,355602,2.1128,0.0456,0.294
436,True,True,False,False,True,True,True,True,False,60,1,345652,1.9392,0.038400000000000004,0.25539999999999996
437,True,True,False,False,True,False,False,True,False,60,1,350442,2.0423999999999998,0.06000000000000001,0.3726
438,True,False,False,False,True,False,True,False,True,20,5,347641,2.7432,0.0648,0.39980000000000004
439,True,True,False,False,True,False,False,True,False,60,5,348938,2.4928,0.06,0.43599999999999994
44,True,False,False,True,True,False,False,True,True,20,1,382966,2.0744,0.055999999999999994,0.31720000000000004
440,True,False,False,False,True,False,True,False,True,20,9,344799,3.5023999999999993,0.06240000000000001,0.5196
441,True,True,False,False,False,True,True,False,True,20,1,342715,1.9944,0.033600000000000005,0.26460000000000006
442,True,False,False,True,True,True,False,True,False,20,9,384366,3.0976,0.05439999999999999,0.45199999999999996
443,True,False,False,True,True,True,False,True,False,20,5,385810,2.5303999999999998,0.06720000000000001,0.391
444,True,False,False,True,True,True,False,False,False,40,9,375777,3.7408,0.07760000000000002,0.6524000000000001
445,True,False,False,True,True,True,False,False,False,60,1,386588,2.116,0.0616,0.3914
446,True,True,False,True,True,True,True,False,False,20,5,367234,2.7144000000000004,0.054400000000000004,0.41600000000000004
447,True,False,False,True,True,True,False,False,False,60,5,381065,2.9552,0.0816,0.5556
448,True,True,False,True,True,True,True,False,False,20,1,373662,1.9143999999999999,0.04240000000000001,0.26639999999999997
449,True,True,False,True,False,False,True,True,False,60,1,368523,1.9464000000000001,0.027200000000000002,0.263
45,True,False,False,True,True,False,False,True,True,40,1,385362,2.1256,0.0504,0.3544
450,True,False,False,False,False,True,False,False,True,20,9,344630,3.7616,0.0792,0.6148
451,True,False,False,False,False,True,False,False,True,20,5,349665,2.9143999999999997,0.07600000000000001,0.47939999999999994
452,True,False,False,True,True,True,False,True,False,40,1,386491,2.1464000000000003,0.06559999999999999,0.36900000000000005
453,True,False,False,False,False,True,False,False,True,20,1,354925,2.1960000000000006,0.046400000000000004,0.3278
454,True,True,False,False,False,True,True,False,True,20,5,335831,2.7504,0.0512,0.40580000000000005
455,True,True,False,False,False,True,True,False,True,20,9,333458,3.6279999999999992,0.06000000000000001,0.5488
456,True,True,False,False,True,True,True,True,False,60,5,345130,2.3888000000000003,0.047200000000000006,0.3258
457,True,True,False,True,False,False,True,True,False,60,5,368105,2.2808,0.048,0.31620000000000004
458,True,True,False,True,True,True,True,False,False,20,9,362850,3.5103999999999997,0.04640000000000001,0.5324
459,True,True,False,False,True,True,True,True,False,60,9,343973,2.9336,0.05439999999999999,0.4004
46,True,True,False,False,True,False,False,True,True,60,1,349710,2.148,0.055999999999999994,0.38680000000000003
460,True,True,False,True,False,False,True,True,False,60,9,365889,2.7904,0.0512,0.3778
461,True,True,False,False,True,False,False,True,False,40,5,349062,2.4071999999999996,0.048,0.3824
462,True,False,False,True,False,True,True,True,False,60,5,379788,2.5184,0.05279999999999999,0.35340000000000005
463,True,True,False,False,True,False,False,False,False,60,9,337730,3.5408,0.06640000000000001,0.6157999999999999
464,True,True,False,False,True,False,False,True,False,40,9,347562,2.8896,0.0728,0.45120000000000005
465,True,True,False,False,True,True,True,False,False,60,1,345652,2.0119999999999996,0.038400000000000004,0.2658
466,True,False,False,True,False,True,True,True,False,60,9,377785,2.9856000000000003,0.048799999999999996,0.4008
467,True,True,False,False,True,False,False,False,False,60,5,340759,2.8584,0.07200000000000001,0.52
468,True,True,False,False,True,False,False,False,False,60,1,350442,2.1095999999999995,0.0608,0.37739999999999996
469,True,True,False,False,True,False,False,True,False,40,1,349026,2.0512,0.058399999999999994,0.3442
47,True,False,False,True,False,True,True,True,True,40,5,382475,2.4896,0.05600000000000001,0.34659999999999996
470,True,False,False,True,False,False,False,True,False,60,1,381297,2.1976,0.06799999999999999,0.409
471,True,False,False,True,True,True,False,True,True,60,5,388694,2.6336,0.07360000000000001,0.4643999999999999
472,True,False,False,True,False,False,False,True,False,60,5,383274,2.576,0.0728,0.4598000000000001
473,True,False,False,True,True,True,False,True,True,60,9,386456,3.1559999999999997,0.084,0.5384
474,True,False,False,True,True,True,False,False,False,20,5,379224,2.9448,0.06000000000000001,0.4868
475,True,False,False,True,False,False,False,True,False,60,9,379586,3.1224,0.08,0.5214000000000001
476,True,False,False,True,True,True,False,False,False,20,9,374619,3.7576,0.0608,0.6202
477,True,False,False,True,True,True,False,True,True,60,1,387358,2.128,0.0528,0.38599999999999995
478,True,False,False,True,True,True,False,False,False,40,1,386491,2.2096,0.0616,0.36760000000000004
479,True,True,False,True,True,True,True,False,False,40,9,362850,3.5064,0.064,0.5438000000000001
48,True,True,False,False,False,True,True,True,True,60,1,342715,1.9864000000000002,0.052000000000000005,0.271
480,True,True,False,True,True,True,True,True,False,20,5,374093,2.3136,0.044000000000000004,0.3176
481,True,False,False,True,True,True,False,False,False,40,5,381358,2.8800000000000003,0.0752,0.5010000000000001
482,True,True,False,True,True,True,True,True,False,20,1,373662,1.9663999999999997,0.038400000000000004,0.27280000000000004
483,True,True,False,True,True,True,True,False,False,40,5,367234,2.652,0.0496,0.40040000000000003
484,True,False,False,True,True,True,False,True,False,20,1,384498,2.0704000000000002,0.0504,0.3094
485,True,True,False,True,True,True,True,False,False,40,1,373662,1.884,0.035199999999999995,0.2508
486,True,True,False,False,True,True,True,True,False,40,9,343973,2.9135999999999997,0.0504,0.38459999999999994
487,True,True,False,True,True,True,True,True,True,60,9,374719,2.8560000000000003,0.048799999999999996,0.3907999999999999
488,True,True,False,True,True,True,True,True,True,60,5,376647,2.2960000000000003,0.0416,0.3136
489,True,True,False,False,True,True,True,False,False,60,5,337482,2.7024,0.06160000000000001,0.397
49,True,False,False,True,False,True,True,True,True,40,1,379905,2.0648,0.0448,0.2824
490,True,True,False,False,True,True,True,True,False,40,1,345652,1.9072000000000002,0.04959999999999999,0.24420000000000003
491,True,True,False,True,True,True,True,True,True,60,1,376553,1.8936,0.058399999999999994,0.2646
492,True,True,False,False,True,True,True,False,False,60,9,334977,3.5879999999999996,0.0512,0.5468
493,True,True,False,False,True,True,True,True,False,40,5,345130,2.3616,0.048,0.32
494,True,True,False,True,True,True,True,True,False,20,9,371649,2.8832,0.049600000000000005,0.39159999999999995
