configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
277,true,false,false,false,true,false,true,false,false,40,9,95354,1.620,0.032,0.530
278,true,true,false,false,false,true,true,true,false,20,1,91438,1.028,0.052,0.322
279,true,false,false,true,false,false,false,true,true,60,5,89042,0.980,0.056,0.330
28,true,false,false,false,false,true,true,false,false,60,5,97038,1.360,0.052,0.482
280,true,true,false,false,false,true,true,true,false,20,5,93443,1.040,0.060,0.325
281,true,false,false,true,true,true,false,false,true,20,9,84205,1.620,0.056,0.608
282,true,true,false,true,false,false,true,false,true,60,9,95878,1.412,0.040,0.486
283,true,true,false,false,false,true,true,true,false,20,9,94188,1.368,0.036,0.469
284,true,false,false,true,true,true,false,false,true,20,1,85170,0.940,0.032,0.287
285,true,true,false,true,false,true,false,true,true,20,9,82120,1.276,0.028,0.395
286,true,false,false,true,true,true,false,false,true,20,5,84985,1.108,0.024,0.389
287,true,true,false,true,false,true,false,true,true,20,5,83022,1.108,0.040,0.370
288,true,false,false,true,false,false,false,false,false,20,1,81143,0.760,0.024,0.225
289,true,true,false,false,true,false,false,false,true,60,9,81593,1.316,0.052,0.451
29,true,false,false,false,true,false,false,false,false,20,1,78377,0.720,0.032,0.210
290,true,true,false,true,false,true,false,true,true,20,1,80762,0.804,0.032,0.231
291,true,false,false,true,false,false,false,true,true,60,1,88754,0.800,0.040,0.269
292,true,false,false,true,false,false,false,false,false,20,5,81129,1.000,0.048,0.342
293,true,true,false,false,true,false,false,false,true,60,5,81945,1.236,0.052,0.425
294,true,false,false,true,false,false,false,false,false,20,9,80401,1.220,0.028,0.401
295,true,false,false,true,true,false,true,true,true,20,5,101152,0.972,0.044,0.302
296,true,true,false,true,true,false,false,false,true,20,5,80137,0.904,0.048,0.291
297,true,false,false,false,true,true,false,false,true,60,9,86075,1.464,0.052,0.525
298,true,false,false,true,true,false,true,true,true,20,1,101432,0.904,0.028,0.268
299,true,true,false,false,false,false,true,true,false,40,9,92100,1.324,0.032,0.406
3,true,false,false,true,false,true,true,true,true,60,5,102563,1.036,0.032,0.332
30,true,false,false,false,false,true,true,false,false,60,9,96967,1.592,0.028,0.556
300,true,true,false,true,true,false,false,false,true,20,1,81497,0.764,0.024,0.241
301,true,false,false,false,true,true,false,false,true,60,5,85866,1.184,0.056,0.441
302,true,true,false,false,true,true,true,true,true,20,9,94826,1.368,0.036,0.441
303,true,false,false,true,true,false,true,true,true,20,9,101281,1.400,0.028,0.456
304,true,true,false,false,true,true,true,true,true,20,5,94462,1.260,0.036,0.391
305,true,false,false,false,false,true,false,false,false,60,9,85214,1.444,0.052,0.534
306,true,true,false,false,true,true,true,true,true,20,1,92598,0.888,0.032,0.283
307,true,false,false,false,true,false,true,false,false,60,1,95899,0.788,0.056,0.235
308,true,false,false,false,true,false,true,false,false,60,5,95210,1.200,0.056,0.432
309,true,false,false,false,false,true,false,false,false,60,1,85225,0.792,0.052,0.268
31,true,true,false,false,true,true,true,false,true,40,9,92541,1.496,0.036,0.513
310,true,true,false,false,false,false,true,true,false,40,5,91458,1.016,0.036,0.330
311,true,false,false,false,false,true,false,false,false,60,5,85354,1.132,0.064,0.412
312,true,false,false,false,true,false,true,false,false,60,9,95354,1.512,0.056,0.517
313,true,true,false,false,false,false,true,true,false,40,1,90347,0.864,0.044,0.304
314,true,false,false,true,false,false,false,true,true,40,5,87642,1.068,0.052,0.354
315,true,false,false,false,true,false,true,false,false,20,9,95354,1.488,0.064,0.510
316,true,true,false,false,false,true,true,true,false,40,1,91438,0.824,0.028,0.253
317,true,false,false,true,false,true,true,false,true,60,1,101213,0.820,0.024,0.242
318,true,false,false,true,false,false,false,true,true,40,1,87731,0.720,0.044,0.224
319,true,true,false,false,false,true,true,true,false,40,5,93443,0.988,0.040,0.298
32,true,false,false,false,false,true,false,true,false,40,5,85238,1.156,0.052,0.398
320,true,false,false,false,true,false,true,true,true,60,1,95891,0.840,0.020,0.247
321,true,true,false,true,false,false,true,false,true,40,9,95878,1.356,0.052,0.454
322,true,true,false,false,false,true,true,true,false,40,9,94188,1.380,0.060,0.452
323,true,false,false,false,true,false,true,true,true,60,5,97310,0.972,0.024,0.292
324,true,false,false,true,false,true,true,false,true,60,9,101352,1.580,0.056,0.565
325,true,false,false,true,false,false,false,true,true,40,9,86985,1.212,0.048,0.393
326,true,false,false,false,true,false,true,true,true,60,9,97533,1.176,0.044,0.350
327,true,false,false,true,false,true,true,false,true,60,5,101520,1.336,0.044,0.463
328,true,true,false,true,false,true,false,true,true,40,9,87439,1.308,0.076,0.431
329,true,false,false,false,true,true,false,true,false,20,1,79411,0.944,0.048,0.310
33,true,true,false,false,true,true,true,false,true,40,5,92078,1.140,0.048,0.383
330,true,true,false,true,false,true,false,true,true,40,5,87958,0.936,0.044,0.327
331,true,true,false,true,false,true,false,true,true,40,1,86820,0.792,0.044,0.252
332,true,false,false,false,true,true,false,true,false,20,9,81108,1.312,0.040,0.424
333,true,false,false,false,true,true,false,true,false,20,5,81154,0.988,0.032,0.311
334,true,false,false,true,true,false,true,true,true,40,9,101281,1.232,0.036,0.381
335,true,true,false,false,false,false,true,true,false,20,9,92100,1.172,0.016,0.333
336,true,false,false,false,false,true,false,true,true,60,9,86676,1.240,0.028,0.386
337,true,false,false,true,true,false,true,true,true,40,5,101152,1.084,0.036,0.371
338,true,false,false,false,false,true,false,true,true,60,5,86687,1.052,0.052,0.353
339,true,false,false,false,false,true,false,true,true,60,1,85376,0.796,0.060,0.269
34,true,false,false,false,false,true,false,true,false,40,9,85281,1.264,0.032,0.399
340,true,true,false,true,false,false,true,false,true,60,1,96865,0.768,0.024,0.226
341,true,false,false,true,true,false,true,false,false,20,5,99278,1.184,0.044,0.404
342,true,false,false,false,false,true,false,false,false,40,5,83908,1.332,0.044,0.480
343,true,true,false,true,false,false,true,false,true,60,5,95863,1.120,0.036,0.367
344,true,false,false,false,false,true,false,false,false,40,9,83996,1.440,0.060,0.527
345,true,false,false,true,true,false,true,false,false,20,1,101147,1.032,0.052,0.344
346,true,true,false,false,false,false,true,true,false,20,5,91458,0.916,0.064,0.279
347,true,false,false,true,true,false,true,true,true,40,1,101432,0.816,0.024,0.234
348,true,false,false,false,true,false,true,false,false,40,1,95899,0.912,0.020,0.282
349,true,true,false,false,false,false,true,true,false,20,1,90347,0.780,0.024,0.220
35,true,true,false,false,true,true,true,false,true,40,1,92598,0.772,0.024,0.217
350,true,false,false,true,true,false,true,false,false,20,9,98910,1.448,0.012,0.488
351,true,false,false,false,true,false,true,false,false,40,5,95210,1.376,0.060,0.471
352,true,false,false,false,false,true,false,false,false,40,1,83416,0.852,0.024,0.275
353,true,false,false,true,false,true,true,true,false,40,5,101934,1.236,0.040,0.449
354,true,false,false,true,false,false,false,true,true,20,5,81824,1.064,0.068,0.343
355,true,false,false,true,false,true,true,true,false,40,9,102327,1.348,0.064,0.464
356,true,true,false,false,true,true,true,false,false,40,1,91708,0.916,0.040,0.272
357,true,false,false,true,false,false,false,true,true,20,1,81684,0.732,0.048,0.223
358,true,true,false,false,false,true,true,false,true,60,1,91962,0.900,0.036,0.279
359,true,true,false,true,false,false,true,false,true,20,5,95863,1.244,0.048,0.433
36,true,false,false,true,true,false,false,true,true,20,9,83130,1.192,0.040,0.405
360,true,true,false,false,false,true,true,false,true,60,5,92123,1.292,0.044,0.445
361,true,false,false,true,false,false,false,true,true,20,9,82112,1.052,0.032,0.309
362,true,true,false,true,false,false,true,false,true,20,9,95878,1.356,0.024,0.440
363,true,true,false,true,false,true,false,true,true,60,9,88940,1.192,0.068,0.397
364,true,false,false,false,true,true,false,false,true,40,1,85142,1.000,0.040,0.321
365,true,true,false,true,false,true,false,true,true,60,5,89530,1.044,0.024,0.361
366,true,false,false,false,false,false,false,false,false,40,1,82296,0.856,0.048,0.280
367,true,true,false,true,false,true,false,true,true,60,1,88377,0.848,0.044,0.276
368,true,false,false,false,false,false,false,false,false,40,5,81922,0.984,0.080,0.341
369,true,true,false,true,true,true,true,true,false,40,5,100124,1.012,0.028,0.341
37,true,false,false,true,true,false,true,false,true,40,1,101432,0.944,0.056,0.288
370,true,true,false,true,true,false,false,false,true,60,9,86032,1.476,0.040,0.514
371,true,false,false,false,true,true,false,false,true,20,5,79633,1.048,0.016,0.350
372,true,false,false,false,false,false,false,false,false,40,9,81657,1.276,0.040,0.424
373,true,false,false,false,false,false,false,true,true,60,1,83736,0.800,0.028,0.249
374,true,true,false,true,true,true,true,true,false,40,1,99449,0.852,0.036,0.276
375,true,false,false,false,false,true,false,true,true,40,9,85555,1.324,0.064,0.445
376,true,true,false,true,true,false,false,false,true,60,5,87381,1.184,0.044,0.422
377,true,false,false,false,true,true,false,false,true,20,1,79595,0.820,0.028,0.259
378,true,false,false,false,false,false,false,true,true,60,5,84358,1.012,0.060,0.338
379,true,false,false,false,false,true,false,true,true,40,5,85319,1.216,0.044,0.406
38,true,true,false,true,false,false,false,false,true,40,5,84714,1.072,0.036,0.378
380,true,true,false,true,true,false,false,false,true,60,1,88833,0.700,0.032,0.230
381,true,false,false,false,false,false,false,true,true,60,9,84651,1.220,0.060,0.407
382,true,false,false,false,false,true,false,true,true,40,1,83584,0.800,0.020,0.255
383,true,true,false,false,true,true,true,true,true,60,9,94826,1.260,0.052,0.405
384,true,false,false,false,true,true,false,false,true,20,9,80121,1.604,0.044,0.567
385,true,true,false,false,false,true,true,false,true,60,9,92591,1.776,0.044,0.626
386,true,true,false,true,false,false,true,false,true,40,1,96865,0.760,0.032,0.220
387,true,false,false,false,false,true,false,false,false,20,5,78820,1.088,0.024,0.366
388,true,true,false,false,true,true,true,true,true,60,5,94462,1.036,0.036,0.308
389,true,true,false,true,false,false,true,false,true,40,5,95863,1.036,0.040,0.340
39,true,true,false,false,true,true,false,true,true,20,1,77562,0.860,0.028,0.260
390,true,false,false,false,false,true,false,false,false,20,9,79318,1.596,0.040,0.571
391,true,true,false,false,true,true,true,true,true,60,1,92598,0.800,0.044,0.244
392,true,true,false,false,true,true,true,false,false,40,5,91923,1.280,0.016,0.444
393,true,false,false,false,false,true,false,false,false,20,1,78354,0.848,0.024,0.271
394,true,true,false,true,true,true,true,true,false,40,9,100227,1.536,0.036,0.551
395,true,true,false,false,true,true,true,false,false,40,9,92043,1.764,0.056,0.639
396,true,false,false,true,false,true,true,true,false,60,1,100874,0.932,0.020,0.322
397,true,false,false,true,false,true,true,true,false,20,1,100874,0.840,0.024,0.255
398,true,true,false,true,false,true,false,true,false,60,9,88601,1.180,0.032,0.385
399,true,false,false,true,false,true,true,true,false,20,5,101934,1.012,0.056,0.332
4,true,false,false,true,false,true,true,true,true,60,1,101213,0.956,0.024,0.288
40,true,false,false,true,true,false,false,true,true,20,5,83119,1.004,0.040,0.324
400,true,true,false,true,false,true,false,true,false,60,5,89268,0.980,0.028,0.327
401,true,true,false,true,false,true,false,true,false,60,1,88580,0.876,0.048,0.297
402,true,false,false,true,false,true,true,true,false,20,9,102327,1.392,0.024,0.441
403,true,true,false,false,false,true,true,false,true,40,1,91962,0.960,0.044,0.299
404,true,false,false,true,true,true,false,false,false,60,9,91181,1.600,0.044,0.636
405,true,false,false,false,false,false,false,false,false,60,1,84033,0.804,0.044,0.252
406,true,false,false,false,true,true,false,false,true,60,1,86430,0.844,0.056,0.288
407,true,false,false,false,false,false,false,false,false,60,5,83140,1.236,0.044,0.428
408,true,true,false,true,true,false,false,false,true,20,9,80014,1.240,0.032,0.403
409,true,false,false,false,false,true,false,true,true,20,9,80511,1.268,0.044,0.391
41,true,false,false,false,false,true,false,true,false,40,1,83416,0.812,0.012,0.240
410,true,true,false,true,true,false,false,false,true,40,9,84610,1.208,0.032,0.400
411,true,false,false,false,true,true,false,false,true,40,9,84864,1.388,0.080,0.505
412,true,false,false,false,false,false,false,false,false,60,9,82983,1.276,0.072,0.445
413,true,true,false,true,true,true,true,true,false,60,9,100227,1.432,0.024,0.458
414,true,false,false,false,false,true,false,true,true,20,5,80124,1.076,0.040,0.389
415,true,true,false,true,true,false,false,false,true,40,5,85550,1.100,0.044,0.382
416,true,false,false,false,true,true,false,false,true,40,5,84905,1.080,0.068,0.403
417,true,true,false,true,true,true,true,true,false,60,5,100124,1.084,0.064,0.371
418,true,false,false,false,false,true,false,true,true,20,1,78591,0.980,0.032,0.305
419,true,true,false,false,true,true,true,true,true,40,9,94826,1.444,0.028,0.480
42,true,true,false,true,false,false,false,false,true,40,1,85362,0.836,0.020,0.277
420,true,true,false,true,true,false,false,false,true,40,1,86894,0.736,0.052,0.232
421,true,true,false,true,true,true,true,true,false,60,1,99449,0.784,0.024,0.235
422,true,true,false,false,true,true,true,true,true,40,5,94462,1.000,0.028,0.295
423,true,true,false,false,false,false,true,true,false,60,1,90347,0.912,0.028,0.295
424,true,true,false,false,true,true,true,true,true,40,1,92598,0.776,0.032,0.224
425,true,true,false,false,false,true,true,false,true,40,5,92123,1.144,0.040,0.379
426,true,true,false,false,true,true,true,false,false,20,9,92043,1.528,0.036,0.533
427,true,true,false,false,false,true,true,false,true,40,9,92591,1.648,0.024,0.581
428,true,true,false,true,false,false,true,false,true,20,1,96865,0.804,0.024,0.233
429,true,true,false,false,false,false,true,true,false,60,9,92100,1.164,0.036,0.345
43,true,false,false,false,true,false,false,false,false,20,9,77379,1.288,0.044,0.433
430,true,true,false,false,true,true,true,false,false,20,1,91708,0.792,0.032,0.232
431,true,true,false,false,false,false,true,true,false,60,5,91458,0.952,0.028,0.280
432,true,false,false,true,false,true,true,true,false,40,1,100874,0.888,0.016,0.310
433,true,true,false,false,true,true,true,false,false,20,5,91923,1.312,0.056,0.470
434,true,true,false,false,true,false,false,true,false,60,9,83290,1.212,0.040,0.377
435,true,false,false,false,true,false,true,false,true,20,1,95891,0.796,0.048,0.238
436,true,true,false,false,true,true,true,true,false,60,1,91708,0.796,0.024,0.230
437,true,true,false,false,true,false,false,true,false,60,1,82704,0.764,0.028,0.240
438,true,false,false,false,true,false,true,false,true,20,5,95458,1.156,0.060,0.398
439,true,true,false,false,true,false,false,true,false,60,5,83017,0.844,0.028,0.259
44,true,false,false,true,true,false,false,true,true,20,1,83757,0.660,0.048,0.208
440,true,false,false,false,true,false,true,false,true,20,9,96219,1.460,0.052,0.490
441,true,true,false,false,false,true,true,false,true,20,1,91962,0.900,0.028,0.274
442,true,false,false,true,true,true,false,true,false,20,9,85440,1.208,0.052,0.428
443,true,false,false,true,true,true,false,true,false,20,5,85837,0.984,0.032,0.315
444,true,false,false,true,true,true,false,false,false,40,9,89429,1.580,0.056,0.604
445,true,false,false,true,true,true,false,false,false,60,1,92417,0.948,0.052,0.328
446,true,true,false,true,true,true,true,false,false,20,5,98923,1.192,0.036,0.412
447,true,false,false,true,true,true,false,false,false,60,5,91351,1.220,0.052,0.460
448,true,true,false,true,true,true,true,false,false,20,1,99449,0.908,0.012,0.274
449,true,true,false,true,false,false,true,true,false,60,1,96819,0.836,0.024,0.251
45,true,false,false,true,true,false,false,true,true,40,1,89379,0.896,0.048,0.294
450,true,false,false,false,false,true,false,false,true,20,9,79451,1.468,0.048,0.530
451,true,false,false,false,false,true,false,false,true,20,5,79458,1.152,0.040,0.401
452,true,false,false,true,true,true,false,true,false,40,1,90298,0.796,0.072,0.278
453,true,false,false,false,false,true,false,false,true,20,1,78591,0.880,0.024,0.277
454,true,true,false,false,false,true,true,false,true,20,5,92123,1.240,0.040,0.425
455,true,true,false,false,false,true,true,false,true,20,9,92591,1.668,0.072,0.596
456,true,true,false,false,true,true,true,true,false,60,5,93697,1.184,0.040,0.372
457,true,true,false,true,false,false,true,true,false,60,5,97083,0.924,0.052,0.287
458,true,true,false,true,true,true,true,false,false,20,9,98089,1.456,0.048,0.516
459,true,true,false,false,true,true,true,true,false,60,9,94243,1.416,0.024,0.464
46,true,true,false,false,true,false,false,true,true,60,1,83407,0.752,0.040,0.233
460,true,true,false,true,false,false,true,true,false,60,9,97306,1.280,0.048,0.386
461,true,true,false,false,true,false,false,true,false,40,5,82179,0.896,0.040,0.266
462,true,false,false,true,false,true,true,true,false,60,5,101934,1.108,0.024,0.376
463,true,true,false,false,true,false,false,false,false,60,9,81160,1.356,0.064,0.476
464,true,true,false,false,true,false,false,true,false,40,9,81614,1.140,0.052,0.348
465,true,true,false,false,true,true,true,false,false,60,1,91708,0.820,0.036,0.253
466,true,false,false,true,false,true,true,true,false,60,9,102327,1.416,0.028,0.448
467,true,true,false,false,true,false,false,false,false,60,5,81506,0.984,0.048,0.333
468,true,true,false,false,true,false,false,false,false,60,1,82704,0.884,0.044,0.297
469,true,true,false,false,true,false,false,true,false,40,1,81839,0.784,0.032,0.246
47,true,false,false,true,false,true,true,true,true,40,5,102563,1.116,0.032,0.368
470,true,false,false,true,false,false,false,true,false,60,1,89374,0.796,0.040,0.267
471,true,false,false,true,true,true,false,true,true,60,5,92862,1.036,0.032,0.352
472,true,false,false,true,false,false,false,true,false,60,5,89322,0.908,0.044,0.294
473,true,false,false,true,true,true,false,true,true,60,9,93112,1.368,0.056,0.469
474,true,false,false,true,true,true,false,false,false,20,5,85122,1.056,0.024,0.381
475,true,false,false,true,false,false,false,true,false,60,9,88278,1.184,0.044,0.396
476,true,false,false,true,true,true,false,false,false,20,9,84088,1.408,0.036,0.506
477,true,false,false,true,true,true,false,true,true,60,1,92216,0.972,0.044,0.329
478,true,false,false,true,true,true,false,false,false,40,1,90298,0.852,0.024,0.279
479,true,true,false,true,true,true,true,false,false,40,9,98089,1.624,0.036,0.586
48,true,true,false,false,false,true,true,true,true,60,1,91962,0.900,0.028,0.277
480,true,true,false,true,true,true,true,true,false,20,5,100124,1.104,0.056,0.381
481,true,false,false,true,true,true,false,false,false,40,5,90176,1.032,0.052,0.389
482,true,true,false,true,true,true,true,true,false,20,1,99449,0.900,0.044,0.284
483,true,true,false,true,true,true,true,false,false,40,5,98923,1.280,0.040,0.455
484,true,false,false,true,true,true,false,true,false,20,1,84094,0.760,0.024,0.235
485,true,true,false,true,true,true,true,false,false,40,1,99449,0.776,0.020,0.224
486,true,true,false,false,true,true,true,true,false,40,9,94243,1.248,0.040,0.376
487,true,true,false,true,true,true,true,true,true,60,9,100677,1.224,0.032,0.368
488,true,true,false,true,true,true,true,true,true,60,5,100839,0.964,0.028,0.288
489,true,true,false,false,true,true,true,false,false,60,5,91923,1.336,0.028,0.457
49,true,false,false,true,false,true,true,true,true,40,1,101213,1.036,0.036,0.340
490,true,true,false,false,true,true,true,true,false,40,1,91708,0.936,0.044,0.308
491,true,true,false,true,true,true,true,true,true,60,1,99509,0.756,0.048,0.229
492,true,true,false,false,true,true,true,false,false,60,9,92043,1.544,0.052,0.549
493,true,true,false,false,true,true,true,true,false,40,5,93697,0.996,0.020,0.293
494,true,true,false,true,true,true,true,true,false,20,9,100227,1.240,0.024,0.381
495,true,false,false,false,true,false,true,false,true,60,1,95891,0.820,0.032,0.239
496,true,true,false,false,true,false,false,true,false,20,5,76413,0.920,0.056,0.278
497,true,false,false,false,true,false,true,true,true,40,1,95891,0.956,0.040,0.296
498,true,false,false,false,true,false,true,false,true,60,5,95458,1.052,0.060,0.350
499,true,true,false,false,true,false,false,true,false,20,9,76920,1.068,0.044,0.308
5,true,false,false,true,true,true,true,false,true,40,9,102314,1.576,0.024,0.570
50,true,false,false,false,true,true,false,false,false,40,5,84833,1.132,0.048,0.406
500,true,true,false,false,true,false,false,false,false,40,9,79822,1.304,0.064,0.440
501,true,false,false,false,true,false,true,false,true,60,9,96219,1.548,0.040,0.525
502,true,false,false,false,true,false,true,true,true,40,5,97310,1.164,0.048,0.396
503,true,false,false,true,true,true,false,true,true,40,9,91024,1.224,0.060,0.402
504,true,true,false,false,true,false,false,false,false,40,5,80516,1.076,0.056,0.372
505,true,false,false,false,true,false,true,true,true,40,9,97533,1.308,0.032,0.381
506,true,true,false,false,true,false,false,true,false,20,1,76453,0.728,0.024,0.202
507,true,true,false,false,true,false,false,false,false,40,1,81839,0.740,0.032,0.218
508,true,false,false,true,true,true,false,false,true,60,5,91679,1.060,0.052,0.385
509,true,false,false,false,true,true,false,true,false,40,1,85140,0.984,0.056,0.334
51,true,false,false,true,true,true,true,false,true,60,9,102314,1.712,0.048,0.619
510,true,false,false,true,true,true,false,true,true,40,1,90814,0.828,0.072,0.280
511,true,false,false,false,true,true,false,false,false,60,5,86121,1.180,0.044,0.436
512,true,false,false,true,false,false,false,false,false,60,1,89374,0.836,0.056,0.279
513,true,true,false,false,true,false,false,false,true,20,9,75063,1.228,0.036,0.378
514,true,false,false,true,true,true,false,true,true,40,5,91320,1.064,0.024,0.355
515,true,false,false,true,true,true,false,false,true,60,9,91257,1.636,0.056,0.618
516,true,false,false,false,true,true,false,false,false,60,1,86225,0.872,0.044,0.293
517,true,false,false,true,false,false,false,true,false,40,1,87139,0.896,0.036,0.311
518,true,false,false,true,false,false,false,false,false,60,5,87917,1.080,0.036,0.399
519,true,true,false,false,true,false,false,false,true,20,5,74977,1.052,0.048,0.345
52,true,false,false,false,true,true,false,false,false,40,1,85140,0.772,0.040,0.258
520,true,false,false,false,true,true,false,true,false,40,9,86619,1.320,0.044,0.422
521,true,false,false,true,false,false,false,true,false,40,5,87538,0.936,0.044,0.301
522,true,false,false,true,false,false,false,false,false,60,9,86915,1.292,0.040,0.455
523,true,true,false,false,true,false,false,false,true,20,1,76615,0.828,0.048,0.254
524,true,false,false,true,true,true,false,false,true,60,1,92216,0.832,0.024,0.282
525,true,false,false,false,true,true,false,true,false,40,5,86147,0.980,0.028,0.326
526,true,false,false,false,true,true,false,false,false,60,9,85973,1.468,0.048,0.542
527,true,false,false,true,false,false,false,true,false,40,9,87093,1.176,0.064,0.388
528,true,false,false,true,true,true,false,false,false,20,1,84094,0.960,0.024,0.311
529,true,true,false,true,false,false,true,false,false,40,1,96819,0.936,0.048,0.296
53,true,false,false,true,true,true,true,false,true,60,5,102086,1.200,0.040,0.412
530,true,true,false,true,false,false,true,true,false,20,9,97306,1.144,0.044,0.351
531,true,true,false,true,true,true,true,true,true,40,9,100677,1.336,0.040,0.410
532,true,true,false,true,true,true,true,true,true,40,5,100839,1.132,0.036,0.370
533,true,true,false,true,true,true,true,false,true,60,9,98771,1.464,0.036,0.519
534,true,false,false,false,true,false,true,false,false,20,1,95899,0.872,0.028,0.266
535,true,true,false,true,true,true,true,true,true,40,1,99509,0.772,0.032,0.228
536,true,true,false,true,true,true,true,false,true,60,5,99951,1.260,0.048,0.456
537,true,true,false,true,false,false,true,true,false,20,1,96819,0.780,0.028,0.234
538,true,true,false,true,false,false,true,false,false,40,5,95051,1.180,0.032,0.418
539,true,false,false,false,true,false,true,false,false,20,5,95210,1.196,0.036,0.392
54,true,true,false,true,false,true,false,false,true,60,9,87724,1.440,0.040,0.540
540,true,true,false,true,false,false,true,true,false,20,5,97083,1.008,0.040,0.308
541,true,true,false,true,true,true,true,false,true,60,1,99509,0.808,0.032,0.239
542,true,true,false,true,false,false,true,false,false,40,9,95117,1.504,0.044,0.545
543,true,true,false,false,true,false,false,false,false,20,9,74955,1.284,0.044,0.441
544,true,true,false,false,true,false,false,false,true,40,1,82098,0.716,0.036,0.210
545,true,true,false,false,true,false,false,false,false,20,5,75142,1.184,0.044,0.396
546,true,false,false,false,true,false,true,false,true,40,1,95891,0.900,0.032,0.306
547,true,true,false,true,false,false,true,true,true,60,9,97914,1.228,0.040,0.388
548,true,true,false,false,true,false,false,false,false,20,1,76453,0.744,0.012,0.209
549,true,false,false,false,true,false,true,true,true,20,1,95891,0.800,0.024,0.228
55,true,false,false,true,false,true,true,true,true,40,9,102891,1.344,0.044,0.423
550,true,false,false,false,true,false,true,false,true,40,5,95458,1.096,0.056,0.355
551,true,false,false,true,true,true,false,true,true,20,9,85800,1.388,0.060,0.480
552,true,false,false,false,true,false,true,false,true,40,9,96219,1.640,0.040,0.551
553,true,false,false,false,true,false,true,true,true,20,5,97310,0.972,0.048,0.292
554,true,false,false,true,false,false,false,false,false,40,1,87139,0.804,0.040,0.260
555,true,false,false,false,true,false,true,true,true,20,9,97533,1.264,0.040,0.398
556,true,false,false,false,true,true,false,true,false,60,5,87385,1.160,0.040,0.407
557,true,false,false,true,true,true,false,false,true,40,5,90651,1.284,0.064,0.478
558,true,false,false,true,true,true,false,true,true,20,1,85170,0.732,0.052,0.233
559,true,false,false,true,false,false,false,false,false,40,5,86098,1.116,0.012,0.378
56,true,true,false,true,false,true,true,false,false,20,1,98418,0.876,0.036,0.280
560,true,false,false,true,false,false,false,true,false,20,1,81143,0.836,0.040,0.268
561,true,true,false,false,true,false,false,true,true,20,9,76890,1.152,0.028,0.350
562,true,false,false,true,true,true,false,true,true,20,5,85800,1.032,0.024,0.344
563,true,false,false,false,true,true,false,true,false,60,1,86225,0.852,0.032,0.274
564,true,false,false,true,true,true,false,false,true,40,9,90061,1.612,0.072,0.602
565,true,false,false,true,false,false,false,true,false,20,5,81885,0.888,0.052,0.283
566,true,false,false,true,false,false,false,false,false,40,9,85881,1.488,0.064,0.540
567,true,true,false,false,true,false,false,true,true,20,5,76751,0.820,0.032,0.244
568,true,true,false,false,true,false,false,false,true,40,9,80186,1.312,0.044,0.446
569,true,false,false,true,false,false,false,true,false,20,9,81234,1.088,0.044,0.343
57,true,true,false,false,true,false,true,true,false,20,1,90758,0.744,0.024,0.224
570,true,true,false,false,true,false,false,false,true,40,5,80461,0.956,0.032,0.307
571,true,true,false,false,true,false,false,true,true,20,1,76615,0.832,0.028,0.274
572,true,false,false,true,true,true,false,false,true,40,1,90814,0.860,0.036,0.297
573,true,false,false,false,true,true,false,true,false,60,9,87409,1.392,0.048,0.468
574,true,true,false,true,false,false,true,false,false,60,1,96819,0.924,0.028,0.289
575,true,true,false,true,true,true,true,true,true,20,9,100677,1.392,0.032,0.460
576,true,true,false,true,false,false,true,true,false,40,9,97306,1.220,0.028,0.391
577,true,true,false,true,true,true,true,false,true,40,9,98771,1.528,0.056,0.554
578,true,true,false,true,true,true,true,true,true,20,5,100839,1.096,0.032,0.359
579,true,true,false,true,true,true,true,false,true,40,5,99951,1.120,0.020,0.371
58,true,false,false,true,true,true,true,false,true,60,1,102390,0.844,0.024,0.250
580,true,true,false,true,false,false,true,true,false,40,1,96819,0.884,0.032,0.290
581,true,true,false,true,true,true,true,true,true,20,1,99509,0.832,0.052,0.254
582,true,true,false,true,false,false,true,false,false,60,5,95051,0.996,0.076,0.339
583,true,true,false,true,false,false,true,true,false,40,5,97083,0.916,0.052,0.285
584,true,true,false,true,true,true,true,false,true,40,1,99509,0.804,0.012,0.250
585,true,true,false,true,false,false,true,false,false,60,9,95117,1.544,0.048,0.535
586,true,false,false,true,false,true,true,false,false,20,5,100949,1.320,0.064,0.491
587,true,true,false,false,false,true,true,false,false,40,1,91438,0.816,0.040,0.256
588,true,true,false,false,false,false,false,true,false,20,9,76066,1.156,0.016,0.320
589,true,false,false,false,true,false,true,true,false,20,5,96836,0.992,0.052,0.300
59,true,true,false,false,true,false,false,true,true,60,9,83397,1.072,0.056,0.328
590,true,true,false,false,false,true,true,false,false,40,5,91848,1.284,0.048,0.458
591,true,false,false,true,false,true,true,false,false,20,9,100666,1.636,0.048,0.594
592,true,true,false,true,true,false,true,false,true,20,9,96724,1.356,0.020,0.439
593,true,false,false,false,true,false,true,true,false,20,9,96458,1.304,0.052,0.410
594,true,true,false,false,false,true,true,false,false,40,9,92447,1.520,0.076,0.553
595,true,true,false,true,false,false,true,true,true,40,5,97401,0.996,0.044,0.305
596,true,true,false,true,false,false,true,true,true,40,9,97914,1.188,0.048,0.356
597,true,false,false,true,false,false,true,false,false,40,9,97910,1.656,0.044,0.593
