configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
207,True,True,False,True,True,False,True,True,True,60,1,22127800.0,105.16666666666667,0.4466666666666667,7.1739999999999995
208,True,True,False,True,False,True,False,True,False,20,9,32529014.0,193.99333333333334,0.7173333333333334,13.285
209,True,False,False,False,False,False,False,False,True,60,1,30689088.0,125.34533333333333,0.6999999999999998,9.107999999999999
21,True,True,False,False,True,False,True,False,True,60,5,19554882.0,149.68,0.6,10.181000000000001
210,True,False,False,False,False,False,False,True,True,40,1,30632631.0,124.85466666666667,0.6146666666666666,8.935
211,True,False,False,False,False,False,False,False,True,60,5,30432116.0,169.71733333333336,0.7346666666666666,12.187000000000001
212,True,True,False,True,True,False,False,False,False,40,9,32589321.0,229.33066666666664,0.7746666666666667,16.305
213,True,False,False,False,False,False,False,True,True,40,5,30888576.0,152.57333333333335,0.7106666666666667,10.777000000000001
214,True,False,False,False,False,False,False,False,True,60,9,30209583.0,236.63333333333333,0.7893333333333333,16.987000000000002
215,True,True,False,True,True,False,False,False,False,40,5,32829463.0,161.404,0.7426666666666667,11.448
216,True,False,False,False,False,False,False,True,True,40,9,30890469.0,203.08,0.7866666666666667,14.222000000000001
217,True,True,False,True,True,False,False,False,False,40,1,32965324.0,117.61599999999999,0.5426666666666667,8.326
218,True,False,False,False,False,False,True,False,True,20,1,20269198.0,112.84266666666667,0.472,7.494
219,True,True,False,False,False,True,True,True,False,60,1,19452888.0,105.85466666666666,0.46399999999999997,7.122000000000001
22,True,False,False,False,False,True,True,False,False,60,1,20260327.0,113.16533333333332,0.44399999999999995,7.577999999999999
220,True,True,False,True,False,True,False,False,False,20,5,32082688.0,159.048,0.7106666666666667,11.050999999999998
221,True,False,False,True,True,False,False,True,True,60,1,34214751.0,126.53066666666666,0.6373333333333333,9.064
222,True,True,False,False,False,True,True,True,False,60,5,19600405.0,134.05466666666666,0.5720000000000001,9.106
223,True,False,False,False,False,False,True,False,True,20,5,20114132.0,154.76666666666668,0.6506666666666667,10.540999999999999
224,True,True,False,True,False,True,False,False,False,20,1,32199795.0,115.296,0.5186666666666667,7.9510000000000005
225,True,True,False,False,False,True,True,True,False,60,9,19581980.0,185.80933333333334,0.5906666666666668,12.469000000000001
226,True,False,False,True,False,True,True,True,True,20,1,22593049.0,111.52266666666667,0.47066666666666673,7.437
227,True,False,False,True,False,True,True,True,True,20,9,22774420.0,190.12,0.6346666666666666,12.843
228,True,False,False,True,False,True,True,True,True,20,5,22810949.0,138.59466666666665,0.5880000000000001,9.368
229,True,True,False,True,False,True,False,False,False,20,9,31837565.0,226.25733333333335,0.7866666666666666,16.153
23,True,False,False,False,True,False,False,False,False,20,5,30288259.0,171.1773333333333,0.6946666666666667,11.998
230,True,True,False,False,False,False,True,True,True,40,5,19592087.0,131.93999999999997,0.596,8.908
231,True,True,False,False,False,False,True,True,True,40,9,19577580.0,181.34799999999998,0.6026666666666666,12.244000000000002
232,True,True,False,False,False,False,True,True,True,40,1,19451176.0,105.68266666666666,0.44,7.0760000000000005
233,True,True,False,True,True,False,False,False,False,60,9,32643430.0,229.86533333333333,0.8546666666666667,16.608
234,True,False,False,True,True,False,True,True,False,20,1,22931126.0,113.41199999999999,0.46399999999999997,7.629
235,True,False,False,True,True,False,True,False,False,40,5,22816284.0,155.10666666666668,0.6173333333333333,10.644
236,True,True,False,True,True,False,False,False,False,60,5,32882383.0,161.46266666666668,0.8146666666666667,11.759
237,True,False,False,True,True,False,True,False,False,40,1,22931126.0,113.35333333333334,0.508,7.666
238,True,True,False,False,False,False,False,False,False,20,1,29084940.0,116.05466666666666,0.5306666666666667,7.8629999999999995
239,True,True,False,True,True,False,False,False,False,60,1,33016483.0,117.87733333333335,0.6026666666666668,8.641
24,True,False,False,False,False,False,False,True,False,60,9,30947161.0,203.41333333333333,0.7813333333333334,14.375
240,True,False,False,True,True,False,True,True,False,20,9,23123272.0,188.82533333333333,0.6213333333333333,12.795
241,True,True,False,False,False,False,False,False,False,20,5,28791679.0,159.65466666666666,0.6826666666666666,11.088
242,True,False,False,True,True,False,False,True,True,60,9,34535443.0,204.00933333333333,0.7506666666666666,14.370999999999999
243,True,False,False,True,True,False,True,False,False,40,9,22667168.0,221.37866666666665,0.7213333333333334,15.16
244,True,False,False,True,True,False,True,True,False,20,5,23154938.0,139.13199999999998,0.6,9.509
245,True,True,False,False,False,False,False,False,False,20,9,28560617.0,226.2226666666667,0.7400000000000001,15.92
246,True,False,False,True,True,False,False,True,True,60,5,34569498.0,153.64533333333335,0.7133333333333333,11.142000000000001
247,True,False,False,False,False,False,True,False,True,40,5,20114132.0,154.80533333333332,0.6733333333333333,10.579
248,True,False,False,True,True,False,False,True,False,60,9,34533678.0,204.056,0.7853333333333333,14.474
249,True,False,False,False,False,False,True,False,True,40,9,19970308.0,219.50266666666664,0.628,15.165999999999999
25,True,False,False,True,True,False,True,False,True,40,5,22816513.0,155.10666666666665,0.6093333333333333,10.615
250,True,False,False,True,True,False,False,True,False,60,5,34559533.0,153.41066666666666,0.7133333333333334,10.959000000000001
251,True,False,False,True,True,False,True,False,False,60,1,22931126.0,113.41199999999999,0.508,7.5760000000000005
252,True,False,False,False,False,False,True,False,True,40,1,20269198.0,112.82666666666667,0.4693333333333333,7.513
253,True,False,False,True,True,False,False,True,False,60,1,34214751.0,126.64,0.6493333333333333,9.123
254,True,True,False,True,False,True,False,False,True,20,9,31837650.0,226.53733333333332,0.7946666666666666,15.776
255,True,True,False,True,False,True,False,False,True,20,5,32075174.0,158.94266666666667,0.7159999999999999,11.216
256,True,True,False,True,False,True,False,False,True,20,1,32199795.0,115.38533333333334,0.5106666666666667,7.87
257,True,True,False,True,False,True,True,False,True,20,1,21729680.0,103.34933333333333,0.5173333333333333,6.962999999999999
258,True,True,False,False,False,False,True,True,True,20,5,19592087.0,132.06133333333332,0.5786666666666668,8.927
259,True,True,False,False,False,False,True,True,True,20,9,19577580.0,181.52533333333335,0.6093333333333333,12.277000000000001
26,True,True,False,True,False,False,False,False,True,40,9,32199862.0,225.17066666666668,0.7986666666666666,16.067999999999998
260,True,True,False,True,False,True,True,False,True,20,9,21421998.0,212.44666666666663,0.7293333333333334,14.77
261,True,False,False,False,False,False,False,False,True,20,1,30248061.0,124.26800000000001,0.5346666666666667,8.506
262,True,True,False,False,False,False,True,True,True,20,1,19451176.0,105.67066666666665,0.424,7.115
263,True,True,False,True,False,True,True,False,True,20,5,21598344.0,145.78133333333332,0.6293333333333333,10.016
264,True,False,False,False,False,False,False,False,True,20,5,29989179.0,168.43333333333337,0.6880000000000001,11.7
265,True,False,False,False,False,True,False,True,False,60,5,30935303.0,154.23866666666666,0.7120000000000001,10.947000000000001
266,True,False,False,True,True,False,True,False,False,60,9,22667168.0,221.54933333333335,0.6786666666666666,15.135
267,True,False,False,True,True,False,True,True,False,40,5,23154938.0,139.12800000000001,0.5973333333333333,9.382
268,True,False,False,False,False,False,False,False,True,20,9,29784714.0,235.15866666666668,0.7253333333333334,16.371
269,True,False,False,False,False,True,False,True,False,60,9,30943273.0,206.04266666666663,0.7986666666666667,14.444
27,True,True,False,False,True,False,True,False,True,60,9,19424401.0,215.97866666666667,0.6813333333333332,14.715
270,True,False,False,True,True,False,True,True,False,40,1,22931126.0,113.30666666666667,0.48933333333333334,7.58
271,True,False,False,True,True,False,True,False,False,60,5,22816284.0,155.05333333333334,0.5853333333333334,10.587
272,True,False,False,False,False,False,True,False,True,20,9,19970308.0,219.24533333333332,0.6293333333333333,15.03
273,True,False,False,False,False,True,False,True,False,60,1,30700204.0,125.47866666666665,0.6293333333333334,9.027999999999999
274,True,False,False,True,True,False,True,True,False,40,9,23123272.0,188.18666666666664,0.632,12.83
275,True,True,False,False,True,False,False,False,True,60,1,29879306.0,118.59066666666668,0.6093333333333334,8.709
276,True,False,False,True,False,False,False,True,True,60,9,34236558.0,201.60800000000003,0.84,14.245999999999999
277,True,False,False,False,True,False,True,False,False,40,9,20249103.0,224.60133333333332,0.6693333333333333,15.425999999999998
278,True,True,False,False,False,True,True,True,False,20,1,19452888.0,105.80666666666667,0.5213333333333333,7.086
279,True,False,False,True,False,False,False,True,True,60,5,34262498.0,151.668,0.7613333333333333,10.845999999999998
28,True,False,False,False,False,True,True,False,False,60,5,20093532.0,157.064,0.6546666666666666,10.737
280,True,True,False,False,False,True,True,True,False,20,5,19600405.0,133.99866666666668,0.6,9.076
281,True,False,False,True,True,True,False,False,True,20,9,33431209.0,240.46666666666667,0.7959999999999999,16.938
282,True,True,False,True,False,False,True,False,True,60,9,21437213.0,208.23733333333334,0.6639999999999999,14.356
283,True,True,False,False,False,True,True,True,False,20,9,19581980.0,186.04533333333333,0.5893333333333334,12.504000000000001
284,True,False,False,True,True,True,False,False,True,20,1,33771148.0,125.56,0.516,8.591000000000001
285,True,True,False,True,False,True,False,True,True,20,9,32527650.0,194.39466666666667,0.7013333333333334,13.279000000000002
286,True,False,False,True,True,True,False,False,True,20,5,33657804.0,170.76266666666666,0.7546666666666667,11.964
287,True,True,False,True,False,True,False,True,True,20,5,32565260.0,142.87733333333333,0.6506666666666666,9.958
288,True,False,False,True,False,False,False,False,False,20,1,33412031.0,123.516,0.6000000000000001,8.472999999999999
289,True,True,False,False,True,False,False,False,True,60,9,29335643.0,231.4946666666667,0.7973333333333333,16.62
29,True,False,False,False,True,False,False,False,False,20,1,30569897.0,125.71466666666667,0.5146666666666667,8.597999999999999
290,True,True,False,True,False,True,False,True,True,20,1,32199795.0,115.49866666666667,0.5253333333333333,7.938
291,True,False,False,True,False,False,False,True,True,60,1,33857581.0,124.76800000000001,0.5960000000000001,8.924
292,True,False,False,True,False,False,False,False,False,20,5,33333134.0,166.88266666666667,0.6920000000000001,11.606
293,True,True,False,False,True,False,False,False,True,60,5,29545440.0,163.0053333333333,0.7533333333333333,11.748
294,True,False,False,True,False,False,False,False,False,20,9,33096842.0,233.07866666666666,0.7906666666666666,16.374000000000002
295,True,False,False,True,True,False,True,True,True,20,5,23156438.0,139.05733333333333,0.6186666666666668,9.46
296,True,True,False,True,True,False,False,False,True,20,5,32471432.0,160.59866666666667,0.6333333333333333,11.020999999999999
297,True,False,False,False,True,True,False,False,True,60,9,30538332.0,243.73866666666672,0.8653333333333334,17.327
298,True,False,False,True,True,False,True,True,True,20,1,22931126.0,113.27600000000001,0.484,7.5920000000000005
299,True,True,False,False,False,False,True,True,False,40,9,19579261.0,181.43200000000002,0.5853333333333334,12.189
3,True,False,False,True,False,True,True,True,True,60,5,22810949.0,138.54266666666663,0.5720000000000001,9.412
30,True,False,False,False,False,True,True,False,False,60,9,19953269.0,224.32000000000002,0.676,15.41
300,True,True,False,True,True,False,False,False,True,20,1,32590386.0,116.63600000000001,0.552,8.095
301,True,False,False,False,True,True,False,False,True,60,5,30733715.0,173.75599999999997,0.7746666666666666,12.555
302,True,True,False,False,True,True,True,True,True,20,9,19913246.0,187.664,0.5533333333333333,12.609000000000002
303,True,False,False,True,True,False,True,True,True,20,9,23134961.0,188.35066666666668,0.6413333333333333,12.765999999999998
304,True,True,False,False,True,True,True,True,True,20,5,19925234.0,135.45066666666665,0.5986666666666668,9.124
305,True,False,False,False,False,True,False,False,False,60,9,30216871.0,239.13333333333333,0.8373333333333334,17.19
306,True,True,False,False,True,True,True,True,True,20,1,19806533.0,107.39066666666668,0.47333333333333333,7.136
307,True,False,False,False,True,False,True,False,False,60,1,20530344.0,114.36266666666666,0.5,7.629
308,True,False,False,False,True,False,True,False,False,60,5,20375954.0,157.86800000000002,0.6000000000000001,10.815999999999999
309,True,False,False,False,False,True,False,False,False,60,1,30700204.0,125.68400000000001,0.612,9.001
31,True,True,False,False,True,True,True,False,True,40,9,19432162.0,221.14933333333332,0.676,15.363
310,True,True,False,False,False,False,True,True,False,40,5,19597177.0,132.23333333333335,0.5133333333333333,8.915
311,True,False,False,False,False,True,False,False,False,60,5,30423181.0,171.03866666666667,0.7413333333333333,12.200999999999999
312,True,False,False,False,True,False,True,False,False,60,9,20249103.0,224.43999999999997,0.6426666666666666,15.485
313,True,True,False,False,False,False,True,True,False,40,1,19451176.0,105.58800000000001,0.472,7.046
314,True,False,False,True,False,False,False,True,True,40,5,34211784.0,151.23866666666666,0.7519999999999999,10.59
315,True,False,False,False,True,False,True,False,False,20,9,20249103.0,224.65200000000002,0.652,15.220999999999998
316,True,True,False,False,False,True,True,True,False,40,1,19452888.0,105.82266666666665,0.3960000000000001,7.055
317,True,False,False,True,False,True,True,False,True,60,1,22593049.0,111.488,0.472,7.483
318,True,False,False,True,False,False,False,True,True,40,1,33794802.0,124.26266666666668,0.6106666666666667,8.817
319,True,True,False,False,False,True,True,True,False,40,5,19600405.0,133.92133333333334,0.5693333333333334,8.995
32,True,False,False,False,False,True,False,True,False,40,5,30896187.0,154.16666666666666,0.6586666666666668,10.815999999999999
320,True,False,False,False,True,False,True,True,True,60,1,20530344.0,114.23333333333333,0.4853333333333334,7.654
321,True,True,False,True,False,False,True,False,True,40,9,21437213.0,208.29999999999998,0.6973333333333332,14.367
322,True,True,False,False,False,True,True,True,False,40,9,19581980.0,186.17999999999998,0.5960000000000001,12.597000000000001
323,True,False,False,False,True,False,True,True,True,60,5,20698311.0,141.57333333333332,0.6080000000000001,9.677
324,True,False,False,True,False,True,True,False,True,60,9,22310469.0,220.51999999999998,0.7146666666666667,15.415
325,True,False,False,True,False,False,False,True,True,40,9,34176244.0,201.256,0.7373333333333333,13.93
326,True,False,False,False,True,False,True,True,True,60,9,20705580.0,191.43200000000002,0.604,12.867
327,True,False,False,True,False,True,True,False,True,60,5,22474648.0,153.68533333333332,0.64,10.464
328,True,True,False,True,False,True,False,True,True,40,9,32897944.0,194.688,0.7000000000000001,13.684000000000001
329,True,False,False,False,True,True,False,True,False,20,1,30578315.0,125.98933333333333,0.5466666666666667,8.606
33,True,True,False,False,True,True,True,False,True,40,5,19561014.0,151.812,0.6,10.334000000000001
330,True,True,False,True,False,True,False,True,True,40,5,32934638.0,143.4186666666667,0.6960000000000001,10.126
331,True,True,False,True,False,True,False,True,True,40,1,32563059.0,115.95466666666665,0.6106666666666668,8.357000000000001
332,True,False,False,False,True,True,False,True,False,20,9,30800164.0,206.456,0.6933333333333334,14.222999999999999
333,True,False,False,False,True,True,False,True,False,20,5,30795455.0,154.84,0.6613333333333333,10.592
334,True,False,False,True,True,False,True,True,True,40,9,23134961.0,188.72533333333334,0.6586666666666666,12.886
335,True,True,False,False,False,False,True,True,False,20,9,19579261.0,181.65599999999998,0.6093333333333333,12.270999999999999
336,True,False,False,False,False,True,False,True,True,60,9,30935644.0,205.5813333333333,0.7746666666666666,14.405
337,True,False,False,True,True,False,True,True,True,40,5,23156438.0,138.95866666666666,0.6253333333333333,9.484
338,True,False,False,False,False,True,False,True,True,60,5,30944128.0,154.45866666666666,0.68,11.165
339,True,False,False,False,False,True,False,True,True,60,1,30700204.0,125.66666666666667,0.6506666666666666,9.145
34,True,False,False,False,False,True,False,True,False,40,9,30888409.0,205.61333333333332,0.7146666666666667,14.137
340,True,True,False,True,False,False,True,False,True,60,1,21728272.0,103.16933333333334,0.484,6.986000000000001
341,True,False,False,True,True,False,True,False,False,20,5,22816284.0,155.05999999999997,0.6373333333333332,10.7
342,True,False,False,False,False,True,False,False,False,40,5,30368274.0,170.516,0.7546666666666666,11.989
343,True,True,False,True,False,False,True,False,True,60,5,21616446.0,143.75333333333336,0.5586666666666668,9.936
344,True,False,False,False,False,True,False,False,False,40,9,30170642.0,238.44133333333335,0.8106666666666666,16.91
345,True,False,False,True,True,False,True,False,False,20,1,22931126.0,113.41866666666668,0.45199999999999996,7.627000000000001
346,True,True,False,False,False,False,True,True,False,20,5,19597177.0,132.15333333333334,0.5960000000000001,8.884
347,True,False,False,True,True,False,True,True,True,40,1,22931126.0,113.49066666666666,0.4653333333333333,7.6770000000000005
348,True,False,False,False,True,False,True,False,False,40,1,20530344.0,114.32799999999999,0.4573333333333333,7.691
349,True,True,False,False,False,False,True,True,False,20,1,19451176.0,105.66666666666667,0.45199999999999996,7.104
35,True,True,False,False,True,True,True,False,True,40,1,19806533.0,107.29200000000002,0.4653333333333334,7.244
350,True,False,False,True,True,False,True,False,False,20,9,22667168.0,221.60666666666668,0.6413333333333333,15.283
351,True,False,False,False,True,False,True,False,False,40,5,20375954.0,157.89066666666668,0.5746666666666668,10.686
352,True,False,False,False,False,True,False,False,False,40,1,30637606.0,125.04666666666667,0.5733333333333334,8.812999999999999
353,True,False,False,True,False,True,True,True,False,40,5,22813588.0,138.8373333333333,0.6333333333333334,9.42
354,True,False,False,True,False,False,False,True,True,20,5,33815267.0,150.60666666666665,0.6333333333333333,10.459000000000001
355,True,False,False,True,False,True,True,True,False,40,9,22776424.0,190.04,0.636,12.905
356,True,True,False,False,True,True,True,False,False,40,1,19806533.0,107.32533333333333,0.45733333333333337,7.169
357,True,False,False,True,False,False,False,True,True,20,1,33412031.0,123.584,0.544,8.494
358,True,True,False,False,False,True,True,False,True,60,1,19452888.0,105.82666666666667,0.4666666666666666,7.095
359,True,True,False,True,False,False,True,False,True,20,5,21616446.0,143.64266666666668,0.6120000000000001,9.805
36,True,False,False,True,True,False,False,True,True,20,9,34090260.0,202.84933333333333,0.6786666666666665,13.811
360,True,True,False,False,False,True,True,False,True,60,5,19239623.0,148.94266666666667,0.5986666666666668,10.107999999999999
361,True,False,False,True,False,False,False,True,True,20,9,33784751.0,200.79466666666667,0.636,13.752
362,True,True,False,True,False,False,True,False,True,20,9,21437213.0,208.15333333333334,0.6653333333333333,14.365
363,True,True,False,True,False,True,False,True,True,60,9,32951384.0,194.712,0.8106666666666668,13.800999999999998
364,True,False,False,False,True,True,False,False,True,40,1,30964089.0,126.58,0.5506666666666667,8.92
365,True,True,False,True,False,True,False,True,True,60,5,32990150.0,143.67333333333332,0.7626666666666667,10.323
366,True,False,False,False,False,False,False,False,False,40,1,30632631.0,124.988,0.544,8.863
367,True,True,False,True,False,True,False,True,True,60,1,32613820.0,116.74533333333333,0.5866666666666668,8.479
368,True,False,False,False,False,False,False,False,False,40,5,30376696.0,169.31466666666665,0.7160000000000001,12.015999999999998
369,True,True,False,True,True,True,True,True,False,40,5,22328799.0,132.63333333333335,0.5573333333333333,8.963
37,True,False,False,True,True,False,True,False,True,40,1,22931126.0,113.36399999999999,0.48533333333333334,7.686
370,True,True,False,True,True,False,False,False,True,60,9,32657103.0,229.96400000000003,0.7919999999999999,16.576
371,True,False,False,False,True,True,False,False,True,20,5,30307047.0,172.6146666666667,0.7280000000000001,11.945
372,True,False,False,False,False,False,False,False,False,40,9,30164585.0,236.13733333333334,0.7799999999999999,16.691
373,True,False,False,False,False,False,False,True,True,60,1,30689088.0,125.46533333333333,0.6133333333333334,9.056000000000001
374,True,True,False,True,True,True,True,True,False,40,1,22128588.0,105.20799999999998,0.4506666666666666,7.206
375,True,False,False,False,False,True,False,True,True,40,9,30887427.0,205.456,0.7146666666666667,14.216
376,True,True,False,True,True,False,False,False,True,60,5,32886890.0,161.75466666666668,0.7546666666666667,11.751
377,True,False,False,False,True,True,False,False,True,20,1,30578315.0,125.92666666666666,0.54,8.552999999999999
378,True,False,False,False,False,False,False,True,True,60,5,30942412.0,153.37733333333335,0.6973333333333334,10.937999999999999
379,True,False,False,False,False,True,False,True,True,40,5,30890417.0,153.736,0.6973333333333332,10.732999999999999
38,True,True,False,True,False,False,False,False,True,40,5,32461911.0,158.93866666666668,0.7360000000000001,11.272
380,True,True,False,True,True,False,False,False,True,60,1,33016483.0,117.94666666666667,0.6666666666666666,8.664
381,True,False,False,False,False,False,False,True,True,60,9,30949238.0,203.39866666666668,0.7280000000000001,14.37
382,True,False,False,False,False,True,False,True,True,40,1,30637606.0,125.028,0.6013333333333334,8.85
383,True,True,False,False,True,True,True,True,True,60,9,19913246.0,187.72799999999998,0.5826666666666667,12.642999999999999
384,True,False,False,False,True,True,False,False,True,20,9,30109091.0,242.43333333333337,0.7213333333333333,17.085
385,True,True,False,False,False,True,True,False,True,60,9,19092649.0,215.968,0.6826666666666666,14.899000000000001
386,True,True,False,True,False,False,True,False,True,40,1,21728272.0,103.272,0.49066666666666664,6.987
387,True,False,False,False,False,True,False,False,False,20,5,29995220.0,169.86533333333333,0.7280000000000001,11.698
388,True,True,False,False,True,True,True,True,True,60,5,19925234.0,135.412,0.6306666666666666,9.044
389,True,True,False,True,False,False,True,False,True,40,5,21616446.0,143.79066666666668,0.6213333333333333,9.88
39,True,True,False,False,True,True,False,True,True,20,1,29491370.0,117.55333333333333,0.472,8.06
390,True,False,False,False,False,True,False,False,False,20,9,29788218.0,237.63599999999997,0.8106666666666666,16.607
391,True,True,False,False,True,True,True,True,True,60,1,19806533.0,107.19866666666667,0.48,7.16
392,True,True,False,False,True,True,True,False,False,40,5,19561765.0,152.02933333333337,0.6546666666666666,10.401
393,True,False,False,False,False,True,False,False,False,20,1,30246517.0,124.39066666666668,0.5573333333333333,8.471
394,True,True,False,True,True,True,True,True,False,40,9,22297843.0,184.45066666666665,0.652,12.442
395,True,True,False,False,True,True,True,False,False,40,9,19426338.0,220.928,0.7159999999999999,15.138
396,True,False,False,True,False,True,True,True,False,60,1,22593049.0,111.44266666666665,0.4613333333333333,7.5089999999999995
397,True,False,False,True,False,True,True,True,False,20,1,22593049.0,111.42533333333334,0.45999999999999996,7.525
398,True,True,False,True,False,True,False,True,False,60,9,32948400.0,195.10666666666668,0.7399999999999999,13.943
399,True,False,False,True,False,True,True,True,False,20,5,22813588.0,138.69066666666666,0.6413333333333333,9.388
4,True,False,False,True,False,True,True,True,True,60,1,22593049.0,111.444,0.5093333333333333,7.518
40,True,False,False,True,True,False,False,True,True,20,5,34124585.0,152.4586666666667,0.636,10.529000000000002
400,True,True,False,True,False,True,False,True,False,60,5,32991865.0,144.03733333333332,0.7586666666666666,10.443
401,True,True,False,True,False,True,False,True,False,60,1,32613820.0,116.37066666666668,0.6826666666666666,8.526
402,True,False,False,True,False,True,True,True,False,20,9,22776424.0,190.044,0.6586666666666666,12.777000000000001
403,True,True,False,False,False,True,True,False,True,40,1,19452888.0,105.73733333333335,0.47866666666666663,7.093
404,True,False,False,True,True,True,False,False,False,60,9,33861622.0,241.35066666666663,0.8853333333333332,17.403
405,True,False,False,False,False,False,False,False,False,60,1,30689088.0,125.23200000000001,0.6293333333333333,9.019
406,True,False,False,False,True,True,False,False,True,60,1,31020779.0,127.07066666666667,0.6000000000000001,9.265
407,True,False,False,False,False,False,False,False,False,60,5,30419043.0,169.72400000000002,0.7293333333333333,12.19
408,True,True,False,True,True,False,False,False,True,20,9,32223033.0,228.63866666666664,0.7226666666666667,15.877
409,True,False,False,False,False,True,False,True,True,20,9,30505373.0,204.236,0.7639999999999999,14.001
41,True,False,False,False,False,True,False,True,False,40,1,30637606.0,125.18666666666667,0.584,8.89
410,True,True,False,True,True,False,False,False,True,40,9,32588861.0,229.48800000000003,0.7666666666666666,16.232
411,True,False,False,False,True,True,False,False,True,40,9,30485947.0,243.12533333333332,0.7720000000000001,17.266
412,True,False,False,False,False,False,False,False,False,60,9,30214436.0,236.59466666666665,0.8119999999999999,16.802
413,True,True,False,True,True,True,True,True,False,60,9,22297843.0,184.53599999999997,0.5626666666666668,12.354000000000001
414,True,False,False,False,False,True,False,True,True,20,5,30509321.0,153.20399999999998,0.5693333333333334,10.59
415,True,True,False,True,True,False,False,False,True,40,5,32826320.0,161.26533333333336,0.7613333333333333,11.435
416,True,False,False,False,True,True,False,False,True,40,5,30677254.0,173.36666666666667,0.7106666666666666,12.29
417,True,True,False,True,True,True,True,True,False,60,5,22328799.0,132.58666666666667,0.5986666666666666,8.969
418,True,False,False,False,False,True,False,True,True,20,1,30246517.0,124.38133333333333,0.5213333333333333,8.384
419,True,True,False,False,True,True,True,True,True,40,9,19913246.0,187.66533333333334,0.5733333333333334,12.640999999999998
42,True,True,False,True,False,False,False,False,True,40,1,32555097.0,115.99066666666666,0.6000000000000001,8.293
420,True,True,False,True,True,False,False,False,True,40,1,32965324.0,117.43866666666666,0.6306666666666666,8.361
421,True,True,False,True,True,True,True,True,False,60,1,22128588.0,105.26666666666667,0.4386666666666667,7.147
422,True,True,False,False,True,True,True,True,True,40,5,19925234.0,135.54533333333336,0.5906666666666668,9.157
423,True,True,False,False,False,False,True,True,False,60,1,19451176.0,105.57066666666667,0.46799999999999997,7.0889999999999995
424,True,True,False,False,True,True,True,True,True,40,1,19806533.0,107.36266666666666,0.43599999999999994,7.2139999999999995
425,True,True,False,False,False,True,True,False,True,40,5,19239623.0,149.10399999999998,0.6346666666666666,10.121
426,True,True,False,False,True,True,True,False,False,20,9,19426338.0,221.30533333333335,0.6466666666666666,15.31
427,True,True,False,False,False,True,True,False,True,40,9,19092649.0,216.19866666666667,0.7160000000000001,14.705
428,True,True,False,True,False,False,True,False,True,20,1,21728272.0,103.28666666666668,0.4466666666666667,6.925
429,True,True,False,False,False,False,True,True,False,60,9,19579261.0,181.51066666666668,0.604,12.158
43,True,False,False,False,True,False,False,False,False,20,9,30092152.0,239.59466666666665,0.7466666666666667,16.665
430,True,True,False,False,True,True,True,False,False,20,1,19806533.0,107.29333333333334,0.49733333333333335,7.167999999999999
431,True,True,False,False,False,False,True,True,False,60,5,19597177.0,131.96533333333335,0.56,8.905
432,True,False,False,True,False,True,True,True,False,40,1,22593049.0,111.476,0.49466666666666664,7.553
433,True,True,False,False,True,True,True,False,False,20,5,19561765.0,151.968,0.624,10.379000000000001
434,True,True,False,False,True,False,False,True,False,60,9,30058871.0,196.77599999999998,0.7333333333333334,13.853
435,True,False,False,False,True,False,True,False,True,20,1,20530344.0,114.34000000000002,0.464,7.646
436,True,True,False,False,True,True,True,True,False,60,1,19806533.0,107.29066666666665,0.46799999999999997,7.204
437,True,True,False,False,True,False,False,True,False,60,1,29879306.0,118.30400000000002,0.6293333333333333,8.676
438,True,False,False,False,True,False,True,False,True,20,5,20377138.0,157.5773333333333,0.5840000000000001,10.659
439,True,True,False,False,True,False,False,True,False,60,5,30064476.0,145.78533333333334,0.6999999999999998,10.372
44,True,False,False,True,True,False,False,True,True,20,1,33762349.0,125.31466666666667,0.5346666666666667,8.664
440,True,False,False,False,True,False,True,False,True,20,9,20256193.0,224.28,0.604,15.405
441,True,True,False,False,False,True,True,False,True,20,1,19452888.0,105.85066666666667,0.452,7.084
442,True,False,False,True,True,True,False,True,False,20,9,34099961.0,204.44266666666667,0.7346666666666667,14.07
443,True,False,False,True,True,True,False,True,False,20,5,34128927.0,153.37733333333333,0.6533333333333334,10.488
444,True,False,False,True,True,True,False,False,False,40,9,33809850.0,241.37333333333333,0.8466666666666667,17.217
445,True,False,False,True,True,True,False,False,False,60,1,34211728.0,126.84266666666667,0.6453333333333333,9.158
446,True,True,False,True,True,True,True,False,False,20,5,21983929.0,148.90933333333334,0.5853333333333334,10.127
447,True,False,False,True,True,True,False,False,False,60,5,34096521.0,171.97466666666665,0.7733333333333334,12.517000000000001
448,True,True,False,True,True,True,True,False,False,20,1,22128588.0,105.26799999999999,0.48533333333333334,7.129
449,True,True,False,True,False,False,True,True,False,60,1,21728272.0,103.29733333333333,0.5,7.028
45,True,False,False,True,True,False,False,True,True,40,1,34154208.0,126.00266666666666,0.6133333333333333,8.965
450,True,False,False,False,False,True,False,False,True,20,9,29786671.0,237.77066666666667,0.7573333333333334,16.686
451,True,False,False,False,False,True,False,False,True,20,5,29985190.0,169.77466666666666,0.6506666666666666,11.800999999999998
452,True,False,False,True,True,True,False,True,False,40,1,34154884.0,126.08266666666668,0.5533333333333333,8.843
