configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
229,True,True,False,True,False,True,False,False,False,20,9,22881889.0,166.82999999999998,0.512,24.774
23,True,False,False,False,True,False,False,False,False,20,5,20804514.0,133.93599999999998,0.5,19.843
230,True,True,False,False,False,False,True,True,True,40,5,12485151.0,66.892,0.28400000000000003,8.907
231,True,True,False,False,False,False,True,True,True,40,9,12504748.0,82.61,0.272,10.872
232,True,True,False,False,False,False,True,True,True,40,1,12433214.0,50.792,0.242,6.604
233,True,True,False,True,True,False,False,False,False,60,9,22995948.0,168.45600000000002,0.594,25.475
234,True,False,False,True,True,False,True,True,False,20,1,13485336.0,59.629999999999995,0.28400000000000003,7.843
235,True,False,False,True,True,False,True,False,False,40,5,13417217.0,113.842,0.434,16.989
236,True,True,False,True,True,False,False,False,False,60,5,23050073.0,125.49000000000001,0.51,19.021
237,True,False,False,True,True,False,True,False,False,40,1,13485336.0,59.762,0.252,7.932
238,True,True,False,False,False,False,False,False,False,20,1,20066515.0,63.126000000000005,0.246,8.186
239,True,True,False,True,True,False,False,False,False,60,1,23155919.0,65.922,0.31000000000000005,9.254
24,True,False,False,False,False,False,False,True,False,60,9,20859978.0,101.744,0.394,13.922
240,True,False,False,True,True,False,True,True,False,20,9,13544978.0,85.946,0.29600000000000004,11.627
241,True,True,False,False,False,False,False,False,False,20,5,19949839.0,124.0,0.45399999999999996,18.406
242,True,False,False,True,True,False,False,True,True,60,9,25279497.0,101.96000000000001,0.382,14.232999999999999
243,True,False,False,True,True,False,True,False,False,40,9,13383548.0,156.994,0.47,24.316
244,True,False,False,True,True,False,True,True,False,20,5,13541373.0,73.50200000000001,0.348,9.854
245,True,True,False,False,False,False,False,False,False,20,9,19919749.0,167.764,0.522,25.156999999999996
246,True,False,False,True,True,False,False,True,True,60,5,25281276.0,82.63600000000001,0.364,11.492
247,True,False,False,False,False,False,True,False,True,40,5,12973070.0,93.99600000000001,0.318,13.173
248,True,False,False,True,True,False,False,True,False,60,9,23887340.0,104.666,0.42200000000000004,14.543
249,True,False,False,False,False,False,True,False,True,40,9,12969456.0,138.278,0.432,20.114
25,True,False,False,True,True,False,True,False,True,40,5,15477668.0,101.60799999999999,0.406,14.731
250,True,False,False,True,True,False,False,True,False,60,5,23875437.0,84.20599999999999,0.376,11.617
251,True,False,False,True,True,False,True,False,False,60,1,13485336.0,56.385999999999996,0.264,7.007999999999999
252,True,False,False,False,False,False,True,False,True,40,1,12979079.0,54.632000000000005,0.24400000000000002,7.122000000000001
253,True,False,False,True,True,False,False,True,False,60,1,23793974.0,69.156,0.326,9.929
254,True,True,False,True,False,True,False,False,True,20,9,24288809.0,146.344,0.498,21.314
255,True,True,False,True,False,True,False,False,True,20,5,24323766.0,101.392,0.406,15.587
256,True,True,False,True,False,True,False,False,True,20,1,24364478.0,64.684,0.316,8.751
257,True,True,False,True,False,True,True,False,True,20,1,14904864.0,50.54,0.20600000000000002,6.5889999999999995
258,True,True,False,False,False,False,True,True,True,20,5,12485151.0,64.376,0.268,8.163
259,True,True,False,False,False,False,True,True,True,20,9,12504748.0,83.166,0.274,11.02
26,True,True,False,True,False,False,False,False,True,40,9,24302688.0,150.164,0.46399999999999997,21.723000000000003
260,True,True,False,True,False,True,True,False,True,20,9,14815546.0,134.85000000000002,0.424,19.08
261,True,False,False,False,False,False,False,False,True,20,1,21734105.0,66.928,0.296,8.725
262,True,True,False,False,False,False,True,True,True,20,1,12433214.0,52.182,0.23399999999999999,7.187
263,True,True,False,True,False,True,True,False,True,20,5,14854571.0,91.124,0.366,12.484000000000002
264,True,False,False,False,False,False,False,False,True,20,5,21730854.0,118.368,0.41600000000000004,16.183
265,True,False,False,False,False,True,False,True,False,60,5,20829276.0,84.65400000000001,0.384,11.815999999999999
266,True,False,False,True,True,False,True,False,False,60,9,13383548.0,155.38,0.48,23.909000000000002
267,True,False,False,True,True,False,True,True,False,40,5,13541373.0,73.4,0.332,9.737
268,True,False,False,False,False,False,False,False,True,20,9,21729226.0,157.42200000000003,0.47,22.61
269,True,False,False,False,False,True,False,True,False,60,9,20853567.0,103.332,0.386,14.044
27,True,True,False,False,True,False,True,False,True,60,9,12541847.0,132.88,0.42000000000000004,18.332
270,True,False,False,True,True,False,True,True,False,40,1,13485336.0,57.938,0.276,8.158
271,True,False,False,True,True,False,True,False,False,60,5,13417217.0,114.644,0.436,17.24
272,True,False,False,False,False,False,True,False,True,20,9,12969456.0,142.866,0.44999999999999996,20.642
273,True,False,False,False,False,True,False,True,False,60,1,20789728.0,69.78800000000001,0.32600000000000007,9.654
274,True,False,False,True,True,False,True,True,False,40,9,13544978.0,85.084,0.404,11.4
275,True,True,False,False,True,False,False,False,True,60,1,21175782.0,64.064,0.28200000000000003,8.907
276,True,False,False,True,False,False,False,True,True,60,9,25099655.0,100.876,0.34199999999999997,13.792
277,True,False,False,False,True,False,True,False,False,40,9,11468688.0,154.352,0.43200000000000005,24.048000000000002
278,True,True,False,False,False,True,True,True,False,20,1,11032367.0,55.556,0.28600000000000003,7.381
279,True,False,False,True,False,False,False,True,True,60,5,25092904.0,82.618,0.362,11.402000000000001
28,True,False,False,False,False,True,True,False,False,60,5,11444160.0,114.57,0.424,17.114
280,True,True,False,False,False,True,True,True,False,20,5,11088107.0,68.13999999999999,0.29000000000000004,8.963
281,True,False,False,True,True,True,False,False,True,20,9,25149628.0,157.226,0.472,22.485
282,True,True,False,True,False,False,True,False,True,60,9,14811689.0,128.68,0.402,18.855
283,True,True,False,False,False,True,True,True,False,20,9,11106776.0,82.43400000000001,0.346,10.853
284,True,False,False,True,True,True,False,False,True,20,1,25166090.0,66.574,0.266,8.783
285,True,True,False,True,False,True,False,True,True,20,9,24454303.0,95.168,0.33399999999999996,12.342
286,True,False,False,True,True,True,False,False,True,20,5,25170716.0,117.6,0.384,16.15
287,True,True,False,True,False,True,False,True,True,20,5,24453515.0,77.164,0.354,10.445
288,True,False,False,True,False,False,False,False,False,20,1,23699609.0,68.878,0.306,9.044
289,True,True,False,False,True,False,False,False,True,60,9,21097539.0,148.732,0.458,21.613000000000003
29,True,False,False,False,True,False,False,False,False,20,1,20855953.0,67.77799999999999,0.324,8.965
290,True,True,False,True,False,True,False,True,True,20,1,24364478.0,63.196,0.28200000000000003,8.265
291,True,False,False,True,False,False,False,True,True,60,1,24991980.0,69.24799999999999,0.348,9.675
292,True,False,False,True,False,False,False,False,False,20,5,23640011.0,133.45,0.47,19.644000000000002
293,True,True,False,False,True,False,False,False,True,60,5,21119364.0,101.872,0.43799999999999994,16.086
294,True,False,False,True,False,False,False,False,False,20,9,23598357.0,173.88400000000001,0.514,26.22
295,True,False,False,True,True,False,True,True,True,20,5,15557928.0,72.988,0.278,9.668
296,True,True,False,True,True,False,False,False,True,20,5,24557138.0,100.26,0.402,13.883
297,True,False,False,False,True,True,False,False,True,60,9,21923711.0,157.75,0.526,22.456999999999997
298,True,False,False,True,True,False,True,True,True,20,1,15484452.0,56.534000000000006,0.252,7.172000000000001
299,True,True,False,False,False,False,True,True,False,40,9,11101670.0,81.596,0.28600000000000003,10.749
3,True,False,False,True,False,True,True,True,True,60,5,15414927.0,67.806,0.32999999999999996,8.882
30,True,False,False,False,False,True,True,False,False,60,9,11428456.0,152.326,0.48,23.570999999999998
300,True,True,False,True,True,False,False,False,True,20,1,24590642.0,65.67600000000002,0.264,8.844
301,True,False,False,False,True,True,False,False,True,60,5,21922369.0,118.47399999999999,0.504,17.061
302,True,True,False,False,True,True,True,True,True,20,9,12667543.0,84.064,0.33999999999999997,10.877
303,True,False,False,True,True,False,True,True,True,20,9,15558901.0,88.338,0.28200000000000003,11.934000000000001
304,True,True,False,False,True,True,True,True,True,20,5,12658016.0,63.11,0.28200000000000003,8.252
305,True,False,False,False,False,True,False,False,False,60,9,20728664.0,174.264,0.546,26.809
306,True,True,False,False,True,True,True,True,True,20,1,12591630.0,57.331999999999994,0.254,7.417000000000001
307,True,False,False,False,True,False,True,False,False,60,1,11512450.0,52.29599999999999,0.272,6.994
308,True,False,False,False,True,False,True,False,False,60,5,11471385.0,114.536,0.446,17.482
309,True,False,False,False,False,True,False,False,False,60,1,20789728.0,69.528,0.35400000000000004,9.61
31,True,True,False,False,True,True,True,False,True,40,9,12545283.0,126.884,0.41400000000000003,17.797
310,True,True,False,False,False,False,True,True,False,40,5,11079231.0,64.39,0.29200000000000004,8.293
311,True,False,False,False,False,True,False,False,False,60,5,20736449.0,134.078,0.542,20.082
312,True,False,False,False,True,False,True,False,False,60,9,11468688.0,157.0,0.496,24.355
313,True,True,False,False,False,False,True,True,False,40,1,11026159.0,54.91,0.266,7.18
314,True,False,False,True,False,False,False,True,True,40,5,25093595.0,82.048,0.362,11.082
315,True,False,False,False,True,False,True,False,False,20,9,11468688.0,154.858,0.47,23.974
316,True,True,False,False,False,True,True,True,False,40,1,11032367.0,55.436,0.23,7.269
317,True,False,False,True,False,True,True,False,True,60,1,15346212.0,56.59,0.254,7.09
318,True,False,False,True,False,False,False,True,True,40,1,24989122.0,69.662,0.33199999999999996,9.511000000000001
319,True,True,False,False,False,True,True,True,False,40,5,11088107.0,61.592,0.254,8.235
32,True,False,False,False,False,True,False,True,False,40,5,20833694.0,85.024,0.348,11.690999999999999
320,True,False,False,False,True,False,True,True,True,60,1,13098132.0,56.342,0.254,7.781000000000001
321,True,True,False,True,False,False,True,False,True,40,9,14811689.0,127.01,0.452,18.799
322,True,True,False,False,False,True,True,True,False,40,9,11106776.0,85.42399999999999,0.30000000000000004,11.743
323,True,False,False,False,True,False,True,True,True,60,5,13162673.0,66.02,0.278,8.719
324,True,False,False,True,False,True,True,False,True,60,9,15301834.0,131.656,0.43,19.304000000000002
325,True,False,False,True,False,False,False,True,True,40,9,25100087.0,102.33,0.41800000000000004,14.173
326,True,False,False,False,True,False,True,True,True,60,9,13178297.0,86.25999999999999,0.302,11.335
327,True,False,False,True,False,True,True,False,True,60,5,15325147.0,97.58200000000001,0.40800000000000003,13.884
328,True,True,False,True,False,True,False,True,True,40,9,24462454.0,96.28,0.326,12.935
329,True,False,False,False,True,True,False,True,False,20,1,20861573.0,68.23400000000001,0.314,8.877
33,True,True,False,False,True,True,True,False,True,40,5,12560187.0,94.298,0.358,12.865
330,True,True,False,True,False,True,False,True,True,40,5,24463386.0,77.06800000000001,0.34400000000000003,10.264000000000001
331,True,True,False,True,False,True,False,True,True,40,1,24376567.0,64.012,0.29200000000000004,8.882
332,True,False,False,False,True,True,False,True,False,20,9,20926368.0,100.27600000000001,0.378,13.209000000000001
333,True,False,False,False,True,True,False,True,False,20,5,20909864.0,82.342,0.33399999999999996,11.354000000000001
334,True,False,False,True,True,False,True,True,True,40,9,15558901.0,89.41399999999999,0.328,12.082
335,True,True,False,False,False,False,True,True,False,20,9,11101670.0,82.24199999999999,0.296,10.927999999999999
336,True,False,False,False,False,True,False,True,True,60,9,21830742.0,100.99799999999999,0.432,13.729000000000001
337,True,False,False,True,True,False,True,True,True,40,5,15557928.0,68.732,0.308,9.298
338,True,False,False,False,False,True,False,True,True,60,5,21807155.0,81.09,0.378,11.19
339,True,False,False,False,False,True,False,True,True,60,1,21740255.0,67.082,0.316,8.96
34,True,False,False,False,False,True,False,True,False,40,9,20855075.0,101.892,0.372,13.662
340,True,True,False,True,False,False,True,False,True,60,1,14901842.0,55.39,0.29400000000000004,7.446000000000001
341,True,False,False,True,True,False,True,False,False,20,5,13417217.0,114.8,0.422,17.246
342,True,False,False,False,False,True,False,False,False,40,5,20730560.0,133.054,0.504,19.980999999999998
343,True,True,False,True,False,False,True,False,True,60,5,14855889.0,102.014,0.43,14.342
344,True,False,False,False,False,True,False,False,False,40,9,20727334.0,172.87400000000002,0.524,26.138
345,True,False,False,True,True,False,True,False,False,20,1,13485336.0,60.534,0.266,8.177999999999999
346,True,True,False,False,False,False,True,True,False,20,5,11079231.0,62.226,0.30400000000000005,8.335
347,True,False,False,True,True,False,True,True,True,40,1,15484452.0,54.94,0.256,7.3
348,True,False,False,False,True,False,True,False,False,40,1,11512450.0,52.971999999999994,0.288,7.12
349,True,True,False,False,False,False,True,True,False,20,1,11026159.0,49.772,0.256,6.585
35,True,True,False,False,True,True,True,False,True,40,1,12591630.0,50.226,0.22399999999999998,6.599
350,True,False,False,True,True,False,True,False,False,20,9,13383548.0,155.24,0.488,24.16
351,True,False,False,False,True,False,True,False,False,40,5,11471385.0,117.524,0.45599999999999996,17.827
352,True,False,False,False,False,True,False,False,False,40,1,20792090.0,70.312,0.33,9.774
353,True,False,False,True,False,True,True,True,False,40,5,13473448.0,65.4,0.28400000000000003,8.808
354,True,False,False,True,False,False,False,True,True,20,5,25083469.0,79.702,0.32199999999999995,10.61
355,True,False,False,True,False,True,True,True,False,40,9,13469903.0,85.53399999999999,0.266,11.556
356,True,True,False,False,True,True,True,False,False,40,1,11086470.0,53.038,0.264,6.782
357,True,False,False,True,False,False,False,True,True,20,1,24969714.0,67.25,0.276,9.01
358,True,True,False,False,False,True,True,False,True,60,1,12437992.0,52.492000000000004,0.20600000000000002,7.184
359,True,True,False,True,False,False,True,False,True,20,5,14855889.0,87.792,0.41200000000000003,12.862
36,True,False,False,True,True,False,False,True,True,20,9,25270967.0,98.652,0.344,12.960999999999999
360,True,True,False,False,False,True,True,False,True,60,5,12386198.0,92.686,0.39,13.274000000000001
361,True,False,False,True,False,False,False,True,True,20,9,25090972.0,100.28999999999999,0.32999999999999996,13.372
362,True,True,False,True,False,False,True,False,True,20,9,14811689.0,128.63400000000001,0.42,17.801
363,True,True,False,True,False,True,False,True,True,60,9,24464487.0,97.00200000000001,0.41000000000000003,13.012
364,True,False,False,False,True,True,False,False,True,40,1,21920919.0,67.598,0.278,9.244
365,True,True,False,True,False,True,False,True,True,60,5,24460399.0,76.578,0.38,10.645999999999999
366,True,False,False,False,False,False,False,False,False,40,1,20785997.0,69.196,0.31599999999999995,9.498
367,True,True,False,True,False,True,False,True,True,60,1,24379787.0,65.18,0.29000000000000004,8.948
368,True,False,False,False,False,False,False,False,False,40,5,20731995.0,133.782,0.504,20.008
369,True,True,False,True,True,True,True,True,False,40,5,13146850.0,67.974,0.312,9.225
37,True,False,False,True,True,False,True,False,True,40,1,15484452.0,56.751999999999995,0.246,7.854
370,True,True,False,True,True,False,False,False,True,60,9,24531560.0,149.94799999999998,0.478,21.552
371,True,False,False,False,True,True,False,False,True,20,5,21910078.0,118.28800000000001,0.44799999999999995,16.63
372,True,False,False,False,False,False,False,False,False,40,9,20728500.0,173.61,0.56,26.493000000000002
373,True,False,False,False,False,False,False,True,True,60,1,21743445.0,68.458,0.386,9.584
374,True,True,False,True,True,True,True,True,False,40,1,13088525.0,49.376,0.23600000000000002,6.537000000000001
375,True,False,False,False,False,True,False,True,True,40,9,21821561.0,101.488,0.388,13.655
376,True,True,False,True,True,False,False,False,True,60,5,24569853.0,114.00399999999999,0.452,16.514
377,True,False,False,False,True,True,False,False,True,20,1,21914421.0,67.672,0.328,9.096
378,True,False,False,False,False,False,False,True,True,60,5,21809105.0,80.908,0.382,11.005999999999998
379,True,False,False,False,False,True,False,True,True,40,5,21809065.0,80.93799999999999,0.38,10.735999999999999
38,True,True,False,True,False,False,False,False,True,40,5,24340917.0,107.392,0.43400000000000005,14.890999999999998
380,True,True,False,True,True,False,False,False,True,60,1,24601378.0,65.316,0.32999999999999996,8.75
381,True,False,False,False,False,False,False,True,True,60,9,21823879.0,100.39,0.396,13.640999999999998
382,True,False,False,False,False,True,False,True,True,40,1,21745573.0,68.19,0.312,9.234
383,True,True,False,False,True,True,True,True,True,60,9,12667543.0,85.804,0.312,11.652999999999999
384,True,False,False,False,True,True,False,False,True,20,9,21919498.0,155.93,0.44999999999999996,22.343000000000004
385,True,True,False,False,False,True,True,False,True,60,9,12384677.0,131.554,0.442,19.208
386,True,True,False,True,False,False,True,False,True,40,1,14901842.0,51.262,0.254,6.693
387,True,False,False,False,False,True,False,False,False,20,5,20716362.0,130.056,0.44999999999999996,19.227999999999998
388,True,True,False,False,True,True,True,True,True,60,5,12658016.0,68.83,0.332,9.119
389,True,True,False,True,False,False,True,False,True,40,5,14855889.0,85.24199999999999,0.34199999999999997,11.181
39,True,True,False,False,True,True,False,True,True,20,1,21156486.0,63.728,0.274,8.421
390,True,False,False,False,False,True,False,False,False,20,9,20714062.0,173.44799999999998,0.484,26.34
391,True,True,False,False,True,True,True,True,True,60,1,12591630.0,54.370000000000005,0.264,7.131
392,True,True,False,False,True,True,True,False,False,40,5,10987687.0,111.77199999999999,0.396,16.704
393,True,False,False,False,False,True,False,False,False,20,1,20779994.0,69.4,0.32599999999999996,9.527999999999999
394,True,True,False,True,True,True,True,True,False,40,9,13124586.0,82.46000000000001,0.33799999999999997,10.98
395,True,True,False,False,True,True,True,False,False,40,9,10962599.0,151.394,0.466,23.026
396,True,False,False,True,False,True,True,True,False,60,1,13439956.0,59.31,0.278,7.965
397,True,False,False,True,False,True,True,True,False,20,1,13439956.0,53.274,0.23399999999999999,7.13
398,True,True,False,True,False,True,False,True,False,60,9,23118748.0,98.124,0.398,13.482000000000001
399,True,False,False,True,False,True,True,True,False,20,5,13473448.0,68.09,0.322,9.533999999999999
4,True,False,False,True,False,True,True,True,True,60,1,15346212.0,56.922,0.29,7.6
40,True,False,False,True,True,False,False,True,True,20,5,25267938.0,81.51599999999999,0.36,10.765
400,True,True,False,True,False,True,False,True,False,60,5,23113648.0,78.462,0.338,10.911
401,True,True,False,True,False,True,False,True,False,60,1,23043911.0,66.306,0.30000000000000004,9.168
402,True,False,False,True,False,True,True,True,False,20,9,13469903.0,86.89,0.32599999999999996,12.005
403,True,True,False,False,False,True,True,False,True,40,1,12437992.0,51.224000000000004,0.20800000000000002,6.787999999999999
404,True,False,False,True,True,True,False,False,False,60,9,23700216.0,174.482,0.528,26.534000000000002
405,True,False,False,False,False,False,False,False,False,60,1,20791471.0,71.44,0.374,10.192
406,True,False,False,False,True,True,False,False,True,60,1,21921358.0,67.97200000000001,0.31400000000000006,9.494
407,True,False,False,False,False,False,False,False,False,60,5,20729985.0,134.466,0.56,20.224
408,True,True,False,True,True,False,False,False,True,20,9,24520002.0,151.322,0.502,21.679000000000002
409,True,False,False,False,False,True,False,True,True,20,9,21809546.0,99.78399999999999,0.316,13.094000000000001
41,True,False,False,False,False,True,False,True,False,40,1,20792090.0,69.964,0.308,9.588
410,True,True,False,True,True,False,False,False,True,40,9,24531944.0,146.66199999999998,0.494,20.333
411,True,False,False,False,True,True,False,False,True,40,9,21925550.0,157.046,0.476,22.975
412,True,False,False,False,False,False,False,False,False,60,9,20733663.0,173.452,0.5579999999999999,26.389
413,True,True,False,True,True,True,True,True,False,60,9,13124586.0,88.91,0.30600000000000005,12.187000000000001
414,True,False,False,False,False,True,False,True,True,20,5,21796106.0,80.074,0.32,10.661
415,True,True,False,True,True,False,False,False,True,40,5,24566942.0,108.018,0.45399999999999996,14.152999999999999
416,True,False,False,False,True,True,False,False,True,40,5,21921304.0,119.282,0.40800000000000003,16.938
417,True,True,False,True,True,True,True,True,False,60,5,13146850.0,64.388,0.28800000000000003,8.217
418,True,False,False,False,False,True,False,True,True,20,1,21739480.0,67.702,0.29800000000000004,8.824
419,True,True,False,False,True,True,True,True,True,40,9,12667543.0,82.614,0.304,10.872
42,True,True,False,True,False,False,False,False,True,40,1,24375415.0,65.378,0.358,8.741
420,True,True,False,True,True,False,False,False,True,40,1,24605422.0,63.510000000000005,0.29200000000000004,8.306000000000001
421,True,True,False,True,True,True,True,True,False,60,1,13088525.0,48.95,0.224,6.489
422,True,True,False,False,True,True,True,True,True,40,5,12658016.0,62.454,0.278,8.2
423,True,True,False,False,False,False,True,True,False,60,1,11026159.0,50.112,0.262,6.68
424,True,True,False,False,True,True,True,True,True,40,1,12591630.0,50.28399999999999,0.21800000000000003,6.574
425,True,True,False,False,False,True,True,False,True,40,5,12386198.0,86.428,0.344,12.038
426,True,True,False,False,True,True,True,False,False,20,9,10962599.0,150.226,0.44999999999999996,22.967
427,True,True,False,False,False,True,True,False,True,40,9,12384677.0,136.664,0.458,19.058
428,True,True,False,True,False,False,True,False,True,20,1,14901842.0,53.382,0.21000000000000002,6.8389999999999995
429,True,True,False,False,False,False,True,True,False,60,9,11101670.0,82.684,0.28600000000000003,10.908
43,True,False,False,False,True,False,False,False,False,20,9,20799871.0,174.43599999999998,0.5940000000000001,26.401
430,True,True,False,False,True,True,True,False,False,20,1,11086470.0,55.25,0.256,7.447
431,True,True,False,False,False,False,True,True,False,60,5,11079231.0,61.834,0.256,8.264
432,True,False,False,True,False,True,True,True,False,40,1,13439956.0,53.408,0.266,7.093
433,True,True,False,False,True,True,True,False,False,20,5,10987687.0,109.82,0.396,16.153
434,True,True,False,False,True,False,False,True,False,60,9,20262596.0,96.868,0.35,13.255999999999998
435,True,False,False,False,True,False,True,False,True,20,1,13098132.0,55.55200000000001,0.24,7.535
436,True,True,False,False,True,True,True,True,False,60,1,11086470.0,49.208,0.232,6.431
437,True,True,False,False,True,False,False,True,False,60,1,20182346.0,65.848,0.28400000000000003,9.182
438,True,False,False,False,True,False,True,False,True,20,5,13096292.0,98.46,0.378,14.087
439,True,True,False,False,True,False,False,True,False,60,5,20239511.0,77.82,0.386,10.527999999999999
44,True,False,False,True,True,False,False,True,True,20,1,25161036.0,67.394,0.33199999999999996,8.859
440,True,False,False,False,True,False,True,False,True,20,9,13105957.0,135.926,0.392,19.314
441,True,True,False,False,False,True,True,False,True,20,1,12437992.0,51.459999999999994,0.26,6.763999999999999
442,True,False,False,True,True,True,False,True,False,20,9,23868068.0,102.50800000000001,0.328,13.321
443,True,False,False,True,True,True,False,True,False,20,5,23867775.0,84.22,0.30599999999999994,11.384
444,True,False,False,True,True,True,False,False,False,40,9,23698698.0,173.276,0.484,26.601999999999997
445,True,False,False,True,True,True,False,False,False,60,1,23797138.0,70.69800000000001,0.364,9.915
446,True,True,False,True,True,True,True,False,False,20,5,12994259.0,108.03399999999999,0.38,15.999
447,True,False,False,True,True,True,False,False,False,60,5,23746327.0,130.886,0.488,20.015
448,True,True,False,True,True,True,True,False,False,20,1,13088525.0,55.592,0.262,7.5329999999999995
449,True,True,False,True,False,False,True,True,False,60,1,13009764.0,49.944,0.252,6.603
45,True,False,False,True,True,False,False,True,True,40,1,25174966.0,68.30600000000001,0.31,9.474
450,True,False,False,False,False,True,False,False,True,20,9,21730787.0,151.434,0.48400000000000004,20.99
451,True,False,False,False,False,True,False,False,True,20,5,21730336.0,121.78,0.402,17.342
452,True,False,False,True,True,True,False,True,False,40,1,23808908.0,69.24799999999999,0.31600000000000006,9.51
453,True,False,False,False,False,True,False,False,True,20,1,21739480.0,66.696,0.264,8.782
454,True,True,False,False,False,True,True,False,True,20,5,12386198.0,93.14599999999999,0.356,13.715
455,True,True,False,False,False,True,True,False,True,20,9,12384677.0,127.24000000000001,0.38,18.092
456,True,True,False,False,True,True,True,True,False,60,5,11134546.0,62.461999999999996,0.28200000000000003,8.4
457,True,True,False,True,False,False,True,True,False,60,5,13045686.0,61.792,0.29600000000000004,8.222000000000001
458,True,True,False,True,True,True,True,False,False,20,9,12934978.0,151.64999999999998,0.548,23.346999999999998
459,True,True,False,False,True,True,True,True,False,60,9,11156755.0,86.74000000000001,0.34199999999999997,11.482999999999999
46,True,True,False,False,True,False,False,True,True,60,1,21175782.0,62.946,0.33399999999999996,8.827
460,True,True,False,True,False,False,True,True,False,60,9,13030952.0,81.334,0.29200000000000004,10.748
461,True,True,False,False,True,False,False,True,False,40,5,20233665.0,78.816,0.338,10.815
462,True,False,False,True,False,True,True,True,False,60,5,13473448.0,66.196,0.296,9.044
463,True,True,False,False,True,False,False,False,False,60,9,20023710.0,168.31400000000002,0.556,25.515
464,True,True,False,False,True,False,False,True,False,40,9,20251342.0,96.32,0.352,12.966
465,True,True,False,False,True,True,True,False,False,60,1,11086470.0,50.04,0.23,6.737
466,True,False,False,True,False,True,True,True,False,60,9,13469903.0,84.606,0.33199999999999996,11.347999999999999
467,True,True,False,False,True,False,False,False,False,60,5,20051972.0,126.256,0.512,18.687
468,True,True,False,False,True,False,False,False,False,60,1,20182346.0,64.55799999999999,0.30000000000000004,9.019
469,True,True,False,False,True,False,False,True,False,40,1,20189645.0,64.19200000000001,0.276,8.735
47,True,False,False,True,False,True,True,True,True,40,5,15414927.0,68.77,0.31,9.446
470,True,False,False,True,False,False,False,True,False,60,1,23716363.0,70.488,0.33999999999999997,9.622
471,True,False,False,True,True,True,False,True,True,60,5,25281643.0,81.828,0.4,11.293
472,True,False,False,True,False,False,False,True,False,60,5,23786362.0,85.15599999999999,0.398,11.7
473,True,False,False,True,True,True,False,True,True,60,9,25287458.0,100.57600000000001,0.394,13.811
474,True,False,False,True,True,True,False,False,False,20,5,23731545.0,133.772,0.48,19.547
475,True,False,False,True,False,False,False,True,False,60,9,23797348.0,101.792,0.43600000000000005,14.190999999999999
476,True,False,False,True,True,True,False,False,False,20,9,23694140.0,174.788,0.536,26.561999999999998
477,True,False,False,True,True,True,False,True,True,60,1,25179510.0,69.286,0.384,9.607999999999999
478,True,False,False,True,True,True,False,False,False,40,1,23808908.0,69.316,0.318,9.382
479,True,True,False,True,True,True,True,False,False,40,9,12934978.0,151.702,0.482,23.081999999999997
48,True,True,False,False,False,True,True,True,True,60,1,12437992.0,54.81,0.252,7.276
480,True,True,False,True,True,True,True,True,False,20,5,13146850.0,61.224000000000004,0.284,8.172
481,True,False,False,True,True,True,False,False,False,40,5,23746376.0,131.89600000000002,0.466,19.713
482,True,True,False,True,True,True,True,True,False,20,1,13088525.0,54.294,0.268,7.307
483,True,True,False,True,True,True,True,False,False,40,5,12994259.0,108.782,0.424,15.955
484,True,False,False,True,True,True,False,True,False,20,1,23787857.0,69.27799999999999,0.314,9.343
485,True,True,False,True,True,True,True,False,False,40,1,13088525.0,51.04,0.26,6.968999999999999
486,True,True,False,False,True,True,True,True,False,40,9,11156755.0,81.55799999999999,0.32599999999999996,10.802999999999999
487,True,True,False,True,True,True,True,True,True,60,9,15146560.0,83.17,0.31599999999999995,10.859000000000002
488,True,True,False,True,True,True,True,True,True,60,5,15170337.0,63.004000000000005,0.24,8.281
489,True,True,False,False,True,True,True,False,False,60,5,10987687.0,108.708,0.452,16.084
49,True,False,False,True,False,True,True,True,True,40,1,15346212.0,61.258,0.266,8.043
490,True,True,False,False,True,True,True,True,False,40,1,11086470.0,49.459999999999994,0.244,6.54
491,True,True,False,True,True,True,True,True,True,60,1,15102022.0,51.982,0.23399999999999999,7.1339999999999995
492,True,True,False,False,True,True,True,False,False,60,9,10962599.0,149.904,0.444,22.872
493,True,True,False,False,True,True,True,True,False,40,5,11134546.0,68.886,0.31400000000000006,9.205
494,True,True,False,True,True,True,True,True,False,20,9,13124586.0,84.664,0.304,11.71
495,True,False,False,False,True,False,True,False,True,60,1,13098132.0,54.826,0.26,7.28
496,True,True,False,False,True,False,False,True,False,20,5,20222784.0,75.94999999999999,0.328,10.2
497,True,False,False,False,True,False,True,True,True,40,1,13098132.0,54.07,0.24,7.127000000000001
498,True,False,False,False,True,False,True,False,True,60,5,13096292.0,96.97999999999999,0.33399999999999996,14.172
499,True,True,False,False,True,False,False,True,False,20,9,20243828.0,95.244,0.34400000000000003,12.552999999999999
5,True,False,False,True,True,True,True,False,True,40,9,15449055.0,137.20600000000002,0.40800000000000003,20.048
50,True,False,False,False,True,True,False,False,False,40,5,20814508.0,133.164,0.484,19.762999999999998
500,True,True,False,False,True,False,False,False,False,40,9,20021595.0,169.26999999999998,0.544,25.541
