configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
22,True,False,False,False,False,True,True,False,False,60,1,374754.0,1.2704,0.0312,0.245
220,True,True,False,True,False,True,False,False,False,20,5,400219.0,1.6096,0.0352,0.336
221,True,False,False,True,True,False,False,True,True,60,1,430404.0,1.4576,0.0432,0.418
222,True,True,False,False,False,True,True,True,False,60,5,351902.0,1.4456000000000002,0.0312,0.272
223,True,False,False,False,False,False,True,False,True,20,5,364815.0,1.656,0.0344,0.33799999999999997
224,True,True,False,True,False,True,False,False,False,20,1,411816.0,1.3015999999999999,0.04560000000000001,0.303
225,True,True,False,False,False,True,True,True,False,60,9,348389.0,1.6872,0.03760000000000001,0.33799999999999997
226,True,False,False,True,False,True,True,True,True,20,1,403129.0,1.3288,0.0256,0.27399999999999997
227,True,False,False,True,False,True,True,True,True,20,9,396192.0,1.796,0.0392,0.36700000000000005
228,True,False,False,True,False,True,True,True,True,20,5,399487.0,1.552,0.0352,0.29600000000000004
229,True,True,False,True,False,True,False,False,False,20,9,396780.0,1.9944000000000002,0.0528,0.447
23,True,False,False,False,True,False,False,False,False,20,5,386704.0,1.6904,0.048799999999999996,0.345
230,True,True,False,False,False,False,True,True,True,40,5,353348.0,1.4304000000000001,0.0352,0.27899999999999997
231,True,True,False,False,False,False,True,True,True,40,9,350311.0,1.6695999999999998,0.0304,0.316
232,True,True,False,False,False,False,True,True,True,40,1,357943.0,1.204,0.028800000000000003,0.21100000000000002
233,True,True,False,True,True,False,False,False,False,60,9,402351.0,2.0728,0.04560000000000001,0.541
234,True,False,False,True,True,False,True,True,False,20,1,401950.0,1.356,0.033600000000000005,0.28600000000000003
235,True,False,False,True,True,False,True,False,False,40,5,392850.0,1.6623999999999999,0.033600000000000005,0.337
236,True,True,False,True,True,False,False,False,False,60,5,407368.0,1.6895999999999998,0.05600000000000001,0.47100000000000003
237,True,False,False,True,True,False,True,False,False,40,1,401950.0,1.3687999999999998,0.027200000000000002,0.251
238,True,True,False,False,False,False,False,False,False,20,1,379005.0,1.2688,0.033600000000000005,0.263
239,True,True,False,True,True,False,False,False,False,60,1,418186.0,1.3311999999999997,0.0536,0.344
24,True,False,False,False,False,False,False,True,False,60,9,393704.0,1.8832,0.0528,0.45399999999999996
240,True,False,False,True,True,False,True,True,False,20,9,394737.0,1.7952,0.0408,0.37
241,True,True,False,False,False,False,False,False,False,20,5,367128.0,1.5759999999999998,0.0416,0.335
242,True,False,False,True,True,False,False,True,True,60,9,420610.0,1.8448,0.05439999999999999,0.451
243,True,False,False,True,True,False,True,False,False,40,9,388051.0,2.1168000000000005,0.044,0.413
244,True,False,False,True,True,False,True,True,False,20,5,398253.0,1.56,0.032,0.305
245,True,True,False,False,False,False,False,False,False,20,9,363614.0,1.9792,0.0512,0.409
246,True,False,False,True,True,False,False,True,True,60,5,423953.0,1.5984,0.0536,0.41600000000000004
247,True,False,False,False,False,False,True,False,True,40,5,364815.0,1.7568000000000001,0.0392,0.317
248,True,False,False,True,True,False,False,True,False,60,9,421833.0,1.8432,0.048,0.428
249,True,False,False,False,False,False,True,False,True,40,9,360770.0,2.064,0.0456,0.41700000000000004
25,True,False,False,True,True,False,True,False,True,40,5,394913.0,1.6808,0.04,0.345
250,True,False,False,True,True,False,False,True,False,60,5,425792.0,1.6055999999999997,0.0512,0.446
251,True,False,False,True,True,False,True,False,False,60,1,401950.0,1.3904,0.036,0.287
252,True,False,False,False,False,False,True,False,True,40,1,377492.0,1.3320000000000003,0.027200000000000002,0.24
253,True,False,False,True,True,False,False,True,False,60,1,431512.0,1.4136,0.0512,0.384
254,True,True,False,True,False,True,False,False,True,20,9,396540.0,2.0520000000000005,0.0504,0.439
255,True,True,False,True,False,True,False,False,True,20,5,399805.0,1.6544,0.029599999999999998,0.359
256,True,True,False,True,False,True,False,False,True,20,1,410328.0,1.3088000000000002,0.031200000000000006,0.298
257,True,True,False,True,False,True,True,False,True,20,1,390051.0,1.2752,0.028800000000000003,0.244
258,True,True,False,False,False,False,True,True,True,20,5,353348.0,1.4143999999999999,0.024,0.263
259,True,True,False,False,False,False,True,True,True,20,9,350311.0,1.6768,0.032,0.309
26,True,True,False,True,False,False,False,False,True,40,9,398972.0,2.0232,0.0456,0.49200000000000005
260,True,True,False,True,False,True,True,False,True,20,9,376415.0,2.0176,0.044000000000000004,0.40700000000000003
261,True,False,False,False,False,False,False,False,True,20,1,398310.0,1.3088000000000002,0.0392,0.28800000000000003
262,True,True,False,False,False,False,True,True,True,20,1,357943.0,1.2376,0.041600000000000005,0.25
263,True,True,False,True,False,True,True,False,True,20,5,380372.0,1.6120000000000005,0.0408,0.335
264,True,False,False,False,False,False,False,False,True,20,5,384335.0,1.6911999999999998,0.046400000000000004,0.38299999999999995
265,True,False,False,False,False,True,False,True,False,60,5,395152.0,1.6039999999999999,0.05920000000000001,0.384
266,True,False,False,True,True,False,True,False,False,60,9,388051.0,2.1472,0.037599999999999995,0.452
267,True,False,False,True,True,False,True,True,False,40,5,398253.0,1.5559999999999998,0.038400000000000004,0.306
268,True,False,False,False,False,False,False,False,True,20,9,381132.0,2.0688000000000004,0.0512,0.47200000000000003
269,True,False,False,False,False,True,False,True,False,60,9,394181.0,1.8328,0.046400000000000004,0.47
27,True,True,False,False,True,False,True,False,True,60,9,344454.0,2.008,0.05519999999999999,0.418
270,True,False,False,True,True,False,True,True,False,40,1,401950.0,1.3328,0.029600000000000005,0.257
271,True,False,False,True,True,False,True,False,False,60,5,392850.0,1.7016000000000002,0.036000000000000004,0.36
272,True,False,False,False,False,False,True,False,True,20,9,360770.0,2.0408,0.0464,0.40299999999999997
273,True,False,False,False,False,True,False,True,False,60,1,404616.0,1.3912,0.0536,0.39
274,True,False,False,True,True,False,True,True,False,40,9,394737.0,1.8248000000000002,0.040799999999999996,0.368
275,True,True,False,False,True,False,False,False,True,60,1,384086.0,1.2848000000000002,0.057600000000000005,0.316
276,True,False,False,True,False,False,False,True,True,60,9,420008.0,1.8951999999999998,0.057600000000000005,0.465
277,True,False,False,False,True,False,True,False,False,40,9,358959.0,2.0744,0.047200000000000006,0.41
278,True,True,False,False,False,True,True,True,False,20,1,356722.0,1.2559999999999998,0.032,0.233
279,True,False,False,True,False,False,False,True,True,60,5,422710.0,1.576,0.0456,0.418
28,True,False,False,False,False,True,True,False,False,60,5,362272.0,1.684,0.0432,0.335
280,True,True,False,False,False,True,True,True,False,20,5,351902.0,1.4336,0.0304,0.28
281,True,False,False,True,True,True,False,False,True,20,9,410993.0,2.1056,0.04,0.442
282,True,True,False,True,False,False,True,False,True,60,9,375755.0,2.0224,0.0304,0.414
283,True,True,False,False,False,True,True,True,False,20,9,348389.0,1.6872,0.029599999999999998,0.297
284,True,False,False,True,True,True,False,False,True,20,1,426461.0,1.3704,0.0368,0.309
285,True,True,False,True,False,True,False,True,True,20,9,402523.0,1.7656000000000003,0.04239999999999999,0.37200000000000005
286,True,False,False,True,True,True,False,False,True,20,5,414736.0,1.6904,0.044,0.369
287,True,True,False,True,False,True,False,True,True,20,5,405499.0,1.4944000000000002,0.029599999999999998,0.34
288,True,False,False,True,False,False,False,False,False,20,1,425394.0,1.3848,0.0408,0.321
289,True,True,False,False,True,False,False,False,True,60,9,366943.0,2.0088,0.0648,0.503
29,True,False,False,False,True,False,False,False,False,20,1,401841.0,1.3599999999999999,0.0432,0.282
290,True,True,False,True,False,True,False,True,True,20,1,410328.0,1.2544,0.036000000000000004,0.278
291,True,False,False,True,False,False,False,True,True,60,1,427936.0,1.4504,0.0608,0.423
292,True,False,False,True,False,False,False,False,False,20,5,414436.0,1.7695999999999998,0.0408,0.365
293,True,True,False,False,True,False,False,False,True,60,5,371046.0,1.6631999999999998,0.055200000000000006,0.41700000000000004
294,True,False,False,True,False,False,False,False,False,20,9,410877.0,2.1088,0.05439999999999999,0.447
295,True,False,False,True,True,False,True,True,True,20,5,400417.0,1.5695999999999999,0.032,0.285
296,True,True,False,True,True,False,False,False,True,20,5,401329.0,1.6408,0.048799999999999996,0.397
297,True,False,False,False,True,True,False,False,True,60,9,384273.0,2.1648,0.06960000000000001,0.54
298,True,False,False,True,True,False,True,True,True,20,1,405133.0,1.3552,0.0416,0.272
299,True,True,False,False,False,False,True,True,False,40,9,348375.0,1.6664,0.032,0.317
3,True,False,False,True,False,True,True,True,True,60,5,399487.0,1.5288,0.032,0.304
30,True,False,False,False,False,True,True,False,False,60,9,358208.0,2.1048,0.0432,0.39899999999999997
300,True,True,False,True,True,False,False,False,True,20,1,411705.0,1.3088000000000002,0.033600000000000005,0.294
301,True,False,False,False,True,True,False,False,True,60,5,389662.0,1.7064,0.0456,0.424
302,True,True,False,False,True,True,True,True,True,20,9,351917.0,1.7015999999999998,0.032,0.349
303,True,False,False,True,True,False,True,True,True,20,9,396488.0,1.7984000000000002,0.0376,0.358
304,True,True,False,False,True,True,True,True,True,20,5,353947.0,1.404,0.0288,0.26899999999999996
305,True,False,False,False,False,True,False,False,False,60,9,387279.0,2.1256,0.06720000000000001,0.511
306,True,True,False,False,True,True,True,True,True,20,1,360831.0,1.2664000000000002,0.0248,0.25
307,True,False,False,False,True,False,True,False,False,60,1,376278.0,1.2984,0.0216,0.252
308,True,False,False,False,True,False,True,False,False,60,5,362996.0,1.6832,0.035199999999999995,0.32
309,True,False,False,False,False,True,False,False,False,60,1,404616.0,1.3768,0.0576,0.34600000000000003
31,True,True,False,False,True,True,True,False,True,40,9,343986.0,1.9552,0.0496,0.391
310,True,True,False,False,False,False,True,True,False,40,5,351566.0,1.4248,0.04000000000000001,0.285
311,True,False,False,False,False,True,False,False,False,60,5,390273.0,1.7632,0.06000000000000001,0.41700000000000004
312,True,False,False,False,True,False,True,False,False,60,9,358959.0,2.0784000000000002,0.027200000000000002,0.413
313,True,True,False,False,False,False,True,True,False,40,1,355189.0,1.216,0.027200000000000002,0.213
314,True,False,False,True,False,False,False,True,True,40,5,422335.0,1.6263999999999998,0.044800000000000006,0.368
315,True,False,False,False,True,False,True,False,False,20,9,358959.0,2.0423999999999998,0.048,0.41100000000000003
316,True,True,False,False,False,True,True,True,False,40,1,356722.0,1.2247999999999999,0.033600000000000005,0.243
317,True,False,False,True,False,True,True,False,True,60,1,403129.0,1.3832,0.024,0.278
318,True,False,False,True,False,False,False,True,True,40,1,427490.0,1.4288,0.04,0.348
319,True,True,False,False,False,True,True,True,False,40,5,351902.0,1.404,0.0392,0.265
32,True,False,False,False,False,True,False,True,False,40,5,395261.0,1.58,0.0528,0.41100000000000003
320,True,False,False,False,True,False,True,True,True,60,1,379473.0,1.3496000000000001,0.044000000000000004,0.282
321,True,True,False,True,False,False,True,False,True,40,9,375755.0,2.0224,0.044000000000000004,0.423
322,True,True,False,False,False,True,True,True,False,40,9,348389.0,1.6808,0.0368,0.332
323,True,False,False,False,True,False,True,True,True,60,5,370900.0,1.4664,0.0288,0.266
324,True,False,False,True,False,True,True,False,True,60,9,389411.0,2.0736,0.036800000000000006,0.445
325,True,False,False,True,False,False,False,True,True,40,9,419358.0,1.7904,0.049600000000000005,0.40299999999999997
326,True,False,False,False,True,False,True,True,True,60,9,368698.0,1.7744,0.03760000000000001,0.335
327,True,False,False,True,False,True,True,False,True,60,5,393812.0,1.6960000000000002,0.038400000000000004,0.35600000000000004
328,True,True,False,True,False,True,False,True,True,40,9,406431.0,1.7375999999999998,0.054400000000000004,0.38299999999999995
329,True,False,False,False,True,True,False,True,False,20,1,401425.0,1.3592,0.033600000000000005,0.305
33,True,True,False,False,True,True,True,False,True,40,5,348689.0,1.6111999999999997,0.0312,0.327
330,True,True,False,True,False,True,False,True,True,40,5,408759.0,1.4936000000000003,0.052000000000000005,0.373
331,True,True,False,True,False,True,False,True,True,40,1,413334.0,1.3392,0.0496,0.33399999999999996
332,True,False,False,False,True,True,False,True,False,20,9,390269.0,1.8296,0.0536,0.373
333,True,False,False,False,True,True,False,True,False,20,5,392752.0,1.5496000000000003,0.036800000000000006,0.319
334,True,False,False,True,True,False,True,True,True,40,9,396488.0,1.8032,0.033600000000000005,0.325
335,True,True,False,False,False,False,True,True,False,20,9,348375.0,1.6856000000000002,0.0304,0.32299999999999995
336,True,False,False,False,False,True,False,True,True,60,9,391622.0,1.7512,0.06000000000000001,0.39
337,True,False,False,True,True,False,True,True,True,40,5,400417.0,1.5568000000000002,0.027200000000000002,0.301
338,True,False,False,False,False,True,False,True,True,60,5,393687.0,1.56,0.048,0.374
339,True,False,False,False,False,True,False,True,True,60,1,402528.0,1.3784000000000003,0.06720000000000001,0.34600000000000003
34,True,False,False,False,False,True,False,True,False,40,9,393005.0,1.8552,0.06000000000000001,0.40299999999999997
340,True,True,False,True,False,False,True,False,True,60,1,389926.0,1.2712,0.028000000000000004,0.25
341,True,False,False,True,True,False,True,False,False,20,5,392850.0,1.6759999999999997,0.0432,0.34
342,True,False,False,False,False,True,False,False,False,40,5,389590.0,1.7376,0.049600000000000005,0.40399999999999997
343,True,True,False,True,False,False,True,False,True,60,5,380649.0,1.6456,0.0352,0.349
344,True,False,False,False,False,True,False,False,False,40,9,386411.0,2.1184000000000003,0.044800000000000006,0.47
345,True,False,False,True,True,False,True,False,False,20,1,401950.0,1.3568,0.030400000000000003,0.281
346,True,True,False,False,False,False,True,True,False,20,5,351566.0,1.4072,0.044,0.28
347,True,False,False,True,True,False,True,True,True,40,1,405133.0,1.3760000000000001,0.0312,0.26
348,True,False,False,False,True,False,True,False,False,40,1,376278.0,1.2799999999999998,0.032,0.226
349,True,True,False,False,False,False,True,True,False,20,1,355189.0,1.2112,0.0248,0.243
35,True,True,False,False,True,True,True,False,True,40,1,360831.0,1.1904,0.0312,0.22699999999999998
350,True,False,False,True,True,False,True,False,False,20,9,388051.0,2.048,0.036,0.415
351,True,False,False,False,True,False,True,False,False,40,5,362996.0,1.6776,0.036,0.33799999999999997
352,True,False,False,False,False,True,False,False,False,40,1,403946.0,1.3616,0.044800000000000006,0.315
353,True,False,False,True,False,True,True,True,False,40,5,396914.0,1.5704,0.044000000000000004,0.306
354,True,False,False,True,False,False,False,True,True,20,5,419431.0,1.5704,0.032,0.34
355,True,False,False,True,False,True,True,True,False,40,9,393252.0,1.844,0.0352,0.37799999999999995
356,True,True,False,False,True,True,True,False,False,40,1,358159.0,1.2239999999999998,0.0304,0.226
357,True,False,False,True,False,False,False,True,True,20,1,424325.0,1.3616,0.038400000000000004,0.293
358,True,True,False,False,False,True,True,False,True,60,1,359296.0,1.2207999999999999,0.028000000000000004,0.251
359,True,True,False,True,False,False,True,False,True,20,5,380649.0,1.6,0.0408,0.321
36,True,False,False,True,True,False,False,True,True,20,9,416627.0,1.8024,0.0408,0.38299999999999995
360,True,True,False,False,False,True,True,False,True,60,5,346331.0,1.5951999999999997,0.044000000000000004,0.308
361,True,False,False,True,False,False,False,True,True,20,9,416251.0,1.7983999999999998,0.036,0.37200000000000005
362,True,True,False,True,False,False,True,False,True,20,9,375755.0,2.0168,0.036800000000000006,0.42100000000000004
363,True,True,False,True,False,True,False,True,True,60,9,406506.0,1.8032,0.0536,0.433
364,True,False,False,False,True,True,False,False,True,40,1,404173.0,1.4344,0.047200000000000006,0.348
365,True,True,False,True,False,True,False,True,True,60,5,409487.0,1.5247999999999997,0.058399999999999994,0.41100000000000003
366,True,False,False,False,False,False,False,False,False,40,1,404430.0,1.392,0.053599999999999995,0.33799999999999997
367,True,True,False,True,False,True,False,True,True,60,1,413995.0,1.3144,0.047200000000000006,0.322
368,True,False,False,False,False,False,False,False,False,40,5,389097.0,1.7096,0.0376,0.4
369,True,True,False,True,True,True,True,True,False,40,5,384305.0,1.488,0.0376,0.289
37,True,False,False,True,True,False,True,False,True,40,1,405133.0,1.3536,0.038400000000000004,0.26899999999999996
370,True,True,False,True,True,False,False,False,True,60,9,401483.0,2.0519999999999996,0.064,0.51
371,True,False,False,False,True,True,False,False,True,20,5,384720.0,1.7271999999999998,0.0408,0.401
372,True,False,False,False,False,False,False,False,False,40,9,386429.0,2.0824,0.058399999999999994,0.47200000000000003
373,True,False,False,False,False,False,False,True,True,60,1,402579.0,1.3672,0.038400000000000004,0.342
374,True,True,False,True,True,True,True,True,False,40,1,388768.0,1.2704,0.0344,0.24
375,True,False,False,False,False,True,False,True,True,40,9,390651.0,1.7568000000000001,0.0528,0.35100000000000003
376,True,True,False,True,True,False,False,False,True,60,5,404686.0,1.6712,0.054400000000000004,0.431
377,True,False,False,False,True,True,False,False,True,20,1,399191.0,1.3616000000000001,0.0344,0.292
378,True,False,False,False,False,False,False,True,True,60,5,393334.0,1.5384,0.058399999999999994,0.41100000000000003
379,True,False,False,False,False,True,False,True,True,40,5,393052.0,1.5695999999999999,0.0488,0.358
38,True,True,False,True,False,False,False,False,True,40,5,402803.0,1.6695999999999998,0.04560000000000001,0.44
380,True,True,False,True,True,False,False,False,True,60,1,415970.0,1.3216,0.0656,0.371
381,True,False,False,False,False,False,False,True,True,60,9,391165.0,1.8375999999999997,0.0648,0.461
382,True,False,False,False,False,True,False,True,True,40,1,401780.0,1.368,0.038400000000000004,0.32
383,True,True,False,False,True,True,True,True,True,60,9,351917.0,1.6776000000000004,0.04240000000000001,0.308
384,True,False,False,False,True,True,False,False,True,20,9,381203.0,2.0296,0.03760000000000001,0.431
385,True,True,False,False,False,True,True,False,True,60,9,343664.0,2.0216000000000003,0.032,0.39899999999999997
386,True,True,False,True,False,False,True,False,True,40,1,389926.0,1.2816,0.0352,0.239
387,True,False,False,False,False,True,False,False,False,20,5,385513.0,1.6624000000000003,0.0568,0.37200000000000005
388,True,True,False,False,True,True,True,True,True,60,5,353947.0,1.4256,0.023199999999999995,0.265
389,True,True,False,True,False,False,True,False,True,40,5,380649.0,1.6008,0.04,0.36200000000000004
39,True,True,False,False,True,True,False,True,True,20,1,380331.0,1.2504,0.035199999999999995,0.265
390,True,False,False,False,False,True,False,False,False,20,9,382401.0,2.0991999999999997,0.046400000000000004,0.42100000000000004
391,True,True,False,False,True,True,True,True,True,60,1,360831.0,1.2191999999999998,0.0328,0.225
392,True,True,False,False,True,True,True,False,False,40,5,346587.0,1.576,0.0464,0.298
393,True,False,False,False,False,True,False,False,False,20,1,399517.0,1.3472,0.031200000000000006,0.298
394,True,True,False,True,True,True,True,True,False,40,9,380787.0,1.7719999999999998,0.029600000000000005,0.365
395,True,True,False,False,True,True,True,False,False,40,9,341546.0,1.9456,0.032,0.38799999999999996
396,True,False,False,True,False,True,True,True,False,60,1,399316.0,1.3463999999999998,0.0312,0.285
397,True,False,False,True,False,True,True,True,False,20,1,399316.0,1.3488,0.028800000000000003,0.258
398,True,True,False,True,False,True,False,True,False,60,9,408184.0,1.7832000000000001,0.048799999999999996,0.47200000000000003
399,True,False,False,True,False,True,True,True,False,20,5,396914.0,1.5712,0.03200000000000001,0.306
4,True,False,False,True,False,True,True,True,True,60,1,403129.0,1.3383999999999998,0.0368,0.271
40,True,False,False,True,True,False,False,True,True,20,5,420095.0,1.5792000000000002,0.0488,0.324
400,True,True,False,True,False,True,False,True,False,60,5,411085.0,1.5536,0.0632,0.38799999999999996
401,True,True,False,True,False,True,False,True,False,60,1,415647.0,1.3288,0.052000000000000005,0.37
402,True,False,False,True,False,True,True,True,False,20,9,393252.0,1.7968,0.0456,0.35
403,True,True,False,False,False,True,True,False,True,40,1,359296.0,1.2304,0.0312,0.223
404,True,False,False,True,True,True,False,False,False,60,9,415711.0,2.1512,0.047200000000000006,0.529
405,True,False,False,False,False,False,False,False,False,60,1,404690.0,1.3624,0.048,0.355
406,True,False,False,False,True,True,False,False,True,60,1,404626.0,1.3712000000000002,0.0568,0.34600000000000003
407,True,False,False,False,False,False,False,False,False,60,5,390066.0,1.7631999999999999,0.0528,0.457
408,True,True,False,True,True,False,False,False,True,20,9,396817.0,1.9975999999999998,0.0536,0.42200000000000004
409,True,False,False,False,False,True,False,True,True,20,9,387224.0,1.7880000000000003,0.0456,0.365
41,True,False,False,False,False,True,False,True,False,40,1,403946.0,1.3656000000000001,0.044000000000000004,0.324
410,True,True,False,True,True,False,False,False,True,40,9,401094.0,2.0768,0.04959999999999999,0.521
411,True,False,False,False,True,True,False,False,True,40,9,383880.0,2.1231999999999998,0.0488,0.485
412,True,False,False,False,False,False,False,False,False,60,9,386706.0,2.128,0.0656,0.506
413,True,True,False,True,True,True,True,True,False,60,9,380787.0,1.7231999999999998,0.0432,0.365
414,True,False,False,False,False,True,False,True,True,20,5,389916.0,1.5472,0.044000000000000004,0.32799999999999996
415,True,True,False,True,True,False,False,False,True,40,5,404357.0,1.6704,0.0536,0.4
416,True,False,False,False,True,True,False,False,True,40,5,388887.0,1.7664000000000002,0.0464,0.43799999999999994
417,True,True,False,True,True,True,True,True,False,60,5,384305.0,1.4592,0.0344,0.306
418,True,False,False,False,False,True,False,True,True,20,1,398969.0,1.3384,0.036000000000000004,0.275
419,True,True,False,False,True,True,True,True,True,40,9,351917.0,1.6696000000000002,0.0336,0.29600000000000004
42,True,True,False,True,False,False,False,False,True,40,1,414168.0,1.3424,0.038400000000000004,0.369
420,True,True,False,True,True,False,False,False,True,40,1,415452.0,1.3559999999999999,0.0488,0.322
421,True,True,False,True,True,True,True,True,False,60,1,388768.0,1.2935999999999999,0.032,0.261
422,True,True,False,False,True,True,True,True,True,40,5,353947.0,1.3943999999999999,0.0328,0.247
423,True,True,False,False,False,False,True,True,False,60,1,355189.0,1.2056,0.0232,0.214
424,True,True,False,False,True,True,True,True,True,40,1,360831.0,1.2232,0.0248,0.226
425,True,True,False,False,False,True,True,False,True,40,5,346331.0,1.6143999999999998,0.0336,0.314
426,True,True,False,False,True,True,True,False,False,20,9,341546.0,1.9791999999999998,0.0448,0.375
427,True,True,False,False,False,True,True,False,True,40,9,343664.0,1.9560000000000002,0.0376,0.385
428,True,True,False,True,False,False,True,False,True,20,1,389926.0,1.2656,0.0216,0.25
429,True,True,False,False,False,False,True,True,False,60,9,348375.0,1.6552,0.038400000000000004,0.297
43,True,False,False,False,True,False,False,False,False,20,9,383338.0,2.0344,0.0472,0.439
430,True,True,False,False,True,True,True,False,False,20,1,358159.0,1.2304,0.023200000000000002,0.233
431,True,True,False,False,False,False,True,True,False,60,5,351566.0,1.4175999999999997,0.038400000000000004,0.27
432,True,False,False,True,False,True,True,True,False,40,1,399316.0,1.3344,0.0344,0.27699999999999997
433,True,True,False,False,True,True,True,False,False,20,5,346587.0,1.6,0.041600000000000005,0.298
434,True,True,False,False,True,False,False,True,False,60,9,375503.0,1.7152,0.049600000000000005,0.42
435,True,False,False,False,True,False,True,False,True,20,1,379473.0,1.3135999999999999,0.0368,0.239
436,True,True,False,False,True,True,True,True,False,60,1,358159.0,1.2216,0.0256,0.223
437,True,True,False,False,True,False,False,True,False,60,1,386085.0,1.2704,0.0432,0.322
438,True,False,False,False,True,False,True,False,True,20,5,366188.0,1.6696000000000002,0.0336,0.32799999999999996
439,True,True,False,False,True,False,False,True,False,60,5,378110.0,1.52,0.055200000000000006,0.38
44,True,False,False,True,True,False,False,True,True,20,1,425672.0,1.3864,0.0376,0.312
440,True,False,False,False,True,False,True,False,True,20,9,362524.0,2.0544000000000002,0.044,0.408
441,True,True,False,False,False,True,True,False,True,20,1,359296.0,1.2488,0.023200000000000005,0.23399999999999999
442,True,False,False,True,True,True,False,True,False,20,9,417993.0,1.8151999999999997,0.04240000000000001,0.364
443,True,False,False,True,True,True,False,True,False,20,5,420653.0,1.56,0.04560000000000001,0.32799999999999996
444,True,False,False,True,True,True,False,False,False,40,9,414849.0,2.1144000000000003,0.0504,0.486
445,True,False,False,True,True,True,False,False,False,60,1,432064.0,1.4327999999999999,0.05920000000000001,0.408
446,True,True,False,True,True,True,True,False,False,20,5,378911.0,1.6527999999999998,0.038400000000000004,0.349
447,True,False,False,True,True,True,False,False,False,60,5,420862.0,1.7736,0.058399999999999994,0.496
448,True,True,False,True,True,True,True,False,False,20,1,388768.0,1.3336,0.0328,0.27
449,True,True,False,True,False,False,True,True,False,60,1,386929.0,1.2648,0.0328,0.248
45,True,False,False,True,True,False,False,True,True,40,1,430291.0,1.452,0.048799999999999996,0.32899999999999996
450,True,False,False,False,False,True,False,False,True,20,9,381119.0,2.0840000000000005,0.044000000000000004,0.45
451,True,False,False,False,False,True,False,False,True,20,5,384857.0,1.7088,0.0344,0.358
452,True,False,False,True,True,True,False,True,False,40,1,431702.0,1.4232000000000002,0.0528,0.368
453,True,False,False,False,False,True,False,False,True,20,1,398969.0,1.3584,0.0328,0.249
454,True,True,False,False,False,True,True,False,True,20,5,346331.0,1.5744000000000002,0.030400000000000003,0.3
455,True,True,False,False,False,True,True,False,True,20,9,343664.0,1.9672,0.0456,0.37799999999999995
456,True,True,False,False,True,True,True,True,False,60,5,352018.0,1.392,0.030400000000000003,0.245
457,True,True,False,True,False,False,True,True,False,60,5,383206.0,1.4535999999999998,0.028800000000000003,0.28
458,True,True,False,True,True,True,True,False,False,20,9,374316.0,2.004,0.0352,0.42700000000000005
459,True,True,False,False,True,True,True,True,False,60,9,349716.0,1.6488,0.04,0.302
46,True,True,False,False,True,False,False,True,True,60,1,384086.0,1.2528000000000001,0.04800000000000001,0.33799999999999997
460,True,True,False,True,False,False,True,True,False,60,9,380287.0,1.7288000000000001,0.03280000000000001,0.33899999999999997
461,True,True,False,False,True,False,False,True,False,40,5,377205.0,1.4272000000000002,0.0528,0.327
462,True,False,False,True,False,True,True,True,False,60,5,396914.0,1.5904,0.036,0.324
463,True,True,False,False,True,False,False,False,False,60,9,368562.0,1.9904,0.07200000000000001,0.502
464,True,True,False,False,True,False,False,True,False,40,9,375094.0,1.684,0.06720000000000001,0.384
465,True,True,False,False,True,True,True,False,False,60,1,358159.0,1.232,0.0328,0.24100000000000002
466,True,False,False,True,False,True,True,True,False,60,9,393252.0,1.7736,0.036800000000000006,0.348
467,True,True,False,False,True,False,False,False,False,60,5,372752.0,1.6600000000000001,0.05600000000000001,0.444
468,True,True,False,False,True,False,False,False,False,60,1,386085.0,1.2912000000000001,0.0504,0.324
469,True,True,False,False,True,False,False,True,False,40,1,385289.0,1.3104,0.047200000000000006,0.301
47,True,False,False,True,False,True,True,True,True,40,5,399487.0,1.5608,0.038400000000000004,0.302
470,True,False,False,True,False,False,False,True,False,60,1,430019.0,1.432,0.057600000000000005,0.419
471,True,False,False,True,True,True,False,True,True,60,5,424639.0,1.6072,0.05600000000000001,0.391
472,True,False,False,True,False,False,False,True,False,60,5,423901.0,1.6464000000000003,0.052000000000000005,0.461
473,True,False,False,True,True,True,False,True,True,60,9,421497.0,1.892,0.055200000000000006,0.462
474,True,False,False,True,True,True,False,False,False,20,5,415411.0,1.7696,0.047200000000000006,0.41600000000000004
475,True,False,False,True,False,False,False,True,False,60,9,421553.0,1.9032,0.044800000000000006,0.467
476,True,False,False,True,True,True,False,False,False,20,9,412254.0,2.1408,0.056799999999999996,0.462
477,True,False,False,True,True,True,False,True,True,60,1,430295.0,1.4327999999999999,0.054400000000000004,0.361
478,True,False,False,True,True,True,False,False,False,40,1,431702.0,1.4088,0.055200000000000006,0.386
479,True,True,False,True,True,True,True,False,False,40,9,374316.0,2.0184,0.03280000000000001,0.408
48,True,True,False,False,False,True,True,True,True,60,1,359296.0,1.2376,0.0264,0.23399999999999999
480,True,True,False,True,True,True,True,True,False,20,5,384305.0,1.4056000000000002,0.0376,0.29
481,True,False,False,True,True,True,False,False,False,40,5,420131.0,1.7616,0.0504,0.434
482,True,True,False,True,True,True,True,True,False,20,1,388768.0,1.2952,0.032,0.27399999999999997
483,True,True,False,True,True,True,True,False,False,40,5,378911.0,1.6288,0.0416,0.34299999999999997
