configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
277,true,false,false,false,true,false,true,false,false,40,9,654887,2.472,0.044,0.495
278,true,true,false,false,false,true,true,true,false,20,1,655033,1.532,0.036,0.289
279,true,false,false,true,false,false,false,true,true,60,5,970205,2.056,0.044,0.513
28,true,false,false,false,false,true,true,false,false,60,5,663525,2.088,0.052,0.417
280,true,true,false,false,false,true,true,true,false,20,5,643510,1.784,0.028,0.329
281,true,false,false,true,true,true,false,false,true,20,9,931127,2.672,0.024,0.595
282,true,true,false,true,false,false,true,false,true,60,9,702541,2.496,0.044,0.515
283,true,true,false,false,false,true,true,true,false,20,9,641133,1.960,0.052,0.365
284,true,false,false,true,true,true,false,false,true,20,1,967436,1.908,0.052,0.447
285,true,true,false,true,false,true,false,true,true,20,9,924934,2.268,0.040,0.493
286,true,false,false,true,true,true,false,false,true,20,5,939796,2.376,0.040,0.554
287,true,true,false,true,false,true,false,true,true,20,5,929538,1.952,0.056,0.430
288,true,false,false,true,false,false,false,false,false,20,1,946835,1.856,0.048,0.424
289,true,true,false,false,true,false,false,false,true,60,9,842873,2.588,0.064,0.643
29,true,false,false,false,true,false,false,false,false,20,1,875127,1.728,0.048,0.375
290,true,true,false,true,false,true,false,true,true,20,1,943930,1.644,0.032,0.362
291,true,false,false,true,false,false,false,true,true,60,1,985334,1.908,0.064,0.495
292,true,false,false,true,false,false,false,false,false,20,5,919135,2.204,0.056,0.528
293,true,true,false,false,true,false,false,false,true,60,5,850597,2.124,0.088,0.578
294,true,false,false,true,false,false,false,false,false,20,9,909339,2.852,0.036,0.664
295,true,false,false,true,true,false,true,true,true,20,5,745597,1.932,0.036,0.371
296,true,true,false,true,true,false,false,false,true,20,5,917044,2.192,0.040,0.497
297,true,false,false,false,true,true,false,false,true,60,9,873200,2.668,0.056,0.652
298,true,false,false,true,true,false,true,true,true,20,1,756991,1.700,0.036,0.339
299,true,true,false,false,false,false,true,true,false,40,9,640104,1.920,0.028,0.359
3,true,false,false,true,false,true,true,true,true,60,5,746470,2.012,0.040,0.414
30,true,false,false,false,false,true,true,false,false,60,9,656368,2.516,0.060,0.498
300,true,true,false,true,true,false,false,false,true,20,1,944870,1.768,0.040,0.400
301,true,false,false,false,true,true,false,false,true,60,5,881078,2.252,0.036,0.570
302,true,true,false,false,true,true,true,true,true,20,9,645125,2.032,0.032,0.369
303,true,false,false,true,true,false,true,true,true,20,9,740849,2.148,0.024,0.415
304,true,true,false,false,true,true,true,true,true,20,5,648004,1.736,0.044,0.320
305,true,false,false,false,false,true,false,false,false,60,9,854999,2.584,0.088,0.676
306,true,true,false,false,true,true,true,true,true,20,1,659481,1.712,0.016,0.313
307,true,false,false,false,true,false,true,false,false,60,1,686301,1.612,0.040,0.305
308,true,false,false,false,true,false,true,false,false,60,5,661867,2.068,0.024,0.403
309,true,false,false,false,false,true,false,false,false,60,1,890194,1.808,0.072,0.471
31,true,true,false,false,true,true,true,false,true,40,9,628344,2.428,0.068,0.489
310,true,true,false,false,false,false,true,true,false,40,5,643630,1.768,0.056,0.354
311,true,false,false,false,false,true,false,false,false,60,5,862250,2.292,0.064,0.598
312,true,false,false,false,true,false,true,false,false,60,9,654887,2.564,0.048,0.506
313,true,true,false,false,false,false,true,true,false,40,1,654918,1.552,0.020,0.277
314,true,false,false,true,false,false,false,true,true,40,5,968630,2.036,0.072,0.495
315,true,false,false,false,true,false,true,false,false,20,9,654887,2.576,0.028,0.509
316,true,true,false,false,false,true,true,true,false,40,1,655033,1.500,0.040,0.290
317,true,false,false,true,false,true,true,false,true,60,1,755325,1.792,0.056,0.354
318,true,false,false,true,false,false,false,true,true,40,1,984397,1.864,0.044,0.439
319,true,true,false,false,false,true,true,true,false,40,5,643510,1.772,0.040,0.346
32,true,false,false,false,false,true,false,true,false,40,5,873511,1.980,0.044,0.467
320,true,false,false,false,true,false,true,true,true,60,1,691623,1.624,0.048,0.300
321,true,true,false,true,false,false,true,false,true,40,9,702541,2.428,0.072,0.515
322,true,true,false,false,false,true,true,true,false,40,9,641133,2.020,0.064,0.375
323,true,false,false,false,true,false,true,true,true,60,5,679843,1.836,0.024,0.335
324,true,false,false,true,false,true,true,false,true,60,9,725444,2.608,0.036,0.554
325,true,false,false,true,false,false,false,true,true,40,9,964608,2.316,0.068,0.561
326,true,false,false,false,true,false,true,true,true,60,9,677651,2.228,0.060,0.413
327,true,false,false,true,false,true,true,false,true,60,5,732225,2.188,0.016,0.465
328,true,true,false,true,false,true,false,true,true,40,9,939443,2.312,0.056,0.527
329,true,false,false,false,true,true,false,true,false,20,1,875701,1.728,0.056,0.395
33,true,true,false,false,true,true,true,false,true,40,5,636706,1.916,0.056,0.391
330,true,true,false,true,false,true,false,true,true,40,5,945100,1.916,0.052,0.449
331,true,true,false,true,false,true,false,true,true,40,1,959372,1.816,0.064,0.447
332,true,false,false,false,true,true,false,true,false,20,9,854664,2.120,0.036,0.449
333,true,false,false,false,true,true,false,true,false,20,5,858543,1.960,0.052,0.425
334,true,false,false,true,true,false,true,true,true,40,9,740849,2.228,0.048,0.429
335,true,true,false,false,false,false,true,true,false,20,9,640104,1.980,0.044,0.380
336,true,false,false,false,false,true,false,true,true,60,9,890431,2.232,0.048,0.521
337,true,false,false,true,true,false,true,true,true,40,5,745597,1.976,0.040,0.386
338,true,false,false,false,false,true,false,true,true,60,5,894900,1.920,0.056,0.457
339,true,false,false,false,false,true,false,true,true,60,1,909925,1.932,0.064,0.500
34,true,false,false,false,false,true,false,true,false,40,9,869432,2.464,0.048,0.562
340,true,true,false,true,false,false,true,false,true,60,1,733383,1.708,0.020,0.327
341,true,false,false,true,true,false,true,false,false,20,5,727597,2.164,0.024,0.451
342,true,false,false,false,false,true,false,false,false,40,5,860501,2.184,0.044,0.517
343,true,true,false,true,false,false,true,false,true,60,5,709547,2.148,0.032,0.437
344,true,false,false,false,false,true,false,false,false,40,9,853097,2.616,0.056,0.625
345,true,false,false,true,true,false,true,false,false,20,1,751490,1.744,0.016,0.324
346,true,true,false,false,false,false,true,true,false,20,5,643630,1.764,0.044,0.349
347,true,false,false,true,true,false,true,true,true,40,1,756991,1.696,0.036,0.316
348,true,false,false,false,true,false,true,false,false,40,1,686301,1.684,0.048,0.329
349,true,true,false,false,false,false,true,true,false,20,1,654918,1.476,0.016,0.280
35,true,true,false,false,true,true,true,false,true,40,1,659481,1.540,0.028,0.282
350,true,false,false,true,true,false,true,false,false,20,9,721437,2.524,0.056,0.519
351,true,false,false,false,true,false,true,false,false,40,5,661867,2.080,0.048,0.407
352,true,false,false,false,false,true,false,false,false,40,1,888325,1.640,0.056,0.390
353,true,false,false,true,false,true,true,true,false,40,5,738891,2.124,0.040,0.450
354,true,false,false,true,false,false,false,true,true,20,5,954573,2.012,0.044,0.464
355,true,false,false,true,false,true,true,true,false,40,9,736387,2.260,0.024,0.455
356,true,true,false,false,true,true,true,false,false,40,1,653378,1.396,0.040,0.263
357,true,false,false,true,false,false,false,true,true,20,1,969979,1.856,0.056,0.429
358,true,true,false,false,false,true,true,false,true,60,1,659006,1.552,0.044,0.308
359,true,true,false,true,false,false,true,false,true,20,5,709547,2.084,0.024,0.435
36,true,false,false,true,true,false,false,true,true,20,9,948369,2.328,0.040,0.499
360,true,true,false,false,false,true,true,false,true,60,5,637950,1.980,0.052,0.409
361,true,false,false,true,false,false,false,true,true,20,9,947930,2.292,0.036,0.484
362,true,true,false,true,false,false,true,false,true,20,9,702541,2.512,0.048,0.535
363,true,true,false,true,false,true,false,true,true,60,9,941784,2.256,0.064,0.562
364,true,false,false,false,true,true,false,false,true,40,1,907615,1.776,0.024,0.399
365,true,true,false,true,false,true,false,true,true,60,5,947318,1.976,0.068,0.510
366,true,false,false,false,false,false,false,false,false,40,1,889482,1.788,0.036,0.434
367,true,true,false,true,false,true,false,true,true,60,1,963328,1.848,0.052,0.516
368,true,false,false,false,false,false,false,false,false,40,5,861607,2.324,0.064,0.572
369,true,true,false,true,true,true,true,true,false,40,5,716584,1.848,0.032,0.381
37,true,false,false,true,true,false,true,false,true,40,1,756991,1.792,0.024,0.346
370,true,true,false,true,true,false,false,false,true,60,9,921316,2.660,0.048,0.657
371,true,false,false,false,true,true,false,false,true,20,5,865356,2.228,0.060,0.494
372,true,false,false,false,false,false,false,false,false,40,9,853466,2.632,0.060,0.625
373,true,false,false,false,false,false,false,true,true,60,1,908054,1.796,0.036,0.459
374,true,true,false,true,true,true,true,true,false,40,1,727766,1.652,0.056,0.317
375,true,false,false,false,false,true,false,true,true,40,9,889905,2.276,0.056,0.523
376,true,true,false,true,true,false,false,false,true,60,5,933176,2.252,0.056,0.622
377,true,false,false,false,true,true,false,false,true,20,1,892637,1.716,0.044,0.388
378,true,false,false,false,false,false,false,true,true,60,5,894065,2.080,0.076,0.530
379,true,false,false,false,false,true,false,true,true,40,5,892363,2.096,0.048,0.475
38,true,true,false,true,false,false,false,false,true,40,5,930983,2.352,0.056,0.600
380,true,true,false,true,true,false,false,false,true,60,1,961502,1.904,0.068,0.507
381,true,false,false,false,false,false,false,true,true,60,9,889783,2.292,0.048,0.561
382,true,false,false,false,false,true,false,true,true,40,1,908532,1.836,0.032,0.429
383,true,true,false,false,true,true,true,true,true,60,9,645125,2.008,0.052,0.368
384,true,false,false,false,true,true,false,false,true,20,9,856230,2.604,0.032,0.558
385,true,true,false,false,false,true,true,false,true,60,9,630447,2.444,0.036,0.480
386,true,true,false,true,false,false,true,false,true,40,1,733383,1.660,0.036,0.343
387,true,false,false,false,false,true,false,false,false,20,5,847759,2.240,0.048,0.511
388,true,true,false,false,true,true,true,true,true,60,5,648004,1.820,0.012,0.344
389,true,true,false,true,false,false,true,false,true,40,5,709547,2.080,0.044,0.439
39,true,true,false,false,true,true,false,true,true,20,1,862790,1.712,0.040,0.386
390,true,false,false,false,false,true,false,false,false,20,9,839875,2.600,0.044,0.587
391,true,true,false,false,true,true,true,true,true,60,1,659481,1.600,0.056,0.296
392,true,true,false,false,true,true,true,false,false,40,5,631970,1.952,0.040,0.398
393,true,false,false,false,false,true,false,false,false,20,1,874614,1.708,0.040,0.381
394,true,true,false,true,true,true,true,true,false,40,9,712011,2.148,0.048,0.416
395,true,true,false,false,true,true,true,false,false,40,9,626829,2.456,0.056,0.497
396,true,false,false,true,false,true,true,true,false,60,1,751075,1.808,0.036,0.356
397,true,false,false,true,false,true,true,true,false,20,1,751075,1.740,0.032,0.333
398,true,true,false,true,false,true,false,true,false,60,9,919215,2.328,0.052,0.594
399,true,false,false,true,false,true,true,true,false,20,5,738891,1.968,0.036,0.387
4,true,false,false,true,false,true,true,true,true,60,1,755325,1.716,0.040,0.332
40,true,false,false,true,true,false,false,true,true,20,5,953712,1.980,0.052,0.459
400,true,true,false,true,false,true,false,true,false,60,5,925580,2.172,0.068,0.577
401,true,true,false,true,false,true,false,true,false,60,1,940281,1.808,0.052,0.488
402,true,false,false,true,false,true,true,true,false,20,9,736387,2.152,0.064,0.427
403,true,true,false,false,false,true,true,false,true,40,1,659006,1.588,0.028,0.289
404,true,false,false,true,true,true,false,false,false,60,9,926778,2.740,0.064,0.720
405,true,false,false,false,false,false,false,false,false,60,1,890966,1.788,0.036,0.470
406,true,false,false,false,true,true,false,false,true,60,1,908014,1.780,0.076,0.460
407,true,false,false,false,false,false,false,false,false,60,5,862870,2.208,0.048,0.547
408,true,true,false,true,true,false,false,false,true,20,9,906058,2.484,0.028,0.544
409,true,false,false,false,false,true,false,true,true,20,9,874658,2.240,0.060,0.472
41,true,false,false,false,false,true,false,true,false,40,1,888325,1.732,0.052,0.427
410,true,true,false,true,true,false,false,false,true,40,9,921233,2.524,0.076,0.619
411,true,false,false,false,true,true,false,false,true,40,9,872220,2.664,0.040,0.628
412,true,false,false,false,false,false,false,false,false,60,9,854817,2.748,0.048,0.687
413,true,true,false,true,true,true,true,true,false,60,9,712011,2.004,0.040,0.398
414,true,false,false,false,false,true,false,true,true,20,5,878242,2.000,0.032,0.431
415,true,true,false,true,true,false,false,false,true,40,5,930919,2.140,0.084,0.542
416,true,false,false,false,true,true,false,false,true,40,5,879178,2.252,0.068,0.552
417,true,true,false,true,true,true,true,true,false,60,5,716584,1.888,0.044,0.374
418,true,false,false,false,false,true,false,true,true,20,1,894862,1.660,0.072,0.368
419,true,true,false,false,true,true,true,true,true,40,9,645125,1.916,0.044,0.366
42,true,true,false,true,false,false,false,false,true,40,1,960199,1.748,0.036,0.403
420,true,true,false,true,true,false,false,false,true,40,1,959489,1.732,0.044,0.417
421,true,true,false,true,true,true,true,true,false,60,1,727766,1.616,0.052,0.311
422,true,true,false,false,true,true,true,true,true,40,5,648004,1.732,0.024,0.322
423,true,true,false,false,false,false,true,true,false,60,1,654918,1.548,0.020,0.292
424,true,true,false,false,true,true,true,true,true,40,1,659481,1.424,0.028,0.262
425,true,true,false,false,false,true,true,false,true,40,5,637950,1.988,0.040,0.386
426,true,true,false,false,true,true,true,false,false,20,9,626829,2.432,0.028,0.495
427,true,true,false,false,false,true,true,false,true,40,9,630447,2.444,0.064,0.510
428,true,true,false,true,false,false,true,false,true,20,1,733383,1.708,0.052,0.334
429,true,true,false,false,false,false,true,true,false,60,9,640104,2.108,0.040,0.384
43,true,false,false,false,true,false,false,false,false,20,9,838933,2.596,0.036,0.565
430,true,true,false,false,true,true,true,false,false,20,1,653378,1.520,0.044,0.302
431,true,true,false,false,false,false,true,true,false,60,5,643630,1.676,0.044,0.322
432,true,false,false,true,false,true,true,true,false,40,1,751075,1.744,0.032,0.363
433,true,true,false,false,true,true,true,false,false,20,5,631970,1.984,0.036,0.392
434,true,true,false,false,true,false,false,true,false,60,9,841155,2.136,0.060,0.530
435,true,false,false,false,true,false,true,false,true,20,1,691623,1.628,0.048,0.311
436,true,true,false,false,true,true,true,true,false,60,1,653378,1.500,0.044,0.288
437,true,true,false,false,true,false,false,true,false,60,1,861055,1.608,0.024,0.386
438,true,false,false,false,true,false,true,false,true,20,5,666770,2.096,0.048,0.432
439,true,true,false,false,true,false,false,true,false,60,5,845594,1.964,0.060,0.488
44,true,false,false,true,true,false,false,true,true,20,1,968968,1.868,0.044,0.430
440,true,false,false,false,true,false,true,false,true,20,9,660578,2.696,0.036,0.558
441,true,true,false,false,false,true,true,false,true,20,1,659006,1.572,0.044,0.285
442,true,false,false,true,true,true,false,true,false,20,9,926510,2.292,0.036,0.501
443,true,false,false,true,true,true,false,true,false,20,5,932806,2.052,0.044,0.464
444,true,false,false,true,true,true,false,false,false,40,9,924464,2.764,0.032,0.681
445,true,false,false,true,true,true,false,false,false,60,1,963410,1.844,0.044,0.474
446,true,true,false,true,true,true,true,false,false,20,5,704278,2.072,0.044,0.410
447,true,false,false,true,true,true,false,false,false,60,5,935176,2.300,0.072,0.618
448,true,true,false,true,true,true,true,false,false,20,1,727766,1.740,0.036,0.347
449,true,true,false,true,false,false,true,true,false,60,1,728049,1.664,0.048,0.331
45,true,false,false,true,true,false,false,true,true,40,1,983899,1.848,0.064,0.463
450,true,false,false,false,false,true,false,false,true,20,9,858081,2.628,0.060,0.577
451,true,false,false,false,false,true,false,false,true,20,5,865481,2.252,0.060,0.494
452,true,false,false,true,true,true,false,true,false,40,1,962717,1.804,0.072,0.454
453,true,false,false,false,false,true,false,false,true,20,1,894862,1.720,0.036,0.361
454,true,true,false,false,false,true,true,false,true,20,5,637950,2.056,0.060,0.422
455,true,true,false,false,false,true,true,false,true,20,9,630447,2.488,0.032,0.503
456,true,true,false,false,true,true,true,true,false,60,5,643381,1.724,0.040,0.331
457,true,true,false,true,false,false,true,true,false,60,5,715904,1.756,0.028,0.353
458,true,true,false,true,true,true,true,false,false,20,9,696722,2.460,0.044,0.504
459,true,true,false,false,true,true,true,true,false,60,9,638164,2.012,0.060,0.371
46,true,true,false,false,true,false,false,true,true,60,1,877984,1.712,0.052,0.433
460,true,true,false,true,false,false,true,true,false,60,9,713092,2.132,0.072,0.439
461,true,true,false,false,true,false,false,true,false,40,5,844163,1.936,0.068,0.466
462,true,false,false,true,false,true,true,true,false,60,5,738891,1.952,0.040,0.387
463,true,true,false,false,true,false,false,false,false,60,9,825145,2.520,0.044,0.631
464,true,true,false,false,true,false,false,true,false,40,9,840273,2.224,0.064,0.521
465,true,true,false,false,true,true,true,false,false,60,1,653378,1.568,0.048,0.315
466,true,false,false,true,false,true,true,true,false,60,9,736387,2.276,0.036,0.440
467,true,true,false,false,true,false,false,false,false,60,5,833432,2.060,0.064,0.536
468,true,true,false,false,true,false,false,false,false,60,1,861055,1.696,0.052,0.457
469,true,true,false,false,true,false,false,true,false,40,1,858387,1.724,0.056,0.421
47,true,false,false,true,false,true,true,true,true,40,5,746470,1.960,0.040,0.386
470,true,false,false,true,false,false,false,true,false,60,1,962568,1.948,0.056,0.527
471,true,false,false,true,true,true,false,true,true,60,5,970236,2.224,0.060,0.559
472,true,false,false,true,false,false,false,true,false,60,5,948507,2.008,0.028,0.532
473,true,false,false,true,true,true,false,true,true,60,9,965118,2.448,0.060,0.610
474,true,false,false,true,true,true,false,false,false,20,5,919363,2.204,0.068,0.522
475,true,false,false,true,false,false,false,true,false,60,9,942380,2.316,0.068,0.582
476,true,false,false,true,true,true,false,false,false,20,9,908402,2.696,0.060,0.619
477,true,false,false,true,true,true,false,true,true,60,1,985202,1.772,0.072,0.477
478,true,false,false,true,true,true,false,false,false,40,1,962717,1.948,0.060,0.488
479,true,true,false,true,true,true,true,false,false,40,9,696722,2.644,0.048,0.534
48,true,true,false,false,false,true,true,true,true,60,1,659006,1.544,0.024,0.280
480,true,true,false,true,true,true,true,true,false,20,5,716584,1.916,0.036,0.390
481,true,false,false,true,true,true,false,false,false,40,5,934588,2.224,0.028,0.550
482,true,true,false,true,true,true,true,true,false,20,1,727766,1.644,0.052,0.321
483,true,true,false,true,true,true,true,false,false,40,5,704278,2.092,0.016,0.403
484,true,false,false,true,true,true,false,true,false,20,1,946855,1.860,0.040,0.423
485,true,true,false,true,true,true,true,false,false,40,1,727766,1.700,0.016,0.327
486,true,true,false,false,true,true,true,true,false,40,9,638164,1.928,0.020,0.355
487,true,true,false,true,true,true,true,true,true,60,9,717342,2.124,0.056,0.410
488,true,true,false,true,true,true,true,true,true,60,5,721260,1.860,0.040,0.362
489,true,true,false,false,true,true,true,false,false,60,5,631970,1.912,0.040,0.382
49,true,false,false,true,false,true,true,true,true,40,1,755325,1.716,0.044,0.327
490,true,true,false,false,true,true,true,true,false,40,1,653378,1.476,0.032,0.272
491,true,true,false,true,true,true,true,true,true,60,1,731773,1.636,0.016,0.323
492,true,true,false,false,true,true,true,false,false,60,9,626829,2.320,0.056,0.482
493,true,true,false,false,true,true,true,true,false,40,5,643381,1.704,0.056,0.326
494,true,true,false,true,true,true,true,true,false,20,9,712011,2.092,0.056,0.396
495,true,false,false,false,true,false,true,false,true,60,1,691623,1.612,0.036,0.294
496,true,true,false,false,true,false,false,true,false,20,5,828349,1.832,0.040,0.395
497,true,false,false,false,true,false,true,true,true,40,1,691623,1.624,0.048,0.312
498,true,false,false,false,true,false,true,false,true,60,5,666770,2.044,0.032,0.416
499,true,true,false,false,true,false,false,true,false,20,9,825493,2.044,0.048,0.438
5,true,false,false,true,true,true,true,false,true,40,9,725608,2.596,0.032,0.547
50,true,false,false,false,true,true,false,false,false,40,5,860023,2.244,0.052,0.560
500,true,true,false,false,true,false,false,false,false,40,9,823243,2.520,0.040,0.604
501,true,false,false,false,true,false,true,false,true,60,9,660578,2.568,0.028,0.518
502,true,false,false,false,true,false,true,true,true,40,5,679843,1.840,0.032,0.359
503,true,false,false,true,true,true,false,true,true,40,9,962828,2.400,0.048,0.565
504,true,true,false,false,true,false,false,false,false,40,5,832826,2.264,0.040,0.556
505,true,false,false,false,true,false,true,true,true,40,9,677651,2.156,0.052,0.404
506,true,true,false,false,true,false,false,true,false,20,1,845901,1.544,0.020,0.330
507,true,true,false,false,true,false,false,false,false,40,1,858387,1.636,0.032,0.398
508,true,false,false,true,true,true,false,false,true,60,5,955099,2.236,0.060,0.583
509,true,false,false,false,true,true,false,true,false,40,1,889006,1.816,0.036,0.436
51,true,false,false,true,true,true,true,false,true,60,9,725608,2.672,0.032,0.557
510,true,false,false,true,true,true,false,true,true,40,1,983440,1.916,0.052,0.483
511,true,false,false,false,true,true,false,false,false,60,5,861852,2.224,0.068,0.578
512,true,false,false,true,false,false,false,false,false,60,1,962568,2.000,0.064,0.534
513,true,true,false,false,true,false,false,false,true,20,9,827833,2.508,0.064,0.543
514,true,false,false,true,true,true,false,true,true,40,5,969839,2.032,0.068,0.482
515,true,false,false,true,true,true,false,false,true,60,9,945565,2.796,0.060,0.686
516,true,false,false,false,true,true,false,false,false,60,1,890845,1.816,0.040,0.454
517,true,false,false,true,false,false,false,true,false,40,1,962176,1.848,0.040,0.462
518,true,false,false,true,false,false,false,false,false,60,5,933080,2.296,0.068,0.602
519,true,true,false,false,true,false,false,false,true,20,5,834345,1.940,0.036,0.430
52,true,false,false,false,true,true,false,false,false,40,1,889006,1.680,0.040,0.411
520,true,false,false,false,true,true,false,true,false,40,9,868237,2.208,0.064,0.526
521,true,false,false,true,false,false,false,true,false,40,5,948318,2.188,0.052,0.552
522,true,false,false,true,false,false,false,false,false,60,9,924898,2.848,0.060,0.728
523,true,true,false,false,true,false,false,false,true,20,1,862919,1.536,0.036,0.326
524,true,false,false,true,true,true,false,false,true,60,1,985202,1.832,0.044,0.471
525,true,false,false,false,true,true,false,true,false,40,5,873060,2.044,0.068,0.500
526,true,false,false,false,true,true,false,false,false,60,9,853398,2.756,0.060,0.686
527,true,false,false,true,false,false,false,true,false,40,9,941211,2.320,0.056,0.559
528,true,false,false,true,true,true,false,false,false,20,1,946855,1.832,0.036,0.407
529,true,true,false,true,false,false,true,false,false,40,1,728049,1.664,0.028,0.324
53,true,false,false,true,true,true,true,false,true,60,5,730903,2.156,0.044,0.446
530,true,true,false,true,false,false,true,true,false,20,9,713092,2.128,0.040,0.409
531,true,true,false,true,true,true,true,true,true,40,9,717342,2.068,0.028,0.392
532,true,true,false,true,true,true,true,true,true,40,5,721260,1.844,0.040,0.362
533,true,true,false,true,true,true,true,false,true,60,9,701918,2.556,0.044,0.528
534,true,false,false,false,true,false,true,false,false,20,1,686301,1.672,0.028,0.315
535,true,true,false,true,true,true,true,true,true,40,1,731773,1.624,0.052,0.336
536,true,true,false,true,true,true,true,false,true,60,5,708891,2.120,0.024,0.418
537,true,true,false,true,false,false,true,true,false,20,1,728049,1.652,0.032,0.315
538,true,true,false,true,false,false,true,false,false,40,5,705072,2.136,0.032,0.458
539,true,false,false,false,true,false,true,false,false,20,5,661867,2.028,0.040,0.410
54,true,true,false,true,false,true,false,false,true,60,9,923207,2.628,0.064,0.667
540,true,true,false,true,false,false,true,true,false,20,5,715904,1.884,0.020,0.365
541,true,true,false,true,true,true,true,false,true,60,1,731773,1.620,0.056,0.310
542,true,true,false,true,false,false,true,false,false,40,9,697669,2.480,0.060,0.519
543,true,true,false,false,true,false,false,false,false,20,9,809805,2.412,0.036,0.540
544,true,true,false,false,true,false,false,false,true,40,1,876167,1.648,0.080,0.410
545,true,true,false,false,true,false,false,false,false,20,5,816689,2.080,0.036,0.473
546,true,false,false,false,true,false,true,false,true,40,1,691623,1.612,0.032,0.317
547,true,true,false,true,false,false,true,true,true,60,9,715958,2.148,0.044,0.420
548,true,true,false,false,true,false,false,false,false,20,1,845901,1.624,0.036,0.360
549,true,false,false,false,true,false,true,true,true,20,1,691623,1.692,0.040,0.316
55,true,false,false,true,false,true,true,true,true,40,9,740915,2.220,0.028,0.415
550,true,false,false,false,true,false,true,false,true,40,5,666770,2.056,0.024,0.413
551,true,false,false,true,true,true,false,true,true,20,9,949075,2.356,0.044,0.524
552,true,false,false,false,true,false,true,false,true,40,9,660578,2.540,0.020,0.493
553,true,false,false,false,true,false,true,true,true,20,5,679843,1.824,0.040,0.364
554,true,false,false,true,false,false,false,false,false,40,1,962176,1.896,0.032,0.460
555,true,false,false,false,true,false,true,true,true,20,9,677651,2.136,0.048,0.396
556,true,false,false,false,true,true,false,true,false,60,5,873477,1.968,0.060,0.506
557,true,false,false,true,true,true,false,false,true,40,5,954005,2.312,0.076,0.584
558,true,false,false,true,true,true,false,true,true,20,1,967436,1.844,0.036,0.417
559,true,false,false,true,false,false,false,false,false,40,5,933507,2.168,0.056,0.534
56,true,true,false,true,false,true,true,false,false,20,1,726921,1.660,0.032,0.317
560,true,false,false,true,false,false,false,true,false,20,1,946835,1.816,0.048,0.406
561,true,true,false,false,true,false,false,true,true,20,9,843567,2.116,0.036,0.435
562,true,false,false,true,true,true,false,true,true,20,5,952239,2.052,0.056,0.473
563,true,false,false,false,true,true,false,true,false,60,1,890845,1.672,0.064,0.441
564,true,false,false,true,true,true,false,false,true,40,9,944837,2.744,0.060,0.671
565,true,false,false,true,false,false,false,true,false,20,5,933511,1.980,0.020,0.442
566,true,false,false,true,false,false,false,false,false,40,9,923007,2.668,0.068,0.655
567,true,true,false,false,true,false,false,true,true,20,5,847639,1.852,0.036,0.401
568,true,true,false,false,true,false,false,false,true,40,9,840603,2.488,0.060,0.582
569,true,false,false,true,false,false,false,true,false,20,9,927260,2.424,0.064,0.543
57,true,true,false,false,true,false,true,true,false,20,1,652972,1.528,0.024,0.273
570,true,true,false,false,true,false,false,false,true,40,5,849249,2.304,0.068,0.539
571,true,true,false,false,true,false,false,true,true,20,1,862919,1.612,0.048,0.343
572,true,false,false,true,true,true,false,false,true,40,1,983440,1.816,0.048,0.448
573,true,false,false,false,true,true,false,true,false,60,9,870669,2.192,0.064,0.513
574,true,true,false,true,false,false,true,false,false,60,1,728049,1.568,0.040,0.320
575,true,true,false,true,true,true,true,true,true,20,9,717342,2.080,0.024,0.413
576,true,true,false,true,false,false,true,true,false,40,9,713092,2.116,0.060,0.430
577,true,true,false,true,true,true,true,false,true,40,9,701918,2.536,0.036,0.516
578,true,true,false,true,true,true,true,true,true,20,5,721260,1.980,0.028,0.405
579,true,true,false,true,true,true,true,false,true,40,5,708891,2.100,0.012,0.405
58,true,false,false,true,true,true,true,false,true,60,1,754862,1.804,0.036,0.373
580,true,true,false,true,false,false,true,true,false,40,1,728049,1.596,0.028,0.319
581,true,true,false,true,true,true,true,true,true,20,1,731773,1.612,0.048,0.311
582,true,true,false,true,false,false,true,false,false,60,5,705072,1.976,0.028,0.398
583,true,true,false,true,false,false,true,true,false,40,5,715904,1.824,0.028,0.376
584,true,true,false,true,true,true,true,false,true,40,1,731773,1.540,0.048,0.318
585,true,true,false,true,false,false,true,false,false,60,9,697669,2.684,0.016,0.533
586,true,false,false,true,false,true,true,false,false,20,5,728537,2.132,0.052,0.444
587,true,true,false,false,false,true,true,false,false,40,1,655033,1.464,0.028,0.277
588,true,true,false,false,false,false,false,true,false,20,9,825452,1.952,0.056,0.427
589,true,false,false,false,true,false,true,true,false,20,5,674221,1.848,0.040,0.344
59,true,true,false,false,true,false,false,true,true,60,9,859961,2.076,0.068,0.498
590,true,true,false,false,false,true,true,false,false,40,5,632234,2.024,0.044,0.397
591,true,false,false,true,false,true,true,false,false,20,9,719827,2.644,0.044,0.535
592,true,true,false,true,true,false,true,false,true,20,9,701625,2.544,0.028,0.526
593,true,false,false,false,true,false,true,true,false,20,9,670108,1.988,0.056,0.376
594,true,true,false,false,false,true,true,false,false,40,9,625658,2.360,0.032,0.475
595,true,true,false,true,false,false,true,true,true,40,5,720108,1.872,0.032,0.386
596,true,true,false,true,false,false,true,true,true,40,9,715958,2.124,0.044,0.409
597,true,false,false,true,false,false,true,false,false,40,9,721093,2.584,0.052,0.523
