configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1075,True,True,False,True,False,False,False,False,False,40,1,1468681.0,8.28973913043478,0.16139130434782617,1.311
1076,True,False,False,False,True,True,True,False,False,60,9,1429071.0,15.720869565217395,0.203304347826087,2.41
1077,True,False,False,True,False,False,True,True,False,60,9,1549231.0,13.155130434782608,0.15878260869565225,1.694
1078,True,False,False,False,True,True,True,True,False,40,5,1483539.0,10.908173913043479,0.14713043478260876,1.421
1079,True,False,False,False,True,True,True,True,False,40,9,1468050.0,13.719130434782608,0.1681739130434783,1.8330000000000002
108,True,True,False,True,False,True,True,False,False,40,9,1472564.0,15.20695652173913,0.2015652173913044,2.325
1080,True,False,False,True,False,False,True,False,True,60,1,1580569.0,8.914260869565217,0.13565217391304357,1.136
1081,True,False,False,True,True,True,True,False,False,20,9,1537245.0,15.682260869565223,0.20086956521739135,2.443
1082,True,False,False,False,True,True,True,False,False,60,1,1499490.0,9.057043478260871,0.1246956521739131,1.145
1083,True,False,False,True,False,False,True,True,False,60,1,1581181.0,8.911130434782608,0.13513043478260875,1.1059999999999999
1084,True,False,False,True,True,True,True,False,False,20,5,1567593.0,12.035478260869564,0.16973913043478267,1.848
1085,True,False,False,True,False,False,True,True,False,60,5,1566847.0,10.57095652173913,0.15060869565217397,1.396
1086,True,False,False,False,True,True,True,False,False,60,5,1452464.0,12.106434782608698,0.1655652173913044,1.79
1087,True,False,False,False,True,True,True,True,False,40,1,1499490.0,9.023304347826087,0.12939130434782614,1.139
1088,True,True,False,False,True,False,True,False,True,20,1,1442701.0,8.529043478260867,0.12956521739130442,1.025
1089,True,False,False,True,False,False,True,True,True,40,9,1549124.0,13.084521739130436,0.16208695652173918,1.661
109,True,False,False,False,True,False,False,False,False,60,9,1368110.0,14.947304347826085,0.23147826086956524,2.364
1090,True,True,False,False,True,False,True,False,True,20,5,1398405.0,11.381913043478258,0.16400000000000006,1.57
1091,True,True,False,True,False,False,False,True,True,60,9,1452583.0,12.449043478260874,0.18486956521739137,1.851
1092,True,True,False,False,True,False,True,False,True,20,9,1371796.0,14.891999999999996,0.1808695652173914,2.184
1093,True,False,False,True,False,False,True,False,True,60,5,1537876.0,11.697217391304347,0.15426086956521745,1.714
1094,True,False,False,True,False,False,True,True,True,40,1,1580569.0,8.900521739130436,0.13060869565217395,1.1440000000000001
1095,True,False,False,True,False,False,True,False,True,60,9,1513057.0,15.139478260869566,0.20086956521739135,2.224
1096,True,False,False,True,False,False,True,True,True,40,5,1565987.0,10.596521739130434,0.1455652173913044,1.392
1097,True,True,False,True,False,False,False,False,False,40,5,1426681.0,10.889913043478261,0.18243478260869572,1.693
1098,True,True,False,True,True,True,False,False,True,20,9,1361947.0,14.607826086956523,0.2109565217391305,2.299
1099,True,True,False,True,False,False,False,True,False,20,1,1401957.0,8.12,0.1446956521739131,1.219
11,True,False,False,True,True,True,True,False,True,40,1,1612870.0,8.971304347826083,0.13773913043478264,1.148
110,True,False,False,False,False,False,False,True,False,20,5,1325903.0,10.250434782608696,0.1495652173913044,1.381
1100,True,False,False,False,True,False,False,True,True,40,9,1386063.0,12.854782608695649,0.17391304347826095,1.72
1101,True,False,False,False,True,False,False,False,True,60,9,1370185.0,15.00191304347826,0.2325217391304348,2.4219999999999997
1102,True,True,False,True,False,False,False,False,False,40,9,1396990.0,14.254260869565215,0.2128695652173913,2.2030000000000003
1103,True,False,False,False,True,False,False,True,True,40,5,1403534.0,10.458956521739129,0.17252173913043484,1.5030000000000001
1104,True,True,False,True,False,False,False,True,False,20,5,1385709.0,9.701391304347824,0.15478260869565225,1.344
1105,True,False,False,False,True,False,False,False,True,60,5,1396361.0,11.596695652173912,0.19530434782608697,1.818
1106,True,True,False,True,False,False,False,True,True,60,5,1474951.0,10.113391304347825,0.18417391304347833,1.5619999999999998
1107,True,True,False,True,True,True,False,False,True,20,1,1430354.0,8.148173913043477,0.14434782608695657,1.25
1108,True,False,False,False,True,False,False,True,True,40,1,1420633.0,8.725739130434782,0.16104347826086962,1.305
1109,True,True,False,True,False,False,False,True,False,20,9,1368829.0,12.046782608695652,0.15843478260869573,1.611
111,True,False,False,False,False,True,True,False,False,20,1,1477112.0,8.976173913043478,0.12991304347826094,1.125
1110,True,False,False,False,True,False,False,False,True,60,1,1441987.0,8.898260869565215,0.16973913043478267,1.449
1111,True,True,False,True,False,False,False,True,True,60,1,1490180.0,8.418260869565218,0.18313043478260874,1.416
1112,True,True,False,True,True,True,False,False,True,20,5,1390449.0,11.023304347826087,0.1726956521739131,1.7080000000000002
1113,True,True,False,True,True,True,False,False,True,60,1,1518905.0,8.459652173913044,0.17634782608695657,1.4340000000000002
1114,True,True,False,True,False,False,False,False,False,60,1,1490551.0,8.434260869565216,0.1815652173913044,1.347
1115,True,True,False,True,False,False,False,False,False,60,5,1449559.0,11.05286956521739,0.19147826086956526,1.77
1116,True,True,False,True,False,False,False,True,False,40,1,1468681.0,8.290434782608695,0.16521739130434787,1.317
1117,True,False,False,True,False,False,True,False,False,60,9,1510918.0,15.090086956521741,0.19408695652173918,2.254
1118,True,False,False,True,False,False,True,True,False,40,5,1566847.0,10.599826086956522,0.1554782608695653,1.411
1119,True,False,False,False,True,True,True,True,False,60,9,1468050.0,13.653043478260871,0.17478260869565218,1.814
112,True,False,False,False,True,False,False,False,False,60,5,1395379.0,11.607478260869565,0.18765217391304354,1.841
1120,True,False,False,True,True,True,True,False,True,20,5,1567429.0,12.030434782608697,0.18052173913043482,1.824
1121,True,False,False,True,False,False,True,True,False,40,9,1549231.0,13.094956521739132,0.155304347826087,1.656
1122,True,False,False,True,False,False,True,True,True,60,1,1580569.0,8.905391304347829,0.13286956521739138,1.117
1123,True,False,False,True,True,True,True,False,True,20,1,1612870.0,8.974782608695651,0.13791304347826094,1.166
1124,True,False,False,False,True,True,True,True,False,60,1,1499490.0,8.991304347826086,0.1264347826086957,1.114
1125,True,False,False,True,False,False,True,False,False,60,1,1581181.0,8.888695652173915,0.12782608695652178,1.137
1126,True,False,False,False,True,True,True,True,False,60,5,1483539.0,10.873391304347825,0.14017391304347832,1.425
1127,True,False,False,True,False,False,True,False,False,60,5,1539234.0,11.642434782608694,0.16886956521739133,1.6740000000000002
1128,True,False,False,True,False,False,True,True,False,40,1,1581181.0,8.903826086956522,0.12834782608695658,1.12
1129,True,True,False,False,True,False,True,False,True,60,1,1442701.0,8.554434782608693,0.1269565217391305,1.057
113,True,False,False,False,False,False,False,True,False,20,9,1309492.0,12.60382608695652,0.1634782608695653,1.633
1130,True,True,False,False,True,False,True,False,True,40,1,1442701.0,8.533739130434784,0.11826086956521746,1.0170000000000001
1131,True,True,False,False,True,False,True,True,True,20,1,1442701.0,8.537739130434783,0.1172173913043479,1.037
1132,True,True,False,False,True,False,True,False,True,40,5,1398405.0,11.303652173913042,0.14208695652173917,1.601
1133,True,False,False,True,False,False,True,True,True,60,5,1565987.0,10.568695652173913,0.15878260869565225,1.393
1134,True,True,False,False,True,False,True,True,True,20,5,1422553.0,10.224695652173915,0.13686956521739138,1.296
1135,True,True,False,False,True,False,True,False,True,40,9,1371796.0,14.855130434782607,0.18573913043478266,2.13
1136,True,False,False,True,False,False,True,True,True,60,9,1549124.0,13.078260869565218,0.16017391304347833,1.672
1137,True,False,False,True,True,True,True,False,True,20,9,1539121.0,15.757565217391303,0.21060869565217394,2.432
1138,True,True,False,False,True,False,True,True,True,20,9,1408728.0,12.707652173913042,0.1535652173913044,1.5519999999999998
1139,True,True,False,True,True,True,False,False,True,40,9,1423982.0,14.802608695652173,0.22260869565217395,2.363
114,True,False,False,False,False,True,True,False,False,20,5,1435158.0,12.08713043478261,0.1770434782608696,1.83
1140,True,True,False,True,False,False,False,False,False,60,9,1417745.0,14.367826086956521,0.2245217391304348,2.3209999999999997
1141,True,True,False,True,False,False,False,True,False,40,5,1451508.0,9.990086956521738,0.16782608695652182,1.466
1142,True,False,False,False,True,False,False,True,True,20,5,1344934.0,10.257391304347824,0.1535652173913044,1.4040000000000001
1143,True,True,False,True,True,True,False,True,True,20,5,1412772.0,9.955304347826086,0.15495652173913047,1.43
1144,True,False,False,False,True,False,False,False,True,40,9,1351347.0,14.819999999999999,0.2015652173913044,2.224
1145,True,False,False,False,True,False,False,True,True,20,1,1357117.0,8.59895652173913,0.14730434782608698,1.249
1146,True,True,False,True,False,False,False,True,False,40,9,1432103.0,12.269739130434782,0.17373913043478267,1.68
1147,True,True,False,True,True,True,False,True,True,20,9,1393496.0,12.538956521739125,0.17547826086956528,1.704
1148,True,False,False,False,True,False,False,False,True,40,5,1378734.0,11.462260869565217,0.17304347826086963,1.788
1149,True,True,False,True,True,True,False,False,True,40,1,1495261.0,8.352869565217393,0.16973913043478267,1.36
115,True,False,False,False,False,True,False,False,True,60,9,1361947.0,15.44365217391304,0.23478260869565215,2.517
1150,True,False,False,False,True,False,False,False,True,40,1,1420633.0,8.792173913043477,0.163304347826087,1.311
1151,True,True,False,True,True,True,False,False,True,40,5,1455016.0,11.186608695652172,0.18173913043478268,1.835
1152,True,True,False,True,True,True,False,True,True,20,1,1430354.0,8.145739130434782,0.14452173913043484,1.242
116,True,False,False,False,True,False,False,False,False,60,1,1441000.0,8.89304347826087,0.17060869565217396,1.452
117,True,False,False,False,False,True,True,False,False,20,9,1413509.0,15.804347826086953,0.20730434782608698,2.4090000000000003
118,True,False,False,False,False,True,False,False,True,60,5,1387003.0,11.946956521739128,0.19721739130434787,1.9580000000000002
119,True,True,False,False,True,True,True,True,False,20,9,1410386.0,13.150086956521736,0.1655652173913044,1.659
12,True,True,False,False,True,False,False,True,True,40,5,1363694.0,10.042782608695655,0.15826086956521745,1.399
120,True,False,False,False,False,True,False,False,True,60,1,1424576.0,8.96486956521739,0.17165217391304352,1.4609999999999999
121,True,True,False,False,False,True,True,True,True,40,5,1410092.0,10.442956521739127,0.14973913043478265,1.3630000000000002
122,True,True,False,False,False,True,True,True,True,40,9,1395272.0,13.100347826086956,0.1606956521739131,1.7180000000000002
123,True,True,False,False,True,True,True,True,False,20,1,1441490.0,8.538608695652174,0.12365217391304353,1.05
124,True,True,False,False,True,True,False,True,True,60,5,1386070.0,10.367826086956521,0.17513043478260876,1.545
125,True,True,False,False,True,True,True,True,False,20,5,1426961.0,10.442086956521736,0.14973913043478265,1.3259999999999998
126,True,True,False,False,True,True,False,True,True,60,1,1405923.0,8.599478260869565,0.16782608695652182,1.295
127,True,True,False,False,True,True,False,True,True,40,9,1348385.0,12.812347826086954,0.18191304347826096,1.781
128,True,False,False,False,False,False,True,False,False,60,9,1409649.0,15.236695652173914,0.19513043478260872,2.1919999999999997
129,True,False,False,False,False,True,True,False,True,20,1,1478342.0,9.004000000000001,0.12834782608695655,1.107
13,True,True,False,True,False,True,False,False,True,40,5,1436454.0,11.176695652173914,0.17739130434782613,1.801
130,True,False,False,True,True,True,False,True,False,40,9,1489000.0,13.181391304347825,0.20400000000000004,1.9040000000000001
131,True,True,False,True,False,True,True,False,False,60,1,1540775.0,8.443478260869565,0.12417391304347829,1.046
132,True,False,False,False,False,True,True,False,True,20,5,1438737.0,11.99495652173913,0.167304347826087,1.7409999999999999
133,True,True,False,False,True,False,True,True,False,60,1,1442216.0,8.581739130434782,0.12191304347826094,1.053
134,True,False,False,True,True,True,False,True,False,40,5,1509608.0,10.616347826086956,0.16660869565217398,1.6269999999999998
135,True,True,False,True,False,True,True,False,False,60,5,1502374.0,11.493217391304347,0.16539130434782615,1.672
136,True,False,False,False,False,True,True,False,True,20,9,1412840.0,15.787304347826087,0.20904347826086964,2.37
137,True,True,False,False,True,False,True,True,False,60,5,1423118.0,10.250434782608695,0.13686956521739133,1.285
138,True,False,False,False,False,False,True,False,False,60,5,1433451.0,11.695478260869567,0.15826086956521743,1.6769999999999998
139,True,True,False,True,False,True,True,False,False,60,9,1472564.0,15.193739130434784,0.20678260869565218,2.3209999999999997
14,True,False,False,False,True,True,False,False,False,20,9,1297886.0,15.162086956521735,0.2050434782608696,2.3609999999999998
140,True,True,False,False,True,False,True,True,False,60,9,1409023.0,12.780521739130437,0.15634782608695658,1.6
141,True,False,False,False,False,False,False,True,False,40,1,1399662.0,8.73078260869565,0.1695652173913044,1.307
142,True,False,False,False,False,False,True,False,False,60,1,1475476.0,8.932695652173916,0.1264347826086957,1.138
143,True,False,False,False,False,False,False,True,False,40,5,1384686.0,10.440347826086956,0.16539130434782615,1.48
144,True,False,False,True,True,False,True,False,True,20,9,1536929.0,15.293739130434783,0.19339130434782612,2.282
145,True,False,False,False,False,True,False,False,True,40,9,1341626.0,15.338608695652177,0.20939130434782616,2.3930000000000002
146,True,False,False,False,False,False,False,True,False,40,9,1367602.0,12.895478260869568,0.18486956521739134,1.766
147,True,False,False,True,True,False,True,False,True,20,5,1565155.0,11.756521739130434,0.16313043478260875,1.7080000000000002
148,True,True,False,True,False,False,False,False,True,20,9,1336210.0,13.975826086956525,0.19460869565217395,2.125
149,True,False,False,False,False,True,False,False,True,40,5,1368399.0,11.77286956521739,0.1846956521739131,1.89
15,True,False,False,False,False,False,False,True,False,60,1,1421184.0,8.967304347826087,0.179304347826087,1.436
150,True,False,False,True,True,True,False,True,False,60,5,1531241.0,10.782434782608698,0.18573913043478268,1.714
151,True,False,False,False,False,True,False,False,True,40,1,1404431.0,8.783826086956523,0.16052173913043483,1.249
152,True,True,False,False,True,True,True,False,True,60,9,1376071.0,15.286956521739128,0.21826086956521737,2.2769999999999997
153,True,False,False,True,True,True,False,True,False,60,1,1549454.0,8.933913043478261,0.17339130434782615,1.516
154,True,True,False,False,True,True,True,False,True,60,5,1399024.0,11.579478260869566,0.16260869565217395,1.686
155,True,True,False,False,False,True,True,True,True,20,1,1424321.0,8.562434782608694,0.1304347826086957,1.047
156,True,True,False,False,True,True,True,False,True,60,1,1441984.0,8.536173913043479,0.1283478260869566,1.038
157,True,True,False,False,False,True,True,True,True,20,5,1410092.0,10.438260869565221,0.14573913043478268,1.359
158,True,True,False,False,True,True,False,True,True,40,5,1365983.0,10.269043478260867,0.16643478260869574,1.494
159,True,True,False,False,False,True,True,True,True,20,9,1395272.0,13.112173913043478,0.16052173913043483,1.665
16,True,True,False,False,True,False,False,True,True,40,1,1381596.0,8.36713043478261,0.16921739130434788,1.31
160,True,False,False,True,True,False,True,False,True,20,1,1611748.0,8.956521739130434,0.13391304347826094,1.155
161,True,True,False,True,False,False,False,False,True,20,5,1365140.0,10.601565217391306,0.16730434782608702,1.601
162,True,True,False,False,True,True,False,True,True,40,1,1384098.0,8.394260869565217,0.16156521739130442,1.311
163,True,True,False,True,False,False,False,False,True,20,1,1402660.0,8.049391304347829,0.14208695652173917,1.165
164,True,False,False,False,False,False,True,False,True,60,5,1434746.0,11.698434782608697,0.16486956521739135,1.646
165,True,True,False,True,False,True,False,True,False,40,5,1457814.0,10.164695652173911,0.1723478260869566,1.5090000000000001
166,True,True,False,True,False,True,False,False,False,60,9,1426891.0,14.95808695652174,0.24382608695652172,2.4330000000000003
167,True,False,False,True,True,False,False,True,False,40,9,1482595.0,12.799304347826087,0.1740869565217392,1.82
168,True,False,False,False,False,False,True,False,True,60,9,1410373.0,15.270434782608698,0.20521739130434785,2.2640000000000002
169,True,True,False,True,False,True,False,False,False,60,5,1455500.0,11.352347826086955,0.18991304347826093,1.895
17,True,True,False,True,False,True,False,False,True,40,1,1472868.0,8.309043478260868,0.1660869565217392,1.335
170,True,True,False,True,False,True,False,True,False,40,1,1472339.0,8.30817391304348,0.16504347826086962,1.314
171,True,False,False,True,True,False,False,True,False,40,5,1502958.0,10.371130434782605,0.16800000000000007,1.5430000000000001
172,True,True,False,True,False,True,False,False,False,60,1,1496041.0,8.491304347826086,0.18000000000000008,1.4369999999999998
173,True,False,False,True,True,False,False,True,False,40,1,1523841.0,8.721391304347828,0.15947826086956526,1.3780000000000001
174,True,False,False,False,False,False,True,False,True,60,1,1476694.0,8.934086956521737,0.12904347826086962,1.1079999999999999
175,True,False,False,False,False,True,True,False,True,40,1,1478342.0,8.962608695652174,0.13165217391304354,1.107
176,True,False,False,False,False,True,True,False,True,40,5,1438737.0,12.0495652173913,0.167304347826087,1.7690000000000001
177,True,False,False,False,False,True,True,False,True,40,9,1412840.0,15.79878260869565,0.21043478260869572,2.352
178,True,True,False,True,False,True,False,True,False,40,9,1438132.0,12.730260869565218,0.17843478260869575,1.85
179,True,False,False,False,False,False,False,False,True,40,1,1400822.0,8.762608695652172,0.16313043478260875,1.3359999999999999
18,True,False,False,False,True,True,False,False,False,20,5,1322301.0,11.572173913043477,0.1735652173913044,1.736
180,True,False,False,False,False,False,False,True,True,20,1,1337667.0,8.577739130434782,0.15304347826086961,1.227
181,True,False,False,False,False,False,False,False,True,40,5,1362031.0,11.398956521739132,0.17965217391304353,1.7690000000000001
182,True,True,False,True,True,False,False,False,False,20,9,1356219.0,14.063478260869564,0.195304347826087,2.1430000000000002
183,True,False,False,False,False,False,False,True,True,20,5,1327797.0,10.24382608695652,0.15200000000000005,1.381
184,True,False,False,False,False,False,False,False,True,40,9,1334393.0,14.68,0.21356521739130438,2.282
185,True,False,False,False,False,True,True,False,True,60,1,1478342.0,9.01286956521739,0.13304347826086962,1.153
186,True,True,False,True,True,False,False,False,False,20,5,1383564.0,10.698782608695652,0.1572173913043479,1.608
187,True,False,False,False,False,False,False,True,True,20,9,1309305.0,12.631652173913045,0.17826086956521744,1.659
188,True,False,False,True,True,False,True,True,False,60,5,1592147.0,10.617739130434783,0.1504347826086957,1.413
189,True,True,False,True,True,False,False,False,False,20,1,1425714.0,8.08730434782609,0.14139130434782615,1.21
19,True,False,False,False,False,False,False,True,False,60,5,1406508.0,10.605217391304347,0.18173913043478268,1.5519999999999998
190,True,False,False,True,True,False,True,True,False,60,1,1610726.0,8.97095652173913,0.13060869565217398,1.158
191,True,False,False,True,True,False,True,True,False,60,9,1572256.0,13.112000000000004,0.16800000000000007,1.692
192,True,False,False,False,False,False,True,False,False,20,9,1409649.0,15.22191304347826,0.1961739130434783,2.253
193,True,False,False,True,True,False,False,True,False,20,9,1419909.0,12.574956521739132,0.17547826086956528,1.7069999999999999
194,True,True,False,True,False,True,False,True,False,20,5,1393537.0,9.977217391304347,0.15408695652173918,1.402
195,True,True,False,True,False,True,False,False,False,40,9,1405367.0,14.771130434782606,0.230608695652174,2.363
196,True,True,False,True,True,False,True,True,True,60,9,1527081.0,12.636000000000001,0.15913043478260877,1.556
