configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
237,True,False,False,True,True,False,True,False,False,40,1,10571595,85.604,0.499,5.862499999999999
238,True,True,False,False,False,False,False,False,False,20,1,7171175,73.026,0.536,5.45525
239,True,True,False,True,True,False,False,False,False,60,1,9396425,74.59800000000001,0.626,6.2307500000000005
24,True,False,False,False,False,False,False,True,False,60,9,7479133,143.22,0.707,10.3965
240,True,False,False,True,True,False,True,True,False,20,9,9845941,152.52900000000002,0.638,10.23625
241,True,True,False,False,False,False,False,False,False,20,5,6894953,105.89999999999999,0.646,7.61925
242,True,False,False,True,True,False,False,True,True,60,9,9174767,145.983,0.736,10.5755
243,True,False,False,True,True,False,True,False,False,40,9,9747754,173.834,0.667,12.13025
244,True,False,False,True,True,False,True,True,False,20,5,9984011,108.94900000000001,0.541,7.3545
245,True,True,False,False,False,False,False,False,False,20,9,6784254,156.06900000000002,0.7650000000000001,11.3745
246,True,False,False,True,True,False,False,True,True,60,5,9353384,102.75999999999999,0.653,7.790500000000001
247,True,False,False,False,False,False,True,False,True,40,5,8210288,115.29400000000001,0.5980000000000001,7.94225
248,True,False,False,True,True,False,False,True,False,60,9,9149611,145.546,0.751,10.49175
249,True,False,False,False,False,False,True,False,True,40,9,8101384,166.769,0.6569999999999999,11.693999999999999
25,True,False,False,True,True,False,True,False,True,40,5,9931236,119.27000000000001,0.585,8.15575
250,True,False,False,True,True,False,False,True,False,60,5,9297009,102.12400000000001,0.712,7.666499999999999
251,True,False,False,True,True,False,True,False,False,60,1,10571595,85.73599999999999,0.46499999999999997,5.8767499999999995
252,True,False,False,False,False,False,True,False,True,40,1,8481890,82.084,0.454,5.660499999999999
253,True,False,False,True,True,False,False,True,False,60,1,9695832,78.87,0.637,6.3945
254,True,True,False,True,False,True,False,False,True,20,9,8039374,158.996,0.8119999999999999,11.755500000000001
255,True,True,False,True,False,True,False,False,True,20,5,8203102,106.49100000000001,0.69,7.798
256,True,True,False,True,False,True,False,False,True,20,1,8555515,72.23899999999999,0.544,5.4807500000000005
257,True,True,False,True,False,True,True,False,True,20,1,9722773,78.229,0.45999999999999996,5.43825
258,True,True,False,False,False,False,True,True,True,20,5,7925516,103.386,0.551,6.994
259,True,True,False,False,False,False,True,True,True,20,9,7836156,146.248,0.5680000000000001,9.83625
26,True,True,False,True,False,False,False,False,True,40,9,8304859,155.659,0.8049999999999999,11.54975
260,True,True,False,True,False,True,True,False,True,20,9,9088595,168.57099999999997,0.722,12.012
261,True,False,False,False,False,False,False,False,True,20,1,7415370,75.866,0.5860000000000001,5.64925
262,True,True,False,False,False,False,True,True,True,20,1,8245720,79.12100000000001,0.492,5.5120000000000005
263,True,True,False,True,False,True,True,False,True,20,5,9228905,113.709,0.6429999999999999,7.92125
264,True,False,False,False,False,False,False,False,True,20,5,7200296,107.98,0.667,7.8877500000000005
265,True,False,False,False,False,True,False,True,False,60,5,7665845,103.564,0.658,7.7675
266,True,False,False,True,True,False,True,False,False,60,9,9747754,173.644,0.685,12.134
267,True,False,False,True,True,False,True,True,False,40,5,9984011,108.97800000000001,0.552,7.357749999999999
268,True,False,False,False,False,False,False,False,True,20,9,7060986,157.856,0.8009999999999999,11.459
269,True,False,False,False,False,True,False,True,False,60,9,7548121,147.821,0.774,10.603000000000002
27,True,True,False,False,True,False,True,False,True,60,9,8234436,171.036,0.683,11.937249999999999
270,True,False,False,True,True,False,True,True,False,40,1,10571595,85.752,0.469,5.8875
271,True,False,False,True,True,False,True,False,False,60,5,9892084,119.06,0.5700000000000001,8.155
272,True,False,False,False,False,False,True,False,True,20,9,8101384,166.89,0.661,11.6645
273,True,False,False,False,False,True,False,True,False,60,1,7864961,77.72200000000001,0.636,6.32475
274,True,False,False,True,True,False,True,True,False,40,9,9845941,152.337,0.609,10.22375
275,True,True,False,False,True,False,False,False,True,60,1,8086725,77.056,0.672,6.44375
276,True,False,False,True,False,False,False,True,True,60,9,8752774,143.036,0.7729999999999999,10.3735
277,True,False,False,False,True,False,True,False,False,40,9,8508783,173.58,0.7050000000000001,12.093499999999999
278,True,True,False,False,False,True,True,True,False,20,1,8255389,79.515,0.492,5.55175
279,True,False,False,True,False,False,False,True,True,60,5,8931856,100.58299999999998,0.736,7.713
28,True,False,False,False,False,True,True,False,False,60,5,8207044,118.73799999999999,0.656,8.29375
280,True,True,False,False,False,True,True,True,False,20,5,7928514,106.01,0.514,7.1465000000000005
281,True,False,False,True,True,True,False,False,True,20,9,8696136,168.149,0.8190000000000001,12.408750000000001
282,True,True,False,True,False,False,True,False,True,60,9,9043972,162.97799999999998,0.669,11.395249999999999
283,True,True,False,False,False,True,True,True,False,20,9,7837661,151.143,0.65,10.16775
284,True,False,False,True,True,True,False,False,True,20,1,9274971,78.258,0.586,5.78625
285,True,True,False,True,False,True,False,True,True,20,9,8133488,142.19,0.6900000000000001,9.8215
286,True,False,False,True,True,True,False,False,True,20,5,8871997,113.33500000000001,0.708,8.3185
287,True,True,False,True,False,True,False,True,True,20,5,8273640,97.563,0.5980000000000001,6.8709999999999996
288,True,False,False,True,False,False,False,False,False,20,1,8690717,75.333,0.54,5.611250000000001
289,True,True,False,False,True,False,False,False,True,60,9,7556647,163.302,0.895,12.248000000000001
29,True,False,False,False,True,False,False,False,False,20,1,7805230,78.348,0.554,5.75825
290,True,True,False,True,False,True,False,True,True,20,1,8555515,72.17399999999999,0.558,5.487749999999999
291,True,False,False,True,False,False,False,True,True,60,1,9239201,77.095,0.6889999999999998,6.461
292,True,False,False,True,False,False,False,False,False,20,5,8306923,106.76899999999999,0.6479999999999999,7.782
293,True,True,False,False,True,False,False,False,True,60,5,7711701,110.645,0.772,8.5955
294,True,False,False,True,False,False,False,False,False,20,9,8154904,156.992,0.7539999999999999,11.50975
295,True,False,False,True,True,False,True,True,True,20,5,10014634,108.928,0.534,7.37
296,True,True,False,True,True,False,False,False,True,20,5,8478315,106.307,0.6930000000000001,7.696999999999999
297,True,False,False,False,True,True,False,False,True,60,9,7906842,170.503,0.915,13.121
298,True,False,False,True,True,False,True,True,True,20,1,10583410,85.731,0.514,5.8635
299,True,True,False,False,False,False,True,True,False,40,9,7820021,146.47000000000003,0.5830000000000001,9.856
3,True,False,False,True,False,True,True,True,True,60,5,9600055,108.74000000000001,0.561,7.32325
30,True,False,False,False,False,True,True,False,False,60,9,8114874,173.398,0.742,12.406500000000001
300,True,True,False,True,True,False,False,False,True,20,1,8961376,73.756,0.591,5.5767500000000005
301,True,False,False,False,True,True,False,False,True,60,5,8076140,116.46900000000001,0.848,8.99125
302,True,True,False,False,True,True,True,True,True,20,9,8309246,154.136,0.5830000000000001,10.334249999999999
303,True,False,False,True,True,False,True,True,True,20,9,9895483,152.63799999999998,0.649,10.31025
304,True,True,False,False,True,True,True,True,True,20,5,8403583,108.428,0.532,7.313
305,True,False,False,False,False,True,False,False,False,60,9,7527593,165.683,0.876,12.805250000000001
306,True,True,False,False,True,True,True,True,True,20,1,8846959,82.774,0.476,5.700749999999999
307,True,False,False,False,True,False,True,False,False,60,1,8981757,85.22,0.46,5.82725
308,True,False,False,False,True,False,True,False,False,60,5,8632519,119.707,0.651,8.26275
309,True,False,False,False,False,True,False,False,False,60,1,7864961,77.494,0.662,6.356499999999999
31,True,True,False,False,True,True,True,False,True,40,9,8244988,176.79899999999998,0.7109999999999999,12.44675
310,True,True,False,False,False,False,True,True,False,40,5,7920850,103.584,0.556,6.97425
311,True,False,False,False,False,True,False,False,False,60,5,7650789,112.759,0.8070000000000002,8.708499999999999
312,True,False,False,False,True,False,True,False,False,60,9,8508783,173.596,0.6910000000000001,12.120750000000001
313,True,True,False,False,False,False,True,True,False,40,1,8237797,79.078,0.474,5.463500000000001
314,True,False,False,True,False,False,False,True,True,40,5,8845747,100.1,0.671,7.382
315,True,False,False,False,True,False,True,False,False,20,9,8508783,173.43,0.7310000000000001,12.096
316,True,True,False,False,False,True,True,True,False,40,1,8255389,79.511,0.521,5.53125
317,True,False,False,True,False,True,True,False,True,60,1,10013263,83.008,0.495,5.72925
318,True,False,False,True,False,False,False,True,True,40,1,9159375,76.611,0.622,6.11575
319,True,True,False,False,False,True,True,True,False,40,5,7928514,105.826,0.555,7.15325
32,True,False,False,False,False,True,False,True,False,40,5,7599220,103.238,0.6539999999999999,7.4885
320,True,False,False,False,True,False,True,True,True,60,1,8989916,85.16,0.491,5.845
321,True,True,False,True,False,False,True,False,True,40,9,9043972,162.875,0.696,11.402249999999999
322,True,True,False,False,False,True,True,True,False,40,9,7837661,151.379,0.5990000000000001,10.13725
323,True,False,False,False,True,False,True,True,True,60,5,8669053,109.63600000000001,0.548,7.361750000000001
324,True,False,False,True,False,True,True,False,True,60,9,9390606,173.707,0.7230000000000001,12.40575
325,True,False,False,True,False,False,False,True,True,40,9,8675658,142.434,0.7539999999999999,10.086500000000001
326,True,False,False,False,True,False,True,True,True,60,9,8563014,153.031,0.604,10.294
327,True,False,False,True,False,True,True,False,True,60,5,9518611,118.331,0.635,8.280750000000001
328,True,True,False,True,False,True,False,True,True,40,9,8492201,143.00099999999998,0.7050000000000001,10.0655
329,True,False,False,False,True,True,False,True,False,20,1,7862542,78.99200000000002,0.607,5.82775
33,True,True,False,False,True,True,True,False,True,40,5,8343827,119.67099999999999,0.6890000000000001,8.248000000000001
330,True,True,False,True,False,True,False,True,True,40,5,8657899,98.582,0.687,7.297249999999999
331,True,True,False,True,False,True,False,True,True,40,1,8939064,73.109,0.579,5.86125
332,True,False,False,False,True,True,False,True,False,20,9,7508097,149.70799999999997,0.7270000000000001,10.29175
333,True,False,False,False,True,True,False,True,False,20,5,7614224,104.84,0.627,7.35175
334,True,False,False,True,True,False,True,True,True,40,9,9895483,152.654,0.627,10.23225
335,True,True,False,False,False,False,True,True,False,20,9,7820021,146.25900000000001,0.617,9.8295
336,True,False,False,False,False,True,False,True,True,60,9,7548936,148.277,0.738,10.660250000000001
337,True,False,False,True,True,False,True,True,True,40,5,10014634,108.865,0.546,7.329249999999999
338,True,False,False,False,False,True,False,True,True,60,5,7691961,103.70599999999999,0.717,7.855
339,True,False,False,False,False,True,False,True,True,60,1,7899477,78.05600000000001,0.716,6.466000000000001
34,True,False,False,False,False,True,False,True,False,40,9,7487156,147.616,0.7429999999999999,10.404250000000001
340,True,True,False,True,False,False,True,False,True,60,1,9685985,77.911,0.515,5.422000000000001
341,True,False,False,True,True,False,True,False,False,20,5,9892084,118.99100000000001,0.61,8.181000000000001
342,True,False,False,False,False,True,False,False,False,40,5,7579228,112.21300000000001,0.7669999999999999,8.45875
343,True,True,False,True,False,False,True,False,True,60,5,9169043,110.63000000000001,0.577,7.6425
344,True,False,False,False,False,True,False,False,False,40,9,7468933,165.184,0.882,12.586
345,True,False,False,True,True,False,True,False,False,20,1,10571595,85.726,0.46699999999999997,5.908250000000001
346,True,True,False,False,False,False,True,True,False,20,5,7920850,103.40299999999999,0.542,6.9959999999999996
347,True,False,False,True,True,False,True,True,True,40,1,10583410,85.771,0.49,5.87725
348,True,False,False,False,True,False,True,False,False,40,1,8981757,85.142,0.494,5.8565
349,True,True,False,False,False,False,True,True,False,20,1,8237797,79.151,0.498,5.52975
35,True,True,False,False,True,True,True,False,True,40,1,8846959,82.654,0.458,5.6995
350,True,False,False,True,True,False,True,False,False,20,9,9747754,173.75499999999997,0.6900000000000001,12.12025
351,True,False,False,False,True,False,True,False,False,40,5,8632519,119.828,0.624,8.275749999999999
352,True,False,False,False,False,True,False,False,False,40,1,7795891,77.31700000000001,0.599,6.007250000000001
353,True,False,False,True,False,True,True,True,False,40,5,9568719,108.594,0.556,7.329
354,True,False,False,True,False,False,False,True,True,20,5,8429071,99.02,0.6180000000000001,6.998500000000001
355,True,False,False,True,False,True,True,True,False,40,9,9444547,153.668,0.603,10.37875
356,True,True,False,False,True,True,True,False,False,40,1,8839557,82.75200000000001,0.504,5.69375
357,True,False,False,True,False,False,False,True,True,20,1,8736143,75.449,0.598,5.674000000000001
358,True,True,False,False,False,True,True,False,True,60,1,8260998,79.53800000000001,0.51,5.53975
359,True,True,False,True,False,False,True,False,True,20,5,9169043,110.562,0.5890000000000001,7.65675
36,True,False,False,True,True,False,False,True,True,20,9,8672457,144.076,0.671,9.87575
360,True,True,False,False,False,True,True,False,True,60,5,7891647,115.62599999999999,0.655,8.07625
361,True,False,False,True,False,False,False,True,True,20,9,8274066,141.085,0.648,9.812
362,True,True,False,True,False,False,True,False,True,20,9,9043972,163.067,0.675,11.361249999999998
363,True,True,False,True,False,True,False,True,True,60,9,8563430,143.334,0.7769999999999999,10.371
364,True,False,False,False,True,True,False,False,True,40,1,8264730,80.13399999999999,0.619,6.22925
365,True,True,False,True,False,True,False,True,True,60,5,8727667,98.852,0.68,7.5695
366,True,False,False,False,False,False,False,False,False,40,1,7738116,76.663,0.5690000000000001,5.97
367,True,True,False,True,False,True,False,True,True,60,1,9010445,73.787,0.625,6.320749999999999
368,True,False,False,False,False,False,False,False,False,40,5,7511631,109.30300000000001,0.73,8.22125
369,True,True,False,True,True,True,True,True,False,40,5,9712171,105.72,0.5449999999999999,7.14675
37,True,False,False,True,True,False,True,False,True,40,1,10583410,85.78800000000001,0.482,5.91125
370,True,True,False,True,True,False,False,False,True,60,9,8772112,160.906,0.849,12.152999999999999
371,True,False,False,False,True,True,False,False,True,20,5,7643661,114.87,0.7170000000000001,8.37925
372,True,False,False,False,False,False,False,False,False,40,9,7396899,159.68900000000002,0.8180000000000001,11.97725
373,True,False,False,False,False,False,False,True,True,60,1,7836839,77.364,0.679,6.48125
374,True,True,False,True,True,True,True,True,False,40,1,10290583,80.88300000000001,0.514,5.64875
375,True,False,False,False,False,True,False,True,True,40,9,7480479,147.554,0.7949999999999999,10.457999999999998
376,True,True,False,True,True,False,False,False,True,60,5,8950358,108.274,0.762,8.413499999999999
377,True,False,False,False,True,True,False,False,True,20,1,7897135,79.158,0.5870000000000001,5.806
378,True,False,False,False,False,False,False,True,True,60,5,7632780,101.20700000000001,0.7370000000000001,7.734500000000001
379,True,False,False,False,False,True,False,True,True,40,5,7630532,103.316,0.6929999999999998,7.60225
38,True,True,False,True,False,False,False,False,True,40,5,8479915,104.94099999999999,0.745,7.95825
380,True,True,False,True,True,False,False,False,True,60,1,9438152,75.307,0.618,6.41625
381,True,False,False,False,False,False,False,True,True,60,9,7477140,143.571,0.7569999999999999,10.42125
382,True,False,False,False,False,True,False,True,True,40,1,7827943,77.469,0.693,6.0920000000000005
383,True,True,False,False,True,True,True,True,True,60,9,8309246,154.294,0.632,10.396999999999998
384,True,False,False,False,True,True,False,False,True,20,9,7504366,168.767,0.824,12.46
385,True,True,False,False,False,True,True,False,True,60,9,7787323,170.505,0.7220000000000001,12.08425
386,True,True,False,True,False,False,True,False,True,40,1,9685985,77.888,0.472,5.425
387,True,False,False,False,False,True,False,False,False,20,5,7238433,111.075,0.6859999999999999,8.1335
388,True,True,False,False,True,True,True,True,True,60,5,8403583,108.42099999999999,0.543,7.302
389,True,True,False,True,False,False,True,False,True,40,5,9169043,110.59100000000001,0.5870000000000001,7.62325
39,True,True,False,False,True,True,False,True,True,20,1,7717233,76.38,0.557,5.67525
390,True,False,False,False,False,True,False,False,False,20,9,7129378,163.64000000000001,0.806,12.24375
391,True,True,False,False,True,True,True,True,True,60,1,8846959,82.69800000000001,0.501,5.70975
392,True,True,False,False,True,True,True,False,False,40,5,8326382,119.91499999999999,0.6010000000000001,8.273249999999999
393,True,False,False,False,False,True,False,False,False,20,1,7437887,76.42099999999999,0.542,5.6605
394,True,True,False,True,True,True,True,True,False,40,9,9597916,151.583,0.636,10.15925
395,True,True,False,False,True,True,True,False,False,40,9,8211490,177.14,0.7340000000000001,12.468250000000001
396,True,False,False,True,False,True,True,True,False,60,1,10004881,83.05,0.46499999999999997,5.7045
397,True,False,False,True,False,True,True,True,False,20,1,10004881,83.001,0.5,5.6965
398,True,True,False,True,False,True,False,True,False,60,9,8538183,143.048,0.7849999999999999,10.34925
399,True,False,False,True,False,True,True,True,False,20,5,9568719,108.559,0.559,7.3195
4,True,False,False,True,False,True,True,True,True,60,1,10013263,83.02,0.496,5.73525
40,True,False,False,True,True,False,False,True,True,20,5,8845273,101.15800000000002,0.619,7.12
400,True,True,False,True,False,True,False,True,False,60,5,8665330,98.278,0.681,7.4325
401,True,True,False,True,False,True,False,True,False,60,1,8959648,72.94,0.6910000000000001,6.079
402,True,False,False,True,False,True,True,True,False,20,9,9444547,153.81900000000002,0.626,10.33025
403,True,True,False,False,False,True,True,False,True,40,1,8260998,79.616,0.499,5.5255
404,True,False,False,True,True,True,False,False,False,60,9,9154822,168.995,0.895,13.0785
405,True,False,False,False,False,False,False,False,False,60,1,7805984,76.814,0.7030000000000001,6.27775
406,True,False,False,False,True,True,False,False,True,60,1,8336206,80.673,0.702,6.62775
407,True,False,False,False,False,False,False,False,False,60,5,7585950,109.851,0.756,8.5185
408,True,True,False,True,True,False,False,False,True,20,9,8317010,158.355,0.7450000000000001,11.4955
409,True,False,False,False,False,True,False,True,True,20,9,7155657,146.657,0.7010000000000001,10.17325
41,True,False,False,False,False,True,False,True,False,40,1,7795891,77.326,0.5680000000000001,6.04675
410,True,True,False,True,True,False,False,False,True,40,9,8696914,160.246,0.813,11.9115
411,True,False,False,False,True,True,False,False,True,40,9,7837611,170.113,0.8039999999999999,12.81575
412,True,False,False,False,False,False,False,False,False,60,9,7456227,160.381,0.872,12.195249999999998
413,True,True,False,True,True,True,True,True,False,60,9,9597916,151.50699999999998,0.618,10.192
414,True,False,False,False,False,True,False,True,True,20,5,7291477,102.484,0.6480000000000001,7.212000000000001
415,True,True,False,True,True,False,False,False,True,40,5,8874685,107.732,0.7570000000000001,8.05925
416,True,False,False,False,True,True,False,False,True,40,5,7999247,115.85400000000001,0.764,8.732750000000001
417,True,True,False,True,True,True,True,True,False,60,5,9712171,105.99000000000001,0.536,7.14975
418,True,False,False,False,False,True,False,True,True,20,1,7480967,76.599,0.5750000000000001,5.767249999999999
419,True,True,False,False,True,True,True,True,True,40,9,8309246,154.352,0.607,10.445250000000001
42,True,True,False,True,False,False,False,False,True,40,1,8873320,72.702,0.5690000000000001,5.85975
420,True,True,False,True,True,False,False,False,True,40,1,9363530,74.815,0.621,5.984
421,True,True,False,True,True,True,True,True,False,60,1,10290583,80.976,0.46499999999999997,5.6135
422,True,True,False,False,True,True,True,True,True,40,5,8403583,108.42,0.534,7.3105
423,True,True,False,False,False,False,True,True,False,60,1,8237797,79.168,0.43799999999999994,5.489
424,True,True,False,False,True,True,True,True,True,40,1,8846959,82.66799999999999,0.481,5.7145
425,True,True,False,False,False,True,True,False,True,40,5,7891647,115.661,0.589,8.0505
426,True,True,False,False,True,True,True,False,False,20,9,8211490,177.225,0.7180000000000001,12.440249999999999
427,True,True,False,False,False,True,True,False,True,40,9,7787323,170.62399999999997,0.752,12.0755
428,True,True,False,True,False,False,True,False,True,20,1,9685985,77.911,0.491,5.4232499999999995
429,True,True,False,False,False,False,True,True,False,60,9,7820021,146.442,0.5950000000000001,9.85975
43,True,False,False,False,True,False,False,False,False,20,9,7419247,162.943,0.741,11.8705
430,True,True,False,False,True,True,True,False,False,20,1,8839557,82.665,0.488,5.70375
431,True,True,False,False,False,False,True,True,False,60,5,7920850,103.497,0.562,6.98825
432,True,False,False,True,False,True,True,True,False,40,1,10004881,83.092,0.486,5.732
433,True,True,False,False,True,True,True,False,False,20,5,8326382,119.79,0.6010000000000001,8.274750000000001
434,True,True,False,False,True,False,False,True,False,60,9,7607748,144.061,0.7270000000000001,10.437249999999999
435,True,False,False,False,True,False,True,False,True,20,1,8989916,85.28,0.474,5.853999999999999
436,True,True,False,False,True,True,True,True,False,60,1,8839557,82.72999999999999,0.46599999999999997,5.700750000000001
437,True,True,False,False,True,False,False,True,False,60,1,8049295,76.819,0.633,6.338500000000001
438,True,False,False,False,True,False,True,False,True,20,5,8655257,119.647,0.607,8.23425
439,True,True,False,False,True,False,False,True,False,60,5,7725463,100.626,0.7070000000000001,7.6705000000000005
44,True,False,False,True,True,False,False,True,True,20,1,9213921,77.73400000000001,0.6060000000000001,5.797750000000001
440,True,False,False,False,True,False,True,False,True,20,9,8544567,173.442,0.6940000000000001,12.073
441,True,True,False,False,False,True,True,False,True,20,1,8260998,79.58,0.503,5.5335
442,True,False,False,True,True,True,False,True,False,20,9,8759640,148.10500000000002,0.6900000000000001,10.238000000000001
443,True,False,False,True,True,True,False,True,False,20,5,8879167,103.322,0.6060000000000001,7.319500000000001
444,True,False,False,True,True,True,False,False,False,40,9,9075596,169.038,0.8050000000000002,12.838750000000001
445,True,False,False,True,True,True,False,False,False,60,1,9751780,79.304,0.683,6.425750000000001
446,True,True,False,True,True,True,True,False,False,20,5,9620339,116.941,0.63,8.07875
447,True,False,False,True,True,True,False,False,False,60,5,9310302,114.648,0.8210000000000001,8.93075
448,True,True,False,True,True,True,True,False,False,20,1,10290583,80.97,0.44299999999999995,5.6165
449,True,True,False,True,False,False,True,True,False,60,1,9675839,77.825,0.451,5.42425
45,True,False,False,True,True,False,False,True,True,40,1,9659380,78.675,0.655,6.162
450,True,False,False,False,False,True,False,False,True,20,9,7137680,163.575,0.827,12.116
451,True,False,False,False,False,True,False,False,True,20,5,7275628,111.28999999999999,0.677,8.148249999999999
452,True,False,False,True,True,True,False,True,False,40,1,9659936,78.923,0.614,6.1075
453,True,False,False,False,False,True,False,False,True,20,1,7480967,76.52600000000001,0.559,5.689
454,True,True,False,False,False,True,True,False,True,20,5,7891647,115.733,0.635,8.106000000000002
455,True,True,False,False,False,True,True,False,True,20,9,7787323,170.581,0.711,12.08175
456,True,True,False,False,True,True,True,True,False,60,5,8387932,108.36500000000001,0.533,7.29325
457,True,True,False,True,False,False,True,True,False,60,5,9231117,101.61699999999999,0.554,6.857749999999999
458,True,True,False,True,True,True,True,False,False,20,9,9488764,174.18800000000002,0.699,12.31
459,True,True,False,False,True,True,True,True,False,60,9,8284925,154.163,0.646,10.29425
46,True,True,False,False,True,False,False,True,True,60,1,8086725,77.109,0.6699999999999999,6.496
460,True,True,False,True,False,False,True,True,False,60,9,9111220,144.67499999999998,0.614,9.7455
461,True,True,False,False,True,False,False,True,False,40,5,7659735,100.60000000000001,0.661,7.3149999999999995
462,True,False,False,True,False,True,True,True,False,60,5,9568719,108.53800000000001,0.578,7.35225
463,True,True,False,False,True,False,False,False,False,60,9,7548722,162.683,0.834,12.29175
464,True,True,False,False,True,False,False,True,False,40,9,7539189,143.494,0.6980000000000001,10.05375
465,True,True,False,False,True,True,True,False,False,60,1,8839557,82.759,0.471,5.71075
466,True,False,False,True,False,True,True,True,False,60,9,9444547,153.675,0.624,10.301499999999999
467,True,True,False,False,True,False,False,False,False,60,5,7664636,110.487,0.748,8.405999999999999
468,True,True,False,False,True,False,False,False,False,60,1,8049295,76.59100000000001,0.653,6.289
469,True,True,False,False,True,False,False,True,False,40,1,7982905,76.38999999999999,0.6150000000000001,6.0095
47,True,False,False,True,False,True,True,True,True,40,5,9600055,108.70400000000001,0.524,7.3585
470,True,False,False,True,False,False,False,True,False,60,1,9199749,76.474,0.634,6.267499999999999
471,True,False,False,True,True,True,False,True,True,60,5,9460814,104.731,0.748,7.981249999999999
472,True,False,False,True,False,False,False,True,False,60,5,8868923,100.04199999999999,0.7250000000000001,7.517
473,True,False,False,True,True,True,False,True,True,60,9,9282607,149.74,0.758,10.820250000000001
474,True,False,False,True,True,True,False,False,False,20,5,8794075,112.99,0.727,8.276
475,True,False,False,True,False,False,False,True,False,60,9,8721305,142.65800000000002,0.7829999999999999,10.3325
476,True,False,False,True,True,True,False,False,False,20,9,8653494,167.33300000000003,0.76,12.4665
477,True,False,False,True,True,True,False,True,True,60,1,9792816,79.837,0.718,6.603249999999999
478,True,False,False,True,True,True,False,False,False,40,1,9659936,78.859,0.599,6.048499999999999
479,True,True,False,True,True,True,True,False,False,40,9,9488764,173.92999999999998,0.7210000000000001,12.281250000000002
48,True,True,False,False,False,True,True,True,True,60,1,8260998,79.636,0.502,5.53525
480,True,True,False,True,True,True,True,True,False,20,5,9712171,105.915,0.51,7.133749999999999
481,True,False,False,True,True,True,False,False,False,40,5,9225883,114.182,0.7550000000000001,8.598749999999999
482,True,True,False,True,True,True,True,True,False,20,1,10290583,80.979,0.45499999999999996,5.605
483,True,True,False,True,True,True,True,False,False,40,5,9620339,117.10000000000001,0.647,8.10375
484,True,False,False,True,True,True,False,True,False,20,1,9222802,78.263,0.499,5.7465
485,True,True,False,True,True,True,True,False,False,40,1,10290583,80.92699999999999,0.488,5.6065000000000005
486,True,True,False,False,True,True,True,True,False,40,9,8284925,153.99400000000003,0.599,10.354
487,True,True,False,True,True,True,True,True,True,60,9,9629487,151.78300000000002,0.61,10.1165
488,True,True,False,True,True,True,True,True,True,60,5,9750639,105.94999999999999,0.526,7.1505
489,True,True,False,False,True,True,True,False,False,60,5,8326382,119.80300000000001,0.618,8.238249999999999
49,True,False,False,True,False,True,True,True,True,40,1,10013263,83.07199999999999,0.48,5.722250000000001
490,True,True,False,False,True,True,True,True,False,40,1,8839557,82.721,0.45399999999999996,5.712
491,True,True,False,True,True,True,True,True,True,60,1,10301002,81.00999999999999,0.485,5.6209999999999996
492,True,True,False,False,True,True,True,False,False,60,9,8211490,177.15300000000002,0.705,12.471749999999998
493,True,True,False,False,True,True,True,True,False,40,5,8387932,108.44500000000001,0.559,7.298
494,True,True,False,True,True,True,True,True,False,20,9,9597916,151.592,0.5970000000000001,10.19575
495,True,False,False,False,True,False,True,False,True,60,1,8989916,85.23400000000001,0.47,5.8325000000000005
496,True,True,False,False,True,False,False,True,False,20,5,7320155,99.66900000000001,0.5760000000000001,6.99975
497,True,False,False,False,True,False,True,True,True,40,1,8989916,85.18,0.5,5.84075
498,True,False,False,False,True,False,True,False,True,60,5,8655257,119.655,0.603,8.229750000000001
499,True,True,False,False,True,False,False,True,False,20,9,7207936,142.54500000000002,0.6639999999999999,9.75925
5,True,False,False,True,True,True,True,False,True,40,9,9850113,179.645,0.729,12.69775
50,True,False,False,False,True,True,False,False,False,40,5,7957236,115.49699999999999,0.712,8.666500000000001
500,True,True,False,False,True,False,False,False,False,40,9,7487689,162.493,0.764,12.00575
501,True,False,False,False,True,False,True,False,True,60,9,8544567,173.53300000000002,0.71,12.068249999999999
502,True,False,False,False,True,False,True,True,True,40,5,8669053,109.62,0.536,7.39625
503,True,False,False,True,True,True,False,True,True,40,9,9197169,149.031,0.7270000000000001,10.575249999999999
504,True,True,False,False,True,False,False,False,False,40,5,7611408,110.296,0.66,8.19125
505,True,False,False,False,True,False,True,True,True,40,9,8563014,153.043,0.5960000000000001,10.2915
506,True,True,False,False,True,False,False,True,False,20,1,7634775,75.676,0.5660000000000001,5.6042499999999995
507,True,True,False,False,True,False,False,False,False,40,1,7982905,76.377,0.6,5.9385
508,True,False,False,True,True,True,False,False,True,60,5,9372356,115.133,0.804,9.0445
509,True,False,False,False,True,True,False,True,False,40,1,8226901,79.87100000000001,0.585,6.173
51,True,False,False,True,True,True,True,False,True,60,9,9850113,179.34900000000002,0.704,12.676499999999999
510,True,False,False,True,True,True,False,True,True,40,1,9709727,79.076,0.626,6.2035
511,True,False,False,False,True,True,False,False,False,60,5,8027626,116.094,0.8109999999999999,8.956999999999999
512,True,False,False,True,False,False,False,False,False,60,1,9199749,76.53200000000001,0.667,6.335
513,True,True,False,False,True,False,False,False,True,20,9,7165342,160.77,0.7180000000000001,11.622000000000002
514,True,False,False,True,True,True,False,True,True,40,5,9384201,104.34700000000001,0.648,7.65725
515,True,False,False,True,True,True,False,False,True,60,9,9188400,170.27700000000002,0.9099999999999999,13.058
