configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,1393810,13.600,0.164,1.973
27,true,true,false,false,true,false,true,false,true,60,9,1371796,15.016,0.216,2.198
270,true,false,false,true,true,false,true,true,false,40,1,1610726,9.016,0.136,1.159
271,true,false,false,true,true,false,true,false,false,60,5,1565362,11.700,0.140,1.711
272,true,false,false,false,false,false,true,false,true,20,9,1410373,15.444,0.184,2.275
273,true,false,false,false,false,true,false,true,false,60,1,1424209,8.996,0.196,1.426
274,true,false,false,true,true,false,true,true,false,40,9,1572256,13.116,0.200,1.704
275,true,true,false,false,true,false,false,false,true,60,1,1403665,8.820,0.156,1.457
276,true,false,false,true,false,false,false,true,true,60,9,1487740,12.984,0.212,1.919
277,true,false,false,false,true,false,true,false,false,40,9,1427783,15.092,0.192,2.235
278,true,true,false,false,false,true,true,true,false,20,1,1422447,8.680,0.164,1.073
279,true,false,false,true,false,false,false,true,true,60,5,1509468,10.524,0.184,1.643
28,true,false,false,false,false,true,true,false,false,60,5,1435158,12.040,0.136,1.755
280,true,true,false,false,false,true,true,true,false,20,5,1408396,10.376,0.172,1.348
281,true,false,false,true,true,true,false,false,true,20,9,1391683,15.196,0.172,2.409
282,true,true,false,true,false,false,true,false,true,60,9,1470017,14.780,0.236,2.178
283,true,true,false,false,false,true,true,true,false,20,9,1393719,13.124,0.168,1.708
284,true,false,false,true,true,true,false,false,true,20,1,1458280,8.552,0.140,1.264
285,true,true,false,true,false,true,false,true,true,20,9,1374253,12.528,0.132,1.717
286,true,false,false,true,true,true,false,false,true,20,5,1422773,11.404,0.200,1.792
287,true,true,false,true,false,true,false,true,true,20,5,1394270,9.996,0.132,1.403
288,true,false,false,true,false,false,false,false,false,20,1,1432270,8.664,0.140,1.282
289,true,true,false,false,true,false,false,false,true,60,9,1330348,14.792,0.268,2.335
29,true,false,false,false,true,false,false,false,false,20,1,1357554,8.576,0.160,1.223
290,true,true,false,true,false,true,false,true,true,20,1,1405577,8.064,0.104,1.158
291,true,false,false,true,false,false,false,true,true,60,1,1523771,9.012,0.196,1.473
292,true,false,false,true,false,false,false,false,false,20,5,1396747,11.072,0.180,1.666
293,true,true,false,false,true,false,false,false,true,60,5,1357742,11.148,0.188,1.725
294,true,false,false,true,false,false,false,false,false,20,9,1366992,14.280,0.208,2.186
295,true,false,false,true,true,false,true,true,true,20,5,1590932,10.632,0.152,1.413
296,true,true,false,true,true,false,false,false,true,20,5,1385355,10.660,0.148,1.576
297,true,false,false,false,true,true,false,false,true,60,9,1374983,15.700,0.200,2.603
298,true,false,false,true,true,false,true,true,true,20,1,1611748,9.084,0.100,1.162
299,true,true,false,false,false,false,true,true,false,40,9,1390960,12.480,0.128,1.542
3,true,false,false,true,false,true,true,true,true,60,5,1572595,10.948,0.144,1.484
30,true,false,false,false,false,true,true,false,false,60,9,1413509,15.916,0.172,2.428
300,true,true,false,true,true,false,false,false,true,20,1,1428073,8.004,0.148,1.138
301,true,false,false,false,true,true,false,false,true,60,5,1401657,12.008,0.180,1.954
302,true,true,false,false,true,true,true,true,true,20,9,1411472,13.072,0.176,1.689
303,true,false,false,true,true,false,true,true,true,20,9,1572452,13.156,0.184,1.716
304,true,true,false,false,true,true,true,true,true,20,5,1427053,10.492,0.148,1.347
305,true,false,false,false,false,true,false,false,false,60,9,1361386,15.512,0.212,2.529
306,true,true,false,false,true,true,true,true,true,20,1,1441984,8.704,0.108,1.055
307,true,false,false,false,true,false,true,false,false,60,1,1497143,8.960,0.104,1.114
308,true,false,false,false,true,false,true,false,false,60,5,1453924,11.808,0.156,1.678
309,true,false,false,false,false,true,false,false,false,60,1,1424209,8.944,0.184,1.435
31,true,true,false,false,true,true,true,false,true,40,9,1376071,15.220,0.180,2.285
310,true,true,false,false,false,false,true,true,false,40,5,1405540,10.212,0.204,1.306
311,true,false,false,false,false,true,false,false,false,60,5,1386040,11.756,0.200,1.908
312,true,false,false,false,true,false,true,false,false,60,9,1427783,15.112,0.188,2.238
313,true,true,false,false,false,false,true,true,false,40,1,1420402,8.544,0.132,1.051
314,true,false,false,true,false,false,false,true,true,40,5,1486199,10.216,0.204,1.529
315,true,false,false,false,true,false,true,false,false,20,9,1427783,15.328,0.168,2.282
316,true,true,false,false,false,true,true,true,false,40,1,1422447,8.660,0.140,1.054
317,true,false,false,true,false,true,true,false,true,60,1,1585834,9.052,0.148,1.150
318,true,false,false,true,false,false,false,true,true,40,1,1501800,8.628,0.148,1.338
319,true,true,false,false,false,true,true,true,false,40,5,1408396,10.536,0.164,1.373
32,true,false,false,false,false,true,false,true,false,40,5,1390246,10.740,0.200,1.572
320,true,false,false,false,true,false,true,true,true,60,1,1499657,9.000,0.136,1.123
321,true,true,false,true,false,false,true,false,true,40,9,1470017,14.380,0.216,2.112
322,true,true,false,false,false,true,true,true,false,40,9,1393719,13.268,0.160,1.733
323,true,false,false,false,true,false,true,true,true,60,5,1482586,10.656,0.140,1.366
324,true,false,false,true,false,true,true,false,true,60,9,1518983,15.576,0.196,2.410
325,true,false,false,true,false,false,false,true,true,40,9,1465433,12.620,0.244,1.769
326,true,false,false,false,true,false,true,true,true,60,9,1466063,13.228,0.148,1.682
327,true,false,false,true,false,true,true,false,true,60,5,1546294,12.108,0.172,1.818
328,true,true,false,true,false,true,false,true,true,40,9,1437717,12.684,0.200,1.809
329,true,false,false,false,true,true,false,true,false,20,1,1358761,8.748,0.144,1.236
33,true,true,false,false,true,true,true,false,true,40,5,1399024,11.660,0.176,1.698
330,true,true,false,true,false,true,false,true,true,40,5,1458288,10.232,0.160,1.542
331,true,true,false,true,false,true,false,true,true,40,1,1472868,8.276,0.140,1.308
332,true,false,false,false,true,true,false,true,false,20,9,1330799,13.172,0.196,1.792
333,true,false,false,false,true,true,false,true,false,20,5,1346290,10.440,0.172,1.442
334,true,false,false,true,true,false,true,true,true,40,9,1572452,12.852,0.144,1.659
335,true,true,false,false,false,false,true,true,false,20,9,1390960,12.800,0.144,1.595
336,true,false,false,false,false,true,false,true,true,60,9,1396028,13.568,0.208,1.992
337,true,false,false,true,true,false,true,true,true,40,5,1590932,10.700,0.124,1.423
338,true,false,false,false,false,true,false,true,true,60,5,1412652,10.892,0.124,1.640
339,true,false,false,false,false,true,false,true,true,60,1,1424576,8.804,0.236,1.423
34,true,false,false,false,false,true,false,true,false,40,9,1375102,13.328,0.176,1.859
340,true,true,false,true,false,false,true,false,true,60,1,1538136,8.480,0.160,1.089
341,true,false,false,true,true,false,true,false,false,20,5,1565362,11.836,0.180,1.724
342,true,false,false,false,false,true,false,false,false,40,5,1365962,11.728,0.216,1.839
343,true,true,false,true,false,false,true,false,true,60,5,1497043,11.004,0.160,1.565
344,true,false,false,false,false,true,false,false,false,40,9,1342149,15.364,0.204,2.442
345,true,false,false,true,true,false,true,false,false,20,1,1610726,8.948,0.148,1.140
346,true,true,false,false,false,false,true,true,false,20,5,1405540,10.112,0.180,1.275
347,true,false,false,true,true,false,true,true,true,40,1,1611748,8.956,0.132,1.130
348,true,false,false,false,true,false,true,false,false,40,1,1497143,8.888,0.124,1.097
349,true,true,false,false,false,false,true,true,false,20,1,1420402,8.812,0.092,1.071
35,true,true,false,false,true,true,true,false,true,40,1,1441984,8.516,0.120,1.030
350,true,false,false,true,true,false,true,false,false,20,9,1535200,15.108,0.172,2.260
351,true,false,false,false,true,false,true,false,false,40,5,1453924,11.832,0.192,1.701
352,true,false,false,false,false,true,false,false,false,40,1,1403412,8.792,0.148,1.319
353,true,false,false,true,false,true,true,true,false,40,5,1571520,10.824,0.144,1.459
354,true,false,false,true,false,false,false,true,true,20,5,1420551,10.160,0.192,1.443
355,true,false,false,true,false,true,true,true,false,40,9,1552793,13.500,0.168,1.832
356,true,true,false,false,true,true,true,false,false,40,1,1441490,8.548,0.132,1.043
357,true,false,false,true,false,false,false,true,true,20,1,1433050,8.528,0.176,1.241
358,true,true,false,false,false,true,true,false,true,60,1,1424321,8.436,0.168,1.035
359,true,true,false,true,false,false,true,false,true,20,5,1497043,11.124,0.152,1.591
36,true,false,false,true,true,false,false,true,true,20,9,1419945,12.580,0.140,1.700
360,true,true,false,false,false,true,true,false,true,60,5,1384518,11.512,0.216,1.668
361,true,false,false,true,false,false,false,true,true,20,9,1401078,12.404,0.240,1.680
362,true,true,false,true,false,false,true,false,true,20,9,1470017,14.876,0.172,2.176
363,true,true,false,true,false,true,false,true,true,60,9,1460406,12.656,0.208,1.866
364,true,false,false,false,true,true,false,false,true,40,1,1423902,8.976,0.148,1.345
365,true,true,false,true,false,true,false,true,true,60,5,1480733,10.300,0.176,1.592
366,true,false,false,false,false,false,false,false,false,40,1,1399662,9.064,0.164,1.383
367,true,true,false,true,false,true,false,true,true,60,1,1496089,8.528,0.188,1.429
368,true,false,false,false,false,false,false,false,false,40,5,1361486,11.412,0.220,1.766
369,true,true,false,true,true,true,true,true,false,40,5,1547201,10.452,0.184,1.377
37,true,false,false,true,true,false,true,false,true,40,1,1611748,9.088,0.176,1.158
370,true,true,false,true,true,false,false,false,true,60,9,1440127,14.360,0.172,2.264
371,true,false,false,false,true,true,false,false,true,20,5,1322560,11.524,0.152,1.748
372,true,false,false,false,false,false,false,false,false,40,9,1335022,14.676,0.208,2.268
373,true,false,false,false,false,false,false,true,true,60,1,1420343,9.060,0.164,1.449
374,true,true,false,true,true,true,true,true,false,40,1,1563662,8.632,0.160,1.100
375,true,false,false,false,false,true,false,true,true,40,9,1376974,13.276,0.136,1.855
376,true,true,false,true,true,false,false,false,true,60,5,1469655,11.268,0.192,1.835
377,true,false,false,false,true,true,false,false,true,20,1,1361120,8.528,0.224,1.215
378,true,false,false,false,false,false,false,true,true,60,5,1406535,10.484,0.160,1.543
379,true,false,false,false,false,true,false,true,true,40,5,1394395,10.700,0.156,1.551
38,true,true,false,true,false,false,false,false,true,40,5,1430329,10.848,0.136,1.685
380,true,true,false,true,true,false,false,false,true,60,1,1517031,8.608,0.180,1.461
381,true,false,false,false,false,false,false,true,true,60,9,1387652,12.952,0.196,1.852
382,true,false,false,false,false,true,false,true,true,40,1,1404431,8.856,0.176,1.351
383,true,true,false,false,true,true,true,true,true,60,9,1411472,13.260,0.124,1.701
384,true,false,false,false,true,true,false,false,true,20,9,1297066,14.916,0.216,2.327
385,true,true,false,false,false,true,true,false,true,60,9,1360501,15.120,0.224,2.276
386,true,true,false,true,false,false,true,false,true,40,1,1538136,8.400,0.152,1.068
387,true,false,false,false,false,true,false,false,false,20,5,1307603,11.584,0.180,1.746
388,true,true,false,false,true,true,true,true,true,60,5,1427053,10.580,0.152,1.374
389,true,true,false,true,false,false,true,false,true,40,5,1497043,11.156,0.140,1.593
39,true,true,false,false,true,true,false,true,true,20,1,1322846,8.204,0.176,1.162
390,true,false,false,false,false,true,false,false,false,20,9,1284295,14.880,0.204,2.299
391,true,true,false,false,true,true,true,true,true,60,1,1441984,8.712,0.144,1.074
392,true,true,false,false,true,true,true,false,false,40,5,1397688,11.568,0.172,1.671
393,true,false,false,false,false,true,false,false,false,20,1,1343266,8.640,0.084,1.200
394,true,true,false,true,true,true,true,true,false,40,9,1530523,12.880,0.156,1.666
395,true,true,false,false,true,true,true,false,false,40,9,1375363,15.596,0.212,2.369
396,true,false,false,true,false,true,true,true,false,60,1,1585395,8.976,0.140,1.146
397,true,false,false,true,false,true,true,true,false,20,1,1585395,8.828,0.172,1.140
398,true,true,false,true,false,true,false,true,false,60,9,1459363,12.804,0.180,1.866
399,true,false,false,true,false,true,true,true,false,20,5,1571520,10.920,0.152,1.480
4,true,false,false,true,false,true,true,true,true,60,1,1585834,8.812,0.184,1.136
40,true,false,false,true,true,false,false,true,true,20,5,1440676,10.080,0.132,1.417
400,true,true,false,true,false,true,false,true,false,60,5,1480463,10.360,0.172,1.632
401,true,true,false,true,false,true,false,true,false,60,1,1496041,8.524,0.192,1.431
402,true,false,false,true,false,true,true,true,false,20,9,1552793,13.352,0.152,1.780
403,true,true,false,false,false,true,true,false,true,40,1,1424321,8.580,0.088,1.051
404,true,false,false,true,true,true,false,false,false,60,9,1474815,15.268,0.276,2.575
405,true,false,false,false,false,false,false,false,false,60,1,1421184,8.832,0.188,1.425
406,true,false,false,false,true,true,false,false,true,60,1,1444118,8.944,0.132,1.432
407,true,false,false,false,false,false,false,false,false,60,5,1379185,11.492,0.240,1.810
408,true,true,false,true,true,false,false,false,true,20,9,1356308,14.220,0.184,2.151
409,true,false,false,false,false,true,false,true,true,20,9,1317954,13.012,0.124,1.760
41,true,false,false,false,false,true,false,true,false,40,1,1403412,8.744,0.176,1.308
410,true,true,false,true,true,false,false,false,true,40,9,1417705,14.080,0.180,2.192
411,true,false,false,false,true,true,false,false,true,40,9,1357132,15.332,0.268,2.451
412,true,false,false,false,false,false,false,false,false,60,9,1353987,15.208,0.252,2.420
413,true,true,false,true,true,true,true,true,false,60,9,1530523,12.668,0.152,1.638
414,true,false,false,false,false,true,false,true,true,20,5,1333046,10.428,0.140,1.434
415,true,true,false,true,true,false,false,false,true,40,5,1447756,11.020,0.152,1.722
416,true,false,false,false,true,true,false,false,true,40,5,1382865,11.856,0.204,1.904
417,true,true,false,true,true,true,true,true,false,60,5,1547201,10.548,0.188,1.390
418,true,false,false,false,false,true,false,true,true,20,1,1343916,8.604,0.184,1.212
419,true,true,false,false,true,true,true,true,true,40,9,1411472,12.996,0.144,1.673
42,true,true,false,true,false,false,false,false,true,40,1,1468808,8.584,0.180,1.358
420,true,true,false,true,true,false,false,false,true,40,1,1494060,8.216,0.164,1.298
421,true,true,false,true,true,true,true,true,false,60,1,1563662,8.536,0.100,1.070
422,true,true,false,false,true,true,true,true,true,40,5,1427053,10.456,0.096,1.337
423,true,true,false,false,false,false,true,true,false,60,1,1420402,8.628,0.144,1.048
424,true,true,false,false,true,true,true,true,true,40,1,1441984,8.548,0.112,1.055
425,true,true,false,false,false,true,true,false,true,40,5,1384518,11.564,0.156,1.661
426,true,true,false,false,true,true,true,false,false,20,9,1375363,15.112,0.244,2.297
427,true,true,false,false,false,true,true,false,true,40,9,1360501,15.080,0.212,2.266
428,true,true,false,true,false,false,true,false,true,20,1,1538136,8.424,0.100,1.056
429,true,true,false,false,false,false,true,true,false,60,9,1390960,12.660,0.172,1.565
43,true,false,false,false,true,false,false,false,false,20,9,1292602,14.460,0.152,2.136
430,true,true,false,false,true,true,true,false,false,20,1,1441490,8.748,0.120,1.079
431,true,true,false,false,false,false,true,true,false,60,5,1405540,10.192,0.172,1.275
432,true,false,false,true,false,true,true,true,false,40,1,1585395,8.996,0.124,1.150
433,true,true,false,false,true,true,true,false,false,20,5,1397688,11.452,0.176,1.666
434,true,true,false,false,true,false,false,true,false,60,9,1361941,12.660,0.196,1.774
435,true,false,false,false,true,false,true,false,true,20,1,1499657,8.896,0.156,1.100
436,true,true,false,false,true,true,true,true,false,60,1,1441490,8.516,0.116,1.037
437,true,true,false,false,true,false,false,true,false,60,1,1403459,8.472,0.160,1.356
438,true,false,false,false,true,false,true,false,true,20,5,1453836,11.676,0.140,1.664
439,true,true,false,false,true,false,false,true,false,60,5,1381134,10.168,0.192,1.507
44,true,false,false,true,true,false,false,true,true,20,1,1456262,8.492,0.160,1.219
440,true,false,false,false,true,false,true,false,true,20,9,1426857,15.316,0.236,2.269
441,true,true,false,false,false,true,true,false,true,20,1,1424321,8.636,0.080,1.057
442,true,false,false,true,true,true,false,true,false,20,9,1426221,13.060,0.164,1.827
443,true,false,false,true,true,true,false,true,false,20,5,1444677,10.528,0.144,1.515
444,true,false,false,true,true,true,false,false,false,40,9,1454751,15.468,0.280,2.548
445,true,false,false,true,true,true,false,false,false,60,1,1549454,9.036,0.188,1.494
446,true,true,false,true,true,true,true,false,false,20,5,1521202,11.320,0.140,1.646
447,true,false,false,true,true,true,false,false,false,60,5,1506122,11.808,0.220,1.980
448,true,true,false,true,true,true,true,false,false,20,1,1563662,8.584,0.128,1.098
449,true,true,false,true,false,false,true,true,false,60,1,1536728,8.664,0.104,1.083
45,true,false,false,true,true,false,false,true,true,40,1,1524880,8.768,0.164,1.321
450,true,false,false,false,false,true,false,false,true,20,9,1285151,14.924,0.188,2.290
451,true,false,false,false,false,true,false,false,true,20,5,1308697,11.612,0.120,1.768
452,true,false,false,true,true,true,false,true,false,40,1,1526387,8.608,0.196,1.312
453,true,false,false,false,false,true,false,false,true,20,1,1343916,8.508,0.152,1.182
454,true,true,false,false,false,true,true,false,true,20,5,1384518,11.568,0.152,1.670
455,true,true,false,false,false,true,true,false,true,20,9,1360501,15.444,0.188,2.311
456,true,true,false,false,true,true,true,true,false,60,5,1426961,10.712,0.104,1.373
457,true,true,false,true,false,false,true,true,false,60,5,1524119,10.100,0.112,1.294
458,true,true,false,true,true,true,true,false,false,20,9,1493287,14.948,0.224,2.276
459,true,true,false,false,true,true,true,true,false,60,9,1410386,13.480,0.160,1.740
46,true,true,false,false,true,false,false,true,true,60,1,1403665,8.448,0.220,1.383
460,true,true,false,true,false,false,true,true,false,60,9,1506147,12.596,0.120,1.584
461,true,true,false,false,true,false,false,true,false,40,5,1361390,9.988,0.188,1.387
462,true,false,false,true,false,true,true,true,false,60,5,1571520,10.676,0.196,1.453
463,true,true,false,false,true,false,false,false,false,60,9,1329018,14.432,0.180,2.221
464,true,true,false,false,true,false,false,true,false,40,9,1342723,12.384,0.196,1.677
465,true,true,false,false,true,true,true,false,false,60,1,1441490,8.472,0.136,1.051
466,true,false,false,true,false,true,true,true,false,60,9,1552793,13.440,0.160,1.785
467,true,true,false,false,true,false,false,false,false,60,5,1355700,11.376,0.160,1.820
468,true,true,false,false,true,false,false,false,false,60,1,1403459,8.604,0.180,1.377
469,true,true,false,false,true,false,false,true,false,40,1,1380401,8.364,0.144,1.267
47,true,false,false,true,false,true,true,true,true,40,5,1572595,10.732,0.140,1.450
470,true,false,false,true,false,false,false,true,false,60,1,1523872,9.048,0.208,1.512
471,true,false,false,true,true,true,false,true,true,60,5,1532924,10.876,0.196,1.723
472,true,false,false,true,false,false,false,true,false,60,5,1505106,10.452,0.252,1.638
473,true,false,false,true,true,true,false,true,true,60,9,1511974,13.648,0.176,2.065
474,true,false,false,true,true,true,false,false,false,20,5,1419964,11.468,0.192,1.788
475,true,false,false,true,false,false,false,true,false,60,9,1485622,12.920,0.228,1.906
476,true,false,false,true,true,true,false,false,false,20,9,1392075,15.112,0.220,2.393
477,true,false,false,true,true,true,false,true,true,60,1,1550230,8.828,0.204,1.455
478,true,false,false,true,true,true,false,false,false,40,1,1526387,8.720,0.180,1.344
479,true,true,false,true,true,true,true,false,false,40,9,1493287,14.992,0.156,2.267
48,true,true,false,false,false,true,true,true,true,60,1,1424321,8.496,0.144,1.039
480,true,true,false,true,true,true,true,true,false,20,5,1547201,10.356,0.188,1.352
481,true,false,false,true,true,true,false,false,false,40,5,1484802,11.764,0.180,1.926
482,true,true,false,true,true,true,true,true,false,20,1,1563662,8.552,0.088,1.078
483,true,true,false,true,true,true,true,false,false,40,5,1521202,11.428,0.176,1.668
484,true,false,false,true,true,true,false,true,false,20,1,1456881,8.540,0.140,1.227
485,true,true,false,true,true,true,true,false,false,40,1,1563662,8.448,0.132,1.080
486,true,true,false,false,true,true,true,true,false,40,9,1410386,12.744,0.180,1.631
487,true,true,false,true,true,true,true,true,true,60,9,1529735,12.968,0.168,1.703
488,true,true,false,true,true,true,true,true,true,60,5,1547306,10.220,0.168,1.359
489,true,true,false,false,true,true,true,false,false,60,5,1397688,11.664,0.168,1.696
49,true,false,false,true,false,true,true,true,true,40,1,1585834,8.876,0.152,1.144
490,true,true,false,false,true,true,true,true,false,40,1,1441490,8.584,0.152,1.063
491,true,true,false,true,true,true,true,true,true,60,1,1564638,8.412,0.128,1.048
492,true,true,false,false,true,true,true,false,false,60,9,1375363,15.084,0.212,2.271
493,true,true,false,false,true,true,true,true,false,40,5,1426961,10.396,0.164,1.336
494,true,true,false,true,true,true,true,true,false,20,9,1530523,12.892,0.204,1.689
495,true,false,false,false,true,false,true,false,true,60,1,1499657,9.192,0.088,1.127
496,true,true,false,false,true,false,false,true,false,20,5,1301567,9.788,0.144,1.279
497,true,false,false,false,true,false,true,true,true,40,1,1499657,9.052,0.176,1.145
498,true,false,false,false,true,false,true,false,true,60,5,1453836,11.836,0.184,1.690
499,true,true,false,false,true,false,false,true,false,20,9,1287020,12.340,0.176,1.579
5,true,false,false,true,true,true,true,false,true,40,9,1539121,15.572,0.180,2.407
50,true,false,false,false,true,true,false,false,false,40,5,1380745,11.808,0.188,1.875
500,true,true,false,false,true,false,false,false,false,40,9,1309461,14.472,0.196,2.217
501,true,false,false,false,true,false,true,false,true,60,9,1426857,15.172,0.192,2.237
502,true,false,false,false,true,false,true,true,true,40,5,1482586,10.696,0.124,1.382
503,true,false,false,true,true,true,false,true,true,40,9,1489310,13.156,0.192,1.926
504,true,true,false,false,true,false,false,false,false,40,5,1336034,10.992,0.224,1.675
505,true,false,false,false,true,false,true,true,true,40,9,1466063,13.376,0.160,1.695
506,true,true,false,false,true,false,false,true,false,20,1,1318795,8.296,0.156,1.198
507,true,true,false,false,true,false,false,false,false,40,1,1380401,8.448,0.160,1.294
508,true,false,false,true,true,true,false,false,true,60,5,1507679,11.780,0.156,1.932
509,true,false,false,false,true,true,false,true,false,40,1,1422976,9.016,0.212,1.384
51,true,false,false,true,true,true,true,false,true,60,9,1539121,15.604,0.196,2.421
510,true,false,false,true,true,true,false,true,true,40,1,1528012,8.652,0.248,1.372
511,true,false,false,false,true,true,false,false,false,60,5,1400391,11.892,0.192,1.928
512,true,false,false,true,false,false,false,false,false,60,1,1523872,8.884,0.204,1.474
513,true,true,false,false,true,false,false,false,true,20,9,1254772,14.088,0.192,2.071
514,true,false,false,true,true,true,false,true,true,40,5,1511703,10.696,0.196,1.645
515,true,false,false,true,true,true,false,false,true,60,9,1476597,15.392,0.216,2.582
516,true,false,false,false,true,true,false,false,false,60,1,1443191,8.884,0.168,1.390
517,true,false,false,true,false,false,false,true,false,40,1,1499253,8.772,0.152,1.358
518,true,false,false,true,false,false,false,false,false,60,5,1481858,11.536,0.208,1.876
519,true,true,false,false,true,false,false,false,true,20,5,1279016,10.848,0.148,1.556
52,true,false,false,false,true,true,false,false,false,40,1,1422976,8.780,0.152,1.312
520,true,false,false,false,true,true,false,true,false,40,9,1389023,13.432,0.156,1.917
521,true,false,false,true,false,false,false,true,false,40,5,1485176,10.352,0.168,1.526
522,true,false,false,true,false,false,false,false,false,60,9,1450818,14.900,0.244,2.408
523,true,true,false,false,true,false,false,false,true,20,1,1320289,8.404,0.152,1.210
524,true,false,false,true,true,true,false,false,true,60,1,1550230,9.048,0.168,1.485
525,true,false,false,false,true,true,false,true,false,40,5,1406345,10.708,0.216,1.570
526,true,false,false,false,true,true,false,false,false,60,9,1372685,15.432,0.252,2.536
527,true,false,false,true,false,false,false,true,false,40,9,1463422,12.516,0.224,1.755
528,true,false,false,true,true,true,false,false,false,20,1,1456881,8.632,0.136,1.244
529,true,true,false,true,false,false,true,false,false,40,1,1536728,8.376,0.160,1.059
53,true,false,false,true,true,true,true,false,true,60,5,1567429,12.148,0.156,1.816
530,true,true,false,true,false,false,true,true,false,20,9,1506147,12.280,0.156,1.549
531,true,true,false,true,true,true,true,true,true,40,9,1529735,12.668,0.164,1.654
532,true,true,false,true,true,true,true,true,true,40,5,1547306,10.424,0.108,1.367
533,true,true,false,true,true,true,true,false,true,60,9,1494117,15.048,0.164,2.273
534,true,false,false,false,true,false,true,false,false,20,1,1497143,8.928,0.172,1.123
535,true,true,false,true,true,true,true,true,true,40,1,1564638,8.392,0.160,1.061
536,true,true,false,true,true,true,true,false,true,60,5,1520443,11.512,0.132,1.682
537,true,true,false,true,false,false,true,true,false,20,1,1536728,8.480,0.172,1.088
538,true,true,false,true,false,false,true,false,false,40,5,1497924,11.132,0.168,1.579
539,true,false,false,false,true,false,true,false,false,20,5,1453924,11.620,0.100,1.641
54,true,true,false,true,false,true,false,false,true,60,9,1427458,14.964,0.232,2.473
540,true,true,false,true,false,false,true,true,false,20,5,1524119,10.132,0.120,1.299
541,true,true,false,true,true,true,true,false,true,60,1,1564638,8.436,0.096,1.045
542,true,true,false,true,false,false,true,false,false,40,9,1469989,14.512,0.164,2.111
543,true,true,false,false,true,false,false,false,false,20,9,1253099,14.232,0.208,2.112
544,true,true,false,false,true,false,false,false,true,40,1,1381596,8.744,0.168,1.356
545,true,true,false,false,true,false,false,false,false,20,5,1278039,10.760,0.196,1.548
546,true,false,false,false,true,false,true,false,true,40,1,1499657,9.020,0.096,1.110
547,true,true,false,true,false,false,true,true,true,60,9,1507005,12.636,0.108,1.601
548,true,true,false,false,true,false,false,false,false,20,1,1318795,8.264,0.160,1.163
549,true,false,false,false,true,false,true,true,true,20,1,1499657,8.912,0.124,1.096
55,true,false,false,true,false,true,true,true,true,40,9,1554188,13.684,0.164,1.834
550,true,false,false,false,true,false,true,false,true,40,5,1453836,11.652,0.148,1.656
551,true,false,false,true,true,true,false,true,true,20,9,1425075,12.888,0.140,1.803
552,true,false,false,false,true,false,true,false,true,40,9,1426857,15.392,0.220,2.284
553,true,false,false,false,true,false,true,true,true,20,5,1482586,10.740,0.136,1.389
554,true,false,false,true,false,false,false,false,false,40,1,1499253,8.808,0.216,1.363
555,true,false,false,false,true,false,true,true,true,20,9,1466063,13.064,0.116,1.648
556,true,false,false,false,true,true,false,true,false,60,5,1425981,10.836,0.188,1.633
557,true,false,false,true,true,true,false,false,true,40,5,1487476,11.712,0.176,1.909
558,true,false,false,true,true,true,false,true,true,20,1,1458280,8.628,0.128,1.270
559,true,false,false,true,false,false,false,false,false,40,5,1460088,11.296,0.176,1.842
56,true,true,false,true,false,true,true,false,false,20,1,1540775,8.520,0.124,1.074
560,true,false,false,true,false,false,false,true,false,20,1,1432270,8.496,0.168,1.249
561,true,true,false,false,true,false,false,true,true,20,9,1287175,12.244,0.172,1.577
562,true,false,false,true,true,true,false,true,true,20,5,1446370,10.320,0.108,1.500
563,true,false,false,false,true,true,false,true,false,60,1,1443191,9.032,0.172,1.447
564,true,false,false,true,true,true,false,false,true,40,9,1455716,15.348,0.228,2.526
565,true,false,false,true,false,false,false,true,false,20,5,1418705,10.136,0.148,1.419
566,true,false,false,true,false,false,false,false,false,40,9,1430110,14.844,0.224,2.346
567,true,true,false,false,true,false,false,true,true,20,5,1302138,9.844,0.152,1.307
568,true,true,false,false,true,false,false,false,true,40,9,1312102,14.736,0.160,2.248
569,true,false,false,true,false,false,false,true,false,20,9,1400894,12.428,0.140,1.670
57,true,true,false,false,true,false,true,true,false,20,1,1442216,8.636,0.152,1.066
570,true,true,false,false,true,false,false,false,true,40,5,1336978,11.276,0.164,1.726
571,true,true,false,false,true,false,false,true,true,20,1,1320289,8.204,0.148,1.160
572,true,false,false,true,true,true,false,false,true,40,1,1528012,8.888,0.104,1.373
573,true,false,false,false,true,true,false,true,false,60,9,1408564,13.476,0.200,1.999
574,true,true,false,true,false,false,true,false,false,60,1,1536728,8.508,0.124,1.084
575,true,true,false,true,true,true,true,true,true,20,9,1529735,12.960,0.164,1.689
576,true,true,false,true,false,false,true,true,false,40,9,1506147,12.604,0.120,1.592
577,true,true,false,true,true,true,true,false,true,40,9,1494117,15.352,0.156,2.333
578,true,true,false,true,true,true,true,true,true,20,5,1547306,10.524,0.156,1.400
579,true,true,false,true,true,true,true,false,true,40,5,1520443,11.412,0.132,1.664
58,true,false,false,true,true,true,true,false,true,60,1,1612870,8.964,0.140,1.154
580,true,true,false,true,false,false,true,true,false,40,1,1536728,8.572,0.080,1.059
