configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,6569724,240.216,1.448,17.153
27,true,true,false,false,true,false,true,false,true,60,9,11883777,294.840,1.180,19.662
270,true,false,false,true,true,false,true,true,false,40,1,14029835,161.784,1.036,10.971
271,true,false,false,true,true,false,true,false,false,60,5,13854410,217.084,1.048,14.799
272,true,false,false,false,false,false,true,false,true,20,9,11781671,301.432,1.188,20.403
273,true,false,false,false,false,true,false,true,false,60,1,6550731,139.796,1.308,10.694
274,true,false,false,true,true,false,true,true,false,40,9,13884855,259.792,1.088,17.317
275,true,true,false,false,true,false,false,false,true,60,1,6682147,135.376,1.368,10.333
276,true,false,false,true,false,false,false,true,true,60,9,7411339,224.776,1.612,16.272
277,true,false,false,false,true,false,true,false,false,40,9,11952975,303.744,1.188,20.266
278,true,true,false,false,false,true,true,true,false,20,1,11829542,155.200,1.144,10.622
279,true,false,false,true,false,false,false,true,true,60,5,7427478,168.768,1.496,12.783
28,true,false,false,false,false,true,true,false,false,60,5,11795499,222.288,1.144,15.154
280,true,true,false,false,false,true,true,true,false,20,5,11696880,195.040,1.120,13.237
281,true,false,false,true,true,true,false,false,true,20,9,7561839,266.876,1.536,18.496
282,true,true,false,true,false,false,true,false,true,60,9,13406670,290.788,1.240,19.513
283,true,true,false,false,false,true,true,true,false,20,9,11680878,264.316,1.188,17.705
284,true,false,false,true,true,true,false,false,true,20,1,7568657,138.260,1.072,9.746
285,true,true,false,true,false,true,false,true,true,20,9,7433295,233.392,1.228,15.941
286,true,false,false,true,true,true,false,false,true,20,5,7570366,188.508,1.312,13.102
287,true,true,false,true,false,true,false,true,true,20,5,7442158,168.476,1.244,11.720
288,true,false,false,true,false,false,false,false,false,20,1,7400684,137.824,1.148,9.763
289,true,true,false,false,true,false,false,false,true,60,9,6615968,251.484,1.416,18.073
29,true,false,false,false,true,false,false,false,false,20,1,6547608,139.392,1.100,9.812
290,true,true,false,true,false,true,false,true,true,20,1,7419415,132.864,1.036,9.419
291,true,false,false,true,false,false,false,true,true,60,1,7448462,138.112,1.260,10.509
292,true,false,false,true,false,false,false,false,false,20,5,7353560,181.620,1.312,12.701
293,true,true,false,false,true,false,false,false,true,60,5,6617628,179.504,1.520,13.148
294,true,false,false,true,false,false,false,false,false,20,9,7341464,252.848,1.236,17.230
295,true,false,false,true,true,false,true,true,true,20,5,13859467,195.984,1.168,13.283
296,true,true,false,true,true,false,false,false,true,20,5,7509232,176.300,1.280,12.280
297,true,false,false,false,true,true,false,false,true,60,9,6678689,271.344,1.484,19.625
298,true,false,false,true,true,false,true,true,true,20,1,13937121,161.784,1.104,11.042
299,true,true,false,false,false,false,true,true,false,40,9,11704330,254.124,1.220,16.877
3,true,false,false,true,false,true,true,true,true,60,5,13682444,200.440,1.144,13.586
30,true,false,false,false,false,true,true,false,false,60,9,11807036,312.420,1.304,21.102
300,true,true,false,true,true,false,false,false,true,20,1,7568556,133.224,1.132,9.509
301,true,false,false,false,true,true,false,false,true,60,5,6670236,191.400,1.672,14.232
302,true,true,false,false,true,true,true,true,true,20,9,11861436,263.972,1.264,17.602
303,true,false,false,true,true,false,true,true,true,20,9,13831300,259.512,1.264,17.364
304,true,true,false,false,true,true,true,true,true,20,5,11873674,194.260,1.108,13.196
305,true,false,false,false,false,true,false,false,false,60,9,6598409,270.356,1.600,19.546
306,true,true,false,false,true,true,true,true,true,20,1,12017777,155.552,1.056,10.605
307,true,false,false,false,true,false,true,false,false,60,1,12045155,162.068,1.152,11.004
308,true,false,false,false,true,false,true,false,false,60,5,11952536,218.160,1.224,14.824
309,true,false,false,false,false,true,false,false,false,60,1,6550731,140.264,1.476,10.708
31,true,true,false,false,true,true,true,false,true,40,9,11856432,303.536,1.212,20.641
310,true,true,false,false,false,false,true,true,false,40,5,11722766,190.480,1.148,12.971
311,true,false,false,false,false,true,false,false,false,60,5,6589575,191.432,1.536,14.267
312,true,false,false,false,true,false,true,false,false,60,9,11952975,302.788,1.112,20.289
313,true,true,false,false,false,false,true,true,false,40,1,11859669,156.352,0.968,10.659
314,true,false,false,true,false,false,false,true,true,40,5,7400487,168.612,1.252,12.131
315,true,false,false,false,true,false,true,false,false,20,9,11952975,303.600,1.148,20.325
316,true,true,false,false,false,true,true,true,false,40,1,11829542,155.744,1.020,10.571
317,true,false,false,true,false,true,true,false,true,60,1,13731962,161.172,1.048,11.053
318,true,false,false,true,false,false,false,true,true,40,1,7426709,137.992,1.324,10.147
319,true,true,false,false,false,true,true,true,false,40,5,11696880,194.696,1.164,13.158
32,true,false,false,false,false,true,false,true,false,40,5,6543551,176.708,1.264,12.554
320,true,false,false,false,true,false,true,true,true,60,1,11980654,162.080,1.048,11.017
321,true,true,false,true,false,false,true,false,true,40,9,13406670,291.452,1.204,19.369
322,true,true,false,false,false,true,true,true,false,40,9,11680878,265.120,1.192,17.636
323,true,false,false,false,true,false,true,true,true,60,5,11889890,196.756,1.148,13.333
324,true,false,false,true,false,true,true,false,true,60,9,13580177,309.928,1.252,21.187
325,true,false,false,true,false,false,false,true,true,40,9,7392618,225.316,1.412,15.955
326,true,false,false,false,true,false,true,true,true,60,9,11885441,259.944,1.288,17.427
327,true,false,false,true,false,true,true,false,true,60,5,13619063,220.348,1.100,15.078
328,true,true,false,true,false,true,false,true,true,40,9,7496751,232.952,1.352,16.457
329,true,false,false,false,true,true,false,true,false,20,1,6601386,139.628,1.240,9.867
33,true,true,false,false,true,true,true,false,true,40,5,11852272,214.068,1.064,14.491
330,true,true,false,true,false,true,false,true,true,40,5,7502743,169.184,1.388,12.137
331,true,true,false,true,false,true,false,true,true,40,1,7483607,132.844,1.184,9.819
332,true,false,false,false,true,true,false,true,false,20,9,6601398,240.488,1.368,16.548
333,true,false,false,false,true,true,false,true,false,20,5,6593561,176.920,1.196,12.301
334,true,false,false,true,true,false,true,true,true,40,9,13831300,259.020,1.040,17.485
335,true,true,false,false,false,false,true,true,false,20,9,11704330,253.600,1.140,17.046
336,true,false,false,false,false,true,false,true,true,60,9,6541544,240.572,1.488,17.258
337,true,false,false,true,true,false,true,true,true,40,5,13859467,196.288,1.124,13.358
338,true,false,false,false,false,true,false,true,true,60,5,6540516,176.768,1.380,13.056
339,true,false,false,false,false,true,false,true,true,60,1,6516994,139.768,1.348,10.700
34,true,false,false,false,false,true,false,true,false,40,9,6550955,240.212,1.444,16.818
340,true,true,false,true,false,false,true,false,true,60,1,13583350,154.132,1.064,10.576
341,true,false,false,true,true,false,true,false,false,20,5,13854410,216.576,1.088,14.612
342,true,false,false,false,false,true,false,false,false,40,5,6569683,191.932,1.456,13.901
343,true,true,false,true,false,false,true,false,true,60,5,13438653,207.044,1.168,14.008
344,true,false,false,false,false,true,false,false,false,40,9,6579537,269.652,1.412,19.165
345,true,false,false,true,true,false,true,false,false,20,1,14029835,161.464,1.068,10.992
346,true,true,false,false,false,false,true,true,false,20,5,11722766,190.688,1.160,12.915
347,true,false,false,true,true,false,true,true,true,40,1,13937121,161.600,1.132,10.932
348,true,false,false,false,true,false,true,false,false,40,1,12045155,162.376,1.052,11.062
349,true,true,false,false,false,false,true,true,false,20,1,11859669,155.940,1.132,10.702
35,true,true,false,false,true,true,true,false,true,40,1,12017777,155.340,1.036,10.665
350,true,false,false,true,true,false,true,false,false,20,9,13820183,301.852,1.260,20.473
351,true,false,false,false,true,false,true,false,false,40,5,11952536,217.788,1.140,14.753
352,true,false,false,false,false,true,false,false,false,40,1,6529588,139.816,1.256,10.319
353,true,false,false,true,false,true,true,true,false,40,5,13738677,200.720,1.040,13.628
354,true,false,false,true,false,false,false,true,true,20,5,7341953,168.396,1.196,11.719
355,true,false,false,true,false,true,true,true,false,40,9,13706055,269.808,1.296,17.933
356,true,true,false,false,true,true,true,false,false,40,1,12082861,155.340,1.040,10.519
357,true,false,false,true,false,false,false,true,true,20,1,7358645,137.884,1.200,9.740
358,true,true,false,false,false,true,true,false,true,60,1,11759431,155.076,1.172,10.509
359,true,true,false,true,false,false,true,false,true,20,5,13438653,207.536,1.228,14.064
36,true,false,false,true,true,false,false,true,true,20,9,7475788,225.608,1.168,15.367
360,true,true,false,false,false,true,true,false,true,60,5,11650463,213.524,1.100,14.519
361,true,false,false,true,false,false,false,true,true,20,9,7325144,224.524,1.200,15.371
362,true,true,false,true,false,false,true,false,true,20,9,13406670,291.460,1.204,19.505
363,true,true,false,true,false,true,false,true,true,60,9,7516726,233.500,1.556,16.781
364,true,false,false,false,true,true,false,false,true,40,1,6628222,139.664,1.256,10.244
365,true,true,false,true,false,true,false,true,true,60,5,7522148,169.028,1.516,12.683
366,true,false,false,false,false,false,false,false,false,40,1,6472212,139.440,1.180,10.208
367,true,true,false,true,false,true,false,true,true,60,1,7503033,133.232,1.376,10.291
368,true,false,false,false,false,false,false,false,false,40,5,6463459,184.688,1.432,13.225
369,true,true,false,true,true,true,true,true,false,40,5,13751593,192.264,1.044,12.965
37,true,false,false,true,true,false,true,false,true,40,1,13937121,161.896,0.912,11.059
370,true,true,false,true,true,false,false,false,true,60,9,7584666,248.008,1.496,17.873
371,true,false,false,false,true,true,false,false,true,20,5,6581146,191.400,1.328,13.359
372,true,false,false,false,false,false,false,false,false,40,9,6469735,255.808,1.480,17.926
373,true,false,false,false,false,false,false,true,true,60,1,6463405,139.468,1.188,10.596
374,true,true,false,true,true,true,true,true,false,40,1,13878223,153.496,1.008,10.439
375,true,false,false,false,false,true,false,true,true,40,9,6528877,240.172,1.348,16.856
376,true,true,false,true,true,false,false,false,true,60,5,7593007,176.292,1.488,12.860
377,true,false,false,false,true,true,false,false,true,20,1,6565836,139.276,1.176,9.785
378,true,false,false,false,false,false,false,true,true,60,5,6447303,170.556,1.508,12.632
379,true,false,false,false,false,true,false,true,true,40,5,6518850,176.220,1.428,12.648
38,true,true,false,true,false,false,false,false,true,40,5,7391059,175.776,1.400,12.637
380,true,true,false,true,true,false,false,false,true,60,1,7648978,133.216,1.432,10.271
381,true,false,false,false,false,false,false,true,true,60,9,6441086,226.632,1.540,16.284
382,true,false,false,false,false,true,false,true,true,40,1,6501697,139.768,1.384,10.358
383,true,true,false,false,true,true,true,true,true,60,9,11861436,264.268,1.244,17.714
384,true,false,false,false,true,true,false,false,true,20,9,6596979,270.600,1.324,18.724
385,true,true,false,false,false,true,true,false,true,60,9,11646293,302.744,1.200,20.286
386,true,true,false,true,false,false,true,false,true,40,1,13583350,154.160,1.000,10.637
387,true,false,false,false,false,true,false,false,false,20,5,6504875,191.596,1.296,13.343
388,true,true,false,false,true,true,true,true,true,60,5,11873674,194.432,1.136,13.129
389,true,true,false,true,false,false,true,false,true,40,5,13438653,207.720,1.140,14.059
39,true,true,false,false,true,true,false,true,true,20,1,6641862,135.528,1.044,9.498
390,true,false,false,false,false,true,false,false,false,20,9,6521887,269.876,1.400,18.747
391,true,true,false,false,true,true,true,true,true,60,1,12017777,154.948,1.084,10.502
392,true,true,false,false,true,true,true,false,false,40,5,11896983,214.608,1.024,14.529
393,true,false,false,false,false,true,false,false,false,20,1,6475026,140.056,1.100,9.900
394,true,true,false,true,true,true,true,true,false,40,9,13724753,262.972,1.144,17.694
395,true,true,false,false,true,true,true,false,false,40,9,11886119,303.788,1.264,20.575
396,true,false,false,true,false,true,true,true,false,60,1,13818261,161.616,1.056,10.999
397,true,false,false,true,false,true,true,true,false,20,1,13818261,161.536,1.004,10.953
398,true,true,false,true,false,true,false,true,false,60,9,7546424,233.952,1.488,16.752
399,true,false,false,true,false,true,true,true,false,20,5,13738677,200.632,1.176,13.493
4,true,false,false,true,false,true,true,true,true,60,1,13731962,161.204,1.040,11.031
40,true,false,false,true,true,false,false,true,true,20,5,7488146,168.832,1.276,11.661
400,true,true,false,true,false,true,false,true,false,60,5,7559971,169.256,1.436,12.500
401,true,true,false,true,false,true,false,true,false,60,1,7542691,132.908,1.380,10.233
402,true,false,false,true,false,true,true,true,false,20,9,13706055,270.260,1.204,18.204
403,true,true,false,false,false,true,true,false,true,40,1,11759431,155.104,1.080,10.684
404,true,false,false,true,true,true,false,false,false,60,9,7680995,268.292,1.536,19.481
405,true,false,false,false,false,false,false,false,false,60,1,6492327,140.016,1.292,10.680
406,true,false,false,false,true,true,false,false,true,60,1,6650191,139.640,1.232,10.597
407,true,false,false,false,false,false,false,false,false,60,5,6479339,185.196,1.472,13.622
408,true,true,false,true,true,false,false,false,true,20,9,7498739,247.864,1.412,16.980
409,true,false,false,false,false,true,false,true,true,20,9,6463610,240.092,1.260,16.339
41,true,false,false,false,false,true,false,true,false,40,1,6529588,140.100,1.296,10.220
410,true,true,false,true,true,false,false,false,true,40,9,7562177,248.416,1.324,17.420
411,true,false,false,false,true,true,false,false,true,40,9,6663358,271.032,1.508,19.357
412,true,false,false,false,false,false,false,false,false,60,9,6479955,256.972,1.452,18.303
413,true,true,false,true,true,true,true,true,false,60,9,13724753,262.008,1.200,17.423
414,true,false,false,false,false,true,false,true,true,20,5,6457775,175.744,1.304,12.246
415,true,true,false,true,true,false,false,false,true,40,5,7572443,176.444,1.412,12.703
416,true,false,false,false,true,true,false,false,true,40,5,6642191,191.956,1.328,13.760
417,true,true,false,true,true,true,true,true,false,60,5,13751593,191.972,1.132,13.033
418,true,false,false,false,false,true,false,true,true,20,1,6437707,140.000,1.128,9.731
419,true,true,false,false,true,true,true,true,true,40,9,11861436,264.400,1.156,17.668
42,true,true,false,true,false,false,false,false,true,40,1,7438829,133.104,1.092,9.809
420,true,true,false,true,true,false,false,false,true,40,1,7628275,133.164,1.240,9.837
421,true,true,false,true,true,true,true,true,false,60,1,13878223,154.072,0.996,10.610
422,true,true,false,false,true,true,true,true,true,40,5,11873674,194.324,1.092,13.167
423,true,true,false,false,false,false,true,true,false,60,1,11859669,156.208,1.012,10.642
424,true,true,false,false,true,true,true,true,true,40,1,12017777,155.404,1.020,10.512
425,true,true,false,false,false,true,true,false,true,40,5,11650463,213.396,1.240,14.611
426,true,true,false,false,true,true,true,false,false,20,9,11886119,303.396,1.232,20.685
427,true,true,false,false,false,true,true,false,true,40,9,11646293,302.696,1.156,20.443
428,true,true,false,true,false,false,true,false,true,20,1,13583350,154.200,1.124,10.472
429,true,true,false,false,false,false,true,true,false,60,9,11704330,254.204,1.120,16.914
43,true,false,false,false,true,false,false,false,false,20,9,6524688,257.724,1.216,17.569
430,true,true,false,false,true,true,true,false,false,20,1,12082861,155.408,0.996,10.553
431,true,true,false,false,false,false,true,true,false,60,5,11722766,190.272,1.300,12.911
432,true,false,false,true,false,true,true,true,false,40,1,13818261,161.372,1.184,11.022
433,true,true,false,false,true,true,true,false,false,20,5,11896983,214.316,1.196,14.547
434,true,true,false,false,true,false,false,true,false,60,9,6626027,224.760,1.420,16.095
435,true,false,false,false,true,false,true,false,true,20,1,11980654,162.076,0.952,11.057
436,true,true,false,false,true,true,true,true,false,60,1,12082861,155.188,0.956,10.601
437,true,true,false,false,true,false,false,true,false,60,1,6704694,135.592,1.444,10.551
438,true,false,false,false,true,false,true,false,true,20,5,11915692,217.912,1.112,14.769
439,true,true,false,false,true,false,false,true,false,60,5,6628966,166.848,1.356,12.440
44,true,false,false,true,true,false,false,true,true,20,1,7516336,137.816,1.108,9.781
440,true,false,false,false,true,false,true,false,true,20,9,11916542,303.116,1.124,20.178
441,true,true,false,false,false,true,true,false,true,20,1,11759431,155.168,1.092,10.572
442,true,false,false,true,true,true,false,true,false,20,9,7616704,238.628,1.288,16.328
443,true,false,false,true,true,true,false,true,false,20,5,7621560,175.028,1.268,12.169
444,true,false,false,true,true,true,false,false,false,40,9,7660715,268.020,1.436,18.945
445,true,false,false,true,true,true,false,false,false,60,1,7692736,138.532,1.332,10.726
446,true,true,false,true,true,true,true,false,false,20,5,13668750,212.612,1.124,14.480
447,true,false,false,true,true,true,false,false,false,60,5,7695171,189.624,1.436,14.019
448,true,true,false,true,true,true,true,false,false,20,1,13878223,153.332,1.032,10.538
449,true,true,false,true,false,false,true,true,false,60,1,13671430,154.268,1.076,10.523
45,true,false,false,true,true,false,false,true,true,40,1,7577008,137.680,1.228,10.152
450,true,false,false,false,false,true,false,false,true,20,9,6493718,269.360,1.444,18.674
451,true,false,false,false,false,true,false,false,true,20,5,6482338,190.524,1.328,13.275
452,true,false,false,true,true,true,false,true,false,40,1,7669928,138.200,1.268,10.179
453,true,false,false,false,false,true,false,false,true,20,1,6437707,139.604,1.156,9.811
454,true,true,false,false,false,true,true,false,true,20,5,11650463,213.356,1.164,14.507
455,true,true,false,false,false,true,true,false,true,20,9,11646293,302.664,1.164,20.441
456,true,true,false,false,true,true,true,true,false,60,5,11906262,194.204,1.260,13.225
457,true,true,false,true,false,false,true,true,false,60,5,13576110,188.660,1.076,12.737
458,true,true,false,true,true,true,true,false,false,20,9,13641085,301.040,1.104,20.431
459,true,true,false,false,true,true,true,true,false,60,9,11897329,264.128,1.236,17.681
46,true,true,false,false,true,false,false,true,true,60,1,6682147,135.416,1.372,10.444
460,true,true,false,true,false,false,true,true,false,60,9,13539164,252.068,1.136,16.815
461,true,true,false,false,true,false,false,true,false,40,5,6613309,166.660,1.332,12.116
462,true,false,false,true,false,true,true,true,false,60,5,13738677,200.844,1.200,13.589
463,true,true,false,false,true,false,false,false,false,60,9,6636048,251.636,1.560,17.956
464,true,true,false,false,true,false,false,true,false,40,9,6607371,224.084,1.444,15.737
465,true,true,false,false,true,true,true,false,false,60,1,12082861,155.300,1.172,10.650
466,true,false,false,true,false,true,true,true,false,60,9,13706055,270.704,1.164,18.086
467,true,true,false,false,true,false,false,false,false,60,5,6639726,179.752,1.540,13.191
468,true,true,false,false,true,false,false,false,false,60,1,6704694,135.624,1.308,10.511
469,true,true,false,false,true,false,false,true,false,40,1,6690406,136.048,1.228,10.118
47,true,false,false,true,false,true,true,true,true,40,5,13682444,200.600,1.144,13.639
470,true,false,false,true,false,false,false,true,false,60,1,7485852,138.468,1.376,10.590
471,true,false,false,true,true,true,false,true,true,60,5,7671986,174.876,1.416,12.990
472,true,false,false,true,false,false,false,true,false,60,5,7462720,169.496,1.400,12.642
473,true,false,false,true,true,true,false,true,true,60,9,7665902,238.796,1.472,17.105
474,true,false,false,true,true,true,false,false,false,20,5,7604852,189.360,1.416,13.200
475,true,false,false,true,false,false,false,true,false,60,9,7444618,226.080,1.512,16.282
476,true,false,false,true,true,true,false,false,false,20,9,7597759,267.760,1.228,18.527
477,true,false,false,true,true,true,false,true,true,60,1,7652328,137.952,1.336,10.439
478,true,false,false,true,true,true,false,false,false,40,1,7669928,138.664,1.128,10.136
479,true,true,false,true,true,true,true,false,false,40,9,13641085,301.720,1.296,20.372
48,true,true,false,false,false,true,true,true,true,60,1,11759431,155.332,1.016,10.654
480,true,true,false,true,true,true,true,true,false,20,5,13751593,191.800,1.268,13.026
481,true,false,false,true,true,true,false,false,false,40,5,7675494,189.240,1.392,13.719
482,true,true,false,true,true,true,true,true,false,20,1,13878223,153.840,1.084,10.465
483,true,true,false,true,true,true,true,false,false,40,5,13668750,212.120,1.072,14.352
484,true,false,false,true,true,true,false,true,false,20,1,7605266,138.352,1.132,9.804
485,true,true,false,true,true,true,true,false,false,40,1,13878223,153.384,1.032,10.575
486,true,true,false,false,true,true,true,true,false,40,9,11897329,264.900,1.252,17.672
487,true,true,false,true,true,true,true,true,true,60,9,13666343,261.232,1.136,17.360
488,true,true,false,true,true,true,true,true,true,60,5,13697529,191.740,1.108,12.902
489,true,true,false,false,true,true,true,false,false,60,5,11896983,214.332,1.240,14.640
49,true,false,false,true,false,true,true,true,true,40,1,13731962,161.496,1.056,10.880
490,true,true,false,false,true,true,true,true,false,40,1,12082861,155.504,0.928,10.490
491,true,true,false,true,true,true,true,true,true,60,1,13789324,153.504,0.992,10.542
492,true,true,false,false,true,true,true,false,false,60,9,11886119,304.456,1.288,20.500
493,true,true,false,false,true,true,true,true,false,40,5,11906262,194.116,1.196,13.206
494,true,true,false,true,true,true,true,true,false,20,9,13724753,262.448,1.208,17.512
495,true,false,false,false,true,false,true,false,true,60,1,11980654,161.832,1.020,10.965
496,true,true,false,false,true,false,false,true,false,20,5,6559384,166.032,1.288,11.615
497,true,false,false,false,true,false,true,true,true,40,1,11980654,162.116,0.968,10.875
498,true,false,false,false,true,false,true,false,true,60,5,11915692,217.496,1.204,14.657
499,true,true,false,false,true,false,false,true,false,20,9,6555681,223.580,1.328,15.304
5,true,false,false,true,true,true,true,false,true,40,9,13746916,311.040,1.136,21.080
50,true,false,false,false,true,true,false,false,false,40,5,6676317,191.944,1.284,13.794
500,true,true,false,false,true,false,false,false,false,40,9,6618408,251.912,1.292,17.575
501,true,false,false,false,true,false,true,false,true,60,9,11916542,303.616,1.184,20.265
502,true,false,false,false,true,false,true,true,true,40,5,11889890,196.808,1.100,13.288
503,true,false,false,true,true,true,false,true,true,40,9,7642450,238.480,1.384,16.634
504,true,true,false,false,true,false,false,false,false,40,5,6619283,180.160,1.300,12.853
505,true,false,false,false,true,false,true,true,true,40,9,11885441,260.428,1.216,17.558
506,true,true,false,false,true,false,false,true,false,20,1,6634829,135.504,1.112,9.762
507,true,true,false,false,true,false,false,false,false,40,1,6690406,135.544,1.240,9.944
508,true,false,false,true,true,true,false,false,true,60,5,7658070,189.260,1.476,13.980
509,true,false,false,false,true,true,false,true,false,40,1,6662874,139.800,1.168,10.290
51,true,false,false,true,true,true,true,false,true,60,9,13746916,310.420,1.172,20.922
510,true,false,false,true,true,true,false,true,true,40,1,7631220,137.520,1.272,10.169
511,true,false,false,false,true,true,false,false,false,60,5,6691396,192.012,1.532,14.142
512,true,false,false,true,false,false,false,false,false,60,1,7485852,137.884,1.332,10.634
513,true,true,false,false,true,false,false,false,true,20,9,6547181,252.000,1.208,17.046
514,true,false,false,true,true,true,false,true,true,40,5,7650550,174.544,1.424,12.419
515,true,false,false,true,true,true,false,false,true,60,9,7649629,267.812,1.456,19.589
516,true,false,false,false,true,true,false,false,false,60,1,6680773,139.900,1.292,10.637
517,true,false,false,true,false,false,false,true,false,40,1,7468886,138.436,1.256,10.189
518,true,false,false,true,false,false,false,false,false,60,5,7442285,182.504,1.452,13.469
519,true,true,false,false,true,false,false,false,true,20,5,6545473,179.680,1.156,12.462
52,true,false,false,false,true,true,false,false,false,40,1,6662874,139.804,1.264,10.184
520,true,false,false,false,true,true,false,true,false,40,9,6652520,240.340,1.304,16.918
521,true,false,false,true,false,false,false,true,false,40,5,7443561,169.292,1.336,12.185
522,true,false,false,true,false,false,false,false,false,60,9,7431876,252.036,1.624,17.996
523,true,true,false,false,true,false,false,false,true,20,1,6606199,135.160,1.252,9.617
524,true,false,false,true,true,true,false,false,true,60,1,7652328,137.916,1.360,10.479
525,true,false,false,false,true,true,false,true,false,40,5,6654356,176.196,1.388,12.612
526,true,false,false,false,true,true,false,false,false,60,9,6704991,271.716,1.560,19.606
527,true,false,false,true,false,false,false,true,false,40,9,7423741,226.124,1.300,15.852
528,true,false,false,true,true,true,false,false,false,20,1,7605266,137.908,1.224,9.730
529,true,true,false,true,false,false,true,false,false,40,1,13671430,154.476,1.192,10.409
53,true,false,false,true,true,true,true,false,true,60,5,13776592,220.416,1.152,15.012
530,true,true,false,true,false,false,true,true,false,20,9,13539164,251.660,1.128,16.979
531,true,true,false,true,true,true,true,true,true,40,9,13666343,261.668,1.276,17.589
532,true,true,false,true,true,true,true,true,true,40,5,13697529,192.404,1.088,12.962
533,true,true,false,true,true,true,true,false,true,60,9,13578113,302.104,1.224,20.325
534,true,false,false,false,true,false,true,false,false,20,1,12045155,162.012,1.056,11.058
535,true,true,false,true,true,true,true,true,true,40,1,13789324,153.312,1.192,10.519
536,true,true,false,true,true,true,true,false,true,60,5,13614353,211.776,1.160,14.287
537,true,true,false,true,false,false,true,true,false,20,1,13671430,154.104,1.016,10.440
538,true,true,false,true,false,false,true,false,false,40,5,13500065,208.124,1.144,14.175
539,true,false,false,false,true,false,true,false,false,20,5,11952536,218.396,1.044,14.764
54,true,true,false,true,false,true,false,false,true,60,9,7493620,259.328,1.604,18.754
540,true,true,false,true,false,false,true,true,false,20,5,13576110,188.760,1.196,12.863
541,true,true,false,true,true,true,true,false,true,60,1,13789324,153.752,1.060,10.519
542,true,true,false,true,false,false,true,false,false,40,9,13467509,292.188,1.288,19.520
543,true,true,false,false,true,false,false,false,false,20,9,6569015,251.548,1.356,17.230
544,true,true,false,false,true,false,false,false,true,40,1,6663847,135.264,1.256,9.907
545,true,true,false,false,true,false,false,false,false,20,5,6565633,179.764,1.248,12.537
546,true,false,false,false,true,false,true,false,true,40,1,11980654,162.008,0.976,10.950
547,true,true,false,true,false,false,true,true,true,60,9,13486176,251.732,1.168,16.799
548,true,true,false,false,true,false,false,false,false,20,1,6634829,135.244,1.224,9.585
549,true,false,false,false,true,false,true,true,true,20,1,11980654,162.156,0.996,11.067
55,true,false,false,true,false,true,true,true,true,40,9,13650699,269.572,1.140,18.170
550,true,false,false,false,true,false,true,false,true,40,5,11915692,218.004,1.068,14.759
551,true,false,false,true,true,true,false,true,true,20,9,7576325,238.144,1.232,16.301
552,true,false,false,false,true,false,true,false,true,40,9,11916542,303.416,1.072,20.301
553,true,false,false,false,true,false,true,true,true,20,5,11889890,196.868,1.252,13.312
554,true,false,false,true,false,false,false,false,false,40,1,7468886,137.876,1.212,10.099
555,true,false,false,false,true,false,true,true,true,20,9,11885441,261.016,1.084,17.418
556,true,false,false,false,true,true,false,true,false,60,5,6671747,176.168,1.428,13.028
557,true,false,false,true,true,true,false,false,true,40,5,7632518,188.736,1.292,13.546
558,true,false,false,true,true,true,false,true,true,20,1,7568657,137.868,1.068,9.778
559,true,false,false,true,false,false,false,false,false,40,5,7424273,182.048,1.440,12.992
56,true,true,false,true,false,true,true,false,false,20,1,13634314,153.556,1.132,10.431
560,true,false,false,true,false,false,false,true,false,20,1,7400684,138.028,1.176,9.702
561,true,true,false,false,true,false,false,true,true,20,9,6537211,223.140,1.240,15.169
562,true,false,false,true,true,true,false,true,true,20,5,7585305,174.508,1.232,12.153
563,true,false,false,false,true,true,false,true,false,60,1,6680773,139.668,1.404,10.717
564,true,false,false,true,true,true,false,false,true,40,9,7628280,267.128,1.508,19.188
565,true,false,false,true,false,false,false,true,false,20,5,7376624,168.788,1.256,11.800
566,true,false,false,true,false,false,false,false,false,40,9,7406907,253.676,1.316,17.734
567,true,true,false,false,true,false,false,true,true,20,5,6534680,166.440,1.276,11.693
568,true,true,false,false,true,false,false,false,true,40,9,6604300,251.724,1.348,17.645
569,true,false,false,true,false,false,false,true,false,20,9,7359330,225.672,1.288,15.458
57,true,true,false,false,true,false,true,true,false,20,1,12119853,155.960,1.100,10.712
570,true,true,false,false,true,false,false,false,true,40,5,6598319,179.020,1.444,12.873
571,true,true,false,false,true,false,false,true,true,20,1,6606199,134.756,1.200,9.578
572,true,false,false,true,true,true,false,false,true,40,1,7631220,138.332,1.140,10.207
573,true,false,false,false,true,true,false,true,false,60,9,6675270,241.328,1.468,17.169
574,true,true,false,true,false,false,true,false,false,60,1,13671430,154.244,1.040,10.518
575,true,true,false,true,true,true,true,true,true,20,9,13666343,261.172,1.220,17.442
576,true,true,false,true,false,false,true,true,false,40,9,13539164,252.356,1.196,16.838
577,true,true,false,true,true,true,true,false,true,40,9,13578113,301.252,1.228,20.361
578,true,true,false,true,true,true,true,true,true,20,5,13697529,192.164,1.096,12.976
579,true,true,false,true,true,true,true,false,true,40,5,13614353,211.716,1.180,14.477
58,true,false,false,true,true,true,true,false,true,60,1,13916347,161.004,1.088,10.928
580,true,true,false,true,false,false,true,true,false,40,1,13671430,154.456,1.064,10.517
