configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1039,True,True,False,True,True,True,False,True,True,40,1,9407242.0,75.191,0.6260000000000001,5.9510000000000005
104,True,False,False,False,False,False,True,False,False,40,1,8472148.0,81.973,0.494,5.6770000000000005
1040,True,False,False,True,False,True,False,True,False,60,5,8975800.0,102.449,0.7000000000000001,7.752999999999999
1041,True,True,False,True,True,True,False,False,True,60,9,8869508.0,165.50099999999998,0.898,12.703
1042,True,True,False,True,True,True,False,True,True,40,5,9060698.0,100.249,0.675,7.41
1043,True,False,False,True,True,True,True,False,False,40,5,9948237.0,122.217,0.5970000000000001,8.43
1044,True,False,False,True,True,True,True,True,False,20,1,10606989.0,86.06400000000001,0.506,5.905
1045,True,True,False,True,True,True,False,False,False,40,1,9365581.0,74.833,0.538,5.891
1046,True,False,False,True,True,True,True,False,False,40,1,10606989.0,86.09,0.481,5.904
1047,True,True,False,False,False,True,False,False,True,20,9,6844322.0,160.984,0.7649999999999999,11.737
1048,True,True,False,True,True,True,False,False,False,40,9,8754834.0,164.23499999999999,0.823,12.446
1049,True,True,False,True,True,True,False,True,False,20,5,8590851.0,98.933,0.638,7.006
105,True,True,False,True,False,True,True,False,False,40,5,9199907.0,113.66,0.6060000000000001,8.052999999999999
1050,True,True,False,False,False,True,False,False,True,20,5,6996035.0,108.604,0.686,7.925
1051,True,True,False,True,True,True,False,True,False,20,1,8960488.0,73.896,0.5660000000000001,5.553
1052,True,True,False,True,True,True,False,False,False,40,5,8901527.0,109.795,0.772,8.227
1053,True,True,False,False,False,True,False,False,True,20,1,7258170.0,73.757,0.5780000000000001,5.51
1054,True,False,False,True,False,False,True,False,True,40,1,9973691.0,82.56400000000001,0.46799999999999997,5.678
1055,True,False,False,True,True,True,True,True,False,20,9,9922998.0,156.63500000000002,0.636,10.542
1056,True,False,False,True,True,True,True,False,False,40,9,9820040.0,179.328,0.762,12.618
1057,True,False,False,True,True,True,True,True,False,20,5,10042456.0,111.02799999999999,0.55,7.472
1058,True,False,False,True,False,False,True,True,True,20,9,9411967.0,149.201,0.6010000000000001,10.01
1059,True,False,False,True,False,False,True,False,True,40,5,9469950.0,115.36599999999999,0.597,7.996
106,True,True,False,False,True,False,True,True,False,40,9,8270259.0,150.001,0.6319999999999999,10.118
1060,True,False,False,True,False,False,True,True,True,20,1,9973691.0,82.711,0.504,5.72
1061,True,True,False,False,True,True,False,True,False,40,1,8013121.0,76.86800000000001,0.6550000000000001,5.971
1062,True,True,False,False,True,True,False,False,False,60,5,7723959.0,112.99799999999999,0.764,8.654
1063,True,False,False,True,False,False,True,False,True,40,9,9326522.0,167.841,0.6619999999999999,11.675
1064,True,False,False,True,False,False,True,True,True,20,5,9532321.0,106.251,0.531,7.211
1065,True,True,False,False,True,True,False,False,False,60,1,8086684.0,77.048,0.6080000000000001,6.352
1066,True,True,False,True,True,True,False,True,True,60,9,8976838.0,145.383,0.7649999999999999,10.475
1067,True,True,False,False,True,True,False,True,False,40,9,7599644.0,147.303,0.718,10.343
1068,True,True,False,False,True,True,False,True,False,40,5,7717134.0,102.57400000000001,0.5920000000000001,7.443
1069,True,True,False,True,True,True,False,True,False,20,9,8479942.0,143.898,0.6759999999999999,9.923
107,True,False,False,False,False,False,False,True,False,20,1,7382020.0,75.547,0.579,5.577999999999999
1070,True,True,False,False,True,True,False,False,False,60,9,7606528.0,167.734,0.835,12.860999999999999
1071,True,True,False,True,True,True,False,True,True,60,1,9489756.0,75.585,0.6569999999999999,6.372999999999999
1072,True,True,False,True,True,True,False,True,True,60,5,9128726.0,100.46199999999999,0.675,7.605
1073,True,False,False,True,True,True,True,False,False,20,1,10606989.0,86.01999999999998,0.51,5.917999999999999
1074,True,False,False,False,True,False,False,True,True,20,9,7447452.0,144.885,0.626,9.904
1075,True,True,False,True,False,False,False,False,False,40,1,8822127.0,72.227,0.626,5.772
1076,True,False,False,False,True,True,True,False,False,60,9,8534305.0,179.615,0.6989999999999998,12.597999999999999
1077,True,False,False,True,False,False,True,True,False,60,9,9390668.0,149.074,0.61,10.082
1078,True,False,False,False,True,True,True,True,False,40,5,8658497.0,111.841,0.518,7.5520000000000005
1079,True,False,False,False,True,True,True,True,False,40,9,8557153.0,157.536,0.617,10.511
108,True,True,False,True,False,True,True,False,False,40,9,9063106.0,168.878,0.7210000000000001,11.945
1080,True,False,False,True,False,False,True,False,True,60,1,9973691.0,82.678,0.509,5.749
1081,True,False,False,True,True,True,True,False,False,20,9,9820040.0,179.53500000000003,0.715,12.802
1082,True,False,False,False,True,True,True,False,False,60,1,8994752.0,85.67099999999999,0.487,5.938
1083,True,False,False,True,False,False,True,True,False,60,1,9963450.0,82.55799999999999,0.469,5.732
1084,True,False,False,True,True,True,True,False,False,20,5,9948237.0,122.043,0.64,8.491
1085,True,False,False,True,False,False,True,True,False,60,5,9505334.0,106.14699999999999,0.541,7.1339999999999995
1086,True,False,False,False,True,True,True,False,False,60,5,8643367.0,123.03900000000002,0.599,8.486
1087,True,False,False,False,True,True,True,True,False,40,1,8994752.0,85.69200000000001,0.518,5.8420000000000005
1088,True,True,False,False,True,False,True,False,True,20,1,8835170.0,82.363,0.46499999999999997,5.675
1089,True,False,False,True,False,False,True,True,True,40,9,9411967.0,149.34300000000002,0.5680000000000001,10.059
109,True,False,False,False,True,False,False,False,False,60,9,7846902.0,165.176,0.8430000000000001,12.472000000000001
1090,True,True,False,False,True,False,True,False,True,20,5,8341281.0,116.788,0.621,7.934
1091,True,True,False,True,False,False,False,True,True,60,9,8463427.0,139.34300000000002,0.7349999999999999,10.135
1092,True,True,False,False,True,False,True,False,True,20,9,8234436.0,171.136,0.6799999999999999,11.922
1093,True,False,False,True,False,False,True,False,True,60,5,9469950.0,115.26499999999999,0.621,7.9270000000000005
1094,True,False,False,True,False,False,True,True,True,40,1,9973691.0,82.661,0.494,5.692
1095,True,False,False,True,False,False,True,False,True,60,9,9326522.0,167.774,0.665,11.735999999999999
1096,True,False,False,True,False,False,True,True,True,40,5,9532321.0,106.15599999999999,0.541,7.14
1097,True,True,False,True,False,False,False,False,False,40,5,8424265.0,104.38499999999999,0.71,7.84
1098,True,True,False,True,True,True,False,False,True,20,9,8417991.0,163.624,0.791,12.026
1099,True,True,False,True,False,False,False,True,False,20,1,8432733.0,71.386,0.625,5.417000000000001
11,True,False,False,True,True,True,True,False,True,40,1,10618714.0,86.096,0.497,5.859
110,True,False,False,False,False,False,False,True,False,20,5,7189564.0,99.657,0.645,7.034
1100,True,False,False,False,True,False,False,True,True,40,9,7797981.0,146.37400000000002,0.722,10.285
1101,True,False,False,False,True,False,False,False,True,60,9,7848360.0,165.675,0.8019999999999999,12.649000000000001
1102,True,True,False,True,False,False,False,False,False,40,9,8276874.0,155.142,0.846,11.487
1103,True,False,False,False,True,False,False,True,True,40,5,7956751.0,103.498,0.663,7.526
1104,True,True,False,True,False,False,False,True,False,20,5,8108753.0,95.179,0.5640000000000001,6.72
1105,True,False,False,False,True,False,False,False,True,60,5,8010649.0,113.68199999999999,0.7780000000000001,8.818
1106,True,True,False,True,False,False,False,True,True,60,5,8632718.0,96.746,0.708,7.494
1107,True,True,False,True,True,True,False,False,True,20,1,9009073.0,74.172,0.5830000000000001,5.5729999999999995
1108,True,False,False,False,True,False,False,True,True,40,1,8215260.0,79.501,0.634,6.236000000000001
1109,True,True,False,True,False,False,False,True,False,20,9,7999408.0,137.478,0.657,9.449
111,True,False,False,False,False,True,True,False,False,20,1,8489070.0,82.648,0.45299999999999996,5.715
1110,True,False,False,False,True,False,False,False,True,60,1,8292808.0,80.21000000000001,0.625,6.6370000000000005
1111,True,True,False,True,False,False,False,True,True,60,1,8950582.0,73.15700000000001,0.6699999999999999,6.1739999999999995
1112,True,True,False,True,True,True,False,False,True,20,5,8575870.0,109.17900000000002,0.7140000000000001,7.997999999999999
1113,True,True,False,True,True,True,False,False,True,60,1,9489756.0,75.688,0.6890000000000001,6.357
1114,True,True,False,True,False,False,False,False,False,60,1,8909770.0,72.56099999999999,0.7160000000000001,6.07
1115,True,True,False,True,False,False,False,False,False,60,5,8500744.0,104.675,0.784,8.027000000000001
1116,True,True,False,True,False,False,False,True,False,40,1,8822127.0,72.315,0.605,5.746
1117,True,False,False,True,False,False,True,False,False,60,9,9294875.0,168.049,0.682,11.677
1118,True,False,False,True,False,False,True,True,False,40,5,9505334.0,106.089,0.477,7.15
1119,True,False,False,False,True,True,True,True,False,60,9,8557153.0,157.46300000000002,0.651,10.642999999999999
112,True,False,False,False,True,False,False,False,False,60,5,7966689.0,113.037,0.7929999999999999,8.623
1120,True,False,False,True,True,True,True,False,True,20,5,9984022.0,122.14000000000001,0.6499999999999999,8.443999999999999
1121,True,False,False,True,False,False,True,True,False,40,9,9390668.0,149.111,0.634,10.067
1122,True,False,False,True,False,False,True,True,True,60,1,9973691.0,82.659,0.46199999999999997,5.725
1123,True,False,False,True,True,True,True,False,True,20,1,10618714.0,86.192,0.47,5.909
1124,True,False,False,False,True,True,True,True,False,60,1,8994752.0,85.663,0.505,5.8839999999999995
1125,True,False,False,True,False,False,True,False,False,60,1,9963450.0,82.627,0.471,5.672000000000001
1126,True,False,False,False,True,True,True,True,False,60,5,8658497.0,111.877,0.515,7.457999999999999
1127,True,False,False,True,False,False,True,False,False,60,5,9429794.0,115.30599999999998,0.605,7.957999999999999
1128,True,False,False,True,False,False,True,True,False,40,1,9963450.0,82.657,0.44799999999999995,5.716
1129,True,True,False,False,True,False,True,False,True,60,1,8835170.0,82.305,0.471,5.7010000000000005
113,True,False,False,False,False,False,False,True,False,20,9,7079944.0,141.875,0.682,9.786
1130,True,True,False,False,True,False,True,False,True,40,1,8835170.0,82.329,0.481,5.712000000000001
1131,True,True,False,False,True,False,True,True,True,20,1,8835170.0,82.234,0.457,5.667000000000001
1132,True,True,False,False,True,False,True,False,True,40,5,8341281.0,116.707,0.6140000000000001,7.961
1133,True,False,False,True,False,False,True,True,True,60,5,9532321.0,106.146,0.502,7.138999999999999
1134,True,True,False,False,True,False,True,True,True,20,5,8397815.0,106.25,0.533,7.145
1135,True,True,False,False,True,False,True,False,True,40,9,8234436.0,171.054,0.726,11.915
1136,True,False,False,True,False,False,True,True,True,60,9,9411967.0,149.01600000000002,0.6100000000000001,10.103
1137,True,False,False,True,True,True,True,False,True,20,9,9850113.0,179.377,0.708,12.662
1138,True,True,False,False,True,False,True,True,True,20,9,8299776.0,149.903,0.6120000000000001,9.99
1139,True,True,False,True,True,True,False,False,True,40,9,8789235.0,164.865,0.841,12.398
114,True,False,False,False,False,True,True,False,False,20,5,8207044.0,118.706,0.649,8.304
1140,True,True,False,True,False,False,False,False,False,60,9,8346483.0,155.56,0.8580000000000001,11.780999999999999
1141,True,True,False,True,False,False,False,True,False,40,5,8496546.0,96.03599999999999,0.624,7.108
1142,True,False,False,False,True,False,False,True,True,20,5,7597265.0,102.50900000000001,0.6200000000000001,7.162999999999999
1143,True,True,False,True,True,True,False,True,True,20,5,8672655.0,99.26,0.634,7.056
1144,True,False,False,False,True,False,False,False,True,40,9,7781147.0,164.695,0.834,12.573
1145,True,False,False,False,True,False,False,True,True,20,1,7843577.0,78.57499999999999,0.536,5.862
1146,True,True,False,True,False,False,False,True,False,40,9,8368264.0,138.776,0.6890000000000001,9.933
1147,True,True,False,True,True,True,False,True,True,20,9,8515962.0,144.06900000000002,0.6719999999999999,10.016
1148,True,False,False,False,True,False,False,False,True,40,5,7941579.0,113.07100000000001,0.772,8.527000000000001
1149,True,True,False,True,True,True,False,False,True,40,1,9407242.0,75.042,0.625,5.984
115,True,False,False,False,False,True,False,False,True,60,9,7521381.0,165.646,0.85,12.745
1150,True,False,False,False,True,False,False,False,True,40,1,8215260.0,79.475,0.6469999999999999,6.175
1151,True,True,False,True,True,True,False,False,True,40,5,8967937.0,110.13700000000001,0.757,8.288
1152,True,True,False,True,True,True,False,True,True,20,1,9009073.0,74.085,0.5780000000000001,5.524
116,True,False,False,False,True,False,False,False,False,60,1,8261388.0,79.49300000000001,0.6779999999999999,6.435
117,True,False,False,False,False,True,True,False,False,20,9,8114874.0,173.627,0.7450000000000001,12.415999999999999
118,True,False,False,False,False,True,False,False,True,60,5,7678174.0,113.033,0.8,8.747
119,True,True,False,False,True,True,True,True,False,20,9,8284925.0,154.171,0.619,10.344000000000001
12,True,True,False,False,True,False,False,True,True,40,5,7705807.0,100.85499999999999,0.629,7.416
120,True,False,False,False,False,True,False,False,True,60,1,7899477.0,78.23,0.671,6.544
121,True,True,False,False,False,True,True,True,True,40,5,7944856.0,105.89000000000001,0.53,7.178
122,True,True,False,False,False,True,True,True,True,40,9,7845960.0,151.213,0.601,10.088
123,True,True,False,False,True,True,True,True,False,20,1,8839557.0,82.717,0.479,5.681
124,True,True,False,False,True,True,False,True,True,60,5,7815744.0,102.99300000000001,0.685,7.86
125,True,True,False,False,True,True,True,True,False,20,5,8387932.0,108.368,0.531,7.372999999999999
126,True,True,False,False,True,True,False,True,True,60,1,8125369.0,77.71300000000001,0.7000000000000001,6.626
127,True,True,False,False,True,True,False,True,True,40,9,7609352.0,147.76,0.71,10.575
128,True,False,False,False,False,False,True,False,False,60,9,8097343.0,167.55700000000002,0.7110000000000001,11.837
129,True,False,False,False,False,True,True,False,True,20,1,8496877.0,82.725,0.496,5.815
13,True,True,False,True,False,True,False,False,True,40,5,8574135.0,107.514,0.7530000000000001,8.162
130,True,False,False,True,True,True,False,True,False,40,9,9176163.0,148.873,0.6880000000000001,10.488
131,True,True,False,True,False,True,True,False,False,60,1,9715002.0,78.226,0.49,5.485
132,True,False,False,False,False,True,True,False,True,20,5,8221697.0,118.457,0.619,8.222000000000001
133,True,True,False,False,True,False,True,True,False,60,1,8827719.0,82.37299999999999,0.46,5.672999999999999
134,True,False,False,True,True,True,False,True,False,40,5,9303660.0,103.78899999999999,0.63,7.45
135,True,True,False,True,False,True,True,False,False,60,5,9199907.0,113.849,0.596,7.947
136,True,False,False,False,False,True,True,False,True,20,9,8128529.0,173.212,0.6950000000000001,12.331
137,True,True,False,False,True,False,True,True,False,60,5,8378431.0,106.401,0.543,7.245
138,True,False,False,False,False,False,True,False,False,60,5,8195981.0,115.44000000000001,0.577,7.9110000000000005
139,True,True,False,True,False,True,True,False,False,60,9,9063106.0,168.78,0.726,11.895
14,True,False,False,False,True,True,False,False,False,20,9,7485147.0,168.58599999999998,0.86,12.591
140,True,True,False,False,True,False,True,True,False,60,9,8270259.0,149.874,0.61,10.192
141,True,False,False,False,False,False,False,True,False,40,1,7738116.0,76.605,0.641,6.058
142,True,False,False,False,False,False,True,False,False,60,1,8472148.0,82.08500000000001,0.481,5.682
143,True,False,False,False,False,False,False,True,False,40,5,7528995.0,100.753,0.615,7.2410000000000005
144,True,False,False,True,True,False,True,False,True,20,9,9789960.0,173.595,0.667,12.092
145,True,False,False,False,False,True,False,False,True,40,9,7464966.0,165.129,0.851,12.502
146,True,False,False,False,False,False,False,True,False,40,9,7414071.0,142.766,0.6880000000000001,9.967
147,True,False,False,True,True,False,True,False,True,20,5,9931236.0,119.087,0.645,8.13
148,True,True,False,True,False,False,False,False,True,20,9,7944307.0,153.803,0.751,11.24
149,True,False,False,False,False,True,False,False,True,40,5,7612594.0,112.27600000000001,0.7689999999999999,8.551
15,True,False,False,False,False,False,False,True,False,60,1,7805984.0,77.014,0.6410000000000001,6.388
150,True,False,False,True,True,True,False,True,False,60,5,9393936.0,104.281,0.7080000000000001,7.763
151,True,False,False,False,False,True,False,False,True,40,1,7827943.0,77.688,0.5820000000000001,6.1579999999999995
152,True,True,False,False,True,True,True,False,True,60,9,8244988.0,176.887,0.686,12.652000000000001
153,True,False,False,True,True,True,False,True,False,60,1,9751780.0,79.352,0.7130000000000001,6.3660000000000005
154,True,True,False,False,True,True,True,False,True,60,5,8343827.0,119.67500000000001,0.649,8.285
155,True,True,False,False,False,True,True,True,True,20,1,8260998.0,79.616,0.489,5.51
156,True,True,False,False,True,True,True,False,True,60,1,8846959.0,82.592,0.513,5.655
157,True,True,False,False,False,True,True,True,True,20,5,7944856.0,105.9,0.5770000000000001,7.086
158,True,True,False,False,True,True,False,True,True,40,5,7758356.0,102.606,0.63,7.356
159,True,True,False,False,False,True,True,True,True,20,9,7845960.0,150.98399999999998,0.638,10.231
16,True,True,False,False,True,False,False,True,True,40,1,8023889.0,76.86,0.6060000000000001,6.079
160,True,False,False,True,True,False,True,False,True,20,1,10583410.0,85.792,0.493,5.906000000000001
161,True,True,False,True,False,False,False,False,True,20,5,8102394.0,103.42,0.6940000000000001,7.617999999999999
162,True,True,False,False,True,True,False,True,True,40,1,8058804.0,77.23400000000001,0.597,6.155
163,True,True,False,True,False,False,False,False,True,20,1,8483679.0,71.82100000000001,0.544,5.391
164,True,False,False,False,False,False,True,False,True,60,5,8210288.0,115.31900000000002,0.621,7.992999999999999
165,True,True,False,True,False,True,False,True,False,40,5,8591650.0,98.098,0.6739999999999999,7.247000000000001
166,True,True,False,True,False,True,False,False,False,60,9,8443982.0,160.45999999999998,0.849,12.44
167,True,False,False,True,True,False,False,True,False,40,9,9068984.0,145.1,0.73,10.294
168,True,False,False,False,False,False,True,False,True,60,9,8101384.0,166.76,0.6910000000000001,11.755
169,True,True,False,True,False,True,False,False,False,60,5,8589554.0,107.65100000000001,0.738,8.359
17,True,True,False,True,False,True,False,False,True,40,1,8939064.0,73.22,0.622,5.906000000000001
170,True,True,False,True,False,True,False,True,False,40,1,8897521.0,72.753,0.617,5.704
171,True,False,False,True,True,False,False,True,False,40,5,9203511.0,101.798,0.624,7.449
172,True,True,False,True,False,True,False,False,False,60,1,8959648.0,73.04400000000001,0.612,6.01
173,True,False,False,True,True,False,False,True,False,40,1,9604616.0,78.34100000000001,0.645,5.975
174,True,False,False,False,False,False,True,False,True,60,1,8481890.0,82.071,0.46900000000000003,5.73
175,True,False,False,False,False,True,True,False,True,40,1,8496877.0,82.635,0.488,5.724
176,True,False,False,False,False,True,True,False,True,40,5,8221697.0,118.432,0.643,8.237
177,True,False,False,False,False,True,True,False,True,40,9,8128529.0,173.00199999999998,0.732,12.347000000000001
178,True,True,False,True,False,True,False,True,False,40,9,8452244.0,142.716,0.7,10.171
179,True,False,False,False,False,False,False,False,True,40,1,7765075.0,76.83200000000001,0.608,5.984
18,True,False,False,False,True,True,False,False,False,20,5,7600580.0,114.571,0.682,8.262
180,True,False,False,False,False,False,False,True,True,20,1,7415370.0,75.77,0.5720000000000001,5.617999999999999
181,True,False,False,False,False,False,False,False,True,40,5,7542190.0,109.275,0.7190000000000001,8.212
182,True,True,False,True,True,False,False,False,False,20,9,8282853.0,157.904,0.7300000000000001,11.5
183,True,False,False,False,False,False,False,True,True,20,5,7217099.0,99.763,0.6419999999999999,7.085
184,True,False,False,False,False,False,False,False,True,40,9,7390268.0,159.501,0.7569999999999999,11.843
185,True,False,False,False,False,True,True,False,True,60,1,8496877.0,82.58999999999999,0.487,5.722
186,True,True,False,True,True,False,False,False,False,20,5,8409227.0,106.094,0.659,7.631
187,True,False,False,False,False,False,False,True,True,20,9,7085948.0,141.434,0.673,9.82
188,True,False,False,True,True,False,True,True,False,60,5,9984011.0,108.86600000000001,0.542,7.391
189,True,True,False,True,True,False,False,False,False,20,1,8911672.0,73.601,0.548,5.539
19,True,False,False,False,False,False,False,True,False,60,5,7602406.0,101.07300000000001,0.6449999999999999,7.656000000000001
190,True,False,False,True,True,False,True,True,False,60,1,10571595.0,85.72800000000001,0.474,5.899
191,True,False,False,True,True,False,True,True,False,60,9,9845941.0,152.58599999999998,0.5780000000000001,10.257
192,True,False,False,False,False,False,True,False,False,20,9,8097343.0,167.46300000000002,0.664,11.918
193,True,False,False,True,True,False,False,True,False,20,9,8643963.0,144.056,0.643,9.982000000000001
194,True,True,False,True,False,True,False,True,False,20,5,8216825.0,97.60900000000001,0.61,6.9270000000000005
195,True,True,False,True,False,True,False,False,False,40,9,8366457.0,160.099,0.7869999999999999,12.06
196,True,True,False,True,True,False,True,True,True,60,9,9573141.0,147.701,0.615,9.863
197,True,False,False,False,False,False,True,False,False,20,5,8195981.0,115.62100000000001,0.5890000000000001,7.917000000000001
198,True,False,False,True,True,False,False,True,False,20,5,8771411.0,100.94500000000001,0.568,7.066
199,True,True,False,True,False,True,False,True,False,20,1,8503923.0,71.862,0.55,5.415
2,True,True,False,False,True,True,False,True,True,20,5,7429482.0,102.026,0.616,7.233
20,True,False,False,True,True,False,True,False,True,40,9,9789960.0,173.763,0.62,12.110999999999999
200,True,True,False,True,False,True,False,False,False,40,5,8510520.0,107.14099999999999,0.7809999999999999,8.131
201,True,False,False,True,True,False,False,True,False,20,1,9157420.0,77.60400000000001,0.554,5.672000000000001
202,True,True,False,True,False,True,False,False,False,40,1,8897521.0,72.773,0.5840000000000001,5.822
203,True,False,False,False,False,True,True,False,True,60,5,8221697.0,118.382,0.639,8.243
204,True,False,False,False,False,True,True,False,True,60,9,8128529.0,173.023,0.707,12.287
205,True,True,False,True,True,False,True,True,True,60,5,9690725.0,103.981,0.5700000000000001,7.132999999999999
206,True,False,False,False,False,False,True,False,False,20,1,8472148.0,82.061,0.505,5.678
207,True,True,False,True,True,False,True,True,True,60,1,10271751.0,80.64,0.46399999999999997,5.596
208,True,True,False,True,False,True,False,True,False,20,9,8089964.0,141.85699999999997,0.702,9.74
209,True,False,False,False,False,False,False,False,True,60,1,7836839.0,77.447,0.675,6.564
21,True,True,False,False,True,False,True,False,True,60,5,8341281.0,116.73700000000001,0.615,7.96
210,True,False,False,False,False,False,False,True,True,40,1,7765075.0,76.79400000000001,0.636,6.064
211,True,False,False,False,False,False,False,False,True,60,5,7611750.0,109.83,0.773,8.451
212,True,True,False,True,True,False,False,False,False,40,9,8657150.0,159.335,0.829,11.832
213,True,False,False,False,False,False,False,True,True,40,5,7564691.0,100.782,0.71,7.4110000000000005
214,True,False,False,False,False,False,False,False,True,60,9,7449061.0,160.469,0.833,12.163
215,True,True,False,True,True,False,False,False,False,40,5,8817450.0,107.346,0.7220000000000001,8.072000000000001
216,True,False,False,False,False,False,False,True,True,40,9,7406075.0,142.86,0.7769999999999999,10.243
217,True,True,False,True,True,False,False,False,False,40,1,9313554.0,74.39699999999999,0.595,5.903
218,True,False,False,False,False,False,True,False,True,20,1,8481890.0,82.103,0.496,5.657
219,True,True,False,False,False,True,True,True,False,60,1,8255389.0,79.595,0.506,5.495
22,True,False,False,False,False,True,True,False,False,60,1,8489070.0,82.594,0.527,5.7
220,True,True,False,True,False,True,False,False,False,20,5,8137896.0,106.232,0.704,7.718
221,True,False,False,True,True,False,False,True,True,60,1,9741156.0,79.458,0.6609999999999999,6.547000000000001
222,True,True,False,False,False,True,True,True,False,60,5,7928514.0,105.90899999999999,0.5640000000000001,7.126
223,True,False,False,False,False,False,True,False,True,20,5,8210288.0,115.436,0.619,7.945
224,True,True,False,True,False,True,False,False,False,20,1,8503923.0,71.92099999999999,0.544,5.367999999999999
225,True,True,False,False,False,True,True,True,False,60,9,7837661.0,151.293,0.622,10.142999999999999
226,True,False,False,True,False,True,True,True,True,20,1,10013263.0,83.099,0.483,5.727
227,True,False,False,True,False,True,True,True,True,20,9,9475200.0,153.831,0.596,10.354000000000001
