configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1038,True,True,False,True,True,True,False,False,True,60,5,16607128,57.41750000000001,0.497,5.120875
1039,True,True,False,True,True,True,False,True,True,40,1,16818182,42.88900000000001,0.4315,3.52275
104,True,False,False,False,False,False,True,False,False,40,1,9033164,39.26899999999999,0.29700000000000004,2.89
1040,True,False,False,True,False,True,False,True,False,60,5,17439507,54.092,0.514,4.704625
1041,True,True,False,True,True,True,False,False,True,60,9,16466614,77.4565,0.5225,6.70925
1042,True,True,False,True,True,True,False,True,True,40,5,16489903,51.3725,0.46299999999999997,4.30975
1043,True,False,False,True,True,True,True,False,False,40,5,9622163,53.2915,0.412,4.31925
1044,True,False,False,True,True,True,True,True,False,20,1,9723870,39.101,0.2945,2.9237499999999996
1045,True,True,False,True,True,True,False,False,False,40,1,16715752,42.76200000000001,0.412,3.4965
1046,True,False,False,True,True,True,True,False,False,40,1,9723870,39.021,0.317,2.910875
1047,True,True,False,False,False,True,False,False,True,20,9,14445706,76.5965,0.4955,6.1351249999999995
1048,True,True,False,True,True,True,False,False,False,40,9,16255260,76.8025,0.5055000000000001,6.503124999999999
1049,True,True,False,True,True,True,False,True,False,20,5,15741262,50.83599999999999,0.4405,4.1263749999999995
105,True,True,False,True,False,True,True,False,False,40,5,9110117,51.267,0.39249999999999996,4.1505
1050,True,True,False,False,False,True,False,False,True,20,5,14543810,56.3035,0.45449999999999996,4.567125
1051,True,True,False,True,True,True,False,True,False,20,1,15975804,42.111,0.40099999999999997,3.26825
1052,True,True,False,True,True,True,False,False,False,40,5,16380346,56.98400000000001,0.4705,4.930375
1053,True,True,False,False,False,True,False,False,True,20,1,14861753,41.589999999999996,0.366,3.172625
1054,True,False,False,True,False,False,True,False,True,40,1,9664950,39.0475,0.33099999999999996,2.92475
1055,True,False,False,True,True,True,True,True,False,20,9,9656148,63.72950000000001,0.4385,4.803000000000001
1056,True,False,False,True,True,True,True,False,False,40,9,9598511,73.23750000000001,0.4455,5.795375
1057,True,False,False,True,True,True,True,True,False,20,5,9675772,48.50899999999999,0.39499999999999996,3.8326250000000006
1058,True,False,False,True,False,False,True,True,True,20,9,9629379,63.32449999999999,0.38749999999999996,4.8469999999999995
1059,True,False,False,True,False,False,True,False,True,40,5,9594028,52.84,0.43149999999999994,4.358625
106,True,True,False,False,True,False,True,True,False,40,9,8437647,61.7325,0.362,4.632499999999999
1060,True,False,False,True,False,False,True,True,True,20,1,9664950,39.122,0.3145,2.9515
1061,True,True,False,False,True,True,False,True,False,40,1,15608462,41.743500000000004,0.4085,3.37225
1062,True,True,False,False,True,True,False,False,False,60,5,15423231,56.728500000000004,0.5185,4.921
1063,True,False,False,True,False,False,True,False,True,40,9,9566454,72.178,0.4335,5.771375000000001
1064,True,False,False,True,False,False,True,True,True,20,5,9643237,48.3315,0.40599999999999997,3.883125
1065,True,True,False,False,True,True,False,False,False,60,1,15789727,42.016000000000005,0.421,3.5385
1066,True,True,False,True,True,True,False,True,True,60,9,16532879,66.30749999999999,0.4875,5.394875
1067,True,True,False,False,True,True,False,True,False,40,9,15225488,65.13,0.45949999999999996,5.131499999999999
1068,True,True,False,False,True,True,False,True,False,40,5,15320987,50.433499999999995,0.46449999999999997,4.1545000000000005
1069,True,True,False,True,True,True,False,True,False,20,9,15638655,65.5265,0.45299999999999996,5.041125
107,True,False,False,False,False,False,False,True,False,20,1,15953694,44.043,0.37549999999999994,3.3815
1070,True,True,False,False,True,True,False,False,False,60,9,15307700,77.1235,0.5135000000000001,6.5326249999999995
1071,True,True,False,True,True,True,False,True,True,60,1,16990099,43.281499999999994,0.44649999999999995,3.726625
1072,True,True,False,True,True,True,False,True,True,60,5,16651722,51.748999999999995,0.4585,4.478
1073,True,False,False,True,True,True,True,False,False,20,1,9723870,39.077000000000005,0.3185,2.9395000000000002
1074,True,False,False,False,True,False,False,True,True,20,9,15635846,67.3595,0.43749999999999994,5.153625
1075,True,True,False,True,False,False,False,False,False,40,1,16617420,42.899,0.4295,3.52375
1076,True,False,False,False,True,True,True,False,False,60,9,8959552,74.036,0.4275,5.766375
1077,True,False,False,True,False,False,True,True,False,60,9,9628845,63.18900000000001,0.40499999999999997,4.902499999999999
1078,True,False,False,False,True,True,True,True,False,40,5,9035878,48.9535,0.369,3.8178750000000004
1079,True,False,False,False,True,True,True,True,False,40,9,9024741,64.175,0.38799999999999996,4.819875
108,True,True,False,True,False,True,True,False,False,40,9,9089952,70.99950000000001,0.44449999999999995,5.6065000000000005
1080,True,False,False,True,False,False,True,False,True,60,1,9664950,39.1275,0.33699999999999997,2.9638750000000003
1081,True,False,False,True,True,True,True,False,False,20,9,9598511,73.25850000000001,0.4355,5.78325
1082,True,False,False,False,True,True,True,False,False,60,1,9072729,39.2385,0.304,2.8992500000000003
1083,True,False,False,True,False,False,True,True,False,60,1,9665644,39.0685,0.3465,2.9547499999999998
1084,True,False,False,True,True,True,True,False,False,20,5,9622163,53.351,0.38949999999999996,4.35975
1085,True,False,False,True,False,False,True,True,False,60,5,9643402,48.33050000000001,0.40499999999999997,3.8811250000000004
1086,True,False,False,False,True,True,True,False,False,60,5,8977915,53.868,0.436,4.307625
1087,True,False,False,False,True,True,True,True,False,40,1,9072729,39.2005,0.304,2.874625
1088,True,True,False,False,True,False,True,False,True,20,1,8460782,37.348000000000006,0.3045,2.742375
1089,True,False,False,True,False,False,True,True,True,40,9,9629379,63.230000000000004,0.3995,4.81175
109,True,False,False,False,True,False,False,False,False,60,9,16379720,79.94,0.531,6.908000000000001
1090,True,True,False,False,True,False,True,False,True,20,5,8363229,51.34449999999999,0.38449999999999995,4.06525
1091,True,True,False,True,False,False,False,True,True,60,9,16476380,66.65400000000001,0.4975,5.473875
1092,True,True,False,False,True,False,True,False,True,20,9,8355119,71.076,0.4165,5.465375
1093,True,False,False,True,False,False,True,False,True,60,5,9594028,52.763,0.4185,4.312875
1094,True,False,False,True,False,False,True,True,True,40,1,9664950,39.161500000000004,0.3175,2.955125
1095,True,False,False,True,False,False,True,False,True,60,9,9566454,72.1755,0.43099999999999994,5.740874999999999
1096,True,False,False,True,False,False,True,True,True,40,5,9643237,48.3615,0.38649999999999995,3.881
1097,True,True,False,True,False,False,False,False,False,40,5,16318371,56.989,0.46399999999999997,4.9055
1098,True,True,False,True,True,True,False,False,True,20,9,15594163,76.54149999999998,0.5075000000000001,6.276
1099,True,True,False,True,False,False,False,True,False,20,1,15878578,42.38,0.40499999999999997,3.300125
11,True,False,False,True,True,True,True,False,True,40,1,9718103,39.081500000000005,0.30000000000000004,2.9253750000000003
110,True,False,False,False,False,False,False,True,False,20,5,15670127,52.88,0.43499999999999994,4.2204999999999995
1100,True,False,False,False,True,False,False,True,True,40,9,16380530,67.791,0.4725,5.324875
1101,True,False,False,False,True,False,False,False,True,60,9,16433622,80.2865,0.53,6.916
1102,True,True,False,True,False,False,False,False,False,40,9,16192872,76.79849999999999,0.504,6.503
1103,True,False,False,False,True,False,False,True,True,40,5,16494650,53.0985,0.4575,4.37925
1104,True,True,False,True,False,False,False,True,False,20,5,15669354,51.05799999999999,0.445,4.1455
1105,True,False,False,False,True,False,False,False,True,60,5,16574011,59.6865,0.5205,5.235125
1106,True,True,False,True,False,False,False,True,True,60,5,16597073,52.03,0.494,4.563
1107,True,True,False,True,True,True,False,False,True,20,1,16044386,42.160000000000004,0.36849999999999994,3.2552499999999998
1108,True,False,False,False,True,False,False,True,True,40,1,16924353,44.41400000000001,0.40299999999999997,3.558625
1109,True,True,False,True,False,False,False,True,False,20,9,15583615,65.73599999999999,0.4435,5.079375
111,True,False,False,False,False,True,True,False,False,20,1,9029259,39.31,0.3155,2.9037499999999996
1110,True,False,False,False,True,False,False,False,True,60,1,17120372,44.9285,0.411,3.7715
1111,True,True,False,True,False,False,False,True,True,60,1,16886661,43.403499999999994,0.436,3.734875
1112,True,True,False,True,True,True,False,False,True,20,5,15718028,56.516999999999996,0.42899999999999994,4.691375
1113,True,True,False,True,True,True,False,False,True,60,1,16990099,43.14,0.46249999999999997,3.683875
1114,True,True,False,True,False,False,False,False,False,60,1,16794642,43.3435,0.45949999999999996,3.75075
1115,True,True,False,True,False,False,False,False,False,60,5,16489542,57.2285,0.4885,5.09325
1116,True,True,False,True,False,False,False,True,False,40,1,16617420,42.909,0.40449999999999997,3.499625
1117,True,False,False,True,False,False,True,False,False,60,9,9563871,72.0795,0.40099999999999997,5.742
1118,True,False,False,True,False,False,True,True,False,40,5,9643402,48.36750000000001,0.37849999999999995,3.8886249999999998
1119,True,False,False,False,True,True,True,True,False,60,9,9024741,64.2525,0.39349999999999996,4.796375
112,True,False,False,False,True,False,False,False,False,60,5,16517447,59.56099999999999,0.5245,5.24625
1120,True,False,False,True,True,True,True,False,True,20,5,9616282,53.346000000000004,0.4315,4.303625
1121,True,False,False,True,False,False,True,True,False,40,9,9628845,63.2565,0.39599999999999996,4.8455
1122,True,False,False,True,False,False,True,True,True,60,1,9664950,39.133,0.3285,2.9414999999999996
1123,True,False,False,True,True,True,True,False,True,20,1,9718103,39.130500000000005,0.3045,2.93525
1124,True,False,False,False,True,True,True,True,False,60,1,9072729,39.1485,0.31399999999999995,2.89275
1125,True,False,False,True,False,False,True,False,False,60,1,9665644,39.122,0.3125,2.958875
1126,True,False,False,False,True,True,True,True,False,60,5,9035878,48.94,0.36249999999999993,3.81975
1127,True,False,False,True,False,False,True,False,False,60,5,9597817,52.86749999999999,0.4085,4.3655
1128,True,False,False,True,False,False,True,True,False,40,1,9665644,39.1475,0.3235,2.9463749999999997
1129,True,True,False,False,True,False,True,False,True,60,1,8460782,37.398,0.28350000000000003,2.7688750000000004
113,True,False,False,False,False,False,False,True,False,20,9,15578307,67.556,0.45599999999999996,5.192124999999999
1130,True,True,False,False,True,False,True,False,True,40,1,8460782,37.379000000000005,0.31400000000000006,2.7495
1131,True,True,False,False,True,False,True,True,True,20,1,8460782,37.336999999999996,0.29800000000000004,2.744125
1132,True,True,False,False,True,False,True,False,True,40,5,8363229,51.2485,0.4155,4.052875
1133,True,False,False,True,False,False,True,True,True,60,5,9643237,48.296,0.39299999999999996,3.8613750000000002
1134,True,True,False,False,True,False,True,True,True,20,5,8415851,46.55350000000001,0.36249999999999993,3.56975
1135,True,True,False,False,True,False,True,False,True,40,9,8355119,71.096,0.4135,5.47725
1136,True,False,False,True,False,False,True,True,True,60,9,9629379,63.2665,0.381,4.82875
1137,True,False,False,True,True,True,True,False,True,20,9,9583866,73.2545,0.45299999999999996,5.7928749999999996
1138,True,True,False,False,True,False,True,True,True,20,9,8417804,61.715,0.3795,4.610875
1139,True,True,False,True,True,True,False,False,True,40,9,16299870,77.17399999999999,0.4865,6.513250000000001
114,True,False,False,False,False,True,True,False,False,20,5,8969153,53.9135,0.4155,4.30675
1140,True,True,False,True,False,False,False,False,False,60,9,16360327,77.0785,0.525,6.6782499999999985
1141,True,True,False,True,False,False,False,True,False,40,5,16371868,51.5465,0.45899999999999996,4.300000000000001
1142,True,False,False,False,True,False,False,True,True,20,5,15745784,52.5935,0.44349999999999995,4.211
1143,True,True,False,True,True,True,False,True,True,20,5,15784269,50.879000000000005,0.448,4.11625
1144,True,False,False,False,True,False,False,False,True,40,9,16263798,79.932,0.5115000000000001,6.696125
1145,True,False,False,False,True,False,False,True,True,20,1,16094651,43.874,0.418,3.362625
1146,True,True,False,True,False,False,False,True,False,40,9,16270749,66.1325,0.4785,5.255749999999999
1147,True,True,False,True,True,True,False,True,True,20,9,15670455,65.552,0.43749999999999994,5.065625000000001
1148,True,False,False,False,True,False,False,False,True,40,5,16404182,59.42399999999999,0.46349999999999997,5.04175
1149,True,True,False,True,True,True,False,False,True,40,1,16818182,42.83449999999999,0.42749999999999994,3.4968749999999997
115,True,False,False,False,False,True,False,False,True,60,9,16409651,80.6265,0.5345,6.860500000000001
1150,True,False,False,False,True,False,False,False,True,40,1,16924353,44.47599999999999,0.4435,3.5875
1151,True,True,False,True,True,True,False,False,True,40,5,16440082,57.005,0.46699999999999997,4.9208750000000006
1152,True,True,False,True,True,True,False,True,True,20,1,16044386,42.241,0.4125,3.31475
116,True,False,False,False,True,False,False,False,False,60,1,17021341,44.6305,0.46099999999999997,3.7194999999999996
117,True,False,False,False,False,True,True,False,False,20,9,8951037,73.819,0.4125,5.7795000000000005
118,True,False,False,False,False,True,False,False,True,60,5,16543268,60.0605,0.529,5.26025
119,True,True,False,False,True,True,True,True,False,20,9,8441249,62.342999999999996,0.4075,4.636875
12,True,True,False,False,True,False,False,True,True,40,5,15364089,50.399,0.44699999999999995,4.1472500000000005
120,True,False,False,False,False,True,False,False,True,60,1,17047122,44.999500000000005,0.45649999999999996,3.7649999999999997
121,True,True,False,False,False,True,True,True,True,40,5,8396007,47.1145,0.36999999999999994,3.60725
122,True,True,False,False,False,True,True,True,True,40,9,8395252,62.4865,0.3715,4.638
123,True,True,False,False,True,True,True,True,False,20,1,8469928,37.3825,0.28049999999999997,2.7565
124,True,True,False,False,True,True,False,True,True,60,5,15529665,50.741499999999995,0.469,4.327500000000001
125,True,True,False,False,True,True,True,True,False,20,5,8438336,46.913000000000004,0.361,3.62475
126,True,True,False,False,True,True,False,True,True,60,1,15879470,42.116,0.4184999999999999,3.5578749999999997
127,True,True,False,False,True,True,False,True,True,40,9,15269755,65.2705,0.474,5.128
128,True,False,False,False,False,False,True,False,False,60,9,8947703,72.957,0.429,5.718999999999999
129,True,False,False,False,False,True,True,False,True,20,1,9027735,39.339,0.2975,2.910125
13,True,True,False,True,False,True,False,False,True,40,5,16375040,57.1665,0.4875,4.917375
130,True,False,False,True,True,True,False,True,False,40,9,17176470,68.0675,0.501,5.476375
131,True,True,False,True,False,True,True,False,False,60,1,9182452,37.235499999999995,0.302,2.829875
132,True,False,False,False,False,True,True,False,True,20,5,8955258,53.893499999999996,0.4315,4.3045
133,True,True,False,False,True,False,True,True,False,60,1,8470682,37.315,0.288,2.749125
134,True,False,False,True,True,True,False,True,False,40,5,17304370,53.4265,0.453,4.484249999999999
135,True,True,False,True,False,True,True,False,False,60,5,9110117,51.22449999999999,0.412,4.157
136,True,False,False,False,False,True,True,False,True,20,9,8933419,73.881,0.43449999999999994,5.75175
137,True,True,False,False,True,False,True,True,False,60,5,8444392,46.6165,0.375,3.6245
138,True,False,False,False,False,False,True,False,False,60,5,8976078,53.43400000000001,0.37999999999999995,4.28925
139,True,True,False,True,False,True,True,False,False,60,9,9089952,71.03399999999999,0.4755,5.579125
14,True,False,False,False,True,True,False,False,False,20,9,15502609,79.22749999999999,0.46699999999999997,6.45725
140,True,True,False,False,True,False,True,True,False,60,9,8437647,61.7515,0.38949999999999996,4.613875
141,True,False,False,False,False,False,False,True,False,40,1,16762470,44.572500000000005,0.41,3.61175
142,True,False,False,False,False,False,True,False,False,60,1,9033164,39.25749999999999,0.3155,2.88925
143,True,False,False,False,False,False,False,True,False,40,5,16402076,53.294,0.46749999999999997,4.40975
144,True,False,False,True,True,False,True,False,True,20,9,9582893,72.404,0.437,5.717375
145,True,False,False,False,False,True,False,False,True,40,9,16237257,80.329,0.5125,6.6972499999999995
146,True,False,False,False,False,False,False,True,False,40,9,16306707,67.989,0.485,5.348625000000001
147,True,False,False,True,True,False,True,False,True,20,5,9625522,52.875,0.40099999999999997,4.337
148,True,True,False,True,False,False,False,False,True,20,9,15540369,76.49,0.45249999999999996,6.243625
149,True,False,False,False,False,True,False,False,True,40,5,16368846,59.7095,0.4765,5.071125
15,True,False,False,False,False,False,False,True,False,60,1,16939080,44.940000000000005,0.45749999999999996,3.776375
150,True,False,False,True,True,True,False,True,False,60,5,17462928,53.8,0.512,4.692125000000001
151,True,False,False,False,False,True,False,False,True,40,1,16857265,44.7675,0.4225,3.6098750000000006
152,True,True,False,False,True,True,True,False,True,60,9,8348834,71.835,0.417,5.49225
153,True,False,False,True,True,True,False,True,False,60,1,17787378,45.25899999999999,0.42999999999999994,3.863875
154,True,True,False,False,True,True,True,False,True,60,5,8370772,51.8025,0.38999999999999996,4.071375
155,True,True,False,False,False,True,True,True,True,20,1,8409042,37.463499999999996,0.293,2.776375
156,True,True,False,False,True,True,True,False,True,60,1,8461318,37.425000000000004,0.28300000000000003,2.736
157,True,True,False,False,False,True,True,True,True,20,5,8396007,47.034499999999994,0.378,3.6306249999999998
158,True,True,False,False,True,True,False,True,True,40,5,15370340,50.53,0.44899999999999995,4.175125
159,True,True,False,False,False,True,True,True,True,20,9,8395252,62.55,0.39499999999999996,4.679125000000001
16,True,True,False,False,True,False,False,True,True,40,1,15697267,41.85850000000001,0.4305,3.3981250000000003
160,True,False,False,True,True,False,True,False,True,20,1,9718279,39.060500000000005,0.31100000000000005,2.91625
161,True,True,False,True,False,False,False,False,True,20,5,15648457,56.5305,0.46399999999999997,4.723000000000001
162,True,True,False,False,True,True,False,True,True,40,1,15694661,41.8775,0.4009999999999999,3.3762499999999998
163,True,True,False,True,False,False,False,False,True,20,1,15945775,42.398,0.378,3.279375
164,True,False,False,False,False,False,True,False,True,60,5,8955066,53.37899999999999,0.38149999999999995,4.28075
165,True,True,False,True,False,True,False,True,False,40,5,16380466,51.586,0.488,4.347625000000001
166,True,True,False,True,False,True,False,False,False,60,9,16367604,77.237,0.531,6.640375
167,True,False,False,True,True,False,False,True,False,40,9,17166583,68.0025,0.4755,5.419875
168,True,False,False,False,False,False,True,False,True,60,9,8934558,72.9745,0.45149999999999996,5.71325
169,True,True,False,True,False,True,False,False,False,60,5,16481900,57.3655,0.486,5.113875
17,True,True,False,True,False,True,False,False,True,40,1,16716921,43.0845,0.4205,3.5334999999999996
170,True,True,False,True,False,True,False,True,False,40,1,16629050,42.82,0.42999999999999994,3.47425
171,True,False,False,True,True,False,False,True,False,40,5,17298181,53.330999999999996,0.481,4.49875
172,True,True,False,True,False,True,False,False,False,60,1,16801203,43.242,0.44049999999999995,3.6781250000000005
173,True,False,False,True,True,False,False,True,False,40,1,17610669,44.994499999999995,0.45349999999999996,3.7
174,True,False,False,False,False,False,True,False,True,60,1,9031963,39.3095,0.31,2.904625
175,True,False,False,False,False,True,True,False,True,40,1,9027735,39.2855,0.31,2.88625
176,True,False,False,False,False,True,True,False,True,40,5,8955258,53.885,0.414,4.317
177,True,False,False,False,False,True,True,False,True,40,9,8933419,73.94149999999999,0.43499999999999994,5.731625
178,True,True,False,True,False,True,False,True,False,40,9,16274790,66.312,0.493,5.286
179,True,False,False,False,False,False,False,False,True,40,1,16853146,44.72749999999999,0.4215,3.6033749999999998
18,True,False,False,False,True,True,False,False,False,20,5,15619899,58.7975,0.4545,4.817875
180,True,False,False,False,False,False,False,True,True,20,1,16032871,44.176,0.37699999999999995,3.36875
181,True,False,False,False,False,False,False,False,True,40,5,16369149,59.539,0.4875,5.02625
182,True,True,False,True,True,False,False,False,False,20,9,15561772,76.131,0.46149999999999997,6.293875
183,True,False,False,False,False,False,False,True,True,20,5,15713803,53.001,0.455,4.206
184,True,False,False,False,False,False,False,False,True,40,9,16240379,80.1165,0.5265,6.7235000000000005
185,True,False,False,False,False,True,True,False,True,60,1,9027735,39.3375,0.2855,2.887625
186,True,True,False,True,True,False,False,False,False,20,5,15684775,56.25,0.469,4.71125
187,True,False,False,False,False,False,False,True,True,20,9,15615189,67.79,0.4515,5.19725
188,True,False,False,True,True,False,True,True,False,60,5,9675108,48.16,0.39,3.85325
189,True,True,False,True,True,False,False,False,False,20,1,15975750,42.202999999999996,0.372,3.2840000000000007
19,True,False,False,False,False,False,False,True,False,60,5,16590254,53.6685,0.46849999999999997,4.568999999999999
190,True,False,False,True,True,False,True,True,False,60,1,9722164,39.083,0.317,2.9555000000000002
191,True,False,False,True,True,False,True,True,False,60,9,9651450,63.08700000000001,0.40149999999999997,4.8305
192,True,False,False,False,False,False,True,False,False,20,9,8947703,72.9505,0.433,5.715875
193,True,False,False,True,True,False,False,True,False,20,9,16451741,67.64949999999999,0.45649999999999996,5.27125
194,True,True,False,True,False,True,False,True,False,20,5,15682088,51.172,0.45749999999999996,4.112374999999999
195,True,True,False,True,False,True,False,False,False,40,9,16196225,76.89,0.503,6.4670000000000005
196,True,True,False,True,True,False,True,True,True,60,9,9165923,61.431,0.38849999999999996,4.625375
197,True,False,False,False,False,False,True,False,False,20,5,8976078,53.477,0.38649999999999995,4.320124999999999
198,True,False,False,True,True,False,False,True,False,20,5,16559466,52.9045,0.4235,4.306750000000001
199,True,True,False,True,False,True,False,True,False,20,1,15892958,42.3665,0.38449999999999995,3.2830000000000004
2,True,True,False,False,True,True,False,True,True,20,5,14669545,50.143,0.4455,3.972625
20,True,False,False,True,True,False,True,False,True,40,9,9582893,72.51050000000001,0.45649999999999996,5.74125
200,True,True,False,True,False,True,False,False,False,40,5,16316415,57.08449999999999,0.4685,4.9251249999999995
201,True,False,False,True,True,False,False,True,False,20,1,16821672,44.3305,0.404,3.471
202,True,True,False,True,False,True,False,False,False,40,1,16629050,42.9045,0.43549999999999994,3.514375
203,True,False,False,False,False,True,True,False,True,60,5,8955258,53.9245,0.39649999999999996,4.309125
204,True,False,False,False,False,True,True,False,True,60,9,8933419,73.9425,0.426,5.727375
205,True,True,False,True,True,False,True,True,True,60,5,9185491,46.2995,0.38599999999999995,3.6475000000000004
206,True,False,False,False,False,False,True,False,False,20,1,9033164,39.26499999999999,0.304,2.897875
207,True,True,False,True,True,False,True,True,True,60,1,9238655,37.282999999999994,0.301,2.79
208,True,True,False,True,False,True,False,True,False,20,9,15586837,65.905,0.44949999999999996,5.098
209,True,False,False,False,False,False,False,False,True,60,1,17051676,45.10000000000001,0.4845,3.808125
21,True,True,False,False,True,False,True,False,True,60,5,8363229,51.32300000000001,0.385,4.046375
210,True,False,False,False,False,False,False,True,True,40,1,16853146,44.7315,0.4115,3.6157500000000002
211,True,False,False,False,False,False,False,False,True,60,5,16552493,59.98650000000001,0.4895,5.2605
212,True,True,False,True,True,False,False,False,False,40,9,16249627,76.75399999999999,0.493,6.501250000000001
213,True,False,False,False,False,False,False,True,True,40,5,16467489,53.416,0.45949999999999996,4.4076249999999995
214,True,False,False,False,False,False,False,False,True,60,9,16400820,80.401,0.5155000000000001,6.845750000000001
215,True,True,False,True,True,False,False,False,False,40,5,16369952,56.70800000000001,0.4905,4.908125
216,True,False,False,False,False,False,False,True,True,40,9,16349958,68.143,0.46249999999999997,5.382875
217,True,True,False,True,True,False,False,False,False,40,1,16718060,42.6835,0.429,3.4981250000000004
218,True,False,False,False,False,False,True,False,True,20,1,9031963,39.2535,0.303,2.9093750000000003
219,True,True,False,False,False,True,True,True,False,60,1,8411170,37.468,0.3025,2.7703749999999996
22,True,False,False,False,False,True,True,False,False,60,1,9029259,39.27550000000001,0.3155,2.8831249999999997
220,True,True,False,True,False,True,False,False,False,20,5,15612041,56.44350000000001,0.46399999999999997,4.69
221,True,False,False,True,True,False,False,True,True,60,1,17886101,45.417500000000004,0.43849999999999995,3.875875
222,True,True,False,False,False,True,True,True,False,60,5,8398894,47.1555,0.3635,3.659625
223,True,False,False,False,False,False,True,False,True,20,5,8955066,53.466499999999996,0.397,4.311
224,True,True,False,True,False,True,False,False,False,20,1,15892958,42.355000000000004,0.3905,3.306875
225,True,True,False,False,False,True,True,True,False,60,9,8398781,62.519,0.40249999999999997,4.6533750000000005
