configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,7548121,147.380,0.820,10.522
27,true,true,false,false,true,false,true,false,true,60,9,8234436,170.900,0.660,11.963
270,true,false,false,true,true,false,true,true,false,40,1,10571595,85.772,0.508,5.900
271,true,false,false,true,true,false,true,false,false,60,5,9892084,119.128,0.516,8.063
272,true,false,false,false,false,false,true,false,true,20,9,8101384,166.932,0.644,11.627
273,true,false,false,false,false,true,false,true,false,60,1,7864961,77.664,0.556,6.283
274,true,false,false,true,true,false,true,true,false,40,9,9845941,152.208,0.600,10.170
275,true,true,false,false,true,false,false,false,true,60,1,8086725,76.952,0.664,6.419
276,true,false,false,true,false,false,false,true,true,60,9,8752774,143.012,0.760,10.237
277,true,false,false,false,true,false,true,false,false,40,9,8508783,173.668,0.696,12.015
278,true,true,false,false,false,true,true,true,false,20,1,8255389,79.456,0.576,5.519
279,true,false,false,true,false,false,false,true,true,60,5,8931856,100.488,0.752,7.667
28,true,false,false,false,false,true,true,false,false,60,5,8207044,118.800,0.608,8.246
280,true,true,false,false,false,true,true,true,false,20,5,7928514,105.840,0.524,7.156
281,true,false,false,true,true,true,false,false,true,20,9,8696136,167.924,0.828,12.368
282,true,true,false,true,false,false,true,false,true,60,9,9043972,162.924,0.668,11.341
283,true,true,false,false,false,true,true,true,false,20,9,7837661,150.952,0.636,10.096
284,true,false,false,true,true,true,false,false,true,20,1,9274971,78.000,0.636,5.781
285,true,true,false,true,false,true,false,true,true,20,9,8133488,142.320,0.636,9.765
286,true,false,false,true,true,true,false,false,true,20,5,8871997,112.864,0.680,8.296
287,true,true,false,true,false,true,false,true,true,20,5,8273640,97.388,0.628,6.886
288,true,false,false,true,false,false,false,false,false,20,1,8690717,75.300,0.572,5.659
289,true,true,false,false,true,false,false,false,true,60,9,7556647,163.372,0.852,12.239
29,true,false,false,false,true,false,false,false,false,20,1,7805230,78.360,0.524,5.774
290,true,true,false,true,false,true,false,true,true,20,1,8555515,71.968,0.572,5.447
291,true,false,false,true,false,false,false,true,true,60,1,9239201,76.896,0.676,6.414
292,true,false,false,true,false,false,false,false,false,20,5,8306923,106.932,0.616,7.845
293,true,true,false,false,true,false,false,false,true,60,5,7711701,110.776,0.812,8.567
294,true,false,false,true,false,false,false,false,false,20,9,8154904,156.992,0.720,11.441
295,true,false,false,true,true,false,true,true,true,20,5,10014634,108.836,0.524,7.292
296,true,true,false,true,true,false,false,false,true,20,5,8478315,106.404,0.708,7.664
297,true,false,false,false,true,true,false,false,true,60,9,7906842,170.984,0.856,13.101
298,true,false,false,true,true,false,true,true,true,20,1,10583410,85.904,0.552,5.876
299,true,true,false,false,false,false,true,true,false,40,9,7820021,146.500,0.580,9.882
3,true,false,false,true,false,true,true,true,true,60,5,9600055,108.856,0.544,7.348
30,true,false,false,false,false,true,true,false,false,60,9,8114874,173.712,0.744,12.279
300,true,true,false,true,true,false,false,false,true,20,1,8961376,73.892,0.620,5.549
301,true,false,false,false,true,true,false,false,true,60,5,8076140,116.724,0.792,9.096
302,true,true,false,false,true,true,true,true,true,20,9,8309246,154.184,0.552,10.325
303,true,false,false,true,true,false,true,true,true,20,9,9895483,152.660,0.632,10.298
304,true,true,false,false,true,true,true,true,true,20,5,8403583,108.608,0.492,7.329
305,true,false,false,false,false,true,false,false,false,60,9,7527593,165.868,0.872,12.796
306,true,true,false,false,true,true,true,true,true,20,1,8846959,82.804,0.420,5.718
307,true,false,false,false,true,false,true,false,false,60,1,8981757,85.236,0.532,5.815
308,true,false,false,false,true,false,true,false,false,60,5,8632519,119.832,0.604,8.276
309,true,false,false,false,false,true,false,false,false,60,1,7864961,77.552,0.628,6.338
31,true,true,false,false,true,true,true,false,true,40,9,8244988,176.756,0.648,12.415
310,true,true,false,false,false,false,true,true,false,40,5,7920850,103.636,0.552,7.021
311,true,false,false,false,false,true,false,false,false,60,5,7650789,112.564,0.868,8.675
312,true,false,false,false,true,false,true,false,false,60,9,8508783,173.744,0.668,12.085
313,true,true,false,false,false,false,true,true,false,40,1,8237797,79.076,0.452,5.441
314,true,false,false,true,false,false,false,true,true,40,5,8845747,99.960,0.676,7.310
315,true,false,false,false,true,false,true,false,false,20,9,8508783,173.604,0.756,12.076
316,true,true,false,false,false,true,true,true,false,40,1,8255389,79.560,0.480,5.528
317,true,false,false,true,false,true,true,false,true,60,1,10013263,83.000,0.484,5.710
318,true,false,false,true,false,false,false,true,true,40,1,9159375,76.544,0.608,6.107
319,true,true,false,false,false,true,true,true,false,40,5,7928514,105.872,0.568,7.132
32,true,false,false,false,false,true,false,true,false,40,5,7599220,103.396,0.620,7.501
320,true,false,false,false,true,false,true,true,true,60,1,8989916,85.264,0.428,5.834
321,true,true,false,true,false,false,true,false,true,40,9,9043972,162.468,0.708,11.460
322,true,true,false,false,false,true,true,true,false,40,9,7837661,151.440,0.624,10.123
323,true,false,false,false,true,false,true,true,true,60,5,8669053,109.536,0.544,7.369
324,true,false,false,true,false,true,true,false,true,60,9,9390606,173.860,0.764,12.348
325,true,false,false,true,false,false,false,true,true,40,9,8675658,142.072,0.740,10.009
326,true,false,false,false,true,false,true,true,true,60,9,8563014,153.136,0.604,10.246
327,true,false,false,true,false,true,true,false,true,60,5,9518611,118.060,0.688,8.205
328,true,true,false,true,false,true,false,true,true,40,9,8492201,143.040,0.636,10.098
329,true,false,false,false,true,true,false,true,false,20,1,7862542,79.260,0.548,5.872
33,true,true,false,false,true,true,true,false,true,40,5,8343827,119.612,0.708,8.250
330,true,true,false,true,false,true,false,true,true,40,5,8657899,98.156,0.648,7.258
331,true,true,false,true,false,true,false,true,true,40,1,8939064,73.012,0.588,5.902
332,true,false,false,false,true,true,false,true,false,20,9,7508097,149.768,0.672,10.298
333,true,false,false,false,true,true,false,true,false,20,5,7614224,104.688,0.624,7.338
334,true,false,false,true,true,false,true,true,true,40,9,9895483,152.724,0.676,10.193
335,true,true,false,false,false,false,true,true,false,20,9,7820021,146.172,0.676,9.774
336,true,false,false,false,false,true,false,true,true,60,9,7548936,148.420,0.764,10.639
337,true,false,false,true,true,false,true,true,true,40,5,10014634,108.880,0.564,7.375
338,true,false,false,false,false,true,false,true,true,60,5,7691961,103.744,0.652,7.821
339,true,false,false,false,false,true,false,true,true,60,1,7899477,78.072,0.728,6.491
34,true,false,false,false,false,true,false,true,false,40,9,7487156,147.796,0.696,10.376
340,true,true,false,true,false,false,true,false,true,60,1,9685985,77.932,0.496,5.449
341,true,false,false,true,true,false,true,false,false,20,5,9892084,119.220,0.580,8.251
342,true,false,false,false,false,true,false,false,false,40,5,7579228,112.216,0.748,8.403
343,true,true,false,true,false,false,true,false,true,60,5,9169043,110.648,0.548,7.666
344,true,false,false,false,false,true,false,false,false,40,9,7468933,165.388,0.872,12.638
345,true,false,false,true,true,false,true,false,false,20,1,10571595,85.676,0.464,5.954
346,true,true,false,false,false,false,true,true,false,20,5,7920850,103.640,0.496,7.041
347,true,false,false,true,true,false,true,true,true,40,1,10583410,85.976,0.476,5.903
348,true,false,false,false,true,false,true,false,false,40,1,8981757,85.180,0.524,5.840
349,true,true,false,false,false,false,true,true,false,20,1,8237797,79.224,0.500,5.514
35,true,true,false,false,true,true,true,false,true,40,1,8846959,82.700,0.456,5.668
350,true,false,false,true,true,false,true,false,false,20,9,9747754,173.856,0.700,12.141
351,true,false,false,false,true,false,true,false,false,40,5,8632519,120.032,0.580,8.273
352,true,false,false,false,false,true,false,false,false,40,1,7795891,77.332,0.608,6.009
353,true,false,false,true,false,true,true,true,false,40,5,9568719,108.604,0.588,7.328
354,true,false,false,true,false,false,false,true,true,20,5,8429071,99.272,0.540,7.012
355,true,false,false,true,false,true,true,true,false,40,9,9444547,153.760,0.612,10.440
356,true,true,false,false,true,true,true,false,false,40,1,8839557,82.660,0.568,5.698
357,true,false,false,true,false,false,false,true,true,20,1,8736143,75.324,0.616,5.628
358,true,true,false,false,false,true,true,false,true,60,1,8260998,79.528,0.540,5.528
359,true,true,false,true,false,false,true,false,true,20,5,9169043,110.568,0.560,7.657
36,true,false,false,true,true,false,false,true,true,20,9,8672457,143.968,0.708,9.836
360,true,true,false,false,false,true,true,false,true,60,5,7891647,115.440,0.728,8.071
361,true,false,false,true,false,false,false,true,true,20,9,8274066,141.308,0.664,9.770
362,true,true,false,true,false,false,true,false,true,20,9,9043972,163.104,0.700,11.243
363,true,true,false,true,false,true,false,true,true,60,9,8563430,143.200,0.776,10.280
364,true,false,false,false,true,true,false,false,true,40,1,8264730,79.920,0.616,6.146
365,true,true,false,true,false,true,false,true,true,60,5,8727667,98.632,0.732,7.586
366,true,false,false,false,false,false,false,false,false,40,1,7738116,76.804,0.508,6.003
367,true,true,false,true,false,true,false,true,true,60,1,9010445,73.880,0.584,6.337
368,true,false,false,false,false,false,false,false,false,40,5,7511631,109.172,0.668,8.153
369,true,true,false,true,true,true,true,true,false,40,5,9712171,105.532,0.580,7.110
37,true,false,false,true,true,false,true,false,true,40,1,10583410,85.724,0.492,5.889
370,true,true,false,true,true,false,false,false,true,60,9,8772112,160.948,0.828,12.066
371,true,false,false,false,true,true,false,false,true,20,5,7643661,114.700,0.756,8.429
372,true,false,false,false,false,false,false,false,false,40,9,7396899,159.952,0.864,12.069
373,true,false,false,false,false,false,false,true,true,60,1,7836839,77.208,0.700,6.425
374,true,true,false,true,true,true,true,true,false,40,1,10290583,80.732,0.580,5.629
375,true,false,false,false,false,true,false,true,true,40,9,7480479,147.516,0.760,10.525
376,true,true,false,true,true,false,false,false,true,60,5,8950358,108.228,0.736,8.382
377,true,false,false,false,true,true,false,false,true,20,1,7897135,79.144,0.592,5.765
378,true,false,false,false,false,false,false,true,true,60,5,7632780,100.996,0.808,7.797
379,true,false,false,false,false,true,false,true,true,40,5,7630532,103.100,0.700,7.534
38,true,true,false,true,false,false,false,false,true,40,5,8479915,104.864,0.744,7.976
380,true,true,false,true,true,false,false,false,true,60,1,9438152,75.232,0.608,6.397
381,true,false,false,false,false,false,false,true,true,60,9,7477140,143.744,0.732,10.464
382,true,false,false,false,false,true,false,true,true,40,1,7827943,77.528,0.672,6.171
383,true,true,false,false,true,true,true,true,true,60,9,8309246,154.244,0.580,10.416
384,true,false,false,false,true,true,false,false,true,20,9,7504366,169.084,0.808,12.489
385,true,true,false,false,false,true,true,false,true,60,9,7787323,170.780,0.700,12.176
386,true,true,false,true,false,false,true,false,true,40,1,9685985,77.924,0.464,5.402
387,true,false,false,false,false,true,false,false,false,20,5,7238433,111.084,0.636,8.084
388,true,true,false,false,true,true,true,true,true,60,5,8403583,108.460,0.536,7.277
389,true,true,false,true,false,false,true,false,true,40,5,9169043,110.880,0.500,7.657
39,true,true,false,false,true,true,false,true,true,20,1,7717233,76.448,0.548,5.687
390,true,false,false,false,false,true,false,false,false,20,9,7129378,163.964,0.864,12.183
391,true,true,false,false,true,true,true,true,true,60,1,8846959,82.700,0.484,5.734
392,true,true,false,false,true,true,true,false,false,40,5,8326382,119.964,0.604,8.305
393,true,false,false,false,false,true,false,false,false,20,1,7437887,76.508,0.548,5.640
394,true,true,false,true,true,true,true,true,false,40,9,9597916,151.576,0.684,10.128
395,true,true,false,false,true,true,true,false,false,40,9,8211490,177.360,0.752,12.353
396,true,false,false,true,false,true,true,true,false,60,1,10004881,83.148,0.452,5.703
397,true,false,false,true,false,true,true,true,false,20,1,10004881,83.100,0.500,5.733
398,true,true,false,true,false,true,false,true,false,60,9,8538183,142.856,0.840,10.417
399,true,false,false,true,false,true,true,true,false,20,5,9568719,108.556,0.612,7.337
4,true,false,false,true,false,true,true,true,true,60,1,10013263,82.988,0.536,5.765
40,true,false,false,true,true,false,false,true,true,20,5,8845273,100.980,0.676,7.116
400,true,true,false,true,false,true,false,true,false,60,5,8665330,98.524,0.692,7.391
401,true,true,false,true,false,true,false,true,false,60,1,8959648,72.716,0.736,6.028
402,true,false,false,true,false,true,true,true,false,20,9,9444547,153.820,0.636,10.365
403,true,true,false,false,false,true,true,false,true,40,1,8260998,79.504,0.504,5.475
404,true,false,false,true,true,true,false,false,false,60,9,9154822,168.524,0.840,13.158
405,true,false,false,false,false,false,false,false,false,60,1,7805984,76.940,0.712,6.252
406,true,false,false,false,true,true,false,false,true,60,1,8336206,80.712,0.728,6.627
407,true,false,false,false,false,false,false,false,false,60,5,7585950,109.776,0.728,8.529
408,true,true,false,true,true,false,false,false,true,20,9,8317010,158.368,0.840,11.607
409,true,false,false,false,false,true,false,true,true,20,9,7155657,146.584,0.668,10.184
41,true,false,false,false,false,true,false,true,false,40,1,7795891,77.152,0.564,5.994
410,true,true,false,true,true,false,false,false,true,40,9,8696914,159.976,0.848,11.801
411,true,false,false,false,true,true,false,false,true,40,9,7837611,170.092,0.760,12.756
412,true,false,false,false,false,false,false,false,false,60,9,7456227,160.508,0.824,12.103
413,true,true,false,true,true,true,true,true,false,60,9,9597916,151.604,0.640,10.163
414,true,false,false,false,false,true,false,true,true,20,5,7291477,102.676,0.592,7.310
415,true,true,false,true,true,false,false,false,true,40,5,8874685,107.624,0.800,8.015
416,true,false,false,false,true,true,false,false,true,40,5,7999247,115.680,0.716,8.751
417,true,true,false,true,true,true,true,true,false,60,5,9712171,105.840,0.552,7.153
418,true,false,false,false,false,true,false,true,true,20,1,7480967,76.776,0.572,5.943
419,true,true,false,false,true,true,true,true,true,40,9,8309246,154.524,0.604,10.470
42,true,true,false,true,false,false,false,false,true,40,1,8873320,72.760,0.516,5.896
420,true,true,false,true,true,false,false,false,true,40,1,9363530,75.104,0.720,6.045
421,true,true,false,true,true,true,true,true,false,60,1,10290583,80.956,0.428,5.610
422,true,true,false,false,true,true,true,true,true,40,5,8403583,108.432,0.536,7.340
423,true,true,false,false,false,false,true,true,false,60,1,8237797,79.092,0.480,5.488
424,true,true,false,false,true,true,true,true,true,40,1,8846959,82.616,0.480,5.695
425,true,true,false,false,false,true,true,false,true,40,5,7891647,115.492,0.548,8.011
426,true,true,false,false,true,true,true,false,false,20,9,8211490,177.052,0.784,12.489
427,true,true,false,false,false,true,true,false,true,40,9,7787323,170.688,0.748,12.108
428,true,true,false,true,false,false,true,false,true,20,1,9685985,77.940,0.488,5.459
429,true,true,false,false,false,false,true,true,false,60,9,7820021,146.692,0.496,9.953
43,true,false,false,false,true,false,false,false,false,20,9,7419247,162.936,0.720,11.954
430,true,true,false,false,true,true,true,false,false,20,1,8839557,82.672,0.496,5.736
431,true,true,false,false,false,false,true,true,false,60,5,7920850,103.632,0.532,6.936
432,true,false,false,true,false,true,true,true,false,40,1,10004881,83.064,0.556,5.747
433,true,true,false,false,true,true,true,false,false,20,5,8326382,119.824,0.680,8.271
434,true,true,false,false,true,false,false,true,false,60,9,7607748,144.248,0.716,10.488
435,true,false,false,false,true,false,true,false,true,20,1,8989916,85.508,0.524,5.857
436,true,true,false,false,true,true,true,true,false,60,1,8839557,82.584,0.488,5.689
437,true,true,false,false,true,false,false,true,false,60,1,8049295,77.000,0.632,6.351
438,true,false,false,false,true,false,true,false,true,20,5,8655257,119.796,0.604,8.282
439,true,true,false,false,true,false,false,true,false,60,5,7725463,100.716,0.688,7.690
44,true,false,false,true,true,false,false,true,true,20,1,9213921,77.712,0.664,5.780
440,true,false,false,false,true,false,true,false,true,20,9,8544567,173.160,0.692,12.162
441,true,true,false,false,false,true,true,false,true,20,1,8260998,79.580,0.484,5.492
442,true,false,false,true,true,true,false,true,false,20,9,8759640,148.220,0.692,10.300
443,true,false,false,true,true,true,false,true,false,20,5,8879167,103.368,0.576,7.221
444,true,false,false,true,true,true,false,false,false,40,9,9075596,169.228,0.852,12.773
445,true,false,false,true,true,true,false,false,false,60,1,9751780,79.528,0.664,6.529
446,true,true,false,true,true,true,true,false,false,20,5,9620339,116.948,0.628,8.068
447,true,false,false,true,true,true,false,false,false,60,5,9310302,114.592,0.844,8.945
448,true,true,false,true,true,true,true,false,false,20,1,10290583,80.936,0.468,5.665
449,true,true,false,true,false,false,true,true,false,60,1,9675839,77.752,0.400,5.372
45,true,false,false,true,true,false,false,true,true,40,1,9659380,78.916,0.704,6.216
450,true,false,false,false,false,true,false,false,true,20,9,7137680,163.924,0.780,12.127
451,true,false,false,false,false,true,false,false,true,20,5,7275628,111.384,0.712,8.114
452,true,false,false,true,true,true,false,true,false,40,1,9659936,78.792,0.656,6.116
453,true,false,false,false,false,true,false,false,true,20,1,7480967,76.484,0.524,5.691
454,true,true,false,false,false,true,true,false,true,20,5,7891647,115.744,0.564,8.066
455,true,true,false,false,false,true,true,false,true,20,9,7787323,170.596,0.720,12.065
456,true,true,false,false,true,true,true,true,false,60,5,8387932,108.236,0.516,7.304
457,true,true,false,true,false,false,true,true,false,60,5,9231117,101.544,0.600,6.833
458,true,true,false,true,true,true,true,false,false,20,9,9488764,174.172,0.688,12.311
459,true,true,false,false,true,true,true,true,false,60,9,8284925,154.052,0.628,10.320
46,true,true,false,false,true,false,false,true,true,60,1,8086725,77.240,0.684,6.570
460,true,true,false,true,false,false,true,true,false,60,9,9111220,144.672,0.656,9.803
461,true,true,false,false,true,false,false,true,false,40,5,7659735,100.592,0.668,7.323
462,true,false,false,true,false,true,true,true,false,60,5,9568719,108.432,0.588,7.322
463,true,true,false,false,true,false,false,false,false,60,9,7548722,162.412,0.836,12.361
464,true,true,false,false,true,false,false,true,false,40,9,7539189,143.916,0.692,10.083
465,true,true,false,false,true,true,true,false,false,60,1,8839557,82.700,0.452,5.682
466,true,false,false,true,false,true,true,true,false,60,9,9444547,153.744,0.604,10.346
467,true,true,false,false,true,false,false,false,false,60,5,7664636,110.196,0.704,8.286
468,true,true,false,false,true,false,false,false,false,60,1,8049295,76.524,0.700,6.347
469,true,true,false,false,true,false,false,true,false,40,1,7982905,76.440,0.652,6.029
47,true,false,false,true,false,true,true,true,true,40,5,9600055,108.600,0.576,7.329
470,true,false,false,true,false,false,false,true,false,60,1,9199749,76.300,0.624,6.176
471,true,false,false,true,true,true,false,true,true,60,5,9460814,104.852,0.784,8.019
472,true,false,false,true,false,false,false,true,false,60,5,8868923,100.396,0.784,7.579
473,true,false,false,true,true,true,false,true,true,60,9,9282607,150.036,0.740,10.772
474,true,false,false,true,true,true,false,false,false,20,5,8794075,112.860,0.676,8.189
475,true,false,false,true,false,false,false,true,false,60,9,8721305,142.880,0.752,10.192
476,true,false,false,true,true,true,false,false,false,20,9,8653494,167.464,0.768,12.523
477,true,false,false,true,true,true,false,true,true,60,1,9792816,79.956,0.680,6.583
478,true,false,false,true,true,true,false,false,false,40,1,9659936,78.732,0.620,5.999
479,true,true,false,true,true,true,true,false,false,40,9,9488764,173.788,0.748,12.294
48,true,true,false,false,false,true,true,true,true,60,1,8260998,79.644,0.508,5.554
480,true,true,false,true,true,true,true,true,false,20,5,9712171,106.080,0.564,7.202
481,true,false,false,true,true,true,false,false,false,40,5,9225883,114.132,0.768,8.623
482,true,true,false,true,true,true,true,true,false,20,1,10290583,80.968,0.516,5.614
483,true,true,false,true,true,true,true,false,false,40,5,9620339,117.240,0.592,8.123
484,true,false,false,true,true,true,false,true,false,20,1,9222802,78.172,0.620,5.766
485,true,true,false,true,true,true,true,false,false,40,1,10290583,81.148,0.476,5.672
486,true,true,false,false,true,true,true,true,false,40,9,8284925,153.928,0.604,10.433
487,true,true,false,true,true,true,true,true,true,60,9,9629487,151.696,0.668,10.098
488,true,true,false,true,true,true,true,true,true,60,5,9750639,105.992,0.476,7.205
489,true,true,false,false,true,true,true,false,false,60,5,8326382,119.760,0.640,8.228
49,true,false,false,true,false,true,true,true,true,40,1,10013263,83.188,0.512,5.734
490,true,true,false,false,true,true,true,true,false,40,1,8839557,82.576,0.452,5.738
491,true,true,false,true,true,true,true,true,true,60,1,10301002,81.060,0.484,5.643
492,true,true,false,false,true,true,true,false,false,60,9,8211490,177.044,0.716,12.555
493,true,true,false,false,true,true,true,true,false,40,5,8387932,108.676,0.500,7.290
494,true,true,false,true,true,true,true,true,false,20,9,9597916,151.684,0.532,10.194
495,true,false,false,false,true,false,true,false,true,60,1,8989916,85.304,0.376,5.807
496,true,true,false,false,true,false,false,true,false,20,5,7320155,99.484,0.612,6.987
497,true,false,false,false,true,false,true,true,true,40,1,8989916,85.216,0.548,5.825
498,true,false,false,false,true,false,true,false,true,60,5,8655257,119.668,0.660,8.271
499,true,true,false,false,true,false,false,true,false,20,9,7207936,142.524,0.608,9.684
5,true,false,false,true,true,true,true,false,true,40,9,9850113,179.800,0.684,12.708
50,true,false,false,false,true,true,false,false,false,40,5,7957236,115.260,0.784,8.640
500,true,true,false,false,true,false,false,false,false,40,9,7487689,162.940,0.776,11.939
501,true,false,false,false,true,false,true,false,true,60,9,8544567,173.380,0.700,12.055
502,true,false,false,false,true,false,true,true,true,40,5,8669053,109.444,0.480,7.424
503,true,false,false,true,true,true,false,true,true,40,9,9197169,148.984,0.812,10.538
504,true,true,false,false,true,false,false,false,false,40,5,7611408,110.364,0.656,8.214
505,true,false,false,false,true,false,true,true,true,40,9,8563014,153.472,0.536,10.337
506,true,true,false,false,true,false,false,true,false,20,1,7634775,75.656,0.580,5.615
507,true,true,false,false,true,false,false,false,false,40,1,7982905,76.224,0.660,5.922
508,true,false,false,true,true,true,false,false,true,60,5,9372356,115.320,0.808,8.988
509,true,false,false,false,true,true,false,true,false,40,1,8226901,79.680,0.668,6.183
51,true,false,false,true,true,true,true,false,true,60,9,9850113,179.372,0.740,12.661
510,true,false,false,true,true,true,false,true,true,40,1,9709727,79.124,0.580,6.182
511,true,false,false,false,true,true,false,false,false,60,5,8027626,116.248,0.832,9.059
512,true,false,false,true,false,false,false,false,false,60,1,9199749,76.644,0.732,6.380
513,true,true,false,false,true,false,false,false,true,20,9,7165342,160.748,0.720,11.616
514,true,false,false,true,true,true,false,true,true,40,5,9384201,104.272,0.720,7.591
515,true,false,false,true,true,true,false,false,true,60,9,9188400,169.992,0.980,13.149
516,true,false,false,false,true,true,false,false,false,60,1,8305405,80.308,0.604,6.477
517,true,false,false,true,false,false,false,true,false,40,1,9113393,76.292,0.508,5.995
518,true,false,false,true,false,false,false,false,false,60,5,8801653,108.448,0.840,8.390
519,true,true,false,false,true,false,false,false,true,20,5,7305111,108.772,0.660,7.770
52,true,false,false,false,true,true,false,false,false,40,1,8226901,79.812,0.600,6.128
520,true,false,false,false,true,true,false,true,false,40,9,7858191,150.416,0.636,10.637
521,true,false,false,true,false,false,false,true,false,40,5,8785728,100.080,0.616,7.313
522,true,false,false,true,false,false,false,false,false,60,9,8650896,159.416,0.720,12.168
523,true,true,false,false,true,false,false,false,true,20,1,7674489,75.736,0.568,5.634
524,true,false,false,true,true,true,false,false,true,60,1,9792816,79.940,0.616,6.491
525,true,false,false,false,true,true,false,true,false,40,5,7980190,105.568,0.596,7.546
526,true,false,false,false,true,true,false,false,false,60,9,7899210,169.964,0.944,13.111
527,true,false,false,true,false,false,false,true,false,40,9,8650898,142.024,0.696,10.053
528,true,false,false,true,true,true,false,false,false,20,1,9222802,78.016,0.516,5.757
529,true,true,false,true,false,false,true,false,false,40,1,9675839,77.952,0.492,5.423
53,true,false,false,true,true,true,true,false,true,60,5,9984022,122.024,0.692,8.490
530,true,true,false,true,false,false,true,true,false,20,9,9111220,144.720,0.632,9.739
531,true,true,false,true,true,true,true,true,true,40,9,9629487,151.620,0.620,10.159
532,true,true,false,true,true,true,true,true,true,40,5,9750639,106.052,0.524,7.128
533,true,true,false,true,true,true,true,false,true,60,9,9517352,173.756,0.724,12.312
534,true,false,false,false,true,false,true,false,false,20,1,8981757,85.200,0.444,5.845
535,true,true,false,true,true,true,true,true,true,40,1,10301002,81.084,0.436,5.651
536,true,true,false,true,true,true,true,false,true,60,5,9652513,116.860,0.672,8.038
537,true,true,false,true,false,false,true,true,false,20,1,9675839,77.816,0.500,5.378
538,true,true,false,true,false,false,true,false,false,40,5,9151733,110.564,0.544,7.648
539,true,false,false,false,true,false,true,false,false,20,5,8632519,119.740,0.596,8.280
54,true,true,false,true,false,true,false,false,true,60,9,8471633,161.520,0.896,12.417
540,true,true,false,true,false,false,true,true,false,20,5,9231117,101.716,0.520,6.919
541,true,true,false,true,true,true,true,false,true,60,1,10301002,81.016,0.408,5.566
542,true,true,false,true,false,false,true,false,false,40,9,9013275,163.080,0.680,11.288
543,true,true,false,false,true,false,false,false,false,20,9,7159689,160.780,0.808,11.704
544,true,true,false,false,true,false,false,false,true,40,1,8023889,76.888,0.660,6.083
545,true,true,false,false,true,false,false,false,false,20,5,7270575,109.100,0.608,7.790
546,true,false,false,false,true,false,true,false,true,40,1,8989916,85.176,0.452,5.846
547,true,true,false,true,false,false,true,true,true,60,9,9140434,144.628,0.580,9.670
548,true,true,false,false,true,false,false,false,false,20,1,7634775,75.668,0.604,5.619
549,true,false,false,false,true,false,true,true,true,20,1,8989916,85.152,0.440,5.847
55,true,false,false,true,false,true,true,true,true,40,9,9475200,153.812,0.592,10.330
550,true,false,false,false,true,false,true,false,true,40,5,8655257,119.648,0.624,8.289
551,true,false,false,true,true,true,false,true,true,20,9,8795575,148.408,0.764,10.296
552,true,false,false,false,true,false,true,false,true,40,9,8544567,173.512,0.704,12.013
553,true,false,false,false,true,false,true,true,true,20,5,8669053,109.332,0.532,7.377
554,true,false,false,true,false,false,false,false,false,40,1,9113393,76.060,0.644,5.985
555,true,false,false,false,true,false,true,true,true,20,9,8563014,152.744,0.636,10.212
556,true,false,false,false,true,true,false,true,false,60,5,8049473,105.700,0.660,7.939
557,true,false,false,true,true,true,false,false,true,40,5,9295203,114.544,0.760,8.612
558,true,false,false,true,true,true,false,true,true,20,1,9274971,78.172,0.620,5.830
559,true,false,false,true,false,false,false,false,false,40,5,8725741,108.132,0.656,8.081
56,true,true,false,true,false,true,true,false,false,20,1,9715002,78.108,0.476,5.420
560,true,false,false,true,false,false,false,true,false,20,1,8690717,75.456,0.556,5.636
561,true,true,false,false,true,false,false,true,true,20,9,7226214,142.588,0.692,9.880
562,true,false,false,true,true,true,false,true,true,20,5,8954232,103.408,0.736,7.330
563,true,false,false,false,true,true,false,true,false,60,1,8305405,80.100,0.664,6.403
564,true,false,false,true,true,true,false,false,true,40,9,9100568,169.176,0.832,12.889
565,true,false,false,true,false,false,false,true,false,20,5,8364527,98.996,0.580,6.995
566,true,false,false,true,false,false,false,false,false,40,9,8568861,159.584,0.764,11.907
567,true,true,false,false,true,false,false,true,true,20,5,7359131,99.752,0.636,7.048
568,true,true,false,false,true,false,false,false,true,40,9,7489597,162.876,0.856,12.170
569,true,false,false,true,false,false,false,true,false,20,9,8235564,141.244,0.624,9.786
57,true,true,false,false,true,false,true,true,false,20,1,8827719,82.304,0.496,5.734
570,true,true,false,false,true,false,false,false,true,40,5,7645758,110.532,0.680,8.238
571,true,true,false,false,true,false,false,true,true,20,1,7674489,75.916,0.620,5.704
572,true,false,false,true,true,true,false,false,true,40,1,9709727,79.216,0.596,6.141
573,true,false,false,false,true,true,false,true,false,60,9,7929936,150.876,0.692,10.790
574,true,true,false,true,false,false,true,false,false,60,1,9675839,77.936,0.460,5.409
575,true,true,false,true,true,true,true,true,true,20,9,9629487,151.764,0.576,10.246
576,true,true,false,true,false,false,true,true,false,40,9,9111220,144.600,0.636,9.671
577,true,true,false,true,true,true,true,false,true,40,9,9517352,173.840,0.628,12.166
578,true,true,false,true,true,true,true,true,true,20,5,9750639,106.228,0.552,7.183
579,true,true,false,true,true,true,true,false,true,40,5,9652513,116.984,0.620,8.120
58,true,false,false,true,true,true,true,false,true,60,1,10618714,85.992,0.448,5.865
580,true,true,false,true,false,false,true,true,false,40,1,9675839,77.788,0.456,5.447
