configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
22,True,False,False,False,False,True,True,False,False,60,1,9029259.0,39.27550000000001,0.3155,2.861
220,True,True,False,True,False,True,False,False,False,20,5,15612041.0,56.44350000000001,0.46399999999999997,4.686
221,True,False,False,True,True,False,False,True,True,60,1,17886101.0,45.417500000000004,0.43849999999999995,3.918
222,True,True,False,False,False,True,True,True,False,60,5,8398894.0,47.1555,0.3635,3.653
223,True,False,False,False,False,False,True,False,True,20,5,8955066.0,53.466499999999996,0.397,4.309
224,True,True,False,True,False,True,False,False,False,20,1,15892958.0,42.355000000000004,0.3905,3.295
225,True,True,False,False,False,True,True,True,False,60,9,8398781.0,62.519,0.40249999999999997,4.645
226,True,False,False,True,False,True,True,True,True,20,1,9665670.0,39.132999999999996,0.308,2.9130000000000003
227,True,False,False,True,False,True,True,True,True,20,9,9634413.0,64.0545,0.37649999999999995,4.931
228,True,False,False,True,False,True,True,True,True,20,5,9645940.0,48.694,0.3645,3.889
229,True,True,False,True,False,True,False,False,False,20,9,15496704.0,76.4505,0.479,6.274
23,True,False,False,False,True,False,False,False,False,20,5,15610436.0,58.6455,0.44499999999999995,4.841
230,True,True,False,False,False,False,True,True,True,40,5,8393739.0,46.81250000000001,0.35,3.5860000000000003
231,True,True,False,False,False,False,True,True,True,40,9,8389665.0,61.804,0.38899999999999996,4.629
232,True,True,False,False,False,False,True,True,True,40,1,8408866.0,37.485,0.2905,2.865
233,True,True,False,True,True,False,False,False,False,60,9,16408456.0,76.952,0.519,6.692
234,True,False,False,True,True,False,True,True,False,20,1,9722164.0,39.112,0.3325,2.945
235,True,False,False,True,True,False,True,False,False,40,5,9621120.0,52.88700000000001,0.422,4.314
236,True,True,False,True,True,False,False,False,False,60,5,16539789.0,57.07550000000001,0.5075000000000001,5.075
237,True,False,False,True,True,False,True,False,False,40,1,9722164.0,39.072,0.333,2.938
238,True,True,False,False,False,False,False,False,False,20,1,14789009.0,41.499500000000005,0.357,3.1189999999999998
239,True,True,False,True,True,False,False,False,False,60,1,16894924.0,43.044500000000006,0.42849999999999994,3.659
24,True,False,False,False,False,False,False,True,False,60,9,16480484.0,68.321,0.46699999999999997,5.58
240,True,False,False,True,True,False,True,True,False,20,9,9651450.0,63.078500000000005,0.4065,4.781000000000001
241,True,True,False,False,False,False,False,False,False,20,5,14510899.0,56.080000000000005,0.476,4.54
242,True,False,False,True,True,False,False,True,True,60,9,17400983.0,68.51650000000001,0.506,5.7589999999999995
243,True,False,False,True,True,False,True,False,False,40,9,9589827.0,72.31649999999999,0.44299999999999995,5.787000000000001
244,True,False,False,True,True,False,True,True,False,20,5,9675108.0,48.2125,0.37149999999999994,3.872
245,True,True,False,False,False,False,False,False,False,20,9,14430526.0,76.24300000000001,0.489,6.0760000000000005
246,True,False,False,True,True,False,False,True,True,60,5,17531054.0,53.793000000000006,0.47,4.669
247,True,False,False,False,False,False,True,False,True,40,5,8955066.0,53.4055,0.39649999999999996,4.29
248,True,False,False,True,True,False,False,True,False,60,9,17339161.0,68.269,0.5305,5.676
249,True,False,False,False,False,False,True,False,True,40,9,8934558.0,73.0375,0.433,5.744
25,True,False,False,True,True,False,True,False,True,40,5,9625522.0,52.86600000000001,0.37799999999999995,4.248
250,True,False,False,True,True,False,False,True,False,60,5,17464674.0,53.69200000000001,0.4985,4.7330000000000005
251,True,False,False,True,True,False,True,False,False,60,1,9722164.0,39.048,0.33549999999999996,2.923
252,True,False,False,False,False,False,True,False,True,40,1,9031963.0,39.285999999999994,0.31049999999999994,2.886
253,True,False,False,True,True,False,False,True,False,60,1,17786200.0,45.379000000000005,0.44799999999999995,3.924
254,True,True,False,True,False,True,False,False,True,20,9,15541912.0,76.6445,0.45599999999999996,6.317
255,True,True,False,True,False,True,False,False,True,20,5,15660220.0,56.652,0.4735,4.746
256,True,True,False,True,False,True,False,False,True,20,1,15962012.0,42.454,0.382,3.425
257,True,True,False,True,False,True,True,False,True,20,1,9172329.0,37.23,0.298,2.81
258,True,True,False,False,False,False,True,True,True,20,5,8393739.0,46.807,0.3444999999999999,3.699
259,True,True,False,False,False,False,True,True,True,20,9,8389665.0,61.782,0.39999999999999997,4.561
26,True,True,False,True,False,False,False,False,True,40,9,16234511.0,77.0125,0.517,6.527
260,True,True,False,True,False,True,True,False,True,20,9,9078027.0,71.103,0.44749999999999995,5.626
261,True,False,False,False,False,False,False,False,True,20,1,16032871.0,44.183499999999995,0.38949999999999996,3.332
262,True,True,False,False,False,False,True,True,True,20,1,8408866.0,37.411500000000004,0.295,2.767
263,True,True,False,True,False,True,True,False,True,20,5,9102865.0,51.3135,0.4155,4.133
264,True,False,False,False,False,False,False,False,True,20,5,15624704.0,59.067,0.46449999999999997,4.905
265,True,False,False,False,False,True,False,True,False,60,5,16582604.0,53.875,0.488,4.582
266,True,False,False,True,True,False,True,False,False,60,9,9589827.0,72.357,0.428,5.7589999999999995
267,True,False,False,True,True,False,True,True,False,40,5,9675108.0,48.17199999999999,0.374,3.903
268,True,False,False,False,False,False,False,False,True,20,9,15500834.0,79.56349999999999,0.4835,6.431
269,True,False,False,False,False,True,False,True,False,60,9,16480298.0,68.53699999999999,0.517,5.61
27,True,True,False,False,True,False,True,False,True,60,9,8355119.0,71.107,0.421,5.4
270,True,False,False,True,True,False,True,True,False,40,1,9722164.0,39.0575,0.3055,2.8960000000000004
271,True,False,False,True,True,False,True,False,False,60,5,9621120.0,52.948499999999996,0.412,4.361000000000001
272,True,False,False,False,False,False,True,False,True,20,9,8934558.0,72.973,0.43499999999999994,5.615
273,True,False,False,False,False,True,False,True,False,60,1,16940785.0,44.9135,0.459,3.717
274,True,False,False,True,True,False,True,True,False,40,9,9651450.0,63.00450000000001,0.39799999999999996,4.74
275,True,True,False,False,True,False,False,False,True,60,1,15875533.0,42.0965,0.4025,3.582
276,True,False,False,True,False,False,False,True,True,60,9,17373702.0,68.6925,0.516,5.687
277,True,False,False,False,True,False,True,False,False,40,9,8963358.0,73.0535,0.4305,5.696000000000001
278,True,True,False,False,False,True,True,True,False,20,1,8411170.0,37.437,0.3055,2.7489999999999997
279,True,False,False,True,False,False,False,True,True,60,5,17495328.0,54.135999999999996,0.524,4.729
28,True,False,False,False,False,True,True,False,False,60,5,8969153.0,53.903000000000006,0.38599999999999995,4.224
280,True,True,False,False,False,True,True,True,False,20,5,8398894.0,47.13249999999999,0.37449999999999994,3.622
281,True,False,False,True,True,True,False,False,True,20,9,16403298.0,79.015,0.4835,6.517
282,True,True,False,True,False,False,True,False,True,60,9,9081131.0,70.1965,0.428,5.505
283,True,True,False,False,False,True,True,True,False,20,9,8398781.0,62.596000000000004,0.3865,4.703
284,True,False,False,True,True,True,False,False,True,20,1,16904313.0,44.476499999999994,0.40399999999999997,3.488
285,True,True,False,True,False,True,False,True,True,20,9,15622838.0,66.0385,0.43299999999999994,5.142
286,True,False,False,True,True,True,False,False,True,20,5,16540549.0,58.8775,0.46699999999999997,4.927
287,True,True,False,True,False,True,False,True,True,20,5,15725095.0,51.2415,0.4175,4.11
288,True,False,False,True,False,False,False,False,False,20,1,16756852.0,44.515499999999996,0.369,3.5180000000000002
289,True,True,False,False,True,False,False,False,True,60,9,15349911.0,77.2455,0.5495000000000001,6.667000000000001
29,True,False,False,False,True,False,False,False,False,20,1,16025938.0,43.827999999999996,0.38349999999999995,3.378
290,True,True,False,True,False,True,False,True,True,20,1,15962012.0,42.467,0.38799999999999996,3.345
291,True,False,False,True,False,False,False,True,True,60,1,17824845.0,45.672,0.4305,3.918
292,True,False,False,True,False,False,False,False,False,20,5,16439992.0,58.659,0.45449999999999996,4.926
293,True,True,False,False,True,False,False,False,True,60,5,15463360.0,56.804500000000004,0.491,5.06
294,True,False,False,True,False,False,False,False,False,20,9,16330590.0,78.6045,0.4715,6.561
295,True,False,False,True,True,False,True,True,True,20,5,9674646.0,48.195499999999996,0.38199999999999995,3.918
296,True,True,False,True,True,False,False,False,True,20,5,15717684.0,56.42999999999999,0.4325,4.72
297,True,False,False,False,True,True,False,False,True,60,9,16438513.0,80.5605,0.5115000000000001,6.835
298,True,False,False,True,True,False,True,True,True,20,1,9718279.0,39.1105,0.314,2.971
299,True,True,False,False,False,False,True,True,False,40,9,8395216.0,61.842499999999994,0.39899999999999997,4.615
3,True,False,False,True,False,True,True,True,True,60,5,9645940.0,48.6665,0.40349999999999997,3.867
30,True,False,False,False,False,True,True,False,False,60,9,8951037.0,73.896,0.42899999999999994,5.843
300,True,True,False,True,True,False,False,False,True,20,1,16051732.0,42.28099999999999,0.3775,3.29
301,True,False,False,False,True,True,False,False,True,60,5,16577364.0,59.748000000000005,0.5015000000000001,5.292000000000001
302,True,True,False,False,True,True,True,True,True,20,9,8418015.0,62.332499999999996,0.385,4.55
303,True,False,False,True,True,False,True,True,True,20,9,9658079.0,63.080999999999996,0.412,4.746
304,True,True,False,False,True,True,True,True,True,20,5,8415174.0,46.885,0.37449999999999994,3.5410000000000004
305,True,False,False,False,False,True,False,False,False,60,9,16365619.0,80.243,0.55,6.7860000000000005
306,True,True,False,False,True,True,True,True,True,20,1,8461318.0,37.3985,0.315,2.787
307,True,False,False,False,True,False,True,False,False,60,1,9075384.0,39.103,0.31600000000000006,2.8789999999999996
308,True,False,False,False,True,False,True,False,False,60,5,8980982.0,53.446000000000005,0.408,4.3389999999999995
309,True,False,False,False,False,True,False,False,False,60,1,16940785.0,44.996500000000005,0.459,3.824
31,True,True,False,False,True,True,True,False,True,40,9,8348834.0,71.7425,0.4335,5.43
310,True,True,False,False,False,False,True,True,False,40,5,8399337.0,46.820499999999996,0.358,3.6660000000000004
311,True,False,False,False,False,True,False,False,False,60,5,16498191.0,59.8945,0.517,5.331
312,True,False,False,False,True,False,True,False,False,60,9,8963358.0,73.08349999999999,0.443,5.789
313,True,True,False,False,False,False,True,True,False,40,1,8413012.0,37.445,0.3035,2.75
314,True,False,False,True,False,False,False,True,True,40,5,17315558.0,53.84900000000001,0.452,4.529
315,True,False,False,False,True,False,True,False,False,20,9,8963358.0,73.11449999999999,0.42999999999999994,5.777
316,True,True,False,False,False,True,True,True,False,40,1,8411170.0,37.471500000000006,0.2975,2.802
317,True,False,False,True,False,True,True,False,True,60,1,9665670.0,39.1265,0.321,2.935
318,True,False,False,True,False,False,False,True,True,40,1,17634232.0,45.288999999999994,0.424,3.738
319,True,True,False,False,False,True,True,True,False,40,5,8398894.0,47.0665,0.37899999999999995,3.648
32,True,False,False,False,False,True,False,True,False,40,5,16421542.0,53.448,0.46699999999999997,4.404
320,True,False,False,False,True,False,True,True,True,60,1,9073806.0,39.149499999999996,0.3025,2.846
321,True,True,False,True,False,False,True,False,True,40,9,9081131.0,70.1885,0.43499999999999994,5.516
322,True,True,False,False,False,True,True,True,False,40,9,8398781.0,62.510000000000005,0.37899999999999995,4.621
323,True,False,False,False,True,False,True,True,True,60,5,9039736.0,48.56099999999999,0.37899999999999995,3.7889999999999997
324,True,False,False,True,False,True,True,False,True,60,9,9573421.0,73.11649999999999,0.4505,5.7860000000000005
325,True,False,False,True,False,False,False,True,True,40,9,17192923.0,68.5325,0.488,5.4910000000000005
326,True,False,False,False,True,False,True,True,True,60,9,9024606.0,63.5505,0.39999999999999997,4.689
327,True,False,False,True,False,True,True,False,True,60,5,9599468.0,53.30499999999999,0.4155,4.277
328,True,True,False,True,False,True,False,True,True,40,9,16318301.0,66.427,0.4715,5.29
329,True,False,False,False,True,True,False,True,False,20,1,16029602.0,43.817,0.39399999999999996,3.3110000000000004
33,True,True,False,False,True,True,True,False,True,40,5,8370772.0,51.75449999999999,0.39849999999999997,4.013
330,True,True,False,True,False,True,False,True,True,40,5,16441233.0,51.708000000000006,0.45249999999999996,4.3
331,True,True,False,True,False,True,False,True,True,40,1,16716921.0,42.963499999999996,0.39699999999999996,3.4539999999999997
332,True,False,False,False,True,True,False,True,False,20,9,15614302.0,67.35000000000001,0.45349999999999996,5.093
333,True,False,False,False,True,True,False,True,False,20,5,15707079.0,52.7505,0.43949999999999995,4.1819999999999995
334,True,False,False,True,True,False,True,True,True,40,9,9658079.0,63.088499999999996,0.37,4.79
335,True,True,False,False,False,False,True,True,False,20,9,8395216.0,61.882,0.39599999999999996,4.687
336,True,False,False,False,False,True,False,True,True,60,9,16533850.0,68.48100000000001,0.51,5.534
337,True,False,False,True,True,False,True,True,True,40,5,9674646.0,48.236999999999995,0.37599999999999995,3.775
338,True,False,False,False,False,True,False,True,True,60,5,16641823.0,53.8595,0.48,4.59
339,True,False,False,False,False,True,False,True,True,60,1,17047122.0,45.061,0.4465,3.695
34,True,False,False,False,False,True,False,True,False,40,9,16308405.0,68.097,0.4475,5.405
340,True,True,False,True,False,False,True,False,True,60,1,9173609.0,37.2675,0.3005,2.805
341,True,False,False,True,True,False,True,False,False,20,5,9621120.0,52.953,0.42299999999999993,4.372
342,True,False,False,False,False,True,False,False,False,40,5,16321053.0,59.551500000000004,0.4995,5.073
343,True,True,False,True,False,False,True,False,True,60,5,9106856.0,50.910500000000006,0.4315,4.2010000000000005
344,True,False,False,False,False,True,False,False,False,40,9,16199060.0,80.112,0.504,6.702999999999999
345,True,False,False,True,True,False,True,False,False,20,1,9722164.0,39.1085,0.306,2.912
346,True,True,False,False,False,False,True,True,False,20,5,8399337.0,46.8225,0.373,3.6430000000000002
347,True,False,False,True,True,False,True,True,True,40,1,9718279.0,39.067499999999995,0.3135,2.9339999999999997
348,True,False,False,False,True,False,True,False,False,40,1,9075384.0,39.1575,0.281,2.8789999999999996
349,True,True,False,False,False,False,True,True,False,20,1,8413012.0,37.4395,0.307,2.805
35,True,True,False,False,True,True,True,False,True,40,1,8461318.0,37.426500000000004,0.298,2.759
350,True,False,False,True,True,False,True,False,False,20,9,9589827.0,72.267,0.46349999999999997,5.751
351,True,False,False,False,True,False,True,False,False,40,5,8980982.0,53.437000000000005,0.40499999999999997,4.3389999999999995
352,True,False,False,False,False,True,False,False,False,40,1,16762356.0,44.6615,0.4255,3.679
353,True,False,False,True,False,True,True,True,False,40,5,9648759.0,48.692499999999995,0.38199999999999995,3.841
354,True,False,False,True,False,False,False,True,True,20,5,16576140.0,53.289500000000004,0.427,4.361000000000001
355,True,False,False,True,False,True,True,True,False,40,9,9633359.0,63.85,0.39649999999999996,4.917
356,True,True,False,False,True,True,True,False,False,40,1,8469928.0,37.3725,0.314,2.766
357,True,False,False,True,False,False,False,True,True,20,1,16835130.0,44.686499999999995,0.39599999999999996,3.5039999999999996
358,True,True,False,False,False,True,True,False,True,60,1,8409042.0,37.44800000000001,0.2935,2.75
359,True,True,False,True,False,False,True,False,True,20,5,9106856.0,50.9645,0.38449999999999995,4.147
36,True,False,False,True,True,False,False,True,True,20,9,16487292.0,67.591,0.4975,5.215
360,True,True,False,False,False,True,True,False,True,60,5,8331059.0,51.714,0.38949999999999996,4.084
361,True,False,False,True,False,False,False,True,True,20,9,16467825.0,68.1125,0.45249999999999996,5.212999999999999
362,True,True,False,True,False,False,True,False,True,20,9,9081131.0,70.2105,0.4375,5.526
363,True,True,False,True,False,True,False,True,True,60,9,16481777.0,66.764,0.4985,5.327999999999999
364,True,False,False,False,True,True,False,False,True,40,1,16938188.0,44.547000000000004,0.434,3.701
365,True,True,False,True,False,True,False,True,True,60,5,16602704.0,52.00299999999999,0.4765,4.552
366,True,False,False,False,False,False,False,False,False,40,1,16762470.0,44.56349999999999,0.39899999999999997,3.6039999999999996
367,True,True,False,True,False,True,False,True,True,60,1,16889895.0,43.304,0.433,3.73
368,True,False,False,False,False,False,False,False,False,40,5,16315350.0,59.3805,0.4975,5.0360000000000005
369,True,True,False,True,True,True,True,True,False,40,5,9186834.0,46.657000000000004,0.359,3.675
37,True,False,False,True,True,False,True,False,True,40,1,9718279.0,39.065999999999995,0.33099999999999996,2.966
370,True,True,False,True,True,False,False,False,True,60,9,16467691.0,77.24950000000001,0.5,6.737
371,True,False,False,False,True,True,False,False,True,20,5,15658515.0,59.0065,0.4705,4.82
372,True,False,False,False,False,False,False,False,False,40,9,16198605.0,79.83699999999999,0.5265,6.711
373,True,False,False,False,False,False,False,True,True,60,1,17051676.0,45.108000000000004,0.45799999999999996,3.7739999999999996
374,True,True,False,True,True,True,True,True,False,40,1,9239268.0,37.228,0.321,2.801
375,True,False,False,False,False,True,False,True,True,40,9,16353443.0,68.274,0.5065,5.2989999999999995
376,True,True,False,True,True,False,False,False,True,60,5,16607413.0,57.293,0.489,5.119
377,True,False,False,False,True,True,False,False,True,20,1,16103690.0,43.9655,0.40399999999999997,3.3569999999999998
378,True,False,False,False,False,False,False,True,True,60,5,16647534.0,53.742999999999995,0.487,4.531000000000001
379,True,False,False,False,False,True,False,True,True,40,5,16476249.0,53.45449999999999,0.4645,4.394
38,True,True,False,True,False,False,False,False,True,40,5,16369923.0,57.219500000000004,0.44999999999999996,4.965
380,True,True,False,True,True,False,False,False,True,60,1,16991424.0,43.287,0.44149999999999995,3.681
381,True,False,False,False,False,False,False,True,True,60,9,16514719.0,68.343,0.5195000000000001,5.59
382,True,False,False,False,False,True,False,True,True,40,1,16857265.0,44.831,0.43299999999999994,3.543
383,True,True,False,False,True,True,True,True,True,60,9,8418015.0,62.2655,0.368,4.595
384,True,False,False,False,True,True,False,False,True,20,9,15529989.0,79.43650000000001,0.47950000000000004,6.447
385,True,True,False,False,False,True,True,False,True,60,9,8328078.0,71.664,0.4225,5.587000000000001
386,True,True,False,True,False,False,True,False,True,40,1,9173609.0,37.254,0.31,2.853
387,True,False,False,False,False,True,False,False,False,20,5,15589146.0,59.0655,0.45499999999999996,4.9030000000000005
388,True,True,False,False,True,True,True,True,True,60,5,8415174.0,46.903999999999996,0.36649999999999994,3.575
389,True,True,False,True,False,False,True,False,True,40,5,9106856.0,50.919999999999995,0.38649999999999995,4.206
39,True,True,False,False,True,True,False,True,True,20,1,14956912.0,41.308,0.366,3.158
390,True,False,False,False,False,True,False,False,False,20,9,15482367.0,79.29050000000001,0.5045,6.399
391,True,True,False,False,True,True,True,True,True,60,1,8461318.0,37.4405,0.295,2.792
392,True,True,False,False,True,True,True,False,False,40,5,8382471.0,51.745000000000005,0.4034999999999999,4.04
393,True,False,False,False,False,True,False,False,False,20,1,15952558.0,44.059000000000005,0.40299999999999997,3.3480000000000003
394,True,True,False,True,True,True,True,True,False,40,9,9176684.0,61.90050000000001,0.37349999999999994,4.628
395,True,True,False,False,True,True,True,False,False,40,9,8375562.0,71.868,0.4185,5.43
396,True,False,False,True,False,True,True,True,False,60,1,9671621.0,39.1215,0.32,2.988
397,True,False,False,True,False,True,True,True,False,20,1,9671621.0,39.12499999999999,0.316,2.905
398,True,True,False,True,False,True,False,True,False,60,9,16442728.0,66.61600000000001,0.4855,5.483
399,True,False,False,True,False,True,True,True,False,20,5,9648759.0,48.772000000000006,0.37199999999999994,3.847
4,True,False,False,True,False,True,True,True,True,60,1,9665670.0,39.1415,0.32,2.9989999999999997
40,True,False,False,True,True,False,False,True,True,20,5,16600803.0,53.00149999999999,0.442,4.352
400,True,True,False,True,False,True,False,True,False,60,5,16542309.0,51.9705,0.4825,4.5089999999999995
401,True,True,False,True,False,True,False,True,False,60,1,16801203.0,43.25,0.45449999999999996,3.7230000000000003
402,True,False,False,True,False,True,True,True,False,20,9,9633359.0,63.943,0.423,4.811
403,True,True,False,False,False,True,True,False,True,40,1,8409042.0,37.4755,0.2665,2.76
404,True,False,False,True,True,True,False,False,False,60,9,17253112.0,79.6175,0.5175,6.9510000000000005
405,True,False,False,False,False,False,False,False,False,60,1,16939080.0,45.015,0.429,3.787
406,True,False,False,False,True,True,False,False,True,60,1,17122806.0,44.784,0.43249999999999994,3.755
407,True,False,False,False,False,False,False,False,False,60,5,16488787.0,59.65950000000001,0.5195000000000001,5.194
408,True,True,False,True,True,False,False,False,True,20,9,15606539.0,76.3985,0.4745,6.322
409,True,False,False,False,False,True,False,True,True,20,9,15615087.0,67.879,0.4595,5.192
41,True,False,False,False,False,True,False,True,False,40,1,16762356.0,44.5795,0.44049999999999995,3.5839999999999996
410,True,True,False,True,True,False,False,False,True,40,9,16301394.0,76.958,0.4875,6.4479999999999995
411,True,False,False,False,True,True,False,False,True,40,9,16269538.0,80.141,0.5135000000000001,6.861000000000001
412,True,False,False,False,False,False,False,False,False,60,9,16363909.0,80.1095,0.557,6.968
413,True,True,False,True,True,True,True,True,False,60,9,9176684.0,61.9705,0.40549999999999997,4.768
414,True,False,False,False,False,True,False,True,True,20,5,15723076.0,53.096000000000004,0.4335,4.218999999999999
415,True,True,False,True,True,False,False,False,True,40,5,16428814.0,56.906000000000006,0.4795,4.935
416,True,False,False,False,True,True,False,False,True,40,5,16406881.0,59.48550000000001,0.4925,5.047
417,True,True,False,True,True,True,True,True,False,60,5,9186834.0,46.589000000000006,0.38649999999999995,3.642
418,True,False,False,False,False,True,False,True,True,20,1,16022798.0,44.26,0.39649999999999996,3.437
419,True,True,False,False,True,True,True,True,True,40,9,8418015.0,62.251999999999995,0.3805,4.56
42,True,True,False,True,False,False,False,False,True,40,1,16716009.0,43.199,0.432,3.5239999999999996
420,True,True,False,True,True,False,False,False,True,40,1,16808292.0,42.769000000000005,0.40199999999999997,3.435
421,True,True,False,True,True,True,True,True,False,60,1,9239268.0,37.199000000000005,0.3005,2.77
422,True,True,False,False,True,True,True,True,True,40,5,8415174.0,46.8395,0.372,3.6439999999999997
423,True,True,False,False,False,False,True,True,False,60,1,8413012.0,37.461,0.27549999999999997,2.792
424,True,True,False,False,True,True,True,True,True,40,1,8461318.0,37.428999999999995,0.29450000000000004,2.772
425,True,True,False,False,False,True,True,False,True,40,5,8331059.0,51.703500000000005,0.38649999999999995,4.02
426,True,True,False,False,True,True,True,False,False,20,9,8375562.0,71.93950000000001,0.44049999999999995,5.575
427,True,True,False,False,False,True,True,False,True,40,9,8328078.0,71.628,0.407,5.6339999999999995
428,True,True,False,True,False,False,True,False,True,20,1,9173609.0,37.212,0.3105,2.812
429,True,True,False,False,False,False,True,True,False,60,9,8395216.0,61.8925,0.40249999999999997,4.685
43,True,False,False,False,True,False,False,False,False,20,9,15501618.0,79.00299999999999,0.4935,6.4639999999999995
430,True,True,False,False,True,True,True,False,False,20,1,8469928.0,37.435,0.28450000000000003,2.735
431,True,True,False,False,False,False,True,True,False,60,5,8399337.0,46.771499999999996,0.39899999999999997,3.661
432,True,False,False,True,False,True,True,True,False,40,1,9671621.0,39.113,0.3245,2.9589999999999996
433,True,True,False,False,True,True,True,False,False,20,5,8382471.0,51.759499999999996,0.39449999999999996,4.117
434,True,True,False,False,True,False,False,True,False,60,9,15381974.0,65.253,0.475,5.346
435,True,False,False,False,True,False,True,False,True,20,1,9073806.0,39.134,0.316,2.86
436,True,True,False,False,True,True,True,True,False,60,1,8469928.0,37.386,0.29700000000000004,2.767
437,True,True,False,False,True,False,False,True,False,60,1,15788843.0,41.942499999999995,0.44099999999999995,3.4560000000000004
438,True,False,False,False,True,False,True,False,True,20,5,8979888.0,53.42900000000001,0.36699999999999994,4.238
439,True,True,False,False,True,False,False,True,False,60,5,15484151.0,50.6225,0.4865,4.42
44,True,False,False,True,True,False,False,True,True,20,1,16905997.0,44.400499999999994,0.39049999999999996,3.4760000000000004
440,True,False,False,False,True,False,True,False,True,20,9,8966672.0,73.26700000000001,0.4305,5.744
441,True,True,False,False,False,True,True,False,True,20,1,8409042.0,37.46300000000001,0.2865,2.813
442,True,False,False,True,True,True,False,True,False,20,9,16454275.0,67.742,0.464,5.314
443,True,False,False,True,True,True,False,True,False,20,5,16564102.0,53.0,0.43499999999999994,4.255
444,True,False,False,True,True,True,False,False,False,40,9,17080306.0,79.2895,0.5135000000000001,6.731
445,True,False,False,True,True,True,False,False,False,60,1,17787378.0,45.334,0.46449999999999997,3.866
446,True,True,False,True,True,True,True,False,False,20,5,9135743.0,51.314499999999995,0.42599999999999993,4.14
447,True,False,False,True,True,True,False,False,False,60,5,17395534.0,59.5565,0.5135000000000001,5.325
448,True,True,False,True,True,True,True,False,False,20,1,9239268.0,37.2205,0.3015,2.778
449,True,True,False,True,False,False,True,True,False,60,1,9181954.0,37.24249999999999,0.30000000000000004,2.815
45,True,False,False,True,True,False,False,True,True,40,1,17703840.0,45.071000000000005,0.4185,3.742
450,True,False,False,False,False,True,False,False,True,20,9,15514230.0,79.6075,0.51,6.399
451,True,False,False,False,False,True,False,False,True,20,5,15619730.0,59.139,0.4785,4.891
452,True,False,False,True,True,True,False,True,False,40,1,17614925.0,44.955,0.4195,3.755
453,True,False,False,False,False,True,False,False,True,20,1,16022798.0,44.188500000000005,0.37049999999999994,3.388
454,True,True,False,False,False,True,True,False,True,20,5,8331059.0,51.72,0.373,4.117
455,True,True,False,False,False,True,True,False,True,20,9,8328078.0,71.61850000000001,0.45599999999999996,5.547999999999999
456,True,True,False,False,True,True,True,True,False,60,5,8438336.0,46.921,0.3655,3.61
457,True,True,False,True,False,False,True,True,False,60,5,9152974.0,46.499500000000005,0.3875,3.7
458,True,True,False,True,True,True,True,False,False,20,9,9116267.0,71.2745,0.428,5.545
459,True,True,False,False,True,True,True,True,False,60,9,8441249.0,62.4125,0.3965,4.633
46,True,True,False,False,True,False,False,True,True,60,1,15875533.0,42.11,0.4325,3.552
460,True,True,False,True,False,False,True,True,False,60,9,9144743.0,61.439,0.37749999999999995,4.587
461,True,True,False,False,True,False,False,True,False,40,5,15315782.0,50.314,0.462,4.199
462,True,False,False,True,False,True,True,True,False,60,5,9648759.0,48.6425,0.40349999999999997,3.8680000000000003
463,True,True,False,False,True,False,False,False,False,60,9,15306977.0,76.8815,0.533,6.4510000000000005
464,True,True,False,False,True,False,False,True,False,40,9,15224422.0,65.0315,0.46849999999999997,5.041
465,True,True,False,False,True,True,True,False,False,60,1,8469928.0,37.433499999999995,0.28150000000000003,2.7769999999999997
466,True,False,False,True,False,True,True,True,False,60,9,9633359.0,63.8575,0.40599999999999997,4.852
467,True,True,False,False,True,False,False,False,False,60,5,15422917.0,56.673500000000004,0.5145000000000001,4.908
468,True,True,False,False,True,False,False,False,False,60,1,15788843.0,42.001999999999995,0.432,3.5639999999999996
469,True,True,False,False,True,False,False,True,False,40,1,15609455.0,41.6545,0.39199999999999996,3.365
47,True,False,False,True,False,True,True,True,True,40,5,9645940.0,48.635,0.37399999999999994,3.8310000000000004
470,True,False,False,True,False,False,False,True,False,60,1,17710639.0,45.488,0.45149999999999996,3.9730000000000003
471,True,False,False,True,True,True,False,True,True,60,5,17521153.0,53.847,0.4855,4.673
472,True,False,False,True,False,False,False,True,False,60,5,17435007.0,53.9955,0.4815,4.628
473,True,False,False,True,True,True,False,True,True,60,9,17393292.0,68.3915,0.5155,5.502000000000001
474,True,False,False,True,True,True,False,False,False,20,5,16495327.0,58.599000000000004,0.4725,4.843
475,True,False,False,True,False,False,False,True,False,60,9,17320494.0,68.565,0.5295000000000001,5.545
476,True,False,False,True,True,True,False,False,False,20,9,16368346.0,78.68599999999999,0.4985,6.56
477,True,False,False,True,True,True,False,True,True,60,1,17887545.0,45.50750000000001,0.4605,3.7889999999999997
478,True,False,False,True,True,True,False,False,False,40,1,17614925.0,44.988,0.41899999999999993,3.715
479,True,True,False,True,True,True,True,False,False,40,9,9116267.0,71.228,0.45499999999999996,5.561
48,True,True,False,False,False,True,True,True,True,60,1,8409042.0,37.4535,0.30700000000000005,2.8280000000000003
480,True,True,False,True,True,True,True,True,False,20,5,9186834.0,46.583999999999996,0.38949999999999996,3.638
481,True,False,False,True,True,True,False,False,False,40,5,17219959.0,59.254999999999995,0.46199999999999997,5.178
482,True,True,False,True,True,True,True,True,False,20,1,9239268.0,37.278999999999996,0.317,2.7910000000000004
