configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,16480298,68.664,0.488,5.610
27,true,true,false,false,true,false,true,false,true,60,9,8355119,71.196,0.444,5.400
270,true,false,false,true,true,false,true,true,false,40,1,9722164,39.036,0.284,2.896
271,true,false,false,true,true,false,true,false,false,60,5,9621120,52.972,0.372,4.361
272,true,false,false,false,false,false,true,false,true,20,9,8934558,73.016,0.440,5.615
273,true,false,false,false,false,true,false,true,false,60,1,16940785,44.872,0.416,3.717
274,true,false,false,true,true,false,true,true,false,40,9,9651450,63.184,0.360,4.740
275,true,true,false,false,true,false,false,false,true,60,1,15875533,42.224,0.412,3.582
276,true,false,false,true,false,false,false,true,true,60,9,17373702,68.976,0.468,5.687
277,true,false,false,false,true,false,true,false,false,40,9,8963358,72.960,0.440,5.696
278,true,true,false,false,false,true,true,true,false,20,1,8411170,37.468,0.268,2.749
279,true,false,false,true,false,false,false,true,true,60,5,17495328,54.188,0.488,4.729
28,true,false,false,false,false,true,true,false,false,60,5,8969153,53.880,0.360,4.224
280,true,true,false,false,false,true,true,true,false,20,5,8398894,47.236,0.344,3.622
281,true,false,false,true,true,true,false,false,true,20,9,16403298,78.968,0.492,6.517
282,true,true,false,true,false,false,true,false,true,60,9,9081131,70.196,0.476,5.505
283,true,true,false,false,false,true,true,true,false,20,9,8398781,62.732,0.392,4.703
284,true,false,false,true,true,true,false,false,true,20,1,16904313,44.500,0.392,3.488
285,true,true,false,true,false,true,false,true,true,20,9,15622838,65.880,0.464,5.142
286,true,false,false,true,true,true,false,false,true,20,5,16540549,58.864,0.488,4.927
287,true,true,false,true,false,true,false,true,true,20,5,15725095,51.136,0.436,4.110
288,true,false,false,true,false,false,false,false,false,20,1,16756852,44.564,0.320,3.518
289,true,true,false,false,true,false,false,false,true,60,9,15349911,77.092,0.596,6.667
29,true,false,false,false,true,false,false,false,false,20,1,16025938,43.844,0.432,3.378
290,true,true,false,true,false,true,false,true,true,20,1,15962012,42.292,0.472,3.345
291,true,false,false,true,false,false,false,true,true,60,1,17824845,45.580,0.488,3.918
292,true,false,false,true,false,false,false,false,false,20,5,16439992,58.580,0.428,4.926
293,true,true,false,false,true,false,false,false,true,60,5,15463360,56.984,0.564,5.060
294,true,false,false,true,false,false,false,false,false,20,9,16330590,78.724,0.412,6.561
295,true,false,false,true,true,false,true,true,true,20,5,9674646,48.276,0.364,3.918
296,true,true,false,true,true,false,false,false,true,20,5,15717684,56.416,0.456,4.720
297,true,false,false,false,true,true,false,false,true,60,9,16438513,80.572,0.504,6.835
298,true,false,false,true,true,false,true,true,true,20,1,9718279,39.136,0.320,2.971
299,true,true,false,false,false,false,true,true,false,40,9,8395216,61.912,0.424,4.615
3,true,false,false,true,false,true,true,true,true,60,5,9645940,48.624,0.444,3.867
30,true,false,false,false,false,true,true,false,false,60,9,8951037,73.552,0.408,5.843
300,true,true,false,true,true,false,false,false,true,20,1,16051732,42.308,0.396,3.290
301,true,false,false,false,true,true,false,false,true,60,5,16577364,60.052,0.468,5.292
302,true,true,false,false,true,true,true,true,true,20,9,8418015,62.412,0.372,4.550
303,true,false,false,true,true,false,true,true,true,20,9,9658079,63.056,0.372,4.746
304,true,true,false,false,true,true,true,true,true,20,5,8415174,46.804,0.392,3.541
305,true,false,false,false,false,true,false,false,false,60,9,16365619,80.008,0.544,6.786
306,true,true,false,false,true,true,true,true,true,20,1,8461318,37.460,0.288,2.787
307,true,false,false,false,true,false,true,false,false,60,1,9075384,39.064,0.336,2.879
308,true,false,false,false,true,false,true,false,false,60,5,8980982,53.492,0.412,4.339
309,true,false,false,false,false,true,false,false,false,60,1,16940785,45.076,0.460,3.824
31,true,true,false,false,true,true,true,false,true,40,9,8348834,71.744,0.436,5.430
310,true,true,false,false,false,false,true,true,false,40,5,8399337,46.876,0.352,3.666
311,true,false,false,false,false,true,false,false,false,60,5,16498191,59.984,0.540,5.331
312,true,false,false,false,true,false,true,false,false,60,9,8963358,73.172,0.412,5.789
313,true,true,false,false,false,false,true,true,false,40,1,8413012,37.464,0.256,2.750
314,true,false,false,true,false,false,false,true,true,40,5,17315558,53.856,0.412,4.529
315,true,false,false,false,true,false,true,false,false,20,9,8963358,73.212,0.468,5.777
316,true,true,false,false,false,true,true,true,false,40,1,8411170,37.428,0.284,2.802
317,true,false,false,true,false,true,true,false,true,60,1,9665670,39.192,0.276,2.935
318,true,false,false,true,false,false,false,true,true,40,1,17634232,45.448,0.432,3.738
319,true,true,false,false,false,true,true,true,false,40,5,8398894,47.132,0.344,3.648
32,true,false,false,false,false,true,false,true,false,40,5,16421542,53.372,0.460,4.404
320,true,false,false,false,true,false,true,true,true,60,1,9073806,39.108,0.336,2.846
321,true,true,false,true,false,false,true,false,true,40,9,9081131,70.340,0.408,5.516
322,true,true,false,false,false,true,true,true,false,40,9,8398781,62.484,0.348,4.621
323,true,false,false,false,true,false,true,true,true,60,5,9039736,48.604,0.440,3.789
324,true,false,false,true,false,true,true,false,true,60,9,9573421,73.104,0.452,5.786
325,true,false,false,true,false,false,false,true,true,40,9,17192923,68.508,0.468,5.491
326,true,false,false,false,true,false,true,true,true,60,9,9024606,63.736,0.376,4.689
327,true,false,false,true,false,true,true,false,true,60,5,9599468,53.320,0.348,4.277
328,true,true,false,true,false,true,false,true,true,40,9,16318301,66.632,0.508,5.290
329,true,false,false,false,true,true,false,true,false,20,1,16029602,43.728,0.412,3.311
33,true,true,false,false,true,true,true,false,true,40,5,8370772,51.684,0.428,4.013
330,true,true,false,true,false,true,false,true,true,40,5,16441233,51.668,0.444,4.300
331,true,true,false,true,false,true,false,true,true,40,1,16716921,42.916,0.404,3.454
332,true,false,false,false,true,true,false,true,false,20,9,15614302,67.268,0.440,5.093
333,true,false,false,false,true,true,false,true,false,20,5,15707079,52.788,0.404,4.182
334,true,false,false,true,true,false,true,true,true,40,9,9658079,63.172,0.344,4.790
335,true,true,false,false,false,false,true,true,false,20,9,8395216,61.984,0.400,4.687
336,true,false,false,false,false,true,false,true,true,60,9,16533850,68.488,0.520,5.534
337,true,false,false,true,true,false,true,true,true,40,5,9674646,48.308,0.320,3.775
338,true,false,false,false,false,true,false,true,true,60,5,16641823,53.652,0.532,4.590
339,true,false,false,false,false,true,false,true,true,60,1,17047122,44.840,0.412,3.695
34,true,false,false,false,false,true,false,true,false,40,9,16308405,68.044,0.472,5.405
340,true,true,false,true,false,false,true,false,true,60,1,9173609,37.252,0.320,2.805
341,true,false,false,true,true,false,true,false,false,20,5,9621120,53.016,0.464,4.372
342,true,false,false,false,false,true,false,false,false,40,5,16321053,59.484,0.476,5.073
343,true,true,false,true,false,false,true,false,true,60,5,9106856,50.908,0.420,4.201
344,true,false,false,false,false,true,false,false,false,40,9,16199060,80.184,0.500,6.703
345,true,false,false,true,true,false,true,false,false,20,1,9722164,39.096,0.312,2.912
346,true,true,false,false,false,false,true,true,false,20,5,8399337,46.988,0.356,3.643
347,true,false,false,true,true,false,true,true,true,40,1,9718279,39.060,0.308,2.934
348,true,false,false,false,true,false,true,false,false,40,1,9075384,39.016,0.320,2.879
349,true,true,false,false,false,false,true,true,false,20,1,8413012,37.488,0.268,2.805
35,true,true,false,false,true,true,true,false,true,40,1,8461318,37.420,0.300,2.759
350,true,false,false,true,true,false,true,false,false,20,9,9589827,72.352,0.420,5.751
351,true,false,false,false,true,false,true,false,false,40,5,8980982,53.400,0.400,4.339
352,true,false,false,false,false,true,false,false,false,40,1,16762356,44.872,0.432,3.679
353,true,false,false,true,false,true,true,true,false,40,5,9648759,48.636,0.316,3.841
354,true,false,false,true,false,false,false,true,true,20,5,16576140,53.316,0.408,4.361
355,true,false,false,true,false,true,true,true,false,40,9,9633359,63.728,0.388,4.917
356,true,true,false,false,true,true,true,false,false,40,1,8469928,37.380,0.296,2.766
357,true,false,false,true,false,false,false,true,true,20,1,16835130,44.644,0.420,3.504
358,true,true,false,false,false,true,true,false,true,60,1,8409042,37.376,0.308,2.750
359,true,true,false,true,false,false,true,false,true,20,5,9106856,50.896,0.380,4.147
36,true,false,false,true,true,false,false,true,true,20,9,16487292,67.720,0.480,5.215
360,true,true,false,false,false,true,true,false,true,60,5,8331059,51.764,0.352,4.084
361,true,false,false,true,false,false,false,true,true,20,9,16467825,68.224,0.488,5.213
362,true,true,false,true,false,false,true,false,true,20,9,9081131,70.040,0.432,5.526
363,true,true,false,true,false,true,false,true,true,60,9,16481777,66.596,0.428,5.328
364,true,false,false,false,true,true,false,false,true,40,1,16938188,44.580,0.432,3.701
365,true,true,false,true,false,true,false,true,true,60,5,16602704,52.024,0.460,4.552
366,true,false,false,false,false,false,false,false,false,40,1,16762470,44.528,0.376,3.604
367,true,true,false,true,false,true,false,true,true,60,1,16889895,43.336,0.400,3.730
368,true,false,false,false,false,false,false,false,false,40,5,16315350,59.432,0.532,5.036
369,true,true,false,true,true,true,true,true,false,40,5,9186834,46.624,0.368,3.675
37,true,false,false,true,true,false,true,false,true,40,1,9718279,39.056,0.344,2.966
370,true,true,false,true,true,false,false,false,true,60,9,16467691,77.220,0.552,6.737
371,true,false,false,false,true,true,false,false,true,20,5,15658515,58.936,0.464,4.820
372,true,false,false,false,false,false,false,false,false,40,9,16198605,79.796,0.564,6.711
373,true,false,false,false,false,false,false,true,true,60,1,17051676,45.040,0.468,3.774
374,true,true,false,true,true,true,true,true,false,40,1,9239268,37.260,0.328,2.801
375,true,false,false,false,false,true,false,true,true,40,9,16353443,68.268,0.508,5.299
376,true,true,false,true,true,false,false,false,true,60,5,16607413,57.216,0.480,5.119
377,true,false,false,false,true,true,false,false,true,20,1,16103690,44.000,0.380,3.357
378,true,false,false,false,false,false,false,true,true,60,5,16647534,53.616,0.472,4.531
379,true,false,false,false,false,true,false,true,true,40,5,16476249,53.400,0.492,4.394
38,true,true,false,true,false,false,false,false,true,40,5,16369923,57.184,0.480,4.965
380,true,true,false,true,true,false,false,false,true,60,1,16991424,43.296,0.388,3.681
381,true,false,false,false,false,false,false,true,true,60,9,16514719,68.256,0.500,5.590
382,true,false,false,false,false,true,false,true,true,40,1,16857265,44.624,0.472,3.543
383,true,true,false,false,true,true,true,true,true,60,9,8418015,62.156,0.396,4.595
384,true,false,false,false,true,true,false,false,true,20,9,15529989,79.408,0.440,6.447
385,true,true,false,false,false,true,true,false,true,60,9,8328078,71.444,0.420,5.587
386,true,true,false,true,false,false,true,false,true,40,1,9173609,37.196,0.352,2.853
387,true,false,false,false,false,true,false,false,false,20,5,15589146,59.204,0.464,4.903
388,true,true,false,false,true,true,true,true,true,60,5,8415174,46.972,0.348,3.575
389,true,true,false,true,false,false,true,false,true,40,5,9106856,50.904,0.412,4.206
39,true,true,false,false,true,true,false,true,true,20,1,14956912,41.300,0.352,3.158
390,true,false,false,false,false,true,false,false,false,20,9,15482367,79.304,0.460,6.399
391,true,true,false,false,true,true,true,true,true,60,1,8461318,37.436,0.312,2.792
392,true,true,false,false,true,true,true,false,false,40,5,8382471,51.780,0.468,4.040
393,true,false,false,false,false,true,false,false,false,20,1,15952558,44.088,0.376,3.348
394,true,true,false,true,true,true,true,true,false,40,9,9176684,61.928,0.292,4.628
395,true,true,false,false,true,true,true,false,false,40,9,8375562,71.860,0.440,5.430
396,true,false,false,true,false,true,true,true,false,60,1,9671621,39.200,0.292,2.988
397,true,false,false,true,false,true,true,true,false,20,1,9671621,39.000,0.300,2.905
398,true,true,false,true,false,true,false,true,false,60,9,16442728,66.736,0.404,5.483
399,true,false,false,true,false,true,true,true,false,20,5,9648759,48.684,0.388,3.847
4,true,false,false,true,false,true,true,true,true,60,1,9665670,39.212,0.288,2.999
40,true,false,false,true,true,false,false,true,true,20,5,16600803,53.064,0.388,4.352
400,true,true,false,true,false,true,false,true,false,60,5,16542309,52.168,0.432,4.509
401,true,true,false,true,false,true,false,true,false,60,1,16801203,43.420,0.356,3.723
402,true,false,false,true,false,true,true,true,false,20,9,9633359,64.208,0.404,4.811
403,true,true,false,false,false,true,true,false,true,40,1,8409042,37.468,0.244,2.760
404,true,false,false,true,true,true,false,false,false,60,9,17253112,79.756,0.432,6.951
405,true,false,false,false,false,false,false,false,false,60,1,16939080,45.020,0.396,3.787
406,true,false,false,false,true,true,false,false,true,60,1,17122806,44.864,0.460,3.755
407,true,false,false,false,false,false,false,false,false,60,5,16488787,59.652,0.560,5.194
408,true,true,false,true,true,false,false,false,true,20,9,15606539,76.476,0.488,6.322
409,true,false,false,false,false,true,false,true,true,20,9,15615087,67.956,0.460,5.192
41,true,false,false,false,false,true,false,true,false,40,1,16762356,44.592,0.464,3.584
410,true,true,false,true,true,false,false,false,true,40,9,16301394,76.816,0.440,6.448
411,true,false,false,false,true,true,false,false,true,40,9,16269538,80.132,0.496,6.861
412,true,false,false,false,false,false,false,false,false,60,9,16363909,80.268,0.580,6.968
413,true,true,false,true,true,true,true,true,false,60,9,9176684,61.840,0.476,4.768
414,true,false,false,false,false,true,false,true,true,20,5,15723076,53.256,0.392,4.219
415,true,true,false,true,true,false,false,false,true,40,5,16428814,56.908,0.480,4.935
416,true,false,false,false,true,true,false,false,true,40,5,16406881,59.516,0.468,5.047
417,true,true,false,true,true,true,true,true,false,60,5,9186834,46.612,0.420,3.642
418,true,false,false,false,false,true,false,true,true,20,1,16022798,44.356,0.396,3.437
419,true,true,false,false,true,true,true,true,true,40,9,8418015,62.196,0.400,4.560
42,true,true,false,true,false,false,false,false,true,40,1,16716009,43.024,0.492,3.524
420,true,true,false,true,true,false,false,false,true,40,1,16808292,42.952,0.356,3.435
421,true,true,false,true,true,true,true,true,false,60,1,9239268,37.216,0.296,2.770
422,true,true,false,false,true,true,true,true,true,40,5,8415174,46.664,0.400,3.644
423,true,true,false,false,false,false,true,true,false,60,1,8413012,37.476,0.284,2.792
424,true,true,false,false,true,true,true,true,true,40,1,8461318,37.432,0.296,2.772
425,true,true,false,false,false,true,true,false,true,40,5,8331059,51.668,0.420,4.020
426,true,true,false,false,true,true,true,false,false,20,9,8375562,71.788,0.456,5.575
427,true,true,false,false,false,true,true,false,true,40,9,8328078,71.656,0.432,5.634
428,true,true,false,true,false,false,true,false,true,20,1,9173609,37.176,0.292,2.812
429,true,true,false,false,false,false,true,true,false,60,9,8395216,61.860,0.488,4.685
43,true,false,false,false,true,false,false,false,false,20,9,15501618,79.020,0.488,6.464
430,true,true,false,false,true,true,true,false,false,20,1,8469928,37.472,0.272,2.735
431,true,true,false,false,false,false,true,true,false,60,5,8399337,46.660,0.400,3.661
432,true,false,false,true,false,true,true,true,false,40,1,9671621,39.116,0.316,2.959
433,true,true,false,false,true,true,true,false,false,20,5,8382471,51.556,0.520,4.117
434,true,true,false,false,true,false,false,true,false,60,9,15381974,65.116,0.496,5.346
435,true,false,false,false,true,false,true,false,true,20,1,9073806,39.120,0.288,2.860
436,true,true,false,false,true,true,true,true,false,60,1,8469928,37.452,0.296,2.767
437,true,true,false,false,true,false,false,true,false,60,1,15788843,41.756,0.484,3.456
438,true,false,false,false,true,false,true,false,true,20,5,8979888,53.396,0.368,4.238
439,true,true,false,false,true,false,false,true,false,60,5,15484151,50.824,0.448,4.420
44,true,false,false,true,true,false,false,true,true,20,1,16905997,44.528,0.364,3.476
440,true,false,false,false,true,false,true,false,true,20,9,8966672,73.112,0.380,5.744
441,true,true,false,false,false,true,true,false,true,20,1,8409042,37.560,0.288,2.813
442,true,false,false,true,true,true,false,true,false,20,9,16454275,67.716,0.432,5.314
443,true,false,false,true,true,true,false,true,false,20,5,16564102,52.972,0.456,4.255
444,true,false,false,true,true,true,false,false,false,40,9,17080306,79.092,0.572,6.731
445,true,false,false,true,true,true,false,false,false,60,1,17787378,45.184,0.548,3.866
446,true,true,false,true,true,true,true,false,false,20,5,9135743,51.172,0.436,4.140
447,true,false,false,true,true,true,false,false,false,60,5,17395534,59.632,0.460,5.325
448,true,true,false,true,true,true,true,false,false,20,1,9239268,37.256,0.272,2.778
449,true,true,false,true,false,false,true,true,false,60,1,9181954,37.300,0.248,2.815
45,true,false,false,true,true,false,false,true,true,40,1,17703840,45.228,0.360,3.742
450,true,false,false,false,false,true,false,false,true,20,9,15514230,79.460,0.524,6.399
451,true,false,false,false,false,true,false,false,true,20,5,15619730,59.272,0.488,4.891
452,true,false,false,true,true,true,false,true,false,40,1,17614925,45.088,0.376,3.755
453,true,false,false,false,false,true,false,false,true,20,1,16022798,44.172,0.380,3.388
454,true,true,false,false,false,true,true,false,true,20,5,8331059,51.660,0.352,4.117
455,true,true,false,false,false,true,true,false,true,20,9,8328078,71.408,0.476,5.548
456,true,true,false,false,true,true,true,true,false,60,5,8438336,46.856,0.384,3.610
457,true,true,false,true,false,false,true,true,false,60,5,9152974,46.440,0.428,3.700
458,true,true,false,true,true,true,true,false,false,20,9,9116267,71.320,0.416,5.545
459,true,true,false,false,true,true,true,true,false,60,9,8441249,62.304,0.392,4.633
46,true,true,false,false,true,false,false,true,true,60,1,15875533,41.980,0.428,3.552
460,true,true,false,true,false,false,true,true,false,60,9,9144743,61.392,0.384,4.587
461,true,true,false,false,true,false,false,true,false,40,5,15315782,50.248,0.428,4.199
462,true,false,false,true,false,true,true,true,false,60,5,9648759,48.700,0.416,3.868
463,true,true,false,false,true,false,false,false,false,60,9,15306977,76.852,0.480,6.451
464,true,true,false,false,true,false,false,true,false,40,9,15224422,64.852,0.504,5.041
465,true,true,false,false,true,true,true,false,false,60,1,8469928,37.440,0.268,2.777
466,true,false,false,true,false,true,true,true,false,60,9,9633359,63.824,0.420,4.852
467,true,true,false,false,true,false,false,false,false,60,5,15422917,56.444,0.556,4.908
468,true,true,false,false,true,false,false,false,false,60,1,15788843,42.064,0.420,3.564
469,true,true,false,false,true,false,false,true,false,40,1,15609455,41.660,0.372,3.365
47,true,false,false,true,false,true,true,true,true,40,5,9645940,48.560,0.336,3.831
470,true,false,false,true,false,false,false,true,false,60,1,17710639,45.640,0.464,3.973
471,true,false,false,true,true,true,false,true,true,60,5,17521153,53.824,0.500,4.673
472,true,false,false,true,false,false,false,true,false,60,5,17435007,53.848,0.468,4.628
473,true,false,false,true,true,true,false,true,true,60,9,17393292,68.224,0.564,5.502
474,true,false,false,true,true,true,false,false,false,20,5,16495327,58.528,0.472,4.843
475,true,false,false,true,false,false,false,true,false,60,9,17320494,68.548,0.604,5.545
476,true,false,false,true,true,true,false,false,false,20,9,16368346,78.736,0.488,6.560
477,true,false,false,true,true,true,false,true,true,60,1,17887545,45.352,0.452,3.789
478,true,false,false,true,true,true,false,false,false,40,1,17614925,45.048,0.404,3.715
479,true,true,false,true,true,true,true,false,false,40,9,9116267,71.156,0.500,5.561
48,true,true,false,false,false,true,true,true,true,60,1,8409042,37.544,0.360,2.828
480,true,true,false,true,true,true,true,true,false,20,5,9186834,46.624,0.360,3.638
481,true,false,false,true,true,true,false,false,false,40,5,17219959,59.068,0.492,5.178
482,true,true,false,true,true,true,true,true,false,20,1,9239268,37.256,0.348,2.791
483,true,true,false,true,true,true,true,false,false,40,5,9135743,51.572,0.408,4.193
484,true,false,false,true,true,true,false,true,false,20,1,16819189,44.320,0.388,3.497
485,true,true,false,true,true,true,true,false,false,40,1,9239268,37.260,0.344,2.820
486,true,true,false,false,true,true,true,true,false,40,9,8441249,62.260,0.388,4.702
487,true,true,false,true,true,true,true,true,true,60,9,9164521,61.908,0.388,4.647
488,true,true,false,true,true,true,true,true,true,60,5,9185123,46.744,0.344,3.728
489,true,true,false,false,true,true,true,false,false,60,5,8382471,51.760,0.452,4.137
49,true,false,false,true,false,true,true,true,true,40,1,9665670,39.168,0.324,2.946
490,true,true,false,false,true,true,true,true,false,40,1,8469928,37.284,0.348,2.773
491,true,true,false,true,true,true,true,true,true,60,1,9225306,37.232,0.344,2.807
492,true,true,false,false,true,true,true,false,false,60,9,8375562,71.636,0.464,5.644
493,true,true,false,false,true,true,true,true,false,40,5,8438336,46.936,0.376,3.568
494,true,true,false,true,true,true,true,true,false,20,9,9176684,61.804,0.440,4.726
495,true,false,false,false,true,false,true,false,true,60,1,9073806,39.224,0.272,2.960
496,true,true,false,false,true,false,false,true,false,20,5,14637410,49.940,0.432,3.943
497,true,false,false,false,true,false,true,true,true,40,1,9073806,39.404,0.312,2.886
498,true,false,false,false,true,false,true,false,true,60,5,8979888,53.420,0.412,4.305
499,true,true,false,false,true,false,false,true,false,20,9,14560105,64.844,0.508,5.030
5,true,false,false,true,true,true,true,false,true,40,9,9583866,73.392,0.408,5.763
50,true,false,false,false,true,true,false,false,false,40,5,16354654,59.556,0.452,5.059
500,true,true,false,false,true,false,false,false,false,40,9,15150765,76.868,0.500,6.372
501,true,false,false,false,true,false,true,false,true,60,9,8966672,73.188,0.448,5.639
502,true,false,false,false,true,false,true,true,true,40,5,9039736,48.688,0.380,3.802
503,true,false,false,true,true,true,false,true,true,40,9,17225848,68.332,0.452,5.484
504,true,true,false,false,true,false,false,false,false,40,5,15255421,56.512,0.420,4.803
505,true,false,false,false,true,false,true,true,true,40,9,9024606,63.536,0.420,4.731
506,true,true,false,false,true,false,false,true,false,20,1,14883557,41.080,0.428,3.138
507,true,true,false,false,true,false,false,false,false,40,1,15609455,41.496,0.476,3.315
508,true,false,false,true,true,true,false,false,true,60,5,17452477,59.872,0.484,5.375
509,true,false,false,false,true,true,false,true,false,40,1,16832381,44.360,0.512,3.557
51,true,false,false,true,true,true,true,false,true,60,9,9583866,73.296,0.396,5.724
510,true,false,false,true,true,true,false,true,true,40,1,17711138,45.484,0.460,3.793
511,true,false,false,false,true,true,false,false,false,60,5,16524770,59.668,0.504,5.182
512,true,false,false,true,false,false,false,false,false,60,1,17710639,45.372,0.432,3.840
513,true,true,false,false,true,false,false,false,true,20,9,14505637,76.292,0.508,6.190
514,true,false,false,true,true,true,false,true,true,40,5,17361930,53.620,0.432,4.594
515,true,false,false,true,true,true,false,false,true,60,9,17297462,80.024,0.472,6.896
516,true,false,false,false,true,true,false,false,false,60,1,17015177,45.008,0.520,3.893
517,true,false,false,true,false,false,false,true,false,40,1,17534041,45.228,0.424,3.722
518,true,false,false,true,false,false,false,false,false,60,5,17353291,59.780,0.572,5.417
519,true,true,false,false,true,false,false,false,true,20,5,14604953,56.336,0.448,4.653
52,true,false,false,false,true,true,false,false,false,40,1,16832381,44.516,0.360,3.643
520,true,false,false,false,true,true,false,true,false,40,9,16340915,67.596,0.456,5.281
521,true,false,false,true,false,false,false,true,false,40,5,17269739,53.728,0.440,4.505
522,true,false,false,true,false,false,false,false,false,60,9,17229434,79.372,0.444,6.763
523,true,true,false,false,true,false,false,false,true,20,1,14957909,41.396,0.404,3.249
524,true,false,false,true,true,true,false,false,true,60,1,17887545,45.664,0.348,3.841
525,true,false,false,false,true,true,false,true,false,40,5,16448386,53.252,0.456,4.396
526,true,false,false,false,true,true,false,false,false,60,9,16392124,80.212,0.508,6.925
527,true,false,false,true,false,false,false,true,false,40,9,17148500,68.584,0.464,5.623
528,true,false,false,true,true,true,false,false,false,20,1,16819189,44.144,0.432,3.456
529,true,true,false,true,false,false,true,false,false,40,1,9181954,37.292,0.332,2.824
53,true,false,false,true,true,true,true,false,true,60,5,9616282,53.204,0.396,4.340
530,true,true,false,true,false,false,true,true,false,20,9,9144743,61.464,0.360,4.647
531,true,true,false,true,true,true,true,true,true,40,9,9164521,62.040,0.364,4.743
532,true,true,false,true,true,true,true,true,true,40,5,9185123,46.508,0.352,3.695
533,true,true,false,true,true,true,true,false,true,60,9,9107576,71.328,0.392,5.599
534,true,false,false,false,true,false,true,false,false,20,1,9075384,39.132,0.324,2.883
535,true,true,false,true,true,true,true,true,true,40,1,9225306,37.168,0.328,2.749
536,true,true,false,true,true,true,true,false,true,60,5,9131701,51.460,0.360,4.103
537,true,true,false,true,false,false,true,true,false,20,1,9181954,37.124,0.292,2.776
538,true,true,false,true,false,false,true,false,false,40,5,9111873,50.888,0.420,4.183
539,true,false,false,false,true,false,true,false,false,20,5,8980982,53.336,0.420,4.247
54,true,true,false,true,false,true,false,false,true,60,9,16410941,77.572,0.396,6.632
540,true,true,false,true,false,false,true,true,false,20,5,9152974,46.388,0.372,3.659
541,true,true,false,true,true,true,true,false,true,60,1,9225306,37.208,0.280,2.808
542,true,true,false,true,false,false,true,false,false,40,9,9087187,70.036,0.460,5.505
543,true,true,false,false,true,false,false,false,false,20,9,14475818,76.272,0.480,6.154
544,true,true,false,false,true,false,false,false,true,40,1,15697267,41.716,0.400,3.329
545,true,true,false,false,true,false,false,false,false,20,5,14576053,55.904,0.392,4.539
546,true,false,false,false,true,false,true,false,true,40,1,9073806,39.072,0.280,2.832
547,true,true,false,true,false,false,true,true,true,60,9,9139891,61.536,0.408,4.658
548,true,true,false,false,true,false,false,false,false,20,1,14883557,41.204,0.356,3.148
549,true,false,false,false,true,false,true,true,true,20,1,9073806,39.156,0.260,2.908
55,true,false,false,true,false,true,true,true,true,40,9,9634413,63.708,0.380,4.940
550,true,false,false,false,true,false,true,false,true,40,5,8979888,53.380,0.456,4.248
551,true,false,false,true,true,true,false,true,true,20,9,16490359,68.112,0.452,5.258
552,true,false,false,false,true,false,true,false,true,40,9,8966672,73.024,0.536,5.734
553,true,false,false,false,true,false,true,true,true,20,5,9039736,48.620,0.320,3.732
554,true,false,false,true,false,false,false,false,false,40,1,17534041,44.956,0.376,3.655
555,true,false,false,false,true,false,true,true,true,20,9,9024606,63.448,0.448,4.731
556,true,false,false,false,true,true,false,true,false,60,5,16616357,53.344,0.448,4.516
557,true,false,false,true,true,true,false,false,true,40,5,17292762,59.776,0.460,5.222
558,true,false,false,true,true,true,false,true,true,20,1,16904313,44.572,0.400,3.482
559,true,false,false,true,false,false,false,false,false,40,5,17187016,59.428,0.520,5.241
56,true,true,false,true,false,true,true,false,false,20,1,9182452,37.232,0.292,2.827
560,true,false,false,true,false,false,false,true,false,20,1,16756852,44.688,0.384,3.503
561,true,true,false,false,true,false,false,true,true,20,9,14585281,64.656,0.440,4.911
562,true,false,false,true,true,true,false,true,true,20,5,16609043,53.284,0.424,4.428
563,true,false,false,false,true,true,false,true,false,60,1,17015177,44.712,0.508,3.784
564,true,false,false,true,true,true,false,false,true,40,9,17128742,79.388,0.464,6.665
565,true,false,false,true,false,false,false,true,false,20,5,16524192,53.000,0.448,4.320
566,true,false,false,true,false,false,false,false,false,40,9,17054497,79.432,0.472,6.684
567,true,true,false,false,true,false,false,true,true,20,5,14666336,49.912,0.468,4.065
568,true,true,false,false,true,false,false,false,true,40,9,15185247,77.140,0.524,6.446
569,true,false,false,true,false,false,false,true,false,20,9,16416318,67.688,0.560,5.292
57,true,true,false,false,true,false,true,true,false,20,1,8470682,37.332,0.332,2.787
570,true,true,false,false,true,false,false,false,true,40,5,15300035,56.668,0.456,4.774
571,true,true,false,false,true,false,false,true,true,20,1,14957909,41.364,0.388,3.159
572,true,false,false,true,true,true,false,false,true,40,1,17711138,44.996,0.404,3.644
573,true,false,false,false,true,true,false,true,false,60,9,16509534,68.188,0.456,5.538
574,true,true,false,true,false,false,true,false,false,60,1,9181954,37.256,0.288,2.831
575,true,true,false,true,true,true,true,true,true,20,9,9164521,61.780,0.404,4.677
576,true,true,false,true,false,false,true,true,false,40,9,9144743,61.176,0.424,4.719
577,true,true,false,true,true,true,true,false,true,40,9,9107576,71.300,0.428,5.558
578,true,true,false,true,true,true,true,true,true,20,5,9185123,46.696,0.452,3.690
579,true,true,false,true,true,true,true,false,true,40,5,9131701,51.296,0.396,4.170
58,true,false,false,true,true,true,true,false,true,60,1,9718103,39.124,0.308,2.925
580,true,true,false,true,false,false,true,true,false,40,1,9181954,37.260,0.340,2.827
