configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
269,true,false,false,false,false,true,false,true,false,60,9,3372467,34.332,0.228,4.668
27,true,true,false,false,true,false,true,false,true,60,9,2459017,43.452,0.204,5.864
270,true,false,false,true,true,false,true,true,false,40,1,3064045,22.732,0.144,2.251
271,true,false,false,true,true,false,true,false,false,60,5,2969352,32.648,0.224,4.172
272,true,false,false,false,false,false,true,false,true,20,9,2631830,43.940,0.204,5.883
273,true,false,false,false,false,true,false,true,false,60,1,3489872,23.768,0.252,2.823
274,true,false,false,true,true,false,true,true,false,40,9,2989291,33.192,0.252,3.913
275,true,true,false,false,true,false,false,false,true,60,1,3195126,22.536,0.188,2.680
276,true,false,false,true,false,false,false,true,true,60,9,3652785,33.952,0.296,4.600
277,true,false,false,false,true,false,true,false,false,40,9,2660095,44.564,0.220,5.952
278,true,true,false,false,false,true,true,true,false,20,1,2517488,21.628,0.136,2.217
279,true,false,false,true,false,false,false,true,true,60,5,3671213,27.896,0.236,3.877
28,true,false,false,false,false,true,true,false,false,60,5,2648135,32.444,0.184,4.196
280,true,true,false,false,false,true,true,true,false,20,5,2461395,25.920,0.216,3.226
281,true,false,false,true,true,true,false,false,true,20,9,3578693,46.188,0.260,6.617
282,true,true,false,true,false,false,true,false,true,60,9,2715040,42.212,0.252,5.688
283,true,true,false,false,false,true,true,true,false,20,9,2451728,32.212,0.152,3.893
284,true,false,false,true,true,true,false,false,true,20,1,3747391,23.616,0.208,2.577
285,true,true,false,true,false,true,false,true,true,20,9,3315350,32.764,0.248,4.166
286,true,false,false,true,true,true,false,false,true,20,5,3599664,33.948,0.200,4.613
287,true,true,false,true,false,true,false,true,true,20,5,3335278,26.500,0.244,3.354
288,true,false,false,true,false,false,false,false,false,20,1,3700647,23.468,0.220,2.490
289,true,true,false,false,true,false,false,false,true,60,9,3059038,44.936,0.200,6.513
29,true,false,false,false,true,false,false,false,false,20,1,3456406,23.616,0.188,2.474
290,true,true,false,true,false,true,false,true,true,20,1,3412352,22.212,0.196,2.343
291,true,false,false,true,false,false,false,true,true,60,1,3771271,23.692,0.252,2.865
292,true,false,false,true,false,false,false,false,false,20,5,3563570,33.380,0.244,4.527
293,true,true,false,false,true,false,false,false,true,60,5,3070526,32.836,0.232,4.711
294,true,false,false,true,false,false,false,false,false,20,9,3538518,45.200,0.256,6.366
295,true,false,false,true,true,false,true,true,true,20,5,3003851,26.892,0.200,3.175
296,true,true,false,true,true,false,false,false,true,20,5,3340829,32.376,0.212,4.308
297,true,false,false,false,true,true,false,false,true,60,9,3357054,46.644,0.280,6.979
298,true,false,false,true,true,false,true,true,true,20,1,3070023,22.752,0.148,2.280
299,true,true,false,false,false,false,true,true,false,40,9,2452869,31.980,0.220,3.806
3,true,false,false,true,false,true,true,true,true,60,5,2970105,26.800,0.252,3.204
30,true,false,false,false,false,true,true,false,false,60,9,2637702,44.232,0.224,5.957
300,true,true,false,true,true,false,false,false,true,20,1,3459540,22.288,0.192,2.373
301,true,false,false,false,true,true,false,false,true,60,5,3370135,34.256,0.228,4.959
302,true,true,false,false,true,true,true,true,true,20,9,2486059,32.308,0.212,3.854
303,true,false,false,true,true,false,true,true,true,20,9,2988166,33.152,0.216,3.973
304,true,true,false,false,true,true,true,true,true,20,5,2493256,25.980,0.212,3.026
305,true,false,false,false,false,true,false,false,false,60,9,3328533,46.052,0.288,6.849
306,true,true,false,false,true,true,true,true,true,20,1,2552458,21.552,0.232,2.146
307,true,false,false,false,true,false,true,false,false,60,1,2781699,22.728,0.176,2.287
308,true,false,false,false,true,false,true,false,false,60,5,2672520,32.592,0.220,4.170
309,true,false,false,false,false,true,false,false,false,60,1,3489872,23.784,0.216,2.795
31,true,true,false,false,true,true,true,false,true,40,9,2459969,43.756,0.204,5.864
310,true,true,false,false,false,false,true,true,false,40,5,2460848,25.780,0.192,3.034
311,true,false,false,false,false,true,false,false,false,60,5,3343859,33.956,0.276,4.885
312,true,false,false,false,true,false,true,false,false,60,9,2660095,44.496,0.200,5.935
313,true,true,false,false,false,false,true,true,false,40,1,2516716,21.488,0.212,2.172
314,true,false,false,true,false,false,false,true,true,40,5,3665423,27.676,0.312,3.691
315,true,false,false,false,true,false,true,false,false,20,9,2660095,44.560,0.204,5.946
316,true,true,false,false,false,true,true,true,false,40,1,2517488,21.624,0.164,2.222
317,true,false,false,true,false,true,true,false,true,60,1,3038239,22.372,0.172,2.205
318,true,false,false,true,false,false,false,true,true,40,1,3768066,23.608,0.204,2.763
319,true,true,false,false,false,true,true,true,false,40,5,2461395,25.928,0.164,3.023
32,true,false,false,false,false,true,false,true,false,40,5,3383820,27.936,0.232,3.714
320,true,false,false,false,true,false,true,true,true,60,1,2782961,22.692,0.164,2.255
321,true,true,false,true,false,false,true,false,true,40,9,2715040,42.268,0.212,5.682
322,true,true,false,false,false,true,true,true,false,40,9,2451728,32.236,0.172,3.800
323,true,false,false,false,true,false,true,true,true,60,5,2700902,26.832,0.220,3.102
324,true,false,false,true,false,true,true,false,true,60,9,2917028,44.140,0.224,5.938
325,true,false,false,true,false,false,false,true,true,40,9,3650747,34.000,0.212,4.438
326,true,false,false,false,true,false,true,true,true,60,9,2687233,33.084,0.284,3.985
327,true,false,false,true,false,true,true,false,true,60,5,2933070,32.404,0.184,4.179
328,true,true,false,true,false,true,false,true,true,40,9,3376355,32.880,0.260,4.296
329,true,false,false,false,true,true,false,true,false,20,1,3459863,23.632,0.200,2.484
33,true,true,false,false,true,true,true,false,true,40,5,2467310,31.728,0.196,3.999
330,true,true,false,true,false,true,false,true,true,40,5,3392192,26.660,0.228,3.546
331,true,true,false,true,false,true,false,true,true,40,1,3478418,22.424,0.232,2.632
332,true,false,false,false,true,true,false,true,false,20,9,3337781,34.192,0.232,4.315
333,true,false,false,false,true,true,false,true,false,20,5,3350330,27.956,0.184,3.485
334,true,false,false,true,true,false,true,true,true,40,9,2988166,33.088,0.220,4.007
335,true,true,false,false,false,false,true,true,false,20,9,2452869,32.032,0.192,3.751
336,true,false,false,false,false,true,false,true,true,60,9,3368086,34.252,0.272,4.689
337,true,false,false,true,true,false,true,true,true,40,5,3003851,26.904,0.196,3.178
338,true,false,false,false,false,true,false,true,true,60,5,3384747,28.044,0.252,3.784
339,true,false,false,false,false,true,false,true,true,60,1,3495151,23.744,0.240,2.804
34,true,false,false,false,false,true,false,true,false,40,9,3365085,34.160,0.248,4.432
340,true,true,false,true,false,false,true,false,true,60,1,2820080,21.356,0.196,2.158
341,true,false,false,true,true,false,true,false,false,20,5,2969352,32.684,0.176,4.182
342,true,false,false,false,false,true,false,false,false,40,5,3340010,33.796,0.288,4.730
343,true,true,false,true,false,false,true,false,true,60,5,2730004,30.808,0.196,3.903
344,true,false,false,false,false,true,false,false,false,40,9,3320076,45.952,0.296,6.644
345,true,false,false,true,true,false,true,false,false,20,1,3064045,22.684,0.204,2.248
346,true,true,false,false,false,false,true,true,false,20,5,2460848,25.808,0.184,3.013
347,true,false,false,true,true,false,true,true,true,40,1,3070023,22.724,0.168,2.244
348,true,false,false,false,true,false,true,false,false,40,1,2781699,22.720,0.152,2.239
349,true,true,false,false,false,false,true,true,false,20,1,2516716,21.476,0.228,2.164
35,true,true,false,false,true,true,true,false,true,40,1,2552458,21.644,0.152,2.201
350,true,false,false,true,true,false,true,false,false,20,9,2949286,44.544,0.176,6.005
351,true,false,false,false,true,false,true,false,false,40,5,2672520,32.592,0.184,4.133
352,true,false,false,false,false,true,false,false,false,40,1,3482005,23.720,0.200,2.678
353,true,false,false,true,false,true,true,true,false,40,5,2965828,26.904,0.164,3.235
354,true,false,false,true,false,false,false,true,true,20,5,3603185,27.596,0.240,3.523
355,true,false,false,true,false,true,true,true,false,40,9,2955600,33.136,0.228,3.972
356,true,true,false,false,true,true,true,false,false,40,1,2550704,21.732,0.120,2.197
357,true,false,false,true,false,false,false,true,true,20,1,3702511,23.424,0.232,2.497
358,true,true,false,false,false,true,true,false,true,60,1,2517553,21.548,0.176,2.126
359,true,true,false,true,false,false,true,false,true,20,5,2730004,30.712,0.272,3.898
36,true,false,false,true,true,false,false,true,true,20,9,3625034,33.972,0.212,4.288
360,true,true,false,false,false,true,true,false,true,60,5,2434973,31.332,0.188,3.984
361,true,false,false,true,false,false,false,true,true,20,9,3583224,33.672,0.296,4.243
362,true,true,false,true,false,false,true,false,true,20,9,2715040,42.272,0.216,5.681
363,true,true,false,true,false,true,false,true,true,60,9,3381784,33.016,0.232,4.438
364,true,false,false,false,true,true,false,false,true,40,1,3528562,23.816,0.188,2.704
365,true,true,false,true,false,true,false,true,true,60,5,3398057,26.812,0.236,3.746
366,true,false,false,false,false,false,false,false,false,40,1,3484588,23.684,0.200,2.693
367,true,true,false,true,false,true,false,true,true,60,1,3486611,22.496,0.204,2.697
368,true,false,false,false,false,false,false,false,false,40,5,3334723,33.676,0.236,4.704
369,true,true,false,true,true,true,true,true,false,40,5,2804055,25.848,0.204,3.069
37,true,false,false,true,true,false,true,false,true,40,1,3070023,22.664,0.216,2.296
370,true,true,false,true,true,false,false,false,true,60,9,3390137,44.564,0.240,6.650
371,true,false,false,false,true,true,false,false,true,20,5,3306110,34.028,0.228,4.593
372,true,false,false,false,false,false,false,false,false,40,9,3318465,45.652,0.248,6.531
373,true,false,false,false,false,false,false,true,true,60,1,3486819,23.724,0.216,2.796
374,true,true,false,true,true,true,true,true,false,40,1,2859364,21.524,0.168,2.215
375,true,false,false,false,false,true,false,true,true,40,9,3360139,34.212,0.204,4.511
376,true,true,false,true,true,false,false,false,true,60,5,3408197,32.588,0.264,4.729
377,true,false,false,false,true,true,false,false,true,20,1,3462023,23.660,0.156,2.477
378,true,false,false,false,false,false,false,true,true,60,5,3379243,27.872,0.248,3.955
379,true,false,false,false,false,true,false,true,true,40,5,3377207,27.940,0.252,3.705
38,true,true,false,true,false,false,false,false,true,40,5,3355326,32.152,0.268,4.490
380,true,true,false,true,true,false,false,false,true,60,1,3531997,22.592,0.172,2.694
381,true,false,false,false,false,false,false,true,true,60,9,3361560,34.044,0.280,4.572
382,true,false,false,false,false,true,false,true,true,40,1,3485387,23.676,0.204,2.745
383,true,true,false,false,true,true,true,true,true,60,9,2486059,32.336,0.208,3.879
384,true,false,false,false,true,true,false,false,true,20,9,3290703,46.444,0.228,6.530
385,true,true,false,false,false,true,true,false,true,60,9,2423872,42.940,0.228,5.712
386,true,true,false,true,false,false,true,false,true,40,1,2820080,21.320,0.204,2.175
387,true,false,false,false,false,true,false,false,false,20,5,3273019,33.716,0.188,4.552
388,true,true,false,false,true,true,true,true,true,60,5,2493256,26.008,0.180,3.072
389,true,true,false,true,false,false,true,false,true,40,5,2730004,30.816,0.192,3.930
39,true,true,false,false,true,true,false,true,true,20,1,3125584,22.340,0.204,2.343
390,true,false,false,false,false,true,false,false,false,20,9,3260427,45.828,0.228,6.517
391,true,true,false,false,true,true,true,true,true,60,1,2552458,21.680,0.208,2.257
392,true,true,false,false,true,true,true,false,false,40,5,2468683,31.732,0.168,3.996
393,true,false,false,false,false,true,false,false,false,20,1,3416148,23.584,0.220,2.517
394,true,true,false,true,true,true,true,true,false,40,9,2792666,32.132,0.196,3.894
395,true,true,false,false,true,true,true,false,false,40,9,2461422,43.612,0.264,5.840
396,true,false,false,true,false,true,true,true,false,60,1,3034489,22.612,0.176,2.250
397,true,false,false,true,false,true,true,true,false,20,1,3034489,22.616,0.200,2.299
398,true,true,false,true,false,true,false,true,false,60,9,3386381,33.024,0.272,4.443
399,true,false,false,true,false,true,true,true,false,20,5,2965828,26.880,0.212,3.201
4,true,false,false,true,false,true,true,true,true,60,1,3038239,22.636,0.148,2.261
40,true,false,false,true,true,false,false,true,true,20,5,3645565,27.768,0.208,3.552
400,true,true,false,true,false,true,false,true,false,60,5,3404068,26.760,0.260,3.670
401,true,true,false,true,false,true,false,true,false,60,1,3483296,22.544,0.220,2.751
402,true,false,false,true,false,true,true,true,false,20,9,2955600,33.112,0.256,4.001
403,true,true,false,false,false,true,true,false,true,40,1,2517553,21.548,0.184,2.181
404,true,false,false,true,true,true,false,false,false,60,9,3651199,46.440,0.228,6.990
405,true,false,false,false,false,false,false,false,false,60,1,3483526,23.768,0.188,2.780
406,true,false,false,false,true,true,false,false,true,60,1,3533497,23.904,0.208,2.829
407,true,false,false,false,false,false,false,false,false,60,5,3344515,33.672,0.272,4.858
408,true,true,false,true,true,false,false,false,true,20,9,3324507,44.396,0.204,6.189
409,true,false,false,false,false,true,false,true,true,20,9,3292777,34.032,0.228,4.348
41,true,false,false,false,false,true,false,true,false,40,1,3482005,23.720,0.208,2.722
410,true,true,false,true,true,false,false,false,true,40,9,3382932,44.500,0.248,6.399
411,true,false,false,false,true,true,false,false,true,40,9,3352127,46.644,0.232,6.751
412,true,false,false,false,false,false,false,false,false,60,9,3325049,45.732,0.232,6.706
413,true,true,false,true,true,true,true,true,false,60,9,2792666,32.288,0.108,3.861
414,true,false,false,false,false,true,false,true,true,20,5,3311383,27.788,0.224,3.538
415,true,true,false,true,true,false,false,false,true,40,5,3401350,32.536,0.236,4.544
416,true,false,false,false,true,true,false,false,true,40,5,3366944,34.176,0.216,4.796
417,true,true,false,true,true,true,true,true,false,60,5,2804055,25.860,0.208,3.054
418,true,false,false,false,false,true,false,true,true,20,1,3417808,23.536,0.224,2.522
419,true,true,false,false,true,true,true,true,true,40,9,2486059,32.360,0.204,3.815
42,true,true,false,true,false,false,false,false,true,40,1,3476817,22.328,0.236,2.632
420,true,true,false,true,true,false,false,false,true,40,1,3524109,22.476,0.200,2.619
421,true,true,false,true,true,true,true,true,false,60,1,2859364,21.504,0.216,2.154
422,true,true,false,false,true,true,true,true,true,40,5,2493256,26.012,0.208,3.014
423,true,true,false,false,false,false,true,true,false,60,1,2516716,21.508,0.180,2.156
424,true,true,false,false,true,true,true,true,true,40,1,2552458,21.668,0.184,2.208
425,true,true,false,false,false,true,true,false,true,40,5,2434973,31.260,0.248,3.943
426,true,true,false,false,true,true,true,false,false,20,9,2461422,43.664,0.248,5.924
427,true,true,false,false,false,true,true,false,true,40,9,2423872,43.012,0.176,5.743
428,true,true,false,true,false,false,true,false,true,20,1,2820080,21.344,0.188,2.185
429,true,true,false,false,false,false,true,true,false,60,9,2452869,31.956,0.232,3.878
43,true,false,false,false,true,false,false,false,false,20,9,3292929,46.020,0.228,6.407
430,true,true,false,false,true,true,true,false,false,20,1,2550704,21.616,0.184,2.144
431,true,true,false,false,false,false,true,true,false,60,5,2460848,25.784,0.192,3.025
432,true,false,false,true,false,true,true,true,false,40,1,3034489,22.600,0.236,2.275
433,true,true,false,false,true,true,true,false,false,20,5,2468683,31.760,0.168,3.968
434,true,true,false,false,true,false,false,true,false,60,9,3099933,33.080,0.232,4.380
435,true,false,false,false,true,false,true,false,true,20,1,2782961,22.720,0.124,2.247
436,true,true,false,false,true,true,true,true,false,60,1,2550704,21.728,0.180,2.247
437,true,true,false,false,true,false,false,true,false,60,1,3193799,22.640,0.168,2.700
438,true,false,false,false,true,false,true,false,true,20,5,2668712,32.616,0.196,4.188
439,true,true,false,false,true,false,false,true,false,60,5,3110478,26.860,0.264,3.688
44,true,false,false,true,true,false,false,true,true,20,1,3746610,23.572,0.200,2.484
440,true,false,false,false,true,false,true,false,true,20,9,2659438,44.688,0.200,5.911
441,true,true,false,false,false,true,true,false,true,20,1,2517553,21.604,0.132,2.192
442,true,false,false,true,true,true,false,true,false,20,9,3630090,34.076,0.268,4.372
443,true,false,false,true,true,true,false,true,false,20,5,3649090,27.884,0.196,3.511
444,true,false,false,true,true,true,false,false,false,40,9,3647524,46.368,0.220,6.806
445,true,false,false,true,true,true,false,false,false,60,1,3817247,23.892,0.180,2.842
446,true,true,false,true,true,true,true,false,false,20,5,2779163,31.460,0.232,4.119
447,true,false,false,true,true,true,false,false,false,60,5,3673121,34.084,0.256,5.129
448,true,true,false,true,true,true,true,false,false,20,1,2859364,21.512,0.188,2.160
449,true,true,false,true,false,false,true,true,false,60,1,2817008,21.364,0.208,2.164
45,true,false,false,true,true,false,false,true,true,40,1,3815599,23.696,0.208,2.678
450,true,false,false,false,false,true,false,false,true,20,9,3252844,45.888,0.272,6.452
451,true,false,false,false,false,true,false,false,true,20,5,3269493,33.728,0.252,4.486
452,true,false,false,true,true,true,false,true,false,40,1,3813221,23.768,0.252,2.705
453,true,false,false,false,false,true,false,false,true,20,1,3417808,23.548,0.184,2.539
454,true,true,false,false,false,true,true,false,true,20,5,2434973,31.220,0.256,3.933
455,true,true,false,false,false,true,true,false,true,20,9,2423872,42.980,0.200,5.743
456,true,true,false,false,true,true,true,true,false,60,5,2494283,26.020,0.184,3.062
457,true,true,false,true,false,false,true,true,false,60,5,2759224,25.580,0.200,2.981
458,true,true,false,true,true,true,true,false,false,20,9,2761909,43.372,0.208,5.907
459,true,true,false,false,true,true,true,true,false,60,9,2488261,32.260,0.272,3.810
46,true,true,false,false,true,false,false,true,true,60,1,3195126,22.584,0.192,2.706
460,true,true,false,true,false,false,true,true,false,60,9,2747580,31.796,0.160,3.806
461,true,true,false,false,true,false,false,true,false,40,5,3105052,26.832,0.196,3.466
462,true,false,false,true,false,true,true,true,false,60,5,2965828,26.852,0.240,3.195
463,true,true,false,false,true,false,false,false,false,60,9,3062996,44.804,0.272,6.570
464,true,true,false,false,true,false,false,true,false,40,9,3089195,33.036,0.212,4.262
465,true,true,false,false,true,true,true,false,false,60,1,2550704,21.644,0.192,2.169
466,true,false,false,true,false,true,true,true,false,60,9,2955600,33.124,0.200,3.997
467,true,true,false,false,true,false,false,false,false,60,5,3075374,32.776,0.192,4.672
468,true,true,false,false,true,false,false,false,false,60,1,3193799,22.328,0.208,2.630
469,true,true,false,false,true,false,false,true,false,40,1,3189206,22.328,0.188,2.559
47,true,false,false,true,false,true,true,true,true,40,5,2970105,26.828,0.232,3.183
470,true,false,false,true,false,false,false,true,false,60,1,3768966,23.724,0.240,2.849
471,true,false,false,true,true,true,false,true,true,60,5,3718807,28.080,0.248,3.871
472,true,false,false,true,false,false,false,true,false,60,5,3674975,27.872,0.280,3.866
473,true,false,false,true,true,true,false,true,true,60,9,3698441,34.352,0.232,4.720
474,true,false,false,true,true,true,false,false,false,20,5,3603769,33.884,0.236,4.597
475,true,false,false,true,false,false,false,true,false,60,9,3657604,33.964,0.296,4.650
476,true,false,false,true,true,true,false,false,false,20,9,3582231,46.112,0.292,6.591
477,true,false,false,true,true,true,false,true,true,60,1,3819884,23.828,0.220,2.826
478,true,false,false,true,true,true,false,false,false,40,1,3813221,23.812,0.200,2.740
479,true,true,false,true,true,true,true,false,false,40,9,2761909,43.284,0.240,5.900
48,true,true,false,false,false,true,true,true,true,60,1,2517553,21.576,0.140,2.177
480,true,true,false,true,true,true,true,true,false,20,5,2804055,25.852,0.188,3.071
481,true,false,false,true,true,true,false,false,false,40,5,3664588,34.008,0.268,4.858
482,true,true,false,true,true,true,true,true,false,20,1,2859364,21.556,0.172,2.209
483,true,true,false,true,true,true,true,false,false,40,5,2779163,31.524,0.180,4.016
484,true,false,false,true,true,true,false,true,false,20,1,3745060,23.636,0.184,2.537
485,true,true,false,true,true,true,true,false,false,40,1,2859364,21.536,0.204,2.224
486,true,true,false,false,true,true,true,true,false,40,9,2488261,32.372,0.188,3.834
487,true,true,false,true,true,true,true,true,true,60,9,2791447,32.172,0.208,3.867
488,true,true,false,true,true,true,true,true,true,60,5,2803610,25.800,0.204,3.050
489,true,true,false,false,true,true,true,false,false,60,5,2468683,31.668,0.240,3.995
49,true,false,false,true,false,true,true,true,true,40,1,3038239,22.656,0.136,2.268
490,true,true,false,false,true,true,true,true,false,40,1,2550704,21.676,0.152,2.153
491,true,true,false,true,true,true,true,true,true,60,1,2861641,21.452,0.192,2.151
492,true,true,false,false,true,true,true,false,false,60,9,2461422,43.636,0.268,5.838
493,true,true,false,false,true,true,true,true,false,40,5,2494283,26.048,0.168,3.029
494,true,true,false,true,true,true,true,true,false,20,9,2792666,32.148,0.212,3.841
495,true,false,false,false,true,false,true,false,true,60,1,2782961,22.648,0.196,2.260
496,true,true,false,false,true,false,false,true,false,20,5,3044070,26.712,0.184,3.253
497,true,false,false,false,true,false,true,true,true,40,1,2782961,22.704,0.140,2.304
498,true,false,false,false,true,false,true,false,true,60,5,2668712,32.580,0.212,4.121
499,true,true,false,false,true,false,false,true,false,20,9,3034993,32.888,0.240,4.139
5,true,false,false,true,true,true,true,false,true,40,9,2954695,44.928,0.240,6.145
50,true,false,false,false,true,true,false,false,false,40,5,3373637,34.100,0.224,4.864
500,true,true,false,false,true,false,false,false,false,40,9,3058077,44.800,0.256,6.408
501,true,false,false,false,true,false,true,false,true,60,9,2659438,44.704,0.200,5.998
502,true,false,false,false,true,false,true,true,true,40,5,2700902,26.880,0.160,3.162
503,true,false,false,true,true,true,false,true,true,40,9,3690510,34.268,0.236,4.530
504,true,true,false,false,true,false,false,false,false,40,5,3070045,32.704,0.256,4.531
505,true,false,false,false,true,false,true,true,true,40,9,2687233,33.104,0.228,3.963
506,true,true,false,false,true,false,false,true,false,20,1,3123706,22.376,0.176,2.426
507,true,true,false,false,true,false,false,false,false,40,1,3189206,22.556,0.188,2.570
508,true,false,false,true,true,true,false,false,true,60,5,3669588,34.136,0.280,5.009
509,true,false,false,false,true,true,false,true,false,40,1,3525076,23.824,0.188,2.702
51,true,false,false,true,true,true,true,false,true,60,9,2954695,44.928,0.240,6.088
510,true,false,false,true,true,true,false,true,true,40,1,3816116,23.544,0.212,2.650
511,true,false,false,false,true,true,false,false,false,60,5,3378915,34.136,0.336,4.925
512,true,false,false,true,false,false,false,false,false,60,1,3768966,23.760,0.208,2.853
513,true,true,false,false,true,false,false,false,true,20,9,2991882,44.656,0.232,6.226
514,true,false,false,true,true,true,false,true,true,40,5,3708918,27.956,0.244,3.750
515,true,false,false,true,true,true,false,false,true,60,9,3648145,46.456,0.272,6.987
516,true,false,false,false,true,true,false,false,false,60,1,3528130,23.920,0.176,2.841
517,true,false,false,true,false,false,false,true,false,40,1,3767244,23.592,0.252,2.724
518,true,false,false,true,false,false,false,false,false,60,5,3632848,33.592,0.284,4.854
519,true,true,false,false,true,false,false,false,true,20,5,3007599,32.504,0.248,4.324
52,true,false,false,false,true,true,false,false,false,40,1,3525076,23.860,0.176,2.725
520,true,false,false,false,true,true,false,true,false,40,9,3402057,34.296,0.268,4.468
521,true,false,false,true,false,false,false,true,false,40,5,3669274,27.908,0.160,3.724
522,true,false,false,true,false,false,false,false,false,60,9,3605700,45.488,0.256,6.712
523,true,true,false,false,true,false,false,false,true,20,1,3127842,22.160,0.232,2.357
524,true,false,false,true,true,true,false,false,true,60,1,3819884,23.876,0.200,2.813
525,true,false,false,false,true,true,false,true,false,40,5,3415739,28.040,0.244,3.663
526,true,false,false,false,true,true,false,false,false,60,9,3362880,46.568,0.260,6.987
527,true,false,false,true,false,false,false,true,false,40,9,3651421,33.992,0.184,4.463
528,true,false,false,true,true,true,false,false,false,20,1,3745060,23.676,0.192,2.508
529,true,true,false,true,false,false,true,false,false,40,1,2817008,21.412,0.132,2.155
53,true,false,false,true,true,true,true,false,true,60,5,2970503,32.768,0.248,4.201
530,true,true,false,true,false,false,true,true,false,20,9,2747580,31.808,0.184,3.813
531,true,true,false,true,true,true,true,true,true,40,9,2791447,32.184,0.172,3.812
532,true,true,false,true,true,true,true,true,true,40,5,2803610,25.904,0.156,3.014
533,true,true,false,true,true,true,true,false,true,60,9,2764306,43.376,0.220,5.958
534,true,false,false,false,true,false,true,false,false,20,1,2781699,22.392,0.156,2.215
535,true,true,false,true,true,true,true,true,true,40,1,2861641,21.512,0.184,2.175
536,true,true,false,true,true,true,true,false,true,60,5,2775689,31.412,0.272,4.094
537,true,true,false,true,false,false,true,true,false,20,1,2817008,21.132,0.204,2.100
538,true,true,false,true,false,false,true,false,false,40,5,2732990,30.772,0.220,3.877
539,true,false,false,false,true,false,true,false,false,20,5,2672520,32.552,0.228,4.185
54,true,true,false,true,false,true,false,false,true,60,9,3347100,44.292,0.236,6.588
540,true,true,false,true,false,false,true,true,false,20,5,2759224,25.652,0.148,3.028
541,true,true,false,true,true,true,true,false,true,60,1,2861641,21.536,0.164,2.180
542,true,true,false,true,false,false,true,false,false,40,9,2718128,42.256,0.212,5.641
543,true,true,false,false,true,false,false,false,false,20,9,2999049,44.608,0.184,6.211
544,true,true,false,false,true,false,false,false,true,40,1,3188620,22.500,0.240,2.633
545,true,true,false,false,true,false,false,false,false,20,5,3013813,32.600,0.164,4.318
546,true,false,false,false,true,false,true,false,true,40,1,2782961,22.668,0.200,2.270
547,true,true,false,true,false,false,true,true,true,60,9,2749691,31.700,0.228,3.757
548,true,true,false,false,true,false,false,false,false,20,1,3123706,22.312,0.216,2.371
549,true,false,false,false,true,false,true,true,true,20,1,2782961,22.668,0.164,2.247
55,true,false,false,true,false,true,true,true,true,40,9,2955210,33.048,0.272,3.941
550,true,false,false,false,true,false,true,false,true,40,5,2668712,32.644,0.224,4.090
551,true,false,false,true,true,true,false,true,true,20,9,3625924,34.068,0.260,4.365
552,true,false,false,false,true,false,true,false,true,40,9,2659438,44.704,0.200,5.965
553,true,false,false,false,true,false,true,true,true,20,5,2700902,26.840,0.236,3.214
554,true,false,false,true,false,false,false,false,false,40,1,3767244,23.716,0.200,2.735
555,true,false,false,false,true,false,true,true,true,20,9,2687233,33.112,0.212,3.943
556,true,false,false,false,true,true,false,true,false,60,5,3423688,28.152,0.216,3.831
557,true,false,false,true,true,true,false,false,true,40,5,3660455,34.084,0.220,4.783
558,true,false,false,true,true,true,false,true,true,20,1,3747391,23.264,0.228,2.495
559,true,false,false,true,false,false,false,false,false,40,5,3624804,33.556,0.248,4.698
56,true,true,false,true,false,true,true,false,false,20,1,2820826,21.484,0.124,2.191
560,true,false,false,true,false,false,false,true,false,20,1,3700647,23.536,0.184,2.543
561,true,true,false,false,true,false,false,true,true,20,9,3025112,32.888,0.220,4.095
562,true,false,false,true,true,true,false,true,true,20,5,3642254,27.848,0.196,3.524
563,true,false,false,false,true,true,false,true,false,60,1,3528130,23.644,0.216,2.799
564,true,false,false,true,true,true,false,false,true,40,9,3644330,46.368,0.320,6.808
565,true,false,false,true,false,false,false,true,false,20,5,3604991,27.644,0.220,3.535
566,true,false,false,true,false,false,false,false,false,40,9,3603131,45.484,0.260,6.560
567,true,true,false,false,true,false,false,true,true,20,5,3037686,26.600,0.252,3.262
568,true,true,false,false,true,false,false,false,true,40,9,3051351,44.816,0.280,6.408
569,true,false,false,true,false,false,false,true,false,20,9,3590221,33.780,0.196,4.248
57,true,true,false,false,true,false,true,true,false,20,1,2552264,21.600,0.204,2.216
570,true,true,false,false,true,false,false,false,true,40,5,3068629,32.732,0.240,4.490
571,true,true,false,false,true,false,false,true,true,20,1,3127842,22.356,0.176,2.392
572,true,false,false,true,true,true,false,false,true,40,1,3816116,23.780,0.172,2.731
573,true,false,false,false,true,true,false,true,false,60,9,3408977,34.428,0.264,4.674
574,true,true,false,true,false,false,true,false,false,60,1,2817008,21.336,0.176,2.115
575,true,true,false,true,true,true,true,true,true,20,9,2791447,32.132,0.208,3.859
576,true,true,false,true,false,false,true,true,false,40,9,2747580,31.792,0.208,3.796
577,true,true,false,true,true,true,true,false,true,40,9,2764306,43.400,0.196,5.954
578,true,true,false,true,true,true,true,true,true,20,5,2803610,25.876,0.192,3.064
579,true,true,false,true,true,true,true,false,true,40,5,2775689,31.400,0.272,4.021
58,true,false,false,true,true,true,true,false,true,60,1,3074889,22.756,0.180,2.344
580,true,true,false,true,false,false,true,true,false,40,1,2817008,21.416,0.168,2.185
